CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample65	Sample66	Sample67	Sample68	Sample69	Sample70	Sample71	Sample72
Gene1160	0.000834080484407806	0.00220850966745227	24	19.0855171833673	1.89567991847721	5.01751640386157	1.98287670590622	0.395190876581921	5.17655904643561	3.0885965899742	4.45953884698564	6.89479434692999	5.49233943809821	2.91385971234175	4.90576981863212	7.20867343149508
Gene1161	4.40376543608956e-06	6.45137278525605e-05	24	9.21291340778873	1.99723871008227	4.93996274039022	1.9984201753111	0.404541548253306	3.40184654198149	6.10284737746968	6.40298259389093	3.38205264636016	3.46180374207674	6.20626837042006	6.68802320301534	3.87387744790733
Gene1162	0.00172134642275856	0.00375293551473523	24	18.5407036727482	1.8235779111373	4.98030656272336	1.95796019704017	0.39314049695156	5.16770265649005	3.06012012239234	4.97359776140654	6.9485795426305	5.02886216026361	2.95427700156031	4.80800162871515	6.90131162832837
Gene1163	0.0108064680270681	0.0142252760338764	24	4.91523821093875	1.64630154754194	4.96196880711933	1.92881407476105	0.388719508271319	5.69315640994059	6.78315887442229	4.20313905419594	3.4203877907189	5.67873211805887	6.85243160230737	4.24731608404946	2.81742852326126
Gene1164	0.00327546494248332	0.0061223643784735	24	23.7495622396057	1.77001347763008	5.00538113590407	1.92977025457845	0.385539123231999	7.07787013411692	4.99759210357658	3.09839398963644	4.71698452543064	7.07776724009541	4.93753470575963	3.22364914000625	4.91325724861073
Gene1165	0.00107583691896407	0.00265638745423227	24	18.8330107404271	1.87026505146851	5.06539332864932	1.97912340331984	0.39071465430456	5.08070912306344	2.90416580202466	4.79690877653123	6.9336220412296	5.34293810670633	3.15397936039376	4.94529593863127	7.36552748061427
Gene1166	2.7356588896188e-05	0.000184841816866135	24	21.1901428886597	1.92089237660293	5.04451728216758	1.92179870850762	0.380967811390239	6.62643142732933	3.62897294739883	3.41911703090843	6.46276511603419	6.23105881547245	3.98487152801015	3.718733686649	6.2841877055383
Gene1167	0.00266267310004609	0.0052293854782031	24	23.6428244787934	1.79812695791794	4.9998666563724	1.94925383043988	0.389861163188328	7.00206031108385	5.08220903047529	3.23910237172284	4.94295317303811	7.0274403472001	5.02255081007693	2.73927166066746	4.94334554671465
Gene1168	1.77100089726601e-06	4.54208902256051e-05	24	20.6338745209199	2.05649985411237	4.97816302954582	2.06009398970308	0.413826139778117	6.1775672219636	3.30406378973097	3.76343586075141	6.69175438470016	6.35008908843225	3.40769178507815	3.64750053165002	6.48320157405997
Gene1169	0.0018509659756244	0.00393264725699235	24	6.65062951409692	1.890093647648	4.97101011976614	2.01807464714834	0.405968726380964	4.62426151658638	6.93533141470571	5.19544233557963	3.0813069034337	4.99105984345295	7.11353137419694	5.00600312739078	2.82114444278304
Gene1170	0.00594831906141879	0.00933379088711498	24	0.485893697991106	1.77532022426541	4.96673307881406	2.01559393282029	0.405818855339327	6.89863027875868	5.32285372690261	2.95445011087991	4.44317988160252	6.96016902974135	5.47455160821066	3.04357315107144	4.63645684334531
Gene1171	0.000395596091426365	0.00125188636527331	24	19.3066271707249	2.03168033381277	4.98659870843228	2.10546935959728	0.422225545447834	5.48953977024105	2.78173968832526	4.5465357076226	6.9857156105875	5.59337778153563	2.98441674398916	4.4427482660235	7.06871609913359
Gene1172	9.1403796335987e-05	0.000413591838624376	24	20.1869239895739	1.95577138997125	5.0666673125918	1.97253998777488	0.389317053218133	6.04761248775877	3.17170939693547	4.37269557816911	6.5571485078708	6.1984560983762	3.38340715821818	3.93195130975875	6.87035796364708
Gene1173	0.00054169145178562	0.0016010584781841	24	7.14520942604499	1.82503892334757	5.00937714311579	1.90404079093221	0.380095316550255	4.64011684424927	6.88508497038945	5.35746119364057	3.12106355425191	4.55032458175357	6.91675964975785	5.44348174988714	3.16072460099655
Gene1174	0.000755734623906879	0.00206484869919912	24	19.036095285496	1.87009070643048	4.93539845381989	1.96040426575459	0.397212967523886	5.34797745227875	3.06424880756477	4.76456852292311	6.86642102518778	5.36304667030537	2.91028970869993	4.39693191177675	6.76970353182265
Gene1175	8.32539258450726e-05	0.000387833078231212	24	22.1877170995022	1.92820517537216	5.00015453619054	1.96321005819324	0.392629876533566	6.99037981162902	4.30229464385209	3.14187313283785	5.84126719734769	6.73510841671978	4.17067288130557	3.19352448154203	5.62611572429033
Gene1176	0.0176519064469842	0.0179450082483743	24	14.838453032956	1.63140631678799	5.0246001921291	2.01441932728514	0.400911366130319	3.66145965436783	3.3940485107879	6.65719995512702	6.3922648463057	3.58265216285374	3.79752836367517	6.444718468109	6.26692957580647
Gene1177	7.84090532413018e-06	9.08141116253397e-05	24	9.65201201713102	2.12435823498295	4.90856124849087	2.13609878195531	0.435178186400761	3.04496110917862	6.21230390364486	6.69714955822049	3.85647985771442	3.15002453894334	6.03396000916852	6.61209941101048	3.66151160004624
Gene1178	0.0128993454262806	0.0159272797092148	24	13.6469789263776	1.66453526185113	5.1143063125412	1.99958534364538	0.390978799752772	3.19916710369091	4.3093626918969	6.89375152146609	6.12966566429002	3.41924714654743	4.09222096540116	6.79490792968265	6.07612747735449
Gene1179	1.27513132828216e-05	0.000115957119820554	24	21.263065954942	1.87735596122354	5.02670820030392	1.87905091962222	0.373813407253003	6.5431376054095	3.87376803941671	3.4172747842388	6.25780441718465	6.19723753349732	3.89837001832393	3.62004342903185	6.40602977532857
Gene1180	0.00236069996994914	0.00473719057514878	24	18.4472417575387	1.84869427200483	5.02510484187091	1.99457546783841	0.396922159955534	5.31356270957217	3.17211664406377	4.8795214142672	7.10672860497169	4.85054042513436	2.93139158682543	5.01338701634062	6.93359033379206
Gene1181	0.000117350150228956	0.000505093903424488	24	7.75395664889126	2.00486382459143	5.00570290305569	2.04486274086211	0.408506613449599	4.10290117369248	7.01657420847719	5.84307717839076	3.08562418053055	4.32398791511546	6.83035183426577	5.70436623053179	3.1387405034415
Gene1182	7.57369683279663e-06	8.85058928091734e-05	24	8.48055722131116	1.84699413377236	5.04685027474241	1.85348291515416	0.367255379940662	4.25418625857246	6.55418941494318	6.21424015354108	3.42554212270299	3.86439877712728	6.53621847731268	6.05861063452031	3.46741635921934
Gene1183	0.000356460252832203	0.00116187673238283	24	10.5504531857973	1.86542720234463	5.00307663049468	1.92252011106571	0.384267572346903	2.93480039911822	5.74089502177615	6.75515439477311	4.49940771828065	3.20938916339155	5.48726270372916	6.8764963207815	4.52120732210709
Gene1184	0.000925605399160312	0.00239794144860184	24	7.08751042543454	1.90777125402526	4.99299505654648	1.99534943632052	0.399629764043998	4.60552527877919	7.10401070974975	5.56257939462646	2.80739343945628	4.66969168030421	6.84956285591796	5.18947320251455	3.15572389102347
Gene1185	0.00347721749605157	0.00640764894849798	24	6.06978957213943	1.85379097795076	4.98089692788353	2.04107761576474	0.409781138882556	5.16309972913062	6.87792192936922	4.82099186478724	2.83994038766855	5.21415319262257	7.08219788610905	4.91717613228858	2.93169430109242
Gene1186	0.0152140804051146	0.017394146804628	24	2.03258328469943	1.61436036093864	4.97965734721041	1.96517822037629	0.394641254076884	6.38158548117324	6.12733559146474	3.21839164142316	4.09929048104637	6.65350693305787	6.1302950241907	3.29847880779819	3.92837481752903
Gene1187	3.40254610906587e-05	0.000213548918979029	24	20.3993286269173	1.91877065047364	5.02198066109705	1.92777651942201	0.383867770410905	6.19512743022033	3.30784412239505	4.04032377929082	6.5723864732588	5.91262179601549	3.61487987996721	3.7647378567585	6.76792395087024
Gene1188	0.0184200919173773	0.0185374960590848	24	14.308112212164	1.65439068537407	4.98959079498432	2.02817200441962	0.406480628924199	3.44684408157766	3.93079658804377	6.45763455937362	6.03363963218835	3.41610407199705	3.47236969933373	6.94052798510283	6.21880974225756
Gene1189	1.68538237159677e-05	0.00013374762787174	24	9.54078809091674	2.07150438852147	4.94269881589221	2.07939053056404	0.420699421109414	2.93448674841292	6.07596515826051	6.48423428887317	3.99321805215587	3.2316330983639	6.32339135570387	6.68768082990566	3.81098099546176
Gene1190	0.00110337369647451	0.00269546331059471	24	11.1510396892049	1.85144216675197	4.988028052437	1.95771442254705	0.392482640828487	3.0944577477597	5.28889514832976	7.00001984277155	4.60249952645036	3.01959023133369	5.12660014439978	6.9646331856149	4.80752859283627
Gene1191	0.00445850097974898	0.00766943975874251	24	17.8913878337481	1.82572755146641	4.98729227287354	2.03005522984091	0.407045570776475	4.5998974580481	3.07032764978218	5.2231802334263	7.15622867986344	4.66540968011632	2.98430440114928	5.12519142327815	7.07379865732458
Gene1192	0.00214990574412988	0.00441378385577362	24	6.52027240180787	1.80456491156493	5.13418717460837	1.93958651249756	0.377778691452851	5.11795772611758	7.14627307914488	5.34237036391325	2.95241197371924	5.14518833769423	6.97401538660876	5.13986262801859	3.25541790165047
Gene1193	4.22723683168869e-07	3.42695801894674e-05	24	8.70344503440104	1.90511775359256	5.00212504287161	1.90730317562015	0.38129857995817	3.77252206262758	6.51615171161986	6.19768534905092	3.51375433178598	3.71515608115923	6.49875835973213	6.16815969484208	3.63481275215511
Gene1194	0.0118048151843847	0.0150507630910132	24	1.30721348611572	1.66771652583996	5.01768476218421	1.97468645378123	0.39354533960831	6.61673438738857	5.7172821756237	3.04038105318821	4.38236571805905	6.97320805769974	5.87662828356571	3.41376424398782	4.12111417796086
Gene1195	6.28425934028343e-05	0.000324311034389539	24	9.73581774091611	1.95459873967221	5.11836017948681	1.96834042345448	0.384564656341132	3.47477609943209	5.93651693632435	6.68942619261838	4.25257612644294	3.4609489149393	6.2570249649861	7.01665244510214	3.85895975604919
Gene1196	2.12920811137884e-06	4.80866791373294e-05	24	8.97469456448266	2.02209796037836	4.95735112449889	2.02211486498425	0.407902287774432	3.40777936720512	6.25464964525808	6.53332111691382	3.44475583942159	3.6362779682895	6.4907179336619	6.26994701156667	3.62136011367446
Gene1197	0.000965752269415532	0.0024720621230773	24	6.92122514254809	1.77878535146526	5.01763807882424	1.8744982262733	0.373581792234911	4.4391154338773	6.66292255384449	5.24348442810107	3.1840359102994	4.87073359095948	7.04945665591912	5.419002901313	3.27235315628009
Gene1198	1.6128485946787e-07	2.54660304422953e-05	24	20.770314746625	1.90377888009287	4.99112627050964	1.90508937708423	0.381695287562762	6.28753537522528	3.4975492757652	3.70836601482532	6.45218317800537	6.21521327148615	3.56344868108366	3.82017333159488	6.38454103609129
Gene1199	0.00706955039976975	0.0106149405401948	24	5.52383541711614	1.75917800151081	4.96036328258134	1.99620215125238	0.402430636131468	5.54779144712081	7.1502272510288	4.80861448571641	2.81869959153636	5.50237795585938	6.7460468836429	4.19015649012247	2.91899215562356
Gene1200	0.00506692726226543	0.00836889856197178	24	17.8233466219287	1.84349458656931	4.96603654568082	2.05755116991859	0.414324612997087	4.68944206826649	2.89645071129468	5.16533254242727	7.26435206650639	4.62785266580335	2.9558548538561	5.33391532681039	6.79509213048186
Gene1201	0.00304727400670246	0.00577499811756625	24	18.2305117994702	1.81978344111955	5.00273200953629	1.98616693994277	0.397016457438998	4.75584542418153	2.94203043716031	4.83711635457102	7.11775739237605	4.83976206883742	3.05792801025298	5.3214050076343	7.1500113812767
Gene1202	0.0118686403472917	0.015101188148074	24	4.50088045286139	1.68714859145001	5.12423928315806	2.01462736913343	0.393156380451426	6.11300563613977	7.00750585550242	4.25683806226022	3.19668724111319	6.0859733346565	6.7982359133293	4.26154995070839	3.27411827155468
Gene1203	7.05753667784581e-06	8.52225311038144e-05	24	20.3351527304267	2.05122451785257	5.04329408820497	2.06300960474948	0.40905994547777	6.06282960146856	3.20208651677882	3.9474326887434	6.84964088691442	6.19595437713653	3.41081112542402	3.89876918659076	6.77882832258328
Gene1204	0.015859998735642	0.0174506863266924	24	15.9711108103793	1.61951889001992	4.92259539546597	1.97124292380134	0.40044788682348	3.62738873969547	3.21227440218687	6.1331303827309	6.50234344743557	3.85256587921313	3.38818135024163	5.80472299564458	6.86015596657961
Gene1205	0.00285073853187834	0.00549981710330226	24	23.7182816765664	1.78222305562373	4.90200741887268	1.93981490636754	0.395718476251031	6.85677453749161	5.12002868536101	2.80337385099361	4.9672130875465	6.87693732592329	4.87707969671805	2.99013876679165	4.72451340015569
Gene1206	5.14834453213542e-05	0.000282876073194254	24	20.1517837689901	2.03222634567702	5.02397046718415	2.05117786579642	0.408278249084945	5.89442310550374	3.30042002851167	4.03643377378543	6.74357391258415	6.27352802515968	3.03346243368889	4.1187021587166	6.79122029952304
Gene1207	0.0157865817659757	0.0174506863266924	24	2.73921888880912	1.57894920505621	5.0721052084987	1.94833318326294	0.384127123388206	6.4944283002028	6.36456059821788	3.61318493724687	3.74202802633785	6.57548690868246	6.33110568268136	3.6749060817087	3.78114113291172
Gene1208	1.27905536494444e-05	0.000115957119820554	24	8.35063048637783	2.13281247887353	4.97002299772191	2.14450480173394	0.431487903117735	3.70979692819871	6.60680819137503	6.23338035911961	3.02481019034757	3.97804780926416	6.73664595901061	6.24879755302823	3.22189699143137
Gene1209	0.000475743659926975	0.00144684694808412	24	10.5057961924935	1.97917992057118	5.06245797410189	2.03640133490745	0.402255454825522	3.29325857376768	5.42026198868413	7.05938193463912	4.21669012671302	2.9342302267672	5.83963763901806	7.09914001757214	4.63706328565376
Gene1210	0.00899383102160667	0.0125964019910458	24	17.3627090920981	1.75162100468217	4.97612615721447	2.00513209770147	0.402950414509567	4.54040884285989	3.33910137156714	5.32463149429088	6.9580864779259	4.14234567481812	2.96024028976705	5.4077165371893	7.13647856929745
Gene1211	0.00394536836478265	0.00702246295842749	24	18.0795012440999	1.83583635092927	4.96045430317444	2.0202326569829	0.407267668142826	4.9482625762455	2.83535553090956	5.10340057237461	6.98749721128461	4.87044150175917	2.81272935822983	5.34303990786228	6.78290776673001
Gene1212	0.000873609496015559	0.00228893317733334	24	19.127248479298	1.85516141938418	4.96006571553075	1.93696619102988	0.390512203288948	5.09048898321281	3.15563892469414	4.54657477969406	7.01862169873283	5.33402459691562	3.13597600559606	4.37301047164752	7.02619026375298
Gene1213	0.000223828807556892	0.000824921895172821	24	22.4555365160308	1.92835222501536	4.97733781973454	1.98052958904614	0.397909416795778	6.78922140488826	4.28815758484459	3.04158040036361	5.51129431499172	6.77837688140746	4.40570657797985	3.1109249903101	5.89344040309078
Gene1214	0.0035888272113328	0.00655693156759951	24	18.0578100538756	1.83804559682408	4.91824658753473	2.02507269972505	0.411746882488077	4.62515125299054	2.85666966900681	5.19901115509876	6.87716579526021	4.81909576602617	2.84721401764889	5.03878714354805	7.0828779006984
Gene1215	0.00181132040921939	0.00388140087689869	24	11.4165715347755	1.82329891349274	5.01359019046558	1.95338439776361	0.389617883304142	2.9280798254145	5.25005010013629	7.00401037662122	4.93714171217173	3.1586355199075	4.98284319950134	6.97642277751907	4.87153801245302
Gene1216	0.00140799191014485	0.00320970800184996	24	11.2306351351566	1.70547212031935	5.00847248233125	1.81029122293379	0.361445775996592	3.18750489172801	5.07651639958818	6.99284012217238	4.81832579380607	3.32037018759849	5.21220356395064	6.77671098396101	4.6833079158452
Gene1217	0.0154152359437139	0.0174506863266924	24	3.78077223454683	1.65091333959761	4.96116397173742	2.01978209840714	0.407118593522279	5.9519952001894	6.64723152016392	3.71871918123538	3.39305156626948	6.28303011922032	6.54634790973063	3.88019453147767	3.26874174561256
Gene1218	0.0130422022618757	0.0160581353117313	24	1.80220350434403	1.68475283003846	4.99885211808335	2.03559068758059	0.407211623687934	6.89482816609685	6.03530616618794	3.27970947621609	3.90938756862836	6.74495780902745	5.99444176576622	3.21603772917107	3.91614826357286
Gene1219	0.0113511187800499	0.0146718467643902	24	13.424877098094	1.80876840764724	4.93395728344466	2.15299144602196	0.436361995521542	3.10092445215174	3.91232435275524	6.98868932273926	5.84906555259665	2.99216679935176	4.01953157338319	6.86565355522795	5.74330265935149
Gene1220	0.0012657725221259	0.00294848704421278	24	6.80664473573595	1.85136358278216	4.9995880834939	1.96160334429298	0.392352992193337	5.13422148087903	7.14888822146058	5.26472344029909	2.945073182972	4.60301785865192	6.87184688797319	5.10950235363566	2.91943124207972
Gene1221	0.00874264102605404	0.0123020277102074	24	5.04034544415544	1.85811362866605	4.95648868605718	2.16337517088302	0.436473339880447	5.5648651842828	6.82840468486059	4.20954166897426	2.79536128452931	5.79272685903518	7.0451918685559	4.4185126248169	2.99730531340246
Gene1222	0.00921363785508378	0.012784881390033	24	12.8827988401969	1.68946953402009	4.96578118163352	1.95928064172999	0.394556378959387	3.09294153672544	4.34573869360404	6.99575486427239	5.69711404592627	3.29008813165109	4.27428010628816	6.76245468441543	5.26787739018535
Gene1223	0.00147159036890221	0.00333190272204274	24	18.7560762607202	1.98373363573474	4.96453496003795	2.1070202392268	0.424414422737934	5.16003891854126	2.84898664218456	4.66906979296316	7.34328569649621	5.13431012802538	2.9316975644172	4.738185025999	6.89070591167681
Gene1224	0.00463932029621383	0.00792143476872026	24	11.8809089378801	1.82154098808736	4.9937776667123	2.00016202240218	0.400530851770781	2.89595321098417	5.05248021238032	7.19141677226939	5.01503210096273	3.29151167479063	4.50700239598148	6.97908823768103	5.01773672864865
Gene1225	0.0110810652453689	0.0144598502549398	24	1.30371876953505	1.58638428302439	5.003191945948	1.87808323674716	0.375377010723761	6.70914345478978	5.79959731357625	3.42867807944701	4.21135154704907	6.78382045848281	5.78682119356053	3.06992357360205	4.23619994707649
Gene1226	0.000708047117477184	0.00197044652359142	24	10.7786114271962	1.89367177300376	5.07575291399565	1.96929096893938	0.387980069618705	3.04596007616158	5.69879957111965	7.22616662871246	4.59526245898653	3.31224145316772	5.40400056658363	6.75991719659072	4.5636753606429
Gene1227	0.0139919086958229	0.016731664494261	24	13.978443270646	1.67742748949059	4.89846662211764	2.03861746550221	0.416174616010938	3.2186855590742	3.68516032273493	6.71200890636616	5.95565595520291	3.18945435777753	3.85222390542001	6.59827911514101	5.97626485522442
Gene1228	0.000502664767401906	0.00151101633487547	24	19.2028730265879	1.86481429390108	5.03297510116245	1.94078174025028	0.38561322105528	5.42448718951667	3.08662588987981	4.50708933762117	7.05001116854355	5.4130021772581	3.20579293722335	4.63098629049595	6.945805818761
Gene1229	0.0179800015287613	0.0181677347882398	24	15.3324180454505	1.6007225368077	5.01134124416117	1.97385451666476	0.393877491173555	3.95347540175404	3.58679734147092	6.24913317591004	6.29035599039113	3.55050567037606	3.41222242211943	6.40369283214375	6.644547119124
Gene1230	0.000960988642782601	0.00246618129028897	24	22.8610894076281	1.92326103851188	5.06485751387604	2.0070583013104	0.396271424380986	7.01531251632316	4.4861584411014	3.38221655597481	5.29377500027286	7.24631968031316	4.65593005722723	2.92833963889304	5.51080822090262
Gene1231	3.79759150681558e-06	6.04192280157573e-05	24	9.17674177255703	2.02960506259552	4.97527684408288	2.03043249963105	0.408104425796094	3.45549949664253	6.32119407101739	6.32860029995433	3.80007058673442	3.44517857464472	6.34909680720508	6.63666201862687	3.46591289783773
Gene1232	0.0159248651396878	0.0174506863266924	24	3.52748193073516	1.72414511717059	4.96062675329929	2.12037237338086	0.427440418082374	6.16496925202227	6.64526463444765	3.45881896766782	3.39326474396347	6.30164331598061	6.59992372761644	3.80979529366598	3.3113340910301
Gene1233	0.00114138322029911	0.00277044806376058	24	18.8899342448312	1.85283083350192	4.99154909477672	1.95538849434601	0.39173981007062	5.31671658675288	2.85915884523171	4.595381249663	7.01331740730474	5.15208156490478	3.15498828598536	4.89555576796528	6.94519305040598
Gene1234	1.49349070376337e-05	0.000126093127108191	24	21.7916080645911	2.03074340632169	5.04841845930482	2.04725326845186	0.405523687260617	6.90596490964305	4.05414772685199	3.44724141413163	6.08070792056681	6.86334621120043	3.98191137629033	3.08946949803037	5.96455861772398
Gene1235	0.00483613166407171	0.00810977920190896	24	12.1959594491038	1.83242502398159	4.92630888452739	2.04738574575244	0.415602389891324	3.02335403151646	4.47599846064504	7.05583476131811	5.15968289331765	2.90143210521399	4.59407083069841	7.05142791913825	5.14867007437122
Gene1236	2.90643395095547e-06	5.60735668314606e-05	24	9.34705999128654	1.95939817738839	5.07131639557961	1.96247566199413	0.386975591525844	3.44755040142964	6.33312424070035	6.69825934144094	3.88507325707383	3.53439617852087	6.36311756220894	6.40991891581832	3.89909126744397
Gene1237	0.00102725053332109	0.00258632408723149	24	7.07305415111818	1.89984591354115	5.01285040341667	1.98832592994039	0.396645774345308	4.69861374141236	7.25484117206715	5.20858969890291	3.21019025998986	4.38513342361607	7.01547044828637	5.27668539250221	3.05327909055647
Gene1238	0.00515943911246097	0.00846272134356638	24	5.78913617606137	1.81310494459001	5.09246272826165	2.02747334406045	0.398132191092647	5.5077170161004	7.03254876762776	4.65823602317244	3.20292347045544	5.28067801810021	7.27226305527017	4.82740924735099	2.95792622801578
Gene1239	2.27933015952697e-05	0.000162809297109069	24	8.48967164788637	2.07792518205374	5.04363679016493	2.0849719826938	0.413386623469693	3.60309821962909	6.72475355310806	6.41951851329003	3.40587102523312	3.92050594784445	6.85594316803939	5.99921549848289	3.42018839569243
Gene1240	9.36732073197888e-06	9.79162445851451e-05	24	8.36585763849989	1.97248814145541	4.96659287422766	1.98280238143874	0.399227887537908	3.94180965294078	6.47879028105876	6.09421050445005	3.26770838091058	3.78886290996808	6.75613016265976	6.03957119471896	3.36565990711428
Gene1241	0.0119866474012131	0.0152020055393883	24	13.5841164250589	1.60871276722749	4.91815255868549	1.92771340375903	0.391958846488947	3.2120677654906	3.96613433722073	6.67066838325213	5.84113996841053	3.18477609924529	4.07884064522594	6.6052364659991	5.78635680463963
Gene1242	0.015767079807113	0.0174506863266924	24	3.52078463077581	1.59374854506127	4.94417750418776	1.96022744104922	0.396471898387323	6.30231362192392	6.50887085572517	3.91192937861847	3.37629872857712	6.24609327865415	6.41588324172513	3.55272281102408	3.23930811725405
Gene1243	0.00133475374677283	0.00307307928910298	24	18.8074480936001	1.8713037506859	4.93515292004253	1.98265409943953	0.401741168219452	5.18447325266972	2.87857003381533	4.77575256528608	7.09234227560162	5.25505576408637	2.9781624850316	4.66355965984036	6.65330732400919
Gene1244	0.00468651272584397	0.00796123339611093	24	5.83743585139382	1.6627170256392	4.94581681200199	1.8543343365189	0.374929846172021	5.21329939473358	6.90300730176513	4.71500814979979	2.95274827965441	5.28381643165119	6.67431453164672	4.67187504194604	3.15246536481903
Gene1245	0.00116872427737058	0.00281168631284021	24	11.1579626937318	1.94572810246578	4.93584640858862	2.05809120780043	0.416968243626715	2.88651916173711	5.17703335216577	7.20758812660134	4.5959866366689	2.97272608685263	5.14726040083033	6.85970811372526	4.63994939012763
Gene1246	1.56862096504229e-05	0.000127876709106708	24	9.74613634937295	1.88780851129765	5.05204614096615	1.90145337492266	0.376372923339735	3.4118864073285	5.90834827421172	6.73595152198666	4.02718950255579	3.54171686038648	6.03630096471061	6.76556604600691	3.98940955054256
Gene1247	0.000573161018255886	0.00167264888596076	24	10.7775337832332	1.91816070677806	4.98375226459598	1.99466838551102	0.40023425716421	2.97500929987999	5.51575738706517	6.99304113481297	4.53438302967072	3.21289372027509	5.29016156751416	6.98449915879456	4.36427281875522
Gene1248	4.00416775423462e-05	0.000238817162280395	24	20.6911200029001	1.92772181789331	5.08487306409016	1.93012062393895	0.379580886211228	6.17729839817175	3.97094603531628	3.84548078709037	6.54362896190572	6.34405124646199	3.36672956040276	3.72173239722447	6.70911712614796
Gene1249	2.67951859971305e-05	0.000183417768857956	24	8.33051565027888	2.09608438434916	4.98494850960665	2.10829502599249	0.422932157058297	4.03866859960156	6.65785123836545	6.30057497223601	3.32693608111272	3.80862553349784	6.90669542817539	5.9124642262393	2.92777199762498
Gene1250	0.00132444088948591	0.00305405278128957	24	23.147999710212	1.80434078877073	5.04713416974361	1.90763347628255	0.377963694271964	7.09890298216037	4.66349958427935	3.28459513530269	5.18076130751788	7.11585883650752	4.74721792165479	3.17567188876791	5.1105657017584
Gene1251	0.0136840763084728	0.0165533181150881	24	4.30920288192788	1.68544021007447	4.99406995833139	2.02811530332093	0.406104704227764	5.77623782604454	6.84980090366495	3.93726585308817	3.43231292201591	6.04467705241845	6.8306771184386	3.9606636963763	3.12092429460418
Gene1252	0.0143293114198443	0.0169089989315778	24	14.1204211267646	1.47515701375523	5.01015765783172	1.80018668235977	0.359307392162754	3.4801623371805	3.95691452472733	6.48377413781469	6.0730037168565	3.48876698385333	4.06309386559986	6.48916550267052	6.04638019395106
Gene1253	4.07143166369917e-06	6.25886488860906e-05	24	9.3965288398532	1.98977668054069	4.96787856078284	1.99385480415835	0.401349344546811	3.45069124860589	6.10440969300743	6.69224541876653	3.81985475662009	3.46648865100949	6.24147256801002	6.43102675034002	3.53683939990323
Gene1254	0.000274858689372159	0.000958809381530787	24	22.4873317948036	1.96768173108483	4.83654559991728	2.02321781321605	0.418318771407976	6.76947808372365	4.32106742539675	2.74165845041968	5.53701350696845	6.61028595213726	4.228551717693	2.90606939109098	5.57824027190851
Gene1255	0.0173559578355145	0.0177282511087993	24	2.77372578124574	1.59154713403301	5.01909777833036	1.9644087110122	0.391386818462357	6.44145512115514	6.31832759782471	3.58171739881261	3.87348215620007	6.61849574181326	6.33126988996468	3.57856582405	3.40946849682239
Gene1256	1.33752395248266e-06	4.13667201798761e-05	24	8.97934183778012	1.8591556191033	5.04034742290559	1.85916597708753	0.368856711868442	3.618655469467	6.26806336245041	6.29302350972691	3.76596149062777	3.61648506885067	6.55325630605712	6.30545579134073	3.9018783847241
Gene1257	6.00461968702781e-07	3.42695801894674e-05	24	20.9993278438539	2.14559428211906	5.04389448875752	2.14559429477417	0.425384452342638	6.59066191501522	3.49995930056373	3.6633764265242	6.64896449257451	6.58771438149331	3.6036467172645	3.33993853839118	6.41689413823353
Gene1258	0.000299024923524627	0.0010217252512231	24	22.6222361522817	2.010887407558	5.00090184119122	2.0780922893127	0.415543507012267	6.95854236907167	4.40662962006461	2.98297693676411	5.57465174179609	6.99674583500001	4.4847418092227	2.94688863021869	5.65603778739187
Gene1259	0.0123691428825186	0.0155066563508382	24	4.46465535510789	1.68195852479691	4.97228539697913	2.01147007340778	0.404536327425982	5.52308425289886	6.72054345938402	3.98751518625596	3.09522899357843	6.06830579415935	6.75052742031104	4.21034754249758	3.42273052674777
Gene1260	0.000630012367527022	0.00179661321538124	24	7.14176536383075	1.98086793288022	4.86739476025476	2.06692121680604	0.424646308469513	4.37691013856163	6.90575823400303	5.1675069380904	2.78488452100079	4.2870945249191	6.99210886715369	5.35692571156603	3.06796914674346
Gene1261	0.00588576247609951	0.00927904393087401	24	17.6516567997107	1.79915358859222	4.97495799256468	2.02724413250639	0.407489698513276	4.76990499803775	2.80887332232878	5.41254660548939	6.95468791474575	4.63041860539011	2.92893436428615	5.49381987001954	6.80047826021999
Gene1262	0.00129922699781204	0.00301444779074719	24	7.07870511124229	1.96058460448604	4.9678955593197	2.05138184889143	0.412927732557314	4.41152296887852	7.09504637060029	5.54276903694779	3.20744829576365	4.78121244294271	7.05551832129672	5.03678795333785	2.61285908479009
Gene1263	0.00631496380889174	0.00973529878040864	24	0.553315142918216	1.76888257030791	4.99625850678572	2.01569572752407	0.403441039887434	7.00537407507031	5.4923870275503	2.98337543632654	4.45710502824443	6.96336424740963	5.4602116798554	3.05902927358233	4.54922128624684
Gene1264	0.00958850483569573	0.0131830955577851	24	13.0022672785516	1.65848301250856	5.00506894756466	1.93511782645556	0.386631602227406	3.0541899563298	4.33980356447996	6.92624261500168	5.6926337767198	3.38031671437981	4.24511830157069	6.85214871593292	5.55009793610264
Gene1265	0.0163269228664904	0.0174506863266924	24	2.20049876064912	1.56302441601392	5.05229028765906	1.9113778863178	0.378319094408849	6.68736519729781	6.54834134931982	3.4241708833267	3.99213104786772	6.56688450616523	5.93904120028877	3.37901544105113	3.88137267595532
