CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample49	Sample50	Sample51	Sample52	Sample53	Sample54	Sample55	Sample56
Gene1610	0.0016021570861311	0.00354721126080686	24	6.81912500746797	1.84022991061207	5.02597977149503	1.94863641714174	0.387712745720442	5.0356725041625	6.9140490819481	5.20172886022107	3.25854945179905	4.75307726548582	7.04459983158336	5.32292381969268	2.67723735706769
Gene1611	0.0100843714973602	0.0135692933753849	24	16.8715628109248	1.66501786220187	4.9849629066713	1.95491625399891	0.392162648067587	4.36396866375769	3.12045585164326	5.6749983545231	6.97788818279528	4.181151979789	3.23146778771159	5.69668073956327	6.63309169358725
Gene1612	2.00612731560135e-06	4.95060968694748e-05	24	9.43062755259853	2.02170539611518	5.11217965115592	2.0265908727224	0.396424032606946	3.43625392274353	6.32983939456127	6.7043748620201	3.8952750892986	3.39251482668832	6.42739707067941	6.66905306540675	4.04272897784944
Gene1613	0.000931526280023132	0.00238871021342955	24	6.94594569480934	1.7977809056841	4.95583267595736	1.89234553791097	0.381842096302295	4.53088424397831	6.94411553891568	5.27845949339552	3.06981933777563	4.7624878989421	6.79402802540016	5.17395467021488	3.09291219903657
Gene1614	0.000140626731842008	0.000570509532222458	24	10.2092449802938	1.94936517997188	5.00191389472529	1.98602873472473	0.397053763124365	3.37254582445435	5.64994706702507	6.91455324872353	4.24270635359219	3.20131225542054	5.78857669275929	6.89422016956024	3.95144954626713
Gene1615	1.63240772099726e-06	4.77370856115572e-05	24	20.6107142249979	2.16941766235371	5.09239305079669	2.17370325744871	0.426853001283677	6.41033497110023	3.35396536574951	3.76728320893951	6.95614739394723	6.40861925647984	3.46843400708003	3.67568865031686	6.69867155276031
Gene1616	0.016693566865895	0.0173169780766546	24	3.75106054616604	1.56100984023741	4.94386633925001	1.9111435043474	0.386568603033335	6.30188392955568	6.39922592221793	3.73796929863668	3.43436509419457	6.01446186644881	6.48916040261423	4.01167531976123	3.16218888057093
Gene1617	0.00158734067628452	0.00352742372507671	24	6.65066833023313	1.85675974752928	4.97998850777088	1.98247979830096	0.398089231573016	4.99840081888656	6.88730664659871	5.09498107152195	2.94214682803442	4.749099392074	7.04235513851475	5.18460576078108	2.94101240575558
Gene1618	0.000826939433312468	0.00219174740782275	24	6.96260877128194	1.99182459629819	4.88442390516929	2.09498773517526	0.428911940455882	4.50636463080836	6.94035009928509	5.23680237741994	2.84602318451132	4.5435191187283	7.06932902448788	5.14236042083103	2.79064238528241
Gene1619	0.00254599802747135	0.00502233680707099	24	11.5570319523968	1.94236045306584	5.06019230026851	2.09610181562986	0.414233628140699	2.98901589981049	5.36783629595353	7.01148519440933	5.26592397953629	2.8132115944366	5.01280092744157	7.15677179229317	4.86449271826714
Gene1620	0.00685319699750941	0.0103574765705432	24	12.5294711306246	1.7706388759244	5.04815160893314	2.01507580118605	0.399171014915676	3.2545914832968	4.41083932740607	7.01028604000897	5.45759350800114	2.98041355476985	4.60926358329381	7.18022376813728	5.48200160655124
Gene1621	0.00022309863099923	0.000815220332518502	24	19.5292849791502	1.9522475212681	5.08460787149779	2.00615270913846	0.3945540658866	5.71616712188784	3.19010520253465	4.5601654112091	6.92140269803437	5.74261334920405	3.15091899849366	4.31972267002387	7.07576752059481
Gene1622	2.17479550065347e-05	0.00015874419712799	24	8.07287137769075	1.95992630027441	5.1172540454756	1.98173135835264	0.387264603387198	4.18722059679333	6.92262848838882	6.03043653159734	3.36861355883988	4.1579562039558	6.85927746390126	6.03768787326496	3.37421164706338
Gene1623	0.00461139242915831	0.00777169185113707	24	17.7798182742761	1.70235250849449	5.04071263820995	1.90460966005389	0.377845316080198	4.81835847459045	3.19617086904978	5.37810432451577	7.00816002354736	4.73342394281749	3.09279029701029	5.29288524244185	6.8058079317066
Gene1624	0.0157418103915725	0.0172804541718218	24	15.7206982325292	1.71717250535607	5.04247807539802	2.10379904422672	0.417215308181714	4.09050095770098	3.39058673274612	6.25005057505898	6.73743438008891	3.58130522562917	3.35646761390874	6.26184349601368	6.67163562203761
Gene1625	0.0144061066924106	0.0169462393376895	24	14.1000198740972	1.55173644376539	5.03115547581084	1.89258380160948	0.376172791858409	3.48624215328221	4.04381953658043	6.54596714965151	6.06044527285766	3.42645374620661	3.90092494640509	6.65847356912935	6.12691743237385
Gene1626	0.00265498964380051	0.00518215285061908	24	6.35148679227527	1.6863277198244	4.99451249539932	1.82861090377324	0.366124002183928	5.14171645733715	7.02578205209094	5.05345964173214	3.2917508057941	4.90138059047838	6.90117863647339	4.66592685962243	2.97490491966601
Gene1627	3.60236861896013e-07	3.78954222410568e-05	24	21.2931422423408	2.01425866856271	4.90373547766672	2.01651645958441	0.411220480543518	6.52326327233832	3.55166944744618	3.33551946483086	6.12480855465647	6.45270930287645	3.60564149732853	3.44169680003714	6.19457548181978
Gene1628	0.0159400516362438	0.0172804541718218	24	15.4478591320558	1.70896428530519	5.06020010758138	2.10429793498467	0.415852711404027	3.88583813496596	3.55897623234237	6.4370864253476	6.65874161443355	3.56714466432215	3.4281993916388	6.25109058497577	6.69452381262484
Gene1629	1.1187565336801e-05	0.000103246687835226	24	9.57255668346673	1.9206794999187	5.11691169878008	1.92887288649888	0.376960362040006	3.31022977288615	6.20351143975386	6.6970334166173	4.08082415924244	3.48079291698099	6.3429625984143	6.59572541488039	4.22421387146523
Gene1630	9.77842513127936e-05	0.00043718741272486	24	7.76175197050379	1.85686560773244	5.04619965367574	1.89345726455028	0.375224405394077	4.28475835988131	6.87436090157994	5.67315565095286	3.31123135346054	4.29656370696106	6.76664388846017	5.84909426340444	3.31378910470562
Gene1631	0.00526754426016174	0.00860053488683493	24	17.6908708641259	1.6974673313841	4.92830230841927	1.90852345413005	0.387257788725668	4.615389024963	3.01927777054896	5.2188099917568	6.96067658217685	4.502519997804	3.09235203491885	5.273398123275	6.74399494191071
Gene1632	0.000201535950535181	0.000752936303369294	24	10.2918935130997	1.84075154384205	5.08154314697019	1.88017978552726	0.370001735919194	3.31557268303583	5.868125311445	6.63060471756433	4.35160605857917	3.25883244098991	5.66828076749422	7.07063756870263	4.48868562795048
Gene1633	2.85650980467178e-05	0.000186287852650604	24	8.08177971147099	2.09232548784651	4.94106863980753	2.11516220543962	0.428077883476237	3.8168783544372	6.86358553440781	5.96189604906122	3.05345580177898	4.06031363083775	6.73488463285321	5.95172855621658	3.08580655886753
Gene1634	0.00116327907734104	0.00281685114516638	24	23.1260701674547	1.90517546471031	4.94367908981469	2.01214774100167	0.407014230585322	6.89351175546307	4.63740861817713	2.94588702439396	5.31620054802939	7.13535034450582	4.65296072459847	2.96320411045547	5.00490959289422
Gene1635	4.18394398962185e-05	0.000241381384016645	24	20.1123435739915	2.0223906473037	4.99734218034399	2.0430306914472	0.408823454091866	6.13279238612828	3.11050726498478	3.90975030764354	6.8493369144639	5.90767405208196	3.23258837228176	4.17010117847239	6.6659869666953
Gene1636	1.00698431249047e-05	9.81466475808251e-05	24	8.47760117823336	2.0571435521549	4.99852220039121	2.06445288750624	0.413012647487024	3.86398992412653	6.80472817774455	6.01295021768354	3.38007085597873	3.74996147374291	6.58572397376442	6.35483649366066	3.23591648642832
Gene1637	0.000476175406629142	0.00147119075168633	24	7.30581915447418	1.9675580084285	5.04061341553964	2.03908415696338	0.40453095464078	4.6683766688632	6.97074019200136	5.49676025866198	2.92710576630883	4.49920270201809	6.95858959245334	5.76298007405382	3.04115206995652
Gene1638	0.0128937066540215	0.0159094930470703	24	4.21463178457615	1.63235330069453	4.94030790292918	1.97109887549416	0.39898300150998	5.9132869532835	6.70178767663735	3.94493390668184	3.21062189199628	5.95502036286402	6.61266410759712	3.94538472179572	3.23876360257765
Gene1639	0.0196853781962305	0.0197182419327851	24	14.9653345476991	1.48651061623892	4.99124977963986	1.83624223562156	0.367892274819005	3.55785185162713	3.52223499922772	6.48555277951488	6.33342993320943	3.99395730196608	3.7086142175596	6.28675397489031	6.04160317912371
Gene1640	0.000198019106853131	0.00074523502057609	24	7.51911173653176	1.87754688638243	5.00714352125721	1.93009185532266	0.385467651791623	4.41347352369129	6.87237650281266	5.57189787143351	3.20492779200344	4.37965488408875	6.85685677292256	5.64381613924251	3.11414468386299
Gene1641	0.00522481140897857	0.00856642336524307	24	12.273166224282	1.77127019061497	5.04010710508921	1.98754166533274	0.394345124794239	2.87128002336575	4.68616369718064	6.97566928280037	5.42160664849993	3.21121688818768	4.62362546791718	7.1553273040387	5.37596752872348
Gene1642	0.0140061857690077	0.0167005394702	24	4.24153302351362	1.71796311398451	5.0936656262672	2.07246146869217	0.406870340684482	5.88456848728795	6.8541656435564	4.10693185067201	3.41674542718712	6.32193330853632	6.94457550613395	4.0207035611927	3.19970122557118
Gene1643	0.01640895756572	0.0172804541718218	24	2.1397914629927	1.69080469780325	4.9677671397048	2.06441968452158	0.415562893039358	6.64938267041309	6.20773026087739	3.50899394058076	3.65776490259938	6.71200478889354	6.12736003034953	2.95907680896366	3.91982371496108
Gene1644	2.74717800503588e-05	0.000181932318214297	24	8.12194829369347	2.0125425755995	5.04562051603877	2.03264350781284	0.402853028948883	4.1576108918975	6.71132150521792	6.07323127631318	3.15388703734486	3.99401354819951	6.89178485778538	6.04873911380814	3.33437589774368
Gene1645	0.013831227473339	0.0165831159941911	24	1.98462406457931	1.6000556755505	4.9748112547389	1.94495601735775	0.390960765698402	6.67214119426215	6.0510510644945	3.30288537437279	3.97622321423927	6.62281967376709	6.00209220409128	3.3543070502521	3.81697026243202
Gene1646	0.0164496003546865	0.0172804541718218	24	3.25411667127563	1.60946927595915	4.99192748420128	1.98610266538226	0.397862883959749	6.20569275917343	6.61337993270382	3.68023518689025	3.5782515429927	6.33369526385269	6.45137914286022	3.52534364284881	3.54744240228829
Gene1647	0.00079709460202082	0.00213507482684148	24	6.99034926842038	1.80520440219732	5.03113087559929	1.89629567152384	0.376912411625142	4.79406175444512	6.96582447405636	5.31523907642356	3.18167543542788	4.60357709464445	6.97562508589368	5.28320026997017	3.12984381393311
Gene1648	0.00891037723980626	0.0124736965559584	24	0.998601896207329	1.76470951114523	5.03547234568504	2.05868271648565	0.408836068427574	7.00198068653555	5.73796591239727	3.09482257506741	4.29097768298132	6.91840215827813	5.80092493426831	3.01091782025908	4.42778699569329
Gene1649	0.0033074053741361	0.00611350346420721	24	6.08588276680915	1.80996123255372	5.06185069908023	1.99106198068779	0.393346643165429	5.21873304093408	7.13374313871784	4.9131902269701	2.98726394571846	5.24362044782326	7.02444888326807	4.87641173748962	3.09739417172045
Gene1650	0.00696836708885662	0.01047874750204	24	0.651432610346135	1.664517795525	5.05167616073942	1.9068750497834	0.377473731313823	7.00766475592168	5.47990644891884	3.19328339855131	4.54737837329506	6.86765221291157	5.61933174121442	3.19844456132689	4.4997477937756
Gene1651	0.016541421572405	0.0172836530998007	24	14.2369916052026	1.61712152343506	5.00842105529849	1.97928359685778	0.395191134092822	3.41593992338633	3.66891365078523	6.85114587330183	5.96500150914642	3.48727908918591	3.89087245207611	6.5303502474381	6.257865697068
Gene1652	0.0013891137871076	0.00320072301176866	24	18.9297592460668	1.94369964844159	5.04007159188351	2.0474737280144	0.406239016785323	5.66784014971214	2.74220278803028	4.81374311559717	6.92686922668807	5.22334741433948	3.06342420155476	4.83119379228061	7.05195204686559
Gene1653	0.000117985341240967	0.000504210860004133	24	19.8501664657218	1.97620760052767	4.87867389874292	2.00986313112115	0.411969148345624	5.57968583915011	2.99325975368029	4.01366134175818	6.83830830380606	5.88009451082661	2.98858586047387	4.18097590862557	6.5548196716227
Gene1654	0.00567088379367253	0.00899188762210232	24	17.600983328626	1.85371683201901	4.99310821717986	2.09457456325885	0.419493123752459	4.66771728159631	3.08735574885005	5.582273468286	7.04676960498723	4.59232005131414	2.79543595304815	5.20672723847994	6.96626639087708
Gene1655	0.0011661558417364	0.00281685114516638	24	23.0946943666786	1.79915226244526	4.9527686232513	1.89737027029455	0.383092854648438	6.87891136266755	4.84803171011307	2.91608385331946	5.31445970133819	6.66019888366381	4.72552206025125	2.97885725372392	5.30008416093317
Gene1656	0.00159706713763574	0.00354116881959144	24	18.7555266538716	1.85240081099928	5.04267877796425	1.96757809114664	0.390185093634094	5.36140392751666	3.02947449902792	4.81342430790059	6.8287666119211	5.06741141282376	3.05748769812695	4.90973570290257	7.27372606349443
Gene1657	0.000204427092435955	0.000762787658343116	24	7.55451347748813	2.10216503150838	5.00781515760336	2.15828051002274	0.430982462830288	4.24785727197732	7.17139824213554	5.66601288751327	2.87189344458266	4.30649646270794	6.97624192785933	5.74274212398178	3.07987890006903
Gene1658	0.00178414764484192	0.00383879549118389	24	23.358585927498	1.89086452351031	5.0906755225013	2.0198326094075	0.396771037651024	7.07969595754272	4.88918692782566	2.86164064549847	5.38547313745682	6.96647167943224	5.14263984609049	3.10864397684331	5.29165200932066
Gene1659	0.0105390838522916	0.0139457189125599	24	16.6775157430899	1.81960066865945	5.06331882114111	2.15602853064951	0.425813306807256	4.15169409487761	3.10858454918847	5.93546191282831	7.09093481688277	4.18556579178172	3.06588404470285	5.95505484965729	7.01337050920989
Gene1660	0.000223865349261554	0.00081702682212246	24	10.4309997914207	1.88179335520905	4.98688379869391	1.93104673471321	0.387225131497742	3.06830364621879	5.69817109593887	6.8896279640683	4.23813101153659	3.26203760373542	5.49824663044668	6.81484211180572	4.42571032580088
Gene1661	2.3486212536783e-05	0.000167360184347622	24	9.85604865574638	1.98748491233544	4.87436613865384	2.00636050320229	0.411614648167646	2.96203359163865	5.93083975070292	6.61413036625749	3.91884768098557	3.12139532816278	5.87750489741837	6.55586223902735	4.01431525503759
Gene1662	0.0127514461027129	0.0158075778132805	24	13.6434300080533	1.60360469898874	4.98836697230313	1.92612350307758	0.386123056658016	3.396127446973	4.043599905386	6.60974356009148	5.93217411745158	3.13567095212833	4.13043101627169	6.7468862190069	5.91230256111608
Gene1663	2.50703012638631e-06	5.21844496518157e-05	24	20.8014624925574	1.9241808356406	4.96829995529418	1.92517062133548	0.387490819527519	6.41703320833181	3.55113616638092	3.89441436495835	6.24785153660013	6.31261493950783	3.39568723350759	3.59690675658833	6.33075543647848
Gene1664	5.76451240318354e-05	0.00029663014081562	24	22.0756484908579	2.01893031378129	5.01846832896431	2.04907185146882	0.408306223562777	6.9398951724717	4.02254627306257	3.23166418920387	5.85722692390463	6.95485277701997	4.13578538506995	3.19840764120866	5.80736826977317
Gene1665	0.0156780652010845	0.0172804541718218	24	14.5673363545458	1.59252413816866	5.05411170629426	1.96133988550471	0.38806817092351	3.45636819781641	3.83898768263225	6.5515061447534	6.29044334910105	3.6218735077351	3.73501980331068	6.60005413559988	6.3386408294053
Gene1666	0.00267945345627685	0.00522650219039698	24	23.7097341840805	1.91535965805701	5.08406121991424	2.08376813180406	0.40986291109988	7.22634898308746	5.09011545315583	2.94910143225272	4.85762826415066	7.17759271823696	5.11185029007063	3.07469200045952	5.18516061790018
Gene1667	0.000235654292799703	0.000848694932051752	24	10.4753363562264	2.12681836689968	5.0198294254208	2.1859046091513	0.435453961459668	3.01877155819462	5.85047063022359	7.06926689856689	4.52492877710908	2.87644443420116	5.70476185638808	7.02721076049701	4.08678048818598
Gene1668	0.00347234494418114	0.00633310638665262	24	23.7160751447449	1.7852243851547	4.95870919851841	1.94285149389641	0.391805894662447	6.99416461433078	4.79317595565428	3.25461053071714	4.82556539967691	6.97451321868265	5.17925585325517	2.78205281207025	4.86633520376008
Gene1669	0.018843764171393	0.0189067867940398	24	3.23320456384185	1.57043124254441	4.93804371855049	1.93824665552938	0.392513061042387	6.32425368236967	6.44962856193835	3.65849708022135	3.47314593789613	5.95980814091513	6.51878993771954	3.39627830592473	3.72394810141899
Gene1670	0.000131204351768943	0.000542166742846872	24	19.8183756436262	2.13254036911699	5.00640083716997	2.17086443439497	0.433617783513738	5.95108884053035	2.94078077358528	4.14587151943504	7.05724712695011	6.03170129245415	2.91161635393688	4.28191345165918	6.73098733880877
Gene1671	0.000807990813000536	0.00215655910943204	24	22.9045886073558	1.94649329438771	5.02098059672033	2.03514367121721	0.405327929876198	7.01075203803592	4.72943899726997	3.04811603986453	5.2145426012957	7.12854289740759	4.44463595006595	3.02655039945318	5.56526585036977
Gene1672	6.26017107396848e-06	8.37518458437121e-05	24	9.1224499946412	2.07735375363257	4.96648986422784	2.07776033003154	0.418355898598936	3.70188075267917	6.54348240103673	6.52952909386904	3.40529781157813	3.50182851025684	6.08651427829841	6.57905852758376	3.38432753852064
Gene1673	0.0157762377406185	0.0172804541718218	24	2.70087267331138	1.67353038094381	5.04096372421109	2.06432953207374	0.409510888197635	6.51443919467884	6.3299932210684	3.46411027323358	3.58700718429546	6.62708936240176	6.40019322147956	3.5992533971899	3.80562393934121
Gene1674	0.0168251216029089	0.017390634708778	24	3.02006209681833	1.696626313084	5.0200838294385	2.09581890089584	0.41748683330857	6.48312915993506	6.26117504123756	3.48135319468	3.40111584303973	6.38692659221956	6.66039588626006	3.70261546675069	3.78395945138539
Gene1675	0.00406721712338021	0.00709331311612126	24	18.0188879699406	1.81409833023098	4.98509433394627	2.00297094449022	0.401791984326331	4.76326881198845	3.02037877243423	4.96280588878159	7.04628188046048	4.60658723977402	2.98755865989874	5.32354086410243	7.17033255413026
Gene1676	8.74048857335552e-06	9.18880475135792e-05	24	9.38895907909227	1.8424707714456	4.9352337071172	1.84610439907804	0.37406625676424	3.52300004941537	5.84600608451059	6.3302060951207	3.86906353019724	3.37716698788092	6.25694419782049	6.4920776303052	3.78740508168713
Gene1677	0.00220514924260051	0.00453112858068598	24	11.5520452387925	1.8131323782135	5.07327410474247	1.95613438362906	0.385576324724989	3.14484765255551	5.12581596256102	6.96669460163814	5.12117856033952	3.10793138621242	5.03457593157576	7.19166023447859	4.8934885085788
Gene1678	0.00191521797543015	0.00405480164170109	24	23.5258199713304	1.88344035889067	5.00099996874781	2.0292075883877	0.405760368140092	7.0834990053352	5.00049981359336	2.94757478905071	5.02352401242204	7.02793011672671	4.95200711482032	2.89960482370735	5.07336007432681
Gene1679	0.0138144585575529	0.0165773502690635	24	4.14203148140134	1.68304124607074	5.03012148145273	2.03745856644406	0.405051562662385	6.03417315415327	6.78640009948642	3.90960823404371	3.45496821835009	6.06619223374293	6.86607589103552	3.96055899369217	3.16299502711771
Gene1680	7.05012083264123e-05	0.000339492174926544	24	22.0729060336781	1.97098312953908	5.00189127717791	2.00026078138172	0.399900891590406	6.77528860891899	3.98514023862975	3.27939730990042	5.77147174432506	6.97558688964686	4.12199046861227	3.26472970766963	5.84152524972034
Gene1681	1.23078403941879e-05	0.000109891432090963	24	9.30580017618659	1.92744852753093	4.99284626191851	1.92979944588063	0.386512891574414	3.57454045453508	6.07218814077106	6.2663854132071	3.74746075996097	3.33955449574193	6.29772539025241	6.76927242166116	3.87564301921841
Gene1682	0.00812817882032313	0.0117008332346302	24	17.1313656593992	1.76453890147573	4.99293116853772	2.04483672996889	0.409546348816934	4.34038333511685	3.0869640573692	5.58637219437477	6.9341314948359	4.35700419372827	2.94836836222886	5.70744272727512	6.98278298337283
Gene1683	0.0165750233227089	0.0172836530998007	24	14.8742478963825	1.62453813510029	5.04963886640665	2.00627094236978	0.397309786986303	3.61863613524401	3.92036819457204	6.59569060632003	6.51606634381067	3.64812505944764	3.54562157671503	6.28811984739169	6.26448316775205
Gene1684	0.00297237725804034	0.0056366193262459	24	23.7642229872704	1.8273070697193	4.99254330388736	1.99381135471543	0.399357848967075	7.16857268009297	5.03860432403226	2.97719870311332	4.75210550589138	6.93329130868167	5.05695875596899	3.02431486408035	4.98930028923797
Gene1685	0.000406953479188621	0.00129465581926391	24	19.3457913394174	1.92562734138495	5.05187315248398	1.99246587984255	0.394401407102407	5.51311013067749	3.02805486177813	4.45127788246805	7.16472339398882	5.58981220934121	3.21901559543177	4.5654609720764	6.88353017410997
Gene1686	0.0147967423761439	0.0171194614717304	24	2.12901996679245	1.57355960052476	4.93132990146565	1.92071552404324	0.389492401121325	6.530145383621	5.9763909160595	3.26244337603832	3.9153986955381	6.39139286603401	6.14008467116619	3.34031484757622	3.89446845569186
Gene1687	0.0173127907214711	0.0176496032969021	24	15.5340622194415	1.58413264010217	4.9220350366651	1.94796784669234	0.395764725805807	3.62332280972585	3.61829989517204	6.2894142315482	6.36703558395088	3.81025803980366	3.24753179434773	5.90846804518241	6.51194989359004
Gene1688	0.00357576605854837	0.00646328943585486	24	23.9858558802133	1.88031624997902	4.95472814421738	2.07662543176612	0.419119953975625	6.95049170989502	5.09247785795254	2.82301206062261	4.69148107983854	7.03495375124742	5.2327578660873	2.89613277779842	4.91651805029722
Gene1689	0.0006244777594272	0.00179619681522685	24	22.7535783266742	1.97783515699091	5.09843676056394	2.05468549630996	0.40300303657835	7.13252059614387	4.67701196615047	3.13800460441485	5.52678745900309	7.3469804955331	4.38475398739782	3.17904460467088	5.40239037119745
Gene1690	2.57020522456131e-05	0.000175640448147698	24	8.60582403817213	1.93125910637067	4.97670575506087	1.93517053387546	0.388845680078145	3.610027939302	6.37357422781451	6.36698412920927	3.21249837430376	3.97070379074117	6.50213314938772	6.09749768945415	3.6802267402744
Gene1691	0.00222218099986804	0.00455870856160909	24	23.2834740006827	1.9768293258525	4.98935981572292	2.10377028435153	0.421651346475742	7.02994305129822	4.39972255568687	2.64005830073048	5.28853492134197	6.83741581112119	5.24850056813849	3.04754784471975	5.42315547274638
Gene1692	0.000663584442558651	0.00187629908357771	24	10.9158647583321	2.0525835262727	4.98111526353891	2.14712797504288	0.431053661969953	2.84943805981899	5.56447760670051	7.12158968156228	4.56123200326762	2.81559108722826	5.31348137027923	7.01540840142506	4.60770389802931
Gene1693	0.0121758605568996	0.015398972641602	24	16.4493880465561	1.78244077687086	4.95413906782354	2.1329797214994	0.43054498315415	4.12955516782907	3.3404753265798	6.08831411203139	6.98506420143158	4.00198788200455	2.90412881125133	5.61622149502537	6.56736554643527
Gene1694	0.0162314429069823	0.0172804541718218	24	2.81433398611194	1.63244863246577	5.03733889449098	2.0154346525332	0.400099079046945	6.50167435013644	6.42149369478224	3.59486047036081	3.76550143132291	6.60893944123861	6.38653389855654	3.52212347796397	3.49758439156635
Gene1695	0.00761154152516252	0.0111383029954725	24	17.3504854231913	1.87508931940092	5.10016388609698	2.14788439651338	0.421140270093772	4.42707690718625	3.04869798458897	5.73041647127286	7.1405381788566	4.43780399323237	3.07438649675669	5.48568381669495	7.45670724018714
Gene1696	0.000542584285835201	0.00163101488728016	24	22.7979495624834	1.94298460722487	5.07181674815054	2.02220627536096	0.398714381015121	7.02021837651695	4.65020016275499	2.94151989989948	5.46566713832978	7.06502183111184	4.53245295905967	3.26514851092818	5.63430510660344
Gene1697	0.00943929908894314	0.0129423662097027	24	4.92873888516024	1.79243860695222	4.98932787301443	2.09863033913815	0.420623858072933	5.71209215411473	6.86249274263949	4.15745750801002	3.06947024593216	5.64615623474505	7.12371984274547	4.26618521792467	3.0770490380039
Gene1698	0.0150840997909221	0.0172020564276853	24	15.6653743627983	1.8079960717663	5.08867242699624	2.2177324574568	0.435817492533292	3.89388060331237	3.5351143332825	6.44513213980769	6.94905693205947	3.69212752214226	3.22544689026024	6.26270076018525	6.70592023492012
Gene1699	0.000594677608592109	0.00173882341693599	24	22.7832507188804	1.82713244906672	5.03165226667258	1.90046175530855	0.377701330415133	7.03588235923913	4.79063024991369	3.10848121346522	5.47288003748376	6.70815607758568	4.5702892272706	3.04232238187879	5.52457658654373
Gene1700	0.00403113763634355	0.00704744342018103	24	23.8635619093117	1.81880407255959	4.96868831867589	1.99526574190004	0.401567901613067	6.8479076921975	5.25394936958123	2.95617478603924	4.61426960685373	6.99658497794186	4.99165280259961	2.90778290968876	5.18118440450519
Gene1701	0.00132415639327532	0.00308661163933641	24	11.2649305741861	1.93277125953675	5.03718932989706	2.05500506193315	0.40796661140691	3.08186517072153	5.33580694130234	7.0943022718908	4.91231735570094	2.9946701403316	5.1115403157604	7.14059862675007	4.62641381671882
Gene1702	0.00936148947761806	0.0128827836847955	24	13.0142450579243	1.64501291530173	5.14994629579212	1.92055716316766	0.372927609893116	3.3749147754738	4.437309215432	6.91629708972865	5.7750127553747	3.16395294378253	4.571435014746	6.98610010518957	5.97454846660972
Gene1703	2.74631821206572e-06	5.28138117704946e-05	24	9.17457123327317	1.83790833693283	5.02543256670545	1.83863933707515	0.365866880645563	3.81040291869614	6.31203121230504	6.29779412049991	3.87287887167776	3.62408053133703	6.16910850522533	6.51575814646658	3.60140622743579
Gene1704	0.00387246954686238	0.0068349627764515	24	18.0598281686851	1.75113712539958	5.05822336628431	1.92910721813624	0.381380393557695	4.83293333734585	3.175861741051	5.32667787615132	6.88373112043375	4.85959254138001	3.0852740886664	5.08838130281462	7.21333492243158
Gene1705	0.00121977002617479	0.0029274480628195	24	18.8203479249439	1.84169353499054	5.05274621667406	1.95007175869014	0.385942945690583	5.09038478819661	3.16252145603434	4.71640678793026	7.13347041322276	5.35086452962996	3.06094203254523	4.88734786997208	7.02003185586123
Gene1706	0.0170350123201952	0.0174553640789352	24	14.6406438665884	1.57513657231325	5.00931796478952	1.94172509091568	0.387622647347216	3.73317630852738	3.6863266999329	6.37188260501208	6.33156980637813	3.35488614692822	3.82370415405634	6.57387824784217	6.19911974963895
Gene1707	0.0164380314348457	0.0172804541718218	24	2.8218884997871	1.64270002672114	5.01263427690204	2.02818081049559	0.404613761638534	6.58084805600832	6.34166083785715	3.69831313635452	3.64041898416979	6.53572844709934	6.43877674282455	3.35521232318518	3.51011568771747
Gene1708	0.00557741520261479	0.00890658575022739	24	12.2960070293125	1.79045432408067	5.07277600041803	2.01161063443417	0.396550258530713	3.01763961414728	4.53858279297776	7.14397514119902	5.36469392101702	3.25564348507011	4.66302894192105	7.2384558629713	5.36018824404075
Gene1709	7.84491776397722e-05	0.000369462375069571	24	22.2156144621834	1.94746217101157	5.06169792914145	1.98447076550265	0.392056340240606	6.80499373875267	4.22489882397784	3.13648780298462	5.84550295751303	6.90710993672928	4.32066757997527	3.33307773434884	5.92084485885005
Gene1710	0.01718432344555	0.0175529350822778	24	15.6170562971939	1.77671141642798	5.0604467450722	2.18148207002378	0.431084878454275	3.71987564526042	3.40989456191863	6.31786398627339	7.14097523065527	3.65772439279709	3.45574405970622	6.24999902046095	6.53149706350567
Gene1711	0.00383000153185065	0.00677876377318699	24	6.2602383076893	1.74426096722768	5.01148302974125	1.90068968422476	0.379266910203005	4.85572519218059	7.09787771396326	4.82893520495508	3.40990073002201	5.06288198370543	7.04482451301712	4.79221334108618	2.99950555900037
Gene1712	0.0167972430707721	0.0173824522981429	24	15.0351097354308	1.45134210272366	4.89589148173191	1.79279872341529	0.366184326205918	3.34205283890755	3.51236128126086	6.05639262537737	6.21523789443128	3.81101595521645	3.6290742050748	6.34800624701835	6.25299080656861
Gene1713	2.51566775129053e-05	0.000175104483848529	24	20.3532864871392	1.88768349845225	4.9353700391866	1.89794786982158	0.384560398663517	6.11909076285973	3.12498934524791	3.9958129196672	6.42983538527142	5.89106053227705	3.47818845299969	3.87965694559753	6.56432596957228
Gene1714	0.00573966171076856	0.0090578564609709	24	12.005663181886	1.79023257254746	4.99824274933099	1.97929590324591	0.395998354323795	3.00615873295179	4.94795233387315	7.17343539751763	5.10924369088003	2.80974718205225	4.86476419027605	6.58197182702523	5.49266864007176
Gene1715	0.00654499881773707	0.010017855333271	24	0.480808862351262	1.71080463731753	5.02303257333137	1.94180553722957	0.386580319534287	7.01408411642156	5.4383310082287	2.98096882740153	4.63003050811797	6.73322489177519	5.58814052440264	3.11971214743233	4.67976856287107
