CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample121	Sample122	Sample123	Sample124	Sample125	Sample126	Sample127	Sample128
Gene1646	0.0175061070048731	0.0178451651425822	24	3.23201145991636	1.60966523232491	5.01246082442634	1.9866874795469	0.396349727037373	6.23704146905697	6.44210921127517	3.57675939063695	3.74580666952153	6.45454339460637	6.50916510821364	3.79817999573635	3.33608135636374
Gene1647	0.0011663318057259	0.00279919633374216	24	6.8123086500818	1.8564992358705	4.95722037802425	1.96650838016431	0.396695775092428	4.8326248006444	6.85994993292491	5.22194484778077	2.968226815668	4.78815488691531	6.91876202735194	5.2412538448829	2.8268458680258
Gene1648	0.00941415471877272	0.0130510462829566	24	1.0891162027476	1.69397662492071	4.95938943418999	1.98509581283728	0.400270202447108	6.73351417576196	5.63632925736003	3.10084289687843	4.27039710681952	6.81932560128343	5.77759464686172	3.02459675119634	4.3125150373585
Gene1649	0.00401970459298684	0.00710613658159135	24	6.0359741763093	1.67279324686342	4.94566885440236	1.84521837368661	0.373097841365601	5.22200590979651	6.69172325828146	4.64255006804662	2.97854488970734	5.01731079168248	6.83876831039472	4.9865802263311	3.18786738097868
Gene1650	0.00804681091849846	0.0116283394775989	24	0.725326897167924	1.73781231166632	5.00660191487395	1.9987361650398	0.399220109572088	6.90041816835017	5.45583500649025	2.97621844390216	4.6380369220386	6.8776650348131	5.76884809356076	3.06838357531919	4.36741007451734
Gene1651	0.0155523373341526	0.0174220171314517	24	14.3246024814056	1.67637046209096	5.00059646053383	2.05584385215308	0.411119727092237	3.3459378614011	3.75998071581063	6.72352919548177	6.32813088292283	3.29850654775297	3.88552688701945	6.4673714020227	6.19578819185917
Gene1652	0.000811037875607434	0.0021616965249761	24	19.1733512966336	1.8055821905084	5.04132438006503	1.88147927212935	0.373211309228444	5.22315160021155	3.1699295425679	4.48827872978968	7.17694730209002	5.41664794439641	3.35295779782904	4.62008483032838	6.88259729330728
Gene1653	0.000128340943397642	0.000532432903332568	24	19.7273295362094	1.93000669820374	5.01239549388573	1.97014675305441	0.393054928617995	5.55850446054562	3.17830119530516	4.33057398941082	6.84803885756599	5.84470978000418	3.185471921323	4.19655913212725	6.95700461480381
Gene1654	0.00577587550372971	0.00920213834901175	24	17.7244516683182	1.69178712996542	4.97786676128115	1.89860421148146	0.381409206499698	4.56666569250815	2.91817351995419	5.48212333608321	6.67101757683448	4.83183223908342	3.03320364860995	5.34706636780091	6.9728517093749
Gene1655	0.00149856831936646	0.00339298487403727	24	23.2659711116137	1.94019211199907	5.00662035409445	2.06300072974507	0.412054556534916	7.13248543313806	4.5855397248161	3.02055776211639	5.01486899344855	7.16906685185435	4.83905969901734	3.03126266018605	5.26012170817877
Gene1656	0.00250621269096207	0.00501248647451824	24	18.4265828952549	1.77506089962843	4.9731505327772	1.91720706377089	0.385511568800281	4.83806941623093	3.15288209871314	5.04029500699482	7.05477926560699	5.11586797919201	2.9937388364796	4.78202944522686	6.80754221377327
Gene1657	0.000202787403890459	0.000751992845082048	24	7.82218780776402	2.03235679305058	4.94831065947812	2.06864860330111	0.418051481739281	4.01509040822758	6.85520829812936	5.5752003291647	3.30664106908684	3.90000600934576	7.09321778411444	5.74686996378356	3.09425141397273
Gene1658	0.00239387677098268	0.00485022050813127	24	23.5550467860303	1.80377171949386	5.02058845071109	1.94634119876211	0.38767192688069	7.22985662567474	4.95613605491853	3.08001923944832	4.99968987181397	7.06080702069321	4.88291821213872	3.1608981043051	4.79438247669615
Gene1659	0.0106639865037224	0.0141808331166521	24	16.754618848425	1.72924869006264	4.99411992372936	2.04169420762731	0.408819619634338	4.19897751147566	3.08827511144718	5.93219054201199	6.76088982685617	4.17575906922231	3.10162487719423	5.68582853171442	7.00941391991295
Gene1660	0.000148332895308467	0.000590353803753862	24	10.2989214373968	1.80000291919425	5.06575268378466	1.83897138197581	0.363020363758046	3.4099322190619	5.73782254298165	6.80320209695689	4.2787675309153	3.41952398181285	5.61490957009341	6.90671096333074	4.35515256512453
Gene1661	5.99155222953396e-05	0.000310980219525984	24	10.0238869849251	2.07297167954284	5.03722265491954	2.10104479283974	0.417103816284114	3.10217270013717	6.1868367079879	6.96193517355773	4.0760340873139	3.23146213605033	5.7946362911677	6.85934575463291	4.08535838850864
Gene1662	0.0119946873101906	0.0151639536159173	24	13.4088531410279	1.70694991998563	4.97863053737129	2.03037244169945	0.407817456318316	3.15768130907977	4.05505966320588	6.95190117933651	5.62667985664911	3.23239491654042	3.99228517080937	6.86876604022231	5.94427616312699
Gene1663	2.12846791995958e-05	0.000156504994114675	24	20.7752750976043	1.92409493198003	5.02943618705717	1.92536285184537	0.382818825060377	6.46006090811476	3.85879721597005	3.71231234517545	6.31601163016744	6.21432300999072	3.30625807352289	3.80763058809801	6.56009572541802
Gene1664	8.10091123567558e-05	0.000390719191431298	24	22.1835866304537	2.03320783210318	5.03580337829719	2.06986644928101	0.411030037074426	6.90206537650479	4.12697531083976	3.16181606405273	5.81159069370822	7.06320234238139	4.17305975153746	3.2044597687604	5.84325771859274
Gene1665	0.0154982853778585	0.0174007695110687	24	14.5487445910819	1.60705212685941	4.90308333825104	1.97871426452899	0.403565293106931	3.23184991592997	3.52046132640625	6.33276778427721	6.18924641484221	3.39679083918001	3.71947474397362	6.57537103138714	6.25870465001192
Gene1666	0.00350256488932144	0.00644248600120437	24	23.9161470430742	1.81406604743259	4.9961660391224	1.99579952209712	0.399466211985158	7.0385819164371	5.07575652354405	2.91668976931747	4.85404985801197	7.07489274826553	5.15196165012394	3.1333575893018	4.72403825797732
Gene1667	0.000124257930389282	0.00051918355315856	24	10.1631365266374	1.99565616058987	5.01934740949023	2.03042263686734	0.40451924746798	3.04883834262178	5.59350596606381	7.01245939443432	4.13879757189442	3.15682842942506	6.04808044799714	6.80823040236405	4.34803872112124
Gene1668	0.00378687839892322	0.00681093237216406	24	23.8725915529691	1.68204235861666	4.94261613556263	1.84614506138671	0.3735157679156	6.80183835437431	4.96093076391649	3.00112830699165	4.58753139619523	6.88033137078874	4.97668802433985	3.35731420854149	4.97516665935328
Gene1669	0.015750239060363	0.0174362358851673	24	3.56630969240963	1.59635769793287	5.02595614189094	1.96189851460448	0.390353289845132	6.26461410549215	6.50741749511	3.82886620564198	3.47936366672152	6.1223012104833	6.69707394680036	3.73743588877924	3.57057661609896
Gene1670	0.00035726506009115	0.00117136085275787	24	19.4056080855119	1.89837434571135	4.99516161323224	1.95972110445588	0.392323863809442	5.56922641098105	3.0765002615174	4.54197280808627	6.97120035800228	5.48777236435283	3.22422771391472	4.22954120913421	6.86085177986917
Gene1671	0.00206288899924223	0.00433058502951057	24	23.1758536674942	1.78358125363068	4.97774265673068	1.88819560265127	0.379327685833284	6.85346918656706	4.95095479667436	2.77284188348088	5.32952368474849	6.91037426661564	4.55614978710285	3.38287390843586	5.06575374022031
Gene1672	3.74815588616295e-05	0.000226702976985662	24	8.86633311187208	2.01626510917544	5.05426797376601	2.01673532500766	0.399016303740809	3.78631036207287	6.54185251645678	6.13055132117322	3.59188497983638	3.33385156172986	6.67629291778378	6.5677426359063	3.80565749516889
Gene1673	0.0160021137448285	0.0174362358851673	24	2.71818420977931	1.73674481197384	5.08459613100532	2.14265133289305	0.421400496261128	6.5342721282498	6.26621593543098	3.4712163637938	3.58257933395312	6.78882872044646	6.58566696342628	3.6531916372641	3.794797965478
Gene1674	0.0195223844482375	0.0195484490469668	24	3.02964564948507	1.59013746169008	5.04738803091255	1.9642596132402	0.3891635834634	6.42590256950934	6.06170062865599	3.78741020224107	3.7228840575962	6.56016840154614	6.64432036380761	3.73102731589249	3.44569070805158
Gene1675	0.00541294534617265	0.00882545436875976	24	17.6438074313881	1.81122627563508	5.00384506538807	2.04173257234207	0.408032731961442	4.69179147168869	3.11739519633973	5.45666327403914	6.98816722313877	4.64998658245259	2.81316353295735	5.35875222087175	6.95484102161651
Gene1676	6.89254138208639e-06	7.95293236394583e-05	24	9.65427423323318	2.1212375571188	5.04520178353697	2.13304199906609	0.422786261200975	3.19506599010133	6.31981290882789	6.75949405074253	3.9667895697037	3.19955645471897	6.20571420367486	6.80775089047057	3.90743020005592
Gene1677	0.00208533963386714	0.00436263521729527	24	11.4949571975393	1.95308170518932	5.0464678054766	2.10086912976133	0.416304871197513	2.78997504903961	5.069655512809	7.25945605076472	5.02717797642139	3.12035672434309	5.05997365564537	7.18382415395279	4.86132332083687
Gene1678	0.0030257857135616	0.0057560920359447	24	23.7228772798454	1.81598083865919	4.96195592405854	1.97704556578875	0.398440775381104	6.99118661219735	5.10290972148774	2.85137701430036	4.90002563111832	6.74888067984499	5.11098134350508	2.89687856539447	5.09340782462001
Gene1679	0.0156603256900862	0.0174360414869384	24	4.19007060437942	1.55092453777192	5.00208177753411	1.8744042096012	0.374724823176567	5.69402284532656	6.69024461390098	4.01859545872848	3.57256671665215	5.88299486875172	6.81490108131	3.82929404311804	3.51403459248497
Gene1680	0.00012042434980275	0.000507405968270014	24	22.0769682589002	1.91693637772586	5.06624091522223	1.94562462367381	0.38403713053359	7.01947894524721	4.30906591969307	3.18509357108528	6.09806884105556	6.8006311356344	4.17726112318324	3.38571347998525	5.55461430589386
Gene1681	1.31884912879521e-07	2.56116466784694e-05	24	9.24664626037079	1.91071044960995	4.99260897621619	1.91222702074818	0.383011573679744	3.44920296180984	6.12834283695265	6.3534506860712	3.75300468830046	3.47992038387136	6.33123475317944	6.55045011981388	3.89526537973066
Gene1682	0.00887485867861881	0.0124822203637395	24	17.0701964245423	1.71553850257554	5.00037408682964	1.99433492324154	0.398837144703708	4.34661068362405	3.17930355187446	5.74827555742636	7.00799784394589	4.29460696004893	3.15500633085979	5.41596179337926	6.85522997347835
Gene1683	0.0173963290705369	0.0177573961250802	24	14.8577809751403	1.60002577677783	5.00101768342367	1.97585823298219	0.395091231037106	3.28263400213772	3.58572850000344	6.56484945333462	6.28877180200344	3.73530284998825	3.67266932598188	6.3492839013407	6.52890163259928
Gene1684	0.00262600061481888	0.005186307995034	24	23.5312663415725	1.78476538221337	5.0289157278318	1.92344150678667	0.382476384748637	7.0567943703839	4.92052649063099	2.93223435113126	5.11014509586315	6.69221499689031	5.19658041682969	3.08670003694867	5.23613006397639
Gene1685	0.000364103997290477	0.00118729564333851	24	19.3437877145549	2.04126150426863	4.94764598992287	2.11228014258604	0.426926289166248	5.65473898640911	2.88643045324919	4.38706028492526	6.90724392258503	5.49259754348575	2.80678707627649	4.47102571093124	6.97528394152093
Gene1686	0.0157207609668122	0.0174362358851673	24	2.23116825373954	1.64028125703432	5.03144653037563	2.00735154805835	0.398961121009566	6.64195158351359	6.21336083285001	3.52194726194674	3.72818149538756	6.64141083777474	6.22510934257608	3.23784114246864	4.04176974648772
Gene1687	0.0147487210767909	0.0171127738998705	24	15.8452498643358	1.71766579017058	5.07031914122527	2.09804133177195	0.413788811578623	3.8100005237046	3.34867572066757	6.2620459302986	6.72191111977895	3.81257689714158	3.3705278341175	6.23370792543494	7.00310717865842
Gene1688	0.00370760504747514	0.00670857366853162	24	23.7071285472346	1.84138643261355	4.97835908804539	2.00301094246064	0.402343604998383	7.12407564478069	5.18150928128018	2.96090912812225	4.76454142003324	6.74480954892651	5.0666412532329	2.75032898632907	5.2340574416583
Gene1689	0.000830929113206702	0.00219957515891842	24	23.0116377385334	1.93123657563547	4.97360724980685	2.02887094283776	0.407927454045864	7.00397397581596	4.71809027599796	2.92494519147414	5.2226446708454	7.06033521995079	4.50587057486863	3.02332195050001	5.32967613900191
Gene1690	2.33381536929311e-06	5.3265523431804e-05	24	8.74047937518073	2.03791769535744	4.98435529539801	2.03970838956037	0.409222109716697	3.56862008705368	6.52711781723945	6.38564085804403	3.29236900809268	3.67091682603008	6.56515358168666	6.21031171656693	3.65471246847059
Gene1691	0.000895831884210274	0.00232080799018206	24	23.0826669542498	1.92068099431605	4.96366402864733	2.02439599176697	0.407843073198217	6.98391742924387	4.69357640925033	2.96015583596522	5.28804230412683	7.06990424081626	4.63097657304968	2.92514164674111	5.15759778998539
Gene1692	0.000528528320236532	0.00157300095308492	24	10.7902517340961	1.7647540058528	4.94820273351137	1.8361165199364	0.371067358962766	3.21679394485984	5.35370505842567	6.74550161760454	4.63891271670623	3.03144747988187	5.46777674671226	6.6790358223218	4.45244848157875
Gene1693	0.0123274942084264	0.015402949864756	24	16.3772271399564	1.71839495327314	5.07682244167248	2.06232623477825	0.406223825724118	4.18862044892534	3.31031037052628	6.02230693976952	7.03151991492146	4.06548179117368	3.23927681425872	6.02068342662505	6.73637982717983
Gene1694	0.0184246434535991	0.0185172296016071	24	3.06923844983012	1.63479706654401	5.01687339591704	2.01929910230053	0.402501507003133	6.53579596116426	6.49205572760983	3.69852996969812	3.70455426723743	6.20218926292856	6.67840810827009	3.2823107781205	3.54114309230756
Gene1695	0.00710482582068472	0.0106135070934168	24	17.3495551291073	1.59174600058644	5.10482177216713	1.82341055931348	0.357193774962959	4.49526894039433	3.06986684044875	5.50821089489531	6.7789067590167	4.57649880400909	3.46189830682145	5.78135223041656	7.16657140133482
Gene1696	0.00100728637765801	0.00253724528377332	24	23.0049468346508	1.95059672607548	4.98182689154921	2.0485864323608	0.411211886112675	6.99619001713627	4.57457408707029	2.95905980135143	5.25606592617345	6.8586747550963	4.81073108220529	2.80855248020663	5.59076698315404
Gene1697	0.00940593472237028	0.0130456792265885	24	4.98321224095788	1.73782750928119	5.01319296339337	2.02917737512045	0.404767458571339	5.514930828289	6.93638711420179	4.28122610542751	3.06000302603553	5.9063754377552	6.8526736059968	4.42141188299831	3.13253570644284
Gene1698	0.0172617680667217	0.0176708778857454	24	15.2425848771537	1.66183450995665	4.9947364460809	2.05091065297599	0.410614388790269	3.52924818973927	3.68629694697895	6.47168157612301	6.44341267444466	3.71687857313261	3.31676404624407	6.20588955893258	6.58772000305208
Gene1699	0.000870359316352376	0.00227247863277383	24	22.8939528944605	1.97647381729966	4.92449262603613	2.06552925942182	0.419440014693337	6.77570278396042	4.51766691756904	2.99001914686821	5.38545755639146	6.97425407054239	4.66140616296593	2.6117995048712	5.47963486512039
Gene1700	0.00469843143834492	0.0079499685928002	24	0.19021151883682	1.7737832089669	4.98881974014489	1.98123343585746	0.397134701002429	7.03916208856375	5.20188891100611	2.92340027977406	4.61268156877891	6.88259731250283	5.34389365101504	3.11951344228885	4.7874206672296
Gene1701	0.00191058100301533	0.00407084020528835	24	11.272060278466	1.78762017979577	5.02968899977807	1.90134088974728	0.378023549732632	2.93226357967213	5.44900573547403	6.73700801455397	5.0057676026668	3.15411944403989	5.05846805220147	7.06201880021161	4.83886076940466
Gene1702	0.0101391497589047	0.0137077283806733	24	13.0683401540368	1.59616854387776	4.98822666414078	1.86856265119313	0.374594575788988	3.19949243738595	4.23445951387155	6.64217927325869	5.83545591350465	3.08727183990399	4.50242037908175	6.76086133753171	5.64367261858795
Gene1703	2.60074232109053e-05	0.000176921246332689	24	9.09321970717881	1.89452441697231	4.90905204870114	1.89473932699242	0.385968473789912	3.8024838034155	5.97060072016861	6.2711153713451	3.59122265596362	3.32981119240144	6.386910016053	6.36451065460331	3.55576197565853
Gene1704	0.00381138149736726	0.00682635492065778	24	18.0532371013647	1.7671131733253	5.10639244955268	1.94741173462603	0.381367424040552	4.87624845762927	3.00324692659012	5.17163075205082	7.23581213860014	4.85666045114574	3.30141427256041	5.36613828566253	7.03998831218245
Gene1705	0.00164518386303492	0.00364516365517338	24	18.6746568532833	1.97171969593695	4.99932638765364	2.10269806283958	0.420596276336831	5.05052782513703	2.69139010168307	4.99193384885872	7.1486878947763	5.26729379916374	3.00048740363135	4.73851219902514	7.10577802895377
Gene1706	0.0159642733642308	0.0174362358851673	24	14.6979410395693	1.67278325897527	5.03707251417293	2.06334962342906	0.409632701856757	3.48836535276243	3.57731266186308	6.54357550525696	6.30897080114328	3.4197375736336	3.72577305664714	6.67538836874474	6.55745679333221
Gene1707	0.0182772518969161	0.0183999180170296	24	2.81017937150819	1.70366845763583	4.98415956180427	2.10331044050173	0.421999017972918	6.20805380488911	6.5758389138522	3.3305599400195	3.79693015370041	6.54826880558083	6.47495328963119	3.31591961967753	3.62275196708336
Gene1708	0.00551384851842407	0.00894137597582282	24	12.245065888124	1.59352354398952	5.00934866624206	1.78531088298791	0.356395811499227	3.21691080495113	4.66716164956271	6.97764316230081	5.11465072870521	3.33435468962261	4.63544330649736	6.7333018900022	5.39532309829443
Gene1709	0.000115271003779505	0.000490386786003744	24	22.2275478605962	1.88372379278167	4.94090396737691	1.92021614718189	0.388636605742678	6.74495148377266	4.07111220575989	3.24665662807503	5.54407921781002	6.7108797012689	4.25103198510889	3.13961504773716	5.81890546948277
Gene1710	0.016391442405413	0.0174362358851673	24	15.7417690770745	1.68990944047007	5.01328896448833	2.06940240531694	0.412783388305675	3.91633080257307	3.19546968821377	6.25884385036705	6.86938590021278	3.6932286097699	3.53725139754777	6.13920496531185	6.49659650191043
Gene1711	0.00307337410242625	0.00581194697931609	24	6.30500834942127	1.80419979973832	4.87481942719612	1.96128489681077	0.40232975315331	5.00036115380877	6.90866209275013	4.61786284624329	2.9311169152787	4.67018144598975	6.95235842980815	4.90512435582728	3.01288817786287
Gene1712	0.020844209682114	0.0208511600688036	24	14.9147129738932	1.53896442726811	5.03712362262614	1.90085076318538	0.377368296987391	3.6666742161829	3.30516712363323	6.70158910767239	6.22124711527169	3.86158581728835	3.87258537561507	6.3663356116633	6.30180461368219
Gene1713	2.4303665451253e-06	5.3265523431804e-05	24	20.5193486025531	1.97086592312472	5.01928596780854	1.97679663611545	0.393840209303423	6.06520886168977	3.25465790278188	3.80798708212676	6.48413420243385	6.26156710280833	3.42618741986396	4.05793626591971	6.7966089048441
Gene1714	0.00438725711253507	0.00760356518636927	24	12.0416564367568	1.73824242431775	5.01174445577806	1.92563607082925	0.384224712137743	2.77780647028873	4.80947672229884	6.83574363051455	5.42302177256797	3.07166754401766	4.90251312681399	6.93760995550965	5.33611642421307
Gene1715	0.00677925267791113	0.0102923876688934	24	0.488914990878899	1.7120353547884	4.95276552952162	1.94406578875265	0.392521264567196	6.71062402641069	5.5653892797373	3.0087543735121	4.68018529907754	6.88619608257306	5.415915888243	2.86201978309798	4.49303950352129
Gene1716	0.000145096030550018	0.000581159000867896	24	22.22648029385	1.94075207830206	4.99026946878609	1.97828488621906	0.396428469162465	6.92936635478798	4.26005993444897	3.4043126088319	5.61536454796127	6.91790251690912	4.1387338623792	2.94924478649418	5.70717113847612
Gene1717	4.61668359046374e-05	0.000259850858750304	24	8.92748097505129	2.04242771163511	5.04378612458449	2.04256793041717	0.404967197253124	3.46454964390007	6.70586497378448	6.09138926172669	3.85740370197881	3.43836529824024	6.60155249342153	6.55215461564085	3.63900900798325
Gene1718	0.00975343093766079	0.0133547662313931	24	4.89981321454302	1.69662856604703	4.96807812815119	1.98928476184342	0.400413341040535	5.55940049000747	6.82823429746505	4.23542365621568	3.22713980049038	5.76902549834352	6.90176339451449	4.19646974605789	3.02716814211501
Gene1719	0.0126757558005379	0.015674883512619	24	4.38351040035583	1.60400420929312	4.9707415417464	1.92456184915153	0.387178016195017	5.95099912445433	6.72259503310077	4.23024595166571	3.14693691678568	5.90578415898728	6.63571124800078	3.90196137405307	3.27169852692354
Gene1720	0.00693305722160353	0.0104570998817549	24	17.3598124362604	1.7096979161286	4.97790626361262	1.95744723897057	0.393227018612037	4.46487579329834	2.96368652122585	5.41110418740739	6.93898656803792	4.41784225654293	3.13163516790399	5.60413035540445	6.89098925908007
Gene1721	6.51667933599942e-05	0.000328572067361315	24	19.8746628563324	1.94651451523887	4.98662548409829	1.97828549281053	0.396718281555136	5.7705442584749	3.1065689102461	4.07916280806572	6.74205681642467	5.71512599156617	3.24668205854396	4.24572297613288	6.98714005333196
Gene1722	0.00773926632910493	0.0112762501152573	24	17.3133076380289	1.67530387608594	5.05540721116157	1.92286952618785	0.38035897918222	4.42442277471985	3.25983308194156	5.43109293372639	7.0233263382167	4.3702036087251	3.26539930419622	5.56781298406373	7.10116666370305
Gene1723	2.69446855012401e-05	0.000180031306244366	24	20.5392105961852	1.97446980822336	4.98997791573816	1.97993147678625	0.396781611105258	5.96850645582529	3.27785215304204	3.99963756287952	6.39960381222798	6.44640188156637	3.32103481865429	3.81732960714722	6.68945703456258
Gene1724	2.4989011973009e-06	5.3265523431804e-05	24	8.66474700018895	1.98743234034988	4.99607586575541	1.99034531199343	0.398381723071069	3.76510703618876	6.48024472380382	6.32900950026677	3.54279532440432	3.72099467519204	6.68035588250305	6.09436319448134	3.3557365892032
Gene1725	0.0144178776935685	0.0168823088629265	24	2.01029475593689	1.59708772298099	4.92908996276311	1.94286336660583	0.39416269154818	6.51084835920856	5.98931220909395	3.35656762122321	3.75312913192578	6.56020301995487	5.99180442081628	3.22129033657554	4.04956460330673
Gene1726	0.0176235134580721	0.0179040096086069	24	15.1370333854929	1.58253038428162	4.96923269736345	1.95429890521879	0.393279812848307	3.33470481236984	3.67417042218823	6.12700181910001	6.55530206872029	3.61267466529083	3.58651377281842	6.32869899255635	6.53479502586367
Gene1727	0.0162121692909428	0.0174362358851673	24	15.2352594740238	1.51460007708428	4.96812871442603	1.86931018323913	0.376260417289752	3.71718914162927	3.54872534398665	6.31949280969667	6.32458741916632	3.83571413398131	3.531253524247	6.20935898165887	6.25870836104211
Gene1728	0.0149559827348057	0.0171776218240494	24	15.7566923422937	1.53312907944019	5.00601116966713	1.87676095390323	0.374901471509906	3.84755266564628	3.41636790786442	6.18314105576236	6.51364421393899	3.93103975938481	3.54332160504106	6.02778517713583	6.58523697256329
Gene1729	2.83198984417643e-05	0.000187398706881264	24	8.39640309018212	1.90967052246383	4.88138144069704	1.9187208827888	0.393069237898936	3.66936703548473	6.50688369806928	6.00276244603247	3.51592250638246	3.88037299759083	6.57526826577619	5.77467746808997	3.12579710815042
Gene1730	0.00507687431295878	0.00843699336130002	24	17.7641213696747	1.64475152640542	4.96571550020165	1.84176652177149	0.370896504581605	4.57913468202085	3.07630113725622	5.09439555987369	6.92517013631672	4.62918475209346	3.16946120509314	5.44247838638675	6.80959814257234
Gene1731	0.00548059402097412	0.00891153499345385	24	0.083044490169312	1.7037017938285	5.12401265419324	1.89169448051868	0.369182242157543	6.79175781427257	5.63096059718793	3.22185935187604	4.81543605477774	7.19279708017086	5.14826702177641	3.1624398311878	5.02858348229658
Gene1732	3.31565739708495e-06	5.52017613368616e-05	24	20.7313237178109	2.05627623891146	4.99648832678846	2.05821270772242	0.411931855556912	6.21479248062039	3.5908520003886	3.49411738165551	6.65914776167952	6.26815358139311	3.36248785199994	3.7368503848543	6.64550517171633
Gene1733	2.78480289095384e-06	5.3667255624087e-05	24	20.5714900831812	1.91989253742468	5.04626847360658	1.9244865473494	0.381368244162	6.16346572466554	3.50002388491151	3.79371615031135	6.64674212323908	6.07385779738934	3.62518552111297	3.87000685482257	6.69714973240028
Gene1734	0.00437252783069919	0.00758364844944786	24	5.84921252981421	1.80428415989916	5.02108610261273	2.01090357030341	0.400491752024933	5.16987452870892	7.06687490378752	4.70969914558934	3.04158305932973	5.37710569374923	7.04349068958123	4.72762154191011	3.03243925824575
Gene1735	0.013656541072123	0.0164412475012134	24	4.15129731064172	1.6493861809479	5.02344610449329	1.99608557215379	0.397353834525737	5.94580040067508	6.70625645157689	4.09752423751968	3.22687337783393	6.18557367986437	6.71516362657181	3.9597696568983	3.35060740500627
Gene1736	2.67305740597745e-06	5.36493397080574e-05	24	9.17298114078248	1.88523536558239	5.03593101303213	1.88597159590332	0.374503064283991	3.54967235304349	6.43440297032959	6.50817329073814	3.74768949566007	3.78534265057301	6.132547284268	6.39538445147474	3.73423560817
Gene1737	0.0156063063081269	0.0174220171314517	24	3.62950462777398	1.63028268416267	5.04024445202155	2.0012049421041	0.397045214999732	6.22741212576866	6.74542005681861	3.81114889289739	3.45554630481997	6.16087933422803	6.65328774089127	3.70761905724108	3.56064210350737
Gene1738	4.9286089028211e-05	0.000270802686968192	24	8.46676506380541	2.03714575814	4.94652204241373	2.04468658257285	0.413358429425923	3.86552083867747	6.61903026006362	5.80462568256305	3.39143240587243	3.60116326460398	6.6319188137448	6.43637779507136	3.22210727871315
Gene1739	0.0156322311112229	0.0174269314069235	24	2.41083442947227	1.61700147051577	5.09869881576104	1.98644046790397	0.389597530602024	6.578901646538	6.3966957018223	3.53749588679498	3.86583048812892	6.79267688740911	6.20911071357237	3.54884469312519	3.86003450869745
Gene1740	7.87479984121209e-05	0.000381038701994133	24	19.9623586252603	1.98084472217723	5.02394426213039	2.00838768252446	0.399763129870554	6.13616759895222	3.42154037800945	4.37651901757088	6.68217783999255	5.90995603106365	3.03829378943036	3.86220776534269	6.76469167668129
Gene1741	0.0151017435176026	0.0172328758283788	24	2.00560274264147	1.72364341582317	4.92375843876575	2.09652264034792	0.425797216988058	6.63070071150401	5.78559415490237	3.09294043556304	3.82972267218096	6.79195704784377	6.1642373548887	3.39737586520232	3.6975392680408
Gene1742	0.00283166861267881	0.0054834768831684	24	23.7782823946196	1.8080309792617	4.99954716469122	1.9742782822576	0.394891420607198	7.10033391597955	5.18935489834748	3.13439070472502	4.86232338298151	7.01978597505287	5.0336811912298	2.82101156726863	4.83549568194491
Gene1743	0.0146381948546166	0.0170475871754075	24	1.94480139426065	1.60612653904002	5.04659947171632	1.94990720904675	0.38638041714525	6.84416004395177	6.27000604370105	3.35295934066429	3.88161984623522	6.63742097727604	5.91671551013018	3.40766463834832	4.0622493734237
Gene1744	1.30641869817705e-05	0.000117695378214149	24	9.61873353403792	1.99205014607563	4.98321777809951	2.0019685254495	0.401742130205075	3.38474402922342	6.10980316406922	6.54390677177042	3.7709397687271	3.29541600002768	5.98005373074465	6.859717964732	3.92116079550163
Gene1745	0.00982237960417875	0.0134185513718289	24	13.1157415312244	1.74040046708514	4.91069695716324	2.04216039202526	0.415859583647563	2.77683951793137	4.18692605959952	6.79556356795284	5.66457922313979	3.12662889809884	4.08868215465051	6.90262766989565	5.74372856603742
Gene1746	0.000100111968970751	0.000448262547630228	24	10.1601381629468	1.95092701077936	4.92887976505447	1.9847417322892	0.402676029218835	3.00217331778018	5.85327618477262	6.67346139147014	4.23859831282495	3.0059723073312	5.79577377622218	6.65849851508034	4.20328431495414
Gene1747	5.33761067966765e-06	7.18064216995648e-05	24	20.6622049139564	1.97920237006917	5.04174243768717	1.9821473890392	0.39314729253573	6.28644490218855	3.42195791411531	3.93163100134867	6.37970662060618	6.40771727947163	3.40505330175312	3.83217377077079	6.66925471124313
Gene1748	0.00158069741465705	0.00353360077792187	24	23.3608338781258	1.92014361277131	5.06498937276041	2.0513406636819	0.40500394230125	7.27210284596715	4.86302368523146	3.06072810113186	5.25722712815064	7.17184553475454	4.95488408539367	2.95506066583659	4.98504293561736
Gene1749	5.47886184598667e-06	7.24078658059912e-05	24	21.3229022392135	2.06281477238091	4.9805088007492	2.06561979052121	0.414740716894322	6.30556196333313	3.76398697186305	3.14515637656669	6.38188339830005	6.61407646272455	3.65677443025575	3.54243128608379	6.43419951686662
Gene1750	3.39310149857219e-05	0.00021177461059075	24	9.71757878054891	1.99601669191382	5.04881841222188	2.00936607279994	0.397987392047175	3.19332707400033	6.08523251362666	6.67351456546672	4.17211049663474	3.48510451119972	6.10031358514872	6.88247130389989	3.79847324779827
Gene1751	0.000244418362823073	0.000881316212102427	24	10.4167794994879	1.98706903129955	5.02857513764367	2.03807179301233	0.405298068980898	3.0288358745239	5.76588781278462	7.10782719709982	4.45748681796872	3.11577265558904	5.78336119647083	6.69530930780337	4.27412023890906
