CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample153	Sample154	Sample155	Sample156	Sample157	Sample158	Sample159	Sample160
Gene1591	9.95237978718144e-06	0.000102250477265563	24	8.72293646468678	1.9558973371799	5.01772063809624	1.9578559818056	0.390188319162469	3.89112885801492	6.3759350063405	6.3827124316878	3.26233813669231	3.7248497326856	6.52667765347055	6.30312377074657	3.67499951513166
Gene1592	1.22235854203012e-05	0.000114080734311565	24	9.66523695849525	1.99296899638961	4.98302526150446	2.00443274979445	0.402252175055055	3.05960649125142	6.11182747346737	6.5162080571213	3.95443333828528	3.36893957328703	6.02967337645018	6.82608749474263	3.99742628743046
Gene1593	0.0152689969132728	0.0174531750263712	24	3.66933665768882	1.76396457407237	5.0374478728383	2.16354281833326	0.429491852411812	6.14300400537718	6.75347948805615	3.76154937789674	3.30418063737967	6.38517469145562	6.82717414542324	3.67739612299331	3.44762451412446
Gene1594	6.60676365251689e-05	0.000336507486545852	24	19.9798604936728	1.95720347219254	5.00211087171118	1.98351721935952	0.396536036531508	5.89069072104485	3.11969460660784	4.01396306769749	6.8076417683848	5.9542859620468	3.18021632385289	4.35501875815719	6.6953757658976
Gene1595	4.0996133501281e-06	6.6600198779333e-05	24	21.0710020165088	2.04336801749455	4.93403680028883	2.04350249339712	0.414164420759386	6.44499317249537	3.55046779045977	3.33061137377415	6.41626775903536	6.48894834912981	3.41025917369201	3.66628978988796	6.16445699383625
Gene1596	0.00857483260182512	0.012179569814861	24	0.767417910765493	1.73413658643818	5.09407024052732	1.99897029533744	0.392411215580435	6.93931456436197	5.82328838616944	3.28012692890683	4.61575593461358	7.03095024463505	5.73414070615549	2.83234531042137	4.4966398489548
Gene1597	0.00166466445051494	0.00367205393495943	24	18.7399310936452	1.88418253867257	5.00232013771031	2.0028651998684	0.400387249262533	5.04421686032944	2.73852339849275	4.98557126239204	6.97563571457662	5.23625292218087	3.18568021026182	4.67619724008951	7.17648349335941
Gene1598	0.0010117609935214	0.00251473320676404	24	6.94596618061774	1.87943093871309	5.04981684071094	1.9782885526928	0.391754516073555	4.65914958693381	7.22870076772455	5.3349143768638	3.05007904697093	4.71970399031203	6.96091711523891	5.24032360831389	3.20474623332958
Gene1599	1.63379930062657e-05	0.000135024735588973	24	21.661274425176	1.92928132907076	4.99434797112813	1.94024751118938	0.388488652053435	6.9598079690978	3.95362858346671	3.41304347958229	5.94360392395964	6.55592747393371	3.84691122388769	3.3885461751711	5.89331493992614
Gene1600	0.0131391271463337	0.0161282248113752	24	16.423398251557	1.6053594097345	4.9207011350319	1.92311069344342	0.39082046250528	4.00422308294163	3.16296047222124	5.74651030185611	6.74793835900861	3.8341525424022	3.40268144317633	5.71749545995385	6.74964741869526
Gene1601	0.000445583346639022	0.00139535494772136	24	19.2256791883818	1.90642119601496	5.05495847138215	1.98219591969709	0.392129021616889	5.42612393288449	2.99553803634106	4.61199998418496	6.97472353779562	5.57887428520086	3.14133215052362	4.65015333676245	7.06092250736416
Gene1602	0.0155316548542478	0.0174531750263712	24	3.651688949232	1.68828151900876	4.96527006941372	2.07147377042922	0.417192567870495	6.12636829928399	6.63551200041516	3.54974526963506	3.32553572332403	6.2346854081133	6.56846612669362	3.91811230094451	3.3637354269001
Gene1603	0.00325820324500015	0.00607495943753912	24	11.8318815971842	1.83301272733338	5.04273271049842	2.00738510381236	0.398074857236276	2.83587927755981	4.91342685235737	7.08736510676009	5.31799091495314	3.04351851567061	5.01855316647281	6.97536265638723	5.14976519382631
Gene1604	0.000321313679359836	0.00108674299670745	24	19.4155786435462	2.057411625646	4.92902341986568	2.1230919875401	0.430732785521632	5.41168515306301	2.53510602542976	4.28148321196715	6.91646028937144	5.58158284124583	3.03347723823443	4.54027888436379	7.13211371525001
Gene1605	0.0082677579232342	0.0118675951051209	24	12.8875244074246	1.80644051713101	4.99586125546492	2.09544432126711	0.419436051987017	3.19086199558213	4.36064019084566	7.16201812707617	5.60678516101785	2.98426100428443	4.26315501930489	6.88149260461446	5.51767594099375
Gene1606	0.00230247248714133	0.0046545939767008	24	6.45735426318308	1.95245023976194	5.03811469440451	2.10540534926186	0.417895478163725	4.79524777831251	7.0657479436555	5.0922570481923	3.06563054686156	5.10480626166446	7.32002888669109	5.01780466689804	2.84339442296063
Gene1607	0.0190542072308736	0.0190923920149034	24	14.5154223905817	1.52666982864493	4.94260380786397	1.87880962564333	0.380125476101085	3.53214028140221	3.94339593453546	6.16864648904453	6.32972742521225	3.16997082027753	3.86371849316531	6.34098618773758	6.19224483153687
Gene1608	0.00534361810506667	0.00869352186290673	24	12.3137704674629	1.63596667147328	5.01352224766121	1.8398484758465	0.366977223788084	2.92219555814656	4.60685646157758	6.682838645819	5.43452313507637	3.24124223873954	4.71286011040411	7.04396364442343	5.46369818710311
Gene1609	0.015661178410347	0.0174531750263712	24	14.1358115329934	1.62836798454989	5.08389554683248	1.98797624788721	0.39103404654445	3.55362075453996	3.77785425410264	6.82954396957774	6.06252611793969	3.34646900010338	4.07047545552417	6.69085833560325	6.33981648726903
Gene1610	0.00119203245577826	0.00286316842861071	24	6.78926448262723	1.96983884510243	5.07332821773779	2.08888645139068	0.41173887470701	4.63474710373531	7.03661504498549	5.33766366970153	2.86555263706752	4.95112859626814	7.23581864357102	5.34735983193857	3.17774021463475
Gene1611	0.0112122313023546	0.0145992595082742	24	16.6359047716453	1.67604187694716	4.97521276806651	1.98965786941129	0.399914126724779	3.98834469938739	3.12092859162344	5.72368952981681	6.95039415590636	4.1267437161714	3.25539489577287	5.83205533968219	6.80415121617159
Gene1612	6.10241035747805e-06	7.8870802589949e-05	24	9.44243039438953	1.9810947032763	5.01808067102476	1.98614755223339	0.395798250853507	3.38993679469937	6.01297403130612	6.50146024127718	3.8923727309492	3.45883392130044	6.29364817278601	6.83007639656118	3.76534307931859
Gene1613	0.000691627127053396	0.00191763528757873	24	7.07303809441824	1.80930038968635	4.99644794334841	1.89356484408586	0.378982202067511	4.51096356952537	6.96342060714087	5.30447397881488	3.17009354461943	4.7068628996817	6.83134019123649	5.36653303861991	3.11789571714859
Gene1614	0.000171255541295157	0.000661218306158907	24	10.2531918387139	1.96051985328601	5.0917611395195	2.00007663666452	0.392806453771172	3.37559337459735	6.02936615067293	7.00481926350257	4.14967486537431	3.13243978082289	5.71452575326489	6.86774725814888	4.45992266977217
Gene1615	5.72024773504154e-06	7.66104607371635e-05	24	20.4649595642209	1.91171221343536	5.05113276434806	1.91883659105939	0.379882430452617	6.32473216872844	3.54116478122703	3.89097397267934	6.55091632962833	6.07138802788868	3.39565465264437	4.02255772702284	6.61167445496546
Gene1616	0.0155677395332476	0.0174531750263712	24	3.68430368259745	1.59370070974607	5.02107942495315	1.95408956570412	0.389177186879962	6.05654930708037	6.74456019104999	3.79109480852617	3.50935181576362	6.20041323886162	6.54329934160906	3.80860029695801	3.51476639977639
Gene1617	0.00242871210956275	0.0048477287616023	24	6.45115101680906	1.80588870929803	5.06903233910273	1.94799367129626	0.384293005248627	4.8944292435269	7.1414312424598	5.03805708763657	3.29073591674151	5.15729560351051	7.01816087254099	5.09069400769976	2.92145473870579
Gene1618	0.000671931002907633	0.00187515628718409	24	7.06053576089311	1.90549552004275	4.99766007082752	1.99534411936649	0.399255669871141	4.81414872417589	7.12154909653612	5.47977627437111	2.96654351952256	4.67496846101531	6.83025383264599	5.26867231958976	2.82536833876339
Gene1619	0.00185827216266587	0.00397066701424331	24	11.3541568017886	1.79249679600964	5.03911798791694	1.91432938259801	0.37989374076739	2.98732015482757	5.11399572863673	6.89569151754351	4.97105567288851	2.90846522414305	5.38325016264821	6.90067681641072	5.1524886262372
Gene1620	0.00888365535994251	0.0124770440448631	24	12.8883737502692	1.75263799895967	5.05596206169382	2.03312347902623	0.402123958648754	3.31340348035837	4.28989649703424	7.01244081212146	5.74507199696284	3.08082827025217	4.42581830688076	7.09868016924958	5.48155696069117
Gene1621	0.000305164772683719	0.00104627922062989	24	19.4069277052211	1.94208859882438	5.00672450135952	2.0047470961233	0.400410906487651	5.57886654857663	3.04163206166928	4.3036046040668	6.98118672798213	5.51607471693491	3.07880556365711	4.58065546029458	6.97297032769469
Gene1622	9.19651973100288e-05	0.000425569358896114	24	7.78599426883263	1.91579003192471	4.98924605529366	1.95210194953906	0.391261911700636	4.292941926757	6.75001921030812	5.77432124441192	3.14346153743082	4.28743853405553	6.74724200310591	5.8326911810139	3.08585280526609
Gene1623	0.00450070164772987	0.00765859611071447	24	17.833236202166	1.62248905625754	5.09451407799022	1.80989149736918	0.355262831677792	4.91729381438998	3.32675117610608	5.29274843563174	6.92323637049821	4.73281867440487	3.25623714335623	5.4020599396975	6.90496706983716
Gene1624	0.0176053350236991	0.0178794871601548	24	15.5021637639966	1.61875583418934	4.9454376853365	1.99158698300586	0.402711976113061	3.61403204761609	3.71628046351976	6.03543727170574	6.631252905873	3.70499683640135	3.21563892602306	6.21420428705219	6.43165874450084
Gene1625	0.0146809983238855	0.0170947443706277	24	14.1048298555994	1.4571034734155	5.01405850095896	1.77739965528784	0.35448323049041	3.46214666449911	4.09389411210554	6.40309101956791	5.97053131187916	3.53805975872486	3.94151036169223	6.57477146678228	6.12846331242061
Gene1626	0.00253155666535432	0.00501297320484661	24	6.55330591041855	1.81899491365157	5.00001265516265	1.95177617895526	0.390354247791754	4.64862224419589	6.8154777553053	5.32083789370709	2.93626882929685	5.15950052525731	7.05126085086772	4.93750319156825	3.13062995110278
Gene1627	7.18565710222663e-06	8.62278852267196e-05	24	21.5066304760428	1.88834736331179	4.99814028932418	1.89465902058588	0.379072797262773	6.68256085022039	3.76516738441695	3.42308253667542	6.06819663461915	6.41420059767745	3.98422776484481	3.52594213970083	6.12174440643847
Gene1628	0.0162619048314607	0.0174531750263712	24	15.3240638757336	1.5358246395392	4.97286421101774	1.89399517080874	0.380866054337952	3.81323361016144	3.52315403444733	6.11954588937411	6.35506377227914	3.66809261993513	3.51157095191634	6.36908686881936	6.42316594120908
Gene1629	1.37479647468464e-05	0.00012087273279358	24	9.55779648549804	2.09396449046787	4.96949299373062	2.10244388033103	0.423070096483368	3.38242334512822	6.43880115250012	6.81629476942796	3.6256741300955	3.20781760791957	5.97039578120277	6.51206841330869	3.80246875026216
Gene1630	0.00017470042661627	0.000671924717754885	24	7.58564490889896	1.94469693766498	4.93902471649779	1.99444514475494	0.403813558189516	4.31104164703603	6.77106855677085	5.62178633882888	3.03844307875795	4.33440858638366	6.81403118171933	5.6768656643136	2.94455267817199
Gene1631	0.00544434082073186	0.00879538097048766	24	17.9393921474862	1.73528113253639	4.97606314465907	1.92436946976919	0.386725291425344	4.63044422081258	3.3355710076337	5.05050087326747	6.88252480577299	4.83298269415039	2.74443264059041	5.35868810893963	6.97336080610538
Gene1632	0.000250479743502785	0.000895636746732247	24	10.4650602009582	2.06307320840959	4.91233540261489	2.11961155479818	0.431487547383243	2.94708240185856	5.43715418340589	7.02606209135074	4.26818957236572	2.98213525126783	5.63124802330549	6.96614782021034	4.04066387715459
Gene1633	8.09346591356119e-05	0.000386630537272031	24	8.12009836761157	1.92534487596673	5.06801096564205	1.94465536671732	0.383711751987292	4.04903277740288	6.67845862382161	5.86389095478017	3.59496093874734	3.9565014295743	7.0358089221021	5.99573374877622	3.36970032993179
Gene1634	0.000852657647529842	0.00221661433499959	24	22.9987239986946	1.83227984400348	5.01653743637926	1.92378254712385	0.383488127323209	6.94200755135733	4.88293351503132	3.04806623361278	5.30172344128472	6.90162689446379	4.57733447058728	3.06879947439612	5.40980791030076
Gene1635	2.57872556930216e-05	0.000180361225261022	24	20.0801390943921	2.02944855551548	5.07113433671354	2.05167754012435	0.404579607617727	6.0019672698461	3.26545914007343	4.06599735184387	6.90291948856241	5.95596207709818	3.32319013975652	4.05538700284435	6.99819222368349
Gene1636	3.63800305759332e-05	0.000225962922831883	24	8.44980072291053	1.95228744275597	5.02443352534947	1.95997987936212	0.390089722448024	3.87911733940194	6.66662078408812	6.44660640768254	3.270208656706	4.07340493760394	6.55795913691832	5.89126515048733	3.41028578990761
Gene1637	0.000219576091001317	0.000810243878233642	24	7.4967858061337	1.92658959506704	5.03995925728081	1.98210442168491	0.39327786605051	4.38420623452787	6.95148632792659	5.59017237447774	3.19683902548881	4.36412436212144	7.00331996074849	5.64752306345215	3.18200270950341
Gene1638	0.0146125484355999	0.0170640892591669	24	3.82638281263836	1.63703827707596	5.01435591756034	2.00053322201428	0.398961153716349	6.24206263429981	6.70402790201474	3.82402129534848	3.44343967254679	6.13972498358353	6.63569225070783	3.88762300554746	3.2382555964341
Gene1639	0.0173997463759162	0.017736744521831	24	14.8302993218878	1.51859506577225	5.0895253965682	1.87504130878884	0.368411818919925	3.51919366458264	4.00290979797466	6.36208011384161	6.5018990148804	3.74387283056851	3.76741464595952	6.4164609774561	6.40237212728216
Gene1640	0.000276321978754268	0.000975254042662122	24	7.51576442582319	1.95994534384759	5.00842493877246	2.01503856083061	0.402329791394355	4.23541080715972	6.84583392398673	5.74457114894902	2.94433656521703	4.57393778215591	6.87472594781222	5.69886447827743	3.14971885662166
Gene1641	0.00518003676404999	0.00853383321919273	24	12.0769922312091	1.75190347336503	4.99300318368989	1.94456384372147	0.389457761628026	3.07071259558481	4.49661797253648	6.82378434576467	5.25684423934148	3.10608405238439	4.7716333255071	7.31245252013394	5.10589641826629
Gene1642	0.0126780122163058	0.0157490834985165	24	4.4686527135248	1.72720476668172	5.04685198551877	2.06523848658138	0.409213207065968	5.9280204849941	7.08697878055336	3.94067010983482	3.37841358998815	5.92562037802434	6.87723255822516	4.114936770714	3.12294321181624
Gene1643	0.0145080157206096	0.0170082247603864	24	2.1091381528256	1.64932077599823	4.95787140820372	2.0121072687294	0.405840955334177	6.72980956080317	6.11264975529039	3.27556643098418	3.93342979900968	6.54356756775069	6.14789522968739	3.21721049678435	3.70284242531994
Gene1644	0.00010231993482468	0.000457235889079651	24	7.95087582109396	2.00061654273847	5.01721002478918	2.02904644360173	0.40441728242919	3.97809125788348	6.90488780029105	5.93918889979963	3.36253381701315	4.31965172523367	6.81896616576344	5.85229664056143	2.96206389176756
Gene1645	0.015640193244163	0.0174531750263712	24	2.16740685690842	1.74469619650006	4.96133112574585	2.13175648217842	0.429674300736769	6.52728175032856	6.24027711389304	3.20654808717206	3.86062610553966	6.66002225581148	6.31338171156151	3.01797667573062	3.86453530592988
Gene1646	0.0157131994421733	0.0174531750263712	24	3.57629285336339	1.51458709863797	4.9555691715089	1.86106818678061	0.375550844387456	6.06829248727764	6.58453946744383	3.72555609701752	3.54121617896208	6.06730799298411	6.36025031500228	3.7958068049371	3.50158402844667
Gene1647	0.000728093767632831	0.00198390672379518	24	7.01593016034181	1.9156314824953	4.97718291139259	2.00996466565145	0.40383580459756	4.7284521428192	6.97967582553459	5.39888831729988	2.99151691130319	4.66660957884126	6.96390215100028	5.26984254787908	2.81857581646328
Gene1648	0.0107686942933358	0.014212970910694	24	1.33407035969959	1.69915584813988	4.94692338611908	2.01437326037755	0.407197181591657	6.73970670971796	5.7676087076639	3.08775185522927	4.20611651783639	6.81356172290102	5.84377493571884	3.05832115075825	4.05854548912701
Gene1649	0.00515633618886202	0.00849945525636597	24	5.94142684281606	1.94674321955054	4.95688387683393	2.15863117130245	0.435481488963428	5.2067488893887	6.90825925280225	4.71479634016006	2.47655928640967	5.42718120959442	6.98983422066774	5.04797237252257	2.88371944312601
Gene1650	0.0115819883189652	0.0149316566209263	24	1.17329404121984	1.68410045809994	4.98565697829123	1.98160893969465	0.397461949011546	7.04839569734058	5.50200602100852	3.08550355184784	4.27005730622707	6.77649142415422	5.85493497290827	3.30804472795504	4.03982212488827
Gene1651	0.0138190915294174	0.0165630341942678	24	13.9193237903536	1.55804133097042	5.078487918004	1.88998325883152	0.372154721906741	3.27347451566784	4.09551889419356	6.56954867041042	6.11873614636605	3.43178019885999	4.13087927995518	6.74821375516891	6.25975188341002
Gene1652	0.000843855177404818	0.00219939450261999	24	19.1054799501011	1.97146090687879	5.0152906502575	2.06034145020301	0.410811973598623	5.50412954691386	3.10913177150063	4.56667564096677	7.30209350371974	5.50082780674282	2.88017845499785	4.60096306357866	6.65832541363971
Gene1653	0.000131806371607368	0.000539453089798232	24	19.6435199577973	2.08072709076045	4.90522118118462	2.12977311800559	0.434184930574578	5.6383966283486	2.91982583858266	4.13249215677858	6.918528033626	5.68601831430605	2.84790483645533	4.20269596173668	6.89590767964306
Gene1654	0.00635911474095874	0.00982861629205369	24	17.5453800509024	1.67673383807635	4.96829076875645	1.90040146980886	0.38250608876592	4.36425095595755	3.00875625681273	5.13252720872072	6.88283617836006	4.40051331602583	3.21989305318795	5.5804282333272	7.15712094765956
Gene1655	0.000903624569793982	0.00231228375797312	24	23.0455416296207	1.83603426089258	4.99799501735768	1.93185249492142	0.386525494365688	7.02207408483737	4.7529198085715	2.97506020247639	5.25344980278988	6.8155466733435	4.67386814322542	3.12406174839836	5.36697967521903
Gene1656	0.00161461523365403	0.00357774807849908	24	18.6272256433385	1.82092538130487	4.93233066664902	1.94651395240681	0.394643847698325	5.02909587898246	2.97034801059004	4.73392246240407	6.99361401244559	5.10336055244789	2.92799108197608	4.90886505017694	6.79144828416909
Gene1657	0.000281403797842361	0.000987381746815302	24	7.66789530230292	1.87535228891985	4.79382617447803	1.91801295264645	0.400100646714686	4.33245493564004	6.48244880793787	5.74211839880708	2.7551852797036	4.14931619078878	6.56401727978585	5.37171250914671	2.95335599401436
Gene1658	0.0019589595466265	0.00412412536131895	24	23.4197158422087	2.06122788474039	5.04511487922317	2.20864262951184	0.437778461419676	7.4277414140211	4.83291365592841	2.71323732465826	5.26884375283429	7.08182867858418	5.11435080137145	2.82111261814586	5.10089078824185
Gene1659	0.0118205694863096	0.0151093772726582	24	16.5335426623369	1.67513057585883	4.96091898633362	1.99750495656666	0.402648171048429	4.00165490883961	3.04353221772716	5.82255939796524	6.83069192733626	4.19461587615242	3.16423243840718	5.96183475172142	6.66823037251967
Gene1660	0.000236587221675078	0.000857200078532891	24	10.4027376224759	1.88799066151176	4.99998066212381	1.93551494146628	0.387104485448979	2.87382085314018	5.70340994940021	6.83245244489104	4.27186772472656	3.26707669550403	5.61466832200439	6.83337964100775	4.60316966631634
Gene1661	0.000112656187433391	0.000486356489735931	24	9.90438318146497	2.09975965053534	4.99869657328976	2.12199773053049	0.424510209695316	3.15634592560645	5.75887071399136	7.17915040488962	3.95607141658995	3.25762987975577	6.1589872274411	6.67110482433607	3.85141219370773
Gene1662	0.0125144799320801	0.0155976068949897	24	13.4719301415495	1.55878211138189	4.95537607662827	1.85920021574074	0.375188519900547	3.37913568551867	4.18329262427344	6.46887722313732	5.74040290021316	3.11820509955299	4.09380238870347	6.79263314346907	5.86665954815806
Gene1663	8.2361035758094e-07	3.65154093821999e-05	24	20.8987838661737	2.00034823922492	5.07120185796159	2.0006157488862	0.394505248444273	6.46294991424905	3.58317620892638	3.79436607162173	6.36213988770832	6.51627335833503	3.52399478035355	3.72741739315401	6.59929724934466
Gene1664	0.000119514849791891	0.000507746872206148	24	22.2441262531178	1.91054670635396	4.94428896428829	1.94854863368882	0.394100880381959	6.92552075801581	4.22241771748349	3.0721328890212	5.67578829234206	6.73010412273275	4.1143896062992	3.24848969735218	5.56546863105965
Gene1665	0.0163243562426909	0.017453556540018	24	14.5218644905179	1.65857998874373	5.10619390665987	2.04134727810548	0.399778644411252	3.30395289830136	3.9506190813938	6.63800023109965	6.44218060441751	3.61022122373365	3.74495691861856	6.67688734982337	6.48273294589103
Gene1666	0.00260240649963794	0.00510943684483889	24	23.4213238260546	1.92043613445871	4.91087930611046	2.05795048597087	0.419059471368033	6.73293261053162	5.12446478965975	2.70084313443141	5.27334260229266	6.97899112316176	4.80048556512894	2.64118623941667	5.03478838426091
Gene1667	9.51945982905489e-05	0.000434986777663483	24	10.1501638389539	1.94615083027913	4.96190712458842	1.9793132633929	0.39890171534742	3.05616479591369	5.75089498903666	6.74379836819231	4.33510230669806	3.11858806407129	5.89780047444168	6.71201566807273	4.08089233028092
Gene1668	0.00285576971599255	0.0054883466675065	24	23.745552720811	1.80264361785752	5.04439558892952	1.9649209148256	0.389525539816473	6.82339620396741	5.20053827792402	2.92045590686516	5.03572779522266	7.07339062379952	5.10557999145921	3.11373157955994	5.08234433263821
Gene1669	0.0157526103874459	0.0174531750263712	24	3.48021631221684	1.64456861279634	4.97077778681381	2.02403817996491	0.407187419508907	6.47155402819184	6.67601894876578	3.71646396928617	3.4059595543267	6.09567759308892	6.51753105294153	3.55635137612505	3.32666577178449
Gene1670	4.48055332489261e-05	0.000260810810429767	24	20.1095528793491	1.9644349779384	5.06516415442974	1.98460877698152	0.391815292944826	6.03922372381292	3.16106926963742	4.12549051002295	6.59223914400087	5.96900416921543	3.35471069817675	4.21341787653721	7.06615784403437
Gene1671	0.00112394700432494	0.00273688393910294	24	23.0853857661184	1.91957062617431	5.01034452772775	2.02348219525936	0.403860889018949	6.79118472846655	4.70802901411601	2.99955404123308	5.45742082490876	7.11331273994566	4.83804415824667	2.85563587923902	5.31957483566625
Gene1672	1.05966992223205e-05	0.00010474973234423	24	9.02941560363914	1.94270095256145	5.01319199699482	1.94272289756996	0.387522141329223	3.52922494585457	6.32793130201227	6.62075001823529	3.59966302950413	3.67745984767659	6.46658618661589	6.13212561666027	3.75179502939956
Gene1673	0.0164850176447644	0.017453556540018	24	2.70686070997091	1.66536690626882	5.12953964338945	2.05437659997928	0.400499214900658	6.66206744290645	6.43570585187904	3.49398459616612	3.68595213968015	6.51347164567576	6.57252289602046	3.65480888697218	4.0178036878154
Gene1674	0.0167191648571162	0.0174557412374607	24	2.68587511744823	1.71429978666645	5.02171992439542	2.1143075154532	0.421032544085529	6.45046328169558	6.29085583894458	3.55569133618739	3.49690472226995	6.82135452529284	6.37964164834477	3.46238831669538	3.71645972573291
Gene1675	0.00451853836309368	0.00768023517806291	24	17.9296192459687	1.75908129454171	5.08313006306925	1.95181729190463	0.383979411836277	4.80747802918415	2.98321313302134	5.41012552118027	7.18700403101856	4.83567299561902	3.29638607143731	5.19005085950211	6.9551098635912
Gene1676	4.58914518630671e-06	7.06119371817396e-05	24	9.57869805055836	2.00916613282826	5.03954147194734	2.01792122757711	0.400417625057734	3.49479634289519	6.15945530036229	6.7657600986559	3.82512426646058	3.42242573729182	6.09583996182898	6.75479646719315	3.79813360089081
Gene1677	0.00328512183329877	0.00610996001233497	24	11.6754170978166	1.76965466125371	5.01095079325277	1.92172054281267	0.383504173579246	3.22601191385394	4.99737268564501	6.7748663056637	4.94471701562271	2.809736799379	4.9661299440714	7.13236596123265	5.23640572055378
Gene1678	0.00314871376790238	0.00591863490207214	24	23.8562858984465	1.7507730923449	5.00280571025873	1.91987223260557	0.383759103150596	6.93402764225027	5.18945089282998	3.10309528796735	4.97025309563654	6.99073693627111	5.13986857582759	2.9480279585836	4.74698529270343
Gene1679	0.0141768361775602	0.0168038358485502	24	4.08692468002734	1.94437620945568	4.97357960212703	2.35814799737552	0.474134966366482	5.9617051371206	6.99899533350298	3.68651849209322	2.81493304124112	6.23770676554176	6.98460782822302	3.76808727874194	3.33608294055156
Gene1680	1.37794915384681e-05	0.00012087273279358	24	21.7104804218324	1.93332943114342	4.92373569440099	1.94600630504149	0.39522964387678	6.78966487186524	3.81463186463987	3.38427411836898	5.92808378477305	6.52787982731391	3.93869296390557	3.18338374572771	5.82327437861359
Gene1681	1.92967564682789e-06	4.93990581297764e-05	24	9.4961117856818	2.13331336176603	5.02005377310104	2.14015150361034	0.426320434071426	3.09906085691967	6.1574468869425	6.7000863458462	3.84697863117986	3.31575349809358	6.39429571312557	6.81148509897134	3.83532315372961
Gene1682	0.008551768195601	0.0121646773763883	24	17.1239391472852	1.74966694946474	5.01235729967865	2.02838362790114	0.40467658361689	4.35016936069599	3.01039697418366	5.66732691062969	7.01094365542218	4.24516279114549	3.21764500615843	5.54192251933872	7.05529117985506
Gene1683	0.0201354420796434	0.0201421561316873	24	14.7413009605561	1.61606877000964	5.00776009257651	1.99417124602363	0.398216210273288	3.64909028490407	3.20770766885446	6.65820421461958	6.26427816425568	3.5665567938168	3.90429545723322	6.57017311890421	6.24177503802406
Gene1684	0.00233494993910988	0.00471072617170789	24	23.64745001011	1.82097241919802	4.89052198589364	1.97450459818267	0.403741073831788	6.79552781896909	4.83168472868681	2.85805910947828	4.9235994384972	6.94490891426372	4.97912265856634	2.93111322334122	4.86015999534646
Gene1685	0.00127557407230294	0.00301079639410607	24	18.8536410198966	1.91767779693084	4.96389920935067	2.02730049294001	0.408408875248941	5.41704142161192	2.76695409061095	4.81013213343088	6.91622100550043	5.08799827726202	3.05086000294338	4.63765600267909	7.02433074076668
Gene1686	0.0127924248710032	0.0158411245838759	24	1.59951635205928	1.67773815364055	5.04786269374043	2.01167078120254	0.398519314659073	6.91947623248743	5.87646543723545	3.17715277496976	3.98292377668641	6.70880851964795	6.04847132807842	3.38821533551924	4.2813881452988
Gene1687	0.0174085886738226	0.0177397303062051	24	15.8386715918772	1.63735312507823	4.95814316203635	2.00028549384307	0.403434396400433	3.59166701659399	3.3556969642044	6.33025575345607	6.69173456367804	4.03526242874878	3.32365512080787	5.81428610125176	6.52258734754986
Gene1688	0.00254074806426119	0.0050196119142202	24	23.6890367956512	1.81675111122466	5.00476632971172	1.97429996568028	0.39448394502646	7.02019265842189	4.94929000276744	2.89316138381087	4.95465900991692	6.94989231800421	5.11232417980778	3.14734485722154	5.0112662277431
Gene1689	0.000872332101972351	0.00225797783081713	24	22.9078239330105	1.84505042903225	4.95907586542678	1.92935424728974	0.389055198921361	6.84181874525756	4.41221175179694	3.02991280736896	5.414478736479	6.71602210387315	4.85481586042955	2.95828633207688	5.44506058613225
Gene1690	1.10949847906827e-05	0.000108068033675481	24	8.51971038572785	2.0180116752152	4.97712137052711	2.02407514155289	0.406675865599502	3.87406377670013	6.50447494958225	6.37217879085749	3.13832657561621	3.84637328584775	6.59234460416668	6.1022241413429	3.3869848401035
Gene1691	0.000943055676711158	0.00237945082433429	24	23.0768195848793	1.79933607411029	4.99862980723053	1.89598220456793	0.379300383842265	7.04441826644469	4.98365314059154	3.2080450608643	5.31642047287143	6.96563517694027	4.53200171469627	2.91542808702281	5.02343653841293
Gene1692	0.0010934098837363	0.00267337379886626	24	11.1167160115334	1.93794355702829	4.98854941956658	2.04585259979253	0.410109718822887	3.21016267704507	5.44505328679532	7.03325526463705	4.7420451750469	2.70858718728938	5.23915883666902	6.89775599505497	4.63237693399491
Gene1693	0.0133852305615567	0.0162695023664433	24	16.2034736032613	1.65396140497738	4.89998117634003	1.99798528256159	0.407753664893455	3.83595240124974	3.17200292109159	5.9104106798257	6.55532875274288	4.00744512643907	3.05084806987399	6.01700236052752	6.6508590989698
Gene1694	0.0192809098789117	0.0193066520816873	24	2.87881234853758	1.6694126585728	4.93076600563444	2.06172749008917	0.418135333887921	6.482290636314	6.36916317725037	3.12456199275346	3.61845688464881	6.38613227874364	6.26481571925983	3.81474002817486	3.38596732793054
Gene1695	0.00929566187746822	0.0128806373982748	24	16.963538263375	1.76867626873576	4.98464871764785	2.06723212334492	0.414719720574492	4.21410812419672	2.88204141995867	5.81201003838599	6.94656507061401	4.33350654025064	3.10083236291863	5.68389359516648	6.90423258969171
Gene1696	0.000721046524135294	0.00197186834312296	24	22.9290625820679	1.8961712141215	5.03020581743971	1.98466569803186	0.394549600962853	6.89686605237177	4.66971192390499	3.15464981402998	5.38739458213227	7.05075403697484	4.69066626605676	2.91214630001779	5.47945756402925
