CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample25	Sample26	Sample27	Sample28	Sample29	Sample30	Sample31	Sample32
Gene1769	0.00187161172380623	0.00400187426804487	24	11.3757620747372	1.78300800001236	4.95313881502642	1.90626887127176	0.384860780701053	2.87299335605341	5.22006168658247	6.86246898785246	4.9860479127597	3.15569402298883	4.98562278358765	6.84308943120122	4.69913233918561
Gene1770	9.29008339417559e-05	0.00042485137473364	24	7.86385499827836	1.97213002570052	4.9624714078932	2.00493196556419	0.40401884479882	3.90971994178523	6.54808254662364	5.71820040715893	2.8786530060378	4.20973617715958	6.83565443779851	6.0810391807967	3.51868556578524
Gene1771	0.000680159904279831	0.00188409945783887	24	19.1374540745583	1.92790736064473	5.06883359764056	2.01203328043262	0.39694206599506	5.40138382345535	2.97502734733493	4.82867300594204	6.97678477516619	5.62693269807307	3.08931018211669	4.56489982784675	7.08765712118948
Gene1772	0.00045191535770539	0.00139064682584496	24	7.32360034036078	1.8736238650366	4.95607705354601	1.94035825983578	0.391510914554382	4.52596152742328	6.80183066653373	5.3153538151261	2.97969317128703	4.34563254144431	6.84085013497343	5.66344648328078	3.17584808829944
Gene1773	0.000693809090174025	0.00191659969661333	24	19.0891040342259	1.87497610180828	5.10205096100165	1.96091155949604	0.384337901460527	5.62618342012607	3.27570991052333	4.72249499097727	7.23552429393663	5.39748404000956	3.17020148887651	4.58646261105797	6.80234693250589
Gene1774	0.00979226206876938	0.0133957073444178	24	16.9283835352428	1.65174388550544	4.89139773667556	1.9339355403825	0.395374828319912	4.024880080408	3.09271307980077	5.51518811125123	6.89355499392795	4.2390431809305	3.11537047626981	5.58266452121267	6.66776744960355
Gene1775	0.00629765501631085	0.00979417576409152	24	12.3527256946217	1.77366876230621	5.02351967626219	1.99901240709585	0.397930641446844	3.3045604675847	4.62213511443122	6.98201363283401	5.42742309540911	2.74090975749333	4.75775885968218	6.93728701397856	5.41606946868446
Gene1776	0.0164686897200127	0.0175796580415945	24	2.36968545202218	1.70648357718467	4.87741575824953	2.0947094442965	0.429471168364839	6.58458229554325	6.02300137114089	3.21460987439808	3.40663699380593	6.40181930146168	6.24115159748137	3.23803330472213	3.90949132744287
Gene1777	0.00478324582374823	0.00803906861134156	24	5.90688137078732	1.8214353299015	4.8903889300333	2.02354668843237	0.413780318372058	5.09600416696286	7.08576129391582	4.48254393961044	2.94394087220746	4.94758151405092	7.00447661425012	4.54176353277961	3.02103950648917
Gene1778	0.00599942555380995	0.00944295732498943	24	0.487224342469853	1.74897798100551	5.12173360886064	1.98583127685184	0.387726388857152	7.21760433851495	5.58723566377886	3.15415736335446	4.68938450855024	7.01555146619974	5.58264490322611	3.13833131434727	4.58895931291352
Gene1779	0.0145650070195518	0.0169724015743743	24	3.86176974025415	1.66495921276289	5.00418831313427	2.03277896752631	0.406215521944081	6.12016591526361	6.64870674620722	3.86019442416561	3.40984115032832	6.21616763158843	6.71504582974815	3.84626590475321	3.21711890301962
Gene1780	8.82510521560409e-06	9.84212477576664e-05	24	9.32175039646905	1.93579168558675	5.01392229775795	1.93840525058251	0.386604565341847	3.59688255338234	6.41590338903215	6.36522215864136	3.73222536917445	3.39520319573398	6.09670996494396	6.63368640798762	3.87554534316772
Gene1781	0.014644391494453	0.0169724015743743	24	4.11268115189331	1.52952776657731	4.89489815584036	1.85344580385585	0.37864849172488	5.94105840503306	6.70390319497797	3.98510463969686	3.19383202630697	5.96464612694404	6.22919384123446	3.90385039355879	3.23759661897075
Gene1782	0.0090031627338043	0.0126271567094029	24	16.9774123537106	1.71297388572823	5.06512857469486	2.00073862828837	0.395002535233551	4.36053116210624	3.2259556747491	5.70110344052599	6.9375552210926	4.35040996090641	3.10419809676739	5.83160063676426	7.00967440464689
Gene1783	8.25309265717333e-06	9.52279921981538e-05	24	8.35258877054481	2.10789083460813	5.0485101498418	2.11937723500735	0.419802510464154	3.74944718452695	6.75370506447186	6.13658743475227	3.39484290495162	3.84135717472148	6.98489736953634	6.19543428074387	3.33180978503004
Gene1784	0.000471568424168067	0.00142899522475172	24	22.6059228692017	2.02797955995873	4.94967871987515	2.09443853903238	0.42314636112083	7.01077069088315	4.45061046003358	2.91083312035763	5.79290711405497	7.09528863021639	4.31833479850393	2.88247061785646	5.13621432709512
Gene1785	0.0005507185779281	0.00161343333377373	24	22.7171435280159	1.95203668140486	5.03277908124311	2.02487045947624	0.402336448071568	7.10630571237532	4.73778279022165	3.06904498003631	5.36359528557831	7.03514031698128	4.29967758221049	3.05198120155742	5.59870478098409
Gene1786	1.21292742616408e-05	0.000120489479420273	24	8.67849924901153	2.05396513956217	5.09027460802203	2.05673395649169	0.404051670071076	3.55551205203776	6.60579983419265	6.13463809230574	3.74065709528935	3.79588742138243	6.82083186844144	6.58875320605268	3.48011729447421
Gene1787	0.0115509847031459	0.0148849600681322	24	16.7349458619128	1.82950689909228	4.95692366528638	2.16204993006337	0.43616768706856	4.04852990837273	3.18545327602109	5.90267155715001	7.1090396836356	4.00404303801599	2.99539881601786	5.47380063964884	6.93645240342893
Gene1788	0.00334462722044826	0.00620908518647573	24	6.22628253523265	1.89577359239408	4.96575034887472	2.06957787573524	0.416770423467668	5.05724973795848	7.07926332797729	4.5869980955569	2.98764469113915	4.89353867540839	7.13030918989572	5.07580907108541	2.91519000197645
Gene1789	5.34088344833483e-05	0.000288141509472297	24	10.0975183067535	1.95842264106543	5.00527169990935	1.98884677458046	0.397350412489392	3.39847447529934	5.92334886138828	6.88849380766222	4.1761099512908	3.09248998450657	5.84378975671312	6.67762309233995	4.04184367007454
Gene1790	0.000973572942434164	0.00247099731582275	24	10.7739635518958	1.91991165447496	4.99391000369386	1.99619296735475	0.399725458784443	3.06897346161274	5.33719230984832	6.82425601175823	4.86904547153556	2.96725050271239	5.64520480799589	7.02413840355628	4.21521906053149
Gene1791	3.28646554048628e-06	6.45562758674726e-05	24	20.4355617169007	1.98401041146847	4.98041041971244	1.99223640528171	0.400014504306	5.99337410601868	3.2943120668255	3.88554531145254	6.54360001903955	6.18906223855361	3.32892215968384	3.86238922669839	6.74607822942738
Gene1792	0.00194218424594228	0.00411189325181852	24	18.5477327587561	1.79855208204493	5.02886897607869	1.93039297565631	0.383862253090864	5.02575264035454	3.27884984781783	4.88309645256166	7.03112602488355	5.10035164196045	2.97277741363273	4.90652251399436	7.03247527342442
Gene1793	0.0160139050125996	0.0175536161932967	24	2.42825647133768	1.54508262609849	4.9500339887863	1.89869664612218	0.3835724462546	6.49605860398533	6.36158999888646	3.37005340185844	3.84451944094379	6.3610317209456	6.0261110016873	3.39068763846551	3.75022010351799
Gene1794	0.000965910956612359	0.00245778869367013	24	11.1207258244923	1.90317893256076	5.09147580398158	2.00953202959629	0.394685569952982	3.17885609494522	5.41035937805292	7.14798279769045	4.79058076119339	3.1081776194704	5.26183934226553	7.12015744728567	4.71385299094905
Gene1795	0.015820942231037	0.0175457116846886	24	3.33477531921292	1.65176541522415	5.01153978011194	2.03674429786601	0.406410881132528	6.24572414223053	6.57887552663372	3.58358281837754	3.46164741464098	6.36598208887126	6.51321104100841	3.7794294363156	3.56386577281744
Gene1796	0.00415404452298529	0.00724121648399528	24	11.9735421826958	1.7496666832552	4.9776705255984	1.93102631370191	0.387937751960746	3.21003933058385	4.91291765811018	6.75805752710976	5.24417607821255	2.89464073079392	4.70283011283927	7.06036465501856	5.03833811211915
Gene1797	3.38524947625096e-05	0.000217467846440105	24	20.5100621232363	1.96602160262288	4.97271516478535	1.9721680038714	0.396597822018332	6.10628645756344	3.38905386219912	3.98329612678007	6.79852280873708	6.15763831507108	3.52193341830292	3.48150852548222	6.34348180414685
Gene1798	0.00050030423175651	0.00149791686154644	24	7.22161371539647	1.98582353469026	5.01517018425585	2.06510324267497	0.411771319178353	4.60185414663854	6.93916697184477	5.565819487929	2.840455995981	4.55704073357719	7.04674962083461	5.52786053543215	3.04241398180951
Gene1799	0.00243777149698321	0.00490168531564989	24	18.4164469459069	1.8413342383554	4.97818209194021	1.98984749254218	0.399713681780301	5.15672088260124	2.96984295396591	5.04301302392831	6.97225543874224	4.79942682281832	3.05236861195356	4.78599075171879	7.04583824979331
Gene1800	0.013639244897948	0.0163998936648673	24	1.51947341127658	1.6055112976162	4.98651239504308	1.91878049004045	0.384794088138202	6.59432312497596	6.03110902918214	3.08690356498388	4.38031446515486	6.58391494139492	5.93929539406339	3.17235987559562	4.1038787649939
Gene1801	0.0164393366764366	0.0175796580415945	24	15.3811616619308	1.60647477088119	4.92161085999085	1.97984549226325	0.402275910994501	3.44523886543387	3.22967489132053	6.10409521265409	6.57548137642563	3.60728094179479	3.63220609135953	6.26780346500039	6.51110603593795
Gene1802	0.013375985847116	0.0162198696610137	24	13.3920098322974	1.58387928955846	4.97883145678983	1.88258570425485	0.378117982220003	3.45146373950713	3.89628141738528	6.89951562906195	5.57490704717239	3.32215972199461	4.2094209588	6.74079903377529	5.73610410662196
Gene1803	0.0109560167797058	0.0143654066167471	24	13.2322697126919	1.72256619394342	4.88165347689664	2.03255392845972	0.41636587645542	2.9327452737629	3.87450961444724	6.91744356756631	5.52707211448138	3.15071298243101	4.08861927790944	6.82119948991086	5.74092549466398
Gene1804	0.0166669536738959	0.0175796580415945	24	2.52627787369153	1.67836767837284	5.02095879417236	2.06583957798491	0.411443244740955	6.42807655499161	6.34887145440996	3.30412088636746	3.828954152047	6.78056436031886	6.2645438944293	3.57906586161775	3.6334731891969
Gene1805	0.000575964815957342	0.00166303604222524	24	19.2038778718616	1.94740404419251	5.03583987442298	2.02665057761391	0.40244539702449	5.37370453069072	3.09275866040931	4.70034452874297	7.09286710984879	5.61210811334027	3.03100485011198	4.40897079533327	6.97496040690654
Gene1806	0.0103763788398886	0.0139155728742359	24	0.90243019254621	1.75267580978274	5.05205668342661	2.03464323643409	0.402735631036916	7.35321163469078	5.47363379674392	3.25879782837139	4.23858345618143	6.85089304145598	5.84367195744487	3.04462247539768	4.35303927712688
Gene1807	3.1130938436541e-05	0.000205258934746424	24	21.9123236210389	2.06498377513032	5.04227767691998	2.08723598454685	0.413947052956	6.95289903553484	4.07427952947393	3.25706488646682	6.17327109552143	6.84101936420465	4.13315360714275	3.02976290579985	5.87677099121555
Gene1808	0.0105500806439349	0.0140527614981462	24	16.770783867493	1.70240055955346	5.0218856551587	2.00847085071487	0.399943564754742	4.07277481718238	2.97626763701512	5.59153653156586	6.9386189481358	4.11887162534774	3.32876989751163	6.03783079323268	7.11041499127838
Gene1809	0.00271310882529108	0.00531524638965485	24	18.3780684459259	1.89710120643319	5.02805588814777	2.05426927260551	0.408561344245968	5.12678749282887	2.79094086055448	5.27869446284347	6.94581122406949	5.13738868867722	2.91797327548176	4.9740526103891	7.05279849033779
Gene1810	0.00160003760539007	0.00354775522259439	24	11.3092648927123	1.8779069351965	5.09828100445256	2.00105066477397	0.392495169063133	3.02131603179041	5.43623041283146	7.01863104294534	4.88744633459489	2.99526212057157	5.1710164069924	7.13730122228341	5.11904446361101
Gene1811	0.00134425499169677	0.00312309444025683	24	23.2766667707927	1.7962977045054	5.03458276839715	1.91100404680711	0.379575455349106	6.91461522579486	4.94036433252796	3.05311215200367	5.32574724629426	6.94242715404248	4.88832187051305	3.05189634466867	5.16017782133222
Gene1812	0.0182163613532598	0.0183879825234789	24	15.9810933036623	1.72710794996456	5.08730826617228	2.10157514568597	0.413101592380446	4.01268394602727	3.31362721411478	5.96971309200258	7.07427599161372	3.99534686577304	3.22760601956715	6.59732704297882	6.5078859573009
Gene1813	4.41629269168908e-05	0.000258472944753029	24	8.12535285941658	2.02200938184863	4.97267892849215	2.04204977791798	0.410653856257956	3.89126339723281	6.93696048233445	5.92184860492952	3.26310715040601	4.12585125410187	6.6033628724686	5.99836955260301	3.04066811386097
Gene1814	0.000122283208316087	0.000515962904287287	24	7.79068646861267	2.01764382018404	5.03918582085802	2.05559579196318	0.407922205102009	3.99572385968739	6.88761033228516	5.61714309344382	3.02316427846773	4.15142532875167	6.98343389679328	6.09168983307306	3.56329594436208
Gene1815	0.00152189885561249	0.00341232927267374	24	23.1380695451142	1.76263559705672	4.9899475797395	1.86266216903856	0.373282913151524	7.03884275399849	4.60017520552281	3.13842935936443	5.08384925661206	6.97258282024848	4.63655389588546	3.35997871067402	5.08916863561024
Gene1816	9.57678518520577e-06	0.000104095491143541	24	21.4295380951727	1.94513404230601	5.02449160102037	1.94981077312712	0.388061306089387	6.74648998231241	3.68215063437929	3.51928567664709	6.21235861608264	6.62942844499106	3.87344080676527	3.55616881098648	5.97660983599876
Gene1817	0.0145212967255379	0.0169509300298108	24	16.0856054571468	1.65907583204794	5.01877702836016	2.0122209159	0.400938496476197	4.18662903374754	3.22834870619108	6.13060902977324	6.57299046376309	3.85414364320231	3.28694589509186	6.11340623537174	6.77714321974043
Gene1818	0.001872877157445	0.00400187426804487	24	23.4315400358457	1.82247085431303	5.02408196067587	1.95398931273802	0.388924648927335	7.06533384712034	4.98668657512467	2.90923166184549	5.04359427777162	6.90583412440875	4.87627437663089	3.17903431918437	5.22666650332084
Gene1819	0.000190709036207104	0.000727416531734513	24	19.5845659449478	1.91312356323725	5.04724776800575	1.96213715032396	0.388753879443337	5.67533735603768	3.23925038120779	4.2476187428931	6.9271701842352	5.61695075270538	3.17090231043299	4.48737074535929	7.0133816711746
Gene1820	0.000826953139222764	0.00219157192373524	24	6.94975674645859	1.73283691999973	5.02332001138154	1.82366465560484	0.363039713072807	4.74860964663098	6.9141964308648	5.31247892550192	3.2559534854686	4.74281273769268	6.84225786529253	5.23631246423222	3.13393853536857
Gene1821	0.00576920868446562	0.00920128976788775	24	0.39678220326439	1.66576835610733	5.07965679410297	1.88197368333078	0.370492291037376	7.0868178457947	5.65123139935276	3.13042350418428	4.73529847436518	6.84748451281207	5.3796421923149	3.18920080729069	4.6171556167092
Gene1822	0.00245879151182704	0.00493073164136439	24	11.4137287677706	1.83930448734974	5.0541584968001	1.97024660234884	0.389826833407826	3.17707044937505	4.75076453231416	7.168880165765	4.75841050138208	3.05912650538781	5.30770971783078	7.18704233000626	5.02426377233967
Gene1823	0.0057270803687044	0.00914382177015072	24	12.1034693147834	1.8077172796364	5.03179959498395	2.00945719570766	0.399351595343906	2.74271355451032	4.75575177762928	7.27770718704593	5.37696623316871	3.12856602007438	4.89584834143749	6.71407561450057	5.3627680315049
Gene1824	0.00531801387549768	0.00867538968270421	24	12.3588410846715	1.79113741841092	5.07408632832419	2.01938249476616	0.397979530520345	3.1427379462395	4.73950812738223	7.16568072006091	5.41711430322008	3.07617553173538	4.60847736597846	7.01311801717565	5.42987861480131
Gene1825	1.68988995219443e-06	5.62108067347259e-05	24	9.34871226763763	1.86349557239839	4.98209611865817	1.86645033084713	0.374631537889683	3.45014774549898	6.17559628946325	6.51906585719362	3.82260637758532	3.51931198999918	6.19070536682717	6.29182945173581	3.88750587096203
Gene1826	0.00199621520927029	0.00418786407539222	24	6.47893171419361	1.8164508657281	5.01047159734965	1.9565494857689	0.390492081983629	4.9622750235749	7.11334161650044	5.01189708347402	2.9781695142799	4.94017685033614	6.92005157550628	5.05529381012267	3.10256730500283
Gene1827	0.0142544091520149	0.0167665217445362	24	1.98996253878217	1.67238722718362	5.10633627149648	2.03321176361073	0.398174279073648	6.65405627588625	6.15996668170146	3.20728390766765	4.12724053609324	6.80369521373366	6.29054680847647	3.53127296186807	4.07662778654502
Gene1828	0.0122152520329531	0.0153779924879812	24	1.5953070961658	1.71166174194042	5.05722480886334	2.05200034259062	0.405756204271217	6.89271740677597	5.98901039456469	3.13005858539604	4.16960289421737	6.7970661006697	6.09274658795538	3.27656149636243	4.11003500496513
Gene1829	0.000684742306633623	0.00189504328404139	24	10.7904332265863	1.88843456106427	5.05090749714583	1.96481333959136	0.389002043831061	3.10468678379474	5.46430969485038	6.88418083240335	4.57436147227437	2.87311317909674	5.65379293947221	6.96653766585383	4.88627740942105
Gene1830	0.000106867033132452	0.000468715057598474	24	7.76868037073451	1.94512465534625	5.00735176833254	1.983034687642	0.396024641245117	4.28552478278906	6.75537499542542	5.72367651632323	3.24824418030623	4.22230687804875	6.91768505488763	5.85092860775894	3.05507313112108
Gene1831	0.00890245167610337	0.0125269019832599	24	0.988617774853675	1.70088054656747	4.93765348349117	1.98322136135021	0.401652600365947	6.7588682381701	5.68186164466604	2.99146193863435	4.2865711473429	6.89167098611789	5.54198480367581	3.11749295039136	4.23131615893094
Gene1832	7.43502268363283e-06	8.89767330717049e-05	24	9.67207874836968	1.9696372041816	4.89843473826847	1.98119993107961	0.404455716353984	3.33934766341441	5.8763281025644	6.60394229795289	3.78664914571304	3.19643158248149	5.99991505352594	6.59851697921278	3.78634708128284
Gene1833	7.29749833248139e-05	0.000359482676476916	24	9.83181603918126	1.9111126741978	4.90248948114467	1.92825703679296	0.393322014092877	3.07858871496734	5.71365184321024	6.27812164415217	3.89568791701274	3.2492864189651	5.83005768453555	7.06590341797074	4.10861820834347
Gene1834	0.0142180821738953	0.0167600182796408	24	2.03650116214495	1.678554908458	4.86775208612887	2.04355828815352	0.419815605231177	6.50812600325481	6.06694626212833	3.19725242539712	3.71993016143131	6.61728390457226	5.95790514698135	3.0639952223498	3.81057756291601
Gene1835	0.00205532282299814	0.0042848981716431	24	6.51471633223166	1.81167610845377	4.92094445560064	1.94778865872174	0.395816021964019	4.92283573899972	7.02966867636373	5.16342062756343	3.00684465139268	5.01473915874975	6.78113915276803	4.78683370919094	2.66207392977688
Gene1836	0.00785779593698399	0.0114936069287918	24	5.21880890389308	1.80050432288333	5.06198798184983	2.07698464097262	0.410310069565519	5.71504045577759	6.89535658073281	4.44734229783906	2.92795830299745	5.65665817947316	7.13276034416458	4.56711629749344	3.1536713963206
Gene1837	1.31059439196779e-05	0.000125216024710298	24	9.3398938792917	2.00222118048682	4.92722564942893	2.00523754548522	0.406970917948041	3.53752791412193	6.12380618920801	6.64694643174829	3.46635642129624	3.24540235862823	6.22072989701991	6.35815077264025	3.81888521076858
Gene1838	1.25598761155921e-05	0.000121547188215407	24	20.2308455861898	1.95195208517771	5.00162427054333	1.9669392039952	0.39326008864347	6.02252341748197	3.32972527506799	4.03940390545168	6.59883114470856	5.99792729551683	3.28438337058508	3.94358311780541	6.79661663772916
Gene1839	7.18946421618405e-06	8.69693251957748e-05	24	21.6829041073185	1.88825568534563	5.00866202083801	1.8996989522254	0.37928271948115	6.68555829254035	4.12914158772532	3.41685714159217	6.0189533722478	6.55303858061275	3.93247869292316	3.30050564228105	6.0327628567815
Gene1840	0.01216312789524	0.0153487411368233	24	1.53029373572447	1.66007887258463	5.04721000798253	1.98488855353896	0.393264506608545	6.82018900988339	5.95386562735023	3.36877023569627	4.24835042086311	6.90917726949006	5.98076436767232	3.12304365214354	3.97351948076137
Gene1841	0.0077274527958926	0.0113750531833552	24	0.656718254807291	1.64911379384497	4.99485613310014	1.88976567815797	0.378342364184382	6.84003249632453	5.55962950424041	3.20531237934957	4.34600993038452	7.01463388692212	5.2994923026131	3.229659180182	4.46407938478492
Gene1842	0.000812906543675274	0.00216967938703365	24	6.99429594782808	1.93463804212487	5.04784834806316	2.03189594676333	0.402527137635376	4.66272191939546	7.0008754406019	5.44987462470647	3.08377073683073	4.73032099664546	7.18221785533077	5.29321052606798	2.97979468492649
Gene1843	3.23584794916787e-05	0.00021195510584069	24	21.8220514662452	1.96174105865835	4.9969323706935	1.97893167273594	0.39602930876995	6.71174308241522	3.90099181934704	3.45984339802913	5.9922798976862	6.84326846310279	4.05299410346897	3.15326003837517	5.86107816312351
Gene1844	7.49231868382161e-05	0.000364294263394892	24	7.83831647377987	1.89834691143575	5.03692763285585	1.93133675313747	0.383435477718475	4.28843668901606	6.83298964638557	5.88413649414294	3.17032215477656	4.3288635122146	6.71905814581366	5.8344549129942	3.23715950750324
Gene1845	0.0178502970527865	0.0181214579968964	24	3.00075903331673	1.48955252173281	5.06077321722921	1.84003545092681	0.363587809993636	6.48846835286363	6.22145029256096	3.78204054748597	3.83757609837782	6.18618644650966	6.57754311256958	3.66289611833942	3.73002476912664
Gene1846	0.00870308944514409	0.0123431455635197	24	12.8490668043954	1.73955762566346	5.09183950446043	2.01383639323427	0.395502723813302	3.18722961213373	4.36090344933854	7.02325468213238	5.52300520409633	3.03976452267752	4.50954862164922	7.10016432998613	5.99084561366959
Gene1847	0.000463509681558727	0.00141027286478315	24	19.5094113733996	1.9459291276299	5.11128899840332	2.00108618074171	0.391503235556983	5.867697273345	3.21735494898409	4.42733138044092	6.77949723903452	5.79639599323475	2.95272912664284	4.75760852364423	7.09169750190021
Gene1848	0.000547056867994833	0.0016089907882201	24	10.7225541755549	1.83867465220474	4.96940755389885	1.90769710618669	0.383888237278902	3.20272434681061	5.30965225887697	6.91171751576439	4.2762275005203	3.13434951644844	5.38552455322963	6.95138064036229	4.5836840991782
Gene1849	0.000129627377600805	0.000536389148692986	24	7.91060041821827	1.91859804064381	5.02147073603285	1.94796960422524	0.387928100476038	4.1835798219182	6.88570597536828	6.03662711330412	3.28049805541566	4.13942971612461	6.87727389710477	5.49367845059143	3.27497285843573
Gene1850	6.32945307277311e-08	1.89883592183193e-05	24	8.96088223366734	2.0455168637749	5.09852469276017	2.04555772605564	0.401205809390372	3.71427770683244	6.54915520905964	6.4767782729724	3.58720133726993	3.67357661374634	6.51206549561439	6.64139178617074	3.63375112041545
Gene1851	0.00506455249563098	0.00838584203613987	24	12.0640498500821	1.8129672243503	4.94409884908352	2.01090333897729	0.406727980236488	2.85388541984093	5.10525389313123	6.84837247334318	5.33133696231162	2.89505421386078	4.50436927493841	6.88302687161363	5.13149168362839
Gene1852	0.0156608876058482	0.0175145272624967	24	14.5835776850939	1.71664434278205	4.99768831250763	2.11467035415034	0.423129699556892	3.34712064859584	3.65612518275566	6.70075114668349	6.34585496843633	3.40466214481586	3.64583667023991	6.51632408647807	6.36483165205589
Gene1853	0.0163621876401845	0.0175796580415945	24	14.3574716571308	1.67552529623692	5.00601969562757	2.05620530644682	0.410746547450219	3.56379906886717	3.76670756611685	6.51559201260423	6.29908556502777	3.29690816471626	3.70371349518822	6.83149247254829	6.07085921995175
Gene1854	9.83878461509047e-05	0.000442524045656243	24	10.0475070246736	1.87177683822284	4.97610926732215	1.89829484845091	0.381481745370206	3.40371712647244	5.79660763283256	6.76256430052954	4.00248208954818	3.09106090020886	5.86263493797967	6.57898250059475	4.3108246504112
Gene1855	0.000593227787830886	0.00169979308834065	24	7.19363919385326	1.87937678938975	5.0900132576914	1.95669657554457	0.384418758160964	4.53515745849579	7.12333086213485	5.38420846531583	3.14854769749652	4.70344835064184	6.90299031837568	5.68180392992784	3.24061897914283
Gene1856	0.00707740672579416	0.0106801912361079	24	0.686623929620604	1.69850172398457	4.9547183295254	1.94948825563983	0.39346096508105	6.59854537116737	5.39705487143111	2.91505158372168	4.45355916813571	6.87198629743685	5.58704030374289	3.18481324354984	4.62969579701777
Gene1857	0.00427557593381289	0.00738016559346299	24	6.04638611832151	1.86752490012364	4.88576902602608	2.05884334394865	0.421395963047242	5.00469503297776	7.10553093303453	4.76084115720548	3.03380773073497	5.02846946435405	7.0874821308812	4.36935307384644	2.6959726851742
Gene1858	0.000210758788758092	0.000777707707594436	24	19.5133667536403	2.06647378359246	5.01699753209006	2.12474473956451	0.423509225582447	5.69517920915629	3.04479458909767	4.33135713058375	7.13000646840367	5.72634821934269	2.92940948103177	4.35467853152861	6.92420662757604
Gene1859	1.41672922238101e-06	5.62108067347259e-05	24	21.1869538153004	1.98508300909278	5.06616007879234	1.98598848421209	0.392010606322077	6.3416711237785	3.78979476747813	3.48785649507452	6.31142265877867	6.65612202491095	3.65302501859038	3.7260251768472	6.56336336488041
Gene1860	3.54086245455409e-05	0.000224105218642664	24	10.0040410457546	1.91083109939113	5.09389349417042	1.93572535284367	0.380008996077158	3.4794551521912	6.0530657458784	6.89265645482004	4.22842072440954	3.40871874363623	5.85393694425698	6.79491968070343	4.03997450746751
Gene1861	0.000130948742552928	0.000538576938506256	24	7.68281335087965	1.83756304248333	4.84809478963033	1.87845040025259	0.387461566195124	4.3177800809655	6.7493039319941	5.53043934754779	3.21928698825686	4.09408000460418	6.59632813773309	5.4077492106574	2.86979061528376
Gene1862	0.00953951110136186	0.0131217484200301	24	17.1042302484954	1.70772374960044	5.03660558727836	1.98177838001584	0.393474999317296	4.57660871584827	3.39989198039106	5.5538575461266	6.90838520801433	4.1707166313521	3.02819259114813	5.63616272159419	7.01902930375217
Gene1863	0.00780232483786991	0.0114570711110582	24	12.6977069145054	1.67838113797863	5.08211847162688	1.92753774801768	0.379278397144614	3.11169529631806	4.50793249524703	7.13644232709818	5.55480827901397	3.27613471486048	4.59124400690528	6.78403486594418	5.69465578762788
Gene1864	0.0139400470958446	0.0165821337381181	24	4.18537620063249	1.64207512620782	4.98634832771973	1.98489342464883	0.398065536981154	6.01493003454518	6.78828191396067	3.97171661982803	3.11503377245288	6.07745661289839	6.52510633617904	4.07859309906298	3.31966823283069
Gene1865	0.000807854795242924	0.00215910077760136	24	7.02613820804814	1.86946974771007	4.9482143483274	1.96062867944744	0.396229536844978	4.58573192887004	6.8219680890574	5.38739189902689	2.91823866869516	4.7637909223038	6.84408753011868	5.33664112890555	2.92786461964166
Gene1866	0.0162821935384546	0.0175796580415945	24	3.19864437109548	1.60071016355114	4.88570206618951	1.97609148261076	0.404464180549586	6.17753033861816	6.38104370564557	3.67178015363193	3.43511018846108	6.31608084864963	6.3149724221695	3.41035797641108	3.3787408959291
Gene1867	8.81556083971446e-05	0.000409391370265377	24	20.1590329878108	1.87576988898713	4.94819287490147	1.89296679767997	0.382557197251058	5.73786520183142	3.34095911842653	4.17675909364687	6.73337230560079	5.9248238116777	3.4179600438028	3.67968107551448	6.57412234871121
Gene1868	9.02366882971073e-06	9.98930128750265e-05	24	8.75758252421032	2.03209573639047	4.98695332553337	2.0336538519867	0.407794843712357	3.6353486228985	6.57324948771052	6.23533929827608	3.31996003888257	3.46944152361902	6.59500570499839	6.28028230963157	3.78699961825031
Gene1869	0.00297078894014002	0.00567929052399959	24	18.1754530355892	1.79574736996435	5.07384404211948	1.96579052921261	0.38743613577674	5.17281405923402	3.23841162025391	5.21038642381744	7.16466334909952	4.90028653583131	2.99675443532693	5.09720519679554	6.81023071659719
Gene1870	0.00453042982983809	0.0077091829208816	24	18.0221876619341	1.72233330900713	5.04936597234647	1.90130652010917	0.376543615678074	4.63996932795446	3.25048558151383	5.16277759047916	7.23522544397265	4.95270508794616	3.13629848720224	5.18328474693155	6.83418151277173
Gene1871	0.0175489998418032	0.0179132356330077	24	14.9744503107077	1.60962860135608	4.96726389071587	1.98834381114813	0.40028954669883	3.50404290356718	3.66118023856844	6.44427019459845	6.23141257759048	3.75535048791514	3.34481076040138	6.44924678047206	6.34779718261388
Gene1872	0.0014841765803093	0.00334274004574167	24	11.3443757303865	1.81667403180573	4.98315765731421	1.93919784163325	0.389150409236385	3.0025366407332	5.12931005534725	6.97486708050556	4.92172843543153	2.98451281950701	5.19013984844863	6.83884956947642	4.82331680906411
Gene1873	0.00448976848192673	0.00767481791782347	24	17.8799547538559	1.77777834009139	4.94541062350167	1.97799141550639	0.399965051659521	4.66344866047698	3.11895042667905	5.21654643140408	6.95573514664795	4.57816421872366	2.94356757323147	5.06050198879106	7.02637054205908
Gene1874	0.00535261902240292	0.00871289043256037	24	5.73224736814072	1.76533279486416	5.08064800247417	1.98028545483619	0.389770252509489	5.53778195751317	7.30036076969355	4.80108045003081	3.0103057507008	5.3440020479477	6.94054219511885	4.55531538561448	3.15579546317399
