CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample9	Sample10	Sample11	Sample12	Sample13	Sample14	Sample15	Sample16
Gene1296	0.0158961967950496	0.0174595152910311	24	4.00279285190046	1.68444049841028	5.0259318858504	2.04831801133164	0.407549894796289	5.96517319752657	6.7335571576454	3.75230200475051	3.48856825162328	5.92791378629115	7.0111547971074	3.84317409450799	3.48561179735091
Gene1297	0.000233532109562784	0.000836033805117365	24	19.5276370490831	1.88854005958825	5.037309698911	1.94080031528063	0.3852850889236	5.83620307207857	3.21041935662468	4.47917547402285	6.85503519488022	5.51213628329397	3.21533891628057	4.29465125129503	6.89551804281209
Gene1298	0.000996052545018888	0.00250055032222315	24	6.9597117349996	1.959535253738	4.96381510128614	2.0613003973363	0.415265346366791	4.81496597659482	6.83128296145207	5.37373584915285	2.79151291660265	4.6088807740753	7.09647907894781	5.32412848743449	2.86953476602913
Gene1299	0.00116567756762609	0.00278870231489495	24	23.0476706674356	1.88588953284789	4.98922484150916	1.9845042272056	0.397758026596637	7.02134448486713	4.49005651850886	2.95638035436236	5.45734817100851	6.99837496257902	4.81310379685388	3.11153570663647	5.06565473725702
Gene1300	0.00184624532450539	0.00395906788671635	24	6.70844887506347	1.88753264395896	4.90968268207162	2.00954159404264	0.409301725624909	4.79954900250296	6.96201864849491	4.98677717470086	2.6745306523663	4.80780127494533	6.729121881057	5.36729332933483	2.95036949317075
Gene1301	0.0093255623967422	0.0129401883396053	24	4.94124084240905	1.74623374991784	4.97010978237507	2.04326708766162	0.411111057326625	5.70073240391592	6.8982660327339	4.13901826663958	3.09945310721576	5.70603317138561	6.88811686913874	4.35849637813387	2.97076202983716
Gene1302	0.00873117273098667	0.012332164874275	24	12.8709107754009	1.78369811103162	5.01756096225625	2.0672836233942	0.412009667435033	2.8779042947984	4.1845857873278	7.04964332230555	5.78256478122154	3.04411571556919	4.57262824766218	6.93210557751133	5.69693997165405
Gene1303	0.00256596562857281	0.00510470615763822	24	6.39127115318555	1.89370856315716	4.92353323017599	2.04916421091428	0.416197904048884	4.91252060268727	6.81644682351644	5.02080664141606	2.88582918344765	4.88372072127294	7.2195519393436	4.79217588439896	2.85721404532502
Gene1304	0.00025521052682953	0.000893385741526943	24	7.62896673279619	1.86576573208656	4.96748904706827	1.91067428777288	0.384635833047389	4.21612803009367	6.47874728209135	5.61331389577765	3.26770054584316	4.35921529123733	6.97479135268977	5.7439777166475	3.0860382621657
Gene1305	0.00411608740254976	0.00720855937399257	24	17.9554518463335	1.72836993505599	5.00865265556364	1.91500509985678	0.382339369796304	4.77930280980237	3.25800470606331	5.33930611326679	7.03452301260684	4.8373403636612	3.00964615484686	5.01146279968671	6.79963528457501
Gene1306	0.0071164319946595	0.0106683356767813	24	12.5992307474598	1.77747253627289	4.94229258311445	2.03054273260896	0.410850369228724	2.78226235195866	4.3187105192855	7.05568977597965	5.37331076288518	2.99771608781053	4.52201245030965	6.8286385075406	5.66000020914583
Gene1307	0.000354279989249973	0.00115275484571575	24	10.691999128744	1.86150378246806	4.97092360106604	1.9290060391419	0.388057872932953	3.04023166436217	5.42506403210344	6.85691560308153	4.49783708623971	3.08311973372752	5.51103178450799	6.84764729444293	4.50554161006302
Gene1308	0.00941196873929906	0.0130059448262999	24	12.833982538228	1.70815453142646	4.99186323539771	1.97592563381355	0.395829280698657	2.98919733945681	4.11193251716842	6.98947194925409	5.74135310908698	3.20515073566713	4.57537433897714	6.88588583020379	5.43654006336736
Gene1309	0.0152069446376968	0.0173661339600649	24	2.05792626503363	1.59605674952073	4.93720417084123	1.94433080855695	0.393812113349499	6.45972306683874	6.13708797908837	3.37429941633286	3.91016835732467	6.52972755724126	6.05637369312513	3.07892014896012	3.95133314781869
Gene1310	0.0105314987270931	0.0140191397816657	24	13.1760780898633	1.66232145601586	4.96194810840713	1.95624352018674	0.394249088754523	2.99826996515514	3.90610681937173	6.86830060710491	5.66557076702472	3.23365974763793	4.37210030740318	6.86203128155582	5.78954537200358
Gene1311	0.00935359320803553	0.0129610991335365	24	5.01518704809544	1.57666661050177	4.98575068954707	1.83803474919523	0.368657573080976	5.48120841814205	6.64412144851479	4.45159754869064	3.30627439517956	5.72542474033391	6.82214660007557	4.27021807138984	3.18501429405023
Gene1312	0.000140213857492522	0.000572301459153151	24	19.7697473049793	2.03274778334983	4.86144027065164	2.07229804358743	0.426272447714276	5.43924700163491	2.96085910773499	3.93989175602498	7.00028828042829	5.68912166437689	3.0224160531353	4.06875768431302	6.77094061756476
Gene1313	0.000117420496340337	0.000503230698601444	24	22.2469715692818	1.9971917631361	4.87650198058709	2.03709602095996	0.417737146230937	6.93707420586228	4.03745815199977	3.09610094332047	5.58594634075367	6.69684944434084	4.15407342235997	2.86781309622835	5.63670023983141
Gene1314	0.00630233566147564	0.00978623549918578	24	12.4611975178127	1.76681532807321	5.01370745702602	2.00322276900792	0.399549193122682	2.85881667927178	4.68714073530797	7.01207071592206	5.5591143418682	3.07268540431686	4.57699896127686	6.86090493129573	5.48192788694873
Gene1315	0.0148721249338386	0.0172530451668661	24	15.8556805695616	1.62869123344791	4.94488195136553	1.9888191886724	0.402197506074575	3.99771742868459	3.24758624991085	6.23073093048284	6.54030096697639	3.78692891250045	3.33177861516168	5.94607880578455	6.47793370142293
Gene1316	0.000422558474016066	0.00131093632062895	24	22.724359815307	2.07120602066558	4.95194848700477	2.14911509583296	0.433993831210646	6.9689300610437	4.32384008466147	2.82895702640823	5.43168465461291	7.18459314608734	4.38783381639577	2.99577946454515	5.49396964228361
Gene1317	0.00208201162579691	0.00433994023809892	24	11.3508818304116	1.71456548493267	5.08280115424029	1.83080009143007	0.360195104209956	3.3784753618639	5.01953634499935	6.95383735560056	4.70061080558391	3.13985600157223	5.23042371550979	7.08708337165696	5.15258627713559
Gene1318	3.34615025586738e-05	0.000216813191524884	24	8.14022934525276	1.94045208395986	4.96938075753859	1.95904038650245	0.394222234537084	4.09120959083494	6.73702349970053	5.83090403182797	3.17212086119734	3.86039123043091	6.66813991394826	5.9914351020722	3.40382183029654
Gene1319	0.0138866248647822	0.0167139524656515	24	4.01879803109441	1.642643763736	4.97792873287406	1.9965139188828	0.401073222623277	6.0651639274308	6.58842858688388	3.82129719028744	3.28378744635831	6.00008874743667	6.72016592504018	4.0063930729202	3.33810496663498
Gene1320	0.00804651938635303	0.0116391312242329	24	12.7634507714844	1.67826939480287	4.96029494691293	1.93416506894167	0.389929447672343	3.03487319531135	4.50347127980216	6.74825387758978	5.59416381115568	3.17466890547783	4.26712690303157	6.94562847940847	5.41417312352662
Gene1321	3.66221670877742e-06	5.99408504235074e-05	24	20.4049367830049	1.89668995971406	4.96212385124892	1.9054273213553	0.383994309387445	5.94916361917374	3.32967572381376	3.78925629662436	6.6004926742424	6.02341344361453	3.4238734675734	4.00600810673754	6.57510747821162
Gene1322	0.0165200546185105	0.0174682850847022	24	2.76594725077119	1.67748745403904	4.9772210676543	2.07036363554355	0.415967787526722	6.59963934769233	6.37966762805108	3.39843766700722	3.72811594359834	6.53551617450326	6.3502848965637	3.48994811566113	3.3361587681574
Gene1323	0.00101173961838863	0.0025251404785074	24	6.97231999285426	1.93944190543438	5.09217315630644	2.03898384783385	0.400415261862935	4.56320918382822	7.06119137159723	5.54852267445436	2.96274480489226	4.83565134067293	7.21259124123858	5.27702993986098	3.27644469390698
Gene1324	0.0104369059971112	0.0139406580549126	24	16.8334690185294	1.67408256925925	5.02076680594541	1.96918197415445	0.392207415772152	4.28079949867771	3.32885183917853	5.75696866796608	7.0100137129186	4.14458068729451	3.24000191501188	5.57070643716464	6.83421168935136
Gene1325	0.014595811152221	0.0171341194455802	24	2.06829665656571	1.68997693819652	4.93078650676166	2.05935643466417	0.417652727782909	6.48304219854303	6.12642796936338	3.02728638913026	3.83548943273851	6.6359658914634	6.06307306536828	3.35195687697578	3.92305023051064
Gene1326	2.64073140280319e-05	0.000182539037060128	24	20.1860597307997	2.02940516816441	5.06050459434302	2.04684185642346	0.404473865849576	5.98408807101969	3.22709820098729	4.16367872265564	6.69302965026001	6.19625760789181	3.26257651969185	3.97846644473247	6.97884153750542
Gene1327	0.00370195938548079	0.00677187692465998	24	6.0778196063488	1.81562769107177	4.96869432837333	1.99817842156648	0.402153622161067	5.12973243983635	6.85323224597065	4.89814775093788	2.95394680416463	5.30431023978231	6.99618080311091	4.83169322282806	2.78231112035583
Gene1328	0.00275519588267492	0.00537424424448944	24	18.2749154908926	1.73908702652905	4.89178009947863	1.89355635092335	0.387089426020023	4.83229603209817	3.04165820817098	4.98888509984312	6.79612866517241	4.73702835869936	3.00030494556532	4.81698526229889	6.92095422398081
Gene1329	0.0019637706832083	0.00416053110849216	24	23.4229143317847	1.81270028424833	4.89907837283096	1.94265773503665	0.396535345466228	6.85249456552381	4.67491662179035	2.83419208233604	5.17158665393949	6.82944966832247	4.95409777818241	3.00335669624665	4.87253291630651
Gene1330	0.00915749209543582	0.0127600911687448	24	5.04216060584484	1.67694683118795	5.01731057710023	1.95226489689694	0.389105850016018	5.81896134138816	6.79151137549762	4.42529911469575	3.02636301175752	5.7366158522239	6.80459958295214	4.46458664392789	3.07054769435884
Gene1331	0.0011218221887368	0.0027097154317314	24	10.7838866235193	2.0426072611936	4.94210709505767	2.12464067302746	0.429905834123303	2.9484470003383	5.44637419737733	6.69978302721689	4.65789457542122	2.80473758019382	5.36055806781602	7.4204023578811	4.1986599542167
Gene1332	6.26374509579142e-05	0.000321767727523532	24	7.88930019031261	2.08115460873672	5.00127052712187	2.11425659137798	0.422743896758309	3.99954038541969	6.84159834652182	5.74154387899888	3.10638539179432	4.00676751776753	7.06274156557771	5.99848392880368	3.25310320209131
Gene1333	1.4923282614987e-05	0.000126468496737178	24	9.71547833483372	1.94534722709478	5.06185919215046	1.95828206653001	0.386870118703966	3.39455603154148	5.90007191694454	6.82479713062627	3.94355049898078	3.40975704720851	6.20313789185245	6.72545901987437	4.09354400017533
Gene1334	0.000109759881420146	0.000480620170720233	24	7.76117329993236	1.90708466002479	4.93386319574625	1.94470050249195	0.394153713902845	4.26892239777898	6.96919541867959	5.64788395977644	3.16771983030485	4.10106799804657	6.65300570970648	5.5782061074348	3.08490414424231
Gene1335	0.0122782446615819	0.0154474746388197	24	16.3821321105327	1.63795266656417	4.91465045556787	1.96540221502276	0.399906815915287	3.99092945974518	3.12137865990729	5.8893429158563	6.71766295656014	4.04442501647698	3.18819998374051	5.81967270856891	6.54559194368764
Gene1336	7.84261788244756e-06	8.45395812517982e-05	24	21.5504713923226	1.95472323075363	5.01138554001682	1.96243286227603	0.391594868645736	6.50991364157837	3.82757042308948	3.45241771592571	6.25552867057778	6.65959566133625	4.01253823159712	3.281536862168	6.09198311386186
Gene1337	0.009054538421432	0.0126613708614607	24	12.9876138412456	1.66988922636893	4.90440019161103	1.94698680291685	0.396987751172338	3.17753719029508	4.2817133148835	6.73349454624386	5.48400649322687	2.9382976985181	4.20501921542066	6.77220506029207	5.64292801400812
Gene1338	0.0110210680611063	0.0143733560662498	24	13.1623462463703	1.64984404639058	4.97195078028895	1.94028034475789	0.390245284094533	3.40348010352827	4.039403415726	6.85579287600489	5.69753054920187	3.04601477324041	4.3639778431296	6.78804251185585	5.58136416962469
Gene1339	7.36533199652278e-07	3.52175976579415e-05	24	8.73821523479886	1.80562686301176	4.85165642380122	1.80724123174789	0.37249983796914	3.65209437732446	6.31062420293677	5.95502011653281	3.42003931708545	3.63006012938814	6.19802200311407	6.03805392641553	3.60933731761254
Gene1340	0.00134573485130851	0.0031007715467938	24	23.1785695949277	1.81373829515889	5.05093806119466	1.92037165826612	0.380200991380185	7.17588697016094	4.82905532567761	3.13320272484684	5.0808761386251	6.872740022126	4.77025796399788	3.15322599554186	5.39225934858109
Gene1341	0.00968385654952009	0.0132353392476357	24	4.97137792251632	1.65513959987789	4.93769812896947	1.9337726769415	0.391634447151814	5.61352831672196	6.7629142976925	4.1861289322295	3.12293322028102	5.73267285656611	6.66728779555359	4.44473747166449	2.97138214104656
Gene1342	0.0143994057889685	0.0170407169100219	24	4.18067428283667	1.51917112927365	5.07629265359643	1.83663279846226	0.361805932753118	6.40417703242175	6.70391491787126	4.13207092228731	3.53723850067611	5.85703553130431	6.64448228353227	4.13181404184365	3.1996079988348
Gene1343	0.0105665147412571	0.0140263470016687	24	16.7490668884741	1.68037726969623	4.91886816281412	1.98450758783791	0.403448013272744	4.06836368406267	3.1595355310258	5.7614051176949	6.74891507974485	4.2648019213212	2.95932389113946	5.6941289064875	6.69447117103662
Gene1344	0.0167846576134226	0.0174805384720235	24	2.24166921515978	1.66414687616188	5.10762196025443	2.03706605775686	0.398828666962537	6.64490616873564	6.2788928802275	3.7080991320121	3.82774633121423	6.90210864321693	6.32075723907113	3.19439809306281	3.98406719449513
Gene1345	0.000569579201574522	0.00165665869216613	24	7.19203186307668	1.98725064655619	4.96077183618667	2.0691485632926	0.417102142896204	4.54273318839608	7.07841007779927	5.31800131349181	2.89736846122425	4.53148693733535	6.86785569161662	5.58165000278983	2.86866901684017
Gene1346	0.000918779358194843	0.00235987848851415	24	18.9756222648994	1.92022602404244	5.03320028477156	2.01847672632563	0.401032466844748	5.48058626535147	2.97838090699365	4.7082609724655	6.88341292465836	5.34392337655311	2.92705974765848	4.83295246240629	7.11102562208564
Gene1347	0.0168393893866641	0.0174869817369957	24	1.8296089596989	1.51166695184078	5.04278393474273	1.82821486299011	0.362540788312277	6.42349670315462	6.11969881302271	3.67401906048418	4.19463895248428	6.72468284044955	6.01921557665224	3.06851724872528	4.11800228296895
Gene1348	0.00152210915260886	0.00342180314140142	24	18.6163646997238	1.80343391653124	5.08749426338042	1.92887416734438	0.37914031298833	5.41594952858342	3.25756819455003	5.04077223982924	7.09770845281622	5.13669755954527	3.08381257653777	4.82831701843402	6.83912853674736
Gene1349	0.00761642127360185	0.0112006195200027	24	12.7769874144524	1.89538397756032	4.95906555774486	2.18594853028317	0.440798473992595	3.01984434513078	4.42642269537481	7.25574559049115	5.64492725165492	2.88345502840824	4.23671199987943	6.86420181742644	5.3412157335931
Gene1350	0.000165961745022702	0.000648655847455133	24	10.0111988090606	2.10671450983974	5.14267439969807	2.13454929878404	0.415066001244286	3.41492268417235	6.29256087705027	6.8439250567114	4.13940187402025	2.8859467862195	6.07117799491472	7.11413846721829	4.37932145727776
Gene1351	4.70649646928667e-05	0.000271225318909162	24	21.9430853504412	2.03548188313696	4.90133029942867	2.05890657237303	0.420070969837114	6.74821167733113	3.99433165120687	3.02034097315216	5.71531471556026	6.77769980444804	3.782914515014	3.22510980418841	5.94671925452848
Gene1352	0.0174847799494338	0.017787161698305	24	3.31354508549713	1.69257382290493	4.98851574267754	2.08752428085791	0.418466010440502	6.2485620301224	6.37441891168527	3.57684414133487	3.63826945478914	6.42449072013997	6.74009876072084	3.65523165808826	3.25021026453961
Gene1353	0.00227472537936602	0.00466450863848124	24	11.4974888275223	1.76421469945567	4.98576135155591	1.89795959847407	0.38067598199055	3.037148003623	4.82266273798928	6.96161468319309	4.68132496952719	3.14094279596273	5.02064233576627	7.09891749288109	5.1228377935046
Gene1354	0.0017969463646621	0.00388109366017732	24	6.5401130062642	1.96617837468634	5.05003981500917	2.11113321974473	0.41804288621057	4.83029794287172	7.20648810142918	5.08101891984114	2.94472958287648	5.06784092770715	7.15359399371001	5.20635715173992	2.90999189989779
Gene1355	6.17505195077417e-06	7.62515567162968e-05	24	8.35193939903288	2.07232949256342	4.9626288839419	2.08364468037909	0.41986711662469	3.85505140116744	6.70473760012441	6.14434208228781	3.09367213788946	3.86741088532608	6.639384944924	6.13932491251324	3.2571071073028
Gene1356	0.00117931035956076	0.002807881808478	24	23.1675615341385	1.9555840585701	4.92650723913037	2.06946503145849	0.420067388721383	6.86052017548645	4.74650632944831	2.8589499380678	5.10847640146074	7.00938429631842	4.67486878151675	2.7614107524763	5.3919412382682
Gene1357	5.1457381316844e-05	0.000288573117305951	24	9.85302240438713	2.01651316243262	5.08940801771099	2.03553027679529	0.399954232341308	3.42377107318366	6.0543135912824	6.97019511748376	4.26578969162568	3.2031936048186	6.26801344425403	6.62703612315597	3.90295149588381
Gene1358	0.0013385358362904	0.00308892885297785	24	18.918122620612	1.76740644189349	5.05612824217089	1.86277620537071	0.368419493365325	5.16971760552182	3.07021166502201	4.95498170178158	7.01265849682623	5.38592707142847	3.37038202057764	4.55426177754662	6.9308855986628
Gene1359	0.0158026109165784	0.0174595152910311	24	14.6439937447253	1.54493546470022	4.96371324252512	1.9045681682204	0.383698266834511	3.64340092141962	3.70008426313291	6.43568108888686	6.1795698051775	3.44484978267013	3.74659754465333	6.3791699177411	6.18035261651955
Gene1360	0.00447283427967171	0.00763282300285275	24	5.88211396996523	1.85845902094881	5.05393169839586	2.06751113522403	0.409089647151398	5.1651005436393	7.06443127764843	4.87792468090025	2.9178138952485	5.5158211120115	7.12280511174106	4.7510185979082	3.01653836806965
Gene1361	0.0149071323752443	0.0172869722171368	24	14.2248139571402	1.6278505665997	4.97177865987314	1.99183527259645	0.400628308068581	3.21130757183706	3.7641125841089	6.58164822935001	6.08699634652893	3.47450883823148	3.76221449745268	6.70714121186015	6.18629999961589
Gene1362	0.0066644008106006	0.0101839253360737	24	5.49209736943147	1.75037103484495	4.98884867955145	1.98966385827115	0.398822250597915	5.29578012292789	6.95330727676175	4.52283302133949	2.96763853910768	5.65919158595241	6.82643033969904	4.65854574137525	3.02706280924808
Gene1363	0.00145631637506738	0.00329374675519546	24	18.9710781394884	1.88160105486574	4.95993938746818	1.97828679653718	0.398853018554125	5.18544415592485	2.84321576507354	4.75267410024043	7.03140545599701	5.59833220908847	2.92066730944817	4.73451806951103	6.61325803446195
Gene1364	0.00124978003484644	0.00293274463017683	24	11.222010636274	1.86284935606114	4.96254268405201	1.97651167371272	0.398286080251678	2.85104614431355	5.22374779376118	6.98790425876293	4.85171998055389	3.03938402589292	5.17721418424157	6.86359471575527	4.70573036913475
Gene1365	0.00302071996553899	0.00578879454876797	24	11.7967033565374	1.9588652990686	5.05132707023197	2.14111608707821	0.423871995875311	3.02555540302843	4.93652248913161	7.24204793561878	5.31761024651049	2.82095509123609	4.99958622306164	7.14774940055684	4.92058977271186
Gene1366	0.000618787321116976	0.00176628160166596	24	22.8010087662051	1.82763072667267	5.05192856079809	1.90239336234306	0.376567748226932	6.91356997775906	4.6120521530427	3.27931360965644	5.46971712308229	6.8474798681381	4.74316669830931	2.96790359343644	5.58222546296035
Gene1367	0.00205104678313783	0.00429828586807977	24	11.4747723012518	1.8778466590757	5.00677010902065	2.01783539342152	0.403021378949676	2.95289470928631	5.20506006475471	7.12815963324364	5.13834082566652	2.97220260652275	5.10644662072369	6.82245619520682	4.72860021676077
Gene1368	0.000132046305285627	0.000547909980438286	24	19.7004613776773	1.95032730113483	4.98552132647727	1.99258956252169	0.399675266042767	5.63815802272058	3.17337459748504	4.25606615746517	6.97903757760896	5.7838757204898	3.11424832157106	4.19822531333927	6.74118490113831
Gene1369	0.000284612384162886	0.000974633508429896	24	7.57950765765824	2.0011777960995	4.98848103447748	2.05280635072027	0.411509302437448	4.44258304265222	6.77551899509734	5.6516289379568	3.03857043294221	4.37742040547642	6.92395300108377	5.87610337575223	2.82207008485885
Gene1370	0.00401793439662523	0.00711558629862792	24	0.028595225747215	1.89773180997231	4.8979976163916	2.10080389038013	0.428910762093798	6.89914352151442	4.96729051876333	2.74339921168438	4.73864383077493	6.95329030557839	5.35347365348926	2.76088319864643	4.76785669068165
Gene1371	0.00129130854455672	0.00300304312687609	24	23.1203627985475	2.09160328892073	5.00818911210913	2.20844806506418	0.440967386739541	6.8686731708314	4.74694043337241	2.84754043297495	5.40272309101379	7.41873544894948	4.74420558028739	2.66644558811335	5.37024915133027
Gene1372	0.0102053152985065	0.0136968606377167	24	1.14004341283676	1.55941811122411	5.00397495623765	1.83196211166669	0.366101374944549	6.81622561835523	5.656883674655	3.43726271506226	4.31645191041046	6.67685446920675	5.77957993027531	3.07831954940005	4.27022178253616
Gene1373	0.000186657408180246	0.000707929487409277	24	10.4103446674293	1.88009417548692	4.96803173030015	1.92792326620009	0.388065811746258	3.0364255237647	5.62873139040047	6.87359725759828	4.26257918565012	3.17467087223919	5.61917368776548	6.70995470065696	4.43912122432603
Gene1374	0.00032426320842327	0.00107728640672183	24	7.44009906260004	2.06034507157871	4.99380472109358	2.1241536528165	0.425357772570517	4.27877055231662	7.24406976162955	5.48825989217102	2.9887869827814	4.3469007393601	6.94998111465936	5.64121615326234	3.01245257256823
Gene1375	0.00485869976786735	0.00814080104952409	24	0.177498203952417	1.70229303301773	4.9418219675038	1.90004301537642	0.384482287680664	7.11525454566575	5.39121424456462	3.03833564995807	4.54447272873104	6.79318113210772	5.04289318349533	3.0520844388181	4.55713981668975
Gene1376	6.16785239009321e-05	0.000319020297014702	24	22.1299062300965	1.98674610797816	4.98344808242442	2.0194340780778	0.405228276622349	6.92352309127612	4.14511538123313	3.21084691976496	5.87852506439522	6.81071548962078	4.18670529733688	3.01582583544601	5.69632758032229
Gene1377	0.00540369621440351	0.00878173815991903	24	5.76293415638896	1.69395050762784	5.09156456242257	1.89698355145279	0.372573798916968	5.48917172882203	7.08771709573247	4.88379547789045	3.07572621149186	5.58836410134593	6.76432248569457	4.80167068205692	3.04174871634634
Gene1378	0.000162775068788257	0.000637604830255676	24	10.2857821252777	2.018474405048	4.98474487856281	2.06130852674945	0.413523375211083	2.90863725659814	5.82188966894909	6.82239429868329	4.43229789934879	3.02010510977094	5.84017589744392	6.84321780298242	4.18924109472587
Gene1379	0.0158746866089036	0.0174595152910311	24	15.2038662560146	1.68271328199202	4.96746592010344	2.07725485333926	0.41817193851951	3.5414609605052	3.48353949981734	6.4225764875298	6.49054885996339	3.62173525929473	3.38868615694098	6.32116142928823	6.47001870748782
Gene1380	0.000326523034230641	0.00108359414014593	24	10.5584641949218	1.920305338956	4.9638525600361	1.97967035852279	0.398817316707005	2.91913785501707	5.66727841424495	6.78913031906888	4.47180764638921	2.96861345480692	5.58933911832373	6.79526187901403	4.51025179342406
Gene1381	3.19635110823668e-06	5.59898676917871e-05	24	21.4760882493827	1.97259562326301	5.01604499018153	1.97841962094352	0.394418236841197	6.63974672206468	3.85937698317694	3.49656525552388	6.20758861612724	6.74833764527261	3.76568723889452	3.40648907925629	6.0045683811361
Gene1382	1.08801734732822e-06	3.75178395630421e-05	24	21.4839145528776	2.10133398571806	4.98112907724545	2.10774325185861	0.423145680260948	6.54805367757263	3.61000041166762	3.2461124538369	6.21613575397689	6.75151459444631	3.79883967174021	3.37372626999938	6.30464978472368
Gene1383	1.64815537264662e-05	0.000134638653120776	24	8.88012451241053	1.9109350740718	4.99581118568864	1.91129351989578	0.382579214637057	3.63415930026177	6.68287712300765	6.32801148664217	3.54887369642375	3.87989467296409	6.10953682996984	6.26509841963292	3.51803795660693
Gene1384	2.23900267526389e-06	4.76383547928487e-05	24	8.46420951048573	2.10080361062369	5.06177396063093	2.10865457837594	0.416584105646848	3.92797131310648	6.78710158689435	6.2666078836389	3.34280344810396	3.86697017038076	6.744926241782	6.33207001607183	3.22574102506912
Gene1385	0.00542295063437859	0.0087987300720042	24	0.328377297481999	1.81652500656327	5.02094726097932	2.04456005580062	0.407206040917831	7.03052509711233	5.32200244154324	2.9932758646007	4.68398954388858	7.18224087190164	5.40161422882777	3.05920856563935	4.49472147432094
Gene1386	0.00661320801213194	0.0101533388108474	24	5.50343682285948	1.7642579748582	5.04448324391057	2.00420533698702	0.39730637214553	5.65675050284902	6.96927416843615	4.73885301342348	3.08089790363796	5.41107704559964	7.15241827040874	4.35871359468461	2.98788145224499
Gene1387	0.000521803889344863	0.00154837949360493	24	7.16713455277647	1.87548366170239	4.97000086680015	1.95483563461848	0.393327020861682	4.42826874098792	6.83473620336018	5.41715010251415	3.03427358089548	4.63297829962864	6.93125018595458	5.40246572151351	3.07888409954675
Gene1388	0.0148591500470794	0.0172530451668661	24	13.8386385035871	1.60241168323177	5.03055960641743	1.93856697975038	0.385358117470147	3.21750504616868	3.81970647848616	6.87691811896874	5.82284240786348	3.56278900472857	4.03252338315539	6.74997590368315	6.16221650828527
Gene1389	0.00372854626852059	0.00679152325777885	24	23.8879057952767	1.86678127660296	5.08154850753664	2.05062279403633	0.403542894650119	6.93943077342169	5.27092827406907	3.09497474934071	5.01520501340513	7.35991322772878	5.22367113667713	2.89511474587592	4.85315013977472
Gene1390	0.000959570332999871	0.00243758312846503	24	23.0735383073969	1.94579708099082	5.01470469498213	2.04999712670405	0.40879717777905	6.96322725426276	4.73644408703919	2.79186338348535	5.43846865633909	7.03578356594287	4.75107672842932	3.06708249613269	5.33369138822575
Gene1391	0.0104337423832248	0.0139406580549126	24	1.03692193676219	1.73586551936635	5.08126852441414	2.028929456516	0.399295854326048	6.79819370913234	5.67756277595926	3.27623712418918	4.11534147707711	7.24341994450334	5.7013118572901	3.25629210660891	4.58178920055286
Gene1392	0.000259679463557316	0.000904806493231066	24	19.6312449073513	1.90454778906409	4.96910713294381	1.95024067806916	0.392473059222169	5.5087082115822	3.17810273862704	4.34686609007601	6.95592368944697	5.59564057391702	3.26795556497191	4.03880069620624	6.86085949872313
Gene1393	0.0106025678751817	0.0140442784627899	24	5.0068103783525	1.55260648193344	5.13811953615336	1.81075226824164	0.352415364317751	5.9146354092493	6.99873508985924	4.53813564330155	3.29172388289411	5.91420390067416	6.56301071853743	4.65509107988926	3.22942056482185
Gene1394	0.000496388846506046	0.00148323360509775	24	7.37471776969639	1.79362017665257	4.99557775731732	1.85378253409362	0.371084712149316	4.4943223371888	6.76954555046267	5.67983023233378	3.2025637001249	4.72681858972464	6.69942723514054	5.45427839268732	2.93783602087591
Gene1395	6.20122936090262e-06	7.62515567162968e-05	24	20.3358895150554	2.05055152946232	5.08712572838473	2.06230676771766	0.405397247449689	6.17765926706814	3.31463887914295	4.02026469404179	6.8467550995871	6.3013618908413	3.33438670114641	3.966816907175	6.73512238807518
Gene1396	0.000139617766331979	0.00057064482152035	24	22.3720483473017	1.99098474142961	4.98475092031804	2.03897683514979	0.40904287250118	7.11260944477245	4.43407297501908	3.14831704533094	5.77847521909664	6.86767279723618	4.22706948539277	2.85759415363891	5.45219624205734
Gene1397	0.00874633805883773	0.0123477713771827	24	5.17691849537305	1.66647137592401	5.00483770418512	1.92660895710903	0.384949337217862	5.5270219065047	6.85103782157972	4.25191017658514	3.22725492629022	5.68104275185549	6.79823014681597	4.66139084497578	3.04081305887394
Gene1398	7.12644665767925e-06	8.22282306655298e-05	24	8.36175958408558	2.04233471634333	4.94993392651132	2.05315209828097	0.414783738280728	3.66098525629732	6.59526743604052	6.03461941713424	3.29879466442921	3.77508199090443	6.82271133291128	6.04328038160786	3.36873093276573
Gene1399	0.0124325499356086	0.015599184360864	24	1.44553137251529	1.56379528487083	4.99064906063541	1.8630669054088	0.373311543803802	6.54868898991524	5.80532623438102	3.44908822088134	4.07924657733716	6.7485008428695	5.82949158155439	3.12795307282527	4.33689696531937
Gene1400	0.00629795774803221	0.00978450193894181	24	5.52083255745123	1.72529419031864	5.00933190945819	1.95807533979012	0.390885526290053	5.58634621650583	7.00553018881	4.5879115630262	3.03065244369368	5.28924747168721	6.98543179291895	4.45020051657224	3.1393350824514
Gene1401	0.000175725734230525	0.000679352065324195	24	10.3472373488869	1.94459509623199	5.06807673206596	1.98982192752183	0.392618745279079	3.20468926347962	5.67969960837095	6.91206422645751	4.49071033912129	3.08972572370577	5.93902575248694	6.90308172792748	4.32561721497811
