CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample17	Sample18	Sample19	Sample20	Sample21	Sample22	Sample23	Sample24
Gene1826	0.00367634450017262	0.00657913800098531	24	6.01175295377647	1.80872498627447	4.98436661512264	1.99782296486035	0.400817820823798	5.11222991120222	6.84504146073907	4.70286584587991	2.87343070813547	5.13300004038074	7.10320942972364	4.9149131452757	3.19024237964441
Gene1827	0.0133095475264325	0.0163173856065785	24	1.66765993050783	1.59617875543683	4.92746396060022	1.91900658752853	0.389451166537761	6.55260446534512	5.71964265253827	3.36795397293493	4.00969217583682	6.64441289879874	5.99854429710613	3.08070826099505	4.04615296124672
Gene1828	0.013696026864472	0.0164946128436034	24	1.93899132713634	1.63556325404966	5.06117556713051	1.98527726968189	0.392256155383178	6.73755974532371	6.21403573128032	3.38632322135249	4.02211217978746	6.81119597886129	6.03532771530959	3.34048584935285	3.94236411577636
Gene1829	0.000876235422710758	0.00227003995520922	24	10.9807172704116	1.86780306483362	5.11723973889116	1.95948491601543	0.382918334101741	3.35819292701686	5.58039530200059	7.00363932081476	4.76005458265172	3.15073615942043	5.2825857855779	7.19077934093159	4.61153449271544
Gene1830	0.000151247748101602	0.000609869952022589	24	7.70664037588463	1.90873076853156	5.00859410377842	1.94970629000736	0.389272168917925	4.43338180731556	6.79121976106175	5.87482034235563	3.10629943838424	4.2144801792477	6.89721965266675	5.56328602538517	3.18804562381056
Gene1831	0.00798199245549469	0.0117111502870113	24	0.836452836906704	1.75168594496939	5.00438149495609	2.02654264958086	0.404953669424165	7.05327795394048	5.65922958174103	3.12025644074711	4.31411610280881	6.90289020010281	5.62861838987638	2.95077551996394	4.4058877704682
Gene1832	1.39394763642997e-06	4.69869989807855e-05	24	9.49796786347365	1.95272940959466	5.02463242972237	1.95903551334767	0.38988633312943	3.34478674729786	6.17135793528881	6.55751841931889	3.90546886632965	3.401419825737	6.21818075746077	6.62775685923146	3.97057002711455
Gene1833	2.39165115838436e-05	0.000170348355549483	24	9.73360045110817	1.9485613415234	5.03707638365475	1.96217858958097	0.38954711823474	3.37658166154045	6.06792512396062	6.50765738817236	3.99016366723682	3.22313848729676	6.06921770578653	6.91353623992089	4.14839079532357
Gene1834	0.0159328498284673	0.0173884180385395	24	2.29928133220119	1.60285127898799	4.96018623589357	1.96460997787997	0.39607584966536	6.41857275375644	6.23608540187969	3.4903974993898	3.79274171559228	6.71162867581708	6.03070786836033	3.25654199076984	3.74481398158307
Gene1835	0.00295972531125277	0.00564379066476574	24	6.28113937869079	1.70634642894801	5.01308565881005	1.8572866696902	0.370487718761833	4.90312695672871	6.81997925864004	5.04990937565554	3.21695892083283	5.16685927104741	7.01435615273994	4.82250583106076	3.11098950377516
Gene1836	0.00571879650238016	0.00916473798458359	24	5.56129021128309	1.77679861525721	4.99461586952525	2.01205435597537	0.402844664842387	5.53028851096052	6.98897887205543	4.64338767486762	2.96810837432001	5.42912047077278	6.97907891000798	4.48995454056453	2.92800960265312
Gene1837	3.00956684062825e-06	6.0954022370883e-05	24	9.22390766370809	1.94489481809404	4.98499270258032	1.9461671444076	0.390405214314602	3.50542553191195	6.31767613396605	6.32345684286387	3.62554777151002	3.37660688061744	6.24134302153604	6.54903959074635	3.94084584749081
Gene1838	1.57137820513409e-05	0.00013818273310975	24	20.3863658815038	1.98752345801081	5.06334997600984	1.99725746545613	0.394453765771503	6.11449701819775	3.54944774856339	3.87509993628431	6.68318152194489	6.05087538351235	3.37664977837793	3.90302229865154	6.95402612254654
Gene1839	1.43231484894812e-06	4.70776026133448e-05	24	21.1787466297253	2.00926613419147	5.01104027169634	2.01010396274667	0.401135064529467	6.57413411942738	3.52382288389211	3.46610749646743	6.38672845563368	6.53019797289657	3.72185600832394	3.65553323552878	6.2299420014008
Gene1840	0.0106391779389486	0.0141552235282816	24	1.3304239887258	1.63851911119143	4.97578173013585	1.94216668562215	0.390323931184402	6.84061475702977	5.77167310441218	3.16909660171692	4.17807134875239	6.70557644441484	5.79993928054499	3.20062378884728	4.14065851536848
Gene1841	0.00589761634320585	0.00938612680616316	24	0.442140248196998	1.80871749057133	4.92996516661751	2.048585763433	0.415537573633314	6.95040243785607	5.35066732900979	2.83163693086854	4.45534549484906	7.02067578880717	5.30709657865717	3.0550230433293	4.468873729563
Gene1842	0.00141816348890456	0.00327268497439514	24	6.71439087592023	1.82420435451066	5.06056591855149	1.94154932501706	0.383662490769965	4.97208178534502	6.96470747116792	5.22616232188409	3.1483764711469	4.76519740846883	7.14964250943815	5.16491699512162	3.09344238583939
Gene1843	4.07119049476989e-05	0.000234891899258746	24	21.9394730168884	2.09678041185055	4.97550537661344	2.12072770783266	0.426233628005066	6.93932530363886	3.90861048423698	3.07237260016526	5.90825137655065	6.69681019043109	4.09266040445682	3.07626489597179	6.10974775745607
Gene1844	5.49729403584998e-05	0.000293972943093582	24	7.98895065420512	2.02019958178666	5.00364763669876	2.04688349293663	0.40907826480905	3.89517185944855	6.85878662703684	5.93046524874975	3.26365682807937	4.10007394270656	6.94169016094123	5.79863532368069	3.24070110294709
Gene1845	0.0164035963685403	0.0173884180385395	24	2.42072465787143	1.55033290633662	5.04752784062666	1.90488758748389	0.377390209153834	6.6350737046603	6.38823693932647	3.76253195999094	3.76699659005333	6.64069245197076	6.06968336337557	3.3072021926292	3.80980552300671
Gene1846	0.00732719650877778	0.0109914663856413	24	12.6573803514661	1.62512593328717	5.027675535068	1.8623436490426	0.370418424190814	3.32480639074618	4.56503471442591	6.7775339667685	5.51727999654669	3.02960172273048	4.5672162435135	6.84653628991944	5.59339495589334
Gene1847	0.00014827953478691	0.000599862458664732	24	19.7260217014908	1.91962401025462	4.98060541059751	1.95962880394625	0.393451928509864	5.91256564835711	3.05052141357133	4.37237920163368	6.67141832584108	5.73268666928881	3.11210636253397	4.25709890172294	6.73606676183112
Gene1848	0.000448748946298205	0.00138348788150488	24	10.7336306350445	1.98145407290871	5.1203350132546	2.05676318141444	0.401685275688068	3.12518948124173	5.57662536925876	7.12662405240496	4.73267255618273	3.02168197991222	5.7439391814961	7.07116016955875	4.56478731598155
Gene1849	0.00010659075726549	0.000472337181383264	24	7.77363316936396	1.98907033064683	4.94346165732327	2.027530576682	0.410143886456246	4.00937767866105	6.83928517046878	5.7850017060693	3.00462722814562	4.29986400492825	6.76033187847586	5.72768721522343	3.12151837661389
Gene1850	5.21260183583561e-06	7.56674974529877e-05	24	8.84228668027204	1.88034828779755	4.97854219925556	1.88095873366053	0.377813154610156	3.58728019542569	6.46121575461852	6.08470493225774	3.65044133016515	3.81969980375085	6.25614790135213	6.42599551999114	3.5428521564833
Gene1851	0.00313669108743608	0.00585294408166608	24	11.6997310497587	1.85791506662035	4.96473010489668	2.02018946937678	0.406908215893604	2.71627107273583	5.09661469369625	6.8826823238566	5.26172756512659	2.94382886593735	4.89369271331381	6.98208712112243	4.94093648338462
Gene1852	0.0187582669872057	0.0188384720758004	24	14.5338868291012	1.674577437184	4.96985308314849	2.06140880976119	0.414782645537531	3.49193094033882	4.01214299646844	6.51729773226957	6.63555241577569	3.1497562556333	3.72326212171204	6.2032526870565	6.02562951593358
Gene1853	0.016357357706601	0.0173884180385395	24	14.3450876406967	1.69203146598476	4.98410604941017	2.07593751407808	0.416511505473233	3.15596722776389	3.71254856061307	6.43507104954368	6.43678217489542	3.35680242469623	3.77504955362521	6.83029100929393	6.17033639484991
Gene1854	8.06276765241698e-06	9.23217670124082e-05	24	9.542459483875	2.0043832571128	5.08462952914806	2.01206097335239	0.395714370499971	3.45450138133228	6.14268975999372	6.89293095324156	3.82194780095235	3.43871138316773	6.30565764895547	6.60941782218763	4.01117948335372
Gene1855	0.000350771285765106	0.00115132807143908	24	7.36925532215726	2.02887493224156	4.9560575234635	2.09737285821321	0.423193808442215	4.1863232476654	6.83689914555702	5.59532443302941	2.90438017146358	4.46389157158647	7.12073811108939	5.49471536909123	3.04618813822547
Gene1856	0.00768514689267952	0.0113854028039697	24	0.685212742593186	1.75194079194308	5.02850902431217	2.01067194132041	0.399854495954781	6.97377970491528	5.61332577799137	3.00635819877302	4.29000459444251	6.93849387088221	5.50745156251439	3.16443520420204	4.73422328077652
Gene1857	0.00289316089889113	0.00554655921092166	24	6.21638444334777	1.85348129823765	4.97266368540655	2.024491778747	0.407124210850686	5.11473674172439	7.05585355920265	4.78081234164111	2.99284208497116	4.95414969291866	7.08478417676165	4.8801053517062	2.91802553432657
Gene1858	0.000304003727231272	0.00103052110925855	24	19.4934291953753	1.89556295565582	5.06382538195119	1.950421853546	0.385167675903244	5.87262012787503	3.10745719943904	4.53541104631261	7.0177521048072	5.54684921310702	3.31920136630476	4.34342400656574	6.76788799119814
Gene1859	8.759739434816e-05	0.00041189997342395	24	21.1730438251434	2.08528582433957	5.04695792195352	2.08610076937673	0.41333825279234	6.36165328768491	3.95603872058465	3.10415748776394	6.57156587801441	6.62954429822742	3.44370103674165	3.79190685314899	6.51709581346224
Gene1860	0.000216701298264788	0.00079865343340831	24	10.1175634125594	1.94896380401639	4.98832140770679	1.98034250520697	0.396995771392638	3.42041158555604	5.51151476981168	6.87214319063237	3.95886051914962	3.18560251736931	5.84432340249461	7.00354527761355	4.11016999902718
Gene1861	0.000237339655567603	0.000856821861254884	24	7.59104029361038	1.78245198295651	5.04399905558745	1.82770998606556	0.362353356121456	4.59680523384473	6.74120251737024	5.61889799341681	3.21174584716675	4.2652550258857	6.8156443412819	5.70267938689501	3.39976209883844
Gene1862	0.00570192880734366	0.00914513313435367	24	17.606304802008	1.80785754639712	4.94731753562387	2.04215748711549	0.412780758948793	4.54505133219354	2.95206565722748	5.314400729984	7.1305598883856	4.51921387013848	2.93676501928734	5.3615212225326	6.81896256524195
Gene1863	0.00823333312954255	0.0118921518481597	24	12.7548044865246	1.79919996679235	5.0708390820504	2.07258505936667	0.408726253353837	3.11538274071485	4.40200646936992	7.30836646332948	5.5585116164713	3.06487126016187	4.52605051690504	6.8688531881142	5.72267040133651
Gene1864	0.0132528290744072	0.0162872068756978	24	4.24209746884492	1.71509643852116	4.98788706626796	2.06896073310181	0.414797028403822	6.01718671576864	6.74650785637977	3.98625747898282	3.09330257867214	6.15000835688499	6.69740875422048	4.07117826006198	3.14124652917287
Gene1865	0.00095696199790174	0.00241945950548914	24	6.98471019093675	1.81188341020694	5.05311001159395	1.90380055271153	0.37675818423573	4.75533876433117	7.17219568631393	5.28478656887285	3.24530676137097	4.60022773187977	6.94770508322274	5.23565011186816	3.18366938489201
Gene1866	0.0161564649106325	0.0173884180385395	24	3.46767171919953	1.62268778655328	4.98799875495642	1.99748627193737	0.40045845439567	6.22565876952527	6.64374478617215	3.66053305465	3.62986515348722	6.24795115667258	6.54175599231463	3.66649794313793	3.28798318369161
Gene1867	1.02750873252067e-05	0.000106464782540923	24	20.3241790043809	1.97578435228267	5.05142905540088	1.98751210030934	0.393455412025303	6.03353040861385	3.31035619623786	3.86495527328405	6.81924533573032	6.17372091197195	3.39015028700342	4.13913366957657	6.68034036078905
Gene1868	4.87841333063344e-06	7.28121392631857e-05	24	8.89601950941236	1.93377527485022	4.96534447901307	1.93404819882537	0.389509369792967	3.60578854754852	6.38858902148758	6.22028136789929	3.77609939714954	3.70168050538931	6.40761154850101	6.31241197213616	3.31029347199314
Gene1869	0.00265288717822632	0.00521879444896981	24	18.2630795248368	1.8381497086247	5.01083423258902	2.00269225626651	0.399672422456441	5.03286452750804	3.02913855546143	5.21472206471462	7.0296670844273	4.93736357873617	2.95719621130132	4.92169522233045	6.96402661623282
Gene1870	0.00361652891774777	0.00650845036187361	24	18.0063363209159	1.71642011708214	5.00724849614334	1.89643362760663	0.378737669813529	4.7413281614227	3.10537523227272	5.18906368646081	6.97387314290086	4.80622962411221	3.11976584686703	5.17625916096565	6.9460931141447
Gene1871	0.0162547171282401	0.0173884180385395	24	14.8224767589384	1.58817597781042	5.0181463031466	1.96086859177392	0.390755564568609	3.72639589935428	3.59612024863959	6.51487973302866	6.32939353108674	3.58124731934062	3.69647672149652	6.47380305861791	6.22685391360847
Gene1872	0.00211737773571774	0.00439173623882529	24	11.4722704105056	1.73480596530174	4.93999253296482	1.86389093510133	0.377306427623825	3.04719189053163	4.841741672281	6.75110415523301	4.85848055240261	3.13415468938493	4.99001804732587	7.09149242549149	4.80575683106804
Gene1873	0.00527487479048283	0.00860501597142387	24	17.6998321059056	1.74447505445921	4.97690159330987	1.96040346886095	0.393900388043877	4.6059518197248	2.84332240095327	5.40178766137471	6.95220223801907	4.65209604033437	3.13150315733704	5.32670310182551	6.9016463269102
Gene1874	0.00493031969594071	0.0081582785922902	24	5.84732545542999	1.83942574517185	5.00145272967529	2.05028378099874	0.409937650481773	5.50289578001999	7.03735906989729	4.72490331028952	2.85943511425832	5.0795397814246	7.15483082960294	4.61762598681501	3.03503196509469
Gene1875	0.0136335344521674	0.0164457592909136	24	16.3161947922181	1.72000684805179	5.02278566183985	2.06915905629714	0.411954480163744	4.01553537876335	3.47467944463528	6.01907683334221	6.81782810427858	3.93330820474725	3.09163821495876	5.86237802797836	6.96784108601501
Gene1876	0.000845624966447578	0.00221126649023022	24	6.9878590345615	1.83599220438681	4.94992367014556	1.92885565267854	0.389673817459456	4.49514301526406	6.85744663126652	5.26223761954178	3.10910319812577	4.75377872615495	6.88249554291043	5.2864833349213	2.95270129297969
Gene1877	0.00504882986575317	0.00831311174383069	24	0.10815374170599	1.86499468468793	5.05949351150115	2.07366434946306	0.409856114006123	7.15880098181532	5.24049071901775	2.85028489038357	5.03484594268205	6.99287842997824	5.57067366699522	2.95362947930967	4.67434398182741
Gene1878	0.000204335517284049	0.000771077423713393	24	22.4148590082732	1.97204623263273	4.99257941859919	2.02252924755522	0.405107075517029	6.82510487721207	4.37286253218053	2.9250466260627	5.6503529724475	6.80235053518355	4.33824051976765	3.13466857433301	5.89200871160649
Gene1879	0.000361361931845217	0.00117963633899418	24	22.6049687385184	1.87349280011518	4.97827274963172	1.93481825413873	0.38865252095355	6.98978891990703	4.48630103641764	2.99121966208046	5.50568693123206	6.68801680526566	4.43750256919637	3.15996352281187	5.56770255014263
Gene1880	1.8234046495702e-05	0.000147445119911337	24	8.43296903306088	2.09533292756163	5.09294309500442	2.10410021830922	0.413140335373686	3.86350057147027	6.8734727837563	6.31381123705843	3.44912229849164	4.1163934636921	6.69373760675938	6.35206621977279	3.08144057903444
Gene1881	0.000215452613182454	0.000795473932283875	24	22.1164419610306	1.97933261883054	5.04225251822105	2.01113717211464	0.398856892796831	6.72648981404517	4.31968523287491	2.8083632790159	5.98952698994839	6.7154964923694	4.19597059465572	3.48403040434554	6.0984573385134
Gene1882	0.00390540711588994	0.00688983228438302	24	12.0000347657076	1.87990215890328	4.96849364311742	2.07779057800969	0.4181932648516	2.99200204995808	4.86180461943489	6.95388328007306	5.32232326530706	2.77378415735	4.71619615195868	7.10186061826487	5.02609500259273
Gene1883	9.06645701514996e-07	3.96627390254816e-05	24	8.75642610578574	1.88928626388263	5.08918206216003	1.89074872560973	0.371523105779248	3.72411457902732	6.59127088618844	6.29101344131575	3.73472357542426	3.84725375198267	6.57639800685982	6.23089356663221	3.71778868984981
Gene1884	0.00822821091511217	0.0118921518481597	24	17.4078016139993	1.68611589056057	5.05573106839593	1.92544492476696	0.380844016170714	4.36085212427724	3.40442860978106	5.61666114853237	7.10750669126387	4.63738499322289	3.14417395580029	5.24660536739732	6.92823565689236
Gene1885	1.34310078239164e-05	0.000125915698349216	24	20.1738041419341	1.90242645956397	5.05293600189067	1.91926465236143	0.379831577451861	6.03029790160404	3.33503925746493	4.11505047675116	6.6642243171074	6.02807987452533	3.37152916969536	4.1346316680429	6.74463534993421
Gene1886	2.86903907298353e-08	1.2295881741358e-05	24	21.1375466759209	2.06149352342166	4.95226392394987	2.06200259591606	0.41637574805816	6.44940851962178	3.53727179850236	3.48571640674917	6.36360434564141	6.49396474813795	3.59815989537214	3.36090335857334	6.32908231900078
Gene1887	0.00388720419831179	0.00687189899524771	24	0.0189323527813041	1.71752545789403	4.93157668970833	1.90030048377377	0.385333252089437	7.03108403426762	5.11924694034926	3.0143119271041	4.68669152578327	6.74227686329745	5.16516249534106	3.00960235990424	4.6842373716196
Gene1888	0.0157090539162117	0.0173884180385395	24	3.69622931906812	1.66355723584139	4.93663016579624	2.03921719353604	0.413078785537731	6.0796588164591	6.43717408419386	3.86561608057918	3.27835773011722	6.20947552578642	6.69689523330701	3.59973156311674	3.32613229281035
Gene1889	0.000983221727391403	0.00246801743387355	24	6.97940872452672	1.92446241628344	4.93523846053902	2.02257988338582	0.409824145187285	4.65002767708347	6.80522504976672	5.44355300537604	2.77633073548362	4.6200180404987	7.04234584150842	5.14904091035483	2.99536642424039
Gene1890	0.0045814912018014	0.00773900540844831	24	0.0345011214740964	1.74962350907233	5.01399619803078	1.93747842054743	0.386414018684012	7.19136490172896	5.03396930354881	3.1625756042189	4.73595500798592	7.02035728303789	5.25702384680611	3.13491783199313	4.57580580492654
Gene1891	0.0151691185275966	0.0172800181309129	24	15.8731159546528	1.66903339522058	5.07070306812095	2.03713580633844	0.40174622315113	3.9238234713237	3.24297593129912	6.18678509403791	6.90115964656258	3.90689613993047	3.51629622773552	6.26705494449231	6.62063308958601
Gene1892	0.0115466567481843	0.0149374602175735	24	4.57480711913719	1.69799350369554	5.04079476272112	2.02116301407792	0.400961179579319	5.93966866509207	7.01078939464725	4.09266353513932	3.22200471188248	5.96192852417595	6.74285918021297	4.24130148637981	3.11514260423915
Gene1893	0.0133670024138661	0.0163277716781752	24	4.32188377192633	1.69844925573446	4.90061319014308	2.04278127500235	0.41684197379853	5.79960486570429	6.84995737077825	3.8837529008428	3.23142979595577	6.02432117056493	6.58909100595154	3.90915700866981	2.91759140267723
Gene1894	0.0090735106870028	0.0126634362930419	24	4.98592643249802	1.5834940270463	4.99074413842067	1.84871777369681	0.370429283173358	5.53606488873775	6.66694991145879	4.33539115108232	3.309523516606	5.7078393877175	6.79980599764528	4.38592198025498	3.18445627386274
Gene1895	3.71768048013088e-07	2.88584376319865e-05	24	9.12952786005991	2.14574915400239	5.00125404991181	2.14621906099292	0.429136180560706	3.41385512411943	6.34217590765711	6.61311379609166	3.57231753054073	3.52527105667006	6.46309192315866	6.65224056234738	3.42796649870945
Gene1896	0.00217200122804329	0.0044752772555837	24	6.43792297357235	1.85193448679751	5.07486616254104	1.99904682930768	0.393911241258574	4.92396873749816	7.15984585209433	5.1423010702491	3.06374538090669	5.1830579522765	7.05004277725621	5.05053985808908	3.02542767195829
Gene1897	0.0115085230394771	0.0149155060254555	24	13.3602026018037	1.81485864897157	4.96622987559382	2.15407423967456	0.433744368189762	3.08950723554123	4.1763427843771	7.09879568614983	5.75922621660873	2.93155655743903	4.01929409713515	6.70709003459108	5.94802639290845
Gene1898	2.05970901745456e-06	5.1793572058978e-05	24	9.2400176151932	2.12131301718212	5.08298756711773	2.1229075137504	0.417649558594963	3.45415013783601	6.41661171711689	6.55848518719804	3.65891834551641	3.28430251014255	6.56655689584916	6.77843442017806	3.94644132310469
Gene1899	0.00432978342973511	0.00746943662403987	24	18.315406929413	1.75926428330365	4.93820574319677	1.91137377098541	0.387058350822799	4.54679765176599	2.9754016966484	4.75679118582163	7.29816935562711	4.80983899522599	3.2828424962479	4.94104089662506	6.89476366761208
Gene1900	0.015811861740884	0.0173884180385395	24	14.5023152612247	1.55229000823294	5.04372591776464	1.90994859672276	0.378678109767163	3.5026360982146	3.67123424527388	6.45008530594136	6.27317835113774	3.58201050770232	3.91837545383633	6.70565043232826	6.24663694768264
Gene1901	0.00083535403977919	0.0021943573025592	24	22.8790418147254	1.99749896257684	5.03023553211404	2.08614847924657	0.41472182881461	6.89583367234907	4.68368395704799	3.08781637827663	5.55045691109477	7.16995730205136	4.6807369413058	2.68886444552775	5.48453464925893
Gene1902	0.0060298670499288	0.00949585362193512	24	12.3894539588434	1.78456580165206	4.92232068883408	2.01537571086416	0.409436084779256	2.72747484577129	4.4849718612188	6.74650077855109	5.48486391721395	2.98836762285648	4.52554218789438	7.11958973622838	5.30125456093826
Gene1903	0.00020992050805746	0.00078231245238805	24	10.4550365184372	1.82273972889124	4.94988254401844	1.87202633468898	0.378196112340318	3.04731602536263	5.62026486049781	6.61000744316415	4.36894808371748	3.13614420358105	5.53431440135834	6.82088543407615	4.46117990038991
Gene1904	0.000259670393566891	0.000914619631655592	24	7.58919667416	1.83806382941259	5.03469272488852	1.88485344078586	0.374373083677633	4.43910356703646	6.91851457622519	5.69309946830213	3.31328562141248	4.22984702687071	6.93602572710365	5.43936787434857	3.30829793780896
Gene1905	0.00328843258374723	0.00605604527393597	24	6.17835616476752	1.64712801132117	5.01005861556794	1.80281360498304	0.359838824915359	5.03291381583005	6.68958320290093	4.886943627219	3.26670314512518	5.23305337320236	6.89702371997049	5.01111394552667	3.06313409476886
Gene1906	1.42560926243984e-05	0.000128048736147291	24	20.7151797905801	2.01754110840103	4.89225759755047	2.01967610029201	0.412831103027619	6.03686432218115	3.52879196324069	3.52917957659651	6.64762091638137	6.33422580761815	3.21783868646506	3.60260894802243	6.24093055989839
Gene1907	0.0109027784957565	0.0143772903240745	24	4.97792279535151	1.68266706719735	4.9310083713403	1.96529027217859	0.398557480372803	5.58715596299275	6.91046671541179	4.12752853011406	3.4171479407148	5.60526262306463	6.85387894497759	4.18794781178486	2.75867844166196
Gene1908	0.00310980373564484	0.00583088200433408	24	23.6782544056538	1.67661809925813	5.07909579367854	1.82096516344374	0.358521523793687	6.9233239474676	4.79778856292964	3.28464508269801	5.01541519675924	7.05085547070995	5.22331732300875	3.38716627340635	4.95025449244882
Gene1909	0.00175349396016333	0.00383334912950327	24	18.576455285579	1.69952000951842	5.02504916162351	1.82142184060957	0.362468461904778	5.03320896302338	3.22954085658782	4.88934607687599	6.78137349622904	5.11470526397472	3.11629692275753	4.99358350036516	7.04233821317442
Gene1910	0.0112926602638859	0.0147295568659381	24	4.82897257734724	1.79313614730574	4.9939344871752	2.10967719692555	0.422447912030755	5.70501349233654	7.2195910699249	4.09373372856134	2.94546633211476	5.68987473723754	6.87362199324673	4.12552951946837	3.29864502451147
Gene1911	0.0156756611256734	0.0173884180385395	24	3.77525165626002	1.69355465700636	5.10856574265586	2.07222741367901	0.405637808744671	6.28078923307834	6.88092575097575	3.8696593474938	3.45488359094521	6.47968163380016	6.6374806725853	4.01173613618388	3.25336957618442
Gene1912	0.000723160071268492	0.00197404933012327	24	7.11696697664355	1.88619252343696	4.99529244271486	1.97024346616577	0.394420044223673	4.69402273759045	6.72785288360657	5.44037643147174	2.90025538194992	4.5795731139225	7.02195080932525	5.49070333621773	3.10760484763476
Gene1913	0.000513497564873067	0.00153130486542664	24	7.24582233252093	1.86922761618174	4.97534144268892	1.94190583220243	0.390306043227644	4.35521658964582	6.9100836558784	5.38749115954384	3.06420187496089	4.4311663414823	6.97125759791715	5.37171597089194	3.31159835119107
Gene1914	7.45864809004182e-06	8.77488010593155e-05	24	21.0213417393182	1.91459066730846	4.98682544490585	1.91460205174583	0.383932037104215	6.50556770668345	3.65300618127245	3.79005828000623	6.39894234335471	6.20941433301265	3.78839247131328	3.30064919612245	6.24857304748157
Gene1915	0.00199210716418674	0.00421164305324892	24	11.551221264035	1.94260526980826	4.99957073930068	2.09572846626229	0.419181680896755	2.79404140989016	4.98024457954697	7.12759010722862	4.99008679544486	2.92446477461762	5.04645626730465	7.15784176576186	4.97584021461074
Gene1916	9.07148417716996e-07	3.96627390254816e-05	24	20.8495851146636	1.93950897455481	4.98589524127254	1.94008171138519	0.389114014134405	6.30262253503272	3.50342320025516	3.79951045831985	6.47203891004861	6.41047505644076	3.54490523036086	3.61423503093683	6.23995150878552
Gene1917	0.0116694340539654	0.0150126061704706	24	4.66103235224263	1.76488733344723	5.08384290674178	2.09276235070057	0.41164968884568	6.08546134842847	7.0578313574723	4.06147421084664	3.2747966228757	5.92347382525595	6.94213285877211	4.37690667355764	2.9486663567254
Gene1918	6.91035419675412e-06	8.53130147747422e-05	24	21.422164822961	1.97455529982508	4.99779484064482	1.97914146633351	0.396002943185671	6.72778339230934	3.66807889927533	3.34533686357275	6.2349564041032	6.50077284009915	3.86538882195184	3.56156460825263	6.07847689559434
Gene1919	0.000705154957191922	0.00193886727933124	24	22.9296690037434	1.90755176017406	4.95663631210836	1.99663089902396	0.402819729611082	7.11552401471043	4.65005261153525	2.96688646048653	5.38070501773576	6.77844996703515	4.63031717389151	2.8578839295771	5.2732713218952
Gene1920	0.000627262380247684	0.0017769472528263	24	19.2424201232557	1.89309522044878	5.11473745220418	1.96697713507805	0.384570499162256	5.42125887007664	3.30287510403606	4.5314271643529	7.13992237935257	5.72780414683507	3.04083666666667	4.78623101672482	6.96754426958872
Gene1921	0.0140685927317742	0.0167019304294905	24	4.13554580042847	1.67734728385394	5.03331220473301	2.03101210740153	0.403514033063892	5.95580797771596	6.9203230400145	3.82302486652333	3.28955186992117	6.03686822134342	6.72479877031477	4.05481560672578	3.46130728530514
Gene1922	0.00735562191414663	0.011016907509955	24	17.3742192740443	1.67577463092235	5.03827926587746	1.91711713498399	0.380510296038563	4.54097279278467	3.2029272252028	5.60125743064203	6.74677062696341	4.4971425571019	3.11824944699597	5.47063896507321	7.12827508225574
Gene1923	0.0172880635252655	0.0176570460329376	24	2.42781216644957	1.57120424466519	4.96443870366308	1.93078105766135	0.388922327963623	6.78630684177412	6.26354656940943	3.42004239685612	3.69688501356579	6.20263458413729	6.16661745760174	3.34432560838428	3.83515115757586
Gene1924	0.0090931793674699	0.0126822585320361	24	17.0134289167009	1.72771913997861	4.95422941860541	2.01430670837486	0.406583252041218	4.35792195074267	2.93240071410403	5.70700519118334	6.86084028862348	4.17333286177484	3.15394833287759	5.56533625366118	6.8830497558762
Gene1925	0.000683343225451383	0.00188966751881235	24	10.9169692669098	1.96342609956334	4.96991527744083	2.05396364864262	0.413279409000363	3.00667848318735	5.44773033049797	7.06925766792592	4.63404376678935	2.8171406338325	5.41841722667675	6.81286532232953	4.5531887882873
Gene1926	0.00115456042517148	0.00278430970700518	24	11.2223908777716	1.88760211273497	5.01222698312168	2.00281172491944	0.399585200683003	2.97282569524234	5.1744577646507	7.03685991696265	4.80646111633039	3.0422839843517	5.21740810056739	7.08067609426306	4.76684319260522
Gene1927	0.0115398235879571	0.0149374602175735	24	1.30164434241258	1.7790115453183	4.95845463211905	2.10592994490189	0.424714976972956	6.65003240364994	5.85228843790314	2.75565601435476	4.22968418064016	6.95522566705059	5.79992527958708	3.2616564364028	4.16316863736392
Gene1928	0.012935267493233	0.0160420845306734	24	13.7682997143522	1.73078302449674	5.01303796796145	2.08867195207422	0.416647941911275	3.23791597826541	4.00561089947064	6.80678781591107	6.15864315392069	3.1424993646273	3.99611464018168	6.79498479868181	5.96174709263304
Gene1929	0.00295917973122539	0.00564379066476574	24	6.33787057312077	1.7874980734579	4.95796827504369	1.93972245059268	0.391233332483473	5.0212093919459	6.74740631154864	5.08946923198515	3.06081525832864	4.99618349029983	7.11997242698663	4.75185632482476	2.87683376442995
Gene1930	0.000431438079987245	0.00134544099788122	24	10.7448737442147	1.97477216064051	4.99064063617788	2.0507700514493	0.410923206247906	3.09755405125254	5.52274478276738	7.04904500497438	4.40128649198409	2.96885800286846	5.39937492738361	7.00419065375252	4.48207117444008
Gene1931	0.0117212202423629	0.0150346784165493	24	13.4968712904242	1.75753041439077	5.06006059418618	2.09847158228935	0.41471273776848	3.06203563697118	4.13969073307844	6.98416319759947	5.99461214896707	3.29063310479366	4.05586194688853	6.96662488473767	5.98686310045343
