CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample57	Sample58	Sample59	Sample60	Sample61	Sample62	Sample63	Sample64
Gene1665	0.0161415317475203	0.0174226068777318	24	14.6081137128413	1.62469704150367	4.99329216837842	2.00203768078621	0.400945431045421	3.57250543047102	3.73593235928957	6.56594812384867	6.15068357831943	3.50851892233631	3.56355897572262	6.57836389059691	6.27082606644284
Gene1666	0.0039103197114293	0.0069455057041373	24	23.8899225501875	1.72872383903606	5.0714235028415	1.89917884617712	0.374486343945249	6.82123411151657	4.90851336807569	3.21077639113203	4.83501145422958	7.2384279064197	5.26272263223194	3.34804586995692	4.9466562891696
Gene1667	6.87158938118548e-05	0.000340177692137895	24	10.0735722464711	2.00867793358125	4.98363079295254	2.03855213866989	0.409049591224265	3.10231028202616	5.65791629138696	6.82323416166936	3.95711307621004	3.21233976172665	5.85993009390119	7.05191394058134	4.20428873611859
Gene1668	0.00367883179380124	0.0066245470476613	24	23.9738212668201	1.70548954080725	5.00115240386032	1.88229895025093	0.376373043300582	7.03694339199294	5.39923086136663	3.16285602286207	4.80318925720068	6.96439768948481	4.9959549778737	3.0122915583774	4.63435547172433
Gene1669	0.0161947250982222	0.0174226068777318	24	3.24760823262109	1.66571207479428	4.94037069793628	2.05561472139747	0.416085117308333	6.15484854375412	6.40118117238105	3.59263815861883	3.31338597183783	6.45977637387394	6.42362069738553	3.6492356682134	3.52827899742552
Gene1670	8.86837236666604e-05	0.000413061093182334	24	19.8659983795106	1.84824928408363	5.06034360215522	1.87887642783112	0.371294239195714	5.79292925398792	3.16637806581083	4.36135320793246	6.78990858534982	5.82434503331184	3.50124617366276	4.21344897223077	6.83313952495541
Gene1671	0.000708556023161888	0.00192265112048714	24	22.7024268914912	1.92269754059645	4.98935786893492	1.99325253931101	0.399500815870822	6.98748754025464	4.71510657283672	2.79257289517756	5.60223934492481	6.66861880151214	4.49391997645858	3.04887232211549	5.60604549819944
Gene1672	7.0117533026437e-06	8.4819596402948e-05	24	8.95062082941806	2.03942147594615	4.92069883803172	2.03948639350059	0.414470883228526	3.45185852349836	6.12927755968705	6.54779864681148	3.34776305627618	3.65494112147821	6.47379713232729	6.2997950416106	3.46035962256459
Gene1673	0.0167160718509796	0.0175419443527983	24	2.90383244647033	1.59597621346451	5.00086715567679	1.97120609716869	0.394172857587519	6.46393432062848	6.4038791370008	3.43328092312341	3.57439777037161	6.31779139134368	6.32496833772764	3.72770245006934	3.76098291514938
Gene1674	0.0159419322531787	0.0174226068777318	24	2.91460520421359	1.63381477239202	5.00592866768613	2.01800449778491	0.403122903211022	6.48372192434602	6.44870677493026	3.55399217232971	3.55098106413698	6.43750686592753	6.36745144939061	3.55026157586801	3.65480751455992
Gene1675	0.00705680110260354	0.0106490962312931	24	17.6050062269196	1.84962041759376	4.95368079488334	2.08948245803619	0.42180401696339	4.67241717614173	3.1028344629677	5.49834778385525	6.74747278050508	4.63382340665046	2.53001935266758	5.38589580833582	7.05863558794312
Gene1676	2.5068706044129e-05	0.000174492153439413	24	9.55081954881103	1.9565544076104	4.94163861340928	1.96428099644017	0.397495881449128	3.13392286185226	5.8452746640053	6.56756508819441	4.0093040371883	3.39118089250688	6.29807214325683	6.53217468205022	3.75561453822004
Gene1677	0.0023226111513035	0.00468583285400841	24	11.5106135163153	1.87608755644094	4.92246261005792	2.0196879030263	0.410300303530907	2.73606210072181	4.92516788586949	7.02064990786254	4.9360025147413	2.77324715581112	5.17123733768523	6.77363513415234	5.04369884361951
Gene1678	0.00285466710517235	0.00549688973256266	24	23.7611304423175	1.78755798152386	5.06665344549126	1.95011471924451	0.384892067362509	6.86071600656787	5.19598674416302	3.06352277932199	5.05938620385992	7.11411939567311	5.16556484178842	3.04998443460677	5.02394715794896
Gene1679	0.0145168322432339	0.0169655226839508	24	4.1089353042676	1.58157677928781	4.96437740974078	1.91675592629048	0.38610197575421	5.90499059784666	6.81840653038554	3.93387090474775	3.24734998163238	6.00856522185489	6.43538117331499	3.95038804005338	3.41606682809065
Gene1680	5.71370630140233e-05	0.000298106415725339	24	22.0094220032216	1.92730050858694	5.00922296034618	1.95267633716268	0.389816215532905	6.78527462403388	4.10258380458513	3.2394386373188	5.95366058530367	6.87512102468021	4.07904576851927	3.35383692202157	5.68482231630694
Gene1681	1.4756337656463e-05	0.000129899240735377	24	9.68409623544191	2.06293836350132	5.03799937836867	2.07548372915679	0.411965856539831	3.38119204114953	6.3392826543454	6.82826891556496	3.96602661295448	3.1252114360864	6.163099520392	6.56288929259587	3.93802455386069
Gene1682	0.00955193807847365	0.01314251511906	24	16.9247787242026	1.58361947963429	5.03651021366746	1.85450271728453	0.368211844830973	4.1426505264043	3.1721010331646	5.59036983423288	6.75779637750337	4.4940515507412	3.26848257677409	5.95233044998508	6.91429936053417
Gene1683	0.0178864477306285	0.0181036920350491	24	14.4939259544586	1.63177242514171	5.01182564836444	2.00747589965275	0.400547832366809	3.27409127642805	3.82408523468822	6.47113042920809	6.42492008332289	3.24511709198081	3.9515936564789	6.4101929443508	6.49347447045777
Gene1684	0.00160053556024808	0.0035699677923749	24	23.3477658085238	1.81437388468596	5.04070854491272	1.93707182329464	0.384285622950687	7.06983783216283	4.86182104288245	3.1270404512233	5.02597084667684	7.07563576452624	4.80776076448906	3.17361926197336	5.18398239536769
Gene1685	0.000294697928802212	0.000994481199557521	24	19.5266465273524	1.80597601083949	4.99080720576194	1.85601719411083	0.371887175278587	5.25471099754486	3.03894049342966	4.37046865162222	6.88785232774422	5.744471154962	3.34388396097321	4.47717132323239	6.80895873658698
Gene1686	0.0148371624881967	0.017205832031152	24	2.06717170374926	1.76504395736567	5.06821550931706	2.15076195638807	0.424362766822811	6.66595756973377	6.25857490585869	3.04706586946262	4.02824140218184	6.8171224216501	6.34782168896503	3.41229380495892	3.96864641172552
Gene1687	0.015754783171795	0.0174226068777318	24	15.4514948684548	1.56108271997465	4.99537484332843	1.92210691906901	0.384777314886806	3.66393537678287	3.41386253341633	6.15002709701476	6.50028079040914	3.6880349391598	3.65249586658399	6.24442225024289	6.6499398930177
Gene1688	0.00192106124712277	0.00407292137199174	24	23.4643706718622	1.81138983988809	4.97375521735809	1.94538165777121	0.391129352522607	7.01522979865242	5.0981650836647	3.14649691845851	5.05316068062229	6.94798927222799	4.82933191648341	2.72745781235948	4.9722102563959
Gene1689	0.00109044748807818	0.0026770396597664	24	23.0930455026624	1.96906103446274	4.96897574174542	2.0763944173381	0.417871715471233	7.16036920041356	4.58636507123315	2.77094326855798	5.14982906361072	6.9130312482508	4.70532499427656	3.05933158186352	5.40661150575704
Gene1690	1.41179949445513e-05	0.000126429805473594	24	8.31948009732753	1.93551990616578	4.9138861047231	1.94716822507463	0.396258314412917	3.93558079796635	6.43169561244425	5.97673290046166	3.23051976181668	3.7389266086325	6.70135402364653	5.9335861032608	3.36269302955607
Gene1691	0.00103875849480883	0.00258826867477283	24	23.0742782539284	1.88994778147632	5.00228723840226	1.99122550673239	0.398063008346636	6.93990365608801	4.48017130504144	3.08077961611524	5.30322210237742	7.11846761605058	4.80901873443849	3.06261866182846	5.22411621527842
Gene1692	0.000299860876510571	0.00100963258084367	24	10.5493118497693	1.87174375877181	5.04609708786314	1.92894792301363	0.382265320985031	3.14491817996222	5.46728476280068	6.93126664756508	4.49279431030912	3.10966579837218	5.79546917027078	6.85490829559379	4.57246953803126
Gene1693	0.011626779531843	0.0149209237223303	24	16.4952042242755	1.65002903490891	4.92183816068448	1.9707733645839	0.400414093321148	3.97850827165804	3.17502755646868	5.80852332209537	6.63541678889243	4.06659043086982	3.09523290177608	5.82800522691508	6.78740078680038
Gene1694	0.017061091682477	0.0175948006350743	24	2.90910456314785	1.63019678523049	5.06410281711584	2.01350427204924	0.397603355374998	6.34607023616565	6.42535832949757	3.69676635000451	3.77071117073788	6.6909737612743	6.48228380646676	3.54229062761913	3.55836825516095
Gene1695	0.00733600759990338	0.010932947242777	24	17.3226000083495	1.74234180006655	5.06705927102686	1.99881787849532	0.394472961846814	4.40260096265156	3.1324301635579	5.58590497918473	6.9827443140125	4.66690159193397	3.00599697052078	5.72862511215258	7.03127007420087
Gene1696	0.000697984499642645	0.001905326204666	24	22.932233673998	1.96536137769767	5.08036285259025	2.05737349517615	0.404965856745288	7.1124769524034	4.67229897944197	3.06184707653782	5.42162944057901	7.04381876847275	4.77690458945638	2.94771785385545	5.6062091599752
Gene1697	0.0103733357079216	0.0138619185406525	24	4.81835777719365	1.74513235507201	4.94437273118105	2.05424354949847	0.415471013450027	5.8457241817099	6.68794888696202	4.13618732532644	3.0239004578542	5.70049152522737	6.94409465910513	4.27125895928497	2.94537585397835
Gene1698	0.0207826210524402	0.0207895509027411	24	15.6139076923792	1.52312062902064	5.04501995986556	1.87023238255077	0.370708619079597	3.59918492746501	3.2633314764413	6.34193594593774	6.67421757423284	4.26290901456936	3.68598612557006	6.19941298194707	6.33318163276113
Gene1699	0.000790354786734504	0.00209088567919181	24	22.9777909211243	2.03693607762789	4.97564213165805	2.13663840797462	0.429419630961808	6.95492831706891	4.52202283082749	2.80260128377668	5.48541094723991	7.18158252394259	4.69200893444274	2.87981677679585	5.28676543917021
Gene1700	0.00500558299879805	0.00830051091561141	24	0.251790237417105	1.67647872196545	4.9667324437577	1.87894998481296	0.378307067290179	6.70255650239007	5.26961823907416	2.98378565063592	4.65411548246574	6.9488549581197	5.23351127348346	3.25520124855396	4.68621619533856
Gene1701	0.00143882033267007	0.00328974316665329	24	11.2760683503242	1.84496094936203	5.05466193675036	1.96271689431589	0.38829835088392	2.99612747932582	5.26300461928373	6.99359422828339	4.79900806198326	3.18948139120002	5.09136083866395	7.18969051937021	4.9150283558925
Gene1702	0.00921000045559195	0.0127857479716686	24	12.9093154128524	1.71191476561063	4.97252040362441	1.98802953758294	0.399803193594519	2.89598624046466	4.36722065638079	7.00832412788122	5.70129591757897	3.17049635191168	4.37003859015985	6.66437397055138	5.60242737406673
Gene1703	4.582824026933e-07	3.55164733229446e-05	24	9.16914813689331	2.02326359145932	5.09617773004621	2.02401910646817	0.397164151975094	3.79019383411624	6.4039080380422	6.67586949218998	3.67929110293604	3.50850919342453	6.46398942192566	6.55798752187063	3.68967323586445
Gene1704	0.00343455469917031	0.00629401864497657	24	18.0745775501014	1.90582074664706	4.94017422123147	2.09781281720955	0.424643488926716	4.64682370970045	2.78597005916821	5.16837329334907	7.1291769044051	4.79577121187792	2.88839529839961	5.03262809642449	7.07425519652691
Gene1705	0.00119097583023342	0.00287443885012089	24	18.7874985599978	1.84668100452855	4.97337039846351	1.95845306524692	0.393787896001467	5.28192780686793	2.93879869133981	4.7683447588034	6.9259072984799	5.2059962035999	2.96957822146978	4.84554756712144	6.85086264002596
Gene1706	0.0158736034715703	0.0174226068777318	24	14.4958872199302	1.60709642797476	5.00684761258179	1.97718062151537	0.394895306289506	3.40068436798466	3.79309295559632	6.41279642265477	6.18804304446402	3.44938802684725	3.70280979504801	6.71685736835654	6.39110891970276
Gene1707	0.0168419275616333	0.0175460116183053	24	2.71499340928021	1.65421822924024	4.85889287206334	2.04077766762503	0.420008780057423	6.24251925696613	6.19990349821306	3.43455539838087	3.604475621629	6.55425008808473	6.22666644068363	3.22566076971581	3.38311190283351
Gene1708	0.00300512973836242	0.00570955618434912	24	11.8344719941085	1.6575595317439	4.92656038870746	1.81549709438661	0.36851209589312	2.99856684150001	4.71822932731741	6.75014582078188	5.01506546497307	3.04563860564717	4.90935988477721	6.78412944337151	5.19134772129141
Gene1709	0.000171669805430597	0.000669713155125866	24	22.3055288556792	1.92352929312379	4.90861299477529	1.96558898749051	0.400436740395438	6.59446769624663	3.95293199026709	3.18295216047587	5.50745935872121	6.91850747276593	4.25549352614379	3.11720850582147	5.73988324776036
Gene1710	0.0151973847232254	0.017344575317993	24	15.5549254828298	1.69457241191522	5.05427373138145	2.08302335070644	0.412131091708225	3.79557761951521	3.39135294319666	6.36372383687708	6.67295109604855	3.75294302226128	3.42627852516127	6.34186717930206	6.68949562868951
Gene1711	0.0032000809254733	0.0059964039827732	24	6.22313471100444	1.84582393571481	4.94426738327567	2.01539181513542	0.407621930390056	4.8989140381692	7.19130193174464	4.89390808400035	2.9215588640175	5.17819847954209	6.84819216926238	4.74454878267765	2.87751671679159
Gene1712	0.0169313467657005	0.0175460116183053	24	14.7368947718002	1.57821790610838	4.92955545237346	1.94739272542074	0.395044288320789	3.5880817679532	3.70792152816534	6.20582303625449	6.24913134294172	3.35253378630116	3.57933218395793	6.53237715977723	6.22124281363663
Gene1713	1.48605475966956e-05	0.000130355680672768	24	20.2876888555406	2.03549978565061	4.94711938180973	2.04891511184657	0.414163264258452	6.1264656246209	3.21289078680924	3.94747318210852	6.51214372292931	6.01770782253553	3.13420510537043	3.83646249406291	6.78960631604101
Gene1714	0.00390104253393175	0.00693313246551851	24	12.0000847532983	1.85663489270557	5.00878551871349	2.05207973031397	0.409696067569099	2.73422855736935	4.81435633849504	6.96356020216727	5.31094493944534	3.03696239396033	4.75296544027016	7.21744748704581	5.2398187909546
Gene1715	0.00699972619183264	0.0105789312722911	24	0.66521399711966	1.64644427269907	5.08888093546346	1.88756863593982	0.370920180660095	6.85458552559627	5.5831827404339	3.14270083491798	4.65018191669477	6.92134351503129	5.63511317493825	3.32201836252695	4.6019214135683
Gene1716	0.000164449474554074	0.00064914266271345	24	22.3440738453193	1.94019814818912	5.08377402125879	1.9851151614355	0.390480606166669	6.9493976238995	4.44678976943782	3.13648967894106	5.68394606901123	6.9652456092796	4.26087714360881	3.33947775316985	5.88796852272246
Gene1717	1.70391943954407e-05	0.000138906476049788	24	9.00035700852687	1.86909259871664	4.89143730436205	1.86909260182668	0.382115211853963	3.41382336817345	6.44678322897437	6.16979836095305	3.45346030482852	3.58824743566635	6.05292261687719	6.18283719242523	3.82362592699826
Gene1718	0.0110281941235695	0.0143971202657565	24	4.59799871913255	1.62961212551693	4.96835042725814	1.93779738328961	0.390028322611498	5.75648112582472	6.67432715227833	4.10067415034434	3.24594983982836	5.81904836031451	6.7803341814689	4.19060626684224	3.17938234116371
Gene1719	0.0113267771202938	0.0146503216903475	24	4.53936433526929	1.75502625171899	5.04435211480281	2.09225451096293	0.41477170176585	5.87155304026029	6.83521541242637	4.03018374184495	3.16022162597458	5.98349952129275	6.99288100286194	4.2659156890895	3.21534688467211
Gene1720	0.00758118166823507	0.0111640074465283	24	17.2675340308874	1.68984983283404	5.09312439434681	1.94431118374933	0.381752149212661	4.25882462624519	3.19342765991899	5.47416394143957	6.97448716990824	4.55196186109528	3.21979731836169	5.81148097844483	7.26085159936071
Gene1721	9.34605182656423e-05	0.000425631438801165	24	19.8826200624664	2.07355132762174	5.02762136349881	2.10692509471348	0.419069962191272	5.70455371143763	2.97087622899376	4.07186811668863	7.08503052911228	6.06300103897814	3.15497461942875	4.29703264373818	6.8736340196131
Gene1722	0.0121956456740395	0.0153597552569767	24	16.5916519431586	1.62788496997426	5.02272425267137	1.93628381030666	0.385504700815864	4.13907736378099	3.31798967203837	5.6858344704714	7.00529590225067	4.15924379107074	3.28116556697318	5.94234518251017	6.65084207227541
Gene1723	3.0619650422059e-05	0.000200565395777679	24	20.1052176945993	2.02881244716845	4.96096122651371	2.04984907408295	0.413195947415914	6.0509403087465	3.05801267598968	3.94653984547657	6.77923056511973	5.81057970361655	3.26909407598283	3.98857650808045	6.78471612909737
Gene1724	4.00082601492713e-06	6.22447388329816e-05	24	9.0354543392886	1.93322854819596	4.91597423972384	1.93326027268217	0.393260863138853	3.64853106064383	6.27337537980424	6.44423058021027	3.74165801992623	3.60414136809898	6.30120666388677	6.11284485554429	3.20180598967615
Gene1725	0.0136601020565822	0.0164118166478761	24	1.75568824001873	1.55405733767468	4.95421203761249	1.87454422275607	0.378373837963432	6.64733279783595	6.17058741591276	3.39372069563215	3.9895209968497	6.63691986667165	5.68917265331213	3.15666794476196	3.94977392992361
Gene1726	0.0170784543096865	0.017600605609433	24	15.112202464373	1.57093991789024	5.03153908375252	1.94017904491832	0.385603492812647	3.62516023131761	3.62956757992051	6.52544694943703	6.28498744811995	3.84136340335849	3.53511829421712	6.30552272367835	6.50514603997109
Gene1727	0.0181047773885484	0.0182692001902607	24	15.1510015855066	1.57633106525428	4.96031869324991	1.94651710163506	0.392417750150594	3.48189950886599	3.43326780348837	6.07848050794261	6.46226820986526	3.75610682710323	3.50042433016202	6.65289258322114	6.31720977535067
Gene1728	0.0159276192890629	0.0174226068777318	24	15.6489117117363	1.68597440112083	5.05422225314451	2.06876039839773	0.409313301786569	3.85735923765773	3.30365155603757	6.46322623039298	6.63512934182795	3.96981946565133	3.34406604175876	6.29971476429102	6.56081138753878
Gene1729	6.90188032348438e-06	8.410909006655e-05	24	8.41536159403592	2.02310825500742	4.98233873572739	2.03210540255384	0.40786175134621	3.87540704650369	6.77199934632113	6.13723459730969	3.30466615139689	3.71104763105099	6.69711546927602	5.97832411846951	3.38291552549119
Gene1730	0.0058063968332206	0.00927155125331974	24	17.5563066956379	1.76900970904664	5.08524555615918	2.00378307912773	0.394038607772004	4.67085087699855	3.11068917101311	5.57334687543318	7.14931240149927	4.64287403633763	3.14086726265133	5.41194955241906	6.9820742729213
Gene1731	0.00375658859068195	0.00674432422025485	24	23.8638658424956	1.72610685996667	4.93212724705527	1.8936063835998	0.38393299457762	6.66200030732481	5.00533558971756	2.8157125786807	4.99369794906371	6.70415685369141	5.28936786773296	3.04506120140469	4.9416856288263
Gene1732	3.51244026641773e-06	5.98711409048477e-05	24	20.4795837567996	2.01318312255761	4.9673872138426	2.02028221448381	0.406709227107139	6.19881074866932	3.3686560537302	3.84756257405688	6.5155416020217	6.08051754124745	3.29221061043835	3.7197452195277	6.71605336104922
Gene1733	2.23964858458992e-06	4.99103154435096e-05	24	20.5712584084155	1.92311154529432	4.99832747625643	1.92771822596218	0.385672654526824	6.14706254293105	3.59529686591057	3.79268364200966	6.4923246118805	6.15065018125216	3.35671960134004	3.84345775851281	6.60842460621469
Gene1734	0.00493747891598462	0.00824005604040774	24	5.78239713987142	1.73965651049846	4.91603792345273	1.94606760538758	0.39586098311072	5.29664142960956	6.88855450394953	4.60409326678739	3.1390899956201	5.18145406684737	6.94783021472317	4.49923905969616	2.77140085038858
Gene1735	0.0149858557257265	0.0173246887002619	24	4.07022697970951	1.64141893591379	5.0661526725128	1.99179658688877	0.393157631765733	6.15477728272795	6.61308928389788	3.9136844648676	3.40230184440091	6.20640226891273	6.74984384933388	4.27183555988357	3.21728682607789
Gene1736	4.59823390774883e-06	6.71243771892733e-05	24	8.899922080976	1.93970215717234	4.8181046753879	1.93995575581829	0.402638773235475	3.56195183031973	6.26979295038275	5.9399809724453	3.38075413358895	3.38022897626184	6.17894394725338	6.36812407587518	3.46506051697612
Gene1737	0.012978236131433	0.0159372527197294	24	4.19668362848365	1.61348674786084	5.02964574333107	1.94956063065108	0.387613905658475	6.12227998300409	6.77211873862834	4.10843603761824	3.30029867111106	6.00287375826427	6.68047554824811	3.96402291937319	3.28666029040131
Gene1738	2.50889747732685e-06	5.22686974443094e-05	24	8.54916598887155	2.02075936788537	4.99618059002372	2.02611063769845	0.405531906061233	3.64411065406306	6.57598299242135	6.21575012932386	3.46149691339346	3.7907579903793	6.739990351595	6.12880495470059	3.41255073431312
Gene1739	0.0171505836343491	0.0176340034395515	24	2.52402810226102	1.63974119100891	4.95808711119134	2.01822710938745	0.407057613980185	6.57129055402651	6.14539738342933	3.32025565352607	3.89324226469995	6.53710771867871	6.31745914019491	3.47280737289335	3.40713680208187
Gene1740	7.67032547341895e-05	0.000368765647760526	24	19.8939035277478	2.03266502293504	4.97940094550802	2.06473173181569	0.414654645089045	5.76613163570511	3.00547301241374	4.09146936669976	6.96018710334724	5.97478889568357	3.11220563847045	4.19857947948352	6.72637243226081
Gene1741	0.0136542958850457	0.0164114133233722	24	1.97063890436131	1.7128291840616	5.01911483846077	2.08113850256008	0.414642535495025	6.79807328091531	6.19618958544845	3.2680827841914	3.91165833375702	6.78239893788486	6.1121483641461	3.21022775873485	3.8741396626082
Gene1742	0.0021317682888109	0.00439539853363072	24	23.5579070213718	1.91314248143869	4.98328484425786	2.06466581641764	0.414318242072138	7.07466878409645	5.07780995064131	2.8990885638128	4.95663629189457	7.02969274070274	4.91948458999235	2.79420563559165	5.11469219733099
Gene1743	0.0160928893066321	0.0174226068777318	24	2.27937011407821	1.64962795265873	4.96817282410442	2.02104974229347	0.406799403693811	6.69821922874498	5.98077299117774	3.26184482036969	3.7680167204933	6.62209773272509	6.18841250899464	3.56661163450037	3.65940695582957
Gene1744	5.63739696044507e-05	0.000295667672750616	24	9.68765386126975	2.11590767094964	4.98740309590969	2.128908704347	0.426857156601794	3.40535894961264	5.89646665380146	7.00120555628695	3.56998582695221	3.25450830001468	6.09853483995592	6.84137616625754	3.83178847439616
Gene1745	0.00691673558757855	0.010501116782761	24	12.6392645022039	1.62423815225318	4.99555197385104	1.85951110081762	0.372233360908091	2.98411934668357	4.38150086924891	6.71977775600116	5.54396533190416	3.24728181801825	4.57108516309643	6.97180555678247	5.54487994907339
Gene1746	0.000255943550472537	0.00089958607318109	24	10.4322536671288	1.91079412121888	5.10207429138276	1.9608922808422	0.384332365397754	3.36412230043008	5.9052426218408	6.89747967539778	4.50079048986284	3.28412762195174	5.55705951858522	7.07755577697365	4.23021632601998
Gene1747	1.60533240634031e-06	4.72579495629634e-05	24	20.6394462864402	2.04207976114626	4.9834570885114	2.04554103415263	0.410466268259501	6.17971375152056	3.29579605785964	3.65011135799043	6.72246916355601	6.2717517370323	3.46655422677024	3.77120531198457	6.51005510137746
Gene1748	0.00151107291392805	0.00340331737371182	24	23.2620812348254	1.76073317565341	4.99507739055512	1.87182479877016	0.374733893474699	7.01263317250776	4.87456531328234	2.97676669891542	5.1387433395103	6.85168762819055	4.70401784130627	3.2929250340496	5.1092800966787
Gene1749	2.34271176213774e-06	5.01928332088774e-05	24	21.099192916237	1.8820967831466	5.00125410637004	1.88233851805416	0.376373301179927	6.49930737878929	3.75439065572687	3.70809089593865	6.09877249991052	6.33069146440936	3.63188458826757	3.58907155490947	6.39782381300857
Gene1750	4.11676238158964e-05	0.000241722808484384	24	10.0195649571209	2.06925282462103	5.0857519515621	2.09704203515458	0.412336672163193	3.38268063187852	6.07981255185837	7.03099304446718	4.097561650538	3.09343434705277	6.00156829511043	6.87610470140017	4.1238603901914
Gene1751	0.000184219326776924	0.000704022904879964	24	10.1945618329223	1.87333512176136	4.93104910042359	1.90773108025919	0.386881379886345	3.16140555635607	5.8802913739969	6.48136062849141	4.26396795843453	3.16291574536262	5.53015964140429	6.87397109368466	4.09432080565821
Gene1752	0.00139013175018687	0.00320553055385135	24	11.2823919777245	1.77093472049382	4.97976181497995	1.88455359941173	0.378442517821371	2.88117918260675	5.05863464363093	6.90767118277973	4.69668860461291	3.19993879600903	5.12616328931103	6.9676275913538	5.00019122953541
Gene1753	1.53008064927018e-05	0.000132145898675648	24	21.8486131072072	2.03054178311279	5.06483041657193	2.04949518807951	0.404652282408834	6.98627338862023	4.12708990193277	3.36542904477098	6.02707715693425	6.83786831410839	3.99868515051847	3.16603321855412	6.0101871571362
Gene1754	0.00984862765540584	0.0133994934087154	24	1.10225437630406	1.59236768767686	5.05789240101498	1.86722886478963	0.369171330021756	6.62385375383121	5.82854432950468	3.19825290761341	4.36861968703964	6.87568532438569	5.67663834079977	3.38139703619927	4.51014782874617
Gene1755	0.00242870434100229	0.00485094076098993	24	11.6414311626832	1.88064407941452	5.00195255269732	2.03855539937717	0.407551926552735	3.14497446345101	4.92812590784384	7.09353596183665	5.02175987978584	2.8423374576827	5.00487198610945	7.07856958904323	4.90144517582587
Gene1756	0.00340212982875043	0.00626603655004304	24	6.18407084064036	1.69261941121594	4.97981704765792	1.85202976432939	0.371907189883699	5.21457273566364	6.88504068384911	4.70896541836374	3.06816612087819	4.97655363224466	6.80402497081265	5.06561631679096	3.1155965026604
Gene1757	0.0127407272928187	0.015787766162105	24	13.6943461968651	1.69689062026242	4.98327318655995	2.04216876040503	0.409804697425144	3.05687857605852	3.97503431600624	6.6258464499291	5.99449129106855	3.19575001734953	3.97680513778371	6.96421821218213	6.07716149210179
Gene1758	0.00186113958877798	0.00398530961194428	24	23.4737561918812	1.86303073210388	5.01020965554097	2.00181008705106	0.399546171653154	6.92904862373004	4.79484098683383	3.04976058246722	5.05595952224428	7.11167645672424	5.03402163739167	2.95974135487998	5.1466280800565
Gene1759	0.0126918386685209	0.0157487554462332	24	4.45292246622286	1.5109334453056	5.03622688526366	1.80781449884729	0.358962084122357	5.85558314984102	6.59161065253209	4.36577631676161	3.34721432473307	6.04245842404707	6.59884818136656	4.17531020647552	3.31301382635231
Gene1760	0.00630690259084932	0.0098034755298176	24	12.3361672515092	1.68339849109699	5.04013260155869	1.89553794096266	0.376088902973794	3.11779227645086	4.68545296134059	6.68622500859089	5.33537676531509	3.13192606689277	4.56559735127868	7.28109776704565	5.51759261555498
Gene1761	3.41154704355251e-05	0.000216424211444593	24	20.2366237330981	2.02048546802611	5.04234914531606	2.03576794740472	0.403734031249261	6.08937178257977	3.40140861076807	3.82144818701557	6.83053609231487	5.87206439935929	3.34691092897338	3.99857978363228	6.97847337788527
Gene1762	6.42718842924772e-06	8.01755168604249e-05	24	20.4497651761533	1.93665800463618	4.97949204723566	1.94428984093587	0.390459473073209	6.25629005663639	3.3120229628948	3.9283331382047	6.4893395456715	6.13170716831855	3.31821555427025	3.93843539076661	6.4615925611225
Gene1763	1.47652136969212e-05	0.000129899240735377	24	8.18212645632247	2.00608064275773	5.00406082939321	2.02348278034033	0.404368142060675	4.16334533073049	6.78490990156399	6.11234494225823	3.17428194125357	3.95425052267452	6.72399080724916	5.9394780014774	3.17988518793831
Gene1764	0.00277800123104366	0.0053906880291921	24	18.2291072194813	1.78626278662963	4.9781031590196	1.9497294494321	0.391661118130804	4.82792056790305	3.06270506678659	5.09728008012657	6.94522344785127	4.91063805506124	2.97134385247777	5.00083033705618	7.00888386489411
Gene1765	6.19494879003923e-05	0.000317147548978118	24	19.9408156865473	1.95855142772398	4.97945079238485	1.98691364081015	0.399022648009448	5.93483239853369	3.03627078593131	4.15367206860158	6.69171526595949	5.76325577887108	3.26996514479659	4.12988983029301	6.85600506609207
Gene1766	0.00155437282114401	0.00348627716460814	24	18.6655184631649	1.95639257596261	5.01959616827913	2.08730535828399	0.415831331507208	4.96767737705001	2.9927291071285	4.78190299045223	7.192012239731	5.26573895773339	2.84594217742834	4.92597550718452	7.1847909895251
Gene1767	0.000460098050815372	0.00139403657775759	24	10.723027808941	1.88396024566616	4.99331289231988	1.95472026934299	0.391467611082315	3.07097830040216	5.33545444341148	6.85527391533542	4.61470872536434	3.05894513914697	5.59244778533815	6.98571399881424	4.4329808307463
Gene1768	0.0119654064446602	0.0151835525804867	24	13.5258108839529	1.66868943086077	5.06295507494458	1.9948124102404	0.394001601971993	3.209053443109	4.18222715745279	6.89064845877319	6.0120092659765	3.22289044206524	4.23184941255599	6.72376562236223	6.03119679726172
Gene1769	0.0020260492200459	0.00424705375993995	24	11.4286809102479	1.676742540894	4.95270382577494	1.79748190012845	0.362929414590465	3.15956819134822	5.23144848586367	6.66924807815551	4.83942693451173	2.99044178904166	4.96504402235722	6.76083443637542	5.00561866854608
Gene1770	3.03214332342261e-05	0.000199483113383066	24	8.20884690418476	1.81164264708613	5.08384880885616	1.8263544107783	0.359246405517953	4.20322439902842	6.58063082965128	6.04683292446465	3.30086504899981	4.20511149788076	6.58272834158678	6.1397825313484	3.61161489788918
