CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample41	Sample42	Sample43	Sample44	Sample45	Sample46	Sample47	Sample48
Gene1394	0.000276887930197645	0.000954340318424935	24	7.44343504764711	1.90009529850562	4.94494446143003	1.95869629981021	0.396100768186135	4.35114986954989	6.9112146125547	5.60935371808214	2.99850710679334	4.46569451223378	6.73743919404851	5.45595908671588	3.03023759146202
Gene1395	1.27697873431032e-05	0.000109174463357933	24	20.4069921952792	2.04398934752172	5.0130134049185	2.05334055696544	0.40960204793205	6.07762992328526	3.53553595477274	3.84633882378355	6.86103026509743	6.15225596606537	3.27437561238302	3.68405943662724	6.67288125733342
Gene1396	0.000189550596897403	0.000723355333278305	24	22.3722171722516	1.83471228313335	4.9636229748706	1.87894813868949	0.378543686376275	6.60572013169275	4.35012123805346	3.12949976203626	5.53410306512239	6.67871188099724	4.33282411806574	3.18397292227761	5.89403068071934
Gene1397	0.00767464061932843	0.0111927117964871	24	5.20241362528415	1.65678520285473	4.91391803051378	1.91284854721602	0.389271561987374	5.62637907770079	6.78116585445155	4.3542372574615	3.05661226884971	5.42823604917151	6.75759373427734	4.31738905066021	2.98973095153768
Gene1398	1.71793888243954e-05	0.000130476370818193	24	8.20098810193881	1.87583630472826	4.95690688066732	1.89137153183792	0.381562853079722	3.92343505172786	6.52843105381518	5.9332166714518	3.40940821136015	4.07282214178671	6.64935080338413	5.90663892564995	3.23195218616275
Gene1399	0.010488987075802	0.0139915345608742	24	1.29357470776348	1.65605806661561	5.1142601522795	1.95965584506535	0.383174845767653	6.86441519141141	5.85224100855301	3.36394167687508	4.27082396130959	6.96978317799644	5.94122080193544	3.27599732242343	4.37565807773161
Gene1400	0.00558097011034686	0.00898224803167413	24	5.63962667849808	1.91922266165717	5.07862900846339	2.16397279017519	0.426093890018151	5.50065480409065	7.2624550392213	4.48705006463963	2.89817894055311	5.40413392770181	7.22215572031818	4.80262695338285	3.05177661779957
Gene1401	5.81513138522283e-05	0.000302346519162365	24	10.124606433272	1.91580395833551	5.02816031444493	1.94703362075548	0.387225843846313	3.23089569353106	5.78137154028001	6.79421549156909	4.14027107611615	3.272002648074	5.8183278827492	6.90427235442454	4.28392582881538
Gene1402	0.0171077115781304	0.0175995150975751	24	14.8025465055755	1.71171489309977	4.94813229250796	2.11314388243667	0.427058889600873	3.45266006580334	3.76516449750209	6.49676071278588	6.3087505604553	3.48405504849245	3.24716048449485	6.53360265080082	6.29690431972895
Gene1403	0.00108502492234641	0.00267467113150306	24	23.1819597343538	1.88113534236952	4.97380416330259	1.99205533742535	0.400509403269836	7.03661047715534	4.72045822383598	2.91405260285297	5.19764346628536	6.93888292048379	4.74449678325259	3.0402964810585	5.1979923514962
Gene1404	0.00450276863945986	0.00766646192870578	24	5.87960584319851	1.79484715382407	5.04510481191893	1.99702109860514	0.395833421317081	5.4076402323114	7.02141307672318	4.70736022120125	2.991838806971	5.35871708327719	6.96941709821909	4.9570149471702	2.94743702947818
Gene1405	0.000121835048694008	0.000515616643907877	24	7.6914542608238	1.93700237089951	5.04343292303738	1.97954905001395	0.392500322740841	4.28332823961983	6.87407662042763	5.71795955048257	3.08650701882298	4.29750182752211	6.88984193160115	5.85217081247257	3.34607738335018
Gene1406	0.00125772548011005	0.0029819540045995	24	18.9970904872252	1.83563617179873	4.99209421704207	1.92767241344546	0.386145038461965	5.2500876931152	2.88951846087606	4.89318002032178	7.01216960980582	5.50932197991184	3.16877553051091	4.52250956801444	6.6911908737805
Gene1407	0.0167019909452503	0.0174796288642102	24	3.10493367408159	1.66306438808433	4.95966059040482	2.05400901010629	0.414143059321452	6.42012889325744	6.33489175260495	3.62467638239137	3.55756154663571	6.33507414683157	6.5977361056848	3.41054419655922	3.3966716992735
Gene1408	0.016688422573947	0.0174796288642102	24	2.51382331539731	1.55963084162128	5.01779439010303	1.91932603151703	0.382503921504369	6.74727894023622	6.21971861507019	3.46510198415578	3.79960234050019	6.47063225560818	6.14836583370955	3.67803202948786	3.61362312205624
Gene1409	0.0161675442450954	0.0174686795946403	24	15.6172071007177	1.64048303113602	5.00393962824192	2.01421220870641	0.402525281747671	3.69566259600635	3.52528973668838	6.24632391003268	6.72512249201446	3.6975200418861	3.48101873468568	6.01663481885482	6.64394469576686
Gene1410	0.00681179382759056	0.0103337926052643	24	12.6443239282604	1.6834735288791	4.9687832481177	1.92785249436261	0.387992874330538	3.16038853766667	4.53084527880148	6.89332969336067	5.4840899086489	3.12092353058834	4.37130031542114	6.83355721723363	5.35583150322078
Gene1411	2.22456407910077e-05	0.000155202145053542	24	21.3821371944007	1.8981058748949	5.07395184566454	1.90171925450553	0.374800414420657	6.49986201686651	3.9805445149311	3.44290696252914	6.25092489447611	6.74158322043901	3.70425144351207	3.82629443200168	6.14524728056072
Gene1412	0.000366641690429104	0.00117513362317021	24	7.73203307253771	1.94776765306522	4.99996874296292	1.98798334063664	0.397599153681625	4.42901040420134	6.9134794307495	5.8861847025321	2.80136466709683	4.12576532260651	6.77267744056759	5.63589676331877	3.43537121263076
Gene1413	2.11896817248203e-06	4.88992655188161e-05	24	9.07969787569905	2.06984885197031	5.06033564200509	2.07002047796208	0.409067821663676	3.37220092181474	6.51786641400723	6.57725754101136	3.5056492702615	3.56639828675057	6.48309023458234	6.5162707244456	3.94395174316738
Gene1414	0.0048484201957707	0.0080807003262845	24	0.216439057125237	1.80883843034635	4.95977506290313	2.02332748511908	0.407947428957546	6.87034263501879	5.34848859670382	2.93459221419206	4.73746374981185	6.9878038723987	5.34333281742232	2.8056969257554	4.65047969192208
Gene1415	0.0158965249300422	0.0174686795946403	24	15.7979726905855	1.5246368546582	5.03696258819027	1.86450541776672	0.370164634960416	4.12678654592873	3.60162199577655	5.95789785764263	6.63665451527905	3.76692708783996	3.51048780497935	6.18349894161852	6.51182595645735
Gene1416	0.00567635744189543	0.00904546117727144	24	0.333904070518124	1.75479696347263	5.0237161869217	1.97568673060834	0.393271963840568	6.71020086038571	5.3356104013404	2.93367907896915	4.71449458486903	7.17091848342319	5.38353831135359	3.25224750224294	4.68904027278958
Gene1417	0.00261419607534297	0.00513258391755819	24	6.30726979423723	1.82870584165576	4.98406937961987	1.98768404604751	0.398807459257139	5.03445349590599	7.02209138328902	4.97402810629342	2.96314860656569	4.94127355692128	7.08342327637847	4.79621522650543	3.05792138509968
Gene1418	0.00250602544322109	0.00499208255621731	24	6.32376093556863	1.80932727408709	5.03732485171277	1.96488841296432	0.390065852571772	5.00720490014614	6.96680768909236	5.08313734243227	3.0460323351124	5.18636561162764	7.05293847829263	4.95843095614062	2.99768150085813
Gene1419	0.0014486529779465	0.00334214564245829	24	6.68222949012139	1.79687360621854	5.01549859193808	1.9155139833584	0.381918955462853	4.95712457485522	6.87725758020211	5.22430309203666	2.99803704974242	4.81241067509379	7.00059591340218	5.13487807761934	3.11938177255294
Gene1420	0.00351044076953255	0.00639366247789316	24	18.1067941644008	1.80652554208222	5.02309431955173	1.98500839245583	0.395176412421612	4.84543821866036	3.08480879638019	5.22809872881198	6.94672848116486	4.79650957423481	3.01488219344432	5.05194565962824	7.2163429040891
Gene1421	6.45665924103866e-06	7.93443139416567e-05	24	21.1967561902613	1.92564968192265	5.02653434920694	1.92662253498434	0.383290434549266	6.41458052872095	3.4349648360279	3.63637156726282	6.0727425275164	6.55646251550233	3.82131215751361	3.77415325210159	6.50168740900993
Gene1422	0.00394206824247578	0.00692806369503652	24	17.971216698942	1.7631393470007	5.00065033266024	1.95182924796978	0.390315082664747	4.93104450637156	2.97666608062071	5.2427332497552	6.87612599931344	4.71202232537573	3.02243896099887	5.26115630857278	6.98301523027367
Gene1423	0.0145026244316657	0.0169633786327593	24	4.03270336285285	1.72132191261857	4.93957574349231	2.0912397458833	0.423364243100922	5.92839530842371	6.49752092219746	3.94940360899639	3.09264215097155	6.17456926950137	6.8262642483748	3.78542615022243	3.2623842892508
Gene1424	0.0154273208987462	0.017425437762138	24	14.533927767976	1.6701989502096	4.96345103622105	2.05602013036087	0.414231975969331	3.44459457887302	3.65365274499993	6.5699167018042	6.27229251290297	3.37543842621231	3.64056757607047	6.56465259528474	6.18649315362078
Gene1425	0.0164061696749722	0.0174686795946403	24	15.3909787860491	1.60933691946107	5.07375682220089	1.98313263254484	0.390860796455081	3.85709412213473	3.50779127832384	6.48147344679228	6.40622553518503	3.81047151190682	3.52604022904488	6.31461288714997	6.68634556706954
Gene1426	9.32158976130193e-06	9.25985737877675e-05	24	20.9075492649268	2.06496004029869	5.03722190363824	2.06519043579508	0.409985995316875	6.32298920104858	3.63549921904511	3.37070083735589	6.77816911009032	6.31139109679589	3.62960930441405	3.67419992320949	6.57521653714658
Gene1427	0.00031360115482415	0.00105827161357981	24	22.4406404229664	1.89942594480918	4.97863525487725	1.94979775520183	0.39163297879509	6.98007884388281	4.3338221631576	3.0647860861346	5.39717286398702	6.73000104005345	4.26335816913199	3.25778634964176	5.80207652302875
Gene1428	0.000159791496427863	0.000635775184726245	24	19.886912939168	1.88447196698714	5.06512364177391	1.91457291153101	0.377991347682183	5.72797314081889	3.47747202850653	4.36830781363611	6.70885160298385	5.88717070909177	3.25986827169617	4.04946605160475	7.04187951585326
Gene1429	0.0101633238468348	0.0136726329778047	24	5.32130968482161	1.56654811081059	5.00893235529714	1.79727141186768	0.358813272845858	5.68349847233306	6.68629860533026	4.2904103912057	3.17422561742433	5.47429470811924	6.63361668752894	4.95540711462285	3.17370724581272
Gene1430	0.00060921646985701	0.00172577567617215	24	22.6355453188737	1.77391309309373	5.10231040574482	1.8341456520128	0.359473553382343	7.08060918790727	4.66087434444288	3.47959802296122	5.38075959686345	6.7505221296206	4.58395670587682	3.120393188106	5.76177007018036
Gene1431	1.16758751271817e-05	0.000102720309036789	24	20.840616672979	2.02929424241839	5.0143849545591	2.02996706514685	0.40482872446823	6.26384073829691	3.81819436505684	3.64949700158512	6.66119947677138	6.32690420696952	3.46081155721893	3.39432198750737	6.54031030306678
Gene1432	0.000139970648352694	0.000572293586967409	24	7.74815984340659	1.88021239979907	4.96544302223886	1.91806841586978	0.386283440828799	4.4553668079406	6.81329735840241	5.6266060552954	3.2196393563801	4.03112933778177	6.78653005252161	5.67033037633981	3.12064483324921
Gene1433	2.15494067556943e-06	4.89759244447598e-05	24	8.95970606275497	2.03329129879682	4.98729051892518	2.03333439609645	0.407703218487191	3.55139501338759	6.42917649167499	6.41751247658559	3.41410453002176	3.43912794464153	6.51595506262665	6.33721432359655	3.79383830886676
Gene1434	8.57416399435706e-06	8.80907259694218e-05	24	8.31331935354308	1.91403388074703	5.00611785941071	1.92576140819188	0.384681596053866	4.0783661460541	6.69913219347943	5.98936706466022	3.42715998441865	3.84306132066819	6.66570972159012	5.99672260485625	3.34942383955876
Gene1435	6.11313609866215e-05	0.000312953755144465	24	8.10825674862655	1.92530946740915	5.02262952137133	1.94513860046012	0.387274950737168	4.17145796255077	6.73197830965939	5.95890723852708	3.06614920685902	4.01191744989115	6.66504935247853	6.03245398773842	3.54312266326626
Gene1436	0.0170901563175935	0.0175995150975751	24	2.59200026928558	1.67115922308372	4.95115606646923	2.05886705792628	0.415835621072334	6.48439366229881	6.34598737274889	3.21234514092272	3.84656469438176	6.35726580208572	6.41292239803054	3.32944519067441	3.62032427061098
Gene1437	0.0124463015670357	0.0155978890727425	24	4.39472919678731	1.62048384313087	4.92761554047293	1.94346753801997	0.394403240686558	5.98818072717513	6.80618999446771	3.97628635455878	3.14619899703636	5.75367394767185	6.55069493601154	4.01393575523377	3.18576361162832
Gene1438	0.00694431324351164	0.010432118042331	24	5.37984030637631	1.82439130012914	5.03662502045458	2.08650355070396	0.414266208469027	5.64183937169497	7.25038565489261	4.4897592998342	2.92640084911826	5.60688943997763	6.91168463055597	4.50566005605077	2.96038086151227
Gene1439	0.00127654680294997	0.00301072359186314	24	19.0600930495179	1.87125660132748	5.03853713450524	1.95952925066107	0.38890836731989	5.32388965486423	3.50805528571722	4.55069558816623	7.10096805919696	5.25521803168926	2.97972760432618	4.49098181546426	7.09876103661762
Gene1440	0.0163192536142789	0.0174686795946403	24	14.7582578914423	1.62518948685875	5.11191164455515	2.0056992876799	0.392357972348021	3.69519017091604	3.8411836753202	6.73907947406056	6.38930728491236	3.75270709911079	3.62575412372136	6.53235269485298	6.31971863354694
Gene1441	0.00388426215590087	0.00685055053950771	24	11.8011481323174	1.72943693061238	5.04555668597898	1.89079748400013	0.374745068121905	3.07243162705041	4.62501979387371	6.98248256793573	5.20636742396284	3.3011455361788	5.0400794378409	7.16881801337874	4.96810908761075
Gene1442	0.0159064382199503	0.0174686795946403	24	2.26982535403175	1.6675232426185	4.89724174694236	2.04253265478582	0.417078175906078	6.4624248827984	6.28999090441789	3.21601567750262	3.70286676582527	6.69194534519302	5.91027097161705	3.2765738152117	3.62784561297294
Gene1443	2.26633604556437e-05	0.000156659173656523	24	21.687584727552	1.99231874198664	5.01376750919462	2.00455794299607	0.39981070907655	6.69841142515446	4.02595481643351	3.47667180951662	6.14880827238221	6.69016480430427	4.00376258020729	3.00460466775696	6.06176169780164
Gene1444	0.00751534585455627	0.0110249572438478	24	12.5924174775584	1.74045512588557	4.90005874412073	1.98752074092031	0.405611615025026	2.99612695277248	4.23242807876911	6.93033932903617	5.50230990458274	2.84110454160465	4.63191609540972	6.70697174015903	5.35927331063197
Gene1445	0.0157078956636274	0.0174686795946403	24	15.5314107251392	1.69613673605286	4.96309951918582	2.08578982487684	0.42025952065112	3.69960978350913	3.50490761843037	6.28619997687241	6.69459361445683	3.73487624057632	3.20742108178339	6.18859177947009	6.38859605838807
Gene1446	0.0036871381298933	0.00661036731348597	24	6.21180401800163	1.77881015687367	4.94804334074533	1.9434129510562	0.39276393055269	4.97853139750739	7.21078297930431	4.90156747709313	2.94088944996106	5.24122123005043	6.6334656744109	4.79567915026924	2.88220936736616
Gene1447	0.0134428763489667	0.0163166651110784	24	16.4118023626697	1.63744444658824	4.98507293054689	1.9624652574634	0.393668314346629	4.19383586579068	3.18690642179565	5.71920459915843	6.87898802410887	3.93063453323836	3.30728661812687	6.05379964084436	6.60992774131188
Gene1448	0.0172427870017278	0.0176578105658343	24	2.85653295013334	1.77262678868797	5.03651055899029	2.1889891849885	0.434624162771009	6.35038093004315	6.58622973938783	3.39795580769835	3.64129021189363	6.8461055860534	6.46702277236297	3.50656397831482	3.49653544616814
Gene1449	0.0172738739924656	0.0176578105658343	24	3.46484029352676	1.64623759463763	4.91964226103721	2.02656060842348	0.411932514783344	6.21967907381074	6.78926623814694	3.66013557861274	3.46661108065737	6.06944841027424	6.47623898100365	3.31817413787923	3.35758458791275
Gene1450	0.000122890948987653	0.000518634640330194	24	10.327836988364	1.95914304308764	5.05850565278318	2.0034300797299	0.396051762565021	3.23257427881855	5.91682710818215	6.96129257910501	4.41380858703871	3.16646648536605	5.7196863887693	6.84605071727313	4.21133907771258
Gene1451	4.90793452545546e-06	6.94519036621056e-05	24	20.9411793685594	1.99705716431554	4.97968791595612	1.99714736567795	0.401058740905953	6.2973190454628	3.76650429400278	3.72014669910893	6.36366910043092	6.48434056216537	3.37047958770076	3.41376015019643	6.421283888581
Gene1452	0.0119020186652308	0.0151618072168545	24	13.338538384163	1.6670310214122	5.04007578634022	1.97668826845262	0.392194155851764	3.17103546466832	4.5074840068627	6.73191102012672	5.92826581297652	3.16013678623639	4.09051452915556	6.81724571191882	5.91401295877676
Gene1453	0.000130688925417566	0.000544537189239858	24	10.0770315884783	1.7580022324736	4.93697635547258	1.78431497866616	0.361418578942203	3.40857130551883	5.83774967663193	6.34742421937233	4.1669001116763	3.18447407162603	5.60532180519493	6.73343261892558	4.21193703483473
Gene1454	0.00116568301542741	0.00280887473596966	24	18.7732925844969	1.81341623980763	5.05763924057276	1.92450172367986	0.380513838994558	5.33690297436596	3.12753690910209	4.88548573158675	6.96614505851609	5.20507694378741	3.11540258424233	4.82013059171965	7.00443313126184
Gene1455	0.00711588043643374	0.0106269668076723	24	5.38349564034268	1.71538459898686	4.99571556604211	1.96144808642206	0.392626053363569	5.45526916679872	6.76642661561628	4.43121643303909	3.19409779685479	5.44301954272938	7.10225033098648	4.51782228917032	3.05562235314181
Gene1456	0.0084669768366743	0.0119872253468725	24	17.2705164830933	1.63551878333779	4.98455449483918	1.88150017708903	0.377466066232612	4.24254682080542	3.12966621084755	5.55310785368511	6.90380379660422	4.38771561999618	3.3418998858981	5.32288404020945	6.99481173066741
Gene1457	7.988692557237e-05	0.00038284469124139	24	8.65179185925958	1.844005744056	5.02069303996262	1.8469211617126	0.367861796571087	3.6623646450776	6.57503070931865	6.25092114818888	3.88250621341697	4.0752613940746	6.47791426106238	5.97288524080489	3.26866070775704
Gene1458	0.0131423608587394	0.0161190035062217	24	13.5217499105899	1.70245479294129	4.99351335704127	2.03483280265931	0.407495215726224	3.10172333892064	3.74718923940611	6.61801528736699	5.98068803447292	3.02589004614011	4.3278527444855	7.09835864433627	6.04838952120164
Gene1459	0.0026872088964931	0.00524162983711268	24	18.3766613064097	1.75390841361463	4.93423474219805	1.89935497747446	0.38493405294057	4.84683408681619	2.7915441331246	4.96478598245317	6.96276250473818	5.04851320418448	3.1033692725559	5.04111927390546	6.71494947980639
Gene1460	3.39090552858856e-07	2.89961658777272e-05	24	20.806071343283	1.95498055611947	5.04456228136924	1.95594005458834	0.387732363184827	6.43000550856197	3.66607326358533	3.69419402517566	6.59370370901356	6.32870939647333	3.51064345792628	3.78494335393594	6.34822553628187
Gene1461	0.00853469351904634	0.0120489790857125	24	12.9388348809879	1.57293270774926	4.96448118761365	1.82939934368904	0.368497588076953	3.17457449057007	4.36135293648335	6.61631911265367	5.61959930074333	3.15640220768313	4.39396367118516	6.77216014606044	5.62147763553004
Gene1462	0.00272897445121756	0.00529836100928024	24	23.4547884552968	1.86103123004549	4.89891493405996	1.99771070093945	0.407786362455544	6.76905316523736	5.05205458078182	3.00796265614579	4.94218227256821	6.90038577825782	4.80644882003268	2.51551241922843	5.19771978022755
Gene1463	0.00170028186004556	0.00376724193510833	24	11.445410049376	1.89267395296065	5.08518504146572	2.03069987986679	0.399336477101229	2.97545820332315	5.11088749262883	7.08192302796791	4.98501345691871	2.9649972042164	5.23740960286389	7.20371012488895	5.1220812189179
Gene1464	0.00835988910072971	0.0118804676940735	24	5.1275892041193	1.75424613956187	5.11986439582709	2.03330739117923	0.397140868191052	5.75553887867869	7.07170313529923	4.50512999934726	3.00807351749337	5.7935150107385	7.00702293266931	4.51860161427222	3.29933007811818
Gene1465	0.00404963853351925	0.00704693480310774	24	23.947831526007	1.97800428069914	5.06724210125482	2.17994803266812	0.430204041786022	7.2805896938052	5.4225415567424	2.59968865590315	4.90545977784231	7.12938500637151	5.201239315905	3.03583107281484	4.96320173065419
Gene1466	0.0101373883333518	0.0136561136057725	24	12.9621142188676	1.72193067526117	4.96712901889299	2.00507015556802	0.403667822587561	2.87290272915896	4.51877056850438	6.90120065834932	5.6362422605695	3.26479466347328	4.06410216486135	6.86133458365674	5.61768452257037
Gene1467	0.0167311271630093	0.0174828914973974	24	3.13460242487731	1.69690590072291	4.97848700547984	2.09556584325065	0.42092423681011	6.1825501370563	6.56460539427018	3.54518887481012	3.54785386459329	6.49118439315468	6.53580450048624	3.43744565845871	3.5232632210092
Gene1468	6.72165839710193e-06	8.00828127396558e-05	24	20.3756095220563	2.05329639093993	5.11580874694356	2.06370677607153	0.403397952924743	6.25633890865634	3.43516321820697	4.0151788312846	6.73483045382014	6.21879690032891	3.36832872142246	3.91438429589943	6.9834486459296
Gene1469	0.00837822742879235	0.0118959720617782	24	17.2264698089626	1.68832792288179	5.08339046275721	1.94679491919609	0.382971745621162	4.36228546983151	3.29558704162774	5.51864246545028	6.91878659416432	4.60307373250347	3.0362215932918	5.85459866048627	7.07792814470229
Gene1470	0.000422915610636565	0.00130935345940578	24	22.5053046465866	1.77794449581978	5.00175735741662	1.8293151384171	0.365734482442373	6.68838170146469	4.46078639771315	3.31131168824437	5.3478274092571	6.95631964761293	4.22979911742225	3.3618164048489	5.65781649276959
Gene1471	0.00058168249166457	0.00167150141282922	24	19.1979270767505	1.87215156620937	4.95534837198178	1.94882254838971	0.393276597748126	5.36688525688407	3.16370965926277	4.54623396501666	6.75982587904391	5.46727737017445	2.86798463258123	4.52667335443724	6.94419685845388
Gene1472	0.00750159973253883	0.0110101757326891	24	5.27109602456295	1.83845610731895	5.08492939363291	2.11489394692414	0.415914122538712	5.63721176006422	6.96323153182858	4.50224037861814	3.06878400864232	5.69378036918364	7.2867065209577	4.50030522772166	3.02717535204704
Gene1473	1.48161881755593e-05	0.000120054968160359	24	8.8045004966593	2.0940634926706	4.93778696062344	2.09510796375417	0.424301003761742	3.35600317310072	6.72193851163637	6.36626691280304	3.2297021351727	3.64578903539325	6.3474446678889	6.23064771938326	3.6045035296093
Gene1474	0.000274569684445503	0.000948973563751738	24	19.567863866498	1.80891078478253	4.9602469265844	1.85633010615922	0.374241470965937	5.82131212975994	3.21472616692419	4.49892890028605	6.51794594923804	5.58269514578173	3.05175951600116	4.31462293363815	6.67998467104597
Gene1475	4.54921545944842e-06	6.78987382007227e-05	24	9.42280181294335	1.91765872469916	5.07806747749962	1.92212616876155	0.378515287021743	3.67831402167735	6.47936925700628	6.51970819720397	4.00420567741201	3.40475859637344	6.16360571052373	6.54035114152029	3.83422721827989
Gene1476	0.00255673511664023	0.00505616700719887	24	11.5702417088819	1.79705489016514	5.00726912025277	1.94063872990887	0.387564295687568	3.10052501153329	4.87759357440091	6.8453630700665	4.8214357734568	2.97545224658133	5.00167258323893	7.27935515430121	5.15675554844323
Gene1477	3.37926132454314e-06	5.92852863954937e-05	24	8.55524362640783	2.12158387989566	4.9853033799718	2.12705198519397	0.42666450225262	3.82191171111947	6.72609227457963	6.37165754905567	3.1415489324568	3.81114244207654	6.53836908741772	6.26520819870743	3.20649684436115
Gene1478	0.012862191156964	0.0159561855412193	24	4.41369371784411	1.61510715205001	5.02287459694019	1.93554669339841	0.385346409917839	5.86345282449292	6.87019482408428	4.2816038837775	3.30330668032732	6.06763370553977	6.66387175197006	3.92820777378992	3.20472533153978
Gene1479	0.000640092361159805	0.0017946514798873	24	19.2335295556987	1.88160618521435	5.09035463338322	1.95575789394355	0.384208573822624	5.51654870310176	2.9343270164569	4.46750180931399	7.12298542237903	5.39729457791223	3.40711669928722	4.78952290780605	7.08753993080862
Gene1480	1.40190134561013e-05	0.000116115668897284	24	9.31946417845075	1.98718640467593	5.08436332338438	1.98983140490759	0.391362945239538	3.84332856805345	6.20970865948564	6.80059155351275	3.61662430850298	3.49296919438879	6.32167734600881	6.60644130672598	3.78356565039664
Gene1481	0.000114869771245862	0.000493238868746037	24	10.2504154252866	1.78162335008317	5.0153938599633	1.81741413563209	0.362367181197887	3.29122147461237	5.69827018167673	6.7104999940744	4.45698556085538	3.34874209313246	5.76105193364623	6.66333968909789	4.19303995261095
Gene1482	4.14161290691606e-05	0.000235898754604916	24	9.99739329558414	2.06512703070594	4.97757133122391	2.0916800058603	0.42022100069955	2.99637403961204	5.89836534239817	6.83985246815758	4.14399396366942	3.18377504756926	5.95103837561975	6.86409148489381	3.94307992787125
Gene1483	2.17536955027242e-06	4.90684860963704e-05	24	8.63874882160779	1.94566319273386	5.05750533975691	1.94897379692505	0.385362677050328	3.94862062602274	6.53003563951427	6.43239028240985	3.51972192749659	3.93542471767379	6.58187282846412	6.1642959766334	3.34768071984053
Gene1484	2.81987842758458e-05	0.000184708193946588	24	21.9124501851218	1.9365430063548	4.93541955974414	1.95741688253357	0.396605974190987	6.76168099035724	4.20583396470317	3.26647703794368	5.99956628570918	6.69284832296209	3.91513340342521	3.03239929194781	5.60941718090471
Gene1485	0.0167650599434219	0.0174892395588681	24	2.20167376275622	1.64396411410671	5.01864248394359	2.01041524554488	0.400589452621284	6.74580141265913	6.27113021344395	3.23153670985851	3.75208034366895	6.40310210482184	6.20434381434142	3.40279769977008	4.13834757298486
Gene1486	0.00175279500827696	0.00384666058875704	24	23.4631234236566	1.87006651395652	5.00980666074423	2.00826986011975	0.400867737243459	6.85957203739458	4.87185641831255	2.93660924452148	5.03356316369093	7.10523754668058	4.9599509278592	3.043598844143	5.26806510335153
Gene1487	0.0167836240862551	0.0174892395588681	24	3.99592851105041	1.56766895682053	4.94311789256345	1.90671775845823	0.385731799220637	5.74152809215856	6.64937383897696	3.76856746258541	3.63832012599034	5.89630451041987	6.72014086647817	3.77743682222511	3.35327142167319
Gene1488	0.00398515497047303	0.00698965131199457	24	11.8694959264974	1.74141554448871	5.02697203288419	1.91098775063139	0.380146883278953	3.2475051893504	4.77836089159718	6.93681380445539	5.21487608776403	3.18186624278038	4.82964055442672	7.16284226257577	4.86387123012363
Gene1489	0.0110569127639539	0.0144408960783029	24	1.2423104757458	1.63533270867812	5.00517084623936	1.93053164117653	0.385707441460672	6.92050836217026	5.83397631407413	3.32516085535467	4.03671353821642	6.76468002497923	5.6797586071415	3.12766985293836	4.35289921504031
Gene1490	0.000146975586245657	0.000593441128851913	24	19.725400989734	1.90403962369644	5.04112812457472	1.94375764599836	0.38557989362001	5.77651883671474	3.40744382611182	4.1833594960198	6.86680151837145	5.69153260788424	3.12488365056115	4.36044658443804	6.91803847649656
Gene1491	0.000103372207820418	0.000457399149647867	24	7.80704875223868	2.02109648046356	4.97790619391675	2.05810696141959	0.413448321692905	4.02305027862104	6.93880373660016	5.68618207136123	3.19312373294774	4.23971840079918	6.83794163838058	5.88868540549697	3.01574428712707
Gene1492	0.0101615648512217	0.0136726329778047	24	16.874855135377	1.69209645669961	5.00684127935696	1.98639136672493	0.396735437752891	4.09342532764081	3.19760563254251	5.61517639544705	6.7713708021162	4.30419162414427	3.04192840255418	5.91672341112906	7.1143086392816
Gene1493	0.0001958394074697	0.000737162136021455	24	10.4328849333959	1.99285942244299	4.89499637987308	2.04515424992345	0.417805058719262	3.04539786761117	5.44480544659242	6.8878711137099	4.15077071140325	2.95648551830907	5.58372106451737	6.90827566820005	4.18264364864145
Gene1494	0.00935786872536015	0.0129192849406721	24	1.00690392075367	1.5979918743932	5.0132156328815	1.864971891427	0.372011105844864	6.76147977605611	5.64975678577332	3.10482653538837	4.39048726690912	6.82125971797398	5.60111840859115	3.44433751528343	4.33245905707648
Gene1495	5.4546149272916e-06	7.3380469873878e-05	24	9.27377692666558	1.94592563294201	4.90376979671513	1.94782836880364	0.397210401293395	3.50521987265618	6.21739759020757	6.42820696940815	3.56025197871934	3.23390360932607	6.19522422001113	6.26402781579405	3.82592631759852
Gene1496	0.00341069851423881	0.00627735922866039	24	11.9184246737425	1.83464943557764	4.9169106272147	2.01869696926634	0.410562062709258	2.85681320757876	4.86548162689229	7.04466659021825	5.13575907988278	2.90139419472001	4.71130073945048	6.79301263102105	5.02685694795397
Gene1497	0.0118037200333507	0.0150621693322212	24	16.7399115169907	1.66585558524128	5.04405169193466	1.96819767726711	0.39020172620638	4.16944566441564	3.44778528794135	5.66036917502131	7.09221909652312	4.13206365543259	3.23738648130362	5.75787996311893	6.8552642117207
Gene1498	0.00527019427562481	0.0086114285549425	24	0.279772118006513	1.74938814927069	5.05300444535294	1.96370609532164	0.388621485802885	6.9324664433865	5.52687675670696	2.94660454785183	4.7236106921274	7.0190729321313	5.3078010149694	3.19737581921657	4.7702273564336
Gene1499	5.25266206179431e-05	0.000282908190042782	24	21.9524780487684	2.01628197852511	5.01790017898737	2.03994588348728	0.406533771243522	6.90394390552683	4.01265297241943	3.16938873705199	6.08509285994502	6.66820381710793	4.24696007784953	3.1160774124645	5.94088164953374
