CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample145	Sample146	Sample147	Sample148	Sample149	Sample150	Sample151	Sample152
Gene1577	0.000880925232982221	0.00229806582517101	24	19.1884727313331	1.94932946586081	4.94785367929109	2.02996919540798	0.41027268124445	5.55461471101041	2.87364803610992	4.48230995117417	6.89606518983303	5.08488129220958	3.14199962334135	4.38843653253156	7.16087409811871
Gene1578	0.0143773332784465	0.0168761462963275	24	13.9627569201324	1.6829719489517	5.03148414866514	2.04435824810265	0.406313164803474	3.3387716942987	3.77713743791143	6.87886767337772	5.96924354930434	3.36464950675481	3.93588598771392	6.81083834646771	6.17647899349252
Gene1579	0.00448395809713986	0.00766811914224289	24	5.97767026021783	1.6493213057555	4.99850058779171	1.82518030651689	0.365145562046085	5.26968022148693	6.87341546383218	4.89410195705796	3.32117265103021	5.35397381237662	6.79458677365822	4.71120093797979	2.76987288491178
Gene1580	0.00176545585353294	0.00379980553264999	24	23.3604271725761	1.77003510952022	4.89771871549579	1.89093704781267	0.386085269011054	6.743517485741	4.6658788023495	2.82802082155397	5.18017358689722	6.69035338921111	4.96052102443795	3.05591028938211	5.05737432439345
Gene1581	0.000296986842808211	0.00101360697204168	24	7.3975443332193	1.98393612998134	4.98467126789376	2.04867936756777	0.410995882669997	4.49050951096994	6.96393193904746	5.52116138311068	3.04814525022449	4.39477707855618	6.96277584624193	5.6156336491925	2.8804354858069
Gene1582	0.000332194277303577	0.0011048590154221	24	7.57275070329319	1.9263721743028	4.91151479462689	1.97653424981125	0.402428646244442	4.48695458260886	6.63230099505403	5.79019324446452	2.91300953049708	4.38840664596882	6.74531884831313	5.55089658741825	2.78503792269043
Gene1583	0.0091116373488811	0.0126815708671608	24	5.30627019394688	1.74189113169495	4.92355588933201	2.00005018406301	0.406220672420225	5.27484020339035	6.71897072674757	4.50334598824744	3.00316114184536	5.83743857640826	6.82477414255785	4.44437119352875	2.78154514193052
Gene1584	0.0170345646065737	0.0175234194408849	24	2.411295912163	1.57828451999256	4.97149603998696	1.93889442758736	0.390002206980024	6.70923713768858	6.18544052786436	3.48888512935148	3.73238638606285	6.25729237445426	6.27071979178887	3.25564735368695	3.87235961899834
Gene1585	0.0143820845973722	0.0168761462963275	24	15.9341614596218	1.64811798707037	4.92579422954921	2.00820757236597	0.407692136289207	3.68518215122949	3.2981989424667	5.9806400012174	6.68291966440044	3.8779484028101	3.21861637313267	6.07700234182526	6.58584595931165
Gene1586	1.20525915225933e-06	3.744058081719e-05	24	8.64146676552537	1.90119101688698	5.02141677311443	1.90437751761164	0.379251036840444	3.96448693458846	6.63104906428104	6.17049953452592	3.5010354112984	3.72147003418249	6.46945850045077	6.1683691608502	3.54496554473818
Gene1587	0.0100192867112194	0.0135396818200097	24	1.13184315503814	1.68463560586496	4.96570980902928	1.97827709102943	0.398387575414148	7.02378108805131	5.75067357810733	3.21416957670112	4.16602996684692	6.69019956351858	5.73076025740917	2.92862416002452	4.22144028157528
Gene1588	0.00340401023419856	0.00631932592982406	24	23.9275128952159	1.8202159274541	4.98597416907427	2.00381393923983	0.401890156525194	7.04944016950574	5.05317412640441	2.9748705937323	4.78769011316065	7.05235585077166	5.18137463319675	3.02562034314095	4.7632675226817
Gene1589	0.00192286297181465	0.00404245894565098	24	11.3124557766423	1.81126394219849	4.91481843096958	1.93034377608537	0.392759936750004	3.03482224797682	5.15786436085404	6.71834370770896	4.90870518794405	3.02518564035331	4.93642463176165	7.05917794026473	4.47802373089309
Gene1590	0.00242197434478553	0.00483106584731156	24	23.6364077066622	1.97939812372647	4.99835836110282	2.14502941223087	0.429146783256574	7.1807567693124	4.8024308330809	2.85702729031419	4.95552391432874	7.16591203087675	5.16227310127021	2.85456532739663	5.00837762224271
Gene1591	6.1071546397784e-07	3.31452442103864e-05	24	8.78424452782318	2.09269006180209	5.0325839010218	2.09396124547119	0.416080742349082	3.69948133287384	6.52614824535133	6.5202517303229	3.32176588613174	3.68672439240357	6.61898612891503	6.3745309788372	3.51278251333883
Gene1592	2.95194437789359e-05	0.000194810654653199	24	9.93543457613068	1.92808953380679	4.95707748569928	1.94992299951448	0.393361412069881	3.14836607222144	5.87997551247233	6.69199485116143	4.12781368712103	3.20686632180597	5.9477257585827	6.59935690721337	4.05452077501595
Gene1593	0.0152678480206502	0.0173451874541697	24	3.76568751208504	1.7114699383367	4.95572733245469	2.09462834252688	0.422668198229817	5.92149124100423	6.64633501835867	3.59533654391429	3.38690240484836	6.24264406354474	6.71645314027365	3.82866253088189	3.30799371681174
Gene1594	6.67713905032619e-05	0.000337797928347025	24	19.9191008037728	2.01820575122157	4.93366065686379	2.04862776524953	0.415234834280595	5.7338338562352	3.26396778934733	4.05812073973745	6.86487515479551	5.84866894937507	2.98901898494172	3.94221973812824	6.76858004234979
Gene1595	1.26049955417873e-06	3.744058081719e-05	24	21.4657340097139	2.06633529964174	5.05045243482677	2.0721741436188	0.410294754848013	6.74174026391014	3.71258834695555	3.40422413034182	6.23557619123742	6.70277820503537	3.87831367786904	3.40559489301565	6.32280377024917
Gene1596	0.010558890906794	0.0140473049757792	24	1.13988307162875	1.72077067177242	5.08059138215858	2.02149901963128	0.397886558389667	6.77147764124341	5.93927913045609	3.20973691407041	4.20560007226667	7.04282314133955	5.7695270549944	3.12624151777905	4.58004558511909
Gene1597	0.00165384257598977	0.00361339624494231	24	18.6253934711209	1.85858732161699	5.00953130139277	1.98695713892009	0.396635337594889	4.86404774837671	2.94783784627754	4.81201150371987	6.9900012049645	5.2960588134388	2.9475804279832	5.05734353146421	7.16136933491736
Gene1598	0.00131327386988067	0.00308521660896007	24	6.75001347193158	1.79231230591336	4.9936776930019	1.90426688570033	0.381335561237554	4.78698083603861	6.9187230072028	5.06239248021319	3.03203120770305	4.69467128878081	6.950926436902	5.2577514059017	3.24594488127306
Gene1599	8.65513640913029e-05	0.000406744247328611	24	21.796894005894	1.82707480584466	5.02689910984719	1.84212660780819	0.366453865007884	6.60530613853965	4.15023547172667	3.56891835466046	5.66802210516553	6.73413104842679	3.91198019245286	3.42077016913511	6.15582939867045
Gene1600	0.0153134504139196	0.0173451874541697	24	15.8278692931281	1.61982383563422	5.11270268194898	1.97942116351946	0.387157495097073	4.10004804401529	3.43564251040025	6.21828394815697	6.85212322450134	3.82508878690115	3.62208744621008	6.18956660680519	6.65878088860155
Gene1601	0.000489653717207217	0.00147900223947427	24	19.3312662617552	1.77740080227571	4.90820094380645	1.84014843905499	0.374913020090799	5.37647485434959	3.03171297734641	4.26182034755981	6.85275104018824	5.36278035073564	3.17932863405486	4.60485764119786	6.59588170501923
Gene1602	0.0152562414354205	0.0173451874541697	24	3.9317144611073	1.73073727617498	4.97377553836006	2.10902512171609	0.424029010849065	5.91243040771802	6.75511816019391	3.84560669244942	3.05472449483751	6.2115536068011	6.71125968783614	3.76537603338771	3.53413522365671
Gene1603	0.00292538900637107	0.00562935665113099	24	11.7049975532273	1.82913151372776	4.97140224236242	1.98945312146921	0.400179471400774	3.0633329057893	4.9074385188244	6.86351839223134	5.12072442377435	2.93841123823843	4.87026815828186	7.1739943392881	4.83352996247156
Gene1604	0.000285650574470164	0.000982742802076252	24	19.4722492658827	1.97500759304173	5.007301283771	2.03374245070728	0.406155398976845	5.53269271824316	3.1161553664464	4.34853525307491	7.06500904793414	5.7417037774237	2.97210223042762	4.4471356941961	6.83507618242199
Gene1605	0.00692814362721883	0.0105397722523613	24	12.6137743176865	1.84212942510078	4.91070232611206	2.10606285084433	0.428872025014751	2.82081674466448	4.51562543251263	7.08902971517619	5.43438752796261	2.93226981326185	4.25864018414392	6.82684791369662	5.4080012774782
Gene1606	0.00335211347258979	0.00624229696944095	24	6.16275974204294	1.81750606919705	4.97810819363988	1.99098376809754	0.399947869883835	5.01018457702452	6.80510700710111	4.92549069131604	3.03512581331828	5.13916196157314	7.18259545418592	4.78579476929348	2.94140527530658
Gene1607	0.0176903350717601	0.0178750438582958	24	14.833085186671	1.63836904180414	4.95033567782977	2.02295929916368	0.408650934162621	3.38675340766568	3.70218845168196	6.42092551815568	6.23316997019338	3.34374099524958	3.58110497294587	6.29955709372385	6.63524501302214
Gene1608	0.00751126783989364	0.0111608734619519	24	12.6354235050717	1.72481220677796	5.11397726218968	1.9742444013733	0.386048724926863	3.37636921740771	4.52109848140118	7.2137516406105	5.5694303349239	3.06845439062596	4.69469365377604	6.85715416933808	5.61086620943411
Gene1609	0.0150152966472622	0.0172704435212445	24	13.9967651889463	1.64467576175558	5.01900246828387	1.99993631360636	0.398472869109824	3.35085399676749	3.70270839240083	6.80297400006864	5.91624763243087	3.30151383487688	4.04243786951391	6.73568067845002	6.29960334176234
Gene1610	0.00130151258372746	0.00306719383439307	24	6.82911460443756	1.87112139578555	5.01609397549883	1.98039880808951	0.394808952496264	4.62662309863254	7.21093309647888	5.17650730766206	3.09753059276187	4.87341641355569	6.87910201277133	5.25819643555303	3.00644284657521
Gene1611	0.0114326680978281	0.014783622540295	24	16.6958612293192	1.58008333273368	5.12231271132636	1.87065967553822	0.365198257303161	4.42755420728745	3.23269720867621	5.95884835528618	6.64998191446441	4.41095261268826	3.36655042648922	6.01150779745538	6.92040916826376
Gene1612	8.95364285824485e-07	3.744058081719e-05	24	9.36040305372983	2.1806703706933	4.96318998318861	2.18436346689312	0.440112805331255	3.10032894048569	6.21113298022525	6.61539899842255	3.6845963104894	3.19906875152512	6.48115077912854	6.68550990594137	3.72833319929094
Gene1613	0.00127053876119931	0.00302269332561295	24	6.88557713418888	1.85437069304609	5.01701447259943	1.95741480221999	0.390155303101171	4.57735592837123	7.02495549493708	5.3527345146503	3.11525873374019	5.0017401552831	6.88642078112093	5.26562452132058	2.91202565137203
Gene1614	0.000207921389629551	0.000784609017470004	24	10.2869381972428	1.91762870789399	4.95486078729117	1.95839469558901	0.39524716831846	3.37989663433639	5.57669302689854	6.9217719600863	4.06707302744884	3.19662935113297	5.5746102341702	6.86529702881494	4.05691503544118
Gene1615	1.36635102614413e-05	0.000116777681274938	24	20.5840585615714	2.04035954265467	4.97097722330924	2.04496009423879	0.411379896220372	6.26618944275856	3.32737220866535	3.86069818904713	6.6251594789529	6.06664841204003	3.51228477582114	3.44672718336567	6.66273809582312
Gene1616	0.0158250595416904	0.0173451874541697	24	3.38587640020538	1.69531505470992	4.92558851443986	2.08921294988562	0.424154990568311	6.21684947157626	6.61109654101047	3.61774829242049	3.34116980203674	6.29867399915959	6.49593521105122	3.46115955522981	3.36207524303429
Gene1617	0.00181237967753933	0.00387864427409028	24	6.62853902227929	1.82957785393875	5.02150640322129	1.95563360024973	0.389451579509129	4.90883995770015	6.84506530334612	5.30059647845676	3.04979072571621	5.04679108622694	7.04489025245641	5.10460597248396	2.8714714493838
Gene1618	0.000649119904116313	0.00182073908249287	24	7.1512439902655	1.74607202901172	5.06154447488261	1.82118409366568	0.359807980094439	4.70438800168417	6.94374226799254	5.29656268042632	3.37955556589583	4.62412230154468	6.8396436218814	5.53761111291026	3.16673024672573
Gene1619	0.00193837818361864	0.00406368591953593	24	11.5108609385289	1.76295507558968	5.0255681771008	1.89792037080428	0.377652894940761	3.26928278590117	5.13755509960481	6.96687634280825	4.92632828028104	3.01208642512735	5.02102297931734	6.9241402701887	4.94725323357777
Gene1620	0.00812945536818455	0.0117647689843481	24	12.6015362930919	1.726232124594	5.00275461651243	1.97225323283006	0.394233454169491	2.80889581036138	4.43465566493933	6.88665788526851	5.77497650085284	3.02812082154582	4.75201995057049	6.8059703108812	5.53073998767989
Gene1621	0.00040618882213117	0.00129359497494003	24	19.355436611958	1.8728072847478	4.93167935332919	1.9370795876234	0.392782954616819	5.53600204396962	3.17382022220285	4.42431092625884	6.85164824601576	5.57445955181654	2.8638082129684	4.45110226637018	6.57828335703137
Gene1622	0.000123692016682941	0.000521174227596662	24	7.85022682017892	1.87225781767288	5.10651329647375	1.90413974508348	0.372884517190695	4.34614653546557	6.65237432844008	6.07322187278843	3.28203517114702	4.40806278462538	6.94959813821771	5.80830298401017	3.3323645570956
Gene1623	0.00430545193613929	0.00745308785155188	24	17.8827205442344	1.85007550914571	5.008029663969	2.05811546411008	0.410963113680715	4.80214627511874	2.95113445414987	5.25040736242354	7.19546080135006	4.72555834829165	2.93018707213729	5.31557314824477	6.89376985003607
Gene1624	0.0156789123796055	0.0173451874541697	24	15.6224164936249	1.60275079709975	5.00611059113086	1.96768382620307	0.393056403845561	3.71670664587117	3.30975855655556	6.17497160950615	6.69642166884571	3.83105680837784	3.57329825621873	6.23099112044761	6.51568006322411
Gene1625	0.0187993020448776	0.018830686522415	24	14.1664322601693	1.66798699137698	5.11414348923386	2.03797823467878	0.39849844631248	3.40039988918274	3.91392258888019	7.22127064430604	6.11662761413797	3.68658060769847	3.89351931361685	6.44925846982789	6.2315687862207
Gene1626	0.0017581629283816	0.00379186828551028	24	6.5788914631405	1.87964444336939	4.95856560974285	2.014215756983	0.406209358816463	4.80224093517947	6.92494505987842	5.18224472556237	2.81289299846934	4.943728898645	7.01118345265769	4.99964280361613	2.99164600393436
Gene1627	3.90603252431454e-06	6.00928080663775e-05	24	21.5659704903938	1.86179531199563	5.01501814282258	1.86955641634356	0.372791555902792	6.65378146513967	4.03819636427676	3.44179486892382	6.08703483696403	6.5723768087559	3.84726703817733	3.52456210325187	5.95513165709129
Gene1628	0.01556178502864	0.0173451874541697	24	15.4793774423154	1.76204118743036	4.97077537447806	2.16864426017322	0.436278869350624	3.67778177959491	3.286498742802	6.41743740331978	6.68800303131524	3.55126935145135	3.34431622177428	6.21101861244455	6.5898778531224
Gene1629	4.21357685853607e-06	6.28892068438219e-05	24	9.55333017673255	2.04933063383441	5.03059565762076	2.05749732144288	0.408996759325312	3.39262867147161	6.27131387174793	6.68389901215799	3.7572695726257	3.31002107075058	6.11302342688263	6.78981683208987	3.92679280323977
Gene1630	0.000237527116360381	0.000858531745880895	24	7.56606988222047	1.91497125077127	5.05781528694259	1.96529390041894	0.388565771765649	4.46157421422981	6.74635545480399	5.81379650968868	3.0348721232927	4.40982816241126	7.00338610830697	5.70688622747444	3.28582349533288
Gene1631	0.0056045933076363	0.00900480506304786	24	17.8907160563331	1.71624995447979	5.02452671158818	1.90839633378545	0.379816138579595	5.11962057205802	2.87019795398712	5.36995132772909	6.79630527105645	4.62985352855131	3.18815014536732	5.33690430311886	6.88523059083726
Gene1632	9.84111739585902e-05	0.000444319277016049	24	10.2447943305695	1.99623179417609	4.9800174696137	2.0359800027025	0.408829891687192	3.17429452841935	5.68504560445403	6.89244479603564	4.2291600456765	3.03351266977197	5.82806283483585	6.86353836664429	4.13408091107201
Gene1633	2.42673232406787e-05	0.000170896642539991	24	8.32859688445195	1.98677970534524	5.11348638221063	1.99841973474171	0.390813543905003	4.27733123791447	6.74028932053995	6.42983769910218	3.24219173271364	4.06702274371481	6.740723133126	6.07597047964117	3.33452471093284
Gene1634	0.00142393609387237	0.00327090986341279	24	23.0242199774487	1.89783996294467	5.05651899181106	1.99493086474958	0.394526524666541	6.80248312395724	4.97945650025683	3.03950667891393	5.61153504512566	7.02455309612913	4.80004762940145	2.77543730414882	5.41913255655542
Gene1635	0.000117026474435011	0.000502979116482855	24	19.9587075365093	2.00465781391584	4.95253312979201	2.03272618125824	0.410441712955004	5.9297582755082	3.11856482759606	4.31947525944825	6.77250841388335	6.10679529917326	2.98063567860039	3.93081376187818	6.46171352224838
Gene1636	9.39521140996824e-06	9.55445228132363e-05	24	8.4736774517177	1.92870463001436	4.95828171718563	1.93566065010994	0.390389405144298	3.98012046626597	6.50725539622439	6.08119333974508	3.19290639034306	3.77424410782734	6.48310167349897	6.16507169604641	3.48236066753382
Gene1637	0.000288419665095629	0.00099113286974443	24	7.5136926362239	2.01306212288093	5.07998637149101	2.06980268240291	0.407442565991651	4.50424098214677	7.0935858574683	5.58344904715568	3.13301232468005	4.20543510346233	7.15094489672275	5.7601275369768	3.20909522331541
Gene1638	0.0144922005759693	0.016936736162021	24	4.03394159877336	1.63819248797154	5.03467590260513	1.9901686382694	0.395292304165917	6.06499811664761	6.83558883773939	3.84422678668572	3.270160431765	6.03288053135165	6.6453852437703	4.05246491894334	3.53170235393805
Gene1639	0.0174788677064004	0.0177471131612523	24	14.6561466538211	1.67254583446732	4.94115464591007	2.06216459860603	0.417344678801531	3.22236209940104	3.50427210636985	6.49995419560834	6.42252298826381	3.25691388988088	3.85330615418357	6.33236928011338	6.4375364534597
Gene1640	0.000240562553999402	0.000864296601195456	24	7.47814163068695	1.81138465113473	5.02023646039561	1.8648493859174	0.371466443987071	4.37756722109619	6.79061381161423	5.62831299880613	3.20752615484602	4.56421257455059	6.77883257624161	5.60526550247223	3.20956084353785
Gene1641	0.00505009025310377	0.00831062575935892	24	12.2994429920193	1.74678429782104	5.07778226109087	1.96291978802568	0.386570295277682	3.04536923626456	4.78754765988986	6.99728203039162	5.46670309922333	3.10682754213365	4.70854783305053	7.02699619130468	5.48298449646875
Gene1642	0.0133393522652767	0.0162675027625326	24	4.50160226897018	1.73755311709953	4.93365821848503	2.07475241260754	0.420530227415029	5.78520418276279	6.565851291597	4.20432341117965	3.08541570269152	6.07800154340562	6.90193687385536	3.94513966762202	2.90339307476629
Gene1643	0.0162029875012031	0.0173451874541697	24	2.35248780767647	1.61145641889848	5.09973838690978	1.97738012330967	0.387741482658266	6.42166829022516	6.29868279525952	3.59789471647576	3.89538697212351	6.77159850762812	6.34375912173582	3.38966687147439	4.079249820356
Gene1644	0.000117831104639587	0.000504990448455373	24	7.82859001662265	1.92211861102677	5.02492134569321	1.95607514635298	0.389274779003158	4.35879669882843	6.83868857879852	5.77621783445916	3.27272711647996	4.01740628718502	6.95381516394357	5.71388097443328	3.26783811141774
Gene1645	0.0144208717009153	0.0168928457167934	24	2.16986102568219	1.73063963935503	5.04868708960172	2.11471482560396	0.418864308298968	6.96123229100347	6.36933330582331	3.33759831439852	3.87352898714623	6.75193007469689	6.19143371341038	3.24091061272528	3.66352941760968
Gene1646	0.0159635663449813	0.0173451874541697	24	3.72027710264844	1.66697792347174	5.00198029316375	2.04232235767467	0.408302759702178	6.30362629218801	6.61243864524928	3.70821838156429	3.3644597765594	5.98128624336478	6.79458703069136	3.77650205239914	3.47472392329372
Gene1647	0.000970051876980738	0.00245273035713995	24	6.94638553887735	1.84924833767021	5.03357604677678	1.94648065966622	0.386699364741423	4.54936891017515	7.10904527765525	5.27249153924881	3.0989401518964	4.75133098790226	6.95262485760871	5.29270434037413	3.24210230935355
Gene1648	0.0110933630313526	0.0145201086797809	24	1.30149967977136	1.79449277344786	5.00037040198123	2.12424197855113	0.424816925104082	6.82544201897057	5.7146292882788	3.06276210786021	4.07740930411119	6.880800433004	6.05996526432468	2.98082505281061	4.40112974648978
Gene1649	0.00339321060759201	0.0063070829137398	24	6.06036963689406	1.69350457392157	5.02334193501558	1.86556193950481	0.371378648644396	5.24304352267227	6.93892538683469	4.91236565922578	3.07598833724932	5.20388952414088	6.87019755537061	4.81199382544924	3.13033166918185
Gene1650	0.00937750015561056	0.0129523482812301	24	0.926296696086159	1.69076967539834	4.90908239292703	1.9651875852808	0.400316684053261	7.04047429112116	5.40416469854094	3.10592525031271	4.25519620637845	6.80051136755601	5.57499760572685	3.08067000668401	4.01071971709613
Gene1651	0.0142795601277685	0.0168126689102455	24	14.0901816043579	1.56728921628293	5.06791978782269	1.91103107964946	0.377083923909239	3.50697283054825	4.0163202905167	6.72750759015665	6.07657599783333	3.46894129274078	3.98648771871998	6.58729473256212	6.17325784950375
Gene1652	0.000793049825745795	0.0021110465636534	24	19.0112475680796	1.80320825964786	5.02657266416342	1.89240515307154	0.376480214155324	5.47518099373849	3.13201267443961	4.63719481442589	6.93282653137947	5.2994562086179	3.11149920181441	4.80115388528844	6.82325700360318
Gene1653	0.000214482590857545	0.000802303955826228	24	19.5592124195974	1.84710779289229	4.95606476861601	1.89610193379474	0.382582153849501	5.54954442602834	3.060887744907	4.37019350407419	6.79486708196946	5.50210710816542	3.29302233154698	4.24301877541758	6.8348771768191
Gene1654	0.0049030147543967	0.00813553333141045	24	17.8893877014711	1.75908315893688	5.02807703538285	1.95616886586977	0.389049104081759	4.91330469992413	3.0905118080206	5.21646508016131	6.97698551936396	4.4953334313177	3.15369826363065	5.23680733743693	7.14151014320756
Gene1655	0.00129400744799157	0.00305759197902959	24	23.2065216089003	1.93904495486403	5.00551609588692	2.05581219194743	0.41070933597371	7.11825693316931	4.71800208687892	3.05248879104061	5.04246375321112	7.08279619582651	4.77337431093093	2.88366126479379	5.37308543124418
Gene1656	0.00175073189368002	0.00378400265204615	24	18.6038599466801	1.69796468349593	4.92163546994801	1.81721954155791	0.369230828380938	5.00439673104252	2.90698444154178	4.89795941019911	6.75089613769257	5.00651899278421	3.22578539183694	4.76760177630805	6.8129408781789
Gene1657	0.000112874982811317	0.000489992355046517	24	7.7550782253837	1.90472555142263	5.00108988968059	1.94265936091695	0.388447199264604	4.27263161454889	6.71612507356619	5.87763470857054	3.12493918767039	4.29320773636342	6.85826418625931	5.65610334927686	3.20981326118915
Gene1658	0.00249490839030153	0.00494694327224362	24	23.4294269161277	1.75475428714838	5.00595352220357	1.88118283190897	0.375789112616629	7.01542686586144	4.69950038691523	3.04355033783887	5.24829593377214	6.71502448471818	5.20772292842707	3.08032524459613	5.03778199549947
Gene1659	0.0119094240391231	0.0151632343480777	24	16.5855188920136	1.63719212195578	5.06773912501442	1.9478779186568	0.384368230211781	4.36830222382257	3.30967095908539	5.76945772442754	6.93652870341215	4.1160437986755	3.29685057583916	6.02756188196046	6.71749713289262
Gene1660	0.000263686521730255	0.000927385187796911	24	10.4701975826938	2.04433827217049	4.98120968984152	2.10074748380052	0.421734400799207	2.8820751566768	5.80361597828621	6.85007076698379	4.46178707731613	2.99158216523988	5.58195855049948	7.04840867658564	4.23017914714422
Gene1661	7.66623760068974e-05	0.000373355727306318	24	10.1853347147207	1.97985017334714	4.94919655426153	2.01565071375542	0.407268269032441	3.00982727473212	5.79006282317194	6.85043074359015	4.12803207255971	3.16535913257001	5.71125543464863	6.7774269632045	4.1611779896152
Gene1662	0.0130704679806041	0.0160832511324881	24	13.5581409358425	1.62911304593527	4.99006842473435	1.95009984021239	0.390796212441957	3.44282088446117	4.19627556427838	6.61527707928783	6.04864900196698	3.01721833323831	4.15166329185664	6.69539716255394	5.75324608023153
Gene1663	7.73906855844331e-06	8.63093147781782e-05	24	21.0867003860986	2.04561513302446	5.06356016104104	2.04581586287901	0.404027166225749	6.53454279329537	3.44354952595399	3.40547968209201	6.62181599362265	6.50604223608292	3.81494455620327	3.80588393973825	6.37622256133986
Gene1664	7.53714284522644e-05	0.000368865065834899	24	22.1898679906476	1.91024023265322	5.0024273817076	1.94504281722758	0.388819800631194	6.75958573734794	4.25368540115057	3.15363263488001	5.73411111732219	6.77332211872546	4.20902369489318	3.2504222891829	5.88563606015854
Gene1665	0.0184144086573501	0.0185058678017385	24	14.7108067898888	1.75711880907709	5.01458755073373	2.16764055222469	0.432266967182081	3.24223892591289	3.45854681431775	6.75423176162289	6.70278314332941	3.53425946759923	3.74268239313169	6.47880267764117	6.20315522231485
Gene1666	0.00239021818937402	0.00479001641157118	24	23.6392145643096	1.89633016347734	5.01715330900009	2.05531668660858	0.409657939477676	7.16845438386802	4.91819186120574	2.99043667314349	4.97809213288522	7.16459215687596	5.05946746553288	2.9670650726929	4.89092672579654
Gene1667	9.09717549446576e-05	0.000420516586801191	24	10.1704666486558	2.07728621377781	5.05666461571607	2.1139257414697	0.418047448687745	3.10271558725228	6.00235272259809	6.87133455475362	4.23243733832044	3.11627295763942	5.80869213666103	7.14603743008101	4.17347419842268
Gene1668	0.00373939275716395	0.00674980642087356	24	23.9411582859068	1.84659237464777	5.06380829774039	2.03437388524485	0.401747808295319	6.91757506709031	5.16926368069884	3.04346492355724	4.83082788032083	7.34676337733289	5.19256702047884	3.10030077056969	4.90970366187445
Gene1669	0.0158031867611501	0.0173451874541697	24	3.39823356710701	1.70599618057837	5.05378617604067	2.10205039905578	0.41593576099862	6.29971377132396	6.46421331385445	3.72052891368349	3.42059959555827	6.43488589984876	6.79593730965593	3.73662559577252	3.55778500862801
Gene1670	0.000122242331756173	0.000517975982017682	24	19.69457091776	2.05999225379108	5.0020721921009	2.10502907427364	0.420831406151601	5.69935226772094	3.11509591248532	4.20391118295218	7.07453961307662	5.78332797685046	3.02126489515029	4.17845028715374	6.94063540141766
Gene1671	0.000621894229483999	0.00176340518757278	24	22.8163110223277	1.76047197502477	5.02224880152793	1.83366952208279	0.36510925574315	7.17073630043124	4.67742160869546	3.24799280788242	5.34024361218701	6.6919887979209	4.55242232313638	3.18420386974927	5.31298109222078
Gene1672	9.37414437673922e-06	9.55445228132363e-05	24	9.1264888484017	1.92384349428576	4.90713797862126	1.92424527038908	0.392131885993906	3.40863594494883	5.91648013380476	6.28840343377903	3.74616821701469	3.49689323310812	6.45431596751872	6.40782027209394	3.538386626702
Gene1673	0.0162984893822445	0.0173451874541697	24	2.75914369137992	1.69540164098841	5.03865328231109	2.09236476715491	0.415262700154516	6.55996421324972	6.57324259101261	3.446349430664	3.7842991639553	6.5399235469183	6.46366718672559	3.3691803963452	3.57259972961797
Gene1674	0.0166997878615766	0.0174080252634927	24	3.12167335349414	1.56788719605436	5.01142360843629	1.93633969002416	0.386385155460517	6.5904618885912	6.42442557225263	3.85228524773644	3.46865547935468	6.38725225747536	6.30163460223937	3.60858665548549	3.45808716435511
Gene1675	0.00430982434903493	0.00745308785155188	24	17.9554114276562	1.79333454338731	5.08907299916159	1.98698923992615	0.390442275096762	4.89542348657289	3.13822478549575	5.14555543927937	7.2614312618984	4.73172071906011	3.12710678294895	5.40084744145244	7.01227407658477
Gene1676	4.67948725588752e-05	0.000259012209735472	24	9.74864534079127	1.99656019510053	5.0411173632506	2.0110877689889	0.398936907053502	3.4878978317981	5.89414282858421	6.64141363316376	3.98026227375309	3.11912369546327	6.23155256379362	6.93636788406783	4.03817819538089
Gene1677	0.00271846937890052	0.00530605604209601	24	11.6995185941396	1.88247143398124	5.00773922467366	2.04686735565126	0.408740803747554	2.94717242265626	5.03591684942644	7.0813613395265	5.03495069190485	2.78624161624331	4.99381276629937	6.96903254037473	5.21342557095783
Gene1678	0.0049364265612708	0.00818644537524179	24	23.986113678783	1.74364516208023	5.04530322488042	1.92571291943749	0.381684278150226	6.8259105068311	5.31634641100159	3.29428988096587	4.77990317447881	7.32337296606019	5.05679850025909	3.0138330544319	4.75197130501484
Gene1679	0.0143911553687792	0.0168778209954408	24	4.18362058522855	1.62264087140634	4.90007050744846	1.96152249634449	0.400304953441555	6.12521989943748	6.47345640325041	3.95134658217406	3.29109821284401	5.77827907517138	6.74589583256587	3.82909316155927	3.00617489258521
Gene1680	0.000115748182972553	0.00049963244448584	24	22.0416088323692	1.98562742300549	5.0960011828139	2.01344604112135	0.395103134573758	7.10539421008114	4.12655109680043	3.10519163580789	5.9110824091587	6.76342512802123	4.20799956635409	3.53558306099573	6.01278235529197
Gene1681	2.72023207859018e-06	4.983017912118e-05	24	9.369256100731	1.98463026333842	5.02919234137839	1.98815828282234	0.395323572428218	3.44659418814155	6.12460314392334	6.53683652775747	3.92353607863012	3.44221025587916	6.38949293861784	6.65300991364967	3.71725568442798
Gene1682	0.00870919154552308	0.0123019237722111	24	17.0541734179394	1.63830524392522	5.0480615408865	1.90611160737495	0.377592783276611	4.41480152513848	3.10828185106711	5.75764605841619	6.88656639737922	4.44197963763902	3.30724109361937	5.64548377469547	6.82249198913711
