CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample1	Sample2	Sample3	Sample4	Sample5	Sample6	Sample7	Sample8
Gene1856	0.00903212772389095	0.0127120732913011	24	0.937454983030735	1.75474698359594	4.98575023270056	2.04071442379723	0.409309397492996	6.99512663677091	5.42335242038347	3.11307927114452	4.24788240839813	6.94481287698432	5.78284386610204	3.07209384661806	4.30681053520302
Gene1857	0.00415774749599573	0.00724346253657793	24	6.04440255760731	1.74591608360375	5.0820266797072	1.92498617533499	0.37878316991557	5.07436872136334	6.9382938694043	4.9665506389626	3.12653682734328	5.20542732515137	7.22683885687719	4.72860970375905	3.38958749479645
Gene1858	0.000437995429858673	0.00134354426337016	24	19.4376919509863	1.95529598587181	5.02840153560122	2.01603317996167	0.400929234805156	5.39824283626278	2.88441830070447	4.3990019131338	7.19390245567632	5.73193453745915	3.25964662436953	4.49630600953704	6.86375960766665
Gene1859	6.92923099121501e-07	3.33874518887745e-05	24	21.385530550328	2.09428961194596	5.05983127693715	2.09834747797088	0.414707005653569	6.53208217310224	3.72940183586459	3.39082961243355	6.32315833381086	6.74975729577608	3.82203734439508	3.40365733687523	6.52772628323961
Gene1860	1.39868921726904e-05	0.000124149274742237	24	9.75593586477217	1.95653450684611	4.96718314593465	1.97104786016318	0.396814009520943	3.25509401514186	5.92126379424075	6.66503414869479	4.03109485442163	3.34803180753777	6.01317939747582	6.69515360455461	3.80861354540994
Gene1861	0.000156786889165428	0.000620528585087446	24	7.7146926357587	1.84233113323389	4.96461984090795	1.88139895452482	0.37896133335775	4.24846589739626	6.72005225111514	5.83822564668034	3.14688480381543	4.43477323451672	6.65232411999498	5.5665416969563	3.10969107678845
Gene1862	0.00717370814818175	0.0107867814788413	24	17.4174411390767	1.69749964222945	4.97122658204952	1.93743090681281	0.389728948145037	4.43099768372947	3.12427737852362	5.39297918987618	6.70633465469204	4.42891381931594	2.99802821846165	5.52980870441504	7.15847300738222
Gene1863	0.00750801829013859	0.0111229900594646	24	12.7032860535578	1.73085670516474	5.03071677328162	1.98839640411082	0.395251113056353	3.23169248252852	4.54434031635152	6.9352977312136	5.75586315907611	3.03293497586933	4.48914714038994	6.92350950846738	5.33294887235654
Gene1864	0.0146137520998154	0.0171054452982623	24	4.12639735347584	1.57308282969992	5.0194498189636	1.90535120183771	0.379593634871942	6.08497506365531	6.53429702067167	4.22253201050519	3.23461753859548	6.16194148389272	6.6023964751217	4.01170945540826	3.30312950385851
Gene1865	0.000888545647268923	0.0022861380289938	24	6.9442478782934	1.98067575971625	5.0712172960349	2.08502432154274	0.411148684788755	4.68006335977722	7.1860706132453	5.3554666727293	2.98679399947157	4.86524468633671	7.07580799605005	5.47776905062133	2.94252199004777
Gene1866	0.0164106313279717	0.0173561998611442	24	2.94676534349211	1.68868853854054	5.06892549827248	2.08593169267348	0.411513582786801	6.55149243931355	6.64022260773918	3.43925301183501	3.67848046912381	6.46752035053283	6.50882085921054	3.62084087656678	3.64477337185816
Gene1867	0.000131983451841622	0.000555330091900233	24	20.2288621010241	1.90291739665858	5.11716878294614	1.91760302546721	0.374739061149978	5.9568804501236	3.31734518330493	4.34156939402475	6.74092803888153	6.4811607251391	3.38221471082982	4.15459287559907	6.56265888566635
Gene1868	1.00694598470508e-06	3.72942957298178e-05	24	8.60304637507667	2.16048042932859	4.9663709521634	2.16491789418049	0.435915463229228	3.6674938049765	6.68142378822586	6.19900547919626	3.2397801860149	3.63398629838186	6.63627599484749	6.42657209867065	3.24642996699365
Gene1869	0.00239766990084156	0.00483076541472443	24	18.5178667240871	1.87455179011182	4.95643330221387	2.01506024877632	0.406554497137338	5.06747146583692	3.05071040038975	4.89160266461865	6.84884857450117	5.18112409450105	2.62095487065719	5.04102821654701	6.94972613065924
Gene1870	0.00320082838527891	0.00594581124200417	24	18.2159432034984	1.8144631370716	4.92396855626988	1.98192095455585	0.402504795046304	4.89362045172168	3.07424242584442	5.03292449832847	6.90624181233675	4.65784418615074	2.91581438140478	4.84471653141959	7.06634416295262
Gene1871	0.0163854290517079	0.0173561998611442	24	14.7632939747044	1.62965872216237	4.94953992657313	2.01129279306562	0.406359545109916	3.37750858905218	3.57569490709361	6.55482486646289	6.31914114689884	3.60192726373292	3.58584099453856	6.36725653064185	6.21412511416423
Gene1872	0.00170620149105061	0.0037416699365145	24	11.4185870017901	1.78232443909597	4.95748984599997	1.90968268716014	0.385211618476838	2.93453359393962	4.97329353329286	6.84191185989001	4.9426345965268	2.95656592667111	5.19135247234955	6.88733058929853	4.93229619603124
Gene1873	0.00585338385274614	0.00928617216194523	24	17.7295522258282	1.67449523736433	5.0087916410919	1.87866764607876	0.375074025971904	4.88705443376037	3.42012405644053	5.3877156239191	6.81053571825257	4.4868936382104	3.02279341746442	5.10085456663569	6.95436167405212
Gene1874	0.00362300551220929	0.00652793785983656	24	6.01014839342403	1.77989984113726	5.15202958893041	1.9661579825506	0.381627851434524	5.55925444486906	7.25427821288683	4.96719331476921	3.17504835912127	5.25621532059653	7.09217539468651	4.86371637007699	3.04835529443686
Gene1875	0.0133448124112303	0.0162675486524547	24	16.3095535010189	1.59424093725423	5.00715978147718	1.91834830714256	0.383121048830726	3.82555744051885	3.06764852468117	6.02983573097736	6.58893630034102	4.18429013997989	3.4582420023311	5.95708653371166	6.94568157927638
Gene1876	0.000476732137182467	0.00144173025357601	24	7.26225678335078	1.86627111168161	4.99685213323117	1.93752779056023	0.387749674975342	4.65453957353378	7.12585850350493	5.42240006144849	3.18969339933726	4.38568405983805	6.85390370276973	5.32695647968827	3.01578128572885
Gene1877	0.00525486085573568	0.00859105317014008	24	0.242264605985027	1.72723844439762	5.06399734417759	1.93481859760291	0.382073383159946	7.00188656367264	5.5110916553423	3.09653759821953	4.59007491145607	6.96940624374385	5.27155219278524	3.1482292506729	4.92320033752821
Gene1878	0.00046343013138217	0.00140803275319341	24	22.7649982259406	2.05310470014745	4.93617110637293	2.13388495211204	0.432295580142481	6.88944366117637	4.29201228933081	2.8964664025229	5.42092969666603	7.10649738498334	4.53551781478154	2.82262176183756	5.5258798396849
Gene1879	0.000572767122752893	0.00165539630853437	24	22.7292026927632	2.06949365277548	5.02079483163545	2.14776127642758	0.427773161112815	7.24923650582125	4.20741210811213	3.01932453478859	5.39733303505742	7.1104469045097	4.6124849777007	2.98017410819273	5.58994647890109
Gene1880	7.41845180785017e-06	8.52695610097721e-05	24	8.44172792236915	2.03458809999536	4.97948449491139	2.04284106041616	0.410251515493977	3.83025902111781	6.67701699374822	6.09018853050886	3.20828973755709	3.894623127621	6.5240732725802	6.31998872364038	3.29143655251754
Gene1881	0.00033287377109037	0.00110223103010056	24	21.8380241670086	1.86039015343274	4.94871255693571	1.87732775207941	0.379356798456257	6.51247304395234	4.40936711580257	3.31966471877442	5.62185128626863	6.68833468019721	3.63411035422522	3.29586246335751	6.10803679290775
Gene1882	0.00322265056052184	0.00597894352601454	24	11.7646378572638	1.85315654508196	4.99182158932073	2.02206153289649	0.405074880324729	2.88043266433412	4.6525920784513	7.20682574032508	4.88588967081023	3.06217312630182	4.95453374519175	7.08084403448445	5.21128165466706
Gene1883	1.13197039541824e-06	3.90334619109738e-05	24	8.81180782949167	1.93858798555042	4.96878415245874	1.93948400167263	0.390333719912728	3.54044552478125	6.38741189640397	6.21134588774816	3.58534940806037	3.8251868348098	6.39216534619003	6.36071477775949	3.44765354391683
Gene1884	0.00597551542028929	0.00939503778329923	24	17.6022461206064	1.70655854281935	5.0423022692633	1.92816143530952	0.382397034597298	4.78707490371223	3.28002378734587	5.52612080282061	6.88010298327983	4.52294433612789	3.08008382792406	5.24312357299332	7.01894393990261
Gene1885	8.70555577174859e-05	0.000399337420722412	24	19.9899020031647	2.03010579101429	4.99053580461125	2.0568706416551	0.412154270039413	5.94750887726749	3.51642660501128	4.18545123740941	6.88770582092489	5.91476952128883	2.97937801290897	3.73848340878444	6.75456295329466
Gene1886	4.51646440469133e-07	2.76043353835509e-05	24	21.2552995980248	2.05875839880051	5.04031590266982	2.0605090754964	0.408805542209163	6.51010777407049	3.75461823294176	3.34946845784043	6.43690798064271	6.54572363134389	3.74904884818525	3.49808155576848	6.47857074056557
Gene1887	0.00477188991034994	0.00797974901396311	24	0.175068840920189	1.69201710005252	4.99431000063861	1.88831911420097	0.378094093870728	6.76782462807184	5.31780052947499	3.01116196608231	4.88125082684575	6.8693370881046	5.35889534620958	3.06394754142776	4.68426207889208
Gene1888	0.0164278566396301	0.0173561998611442	24	3.46381136664526	1.60196456626325	5.02872048779849	1.97208936373883	0.39216523736482	6.41787385686223	6.46931534370981	3.74898743178615	3.42984603169794	6.10924588434989	6.64669643507483	3.79871568267302	3.60908323623408
Gene1889	0.000963544803861627	0.00243114752866685	24	6.98664234146153	1.9276375798762	5.00556855034258	2.02524862436634	0.404599118760992	4.81952313303315	7.08005672033845	5.28054001751801	2.92868823443535	4.4499680113032	7.08032302608404	5.29352085103474	3.11192840899372
Gene1890	0.00250480428104993	0.0049863389801923	24	23.58125937391	1.77825553056144	5.00919918634806	1.92144931399691	0.383584130420203	6.74558699385818	5.08466313343859	3.01694909831118	5.09105371140693	7.14572578406669	4.89881795980503	3.11209918200215	4.97869762789578
Gene1891	0.013517807589728	0.0163662776480257	24	16.1121016232092	1.71742292481695	4.98771482991587	2.08117283073095	0.417259787638272	4.00362909952748	3.23989284379093	6.15257657405559	6.8242616521959	3.83420893672597	3.2468244211062	5.9171818088648	6.68314330306006
Gene1892	0.0114937418683938	0.01479880927261	24	4.77313737309185	1.72837820552579	5.00157556081114	2.03889302091803	0.407650148663827	5.724180884754	6.74540332246295	4.43745260969858	3.10198866798706	5.96647717303887	6.98844099563573	4.02369246681987	3.02496836609206
Gene1893	0.0134196992534025	0.0163190505716285	24	4.42688722887878	1.69500584790369	5.07085879714091	2.0302137414381	0.400368817720341	5.75558821044342	7.00040765275829	3.93186987857057	3.41608043090267	5.89834316882953	6.98946225256942	4.11124561562353	3.46387316742983
Gene1894	0.01013890050419	0.0136214516402015	24	4.9454175089465	1.68026614821962	5.04055437150859	1.96567086278676	0.389971165453068	5.62380570633733	6.89661097833176	4.29810114800728	3.39212774104797	5.85405563422755	6.93220575825132	4.35250085513535	2.97502715073017
Gene1895	8.02811675026938e-07	3.33874518887745e-05	24	9.35599811678274	2.06544446456742	4.98626718359269	2.06885754174804	0.41491108790873	3.38276402803036	6.29057220617118	6.73339988416534	3.67357643731655	3.45966225987992	6.2214060779259	6.51629569685547	3.61246087839678
Gene1896	0.00280372669199247	0.005374555959091	24	6.31010437351638	1.75601292794335	5.00059176034378	1.90838220686032	0.381631274521222	5.02969222692999	6.83679487874318	4.92487193853433	3.15296169346484	5.15815018646505	6.94517149316307	5.08079820191981	2.87629346352996
Gene1897	0.0109766312405338	0.0144113320444645	24	13.2662921818204	1.65155505840901	4.97642502563456	1.95186467215038	0.392222260376864	3.14888681180949	4.1731837215782	6.86619577185665	5.5621894552317	3.20437602524097	4.13140811787522	6.78308861378762	5.94207168769666
Gene1898	9.36737593382198e-07	3.53830241564545e-05	24	9.15982683854833	1.87034762596813	4.96377194704625	1.87097120428027	0.376925294763715	3.60058188986905	6.05786691216548	6.35719599281625	3.5651328647514	3.5845667458572	6.23101444241829	6.49452208270862	3.81929464578371
Gene1899	0.00437667279569354	0.00750286764976035	24	18.0195090941597	1.80317258743882	4.94521857005519	1.99083960200386	0.402578687635568	4.55957140346661	3.05704214811702	5.25330834390813	7.11997357802797	4.85117442008641	2.95300800481461	4.89279843062262	6.87487223139816
Gene1900	0.0180869364172525	0.0182511971919803	24	14.6879382842624	1.63194770615924	4.93856133922262	2.01278141780717	0.407564324820962	3.3928946702332	3.61047686208796	6.65117577242426	6.34950997817374	3.37823315401889	3.7788745727566	6.09040210915537	6.25692359493092
Gene1901	0.000543725658283867	0.00159450339672688	24	22.5840850064531	1.97737659670988	4.96196972094058	2.04047588804804	0.411222962412849	7.09182072620037	4.41976393067448	2.9201775713386	5.26912112503199	6.80428947968448	4.25826801411014	3.13089864568045	5.80141827480412
Gene1902	0.00447918188592422	0.00762197711728455	24	12.1362035196358	1.83190290249465	5.01736601334932	2.04003625274255	0.406595063488449	3.00796080560329	4.61963365568803	7.19938839198324	5.1784571323819	3.03111370004455	4.72301606815814	7.0582864413975	5.32107191153792
Gene1903	0.000413096420480374	0.00128556977327917	24	10.5800690900833	1.91073193009853	4.90548400134431	1.97140437031436	0.401877647501064	3.11701827434745	5.27725985603984	6.85201398625578	4.44467148754846	2.97800605150293	5.61627858224766	6.82492009301902	4.13370367979331
Gene1904	0.000260380991658704	0.000916834477671493	24	7.83537028642132	1.78245819157143	4.92810598627476	1.8135891709803	0.368009368311339	4.04546873891318	6.75488643281529	5.45921018139934	3.38821787534379	4.33074054775853	6.42151597678789	5.88583377272589	3.13897436445419
Gene1905	0.00197831953777927	0.00415613348272956	24	6.50712449940507	1.8050439008275	4.94264410107515	1.94142026027419	0.392789814636236	5.0333661254319	7.02612624168139	5.17934908551534	2.86898257652053	4.89948068915063	6.81737656059664	4.80392847625411	2.91254305345068
Gene1906	1.66831342163221e-06	4.40505661831349e-05	24	20.7987609824527	1.90497119613671	5.04115687138575	1.90597793850324	0.378083441386603	6.15912553357177	3.52859154261246	3.78945804063541	6.5270534627105	6.23653953796018	3.77987514580116	3.68610647245254	6.62250523534196
Gene1907	0.00957711370456393	0.0132031674292755	24	4.95229724082467	1.67558789659025	5.10903742972371	1.95952767504484	0.383541460010561	5.88265526366975	6.84988333143937	4.30524784877082	3.25779837697073	5.6752463958908	7.06399372046698	4.53522328178876	3.30225121879249
Gene1908	0.00209490926741274	0.00435532072227181	24	23.2283058626018	1.74539965087744	4.97748007559567	1.85246266193472	0.372168774922325	7.09903348215781	4.73210577244469	3.04027874059229	5.00098142469724	6.90001105192002	4.58624002195635	3.431039105536	5.03015100546094
Gene1909	0.00271572961703348	0.00525964419051029	24	18.2490409839439	1.79975467224895	4.95766531841076	1.96234355778234	0.395820095094962	4.82161207092741	2.95592719921721	5.0771774099348	6.86566686415975	4.94626251086853	2.91585787556396	5.05531990258324	7.02349871403118
Gene1910	0.0115626765584969	0.0148556872271909	24	4.7236766460297	1.71115584233683	5.08552143171587	2.02324367488088	0.397843899007664	5.76518930058352	7.16806512557195	4.30175765958538	3.29256197441839	6.08503393410846	6.79145258550107	4.19146971950172	3.08864115445646
Gene1911	0.015653435530231	0.0173561998611442	24	3.72533677113221	1.6689700721752	5.08069967234058	2.0445295485866	0.402411022189927	6.35017278507528	6.66017978793828	3.86564911162372	3.46511325407889	6.12164588991134	6.90238301115389	3.78560926475416	3.4948442741891
Gene1912	0.00101342132120452	0.00250846861684287	24	7.02376479816581	1.86420100274175	4.98767250680065	1.95531160392722	0.39202886742487	4.59696844830869	7.13789135102211	5.34529727804709	3.17376181361456	4.52270748194379	7.00547710169071	5.04467956449444	3.07459701528378
Gene1913	0.000365617837161158	0.00118835700052381	24	7.39888354676928	1.85934153143155	4.96726451649741	1.91992030709528	0.38651460994654	4.54864172905307	6.84449581912717	5.74055749013492	3.03111325740438	4.47381775485083	6.80601560354633	5.28171028103053	3.01176419683202
Gene1914	4.38825940718424e-06	6.75116831874498e-05	24	21.0348097662496	1.9729375816249	4.90057776833165	1.97296879123598	0.402599220848127	6.22777619132378	3.74262078360669	3.42018708608875	6.46677582454872	6.2407830466116	3.52890867724061	3.33051607577721	6.24705446145583
Gene1915	0.0051334859706551	0.00845250159822464	24	12.0747651404636	1.84032051351911	4.96443310412051	2.04245270918	0.411417107722683	3.04670635346225	4.51645471153907	6.89776095676574	5.40599459775473	2.75698589385395	4.90585456062704	7.14555986303754	5.04014789592381
Gene1916	2.07700269649891e-06	4.68609022909101e-05	24	20.9069065396935	1.97198030234232	4.97817781934438	1.97220339332095	0.396169736174809	6.52843298642168	3.61251712961562	3.49921472590472	6.46691508325984	6.18189757355816	3.51431502868635	3.71071824116711	6.31141178614153
Gene1917	0.0132238946996794	0.0161595454578567	24	4.3176091969152	1.65185286904899	5.09114981158859	1.98706292437979	0.390297476585111	6.1782877873785	6.90757585945048	4.00366168229902	3.43034910264823	5.86318017862787	6.89839696406801	4.13484580609061	3.31290111214604
Gene1918	9.0428583687796e-07	3.52319157225179e-05	24	21.4307338051704	1.98630185938373	5.05232105773947	1.99110414749889	0.394096916000378	6.73331595112573	3.82440886000808	3.45192813311295	6.24299167947975	6.62983547266319	3.8370942943263	3.51342537664955	6.18556869455023
Gene1919	0.00084098468405891	0.00219808352116949	24	22.9993279287616	1.84436919657491	4.97237817686621	1.93652864657394	0.389457233076833	6.86174390262052	4.54463965857025	2.92092712374488	5.41657439111519	6.84194744391324	4.77763177376585	3.12809186203416	5.28746925916558
Gene1920	0.00079217885184546	0.00212380389234708	24	19.0819304591109	1.80244432447561	4.9974761446034	1.88564998485579	0.377320457425702	5.26310474907487	3.31277292596801	4.50325111957402	6.89704407137026	5.31049336917037	3.03712739517127	4.66802877450833	6.9879867519901
Gene1921	0.0141683784485447	0.0168723906525588	24	4.35872964159586	1.71698868434488	4.97849233210276	2.06213735639483	0.41420920608787	5.80888544612042	6.48392266632187	4.03554472915849	3.30342936283883	6.05137692774758	7.06124187453834	4.02454353473997	3.05899411535662
Gene1922	0.00943131228149885	0.0130629140372881	24	17.0854630795112	1.74468739294729	4.9845692395139	2.02663232615873	0.406581236768289	4.37557163813969	3.18941569547336	5.65290574451933	6.76485376130214	4.43934007708138	2.77870474315255	5.75489757218106	6.92086468426168
Gene1923	0.0160622748514229	0.0173561998611442	24	2.51103115380414	1.60069447473275	5.02184174718562	1.96977487307755	0.392241526563728	6.43955804962903	6.14799192146611	3.56005715084537	3.75135430096047	6.53502909730997	6.404727700405	3.39660533801651	3.9394104188525
Gene1924	0.00847170300055766	0.0121487136719278	24	17.1519308498551	1.57172900938867	5.06055487109626	1.81945136222859	0.359535941922203	4.32733144080999	3.401764365306	5.63698709142468	6.8363246265739	4.51326861944356	3.30947358820712	5.51989971489144	6.93938952211336
Gene1925	0.000884757954954907	0.00227834666511993	24	11.025537564457	1.89782647053374	4.93956223070215	1.9950368962994	0.403889414308646	2.81001614389312	5.34531462724775	6.79322653245843	4.68979638557644	2.9720296174317	5.20456515649407	7.04580130391959	4.65574807859611
Gene1926	0.00163237216489831	0.00363018272401403	24	11.2789756918553	1.76263488954497	4.9592283282223	1.87540511311855	0.378164704062097	3.03222104638311	5.12763923896453	6.65934625467364	4.92444701783358	2.86112682725781	5.26737837532421	6.90669800307766	4.89496986226389
Gene1927	0.0112699458777838	0.0146303824678881	24	1.36646894261536	1.61448881875512	4.89780602795205	1.91679058916804	0.391356982744685	6.82408288137205	5.61794975023404	3.18301827097039	4.12100315455208	6.6090016745234	5.76440505330462	3.13195419427904	3.93103324438076
Gene1928	0.0145239625132557	0.0170402375986574	24	13.85270626281	1.73530417865989	5.06148974486171	2.10035072724808	0.414966903643399	3.41797888249092	4.14463982787163	6.69243188498234	6.20098402956132	3.02590456662893	3.94223956939439	6.91880615618113	6.14893304178305
Gene1929	0.0026211457906391	0.00514286289857247	24	6.29491517658378	1.82584729685329	4.96130799692201	1.98589033409884	0.400275559455468	5.02055959716011	6.97615369504367	4.87890131882714	3.01185561021105	5.09369757277292	6.93859226680526	4.97406275998831	2.79664115456762
Gene1930	0.000447316139798537	0.00136376871889798	24	10.7413454422596	2.0742387622656	5.05321807105531	2.1537532269639	0.426214186025442	2.89137301744233	5.66240014611668	7.24528831732973	4.46613171035273	3.00371439047734	5.49051616114244	7.08233617087285	4.58398465470841
Gene1931	0.0141818116756325	0.0168729377153459	24	13.8159523591464	1.65520755137886	4.97087193749889	2.00086066621115	0.402517041551042	3.17234773198032	4.05270957339253	6.57351795590019	6.22582519883904	3.20003876397869	3.98878821159341	6.69656884538419	5.85717921892278
Gene1932	0.000343410424036183	0.00112716769377303	24	22.4633423449153	1.9302130350649	5.0249752226905	1.98298928645328	0.394626679450877	7.00492137470954	4.36676568144245	3.17643544909304	5.65641144997771	6.69946272377972	4.564701222491	2.92829097912401	5.80281290090649
Gene1933	0.00444814104544733	0.00758205860019431	24	12.0779088325768	1.69380834957779	5.02845941739438	1.88017519258859	0.373906804554237	2.86039297416426	4.87142750055638	6.75457453128284	5.25947845242494	3.14622533105249	4.75761655685164	7.0480404707315	5.52991952209102
Gene1934	0.00069939473051206	0.0019109145642406	24	7.13745126428221	1.88295142820408	4.92658602343035	1.96511589457868	0.398879850109748	4.46631726856817	6.87746179836704	5.20734649384642	3.10234580292327	4.59668812853225	6.83042900823635	5.49619382099828	2.83590586597106
Gene1935	0.013325783199666	0.0162531925348593	24	13.7252837354369	1.72774962060973	5.00426881978559	2.08172372082338	0.415989587248548	3.02307523476114	3.88863711151569	6.91113599437955	5.91230346371848	3.37413848466725	3.91750608881997	6.90052082714762	6.10683335327505
Gene1936	0.00346928775039657	0.0063154510019355	24	11.838275168628	1.76788506766002	5.02259352427533	1.93673562599267	0.385604691407336	2.86895213021797	4.99331179087894	6.85265881430324	5.27702329894673	2.95271955436431	4.99334945702361	6.93331336160351	5.30941978686431
Gene1937	0.000612852243282891	0.0017394103404434	24	19.1160590187191	1.95847733153277	5.06517395442267	2.04583005762896	0.403901243281612	5.41220127169657	2.89429637123726	4.61075743698691	7.05775157233928	5.38918277973022	3.17363563143475	4.70280821512807	7.28075835682835
Gene1938	1.03632704313572e-05	0.00010260663793423	24	8.99972690832853	2.01485844024601	5.07102756571545	2.01485844220774	0.397327448154678	3.61580104472873	6.62940985860273	6.27498554338747	3.73314779446905	3.39728441228859	6.57026283817844	6.50833227304366	3.8389967610249
Gene1939	0.000463712120051696	0.00140803275319341	24	22.5370645432524	1.96673026589889	5.1016545522113	2.02591561502557	0.397109524820226	7.05853269484385	4.70633085931446	3.03765290015336	5.74163456867952	7.19861729130412	4.22356737861031	3.32065134219863	5.52624938258617
Gene1940	0.0141901406186059	0.0168729377153459	24	16.0005467652729	1.62385047434849	4.94879453414627	1.97477384788318	0.399041389626789	3.78616803646364	3.34551091828287	5.88616932850011	6.69495509062538	3.82197441934202	3.29640663585205	6.0777151702221	6.68145667388197
Gene1941	0.0127860914658422	0.0158505266105482	24	16.5303689117202	1.56906463493495	4.99286904776203	1.87128076858942	0.374790676600699	4.13510763924656	3.2597000459041	5.91662861283345	6.74252569758308	4.0546594965122	3.47974956077948	5.58451006342272	6.77007126581467
Gene1942	0.000458966077554357	0.00139644851182867	24	22.722000974774	1.94077646158396	4.90126605688851	2.01358653134911	0.41082987701088	6.91069545082414	4.47732843941719	3.03406528644834	5.53149986344407	6.86773213577376	4.45647298772712	2.69628959468438	5.23604469678911
Gene1943	2.61729243039577e-05	0.000181756418777484	24	21.8914176769515	2.0506195819887	5.03885152989255	2.07172401443254	0.411150041262819	6.71192197800028	4.00467673491763	3.27431406418426	6.07443121763063	6.94431198834438	4.09847597140242	3.13513856825443	6.06754171640638
Gene1944	0.000879630146542132	0.00226708800655189	24	10.9935892311311	1.83593871711438	4.96141963716263	1.92717597411397	0.388432367155319	3.08486852453708	5.16290823097973	7.00248158560768	4.47871747770722	3.02045552335758	5.33708971953346	6.84466337845461	4.7601726571237
Gene1945	1.44320467267978e-05	0.000125496058493894	24	21.7269887919727	1.9779321677473	4.88713477215841	1.99150795940861	0.407500110443865	6.42283129841663	3.80952336827059	3.15823299403408	5.87513653079703	6.52820351732362	3.92918986477691	3.15817594560598	6.21578465804246
Gene1946	7.06131551952982e-06	8.27497912444901e-05	24	21.5625172857738	2.0259316907867	5.02583614873089	2.03427459802213	0.404763414051175	6.70609711053152	3.97691802316104	3.25254452851427	6.36140834358992	6.66704162808565	3.8667475844628	3.33895888086933	6.03697309063262
Gene1947	0.00450437442534446	0.00765616049633619	24	18.0797740434234	1.7608744314788	5.00352768223101	1.93771237992025	0.387269243418326	4.85505949289706	3.24690438647104	4.91761705497313	7.13472570631367	4.5684214410316	3.09120318348801	5.163859603096	7.05043058957755
Gene1948	0.0147708463748415	0.0171953974095943	24	3.86386147737615	1.42998681788082	5.0088511094859	1.74579983964636	0.348542969532498	6.1683261643074	6.58765780257272	4.10315855240771	3.52159802668966	5.89968222506819	6.40877882755934	3.84275486092551	3.53885241635666
Gene1949	0.0171599102367423	0.0176240091442064	24	4.16219735097854	1.6554941173824	5.0454543477402	2.00272738013872	0.396936973780313	6.06436004872061	7.15867791293192	3.80390839240151	3.3677666565295	5.79994537302142	6.70710610891064	3.91493703450069	3.54693325490534
Gene1950	0.000708662810189109	0.00193271675506121	24	7.17353164153264	1.86895446395707	5.03604284043097	1.94750046659121	0.386712450290543	4.51901855296028	7.04393486073888	5.46218215825228	2.90917733829926	4.67311967730509	6.81703011483101	5.51432154175062	3.34955847931034
Gene1951	3.03627583001509e-05	0.000199875050333066	24	20.256362126325	1.94359821967742	5.07670520264065	1.95755292472906	0.385595154059927	6.04489854157867	3.24505863700607	4.17147776435043	6.60132748557534	6.05833668296884	3.52308089178703	3.9737283338212	6.99573328403759
Gene1952	0.00115584443194916	0.00277402663667798	24	6.90017051882942	1.89466541499668	4.97725874619581	1.99857814516102	0.401541942477587	4.75729925983131	6.92891225893616	5.3510175520929	2.84459746359934	4.88256110041317	6.83809173296483	5.36037146628759	2.85521913544118
Gene1953	0.000278852175633615	0.000962684799826885	24	7.49798890217868	1.95549053177039	5.00679770189978	2.011750218741	0.401803775290873	4.45799622423437	7.05041789488639	5.59562978113922	2.9641439943669	4.42289844404249	6.75483001369955	5.73514102082779	3.07332424200152
Gene1954	0.0140131279602171	0.0167878873057853	24	4.09087595256953	1.5597720054198	5.05173632645184	1.89145436490761	0.37441668422075	6.07256506233893	6.76622391356734	3.9579462985987	3.49964497185635	5.90642656139112	6.70364953863838	4.02200876030482	3.48542550491909
Gene1955	0.00212585468214277	0.0044074388710631	24	6.44978912935945	1.92222747395576	5.0688942902261	2.07363480785456	0.409090166242561	4.9423826638788	7.12169116729678	5.02107561474735	3.04237509305463	4.93671248460761	7.32792062389474	5.07437810122585	3.08461857310307
Gene1956	0.0157027748255401	0.0173561998611442	24	2.11836419152411	1.61861335752705	4.99687324775549	1.97514157266507	0.395275500244531	6.53532566185516	6.21129459151499	3.31679210201872	3.78701111361358	6.79831550964205	5.90358563484928	3.50849200707239	3.91416936147776
Gene1957	0.000381716364819984	0.00122404035691313	24	19.3940797968439	1.88095240112382	4.99581265715818	1.94259294999178	0.38884423482301	5.36318687959085	3.24758554932445	4.40736049244661	7.01887641796542	5.59608761558331	3.0915006463056	4.37997680895374	6.86192684709545
Gene1958	6.45268677645916e-05	0.000323713383434406	24	9.6148411509264	1.97213757084738	4.98094058787792	1.98183411634692	0.397883508422103	3.20050376004511	6.18269179200228	6.31917965085957	4.06457385321578	3.3509048571311	5.99711029314209	6.93072101843105	3.80183947819643
Gene1959	3.89582249460396e-06	6.36148972541826e-05	24	20.5791173393599	2.00764927159457	5.02177387594097	2.01228407146881	0.400711804470039	5.97466182414421	3.44725006143347	3.60001617430109	6.72107255261975	6.2245518172883	3.46530450660327	3.93047189911779	6.81086217201988
Gene1960	0.00640177910811501	0.00988931481179779	24	0.274611266867432	1.71328970697769	4.9976727596544	1.92263564884964	0.384706190523486	7.09343499005839	5.46943706431348	2.90207103334081	4.97107957704435	6.71984918599161	5.41493535668269	3.03265481436247	4.37792005544139
Gene1961	1.17081011286047e-06	3.9465509422263e-05	24	9.0290857797434	2.00031785905697	5.09309017644075	2.00033995104437	0.392755651627257	3.56886501111848	6.4845501349601	6.42463888342796	3.87167919853225	3.59813201444073	6.62358814405955	6.49717280878214	3.6760952162048
