CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample97	Sample98	Sample99	Sample100	Sample101	Sample102	Sample103	Sample104
Gene1889	0.000962195903237539	0.00245041401503618	24	6.88004319420442	2.06226126719659	5.03422603976854	2.17742519517266	0.432524320118286	4.56244879145164	7.15069321138227	5.27448377430693	2.83159114462943	4.8470039869132	7.22328849218873	5.44585987248444	2.93843904479169
Gene1890	0.00365458609328395	0.0066041529883315	24	23.7086843261138	1.80673103190621	4.97004333140173	1.96547765619139	0.395464893388978	7.26237151225708	4.78122925404424	3.03109441831386	4.86413257411753	6.74658063964813	5.24097011619397	2.94860313512816	4.88536500151092
Gene1891	0.0162222974610229	0.0173457678122246	24	15.6055005496801	1.59514211188014	5.09585428800722	1.95898370345291	0.384426946442182	3.78972711074534	3.46570054690311	6.31332588927039	6.49765247943123	3.82498912566176	3.62788699005648	6.26429522012697	6.98325694186247
Gene1892	0.00956406384730291	0.0131675959347906	24	4.94711281369892	1.71976029008982	5.05727914344603	2.01170392214787	0.39778384089297	5.57151890768098	6.97009557080367	4.2254938184989	3.28606172728586	5.85451539365753	6.97758336415341	4.42949482895097	3.14346953653691
Gene1893	0.0127953671882448	0.0158558827783222	24	4.40481410637022	1.62402214452327	5.0278695094588	1.9469254431214	0.387226724850099	5.97936038033448	6.5604541987839	4.16371674222954	3.21360513925266	6.03039496378049	6.78210029555139	4.25674768559353	3.23657667014439
Gene1894	0.0102962574741688	0.0137466721951519	24	4.90280546731918	1.60344079558458	4.97179709215439	1.87974684103953	0.378081970401772	5.73657722029856	6.85279120269273	4.18330470165489	3.39878234132458	5.65648535357904	6.69768316926692	4.32035380797269	2.92839894044574
Gene1895	4.7366210276234e-06	7.33980248691634e-05	24	9.15268277059488	1.87700431039716	5.03143557524765	1.8775754260875	0.373168929226543	3.71977236931377	6.23564494581599	6.46935104159817	3.67377397030812	3.47689523411042	6.40247130206734	6.32300419473562	3.95057154403177
Gene1896	0.00197602100088745	0.00412140883468078	24	6.49034985037078	1.75848475695205	4.96639866566928	1.89298879992549	0.381159251876206	5.04959252330066	6.97959265435767	4.9591748418129	3.04274530577584	4.79300953107795	6.8662063472885	4.99889671919689	3.0419714025438
Gene1897	0.0119977892171348	0.0152044821263303	24	13.4769742820892	1.67991383139145	5.05618735015862	2.0041079880591	0.396367430490136	3.14132252419238	4.0829141395403	6.97884339241025	5.81720883616434	3.39901285225943	4.11787727063489	6.88986942402625	6.02245036204112
Gene1898	2.69052599810582e-06	5.72452340022515e-05	24	9.45341279787714	2.09122381357944	4.94112038687524	2.09682508918912	0.424362275154998	3.26476460555729	6.28942829983543	6.72656635409907	3.69335327745191	3.22387519089545	6.20427371374003	6.41746463267509	3.7092370207477
Gene1899	0.00180749483262521	0.00389546300134744	24	18.5666790455303	1.84772455075039	4.96111355491883	1.98124581944638	0.399355063639296	5.09622644909309	3.06874869943153	4.74013707985507	7.06461907153781	4.96661474573032	2.91715015045446	4.91732827637242	6.91808396687593
Gene1900	0.0162586717648501	0.0173457678122246	24	14.9633777380418	1.68114746201888	4.99392139488898	2.0766666556536	0.415838875193141	3.52869220495451	3.50368218919701	6.50005692035877	6.55344691015174	3.47043989563936	3.63957659078749	6.37795865609981	6.37751779192318
Gene1901	0.000888694361637743	0.00231833311731585	24	22.8259592194062	1.92392509321312	4.97572370269127	2.0047379984168	0.402903802181073	6.80253384319937	4.70699962483026	2.83435718003173	5.73841601944394	6.90302434938903	4.61449905229435	2.91536629491419	5.29059325742729
Gene1902	0.00566767258850631	0.00905861362041499	24	12.2797124416678	1.61100596276089	4.99318105584001	1.80836469917	0.362166858951558	3.37261964970601	4.66659032175967	6.89288574560616	5.09569281509058	3.12721618194877	4.59674029998959	6.79415231690779	5.39955111571149
Gene1903	0.000354066373847051	0.00114054198824503	24	10.580325370238	1.95440397978183	4.94035027417956	2.0164827343619	0.40816594420459	2.94273270510083	5.67392845219857	6.72412737656677	4.50013963564225	2.89419042197985	5.50921574698431	6.91562162261652	4.36284623234735
Gene1904	0.000323299422180234	0.00107408445907054	24	7.54333074124149	1.87176268324896	4.87668328548874	1.92248587873526	0.3942199577438	4.15506315005136	6.8837085642414	5.64445039936692	2.96542950900591	4.35139205006853	6.60883517542122	5.28355805952609	3.12102937622847
Gene1905	0.00169207691926376	0.00369570851435341	24	6.6373301750936	1.70134969859661	5.00106594988758	1.81776524205578	0.363475559064892	5.02649496988943	6.90251957183271	5.251652552644	3.02767192649909	4.82192862061176	6.80362185076952	4.96703249545257	3.20760561140158
Gene1906	1.372803488775e-05	0.000129103776373824	24	20.6754985588177	2.06246028176657	5.03238524357756	2.06529263721219	0.410400344418774	6.54385837873869	3.48759152029314	3.53075291960075	6.78439971178267	6.13093268102276	3.4491004171957	3.84961577599157	6.48283054399524
Gene1907	0.00919848511000776	0.0128172110218408	24	5.07123813523091	1.58564687921378	4.94061649892067	1.84323589803922	0.373078116555271	5.69531824474524	6.58933041333221	4.41696313061969	3.14728112543812	5.64390713203327	6.66677903279613	4.40388003213129	2.96147288026941
Gene1908	0.00389821103408128	0.00690763916257758	24	23.8930863671534	1.80295685411815	5.07755520670337	1.98107417385869	0.390163000343803	7.13543484186083	5.05053705082958	3.23338731477335	4.77442863509994	7.02520621384978	5.37562765432687	2.94525143620691	5.08056850667971
Gene1909	0.00132238193423162	0.0030803390966826	24	18.7458680587419	1.81372257552511	4.98403080350757	1.92740578854943	0.386716267321822	5.21991747641988	2.98474161627204	4.77666592918911	6.8875521530107	5.04063737052145	3.12025274378632	4.79212419639466	7.0503549424664
Gene1910	0.00886670158800551	0.012476596981246	24	5.05684158261549	1.75813325720076	4.99259601272682	2.04524869031209	0.409656356151883	5.80315630089981	7.05326807743854	4.20057533677046	3.08082015953862	5.51937379761135	6.93349848915484	4.33322624195568	3.01684969844526
Gene1911	0.014776829386083	0.0171491250128623	24	3.82583757944294	1.62774076160796	5.05022869909734	1.98919895209607	0.393882944836065	6.28742119048782	6.72291772781096	3.85530786139199	3.36124359783115	6.0918030884373	6.66351813173938	3.94682493318664	3.47279306189351
Gene1912	0.000645245819094864	0.00180910042736878	24	7.09168687761463	1.95548089720331	4.99750592495027	2.04487435750228	0.409178976115496	4.35859768017838	7.01304508696595	5.321404676556	2.99924185119331	4.69376817736688	7.04046693040977	5.47003227844183	3.08349071849006
Gene1913	0.000290164101966583	0.00099371267796775	24	7.42286131760355	1.91666427759226	5.00864252512435	1.97730579496846	0.394778781885491	4.62208834975235	6.92192391913725	5.5708568095697	3.13122269442829	4.39159085766794	6.90371193035735	5.60364823300737	2.92409740707456
Gene1914	7.11362721983466e-06	8.58145923395467e-05	24	21.1137598306908	2.04096872352946	5.11726413722241	2.04131349960656	0.398907198234751	6.42508135669571	3.91612799483514	3.43800955020743	6.50058986103286	6.53296241474066	3.67118095519828	3.67356671729782	6.78059424777136
Gene1915	0.00327125352531255	0.00609478908827561	24	11.7935357173716	1.86010394619562	5.01301254274912	2.03281712111689	0.405508085962638	3.02907005170332	4.86553539919797	7.06545252203137	5.29717714405645	2.80259314872308	5.0867478051096	6.95007670426669	5.00744756690449
Gene1916	2.9808054939906e-06	5.92213012051113e-05	24	21.1263850122983	1.98663789642309	4.94723556640507	1.98705210574021	0.401648977306352	6.18287188585537	3.51618390889756	3.52589693776085	6.08384221297865	6.5399584064661	3.55750237849667	3.5733740750709	6.5982547257145
Gene1917	0.0125175309147607	0.0156469136434509	24	4.39059852716983	1.61025602500815	4.97775646868002	1.93151909744984	0.388030051209402	6.03217862499025	6.58560396524131	4.10688407293894	3.24139541492009	5.82268774916127	6.76828689391189	4.07196449515838	3.19305053311799
Gene1918	2.09302471204653e-05	0.000166113072384645	24	21.5996679264217	1.96348905735061	4.95625109654378	1.97267416045332	0.39801739702594	6.42455678955951	3.99802784284422	3.30134851911965	6.22278221478183	6.5659637105733	3.91800280589399	3.12233785766371	6.09698903191402
Gene1919	0.00112864764041321	0.00274165418723857	24	22.9692384491838	1.90444970235028	4.93345989503813	1.99689981914233	0.404766606322416	6.69757343862953	4.54185515295522	2.86408625145566	5.58775384614045	6.90479971540475	4.79997016870444	2.8414594145164	5.23018117249861
Gene1920	0.000651371821603464	0.00181897800505895	24	19.1711352711202	1.90713571334205	4.9511802377562	1.98748865294883	0.401417148540231	5.28909739644374	3.01131353129435	4.63042485944726	6.90402439875718	5.59808189793136	2.87553005871634	4.49983303599024	6.8011367234691
Gene1921	0.0134246302172705	0.0163118228642412	24	4.266663430866	1.66588609919961	4.99208611935204	2.00778555174859	0.402193692926353	5.86247642956091	6.83170150942462	3.90803083098	3.30036078351447	5.86600761296896	6.83325587875599	3.92937670026415	3.40547920934725
Gene1922	0.00843208941094176	0.0120515808636614	24	17.3748793954915	1.58681047068604	4.99013477437215	1.81527576424175	0.363772893182056	4.34626825709184	3.23028143419392	5.4945185027195	6.52876214350602	4.49219063789001	3.19205395044388	5.42953694564507	7.20746632348697
Gene1923	0.0152775637338212	0.0173457678122246	24	2.36282139253552	1.73823229926293	5.00929645541196	2.13338900728592	0.42588595549801	6.51177366029317	6.21255369600586	3.15883274232014	3.81315341681194	6.69220467922398	6.42036283985068	3.42910496547097	3.83638564331895
Gene1924	0.00680164355468726	0.0103368443080354	24	17.3957366081106	1.76255796092754	4.9973658893659	2.01405366113475	0.403023053689251	4.45204353296417	2.87070367159158	5.56474327685619	6.99372809342286	4.48024111561791	3.14792890601966	5.48032488685187	6.98921363160296
Gene1925	0.00065180045181279	0.00181897800505895	24	10.9015308269035	1.88306082636872	5.15104590665569	1.96855877757843	0.382166809081403	3.32270190985543	5.57826456355737	7.13660272580269	4.64458615173679	3.16533565260238	5.44936372820953	7.11960182325187	4.79191069822945
Gene1926	0.00119878527540362	0.00285449920648993	24	11.2071087270363	1.86656476208246	4.97706828340151	1.97902352659356	0.397628365516623	3.06497549755752	5.06124141602419	6.96894476055838	4.70373629343805	2.93147342940333	5.24967842332758	7.05076255249754	4.78573389440549
Gene1927	0.0125263222805738	0.0156513814417832	24	1.47062026725934	1.77450551139214	5.05488000697457	2.11638083063167	0.418680725894889	7.01287730973537	5.95680941129945	2.97800830842455	3.94578375528572	6.89445668158261	5.92028940322149	3.40809316687516	4.32272201937221
Gene1928	0.0154186815598174	0.0173457678122246	24	14.1890042321069	1.53457872532729	5.04039529604512	1.87605430582389	0.372203804589673	3.41986231765302	4.06764739073277	6.52067967264314	6.04663923922981	3.43239767807381	3.92370432755323	6.56419683911171	6.34803490336345
Gene1929	0.00322043659731364	0.00602701796128566	24	6.21035968564531	1.84595061338538	4.99352946030665	2.01692401285099	0.40390750247564	5.08880453730852	6.88858400308968	4.95418439898737	3.01260277826309	5.01044217678325	7.25644864172293	4.76442256158963	2.97274658470878
Gene1930	0.00144125653581106	0.00327310341213715	24	11.2646945104312	2.02311800888443	5.06032608576426	2.1510406371458	0.425079451539125	3.0988875794222	5.54127557148949	7.30480477731254	4.86579287123871	2.70919581053564	5.18939032642485	6.95143863634471	4.82182311334592
Gene1931	0.0122492337513467	0.0153756072192636	24	13.6098001710791	1.70025981096442	4.98231556982898	2.03951195232943	0.40935021552628	3.33041758899202	4.0805098448088	6.94880209702143	6.0025139260711	3.1779914517321	4.00811410810595	6.60372490072511	5.70645064117536
Gene1932	0.000224240019115696	0.000817399826667179	24	22.4315614784589	1.96561253486767	4.98872182345816	2.01709926157085	0.404331877573523	7.11592196822091	4.26233200441899	3.07458959460381	5.5513622281849	6.87721671096648	4.27042202951298	3.17385714940246	5.58407290235477
Gene1933	0.00529463013198161	0.00866079083748355	24	12.288854262109	1.67824482739626	5.00627431271495	1.88479458098318	0.376486477418182	3.17061491617217	4.48394659023033	6.96334098719289	5.32399487831874	3.1517986234458	4.75297025744147	6.91815415257543	5.28537409634281
Gene1934	0.00143430282840107	0.00326472570956237	24	6.73412725380498	1.81322335116775	4.96716210698872	1.92798588712151	0.388146359147181	4.73192404963581	7.04359867604726	5.07544227388222	3.00512008745078	4.87697566687349	6.7587312258193	5.24324955341954	3.00225532278139
Gene1935	0.012674413158199	0.01575766244285	24	13.5561306128765	1.72835734435604	4.95064450066955	2.06872819619721	0.417870480483385	3.14582476406401	4.24964860905636	6.77305241830338	6.00815054816531	3.18279678000692	3.79792541052812	6.78614393419655	5.66161354103579
Gene1936	0.00302296369422062	0.00573980448269738	24	11.786041904397	1.81834745012643	5.04233114542915	1.98637717390112	0.393940246408006	3.09832166511483	4.78327490708396	7.15219771977191	5.12729164737575	2.99742346565799	5.06253519456908	7.00590762173074	5.11169694212895
Gene1937	0.000824925885324346	0.00218042084226699	24	18.9880136314342	1.96918043405892	5.01500386611815	2.06876590467268	0.412515316019886	5.32890742202046	3.05711445721452	4.76837755827647	7.03501610503649	5.39747884342643	2.87609464384972	4.54370416464674	7.11333773447433
Gene1938	4.10087637425782e-06	6.95063792247088e-05	24	9.2057657560439	1.87270444823288	4.97902170316749	1.87373914512753	0.376326767954339	3.74554417649924	6.15925699862198	6.39462244184708	3.82925001407775	3.39023987768728	6.35792766161068	6.29340420540789	3.66192824958803
Gene1939	0.000315323311795845	0.00105931683694013	24	22.6486434546432	2.0056069424693	4.97550075039619	2.07476825757111	0.416996873612349	7.06211812635981	4.51010294184005	2.95816046362951	5.56500143634523	6.95862156245934	4.38991188862296	2.89134893235433	5.46874065155827
Gene1940	0.0139538243380535	0.016664599129841	24	16.0444603496707	1.61241411007002	5.00186708087553	1.95820564655532	0.391494938768455	3.8291140657183	3.29751148538375	6.12539934796361	6.61813214121089	4.05021262377498	3.34254556293357	6.0104488514776	6.74157256854153
Gene1941	0.0120292809941134	0.0152126026380253	24	16.4697812469547	1.61862800197882	4.97615690988639	1.9353214189285	0.388918889411123	3.94459882515582	3.06987947389546	5.7081202328647	6.79431390719434	4.10321357105265	3.35176649396755	6.05638764251148	6.78097513244909
Gene1942	0.000522150539913224	0.00153875404689555	24	22.795130054574	1.86514307416233	5.04779015248214	1.94096141748112	0.384517057732025	6.96139868168789	4.47411835737066	3.1993395063101	5.4417536485299	6.92403912261699	4.72660348626988	3.08761482743696	5.56745358963475
Gene1943	0.000130620616945132	0.000541245650325133	24	22.1210266600048	1.95386058274648	4.97163909132331	1.98551082792603	0.399367450342728	6.58136514479843	4.19925034294125	3.01514047535331	6.01837418873561	6.68452212631509	4.30057129641953	3.08153898152354	5.8923501744997
Gene1944	0.000777157499923353	0.00208539579585873	24	10.7790217061556	1.78976958618287	4.94991629442943	1.86127147747266	0.376020798486494	2.95031293208576	5.57201830735273	6.6152646305243	4.4540235786444	3.17567886167477	5.18296896533014	6.95244966280169	4.69661341702162
Gene1945	1.11944919047868e-05	0.000115011903131371	24	21.672879070492	1.92885913161479	4.92196607923866	1.94020933294938	0.39419396674296	6.70561433259894	3.7690179785701	3.35897111975391	6.00159828016562	6.5369355336334	3.94518207460565	3.24348694592171	5.81492236865996
Gene1946	7.04124296535547e-07	3.64202222345973e-05	24	21.2844382302376	1.92609251664099	4.98418688166082	1.92812527728016	0.38684851171505	6.60697187661619	3.79745395371947	3.68190117285159	6.16600782618991	6.53141139808389	3.67725872877819	3.34741883846314	6.0650712585842
Gene1947	0.00733466743587252	0.0109262876561971	24	17.4241295951776	1.74055939375259	4.92623707546908	1.98585543172611	0.403118120647293	4.39017778212872	3.14040148444924	5.606136835473	6.9296599591194	4.62992657227033	2.83236448346019	5.20724994832554	6.67397953852623
Gene1948	0.0137592301965334	0.016524295672378	24	4.18574463502974	1.73646581497208	4.92764310702918	2.09896307498937	0.425956797073075	5.85658002882179	6.74556137153081	3.64391506653238	3.24809824705637	5.8986515062154	6.84556946108582	3.97581007927341	3.20695909571743
Gene1949	0.012636010711979	0.0157229498697375	24	4.45831265131213	1.81065328379897	4.99225235755779	2.1659448645618	0.433861253284354	6.03744458451668	6.95119043665438	3.87880304545432	3.06714508756116	5.74744913182668	7.05115284371094	3.9959465091426	3.20888722159557
Gene1950	0.000250095959212882	0.000883731304639159	24	7.44101076092096	1.94648596482314	4.98336517257811	2.00669980088181	0.402679661511472	4.22474787940594	6.80858660023973	5.48634772393011	3.04121775287243	4.46060775631236	6.95998566387824	5.73181141888839	3.1536165850977
Gene1951	5.1915450922646e-06	7.48781237699195e-05	24	20.4110361848181	2.03189897307718	4.95523626197589	2.04106895302035	0.41190144023657	6.17834273700328	3.16315741372378	3.80632187562943	6.54647935981614	6.10263464031172	3.24921562310604	3.92335416115761	6.67238428505914
Gene1952	0.00181981799461473	0.00390798424040386	24	6.62065903604265	1.88529492407333	5.07729908723572	2.01599138908903	0.397059805705992	4.95849545839543	6.955913837401	5.23684389661036	3.17377804903709	4.93883447723912	7.30274959707782	5.14459570207969	2.90718168004524
Gene1953	0.000521029606939671	0.00153847324883761	24	7.42934269767123	1.98167934532977	5.09693316062943	2.04387771418571	0.401001474763954	4.61253390872791	7.17268836883844	5.42343003334611	3.10773749234481	4.40748293334496	6.93488519445683	5.99454560705174	3.12216174692467
Gene1954	0.0144212646522346	0.0169462569356458	24	3.92677084588369	1.72746727031975	5.09261439112312	2.10533610989574	0.413409684731976	6.28766550544052	6.90035237992112	3.97877586591064	3.43339338365605	6.21704489952634	6.91615857523945	3.74905798937681	3.25846652991405
Gene1955	0.00538656092304335	0.00877290052612924	24	5.87229539098103	1.79701163462389	5.05817718776501	2.00023899521091	0.39544660476687	5.44009551200856	6.96632826225319	5.00433808846294	2.72954434072069	5.40838814998355	7.00148799365376	4.73243267199343	3.18280248304397
Gene1956	0.0152255963380533	0.0173457678122246	24	2.14751800495868	1.54299593148427	5.01020224505249	1.88433408587549	0.376099405515266	6.73940507773334	6.39717504995017	3.54511423709962	3.89367392534916	6.6091441618608	5.82315973080614	3.3094151445028	3.76453063311791
Gene1957	0.000467647286330863	0.00142286192595597	24	19.2881230411388	1.95873881927962	5.04352148580118	2.03138995891372	0.402772143359082	5.69204820439894	2.90420250424761	4.54211649175079	7.07189457848747	5.49202674192838	3.15308271017457	4.58166670002337	6.91113395539832
Gene1958	1.11777366975652e-05	0.000115011903131371	24	9.44738518865749	1.92768730896298	4.95295951716342	1.932714460922	0.390214063778351	3.22340011435658	6.28120008878989	6.33018287129882	3.85346122209987	3.43501214789345	6.00228409915852	6.61313850032202	3.88499709338819
Gene1959	6.30213075814012e-05	0.000321537283578578	24	20.2237892847474	1.93534925147353	5.10767428020261	1.95048112379151	0.38187265216805	6.47124308261964	3.46160868945689	4.05526575917116	6.74205533325225	6.06261556470386	3.26405201712506	4.28841197867367	6.51614181661833
Gene1960	0.00481378121405296	0.00799631430905807	24	0.0960449202837662	1.74551679784766	5.07967013113661	1.939518073772	0.381819689802971	6.82381614057555	5.48287305328077	3.19175502787445	4.83311045024761	7.10018555080613	5.30596599738343	2.93592743748759	4.96372739143736
Gene1961	1.58067970834619e-06	4.80309984413489e-05	24	9.42358559871582	1.93703612268591	4.98017530785317	1.94156542558164	0.389858851458504	3.74551133961282	6.27368882173878	6.66627874134762	3.82844361083655	3.30793850673896	6.13438717422864	6.29145873792482	3.59369553039713
Gene1962	0.0158081785017994	0.0173457678122246	24	3.54323610504228	1.64936738354579	4.97096155023485	2.02786787557991	0.407942780302557	6.11547446595513	6.64059467553569	3.76599126190803	3.44378499059069	6.33819359072212	6.52662442008995	3.6118690246592	3.32515997241799
Gene1963	4.5348970289627e-05	0.000267802221448653	24	8.32509423254384	2.0474084568175	4.98124858717428	2.05952860372415	0.413456298693269	3.9511401865653	6.47875225794218	6.31615109957454	3.21849826024075	4.04293848403924	6.77952576290788	6.05135105875075	3.0116315873736
Gene1964	0.0154531120043854	0.0173457678122246	24	14.2932776969066	1.72318160476734	5.01129500822027	2.11181937579904	0.421411904973649	3.2579114305683	3.92582787466777	6.80067354603611	6.28102297342559	3.33575723796774	3.69593217815676	6.51937552253805	6.27385930240185
Gene1965	0.00377986361922877	0.00676539953688431	24	6.0077574298063	1.62806366864208	5.0532204377147	1.79866976195985	0.355945240095897	5.24561647437788	6.96690157242646	4.82687551817099	3.3759067539517	5.20276878338906	6.8898189500226	4.79201916567166	3.12585628370726
Gene1966	0.00115698998792713	0.00279228085481728	24	23.1983649141665	1.81132112484002	4.86579188322828	1.91964028188684	0.394517547802152	6.7813105951738	4.64187744011536	2.91031813357327	4.97423522407777	6.7624953399962	4.64417873620173	2.9689306928715	5.24298890381662
Gene1967	0.00371561195881687	0.00668676417303576	24	18.0119562876417	1.7990645257773	4.95020792639931	1.98713027106435	0.401423596868941	4.73107419240447	2.90388715722572	5.05301230077042	7.04655376126097	4.65346103647338	3.0315393691259	5.20301879294996	6.97911680098364
Gene1968	0.000266299492771349	0.000930033152868507	24	22.1494963623282	2.08765975349127	4.97877830160809	2.12319279561676	0.426448551631833	6.8593583072684	4.27838275352846	3.10828647787627	5.65516565595734	7.23651364437544	3.7471103864902	3.14190722684989	5.8035019605187
Gene1969	0.00352500620065799	0.0064168802196444	24	23.8030877580237	1.71623139568528	4.93248137458317	1.87655721730983	0.380448921100773	6.76828283269559	5.30385230012668	3.11641117762332	4.89830497554633	6.99984878238373	4.84374260485352	2.86114634224513	4.66826198119106
Gene1970	0.000110329463041015	0.000468822080910829	24	8.04031123236458	1.83505941198578	5.0781614741678	1.85692064241283	0.365667900057695	4.16812140305422	6.97259414192326	5.90291604800042	3.42646424566663	4.39763477755894	6.46113348409956	6.00337537754963	3.29305231548976
Gene1971	2.07498482218682e-06	5.21751370211246e-05	24	21.3804086630114	1.98082413127016	4.88490652467451	1.98456099188535	0.40626386234025	6.49515561478651	3.63442849536288	3.40287079650868	5.94548911997726	6.46876251741457	3.61660781681759	3.31086359936954	6.20507423715904
Gene1972	0.0139327138321036	0.0166526460144665	24	1.71375255656803	1.55866449347829	5.05535295785116	1.87718904026877	0.371326998514204	6.74239128210325	5.86456537702367	3.43998956284568	4.31549535935926	6.66831779630455	6.14589387163752	3.31432420446302	3.9518462090723
Gene1973	2.51771460160199e-05	0.000182884837888764	24	21.3678687769485	1.91519732897703	5.0345506149451	1.91857641907348	0.381081960598066	6.84308214845853	3.73245387276673	3.65515637114859	5.95966451454586	6.47880056872356	3.79877781204431	3.55992076878981	6.24854886308342
Gene1974	0.000235772287081826	0.000849119881447153	24	22.4800141845339	1.93462840220653	4.92085076922618	1.98870849180914	0.404139159075102	6.96490302827768	4.5015697988396	3.05886438903723	5.57205455347555	6.69776428337286	4.24977780299974	2.80687617211547	5.51499612569132
Gene1975	0.000240127622367137	0.000857216686581182	24	7.46988753745736	2.0452391908188	5.04844747141948	2.10624600283343	0.417206678836893	4.42328451956708	7.15652585227141	5.67870462125749	2.97164146124272	4.45248667076264	6.97371599876111	5.71169314417025	3.01952750332318
Gene1976	0.00111940185759107	0.00272803052215533	24	23.1851842794609	1.90183004825226	4.98027702771748	2.01428241792719	0.404451882238037	7.02717573986024	4.63460697228451	3.00266475222318	5.22664489548693	7.02800029806424	4.82338131327197	2.9377590138908	5.16198323665794
Gene1977	0.0164306178885107	0.0173457678122246	24	2.32628541130061	1.58528021313786	4.99209478745532	1.94420307449753	0.389456361963144	6.6863563114846	6.11315609583505	3.28834668980443	3.72019317590203	6.45100414557497	6.11031258097194	3.66980516197517	3.89758413809442
Gene1978	0.000596154242968661	0.00169844513666285	24	22.8123508449686	1.96770514095539	5.10611211355426	2.0491762561409	0.401318304527886	7.23803063844617	4.62680969780406	2.97572629675475	5.45768451205192	7.05452391020065	4.6002017265451	3.27100029837303	5.62491982825845
Gene1979	2.135867669395e-07	2.82397752428819e-05	24	21.2094114906025	2.11950077919488	5.08736881932965	2.12071368157558	0.416858646756227	6.82669317563198	3.66333047707361	3.52298674439343	6.399667511159	6.63944605214794	3.67252931174933	3.50478220584598	6.46951507663592
Gene1980	0.016524734802446	0.0173457678122246	24	3.57505149642345	1.60524859685911	5.04401146439979	1.97251419956175	0.391060609890281	6.26974848188736	6.60442368659702	4.02242482622078	3.54644425804819	6.44984504211767	6.55163908591537	3.67851713834708	3.22904919606484
Gene1981	0.00668834176896216	0.0102112088075758	24	0.477521147415936	1.8147114182374	4.99890308738597	2.0593710831497	0.41196459446198	6.86852892082049	5.41945481723752	3.03021357665559	4.39902385215504	7.28528821489815	5.32899512401064	3.06840105125523	4.5913191420551
Gene1982	9.73573896481117e-05	0.000426056662388178	24	7.81079633552879	1.83042747280648	5.01344365305067	1.86373927955084	0.371748324809984	4.33401098326928	6.64348215228492	5.66431721819762	3.23303916426357	4.17485911858837	6.77814434552128	5.89617216981555	3.3835240724648
Gene1983	0.00141649043722047	0.00323399643201021	24	6.88705377680109	1.94412216472867	5.00113518742314	2.0520109774522	0.410309039958088	4.56263409162997	7.02449037785788	5.24194786740337	2.64720817311064	4.89024642825117	6.87468044706525	5.54216168674343	3.22571242732344
Gene1984	0.0116097836396409	0.0149012637103238	24	1.22265494005984	1.60802411327858	5.02055836017359	1.89654033565875	0.37775486302547	6.84712996150768	5.73163327444513	3.12704742008202	4.07394343542854	6.63402626687947	5.74397485043404	3.43881933035881	4.56789234225301
Gene1985	0.0162020560515478	0.0173457678122246	24	2.57865689394895	1.44273253868747	4.95050067886382	1.77713170746994	0.3589801967016	6.65144205331135	6.29643538606186	3.7207763345962	3.79867670928778	6.37622016525775	5.85179748105153	3.48377850995132	3.42487879139277
Gene1986	0.0169687240748503	0.0174933993052863	24	3.24546756633734	1.67669641010954	5.02556245053542	2.06920531186587	0.41173606580999	6.15970922947105	6.46970829399534	3.60862623090866	3.54681467720659	6.3344774140543	6.78189885530108	3.54656965054478	3.75669525280157
Gene1987	0.000231144637558911	0.000835462545393654	24	19.5641952586554	1.86895506655648	4.97162086838676	1.91819409211459	0.385828715200687	5.67338648931287	2.94990748784063	4.35753551998448	6.81225703634712	5.54111834738518	3.28793511556411	4.37398357268994	6.77684337796978
Gene1988	0.000912548094217813	0.00236281173862491	24	6.97831226268129	1.90530842562907	5.00107256658021	2.00254962788942	0.400424029291538	4.83348978513077	6.87574935453249	5.34948268017496	2.88630677889201	4.67473179990225	6.98841727511727	5.44230025285525	2.95810260603669
Gene1989	4.92185746849838e-05	0.000277548353486751	24	21.6987878466439	2.0026205378203	4.96918124450179	2.01532520778716	0.405564842300135	6.69749823862666	3.9942438288491	3.25768543113587	6.07068413009833	6.43689076868605	4.03395710007671	3.02109374149811	6.24139671704352
Gene1990	0.00345189276112678	0.00631153266169219	24	18.141241181021	1.73515411591529	4.94468410963594	1.90300131142789	0.384858015038699	4.85502612465941	3.18924279018986	4.92873857033076	6.91133282981885	4.67929637075662	2.95515347170117	5.10937371585522	6.92930900377567
Gene1991	7.6603102117101e-06	8.87294619117e-05	24	8.47048892875444	1.95721468399497	5.02635186396698	1.96435907435968	0.390812089468273	3.77734667974956	6.52302769306832	5.96898026897075	3.54321901430771	3.87280912692066	6.72573108795768	6.37040130959201	3.42929973116914
Gene1992	5.50963312972996e-07	3.44352070608122e-05	24	9.14211788469463	2.00466832872889	4.99149153370427	2.00519681293861	0.401722971860982	3.43385422635524	6.51120530179307	6.45201365674972	3.70998900539456	3.522123360857	6.28424789173087	6.38463344281907	3.63386538393461
Gene1993	0.0145486179790804	0.0170425044659278	24	14.0845852156002	1.63920791301033	4.97382615042469	1.99841045065152	0.401785343961185	3.4243302382813	3.91267564548515	6.66154287228951	6.24244335284006	3.25333135602686	3.89998196682739	6.52163021516105	5.87467355648622
Gene1994	5.58783847454114e-05	0.000296699388028733	24	8.31803911259861	1.94747113966014	5.06459634828803	1.95924083858731	0.38685034380866	4.00940964643477	6.75167100133486	5.93849608515101	3.66099590200292	4.04045123883975	6.71391344818596	6.27502857349176	3.1268048908632
