CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample89	Sample90	Sample91	Sample92	Sample93	Sample94	Sample95	Sample96
Gene1850	1.91556090323175e-07	2.21026258065202e-05	24	8.88435433574237	2.01274128727285	4.99148870311316	2.01309265973737	0.403305061770813	3.5560025679085	6.47305912855886	6.45815364407598	3.50730671704169	3.71228342001301	6.45457281489735	6.27045232702278	3.50007900538709
Gene1851	0.00243125577107262	0.00483030947895222	24	11.6912764369489	1.83798079131501	5.01616415120577	1.9976099490029	0.398234565055594	2.93481820373474	4.95847423064329	7.04236367761639	5.08219046829071	2.98629014330933	4.99514446143339	7.02941704482261	5.10061497979574
Gene1852	0.0158085301434434	0.0174242122155307	24	14.4165383470073	1.57537328700656	4.93030708964976	1.93550579935775	0.392573071852051	3.52462726331951	3.69721331062544	6.42571816808024	6.0136452040528	3.37224828052479	3.68176781312655	6.59451273863409	6.13272393883462
Gene1853	0.0161462375599215	0.0174242122155307	24	14.5801409810117	1.73908982637809	5.00880869456067	2.14222188557214	0.427690897418081	3.57385557807244	3.74268500363556	6.68346681902749	6.34514007431308	3.18203412286663	3.63341275542903	6.51526062406412	6.39461457907701
Gene1854	1.43071830657204e-05	0.000126486401636907	24	9.67367819696802	1.8727353758562	4.919184445666	1.88378139327739	0.382945875293836	3.42113444890663	6.16404578655885	6.41843521629418	3.93470173751582	3.26389465550039	5.79566070216189	6.51332268839664	3.84228032999364
Gene1855	0.000615995172591699	0.00175164504054512	24	7.32814631908505	1.82835951533763	4.94255313022812	1.89314011414496	0.383028783760911	4.67806710395694	6.67398185194472	5.30931411088025	3.00602901655724	4.31715758791001	6.78601823915345	5.68478961187471	3.08506751954761
Gene1856	0.00874856042180006	0.0123803667752505	24	0.889948948137709	1.65863081926634	4.94929295058015	1.92422842523239	0.388788549080902	6.88125735930392	5.50787891142732	3.13285469262896	4.14308020142615	6.82097992088926	5.48698793218775	3.20772722968094	4.41357735709687
Gene1857	0.00314963142294389	0.0059092522006452	24	6.17970468586755	1.78634562496622	5.05899503757427	1.95504672361966	0.386449622721331	5.05934292418812	7.04391683758263	4.93021249842985	3.1493094849955	5.10352498462592	7.16827455025652	4.83033527553318	3.18704374498247
Gene1858	0.000291439135207572	0.000995805701164825	24	19.4419065592392	1.91231464844167	5.08824911650204	1.97140527340661	0.38744275845556	5.83338957476929	3.11899809957955	4.59474786074569	6.9890221847378	5.58285710492229	3.26174527777285	4.41244331038834	6.91278951910051
Gene1859	1.68001506939408e-06	4.66670852609467e-05	24	21.0428740987135	1.88201259034246	5.09729529355021	1.88205775333017	0.369226745743297	6.59584867932413	3.75688063441098	3.81894012897632	6.22567891442397	6.44687385493365	3.69836585250839	3.79219441925779	6.44357986456649
Gene1860	2.62465492895103e-05	0.00018068092486464	24	9.61317457457968	1.86265817121594	5.02864866925986	1.87176703690891	0.372220681940065	3.37920461046072	5.69763336258914	6.6056262766051	3.95974863544312	3.42212795828763	6.34795948344369	6.66403224497764	4.15285678227185
Gene1861	0.000322796287494764	0.00107128011430526	24	7.55031231062229	2.08483115325817	4.95004103919114	2.14080045969196	0.432481355758978	4.34350318848081	7.09072675267931	5.56305987350177	2.71430780995618	4.08343549406602	6.9262330875326	5.6973207397356	3.18174136757682
Gene1862	0.00633793208329525	0.00984150944611064	24	17.4982200513081	1.71234947325753	5.04201932660324	1.94579253282662	0.385915326139277	4.58655521495507	3.10989388400752	5.49158535352151	6.8173260039883	4.64193805496906	3.02249923364622	5.59750242006967	7.06885444766857
Gene1863	0.0091623255487614	0.0127608990929825	24	13.0002116030091	1.70375589017882	5.0176957580289	1.98773639630771	0.396145261124511	3.03039384934237	4.47682440435598	6.84048103405227	5.70680653084794	3.11334846759863	4.26489449145187	6.89782659307129	5.81099069351088
Gene1864	0.0149748635337703	0.017242424743676	24	4.25654319793401	1.66395052716812	4.98619311840332	2.00620143499492	0.4023513304349	6.07017628407994	6.60232428150057	4.04216025284143	3.1476855135563	6.19928790370654	6.60476094220939	4.21596969084475	3.00718007848766
Gene1865	0.000563279529850691	0.00163542393325079	24	7.20710643294331	1.97332232505479	5.09899253336884	2.05334581415011	0.402696375943405	4.67544233432742	7.33839674420494	5.53357614638157	3.10558782118778	4.71223539498225	6.92190202068925	5.57986321495993	2.92493659021757
Gene1866	0.0172029030051959	0.0176324802829033	24	3.13274570271194	1.57299736082837	5.03947280100573	1.94256257707199	0.385469403998829	6.18644291328668	6.61776950657511	3.70901980031634	3.72184919802562	6.41150037456194	6.4357336112546	3.54995588823278	3.68351111579276
Gene1867	2.22057410776966e-05	0.000165303283456799	24	20.1447650934482	2.05543532924417	4.88174146756773	2.0749194416492	0.425036732369811	5.81402704578552	3.10775841460078	3.9502533730453	6.63921458755016	5.97949892465742	3.02305148573347	3.77736840196641	6.76275950720282
Gene1868	1.40771029877307e-06	4.632738347825e-05	24	8.8204434353423	2.04623264084319	5.05988633264336	2.04709363125939	0.404573047037197	3.84660293687631	6.68504486378506	6.35284304123274	3.4475380295415	3.65792695610696	6.44747452562805	6.53540943451356	3.50625087346268
Gene1869	0.00241654336648112	0.00481383140733291	24	18.4910537279416	1.80763245282161	4.88302289446907	1.94582462543678	0.398487712937163	4.87063441087807	3.08926008709368	5.01867801349496	6.8393898339447	5.14910923487471	2.72009623749119	4.6551355390367	6.72187979893853
Gene1870	0.00444248204255326	0.00760069652169483	24	17.8443726057167	1.73857220249612	4.88011240279172	1.93818621583436	0.397160158590938	4.46248989058779	2.91355337230526	5.03935008386216	6.89629618431911	4.62785348187366	2.94031390442683	5.2946041312276	6.86643817373133
Gene1871	0.0174015124189393	0.0177445741865459	24	14.7572206440897	1.58531468392953	5.11439527412509	1.95647269491845	0.382542331997039	3.89996550633986	3.80779188209817	6.59826674128948	6.22226494513749	3.52831542647366	3.74574429636913	6.59058369968141	6.52222969561151
Gene1872	0.00210052472388012	0.00434591322182094	24	11.5249146024268	1.82171456171475	5.02378127520758	1.96261204469158	0.390664309845074	3.21476615226954	5.16877074030424	7.09864340516981	4.87739813841032	2.92002378410466	5.01103513247376	6.88395152195966	5.01566132696866
Gene1873	0.00450905491596543	0.00766411600447382	24	17.8488208030306	1.71710305346759	4.95593758541267	1.91378036685406	0.386159093788246	4.5135605190111	3.04889770490181	5.24810022517351	6.80266199689235	4.76132552332552	2.98739255901632	5.24372883968612	7.0418333152946
Gene1874	0.00430327039211331	0.00743652717531102	24	5.92784965364352	1.70187559746675	4.95804114369812	1.88852856011903	0.380902155787761	5.12205672561552	6.9427147146787	4.54390070568815	3.12605888913571	5.17332635631663	6.81677964471378	4.86762415952987	3.07186795390661
Gene1875	0.0118713596137501	0.01514848100436	24	16.5482117847868	1.62521859863196	4.99040845284038	1.93676768415086	0.388098028939599	4.0833016042941	3.27060602163923	5.9709794791877	6.66196632234482	4.28024988875352	3.13779034225049	5.76967197782256	6.74870198643063
Gene1876	0.000682200773578612	0.00187934097404576	24	7.1406035518513	1.83668327847983	5.05363083775132	1.91656864826184	0.379245874855918	4.71847477026612	6.83665832076686	5.43597342303697	3.10953799530148	4.7501003242053	6.89613269248275	5.63723894946305	3.04493022648805
Gene1877	0.0044898212655955	0.00764008156369058	24	0.0861008681282579	1.75243412701907	5.01767684345939	1.94613313610414	0.3878554153285	7.05688956745966	5.37204722920328	3.10607197470236	4.57760659861199	6.99256094933342	5.1115340427986	3.05607334043137	4.86863104513449
Gene1878	0.000307770849680478	0.00103699598683593	24	22.4900088831024	1.88070336011806	4.86716696076433	1.93397115074047	0.397350484651705	6.70753549851784	4.23720445377297	3.08490575445406	5.65520057556632	6.81312162356006	4.31679634282383	2.90993878566973	5.2126326517498
Gene1879	0.00018849233488738	0.000716700893107909	24	22.4457203826134	1.87198322229762	4.98697444841379	1.92196999827515	0.385398003971422	6.8383872806497	4.28842041597408	3.17750202262089	5.52071370066697	6.85818054668978	4.33943708691495	3.22251189760272	5.65064263619119
Gene1880	1.54371575948886e-05	0.000129724013402425	24	8.40508990106348	2.10608045360196	5.0028026195971	2.11577742656573	0.422918429417495	4.03094801986514	6.7965625142136	6.12185357773315	3.11062404523959	3.75486053255715	6.62279198820994	6.3547947319306	3.2299855470276
Gene1881	7.96351306522336e-05	0.000380422598657167	24	22.0176294674983	1.99034708355868	4.94526564067184	2.01697632099953	0.407860055971739	6.78510238927654	3.87629375599357	3.28151132941849	5.81959518016774	6.93969708720341	4.04581947407971	3.14649131547135	5.66761459376391
Gene1882	0.00221492534431755	0.00452014062808079	24	11.5836941331192	1.76806791923597	5.08238498415413	1.91068604312555	0.37594280029606	3.0823307021628	5.08763032781265	6.89035958415304	5.08102406494921	3.03113936771553	5.14675163221744	7.10458901076339	5.23525518345897
Gene1883	1.56081885194226e-08	1.53266729308044e-05	24	8.90370617856136	2.09532877054437	4.9755528489252	2.09558239289947	0.42117578820455	3.57943905989845	6.52503217849028	6.35774562901339	3.43950592626175	3.51470429915582	6.47012065449258	6.47391454238062	3.44396050170873
Gene1884	0.00716895757052749	0.0106919817860444	24	17.4025720793514	1.76576592820054	4.90415698212583	2.01697231782896	0.411278090236552	4.53167666130332	3.08035123391149	5.39495544586352	6.98342287512752	4.17634589143668	2.98106063385327	5.22194098757325	6.8635021279376
Gene1885	0.000111862178848066	0.000484251856485134	24	20.0618933737687	1.97214811004251	4.97760083505757	1.99460710284215	0.400716563850198	5.88617452865741	2.95683920900265	4.05524531079075	6.92816793498265	6.0179194551304	3.35587639681719	4.13174851791885	6.48883532716065
Gene1886	2.35446461993583e-07	2.28877389943819e-05	24	21.1420412670341	1.96370873245456	4.97924029119941	1.96422586069645	0.394483042758176	6.2901707076304	3.53633696928665	3.5960091374739	6.25241432084449	6.51754122594483	3.7148228759062	3.519424935918	6.40720215659079
Gene1887	0.00489566892201965	0.00814587175044867	24	0.190273621061597	1.93167455909349	5.03941351695918	2.15759816459669	0.428144695277677	7.07382721195762	5.27600003578066	2.95956290532647	4.59590787698719	7.42492660656274	5.2985786555927	2.95732302267899	4.72918182078705
Gene1888	0.0172612429747419	0.0176596233342916	24	3.37941637985262	1.652310983452	5.0008197504242	2.03637798658343	0.407208835393576	6.2442574759269	6.8071677076632	3.64723714596726	3.53813972859459	6.21079954811171	6.54459423862533	3.4677343838757	3.54662777462893
Gene1889	0.000614649289327307	0.00175164504054512	24	7.16646591898043	1.94704562607977	4.98301151564875	2.02948316838447	0.407280449184401	4.3723694287657	7.03506876621702	5.41989618868884	3.12105637753179	4.60545870639116	7.04301023648383	5.31877387982552	2.94845854128615
Gene1890	0.0032607463586698	0.00606157703336138	24	23.799983180914	1.80081364045394	5.03060861880917	1.96870945353731	0.391346177513475	6.98435802538236	5.11151328811582	2.98490889869598	5.06946084917561	7.14752586145178	5.1162214806351	3.12458981709502	4.70629072992167
Gene1891	0.0150453679335247	0.0172869030258805	24	15.955112140807	1.65875169982529	4.89531083693991	2.01994399316515	0.412628341784284	3.74378132074346	3.19652488388119	5.88129568025387	6.42036195806972	3.76156748095384	3.10894897480142	6.23352180084296	6.8164845959728
Gene1892	0.011542436122786	0.0148998745130628	24	4.8146731233376	1.67549154748504	4.99282805314415	1.97261475206221	0.395089662825458	5.56833728720542	7.10363286325476	4.08398716927271	3.15962612241344	5.71018892346619	6.72383525211751	4.22752491441952	3.36549189300366
Gene1893	0.014116998585529	0.016812622372603	24	4.16490278506447	1.64629039280588	4.97941611991691	1.99140722617983	0.399927858652844	5.93166264835901	6.77767323833642	4.0332315296896	3.3080482828575	5.93967414191026	6.78351778438412	3.72140125985503	3.34012007394338
Gene1894	0.00958776597197364	0.0131579587904487	24	4.88389096665106	1.66495769786646	4.98929036817291	1.9536719939442	0.391573119577653	5.57321560487186	6.73097081702868	4.3165865739591	3.08801716069347	5.78178133525567	6.87568386698514	4.26348821996066	3.2845793666287
Gene1895	2.86689568207432e-06	6.13909730474538e-05	24	9.25181492939584	1.97915438915616	5.03621813962964	1.98079177287749	0.393309367854975	3.56308726315933	6.1673585759606	6.64498956128926	3.82494359296481	3.59522847123935	6.40945012777174	6.5088081397706	3.57587938488142
Gene1896	0.00235742044802456	0.00473060959469811	24	6.38046590285749	1.85322908490626	5.03557222440714	2.00650785002138	0.398466700625591	5.02728741048744	7.00501693074554	4.873639394186	2.97275735049181	5.01073333929431	7.07724538621016	5.24304845240527	3.07484953143659
Gene1897	0.0137727103227653	0.0165869654629851	24	13.6780856000587	1.56746648294512	4.95187936723556	1.88524173800257	0.380712371645481	3.24151028068775	3.99877872771098	6.77902425589472	5.84639219681582	3.26357256842423	4.16132790256848	6.37225965142834	5.95216935435413
Gene1898	3.05645303330104e-05	0.000196767362658865	24	9.47172964341275	2.07772217784332	4.92829857657536	2.0837449966199	0.422812247318805	2.83658755460888	6.30725319877883	6.48989210881389	3.76862506178191	3.45655656398069	6.04548441571354	6.70249200463616	3.81949770428902
Gene1899	0.00269652856268698	0.00524276454184118	24	18.3001168427323	1.78086222085357	4.97677960837936	1.9364224318958	0.389091457583426	4.80701778408711	3.11990394715113	5.06611608378568	6.95225183765581	4.93877556539386	2.99505162807625	4.89575219663808	7.039367824247
Gene1900	0.0167618433533687	0.0174650326373649	24	14.8720689818258	1.59045078976808	5.00918056355844	1.96415628558787	0.392111296581524	3.54304363880565	3.60369558936534	6.29998263470906	6.51428639679906	3.56547361527808	3.72667814897274	6.55700179137395	6.26328269316363
Gene1901	0.000580960085987181	0.00167102613419132	24	22.7697319717585	2.00879462774877	5.02154759331609	2.08824076383563	0.415856013515668	6.76909903456789	4.46824453041367	2.98444943359202	5.60811544539958	7.13007327381833	4.6941907695291	2.85656703599371	5.66164122321443
Gene1902	0.00667829075759618	0.0101958637520552	24	12.3780609181097	1.76883676597855	4.98980950544869	1.99635721929258	0.400086860452816	3.08787530328888	4.56402400489638	6.79795728095462	5.55576126693647	2.71622145063377	4.78806036601436	6.97998225468906	5.42859411617602
Gene1903	0.00018566617953053	0.000706850937298972	24	10.372404361472	1.91545764274587	5.06838031361753	1.96165265491308	0.387037383450209	2.94119530290643	5.62411369209723	6.98628508979974	4.36451185497803	3.36869935037022	5.81176664070583	6.92313930508099	4.52733127300179
Gene1904	0.000146748033125976	0.00058934953062641	24	7.79489603333672	1.96300923459532	5.02035801706494	1.99968084998961	0.398314391760986	4.14706341201742	7.02496835322864	5.87025972694032	3.25359004045041	4.17100708819651	6.92575736451977	5.53863247838041	3.23158567278605
Gene1905	0.00225026907411818	0.00457681845583359	24	6.44487057715478	1.8439410907446	4.8866694726876	1.9896941511592	0.407167737101912	4.81070098632175	6.98679022550148	4.74195830292904	3.00428710439164	4.75428216836638	6.95529080368799	4.95408244350729	2.88596374679521
Gene1906	4.39535389396006e-06	7.03034306320531e-05	24	20.9001362592135	1.96190649666758	5.14348444841101	1.96216190172753	0.381484948852855	6.23701879635884	3.70658374245001	3.50064277531283	6.66671266021937	6.47101597427198	3.72983087435326	4.08966721316393	6.74640355115789
Gene1907	0.00969565673242145	0.0132647414735397	24	4.95969008714024	1.68963911398092	4.96311189606647	1.97523248667279	0.397982662498153	5.79330457557938	6.87071626615666	4.36872925888192	2.89129936611739	5.70284864895713	6.69518155929616	4.26352207975366	3.1192934137895
Gene1908	0.00403750876903985	0.0071250154747762	24	23.9880131613315	1.82371092040406	5.01681890145611	2.01434969434147	0.40151931610623	6.96740453390474	5.2658689163738	2.923470856049	4.69949006296384	6.93518397591763	5.25802269268555	2.96106313252572	5.12404704122861
Gene1909	0.00221637562130228	0.00452014062808079	24	18.4382158409213	1.83939937343544	4.98629680870329	1.98548548240873	0.398188386809061	5.15119857109028	3.08764639847354	4.96118432438746	7.1095923962458	5.05890756440422	2.84799873056519	4.97261854367413	6.70122794078573
Gene1910	0.0106773909036663	0.0141539492155805	24	4.76684339954304	1.75490950987442	4.93273560879934	2.07080397370659	0.419808426385665	5.96435028985252	6.80128511253992	4.09237264559862	3.03803477240099	5.71087681278865	6.847707236629	4.20454545265709	2.80271254792794
Gene1911	0.0140709526487786	0.0167844365591792	24	4.03382295880361	1.67987597955398	4.93468478414577	2.04081565320286	0.413565555344006	6.04175031989883	6.69301957713152	3.77998921417024	3.16725499485749	6.09031984160672	6.56022199602539	3.97585347429662	3.16906885517936
Gene1912	0.00044071654223532	0.0013701032401098	24	7.23810778629186	1.98593886268559	5.0144922620939	2.0638114518568	0.411569376117657	4.44162098079302	6.88309212344666	5.48326468812724	2.91214581558704	4.59046546672844	7.08335299024927	5.63830900297692	3.08368702884261
Gene1913	0.000868138017863562	0.00226865335678631	24	7.26099473462098	1.86239588769995	4.99652376322458	1.93360436432061	0.386989926587025	4.45902186165745	7.00711025081881	5.57713095668937	3.40072740589638	4.51606314982467	7.0404264451697	5.09252664981973	2.87918338592055
Gene1914	7.64879888193182e-06	8.81948135249706e-05	24	21.0738772753892	1.89638518305578	4.95960297006953	1.89652029788972	0.382393572496618	6.35328065884514	3.55146832593611	3.45998171337626	6.3496680468889	6.40314862485352	3.6257589214447	3.83841882760537	6.09509864160622
Gene1915	0.00523568776639372	0.00856625902770812	24	12.0437321507356	1.71118017151146	4.94619852137853	1.89587367509731	0.383299147194142	2.88833268940512	4.44507648918713	6.763143856476	5.26828552599525	3.23761703101127	4.77444143126161	7.18508643161335	5.0076047160785
Gene1916	3.02158483922454e-06	6.26498578638861e-05	24	20.925825272366	2.0229398298367	5.00441017290296	2.02308512442432	0.404260453185588	6.38483367374828	3.42183631295092	3.52591050271649	6.43619408660217	6.19807224782686	3.72505293313415	3.62418183786917	6.71919978837565
Gene1917	0.0129504744017246	0.0160410500434244	24	4.33612943600922	1.63710098801284	5.02108716688202	1.96791782489858	0.391930623686148	5.88489178814106	6.78305013541922	3.92079349925161	3.27053557191948	6.00716491586695	6.67886921986792	4.28851772420459	3.33487448038534
Gene1918	6.35872980864205e-05	0.000321215009128443	24	21.735361925461	2.02250378864513	5.12292562125053	2.03670535951994	0.397566841702998	6.76324619657191	4.15683635634019	3.2055986197368	6.5292233900978	6.80316667276163	4.15491857023911	3.35952662700506	6.01088853725178
Gene1919	0.000806648808974297	0.0021453425770593	24	22.9586682974032	2.00646937330876	5.01424505152213	2.10287658972356	0.419380498582774	7.16573163718953	4.53151537045462	2.79440961010677	5.48751857602532	6.9785392627227	4.77166878337818	3.01414429930767	5.37043287299224
Gene1920	0.00050006000418068	0.00150620483186952	24	19.3218353546294	1.9716725738816	5.10566516999275	2.04204249592447	0.399956210980317	5.55321813631632	3.35848415361878	4.65926619186362	7.24144038090881	5.72838874556061	3.01900004501461	4.33879180888509	6.94673189777415
Gene1921	0.0154610062707088	0.0174241242720234	24	3.98270856948363	1.61145710340758	4.98930502344629	1.96075466672319	0.392991540406729	6.32878432739962	6.51529871531397	3.98714193727346	3.39295907490896	6.06717426926266	6.66122552552575	3.95328038081695	3.00857595706897
Gene1922	0.00707240378428708	0.010613912632747	24	17.3773853940299	1.78161165101885	4.99954940590572	2.03784804602157	0.407606342206433	4.61362732614581	2.88332863028903	5.56278680441025	7.0310771338157	4.47442719809672	3.03957597232047	5.57475125412767	6.81682092804008
Gene1923	0.0164150656350069	0.017446829567751	24	2.30821011061607	1.57563644572925	5.05278584442387	1.93162868616275	0.382289838840974	6.47156982898618	6.42736475645947	3.38115855992209	4.07869229327039	6.61121985499859	6.15056225409261	3.44933234427262	3.85238686338901
Gene1924	0.00785261403817228	0.0114525241198429	24	17.1979002573102	1.84527962515692	4.99045007432317	2.13098148362479	0.427011883074254	4.52555661332501	2.86191262017264	5.69492237705246	7.02281147127204	4.31170633194001	2.9435625952088	5.62120808063272	6.94192050498167
Gene1925	0.00115951376812107	0.00277174605925355	24	11.1500260340641	1.82495075468827	5.00413906422556	1.92960930998003	0.385602655164952	3.0756324729553	5.41322683120057	7.0121463920431	4.90287163054145	3.16267898882685	5.14959293783318	6.80699863167732	4.50996462872673
Gene1926	0.00118851729535829	0.00282746932406624	24	11.1740628303317	1.7771888725311	5.06271186492373	1.88126676461967	0.371592698698449	2.96156047127416	5.1827449447014	6.99075914350376	4.78561726994669	3.174513790998	5.4046723831684	6.90686637005099	5.09496054574642
Gene1927	0.0110101525244917	0.0144427011689878	24	1.37309114825959	1.5960228322327	5.00894805873636	1.8954270191245	0.3784082000648	6.68863921981745	5.85856131583607	3.28624031049261	4.24955391591711	6.83063854793468	5.76228310873651	3.26359667331326	4.13207137784317
Gene1928	0.0148344594225485	0.0172121317653317	24	14.2463887763629	1.54609547478064	4.97533196483081	1.89277072672044	0.380431042611807	3.37382748819827	3.80239049513441	6.47148003782689	6.15672338124779	3.41008909536185	3.9581934145762	6.52645197582292	6.10349983047818
Gene1929	0.00373175115454139	0.00670776121247703	24	6.0143899200949	1.75344809176723	5.02482150797741	1.93648574352779	0.385383986367162	5.2332934531937	6.87588079776147	4.90533497238882	3.03712169752582	5.32162456463082	6.98674418187007	4.85140877942153	2.98716361702708
Gene1930	0.000571408691438569	0.00165306275247416	24	10.8135181063854	1.87839466684927	5.11643369712646	1.95626436566881	0.382349206785872	3.15289082587811	5.44568477972236	6.87973331195621	4.70578307973529	3.15805061728834	5.57784715133915	7.28773447217746	4.72374533891475
Gene1931	0.0124496399956311	0.0156730675563967	24	13.6494701950825	1.66009883683716	4.99220691115518	1.99444943772944	0.399512574944121	3.12963525071192	4.08049428962839	6.68603606833584	5.89884886012328	3.24109037731976	3.98607379369664	6.84201626314566	6.07346038627995
Gene1932	0.000363190728016161	0.00118046823840572	24	22.6757392602622	1.97929729615748	5.03451076022586	2.04974177634554	0.407138225334448	7.04710982056856	4.55462023502927	3.03044546754205	5.60538765617633	6.95039499404822	4.54968320811889	2.93514680666015	5.60329789366339
Gene1933	0.00584979580590472	0.00928964059111311	24	12.3453269119348	1.64718036749914	5.09480344364478	1.85569493335523	0.364232880400913	3.21175960232166	4.85035338346973	6.82323396672099	5.39252719872593	3.27614680119198	4.57803073229334	7.11107701079929	5.51529885363535
Gene1934	0.00173951234148995	0.00376517822833322	24	6.7132169420828	1.85650067227027	4.99066879787643	1.97603777605097	0.395946486549416	5.00661726067685	6.75747245864588	5.22262438031865	2.79665329765507	4.76775475136632	7.03905302791661	5.28125818384938	3.05391702258266
Gene1935	0.0131300256273781	0.0161699822997267	24	13.4227961480255	1.6167757059184	4.89927695526133	1.92428636857324	0.39276946091132	3.24459486947771	3.83426296617584	6.5121403580493	5.6694575809702	2.90379192451071	4.26789952656813	6.81781923177068	5.94424918456807
Gene1936	0.00259436799594281	0.0050869960704761	24	11.6489091083999	1.82010808935668	4.95148549331611	1.97372047562056	0.398611785954909	2.79937063604173	5.09981652137986	6.8724407102463	5.08079419832984	2.9672014196735	4.86791537272827	6.92474022612802	4.99960486200136
Gene1937	0.00053235051236411	0.00156881290480583	24	19.3176792765543	1.84695488615978	5.07712295457284	1.91319002645793	0.376825624192292	5.51960378398151	3.34036880421316	4.49455087022434	7.208166028628	5.56865699251598	3.22454461243386	4.52358380394489	6.73750874064103
Gene1938	7.11495575100862e-06	8.64164666114407e-05	24	9.14055806572369	1.9125051842697	4.93323438325386	1.91299836722563	0.3877777171341	3.3747212943735	6.41128456960662	6.24481123899486	3.60346418272437	3.61365904179363	6.03488494769852	6.44767632396808	3.73537346687134
Gene1939	0.000161733133509978	0.000637581341038021	24	22.3653660882716	1.86681876985732	4.94883428223572	1.91138942794167	0.386230235027827	6.68971846354573	4.30933166310751	3.00859396414529	5.68819326281382	6.75871984024969	4.26446577927797	3.26653657155003	5.6051147131957
Gene1940	0.0149903650720857	0.017242424743676	24	15.8453487665027	1.60260808063231	4.88807514080771	1.9574991456953	0.400464209183952	3.7170299153816	3.36729361890058	5.85075783700743	6.54311194542754	3.74519404738912	3.21188898166649	6.12735377201565	6.54197100867328
Gene1941	0.0119916316006504	0.0152674396080813	24	16.4364876884841	1.75240825357311	4.96450107063857	2.09814840179565	0.422630264741946	4.15374930506642	3.18109416316906	5.98048155550176	6.94371251209322	3.90107498584557	3.10930918033942	5.76672668082941	6.67986018226373
Gene1942	0.000326998654659016	0.00108277700218217	24	22.6251957716249	1.95270545189747	5.03250679638149	2.01819715199699	0.40103217614095	7.04890303917225	4.48244080385631	3.0904325558317	5.67494513198338	6.91501361943623	4.56477473518739	2.9617175346226	5.52182695096208
Gene1943	2.48814377333817e-05	0.000175633678117988	24	21.781817837173	1.99498457816588	5.05710274067733	2.01080748866584	0.397620454196372	6.86050300519687	4.18336042678963	3.24098028232675	5.99958397151089	6.68739589493917	3.92966997481463	3.34951576600081	6.2058126038399
Gene1944	0.00113863253995183	0.00274102431535597	24	11.0845638039268	1.88480016453563	4.94233138235123	1.98675333721638	0.401987075231531	2.81991720223036	5.30574391649707	6.90840835221982	4.89196904387679	2.96421856861211	5.30348204758192	6.80835228306335	4.53655964472846
Gene1945	3.40265468778966e-06	6.37997753960561e-05	24	21.5294554861906	1.99493620733212	4.850458880765	2.00221676746427	0.412789143601293	6.3201322749999	3.67163794608792	3.20402460511724	6.08800570788701	6.57468115861497	3.73151063056595	3.2062490312407	6.00742969160635
Gene1946	1.02484971931105e-06	4.1874962240972e-05	24	21.2145559659365	2.02032481418346	4.92651615185974	2.0215384387038	0.41033833573055	6.64154067893581	3.51059079173696	3.46169719527706	6.26985747367247	6.36885269828177	3.67859383937624	3.34985367558559	6.13114286201199
Gene1947	0.00686412655745239	0.0104001917537157	24	17.4323740819192	1.64548931332563	5.0331172103364	1.87654610963728	0.372839739512416	4.67663751441694	3.33659545201476	5.50991792170476	6.81916631592435	4.6470093389316	2.9770850804379	5.54141756949146	6.7571084897694
Gene1948	0.0153319137167964	0.017370098237772	24	3.88933243167109	1.62516630698724	5.02399729442453	1.98272265247106	0.394650422019818	6.01773314954858	6.47801093550681	3.76054094903966	3.50038200241517	6.0077533016731	6.92101533689354	3.99700510072786	3.50953757959153
Gene1949	0.0135295787695593	0.0164193917106302	24	4.47974184031237	1.61347116774008	4.93904292608423	1.92835660344004	0.390431229754238	5.6607132904232	6.56523062653129	4.13365985346419	3.42369244191752	5.91008943892573	6.83958258246907	3.9417218471017	3.03765332784116
Gene1950	0.000384253581932059	0.00123421921391454	24	7.59810012324204	1.96245566677417	4.98805354027786	2.01179664158773	0.403322984675834	4.28345577314314	6.84009983342241	5.49208962912926	3.139904885481	4.45408719294414	6.77779903075724	6.02322581618637	2.89376616115934
Gene1951	2.23312790841312e-05	0.000165416882104676	24	20.5189214270919	1.97701836495046	4.89542128907884	1.98297814690683	0.405067925682034	5.98044984486183	3.37221591817826	3.52627680430961	6.78015511191987	5.99563513871242	3.36572678714988	3.76990482182991	6.37300588566893
Gene1952	0.001455277451477	0.00329496781466491	24	6.70677729793072	1.76190001544844	4.94958757375371	1.87594333158682	0.379010029347581	4.76781290173096	6.99308880131074	5.15017521886928	3.19221444520157	4.80925192529254	6.83331018207575	4.93373302442839	2.91711409112047
Gene1953	0.000214669966322467	0.000784421314211207	24	7.48838078945832	2.0054152302755	4.97696097061425	2.06383314335171	0.414677381546151	4.1777929201822	6.82709344697002	5.54613723524644	2.95478901188017	4.41093268727079	7.003004956324	5.7653836548474	3.13055385219298
Gene1954	0.0155635875143005	0.0174242122155307	24	3.78834933675863	1.4797655913513	5.00472218918827	1.8100601321253	0.361670451166217	6.28125082349398	6.58408098278874	3.96448850585463	3.39105261972408	5.95846709276003	6.36775411032709	3.96026951974239	3.53041385881525
Gene1955	0.00337738880687732	0.00623134466213528	24	6.3198435773699	1.75343735861091	5.02686600401139	1.90459155024529	0.378882498305195	5.32365294744181	7.29655119190166	4.78647028765765	3.29502795091071	4.85558163380951	6.84529114466273	4.96704362530997	2.84530925039707
