CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample33	Sample34	Sample35	Sample36	Sample37	Sample38	Sample39	Sample40
Gene1470	0.000140321116212094	0.000575568157176061	24	22.2843430302961	1.99911638426834	5.04034664983482	2.04144646916942	0.405021045375187	7.13303006323563	4.37227209262559	3.04093655631194	5.78638404690414	6.88537224771548	4.17191539804076	3.2385410353471	5.69432175849792
Gene1471	0.00058970669616687	0.00169947144789504	24	19.2590226701086	1.8858994576928	4.96198384279077	1.95816456454309	0.394633401998697	5.34194356444348	2.77338285452298	4.5440210515389	6.93001386775465	5.58728901034078	3.14884635316745	4.59209060676061	6.77828343379733
Gene1472	0.00494223487489864	0.00823248452231867	24	5.80954205096039	1.79433042186137	5.07717492303404	2.00421109100052	0.394749269304835	5.46496305353944	6.94085286840871	4.73891218969621	2.88829411068811	5.31175623243401	7.12371010054074	4.91056238188837	3.23834844707673
Gene1473	5.55424171100327e-06	7.75958473568618e-05	24	8.55174669758853	1.84579968538907	4.92997663820438	1.85063194704115	0.375383512509948	3.53762012985748	6.43617807035394	5.89814347392068	3.54022372431788	3.91157716307151	6.41879777730302	6.15158961357654	3.54568315323401
Gene1474	0.000125420575643687	0.00052697720858692	24	19.7286530458741	1.83667693643286	4.99135655461657	1.87479788872529	0.375608888728107	5.54956916751859	3.13418674781817	4.32233402218151	6.82119809282969	5.76511127434846	3.34601012968536	4.25309040398085	6.73935259856996
Gene1475	1.76941117535634e-06	5.05546050101811e-05	24	9.39362112374094	1.88371990303557	5.00641302986792	1.8875243318582	0.377021296604447	3.66115069163189	6.15079059316085	6.49309916878534	3.93892480925455	3.47067249605526	6.18052958622674	6.50093275957076	3.65520413425793
Gene1476	0.00170359444787738	0.00373868569395182	24	11.3420604778987	1.89165342730193	4.92704404475038	2.0189998957178	0.40977914493559	2.86139010413778	4.94547813686172	7.14868701332742	4.63807312977504	2.92403544311365	5.13012589835166	6.85965633576015	4.90890629667565
Gene1477	1.14622391877983e-05	0.000113487516710874	24	8.49896640809687	1.9938505880262	5.00706229066952	2.0003688154879	0.399509472693303	3.86916892052283	6.60978398223189	6.13151651781435	3.18276942241315	3.88779365455355	6.49114031169523	6.38682367740556	3.49750183871964
Gene1478	0.0133141715068512	0.0162301968795423	24	4.40794501771896	1.59486024433703	4.94089245790418	1.91172498648784	0.386918963077117	5.64432060153523	6.58427609239894	4.20406147680049	3.26207385451492	5.96253640642924	6.7286156659435	3.87195112430568	3.26930444130547
Gene1479	0.00075347542302806	0.00203275743622678	24	19.1950132593493	1.91868254526761	4.99709853822216	1.99750388373906	0.399732738600291	5.47319912950805	3.25170194350063	4.38252698249972	6.89127229501085	5.38624398802656	2.82504316435295	4.69698055678284	7.06982024609572
Gene1480	7.0641911917857e-06	8.54539257070851e-05	24	9.41327323318557	2.07062570343666	5.0161916603046	2.07523489199155	0.413707256924377	3.15372449345437	6.29877727108388	6.52488380796005	3.9062944830705	3.48453042811584	6.25082566208714	6.81264821046982	3.69784892619518
Gene1481	0.000151177846346884	0.000604422216972503	24	10.1349913539563	1.89200636046297	4.95968604974727	1.92341261022409	0.387809347392483	3.42216493012175	5.57553411684579	6.79415177849088	3.95254643540321	3.13928338179585	5.76197740823174	6.82397255891708	4.20785778817189
Gene1482	0.000149421270539962	0.000599558026880912	24	9.96593852158667	1.8890061253096	4.98119462017908	1.91180126370828	0.383803767867947	2.86653475689335	6.04313008024334	6.57517829227203	4.26214525675447	3.35575324871534	5.86415032297484	6.61530638211011	4.26735862146916
Gene1483	1.30820349686367e-06	4.44296352817011e-05	24	8.98387074401585	1.88918908715184	5.10777471332491	1.88919550339687	0.369866646324166	3.8483462018444	6.6451559953958	6.34650742147968	3.93278994922864	3.7169258204222	6.39399172330135	6.38882973275811	3.58965086216914
Gene1484	7.32039094114567e-05	0.000354784698278465	24	21.9790394176112	2.02810655290631	4.97099751302549	2.05324202781134	0.413044267761397	6.72246643615738	3.68207513264237	3.08925019700872	5.92620679364177	6.89614259703947	4.18519291514877	3.37851800954525	5.8881280230202
Gene1485	0.0148782313273876	0.0171276646132628	24	2.10445220404571	1.58329516958088	4.85514310250734	1.93131039189968	0.39778650209142	6.69911192892091	5.96187446571349	3.41137021368163	3.67931283522823	6.37879745602509	5.93387399982392	3.07310677782908	3.70369714283635
Gene1486	0.00188005849359696	0.00398317477456983	24	23.4598430434873	1.86707565632273	5.04547056975428	2.00471970677296	0.397330571857958	7.17250736838093	5.07552907523286	3.14330172819809	5.01526779703028	7.1780273176733	4.80697397398218	2.93290255423191	5.03925474330466
Gene1487	0.013737684466417	0.0164952966364043	24	4.22444332578394	1.71154656325898	5.02522947785976	2.06599879556185	0.411125263963419	6.03427293963747	6.79335733984683	4.02129128445156	3.15588806986373	5.93443893693994	6.94079308385909	3.8708543789157	3.45093978936375
Gene1488	0.00340580786349509	0.00626835803097256	24	11.8685693566073	1.77932868679777	4.87060641515057	1.95249395908073	0.400872867289642	2.64949952129564	4.75704794916695	6.64497212203017	5.07316632865402	2.92787484549893	4.71242474665367	7.04695556824709	5.15291023965807
Gene1489	0.00933242516535593	0.0130159346797154	24	1.08420766403026	1.57938672368153	4.97249577539925	1.85036587213241	0.372120149661433	6.67144414576523	5.52442143812706	3.22579202039655	4.31071778225087	6.70838665843514	5.74571575050184	3.24628690306197	4.34720150465533
Gene1490	0.00015881437639842	0.000628552940890844	24	19.8002300433724	1.93426272833974	4.91673010417755	1.97008300503662	0.400689678565582	5.84000594662803	3.00032663044808	4.40625511178485	6.58536593736189	5.75113029981209	3.09905103887568	3.95803060160896	6.69367526690079
Gene1491	9.20327444431379e-05	0.00042152402035025	24	7.81347852296576	2.03693844202518	4.9320189824076	2.07384397443123	0.420485805474105	4.1758531825239	6.69138912230645	5.82782980622839	2.95230592923133	4.15531002250598	6.87263910814742	5.82181831587808	2.95900637243923
Gene1492	0.00925052111626934	0.0129501217728512	24	16.9305245329458	1.68885077582925	4.97690262163615	1.97717261264189	0.397269700244185	4.27736242547812	3.07460559626751	5.62877712484882	6.8562294179982	4.1789984119201	3.1686693790771	5.72279678321785	6.90778183428147
Gene1493	0.000109336451072917	0.000470601654546271	24	10.2177850277019	1.78524349340473	5.06605694965028	1.81928872507076	0.359113358407143	3.04277853686489	5.50236814169028	6.73249485221848	4.31800896867837	3.55932502402109	5.89052086713805	6.93382107287077	4.54913813372032
Gene1494	0.00898034828066885	0.0127140372071763	24	0.997297230102153	1.69197783054184	4.98520896437811	1.9737052575794	0.395912241930589	6.88967652642221	5.77433911801531	3.19135443018721	4.23202815094172	6.89532597240383	5.57296209242685	3.00643025361263	4.3195551710151
Gene1495	1.30453160873678e-05	0.000118235493238983	24	9.41911196498866	1.96881308764509	5.01700835304704	1.97332013440967	0.393326061179705	3.34561024675188	6.13549200985197	6.68626897884008	3.79076893146806	3.70986921431769	6.11240637177585	6.66902301771651	3.6866280536543
Gene1496	0.00305890051839519	0.00577877931686749	24	11.7680471262617	1.86012785642872	5.0156965931339	2.03004200650721	0.404737800385729	2.79976929330285	5.05910243429029	7.02901167552502	5.1937498355069	2.89758492116588	4.96174302421987	6.95210192020531	5.23250964085512
Gene1497	0.0130297077810688	0.0160398536492435	24	16.4115939714582	1.63774187267541	4.91400249539551	1.96283818903045	0.399437768065779	3.97185804540828	3.1976464282458	5.91878182358156	6.45431397843317	4.08553072842041	3.03015107964145	5.83626796163717	6.81746991779628
Gene1498	0.00593651747863477	0.00940314278558834	24	0.379899505250868	1.76876134029936	5.03540648598737	1.99647462713007	0.39648728115315	7.16713143415064	5.37051870323681	3.26225785752788	4.49093864380735	7.09706754299048	5.39779833704513	2.94226341352537	4.55527595561535
Gene1499	7.4984176029691e-05	0.000359937993296988	24	22.0622733338801	1.9253452776078	5.0123362963141	1.95338757991874	0.389715985608387	6.85687559397762	3.92882331235256	3.26988411082518	5.82187263292711	6.75593655203354	4.29191247989507	3.32226062197176	5.85112506652994
Gene1500	0.0169838727132585	0.0174422412276669	24	3.24212096825284	1.55875653888493	4.88931940124206	1.92370655594262	0.39345078487896	6.50653110129615	6.26560243398928	3.77848917230368	3.41060876655789	6.0821827799551	6.35716967799401	3.43529221052133	3.27867906731903
Gene1501	0.00130054491458798	0.00305531303348781	24	23.2531694017774	1.75680733568933	4.93046177067498	1.86683508737556	0.378632909898821	6.82878558309207	4.7716984131074	3.17083316239465	5.0520775390929	6.84960325581535	4.73854225775598	2.91149152819244	5.12066242594905
Gene1502	0.00560179545214001	0.00900610201308683	24	12.3318701926823	1.76875465662261	4.98676048598303	1.99117745968101	0.399292780408822	2.75044273176708	4.58024411148151	6.96595942797329	5.49081166687754	3.10898297067284	4.67829926369658	6.93974065924884	5.37960305614657
Gene1503	2.60553481723491e-06	5.9114829014852e-05	24	9.29213504625824	2.07289140547535	5.04461995006193	2.07519899245421	0.411368747893235	3.55720973899947	6.39533806019791	6.67558382440162	3.5953556985292	3.30624669144899	6.37975330614924	6.57368792920443	3.87378435156455
Gene1504	0.00647099406080587	0.010006691846607	24	5.45154659666564	1.78958576347756	5.00502160882492	2.03874768101432	0.407340435337896	5.44267175937874	7.06656205617796	4.5386834463532	2.89816700222766	5.56338150525581	6.92624454961876	4.51878564506278	3.08567690652444
Gene1505	1.7237942468995e-06	5.05546050101811e-05	24	8.97513418202974	2.07828705608064	5.039891340538	2.07830383200092	0.412370761901995	3.65858248637362	6.70665025867885	6.56424637582114	3.6085683114545	3.44441263907979	6.5436368657497	6.22319078916214	3.56984299798425
Gene1506	0.00267791822825436	0.00520995764251821	24	6.41672861347893	1.77810110511573	4.96938255328857	1.92148580129674	0.386664898645237	4.83622080966033	7.03079566180018	5.05790608783316	3.22561412282846	5.08399809114938	6.92963335662359	4.78146412613947	2.80942817027401
Gene1507	0.0051440598734015	0.00846991197596295	24	0.250712033251377	1.78286406492176	5.01785320129606	1.99806430889746	0.398191064732898	6.97598585169945	5.41889206973722	2.95360346110219	4.8763457725316	6.98919132622849	5.42035564269131	2.9543845712586	4.55406691511959
Gene1508	0.0178999763333032	0.0180564657027268	24	15.0573617863867	1.47024027905991	5.03127660434044	1.81608280827988	0.360958649483345	3.49464159813248	3.83032793264211	6.13151836601578	6.28911366844016	3.87829503115211	3.59355930114644	6.50725429184165	6.52550264535281
Gene1509	0.00718509305251369	0.0108100697881349	24	0.585747837923828	1.76064678427712	4.99861800260946	2.00985137170403	0.40208140943253	7.17314043185117	5.41124672251662	2.9530596468662	4.40113244270386	6.87485614933818	5.49556528348516	3.19249958274966	4.4874437613648
Gene1510	0.0090030527903755	0.012720347103358	24	17.075637052472	1.63987884582869	4.96428877261314	1.90584797064001	0.38391158490903	4.35552002649884	3.22730621081673	5.63874438274223	6.88307251917615	4.48850151075131	3.02119063827197	5.57169389425576	6.5282809983921
Gene1511	5.77811820690055e-06	7.86802397713864e-05	24	9.6185148755328	1.93134815997137	5.14400724887197	1.94095753587544	0.377324028130223	3.38432455065235	6.17255339885991	6.8155263671019	4.0708240012207	3.64272191119097	6.22809196235953	6.75107463285201	4.08694116673838
Gene1512	2.0441149653383e-05	0.000153308622400373	24	20.2092391780344	2.1673565642848	4.99030585826603	2.18493962692475	0.437836815814721	5.87528017145247	2.97816962366147	3.93868113735054	6.93218528337956	6.24667132760261	3.18798328957797	3.85707375237404	6.9064022807296
Gene1513	0.000127815715826429	0.00053330618564574	24	19.7040942391156	1.85362877743815	5.01870418794616	1.89357541479739	0.377303651278223	5.76023207292847	3.27108410389248	4.42605736465188	6.70143101592798	5.7068730937117	3.22409234956157	4.2095782635351	6.85028523936007
Gene1514	2.55643560453933e-06	5.9114829014852e-05	24	21.4309890450007	2.02659037629348	5.03721073147345	2.03149586795062	0.403297772566362	6.62392955690004	3.69495735377621	3.52304276942355	6.15057383465707	6.69507616059865	3.86591336779774	3.36931560180475	6.37487720682957
Gene1515	0.00846805020582908	0.0121897956250788	24	12.5886017763356	1.80446726893398	4.98343168590963	2.06019327789582	0.413408552127022	3.27062737823938	4.67036791140281	6.76657814673812	5.50460997632661	2.71036834284757	4.3237687375722	7.18526072032508	5.43587227382525
Gene1516	3.48684311446412e-06	6.42384554282334e-05	24	8.45072245005855	2.08073045721069	4.97251340596991	2.08890162326412	0.420089691614751	3.78801083956616	6.59584704930842	6.23938710467005	3.2981703060981	3.79715079395235	6.77069344904853	6.10857650290746	3.18227120220822
Gene1517	0.000492235398594665	0.00149313063274418	24	22.6628468529059	1.84378098612342	5.00064632486452	1.90842789977345	0.381636247755466	6.69121800884032	4.53892690730764	2.96755862932271	5.65180434236929	6.71399707624272	4.64358209955584	3.12392076948594	5.67416276579167
Gene1518	0.00374873169540868	0.00674232319318108	24	18.0242645803163	1.85161280625323	5.0170878809552	2.04378621635974	0.407365042202654	4.76174097957306	3.00401399226467	5.18624868199535	7.21146634634251	4.89507938585492	2.90888660745602	5.24252694294265	6.92674011121247
Gene1519	0.00079090452855235	0.00210272486658339	24	22.9893575650101	1.95669099910904	4.99044094402355	2.05353615068871	0.411493928837689	6.81329287865095	4.51375701244886	2.75559614376418	5.41541652912104	6.95744848982807	4.81825265180562	3.07357218225578	5.57619166431391
Gene1520	0.0171467320705987	0.0175324458799578	24	3.12593396978583	1.7125477955689	5.00409175081382	2.11495949012727	0.422646025581628	6.06608045670174	6.49614612642522	3.32865090382751	3.66230364395791	6.50492727784874	6.66131936438819	3.68991958224106	3.6233866511202
Gene1521	1.94688914021413e-05	0.000147864997990947	24	20.5658326610551	1.9385685412236	4.96673680948431	1.94333030395787	0.391269032062854	5.94251027723619	3.58838594581231	3.53375141073017	6.63125014233283	6.08194129612605	3.36149424239841	3.9355976067874	6.65896355445113
Gene1522	0.012183581605823	0.0154701873224933	24	1.38020210678224	1.73458466274213	5.01993550055121	2.0606341398766	0.410490162602753	6.85356998059214	5.98850797746713	3.34346888840618	4.02509993769994	7.11408472623807	5.73538060467206	2.99367147468667	4.10570041464752
Gene1523	0.000689201054411503	0.00189862549424656	24	7.1262313513339	1.98494184232112	4.91899357743775	2.07256058574836	0.42133833946332	4.50199191259765	6.94140358360012	5.21921306162989	2.74707485544893	4.52021168619605	6.87314884986964	5.59439994647245	2.95450472368723
Gene1524	0.00638994081384903	0.00993682756556958	24	5.57134026131103	1.81054195291127	4.93165500408876	2.04913239298563	0.415506030183929	5.21208176513288	7.06617986998139	4.52376189752622	3.07939723150894	5.3861309577584	7.04348300385245	4.28598520717182	2.85622009977795
Gene1525	0.0177927076447971	0.017990929787055	24	3.03416218780474	1.59641892657496	4.99206019800439	1.97200979534977	0.395029249875251	6.3472578136186	6.26688978639164	3.52858152082277	3.59504715139008	6.53963512274707	6.3232367262303	3.88991592550319	3.4459175373315
Gene1526	0.00543637387720963	0.0088223921504735	24	0.309211227554053	1.66126603055358	5.05046268909699	1.86782951660033	0.369833346285803	6.82249548314963	5.54451266241823	3.14837721152073	4.66614346117839	6.91782032148636	5.31153637557372	3.15444263016195	4.83837336728693
Gene1527	7.29052481340808e-05	0.000353908971524664	24	22.0249764765683	1.9666508077246	4.9268523319732	1.99334016910679	0.404586952235377	6.77193127941312	3.9551040930527	2.94700756273516	5.76076135120804	6.63740959367154	4.0421948328822	3.39964158049002	5.9007683623328
Gene1528	0.00639269240051643	0.00993682756556958	24	5.45859858750327	1.77997454064529	5.0151754962906	2.02701906728714	0.404177095853654	5.37231068590031	6.9914723870629	4.58810977131506	2.9925671513616	5.57684493703994	7.03365360001789	4.4688215152106	3.0976239224165
Gene1529	0.0119787392101702	0.0153311508662588	24	4.40826466266607	1.66740310708611	5.00339132886242	1.99865489766849	0.399460039461456	5.9131605878593	6.83168505593546	4.08596953018986	3.22340923361688	5.98345619225912	6.7414448551641	4.05409754488112	3.1939076309935
Gene1530	0.0162177722797208	0.0172968653104224	24	15.3500550843019	1.62408227854912	5.07942384209771	2.00227354638587	0.394193044059691	3.91254317864895	3.49312915536286	6.38413676005053	6.50117555575939	3.66897419758155	3.58912564158789	6.43091615858787	6.65539008920262
Gene1531	3.46838872333777e-06	6.42384554282334e-05	24	9.27130972496815	1.94910895522486	4.92722826715666	1.9509806333196	0.395959051932752	3.43117443733584	6.21592244312113	6.59246389670124	3.64862068841096	3.42528885066103	6.22726591646173	6.17227275600657	3.70481714855475
Gene1532	1.3180791800238e-06	4.44296352817011e-05	24	21.0501752581157	2.11805780328848	5.12058098966625	2.11812741531589	0.41364982207887	6.66690593171667	3.65306526489185	3.66602841395576	6.61171635083968	6.51705005193512	3.76984616951146	3.40312881594839	6.67690691853105
Gene1533	0.0100966874525253	0.0136924851969908	24	13.1027600175271	1.55815702275898	4.97775683816382	1.82715831054199	0.367064597557962	3.16855451799373	4.27294675617402	6.79530367072691	5.50843654061402	3.41889095698275	4.2103933288334	6.73248688360311	5.71504205038258
Gene1534	0.00617636965473856	0.00970663614393845	24	12.2276529201364	1.82336030478364	5.08419109291298	2.04083927525272	0.401408845174508	3.01015420103888	4.82080374916513	7.05243394303846	5.41860422991778	3.27911037950662	4.49221175647221	7.39434701789353	5.20586346627128
Gene1535	0.00182606110971384	0.00390462104714292	24	6.69798770744983	1.89179153012117	4.93923678273133	2.01511992098149	0.407982044518861	4.57609583726164	6.88192127632564	5.27312006991827	3.00060123834353	4.96914373628553	7.06534559374294	4.94469280200551	2.80297370796754
Gene1536	0.00247328280109005	0.00490406371663592	24	6.32035584726898	1.733108415863	5.02611162325024	1.88245866003838	0.374535784547707	5.3229758364308	7.23822002225975	5.05250034376813	3.17014505394374	5.04373979943245	6.74261156975736	4.81551517289998	2.82318518750971
Gene1537	0.000767699902460395	0.00206370941521612	24	10.8845000583601	1.94746934984468	5.02146226187428	2.03438051406621	0.4051370712297	3.15726735280296	5.31269456133515	6.9209234709597	4.56798980266851	2.8220193056667	5.51232289230014	7.19130008922969	4.68718062003138
Gene1538	2.12452979009292e-05	0.000155453399275092	24	21.7213271743772	2.06041859086879	4.95203542799481	2.07434227773358	0.41888680077023	6.73502589147084	3.87581278882092	3.16117302041216	6.02365782220212	6.53653522351902	3.97107781457666	3.0759393909864	6.23706147197034
Gene1539	0.0023349977090763	0.00470449504850833	24	6.68695325059412	1.96388404538277	5.04018926410382	2.09305927041488	0.41527394324686	4.64055675298125	7.16602808248042	5.47808853217085	2.90818534567108	5.2500460939889	7.05308783057989	5.03055574074595	2.7949657342122
Gene1540	6.87939576061725e-05	0.000340487949606504	24	19.8591380058825	1.97283127662509	4.87552768837482	2.00591418894058	0.411425043021183	5.55921639449181	3.07042497056618	3.93341994521688	6.71623276799841	5.72419154787458	3.00090791492273	4.16439422721734	6.83543373871061
Gene1541	0.00341996048447968	0.00628669206705823	24	6.17038087096701	1.76272478828622	4.92176012976813	1.93017320967999	0.392171328709374	5.11047196716086	6.76224486996423	4.92626970927586	2.77286378744545	5.16454715658834	6.79831918722937	4.87935236595865	2.96001199452231
Gene1542	3.73401907070026e-05	0.000224717543466432	24	8.21201200909534	2.00467037771186	4.96669807256304	2.02082048027771	0.40687403396657	3.9327346838799	6.87824784580408	6.0549009745013	3.37888495279382	3.83569870014605	6.7913518281708	5.69213102406936	3.16963457113904
Gene1543	0.0161936364762505	0.0172968653104224	24	14.7106770426198	1.59198116641482	5.07951891863937	1.9639188660459	0.386634816702675	3.33156437123901	3.71989510857201	6.450939462345	6.48187913937727	3.68211469727016	3.8551291111311	6.6328488287858	6.48178063039459
Gene1544	0.0104620484246156	0.0139308234681965	24	16.8049140408667	1.65722887350619	4.98496046115532	1.95202164261368	0.391582171578804	4.09248231343039	3.00886256700747	5.71476968413606	6.91181307861978	4.18201828858574	3.37269615115666	5.71012935086102	6.88691225544546
Gene1545	0.0167348297143417	0.0173299129192978	24	14.8382225774269	1.64385498187293	5.02428893390073	2.02978818946945	0.403995115761302	3.44063801670516	3.47407381291965	6.41376414789398	6.48526710030859	3.63683148199012	3.68716757506587	6.71901369299432	6.33755564332817
Gene1546	0.0173621651223462	0.017668417695739	24	14.1785903874109	1.58841565635772	4.89199004681174	1.94136023869142	0.396844682862073	3.28013531096235	3.67594939546556	6.78533640759334	5.79541750706343	3.53768398103947	3.68628753904223	6.3790921310613	5.99601810226624
Gene1547	0.0139615233204735	0.0166029509224975	24	13.8928274457986	1.61015773781436	5.00706961841794	1.95150793022081	0.389750508569405	3.25348443567565	3.79857157152737	6.61599236977704	5.86183255342442	3.28177303493696	4.06559236445168	6.84978609425561	6.32952452329478
Gene1548	0.00788150153748279	0.0115621049449625	24	17.2022012552177	1.682566861052	4.98177736771191	1.94263658319955	0.389948494244293	4.42165827890017	3.00354687039546	5.54232402230295	6.91493034190999	4.42822154236806	3.13761851184767	5.64937355692119	6.75654581704977
Gene1549	1.40159380399574e-05	0.000121442039265322	24	8.29195375258602	2.10492802131575	4.99573896851065	2.11863613389289	0.424088637786555	3.81810942864424	6.89668994220483	6.00074159094951	3.27138327201059	3.92281592922484	6.70197065673783	6.23519655268685	3.11900437562648
Gene1550	0.000264216131965589	0.000931431722557893	24	19.5998671487732	1.97962277565601	4.99024914692716	2.02927264576768	0.406647561278027	5.49991637635451	3.11156210338471	4.38019195478764	6.9571774868118	5.64998411753227	3.17237123297158	4.06962005559362	7.08116984798117
Gene1551	0.00671742412205578	0.0102712907065073	24	12.5101813883576	1.73534809486514	4.96360261460937	1.97283296567069	0.397459893317014	3.0305697128707	4.48199290546772	6.80439721233039	5.62838557669377	2.95513876381995	4.595934903089	6.94968254102076	5.26271930158269
Gene1552	0.00453450371648034	0.007716115229405	24	17.9416521596322	1.82240200659724	5.01239780253368	2.02073121454755	0.403146616480859	4.64569563635392	2.96600444494151	5.36571847800872	6.83089414016052	4.84668296504915	2.91023921903211	5.21892406296761	7.31502347375593
Gene1553	0.00675854533925824	0.0103107839248498	24	5.53993182395221	1.66939671285375	4.96682721095209	1.8926517756081	0.381058509833947	5.31039840856404	7.1037379707194	4.48999307021887	3.04349778302132	5.38992683683873	6.67205553493615	4.51495554643938	3.21005253687884
Gene1554	0.00440845170334447	0.00758596315489644	24	0.11995574323238	1.76117097176215	5.04880875948663	1.95950401696224	0.388112148886679	6.978756706053	5.08058182275022	3.07171515590807	4.7736644511879	7.00051760634249	5.48473463055499	3.14819690971884	4.85230279337752
Gene1555	0.0134678814986443	0.0163313033532469	24	16.2238993725795	1.78568821946937	4.94279725667667	2.15553700011873	0.436096584217988	3.89177298922796	3.19171598246284	6.01352671493503	6.87706115471208	3.97846233623928	2.90470412751698	6.07046953680746	6.6146652115117
Gene1556	0.000313963877826007	0.00106301019711755	24	7.44544985000726	2.06027800530003	5.0520769137808	2.12365923123494	0.420353701552351	4.19323369845308	6.94454069467943	5.60279542277584	3.12862720814252	4.37932249374442	7.33878232471747	5.67355968786366	3.15575377987001
Gene1557	0.00434685370032362	0.0075025370094648	24	12.0813729454365	1.81667760258405	4.98108475360104	2.01694995380624	0.404921829998596	2.72368552407663	4.67471861435461	7.00522696035496	5.36315693838838	3.08351378582976	4.77513149628529	7.02439579054115	5.19884891897755
Gene1558	0.00143569508083141	0.00328534343439682	24	6.78528942338069	1.95942159088863	5.06848407619505	2.07823988577462	0.410031846708447	4.79035551286806	7.01244128524907	5.45889605156789	2.95605316928581	5.06377817230418	7.16811545556981	5.27080478761192	2.8274281751037
Gene1559	0.00692001087682881	0.0104848649648921	24	12.5110192865248	1.84702932897463	4.90816626681789	2.09989414036798	0.427836798146897	2.68239498654374	4.40176381947775	7.09086725872842	5.56159650146872	2.90323167340149	4.54085331824585	6.7674949216833	5.31712765499385
Gene1560	0.000387736441730402	0.00124141870351249	24	19.4202412845222	1.96359241789948	5.01061306254798	2.02591955118294	0.404325683482876	5.69813667210263	3.0404811994369	4.28456189739721	6.85621626930892	5.51519606873346	2.96862443919581	4.66316532519454	7.0585226290144
Gene1561	0.00768982796418816	0.0113923377247232	24	17.5715926320973	1.64731239084007	5.06684207428538	1.86436680069584	0.367954393162883	4.30102719847508	3.1275787681896	5.45817810329229	7.1926679819014	4.7601612976583	3.44177750369805	5.33464952830469	6.91869621276366
Gene1562	0.000181919718723611	0.000701185955939892	24	10.1647358367619	2.04225437829194	4.89888452921788	2.07792915659826	0.424163734459364	2.93172804302575	5.42248993196322	6.99617549101553	4.03112938208584	3.18385196717969	5.85539806273653	6.83137172652781	3.93893162920865
Gene1563	8.5096498448678e-05	0.00039641225985409	24	7.83110727870778	1.91436744636196	4.99926014117406	1.94804394047989	0.389666447728083	4.30510149012788	6.85097091264158	5.92066131731051	3.26850441894099	4.31722915332131	6.72704128157519	5.66145963918948	2.94311291628553
Gene1564	0.000201174024538564	0.000761061883500242	24	7.52165493090106	1.9754466404191	4.97682985367671	2.03054625100361	0.407999933834087	4.43412536505305	7.01188873464055	5.63655707064489	3.0301495201618	4.36549726147634	6.81488191863918	5.61812154012751	2.9034174186704
Gene1565	0.000105639726804663	0.000459303160020274	24	10.146706422551	1.94779474928804	5.01670180660582	1.98078870185898	0.394838835995942	3.18643570257747	5.7453188704402	6.72022212536877	4.06316046584703	3.23237950584442	5.74695470278275	7.11710982769814	4.32203325228778
Gene1566	0.00556080811593263	0.00896904534827844	24	0.214689754624897	1.78466661568951	5.01226362797069	1.99609588618624	0.39824239791521	6.98313852463907	5.63501001321638	3.01971727471747	4.58745808468785	7.03983986213391	5.11348473395675	2.91765674040607	4.80180379000804
Gene1567	0.0101990781337022	0.0137375463939803	24	12.937508820915	1.73421705539041	5.01157045132045	2.01684432973056	0.402437589039413	3.34187225448784	4.36736436305495	7.10523977422548	5.41672772005615	2.93688192681565	4.3050523383426	6.79034435668973	5.82908087689123
Gene1568	0.0166588334059593	0.0173299129192978	24	15.2017746956655	1.58390697653459	5.01036695860838	1.95530836583114	0.390252526807783	3.60742496321292	3.63304159652139	6.3183579055742	6.30653150858698	3.68728922804621	3.49612773557188	6.35739874292097	6.67676398843246
Gene1569	0.0169787318393297	0.0174422412276669	24	14.4363195280638	1.78234782927017	5.06563958234881	2.19058036600736	0.432439049481614	3.48193421135096	3.61697524059799	7.02455097533449	6.19264767838439	3.51400320471936	3.5788091870865	6.78346768364216	6.33272847767462
Gene1570	0.0017861815233442	0.00385506803599468	24	11.4321894764951	1.74568810136071	5.03332296893788	1.87172767531903	0.371867191290926	3.09669882711527	5.26903110319119	6.9260933173938	4.93924511925007	3.19889144941174	4.98901515238657	6.91911634230065	4.92849244045373
Gene1571	0.00995298282430723	0.0135660829045532	24	17.1453078733127	1.69114542530252	4.84580190397407	1.95836471161402	0.404136353573998	3.9172076695758	3.1273706168888	5.19320714109969	6.93198962615595	4.12567628255846	3.03319123842713	5.48198134898368	6.9557913081031
Gene1572	0.00665406460772078	0.0102046564300285	24	12.5267011945229	1.80407130142977	4.93167659245539	2.05281314150783	0.416250559626777	3.06682583094306	4.31927262413446	6.90674260243962	5.37830061176294	2.77926803374479	4.51794776445437	7.06068646082012	5.42436881134378
Gene1573	0.00378507304345332	0.00677923530170744	24	11.8032853374694	1.65669404124359	5.01006217508034	1.81147745139264	0.361567858459479	3.14487039754383	4.74783404304362	7.08698303985461	5.06988739999048	3.2144948405607	5.0637663810317	6.6212236936313	5.13143760498645
Gene1574	0.0021812477153218	0.00446671887096614	24	18.4717598392143	1.88218917066184	4.9627023211327	2.02811522985388	0.408671545987665	5.12448580217599	2.91331660995976	4.86827121275502	6.94748505018575	4.8188791185831	2.9406421301108	4.92913124965256	7.15940739563865
Gene1575	0.001543979471057	0.00344804945593555	24	18.6983364543392	1.96663738545895	5.12942080700498	2.09480883528985	0.408390910807917	5.36872845195763	3.16551742565942	4.94683993904687	7.1207359200098	5.34764963796264	2.80065482346112	5.02184950554686	7.26339075239551
