CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample105	Sample106	Sample107	Sample108	Sample109	Sample110	Sample111	Sample112
Gene1474	0.000184562557052459	0.000701758772062582	24	19.7042865377506	1.99852849301476	4.97215867008067	2.04158524072624	0.410603397074035	5.92859437980377	2.98992654107637	4.37614747190669	6.70911327104529	5.82710252991284	2.93280509236328	4.25917921532349	6.75440085921361
Gene1475	5.17840631952815e-06	7.57815558955339e-05	24	9.47624368478322	1.87228169759366	4.99043568672015	1.87781312500256	0.376282401554545	3.43310339855234	6.12877101527949	6.5053238390838	3.75169487904698	3.4141187333732	6.09112232873797	6.49103057606718	4.10832072362022
Gene1476	0.00232140803859737	0.0047279186122146	24	11.6489703082489	1.72021425488202	4.94961685360426	1.86540193081701	0.37687804652165	2.9072503167311	4.83732771916898	6.83183619976815	4.99773144432793	3.11317510327962	4.98595856561123	6.88498392650216	5.03867155344493
Gene1477	0.000163271242590857	0.000636948930783577	24	8.21076963269107	1.97469669608669	4.94660435620784	1.99065521102819	0.402428629354595	3.54142719483114	6.59910788672064	6.14144522269434	3.37446937907482	4.22498832951374	6.76029705872705	5.75205345686364	3.17904632123732
Gene1478	0.0133778886352879	0.0163677267152788	24	4.19144685782769	1.53578508723246	5.07729291645152	1.85601720901659	0.365552517760536	5.92879730867547	6.6574375742083	4.15290315535655	3.56739051782131	6.08362934300121	6.73907437120502	4.09282786233512	3.39628319900918
Gene1479	0.00116974924937141	0.00281867289005159	24	18.9789799135702	1.837073543372	5.00330502406186	1.93077335760357	0.385899590034609	5.17939481543139	3.07719595367591	4.49285120778864	7.21989391612588	5.24281889141201	3.21185191418679	4.74579327500148	6.85664021887276
Gene1480	3.59069056550254e-05	0.000214272341689551	24	9.29013626829411	2.02601821896141	5.04334894612028	2.02824289392547	0.40216191970729	3.20979239220552	6.15352230111075	6.56313740129301	3.93653760312823	3.76334521064551	6.38139196041083	6.78926593436768	3.54979876580069
Gene1481	9.81326495409496e-05	0.000437441231237517	24	10.1631307416154	1.97077240625001	5.07913763444499	2.00510504410717	0.394772732778341	3.14947765971653	5.92504975874075	6.92220461701703	4.4474259427842	3.2868399846647	5.93791408179297	6.8491272557593	4.11506177508448
Gene1482	0.000127865644657499	0.000531297692482683	24	10.266635177676	2.02857488127555	5.04275576296007	2.07037256743292	0.410563720464149	3.08183323809908	5.86706094667721	6.92317504132078	4.30888511007576	2.96501830205235	5.91752327055804	6.88835863818342	4.39019155671394
Gene1483	1.03952254448814e-06	4.08979629991262e-05	24	8.83863834797269	1.97896542209617	5.05103961594293	1.97963794336138	0.391926829699161	3.81504700245336	6.54251272967769	6.34993399996456	3.52175003547951	3.79079883999631	6.3907788570651	6.51329860888935	3.48419685401757
Gene1484	0.00012607121311059	0.000526027314786885	24	22.0451901876951	2.05337699878537	5.00614200984937	2.08234070689235	0.415957178760698	6.54387210216991	4.0826132316814	2.94063700484905	5.89490473936294	7.13074886250983	3.94753051199044	3.46203290927379	6.0467967169576
Gene1485	0.0144169093464341	0.0169928218600052	24	1.8558550630062	1.70811022419131	4.9343445268501	2.06765797681177	0.419033970076606	6.71942987743193	6.12761537973709	3.33456433506446	3.81437057605019	6.70222508882205	5.99697823737721	2.85262332660105	3.9269493937168
Gene1486	0.00263845180518751	0.00521776889621788	24	23.5149528350503	1.8058469876132	4.98723775093516	1.94450926150505	0.389897044940445	6.97730372041853	4.93707149342824	2.78937360323936	5.27857855487262	6.75201419581647	5.11602718454534	3.06646573808061	4.98106751708009
Gene1487	0.0130716722838531	0.016104729713166	24	4.30446718358229	1.57573036921202	5.0864648267415	1.89644045827942	0.372840572554263	6.00915833163368	6.85064473234953	4.17085584229089	3.56876829783834	5.94671429321847	6.82008968604277	3.99690462477113	3.32858280578721
Gene1488	0.00457205085468781	0.00773176581965244	24	11.9874030186558	1.75087719157635	4.97689431663644	1.93383741776814	0.388563086683162	2.96241520069186	4.7370363395843	6.72182739348852	5.44982302515468	2.91733020031932	4.92998843284023	7.03200879304664	5.06472514796602
Gene1489	0.0110177770217277	0.0144148848954135	24	1.28497936129507	1.57068519436689	5.05313863656395	1.85789630532272	0.367671746007361	6.7404943055911	5.74574649912398	3.37299872342486	4.44540974218469	6.80782961376369	5.90245434290186	3.26302662310284	4.14714924241854
Gene1490	0.000273885402794605	0.000961001413314403	24	20.0479199863194	1.80205144180749	4.95520495123539	1.82318354178123	0.36793302390584	5.95044523323531	2.89759191001006	4.04718049359456	6.57424538298789	5.77835425960206	3.51968829411292	4.41690103538238	6.45723300095792
Gene1491	0.000109915458498033	0.000477414868941352	24	7.76882012146635	1.92247293385898	4.89107418429963	1.95993312132223	0.400716294104396	3.87173118360539	6.58421875924659	5.53394462059012	3.20031823910024	4.18226098637704	6.8514266243682	5.75225924268115	3.15243381842834
Gene1492	0.0113195685956655	0.014688021534168	24	16.6668254064455	1.64333976776207	4.97897480261831	1.94812349063933	0.391270003940343	4.08580937495558	3.09481505589268	5.9174978416542	6.80848334449879	4.31244406867154	3.22784932803862	5.71120401970397	6.6736953875311
Gene1493	0.000162580100234733	0.000635078516541926	24	10.3950425415693	2.0617065122426	5.17825651976761	2.11304769595502	0.408061610676995	3.13628369965894	5.99667315164992	7.10817269588653	4.49782346885538	3.18224040205416	5.83003954982355	7.22491674962491	4.44990244058748
Gene1494	0.0104855597295174	0.0139506833881147	24	1.16390282153036	1.65155497362112	4.99894033308215	1.9424378984996	0.388569930640074	6.74475539647474	5.9315167357681	3.10620847530015	4.37518123606643	6.72941039705269	5.74065974048045	3.05741119448005	4.30637948903459
Gene1495	1.75047219352908e-05	0.000142459253011134	24	9.03295494014312	1.98822061629248	4.92678575267378	1.98824880524633	0.403559014955604	3.21224719619733	6.24604643251247	6.5007011339144	3.35199754251709	3.62476872481141	6.36052129385954	6.22320197827807	3.89480171929992
Gene1496	0.00450472940184232	0.00764809745643857	24	12.0582287050973	1.8080870420312	5.01612610193264	2.00484517383372	0.399679978751189	3.01529063991224	4.78637532664288	6.8273715877809	5.25435646392693	2.96024818974204	4.68980573269319	7.32158198899482	5.27397888576815
Gene1497	0.0108717651059586	0.0142736522178888	24	16.8285437224369	1.73995275689211	4.9632852850563	2.04714750209013	0.412458157151229	4.3755585224594	2.90864427122047	5.92281954258268	6.72257203061688	4.10918159751679	3.12185829664336	5.63287739949254	6.9127706199183
Gene1498	0.007451499940057	0.0110447133498869	24	0.494980732010698	1.73317988412685	5.04723629647421	1.96872990938093	0.390060974707327	7.22016702868917	5.40670089571818	2.91322149945763	4.6642365347836	6.80736647575309	5.56873223085575	3.31092878864183	4.48653691789447
Gene1499	1.94618184801154e-05	0.000149706296000888	24	21.7277301785941	1.97998189566393	4.98972280246332	1.99359934010733	0.399541100584411	6.90976371431607	3.95556459975568	3.38378056338883	5.85400901533869	6.6659734983113	3.8387409732134	3.28190107408276	6.02804898129986
Gene1500	0.016008725527035	0.0173679413136699	24	3.38180558012295	1.63523097866098	5.01189073910339	2.01526928397076	0.402097609241035	6.35806501124693	6.57637342007369	3.78382625750579	3.33875663101276	6.33965119128826	6.47544402045709	3.67346161417971	3.54954776706288
Gene1501	0.00192311885202301	0.00407676909171224	24	23.4485942136872	1.96936989724748	5.02542463589658	2.11333403067064	0.420528449591127	7.12425066382745	4.95093514037984	2.93491959099524	5.28353075069592	7.26363574301144	4.96862236287339	2.78283576782649	4.89466706756285
Gene1502	0.00628268197739457	0.00976076951433646	24	12.4902835801131	1.65358340956216	5.02121578582364	1.87783267940164	0.373979681316088	3.24579858892364	4.58890275249941	6.79775734199657	5.37361199562344	3.10783981977342	4.54014523116445	7.01468896265914	5.50098159394903
Gene1503	2.41827289659824e-06	5.37393977021831e-05	24	9.3305209614867	1.98533127289017	5.02771436206946	1.98815968725996	0.395440063631939	3.56110459271338	6.22053699112504	6.64044193311941	3.91163190096042	3.49372599384322	6.35012361873893	6.49411039675655	3.55003946929875
Gene1504	0.00660428413489877	0.0100931494674968	24	5.44185636828409	1.6544242457642	4.93761922979431	1.88576262831449	0.381917385799117	5.41448453635367	6.75081174238874	4.38136737498785	3.0405181251984	5.41137665025451	6.7497179189455	4.66039096188383	3.09228652834201
Gene1505	5.95256264968036e-06	7.97218212010762e-05	24	8.91701508922255	1.94923554694741	4.92796043083169	1.94941077807133	0.395581662116213	3.72052073088456	6.13939510264355	6.39022933487478	3.33996495660592	3.52748266692042	6.43673568897904	6.25745122904818	3.61190373669711
Gene1506	0.00371289462820501	0.00665393302545701	24	6.14275563149021	1.8237842276014	5.0080344651645	2.00003970975324	0.39936620318118	5.14788235050435	7.04510627029397	4.75279340358344	3.24630248661868	5.11271740846295	7.12136215916896	4.8941874510526	2.74392419163105
Gene1507	0.00386892208435707	0.00683957940664184	24	0.0143452942178438	1.73939032669884	4.95383912622086	1.92400524644935	0.388386703206715	6.77898182534241	5.18659230061339	2.85876840791541	4.83890972155093	6.87088708843426	5.19725246240492	3.1070520541602	4.79226914934534
Gene1508	0.0171818495330447	0.017532499523515	24	15.1653456366812	1.57682547822959	5.04475785159752	1.94698536044666	0.385942282607303	3.44269725738234	3.58879697542012	6.30113437986127	6.49737152512424	3.93666926408569	3.54824873687868	6.5478526296244	6.49529204440343
Gene1509	0.00496240762273137	0.00827527674718961	24	0.264463803507467	1.80032529068741	5.04166622029668	2.01917087986734	0.40049673890322	7.05709474439874	5.31214578652848	3.08872001550487	4.58647039835218	7.0674401675086	5.42285925213563	3.00001317535353	4.79858622259145
Gene1510	0.0102963543852996	0.0137943677283742	24	16.8023919375043	1.63258632358864	4.90440997735854	1.92322641844388	0.392142261214409	4.067575572222	3.00639942523297	5.76453745521538	6.63429828731896	4.280913896455	3.12739465030884	5.62036246180537	6.73379807030982
Gene1511	4.03990938624421e-06	6.98910194794268e-05	24	9.42858328269148	2.00206474601922	4.8946559528396	2.00685701908745	0.410009822635886	3.18174135685271	6.25952623905208	6.47479085143509	3.63544978978904	3.33070071751847	5.99691706451175	6.47447608907416	3.80364551448355
Gene1512	3.82534334735229e-05	0.000224094214779469	24	20.1651973315038	2.07891809873096	4.98199731590575	2.09770103751833	0.421056235984132	6.21397892521523	2.95841607455024	4.04805449172913	6.68947873018393	5.9661169945127	3.23510233949185	3.94621910311242	6.79861186845054
Gene1513	4.8414035629496e-05	0.000265040341037387	24	19.9079283704639	1.91046885682333	4.99047147156928	1.93985783476785	0.388712338266879	5.77587002881865	3.21418256102203	4.17807987378625	6.7954083714276	5.85326355608073	3.23617067993808	4.14917907045409	6.72161763102681
Gene1514	3.07156548063903e-05	0.000199021521423695	24	21.5962564653292	1.96056448296432	4.98972929118742	1.96963222020483	0.394737290394388	6.4260563891678	4.0092334232057	3.15611439874935	6.33179298755083	6.52955208399423	3.98183162060071	3.33384842720583	6.14940499902493
Gene1515	0.00822134311368949	0.011879783412975	24	12.7645243030036	1.761348777577	5.09702532310643	2.03002741374023	0.398276893885043	3.29743508410723	4.40353862916678	7.11213227550649	5.74645634035341	2.96041226830518	4.67003888480705	6.95438651165428	5.63180259095099
Gene1516	1.48312764292058e-08	9.51590539699512e-06	24	8.81109827324073	1.85679565469015	5.07394948502688	1.85766034786618	0.366117233399367	3.99628946461194	6.57486309683101	6.37270946262141	3.6719562006483	3.81258626576555	6.39347230241615	6.20014331695453	3.56957577036617
Gene1517	0.000193091005682211	0.000727213609316801	24	22.4082167251624	1.98172555464823	5.0183838915573	2.03199137463033	0.404909512412722	6.99748577219614	4.43090485556386	3.03334160497525	5.71432377790232	7.01085305701653	4.19579761872523	3.18495104200827	5.5794134040708
Gene1518	0.00335756255140907	0.00619095737813596	24	18.1236209009474	1.80005645301358	5.01343381784135	1.9760815511351	0.394157302745834	4.88767822641555	2.84070173895445	5.17314130528976	7.06958386475104	4.82697282822484	3.15860503858398	5.1665662643187	6.98422127619245
Gene1519	0.000909210284571138	0.00233330269778735	24	23.0369205152801	1.9384077651294	4.90969075607058	2.03876019888494	0.415252263365898	6.89722420026571	4.32934124621468	2.84299941930328	5.17544850919814	6.88550574640057	4.77876864963622	2.96626214641943	5.40197613112661
Gene1520	0.0156190761312849	0.0173679413136699	24	3.42619168869395	1.6295183389164	5.00629204439045	2.00707951336282	0.400911392217269	6.21585781486688	6.49153532049693	3.6564256616002	3.50021231282429	6.33905383252135	6.56257321185756	3.82782182620922	3.45685637474721
Gene1521	4.51927649931516e-05	0.00025107091662862	24	20.289521408649	1.97983946600013	4.98614837207213	1.9928212404332	0.399671468180764	5.97119227021483	3.50506347697803	3.77266427695337	6.62219479861116	5.89907017017374	3.21401380303737	3.94961019041973	6.95537799018882
Gene1522	0.0104197380214779	0.0139053443347125	24	1.25099785331485	1.77856292115456	4.9625321101757	2.10047014352873	0.42326580400794	7.00426013462317	5.88217231590998	3.09735636080134	4.00726315009345	6.94402914507729	5.67923032675891	2.96759914526898	4.11834630287244
Gene1523	0.000905644356702373	0.00233178198816583	24	7.06434311090534	1.86370094508324	4.95672391003852	1.95124939329587	0.393657066382926	4.46548520736226	6.91596082900073	5.12707741846006	3.24203299469309	4.60269636178932	6.94551021545052	5.44721160385721	2.907816649695
Gene1524	0.00633924671114938	0.00980801450925639	24	5.54396951633097	1.73170147514659	5.00628579857571	1.96285356086163	0.392077807747224	5.50371892000297	6.72228651915533	4.62524701562174	2.95938095544588	5.48963596455322	7.00086793307813	4.70298207748833	3.04616700326012
Gene1525	0.0167554320346356	0.0173776732362476	24	2.971142685995	1.5940124615006	4.92759095320442	1.96904777430613	0.399596434242509	6.27722437075209	6.21371524198902	3.62685483688014	3.42299089990656	6.49713511071711	6.24485585067573	3.59087690586054	3.54707440885418
Gene1526	0.00467847750718187	0.00788507445030652	24	0.157278723590554	1.80288149163254	4.97581566457707	2.01006307660828	0.403966547820082	7.07789123856726	5.42660713731209	2.85168945270008	4.78165598430084	6.830994788322	5.28202838197387	2.88865796090648	4.66700037253391
Gene1527	5.43751428356831e-05	0.00028222392475268	24	21.9703021340716	2.01043179547678	4.94823293415169	2.03490976863279	0.411239688129525	6.82231061216209	3.81552531114712	3.0901323694128	5.95777365443112	6.69946440640618	4.17377604730224	3.20961973077224	5.81726134157974
Gene1528	0.00855941775748414	0.0121779468861769	24	5.07467142626999	1.62962014612451	4.96857690761845	1.89401923702778	0.381199541084617	5.67800339643406	6.75946005915656	4.38322854045855	3.04346588770801	5.55575823490679	6.76182783149892	4.35201100373969	3.21486030704502
Gene1529	0.0129085958448426	0.0159693969214548	24	4.55789235624532	1.49341823167412	5.02564408785111	1.77895815230026	0.353976151355539	5.84660266882422	6.6746603529292	4.04938026239298	3.60902515072176	5.63280556080237	6.7436904267328	4.31026848812485	3.33871979228073
Gene1530	0.015888923282712	0.0173679413136699	24	14.7500919311044	1.6837261611485	5.09838258329093	2.07780727235684	0.407542438883753	3.74839430435101	3.72077049082481	6.69904111642748	6.47108256242393	3.50299058874489	3.68521651636378	6.59985694768578	6.35970813950576
Gene1531	7.39015202588789e-07	3.35383712692364e-05	24	8.84008384439374	1.91232877903311	5.02389757476007	1.9129670665813	0.380773500676447	3.75615600601127	6.35608537823978	6.30639987916211	3.7184366087115	3.72927605664362	6.55116515485519	6.28608293830341	3.48757857615366
Gene1532	4.4960512145531e-06	7.28132490666859e-05	24	20.8397482013283	2.01427317015027	4.97968778980593	2.01494830863671	0.404633461712515	6.25900596194582	3.60361082483742	3.43544201236046	6.68037286920756	6.23491842521141	3.51665071734664	3.67083590716368	6.43666560037445
Gene1533	0.0110372644574848	0.0144178691472294	24	13.2102262700346	1.69568211096891	5.0694905036825	1.99875161013245	0.394270708009128	3.29660792230222	4.3904030622835	6.90865535872863	5.74828994733181	3.01238301080787	4.29841268690827	6.84643218601953	6.05473985507816
Gene1534	0.00415200629077273	0.00720584298723706	24	12.060555231332	1.88111516305582	5.1195095535679	2.0860885261663	0.407478197733307	2.92544802752492	4.96630058875414	7.33188573780749	5.37475872074107	3.1241570246961	4.79687141185752	7.08509668295063	5.35155823421135
Gene1535	0.0012087338611031	0.00289632714321829	24	6.7962525431717	1.87443718570261	5.06714715358436	1.98704725341747	0.392143190870604	4.82772718541988	6.98818416789496	5.41977769759554	3.02785225768016	4.91662097666593	7.11586632983445	5.18831266933499	3.05283594424897
Gene1536	0.00384985188250053	0.00681791950856056	24	6.02240301517542	1.74190998395356	4.94214409670985	1.92289467645757	0.38908106255698	5.15612238623447	7.02577812106218	4.60789313227522	3.01467099919448	5.07837818574073	6.79388785371015	4.84521014752448	3.01521194793712
Gene1537	0.00102047859588794	0.00252807437265062	24	10.9411302925445	1.91717859381941	5.05443404120616	2.00772654072348	0.397220841019101	2.98042580274572	5.64546418702747	7.0109036665281	4.93529796758035	2.93608090907919	5.50468023489133	6.79402469695018	4.62859486484693
Gene1538	1.45307374066483e-05	0.00012626396382717	24	21.8093090917625	2.02113491634728	5.02432198515404	2.03830480283456	0.405687535324644	6.79511292421193	4.03545317948026	3.33326715901698	6.01953647899706	6.89144092686416	3.91783121499139	3.22193895714193	5.97999504052859
Gene1539	0.0013542720905535	0.00316141548610985	24	6.87521256653739	1.79180841067577	4.90597606406704	1.89230065743193	0.385713389694613	4.65189853294778	7.00914444398305	5.3421593280244	2.87108142058368	4.80687883269556	6.59778861361227	4.97871703740484	2.99014030328476
Gene1540	0.000195487895696678	0.000734916901115331	24	19.7346662765864	1.93268553018708	5.02574654376804	1.97242707120094	0.392464493388901	5.58470328906472	3.09510766053303	4.22901912928382	6.90880590717689	6.00884293362054	3.10964582830167	4.49995317875715	6.76989442340651
Gene1541	0.00306413356752344	0.00580694927515497	24	6.16374038240778	1.94167354757048	5.01100641734954	2.12688929120493	0.424443537697542	5.18755315110407	7.15099254870928	4.91230325746118	2.78363148768215	5.23306679510945	7.08246979912817	4.94445667714092	2.7935776224611
Gene1542	8.3798854534356e-05	0.000386169836563852	24	8.03289926306875	1.85500570560701	4.9754202129535	1.87744393248155	0.377343792508948	4.14772935681334	6.55847000536374	5.80876841132744	3.49803981058162	4.15450248783793	6.72806089798084	5.88585935421271	3.02193137951037
Gene1543	0.0171653726726457	0.0175269258252282	24	14.6517090051779	1.5982448615642	4.99634670669041	1.97045836313246	0.394379829665122	3.41828881179427	3.83131357104693	6.36503479500714	6.26887326121206	3.61604746530857	3.52175094374217	6.67890822204716	6.27055658336503
Gene1544	0.00967952104740832	0.0132354435470488	24	16.8847577340609	1.7135629448209	5.05790406954918	2.01062063701357	0.397520516278352	4.37360012044371	3.08094036462858	5.74980714788922	6.91414416484466	4.2048226152093	3.24144958933934	5.86379453481337	7.03467401922525
Gene1545	0.0168818437187426	0.0173776732362476	24	14.8538337672506	1.71602531596838	5.07521464789211	2.11906622709268	0.417532335892983	3.61352808449231	3.690628923203	6.46072907233048	6.69320752653979	3.38279071876655	3.67500153180119	6.6601847258216	6.42564660018194
Gene1546	0.0161367540777781	0.0173679413136699	24	14.273634256313	1.65374547176121	4.99686492814723	2.02583179803932	0.40542056412769	3.20630967445791	3.83037527001832	6.76370939763672	6.0366846234794	3.5174289258281	3.69800216067496	6.57950468995495	6.3429046831275
Gene1547	0.0130219076805028	0.0160579964795531	24	13.809572374225	1.70073633046361	4.95814559353012	2.05543675808468	0.414557563772797	3.28313187017522	4.05321901827799	6.75298476296881	6.0353800632937	3.16371683346703	3.81972742894029	6.68167950053108	5.87532527058687
Gene1548	0.00609776776305637	0.00953769723105793	24	17.5714731912202	1.77187569020101	4.98171120284975	2.00535608200534	0.402543624138267	4.75395273797046	2.87807360978228	5.45608776139222	7.00120140207087	4.46152020192697	3.08467427718135	5.38326864377111	6.83491098870273
Gene1549	2.29711947417055e-05	0.000163302332287006	24	8.18737928119011	2.02242671400523	4.94530309920241	2.03974752409696	0.412461578831424	3.85042685243686	6.66122377963946	5.99149772963614	3.32290080103539	3.93714277037093	6.83204519283726	5.88777013972389	3.07941752793933
Gene1550	9.58861988363813e-05	0.000428063387662417	24	19.7897397538919	1.94111789066994	5.01697145824349	1.97768671093194	0.394199314744429	5.62629626842426	3.08685095063232	4.26567848637049	6.85572403102382	5.94350937112113	3.19647791364005	4.30185902197482	6.859375622761
Gene1551	0.0081571061285598	0.0118104818463704	24	12.7284159391992	1.7613332211612	4.98563876431919	2.02612190078978	0.406391637374566	3.02462689280183	4.54040333289129	6.82842982316971	5.72077382433512	2.80643182202991	4.5046726829302	6.86015257350801	5.59961916288745
Gene1552	0.0045109122987026	0.00765426295028722	24	17.883040833348	1.74390206331719	5.00119226031852	1.93996846972311	0.387901198103422	4.93635040902648	3.09882655021618	5.24939386749208	6.89960733029492	4.75028030365292	2.90149908449604	5.37565963349153	6.79792090387803
Gene1553	0.00702337587929902	0.010590997317943	24	5.49794712710642	1.78411005336286	4.96669220601501	2.02736644522495	0.408192487299628	5.67100090852662	6.90019837804235	4.5015278764581	2.74286624826742	5.33305110701686	6.9161894506451	4.61864836880563	3.05005531035803
Gene1554	0.00403946861285731	0.00705789507196967	24	0.0577098458093267	1.78733603110479	5.07196040866295	1.98177918406731	0.390732384401586	7.0774658191929	5.2937623053257	2.95640263963984	4.92554523390859	7.005536992204	5.36540008006915	3.15201805277449	4.7995521461889
Gene1555	0.0135006405986315	0.0164688888236185	24	16.2558584401503	1.65859921674716	4.98216299256763	1.99979976844367	0.401391879676951	4.09292352799692	3.26605486429736	5.87323458232814	6.63870981544382	3.94869120652046	3.1251369823271	6.14946855395485	6.76308440767242
Gene1556	0.000177584262846198	0.000680399474506506	24	7.65716727425384	1.89424456617306	5.10510485804528	1.93801833936666	0.379623610730048	4.35865199893657	6.89469999384194	5.77218207829774	3.36240982044981	4.5538264115178	6.89501410711178	5.88857239143919	3.11548206276741
Gene1557	0.00474162577356196	0.00796911894716296	24	12.0298105863549	1.67564734550269	4.93446275421365	1.85507910376131	0.375943480813025	3.2246884361087	4.82598404169667	6.63542587238156	5.16289119474957	2.78356364638417	4.75478330075183	6.84669587610799	5.24166966552869
Gene1558	0.000909058000677199	0.00233330269778735	24	6.98840074449798	1.80056009085747	5.0847271977657	1.89158474673983	0.372013025117851	4.78911923955176	7.11840403625046	5.3713047185292	3.32298304347524	4.64885156213668	7.0318813235528	5.22001933767203	3.17525432095748
Gene1559	0.00568936207096415	0.00908843781304177	24	12.4187486927307	1.72322436855587	5.0016637063688	1.94924462791628	0.389719249903635	3.01678077439433	4.63563480977729	6.87056600533062	5.39570517868734	3.0105462253046	4.5873870150876	6.96175473553901	5.5349349068296
Gene1560	0.000330073756225957	0.00110819022314693	24	19.4045714095153	1.86519820737322	5.00456330360062	1.92554904658691	0.384758655206047	5.49029200998898	3.1513587193817	4.54271312992243	6.80028179007938	5.53957557202977	3.16492121268994	4.33721597299477	7.01014802171799
Gene1561	0.00594854225464037	0.00937270313231151	24	17.5850781521813	1.76410721907188	4.99479266860632	1.99506928259536	0.399429849237773	4.55355799027578	3.11168354966563	5.38151929672942	7.14678025842007	4.62383886529477	2.98103787445531	5.38001449497839	6.77990901903117
Gene1562	0.000153222150539145	0.000608754289153008	24	10.2874799783501	1.85531278906079	5.04384363145557	1.89478665881551	0.375663243602322	3.47680976868135	5.7424490352774	6.86637088872653	4.18595080635382	3.25090707396234	5.64150456315612	6.87738656201371	4.30937035347327
Gene1563	0.000273728342395252	0.000961001413314403	24	7.6540206589316	1.94583702407247	4.96826666269442	1.99100990914816	0.400745379489832	4.09128063535393	7.01591136736795	5.72653260916283	2.99236187748971	4.26413472064804	6.79224573871304	5.50386365156902	3.35980270125088
Gene1564	0.000679842974019795	0.00187975015858008	24	7.21766041017601	1.83903201414151	4.98902155057689	1.91276624335356	0.383395065337488	4.93481057102854	6.93269588960192	5.43820835398281	2.96612915053756	4.40843500837553	6.75477966659979	5.47590195485075	3.0012118096382
Gene1565	0.000152532933828553	0.000606894962182572	24	10.2350835157326	1.97794221014874	4.9449283086215	2.01672406838003	0.407836866889224	2.94092090291781	5.55232113956405	6.91606514658359	3.97962163453023	3.27739699650715	5.66525716469444	6.95061973445796	4.27722374971682
Gene1566	0.00660307424074769	0.0100931494674968	24	0.528405968317543	1.7550232799092	4.97494664552848	1.99718834332159	0.401449198478677	7.10248423215387	5.35326958112713	2.99698264623841	4.43651030878042	6.94993282630473	5.41578437914773	3.14125550909898	4.40335368137662
Gene1567	0.0079284143124494	0.0115646328070943	24	12.5500768404889	1.79199531918932	5.03251712007992	2.04167327919084	0.405696241160212	3.10470236311018	4.89273664426019	6.81457198985703	5.60963407279649	2.82637848902223	4.38919187440019	7.06611136504867	5.55681016214439
Gene1568	0.0163673607664002	0.0173679413136699	24	14.8599574269174	1.68536126238143	4.88335609642491	2.08125889276866	0.426194373638315	3.46990405651129	3.3503960704179	6.52425744775556	6.30705325854101	3.41279959479524	3.49615832384842	6.33734332143957	6.16893669809027
Gene1569	0.0158953575802667	0.0173679413136699	24	14.8255171647688	1.67586543407049	4.98853008866838	2.06917152077261	0.414785815459509	3.33683776826293	3.53260614133533	6.51188548772834	6.36762433255638	3.54813042937484	3.58842506293501	6.53765208684801	6.48507940030624
Gene1570	0.00179164871283288	0.00387802751695429	24	11.2982101601522	1.86319169643612	4.97535643818166	1.98428149090121	0.398821976989131	2.53470438188778	5.07759460792546	6.850334564545	5.02790428148019	3.10100532212265	5.26714987663449	7.05080908494787	4.89334938590985
Gene1571	0.00531311666843415	0.00866269022027307	24	17.6798717076278	1.71261121102074	5.01919233804783	1.92672235795362	0.383870995209361	4.62735808523833	3.02279829832863	5.48725045983577	6.88767575608381	4.77524142476471	3.07726083848952	5.36298956312309	6.9129642785188
Gene1572	0.0064293336977268	0.00991156204333193	24	12.5602448264335	1.78417266799925	4.98634127475844	2.0338863617628	0.407891528014463	2.99986118279624	4.52871949142305	7.08781711791854	5.43636698804179	3.0488338039384	4.42574636967698	6.91161306325603	5.45177218101649
Gene1573	0.0022518701526022	0.00462396335236591	24	11.5079492994066	1.80932947903154	4.96864632085341	1.94755059541001	0.391968047159271	2.98579307705369	5.04964762382586	6.7210269723396	5.06085440154182	2.86761481697691	5.06170576176172	7.09574327545009	4.90678463787759
Gene1574	0.0016771126410744	0.00369408070721233	24	18.6426716040833	1.89669218037827	4.98490282933802	2.02592963452837	0.406413064384127	5.19702684045258	2.84213664961823	4.7010845741949	7.01817420746985	4.98118069921068	2.99493612715433	5.02640157194395	7.11828196465963
Gene1575	0.00144199625606489	0.00330228150243868	24	18.7152499413986	1.76176318086683	4.94294321296957	1.87501194780933	0.379331071999688	5.19848618721271	3.13751535383453	4.76353029107193	6.71423362157778	5.07150302748806	2.92799001960744	4.8248654080492	6.90542179491494
Gene1576	0.0152919818808279	0.0172921016368201	24	15.7379676370902	1.60151857491215	4.95782570035585	1.96133412505569	0.395603686695745	3.75695006258239	3.35612687581537	6.16915768126259	6.51031435181335	3.74289451274126	3.44542447963712	5.99087708596201	6.69086055303272
Gene1577	0.000501963690609397	0.00151193882713674	24	19.2267177286923	1.92462944444571	5.01325102161838	2.00104159881846	0.399150489410857	5.28669605818887	2.90331081269697	4.62372172052892	6.93288915858787	5.62210740782713	3.09130569870548	4.56714898755025	7.07882832886156
Gene1578	0.0138965020411064	0.0166891537723456	24	13.874323504426	1.57228205595922	4.91222903328754	1.9044273917314	0.387691082566818	3.3670272545219	3.81045696100434	6.65859331715383	5.85295017395943	3.36210006654872	3.90723823971619	6.56430198332279	5.7751642700731
Gene1579	0.0046594714701359	0.00785745610478229	24	5.79605836238966	1.69150422033324	4.9870655889072	1.89076989735576	0.379134756431002	5.39469460007062	6.91118336095614	4.7401498764077	2.98458794584424	5.28724302273293	6.80875251399768	4.68582515560086	3.08408823564746
