CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample73	Sample74	Sample75	Sample76	Sample77	Sample78	Sample79	Sample80
Gene1887	0.00656348176289745	0.0100564071954506	24	0.530184886224581	1.78161034094389	4.98483712446752	2.02764086992642	0.406761709419545	7.06161204201442	5.30795230736806	3.05216982406229	4.47089942485832	6.91989900036674	5.6005486188823	2.94272238892226	4.52289338926574
Gene1888	0.0158320248424022	0.0172989319936049	24	3.33388919734243	1.55044033183102	4.93445157754418	1.91182140207162	0.387443543021475	6.26209284889755	6.45911464391484	3.7599346379245	3.49654949288992	6.26739127504067	6.27904647993836	3.6225510186169	3.3289322231307
Gene1889	0.000706518574090653	0.00191641566209038	24	7.1698340876051	2.00349500802037	5.12894475109603	2.08802332767722	0.407105833462335	4.4871474250602	7.33387381302024	5.42978891214971	3.29024217674801	4.68949869836293	7.20503337195344	5.57571038286039	3.02026322861329
Gene1890	0.00266548160627456	0.00519249663559979	24	23.6239827524827	1.85519095054587	4.98170334959209	2.00910510810069	0.40329681779731	6.94487018219223	5.03707931464262	2.99202280358001	4.75950314582996	7.15557170650687	4.82982410093409	3.01080438371402	5.12395115933694
Gene1891	0.014216640828254	0.0168071848511149	24	15.9238637178847	1.65356056310347	4.93343673410263	2.01542878646332	0.408524299608743	3.86846231667557	3.2987553816595	5.99850548753925	6.6188477264999	3.78470318242567	3.20044141615153	6.11583578369642	6.58194257817322
Gene1892	0.0114228658329083	0.0147455238806906	24	4.54238570771977	1.6769860130679	5.0175446074354	1.99895958403822	0.398393983598272	5.80833079540283	6.7731808497053	4.10590874075093	3.15311135416726	5.98988381766159	6.79034715551324	4.26441255552474	3.25518159075735
Gene1893	0.0127580799943137	0.0159144448993518	24	4.3526900712859	1.56969908767768	5.03666752529277	1.88568416185703	0.374391232374907	5.84664041875525	6.81447969957782	4.13505017712916	3.32298960866562	6.03124340083409	6.5873178231164	4.14943892096317	3.40618015330065
Gene1894	0.0102048183727836	0.0137022717430441	24	4.89184257987414	1.81056602660245	4.93754417334342	2.12370447064981	0.43011351313375	5.4478927817314	6.97998211237082	4.17935270306539	2.95991151552519	5.75586285828695	7.00525408561141	4.01952679640014	3.15257053375604
Gene1895	1.0240329564315e-05	0.000103080355638064	24	9.21946718449317	1.96100968503152	4.9997693791469	1.96224219883012	0.392466541959768	3.70662345912361	6.56941100674585	6.30657500927343	3.85158671971731	3.38707293613721	6.13826993357724	6.52224180002235	3.51637416857823
Gene1896	0.00277741645614338	0.00534804195663038	24	6.25054047536005	1.75577372470813	5.01454591686789	1.91423466094991	0.381736391028113	5.12897765107136	6.99568274919747	4.92160425165869	3.01897363158121	4.98689209568511	6.97938845733927	4.89566662992731	3.18918186848269
Gene1897	0.0129811845326885	0.0160496233426163	24	13.5247388012927	1.68273334656184	5.01657549616014	2.01151133028339	0.400973000769761	2.99853696104499	4.11552567780772	6.98593200643335	5.94687467725764	3.36885177804531	4.11919541874793	6.6385094493612	5.959178000583
Gene1898	1.0536279822948e-05	0.000103982813130787	24	9.19167972789276	2.07875120074161	4.87979941771378	2.07974792824386	0.42619537202581	3.21994768145399	6.00317845778595	6.49590315732875	3.30213389006307	3.56139292102882	6.19013535375078	6.70217554766459	3.56352833263428
Gene1899	0.0035618391126262	0.00645650594433752	24	18.0599320407177	1.74185652519913	5.03428279003963	1.91887247577891	0.38116104235849	4.82791739852001	3.26569981079564	5.23108042176168	7.05684338875129	4.87937728572593	3.02903961617732	5.07336925228115	6.91093514630405
Gene1900	0.0174549676875736	0.0177149950162673	24	14.8583829545628	1.64590110412963	5.07729651831828	2.03251487841193	0.40031439390606	3.70294461811622	3.52197393177075	6.51165723452795	6.51907726993678	3.65720009890541	3.69257805067451	6.75553417609416	6.25740676652045
Gene1901	0.000449909802114901	0.00138291947371383	24	22.779250733628	1.91283853692013	4.97797740226185	1.98927603541586	0.399615320574174	6.75708692457434	4.40322275900754	3.00225667622045	5.43347146474816	7.00227200437335	4.59401801061881	3.07850638162155	5.55298499693064
Gene1902	0.00506519640192615	0.00831321474786392	24	12.3145545560518	1.83535656941047	4.94027865016507	2.06417681569998	0.417825989558506	2.94653030830142	4.57830028361794	6.99791146496974	5.33114724471599	2.82066278274719	4.56493004458733	6.97630402739575	5.3064430449852
Gene1903	0.000287257797805807	0.000993971618705215	24	10.5372944818497	1.87222127946073	5.07928638821889	1.92857896163268	0.379694865425565	3.33255391085395	5.6826073185717	6.88933673003599	4.39354274750279	3.18774076024333	5.56064410734606	7.05688862785348	4.53097690334382
Gene1904	0.000208278625706493	0.000771402317431455	24	7.65134599619443	1.91461311703642	4.98757853007466	1.95923449933747	0.39282278715482	4.3449993417035	6.90197824656714	5.50938701348367	3.27927853579555	4.25864925834427	6.79641230997116	5.82382523321731	2.98609830151471
Gene1905	0.00245810770380839	0.0048933796359822	24	6.36421202971386	1.90537288148189	4.95655928183433	2.06474201823685	0.416567602813524	5.13753679632557	6.92470290237098	5.00742952630818	2.85719979786666	4.96674703604865	7.10911474748474	4.94123185058838	2.70851159768151
Gene1906	2.1955834940135e-06	4.91665007513046e-05	24	20.5785034359683	2.01312808193659	5.0099877902596	2.01778907371326	0.402753291661956	6.41112848159879	3.52557062367839	3.98965196558204	6.57381618954572	6.21271545556027	3.34372552735613	3.5216484482038	6.50164563055167
Gene1907	0.00965561868277953	0.0132311701319826	24	5.02871222010651	1.7160098400115	4.98017291658353	1.9991070965784	0.401413189875707	5.76392952019218	6.98373202175174	4.35355673178026	2.86695381154631	5.56552338405282	6.8000163669714	4.24171798183862	3.26595351453495
Gene1908	0.00260584204071868	0.00510571269440381	24	23.5450224417742	1.7922609812979	4.96384143866219	1.93290686931521	0.3893973836997	6.63411379650332	5.01990517274477	2.96669988844771	5.18699410047698	6.96311960441142	5.03419526447685	2.84948806790606	5.05621561433037
Gene1909	0.00224521034703518	0.00456343566470565	24	18.522509837696	1.94995776299847	4.96849131418324	2.09561598147861	0.421781150245022	4.90377129535165	2.87859261227544	4.8341406770327	7.22698256197979	5.23901596434425	2.73804837837365	5.02788133571375	6.89949768839467
Gene1910	0.010675799979585	0.0141089867571608	24	4.7915635952734	1.76500722577601	4.94028395823775	2.08029078083085	0.421087289398019	5.45745413808144	6.86084008203848	4.05395695311179	3.15946076154271	5.77701904158546	7.01360737986773	4.08931046165287	3.11062284802153
Gene1911	0.0161720720202692	0.0172989319936049	24	3.94990684673765	1.54125232374176	5.04086018202164	1.87714299722954	0.372385451975919	6.29598804619755	6.66839380069936	4.17541619155128	3.22607460693445	6.20480543943261	6.37168250274478	4.02090613462102	3.36361473399209
Gene1912	0.000749866400630128	0.00201576989416701	24	7.02772478029497	2.03159013163937	4.95747854177033	2.13050253171892	0.429755270500498	4.48892462401441	7.19451738770226	5.34824960619732	2.83970556467649	4.60539954487082	7.04731160562952	5.23691741454636	2.89880258652547
Gene1913	0.000590915540174985	0.00167240247219335	24	7.30326030842986	1.80355016573189	4.96746037762402	1.86930591486696	0.376310181211968	4.45772569777774	7.09005279696253	5.41675253823932	3.07293851464757	4.5034852019496	6.59197879416382	5.37720746883495	3.22954200841663
Gene1914	1.35488008123907e-06	4.54488140950221e-05	24	21.2160556930957	1.90823230293872	5.00749366041953	1.90939466619739	0.381307455522055	6.56088119502927	3.62240301550687	3.6735573115863	6.1514862972511	6.44252407456289	3.79420904783099	3.55114101630719	6.26374732528164
Gene1915	0.00501873628228555	0.0082512382773626	24	12.0131581401404	1.78192450891962	4.99942597897283	1.97092485185588	0.394230229659449	2.88943265978921	5.03188513523583	6.8222635504412	5.10889505627672	2.88977071062736	4.65843077370834	7.03667563099441	5.55805431470959
Gene1916	8.74028804493943e-05	0.000404019478194427	24	20.9264238423218	2.14759520172362	5.00725918522955	2.14774697019513	0.428926662420545	6.39705367811165	3.77614772717115	3.53746811664724	6.27641505697669	6.68038572142863	3.03401496205759	3.60821626181888	6.74837195762459
Gene1917	0.0128599251351198	0.0159594138703029	24	4.35568094474062	1.67811274782566	4.87051729231697	2.01568666592685	0.413854739640594	5.70245810911671	6.68275208825761	4.0052457992285	3.14572823585476	5.95549326284317	6.66042336154112	3.78308576720382	3.02895171449006
Gene1918	2.18255860930938e-05	0.000159699410437272	24	21.576567241646	1.94352987365294	5.01682697629954	1.95193690695881	0.389077980201458	6.8730615847401	4.1961322544369	3.5080243757299	5.95153062479435	6.5377134002625	3.70722780607015	3.22129641627435	6.13962934808807
Gene1919	0.000363376253832648	0.00118235223589799	24	22.6906294252104	1.98202093780951	4.96618243626168	2.0537808613248	0.413553244908738	6.88970238702587	4.43889113000715	2.95526507226841	5.4282483394857	7.02093364010172	4.40899428486778	2.99577908531882	5.59164555101798
Gene1920	0.000389422515118643	0.00123493814967239	24	19.4847426949748	1.98142035238256	5.0163237564066	2.03941042264582	0.406554784276272	5.69204772414496	2.92150363629478	4.13563928374528	6.96270264289003	5.48897772140427	3.11834524298636	4.72071382896555	7.09065997082157
Gene1921	0.0135763648526805	0.0165095640689264	24	4.26819295799815	1.67491800161089	5.00459965828986	2.01855682464456	0.40334031940016	6.03186812691885	6.72961313880091	3.95545362181324	3.22726831346779	6.1180949707518	6.67091555994234	4.20654723682405	3.09703629779994
Gene1922	0.00589234721183418	0.00934798605790721	24	17.5981403377079	1.77126423896941	5.02256732384644	2.00172234817549	0.398545647894374	4.44934381301759	3.11604012940721	5.33306895664052	7.08946004138784	4.53153922595591	3.08957214940591	5.40065689818014	7.17085737677639
Gene1923	0.0168203324229974	0.0173345919852258	24	2.3911646622566	1.77221935613741	4.96475461178031	2.17631219065675	0.438352418363805	6.59749632048113	6.54637019285026	3.28664758716666	3.67897467034294	6.62218227778651	6.2773574140407	2.95305119880258	3.75595723277169
Gene1924	0.00988956132050678	0.0134126057692226	24	17.0366954352174	1.78096947819289	5.02490211551025	2.07394231095025	0.412732877830328	4.21074763668595	3.31613782625201	5.77005974812817	6.92314562315692	4.41486529722145	2.84452696026943	5.60842007861292	7.11131375375512
Gene1925	0.000619265301869065	0.00173625785570766	24	10.8935446854207	1.94086177713574	4.9554123443875	2.02827651149535	0.409305295005888	2.72906040264212	5.3635727723426	6.87306774406112	4.59997149388074	2.95287628432282	5.40024331672274	7.01352764151157	4.71097909961633
Gene1926	0.00175335559353207	0.00376256565135637	24	11.2432483514686	1.90593609343794	4.99081984129154	2.02432086635085	0.40560888405601	3.14675182340384	5.3048220285007	6.86943379867172	4.75487899854698	2.63969496016173	5.20713519362665	7.06946268287658	4.9343792445441
Gene1927	0.0113105520631909	0.0146636370741455	24	1.38685123425672	1.84263358324154	4.97738865985293	2.18963889629335	0.439917202760302	6.88407754364252	6.01277664297479	2.81512967472664	4.11277133764397	6.9448112813684	5.87717945397915	3.06828022728457	4.1040831172034
Gene1928	0.0152081455349986	0.017291520086173	24	14.0978604069578	1.69805653908112	4.95941923950324	2.07092028611641	0.417573144375639	3.25321259041292	3.63828624522605	6.7325273365373	6.15132472618321	3.12287493452347	4.008490590859	6.5821867576364	6.18645073464755
Gene1929	0.00280633844914346	0.00537956252231973	24	6.24617089183277	1.79056507907082	4.99427816034475	1.95262593383931	0.390972603276971	5.02160028724287	6.87979385014412	4.82085905858007	3.06467681408473	4.96676297949415	7.12425589592669	4.95653427216934	3.11974212511606
Gene1930	0.00103539922102502	0.00257561995279856	24	10.9806533811803	1.86519688753552	4.91889840047358	1.95674518297174	0.397801504252121	2.89972184464173	5.03302836054081	7.02927177449646	4.64506830026978	3.11218018203533	5.38885782798878	6.80651783643083	4.43654107738493
Gene1931	0.0126501526562277	0.0158324814220622	24	13.7022212383123	1.5805478191654	4.96466624894006	1.90271941639851	0.383252231064825	3.0069225303144	3.89596763353242	6.54851459396434	5.8944130102764	3.40514528703792	4.09245314449848	6.8115504801829	6.0623633117136
Gene1932	0.000306423538690814	0.00103989888695978	24	22.579141141764	2.05141029442846	5.01434368310201	2.11647540004305	0.422084231516763	7.02708586727121	4.38955599791921	2.83915383219952	5.72797109073682	6.93833118180505	4.51726691842859	2.99795714640055	5.67742743005512
Gene1933	0.00579722153148421	0.00924099854591721	24	12.3854355683653	1.76688476578617	5.03046595099814	1.99496566457661	0.396576715558678	3.04512243795473	4.4925391273146	6.86634216526113	5.38369064090818	2.99694067478947	4.65376798596912	7.26903203668051	5.53629253910739
Gene1934	0.000828304344485442	0.00216079394213594	24	7.01238375146543	1.80456565176861	4.97151401178315	1.89373252381278	0.380916662273179	4.61625502470721	6.93215635193827	5.32946832778432	2.96774689005995	4.74558843520341	6.72366128923669	5.32928575436658	3.12795002096882
Gene1935	0.0129894951586241	0.0160496233426163	24	13.6058421577135	1.7184582684307	4.92832631867043	2.06101652325554	0.418198063599726	3.13307967144337	3.9668676400984	6.63979964919509	5.80639800607122	3.11971076771484	3.82888830024354	7.01266695619517	5.91919955840185
Gene1936	0.00206325909994998	0.00429249466009011	24	11.448680930293	1.81194289111596	5.09393710865726	1.94440750445159	0.381710151298692	2.8695206952669	5.20558129186086	6.84972910575932	5.16151233002197	3.01920135534969	5.29927581013118	7.12860536373433	5.21807091713386
Gene1937	0.00152454750912612	0.00341316606520773	24	18.9127531894804	1.95701719439577	4.97046121194567	2.06313501995797	0.415079191242771	5.56051039581477	2.66070493636724	4.87870305367166	7.00910089225096	5.11290359190443	3.12059159270497	4.49261276788247	6.9285624649689
Gene1938	1.97418775160774e-06	4.68318689564639e-05	24	9.00969120771386	1.94168502763392	4.94595593129908	1.94168740837483	0.392580814577707	3.61261333798194	6.16872694472677	6.36725052427512	3.6611452517965	3.49487088914837	6.49502160573414	6.24472157422733	3.52329732250245
Gene1939	0.000383734908780964	0.00122804429671162	24	22.6222070202691	2.01232514404243	4.99980285884548	2.07957573144308	0.415931545733642	7.05895266070178	4.16731416092435	2.97823865853759	5.5284464774876	6.95534643534376	4.59686749872793	3.07069759108189	5.64255938795897
Gene1940	0.0173765716108756	0.0176791461614371	24	15.5773184841398	1.73553070030914	5.0491375667527	2.13251558853893	0.422352443431332	3.82872157396824	3.57321667681439	6.39635763551516	6.60903025032122	3.53127863232314	3.33411342074787	6.15375669437762	6.96662564995396
Gene1941	0.011628253179374	0.0149335443228262	24	16.5962905763044	1.68124916885293	5.08054444198301	1.99935009434883	0.393530677111536	4.24472801439376	3.03937295471568	5.85967342700489	6.83080743785469	4.12546283732628	3.38254642328789	6.11065361230945	7.05111082897144
Gene1942	0.000382508552358773	0.00122598894986786	24	22.5881424515025	1.9586693284499	4.9227585041541	2.02148324945974	0.410640344789188	7.10097946669824	4.24592304362496	2.94491025585685	5.41287845899073	6.71896657435759	4.40728188997753	3.02494898454927	5.52617935917761
Gene1943	2.77206313872291e-05	0.000188435383842614	24	21.8037289319912	1.88027578623493	5.02544607470014	1.89603097696008	0.377286105308216	6.60413293702465	4.09406555327803	3.42121152373558	5.96192514645184	6.58032794798633	4.15460531811416	3.23097671980494	6.15632345120559
Gene1944	0.000386895927830588	0.00123014441607128	24	10.7134941146366	1.97563913766198	5.00380865133715	2.04905101482379	0.40949827573367	2.83085645814817	5.45868010845581	7.00649940563877	4.49236681828357	3.08189262381661	5.53764667366766	7.04748094776728	4.57504617491936
Gene1945	7.46729326328577e-06	8.4855605264611e-05	24	21.5729046081736	1.94481049765044	5.08706600316085	1.95311687705787	0.383937789650123	6.92719095726413	4.01590950608876	3.59055787778301	6.08918993072861	6.5930133247184	3.96814224210099	3.33465572359197	6.17786846301097
Gene1946	8.1210250635344e-08	2.70700835451147e-05	24	21.2710658311653	2.0367406204082	5.01898755223616	2.03869293662382	0.406196053567716	6.5729462054454	3.7295794356027	3.48486617392888	6.36152629532562	6.59055234048538	3.71819585772549	3.3970358995058	6.29719820987001
Gene1947	0.007874840007984	0.0115118112670468	24	17.2521341525721	1.62806777169821	5.08806700606157	1.87475948268175	0.368462027022892	4.51880311970258	3.35627925718527	5.7034800817555	6.91106850951357	4.71042325955603	3.12546498258893	5.60657558957989	6.77244124861084
Gene1948	0.0160015672655245	0.0172989319936049	24	4.10660690623435	1.6209574822365	4.98977538386722	1.96463398199107	0.393731948003724	5.92060245987027	6.61327848993248	3.8138047652419	3.57008897092686	6.12000729013238	6.7157817486403	4.12598042231256	3.03865892388103
Gene1949	0.0142864008783724	0.0168405511336413	24	4.23716865778315	1.62529366596477	5.00141444126573	1.96098099524608	0.392085282728499	5.9676487604226	6.73482412031221	4.07021854058059	3.5389546305637	6.03493617095973	6.78882805893353	3.87482092736978	3.00108432098375
Gene1950	0.000274661601544768	0.000961475851381918	24	7.53996203365559	1.90570859176339	4.98122024193672	1.95758525949444	0.392993115023022	4.80883546407923	7.0224176660059	5.69747347068193	3.1547348055418	4.09417466715937	6.84440145970364	5.36175227660647	2.8659721257154
Gene1951	5.31963937311364e-06	7.19161859793212e-05	24	20.3609916169682	2.04605189354894	5.02672940854791	2.05691495240753	0.409195479850131	6.22010850095075	3.2359082953279	3.96349284683642	6.73519213651111	6.21133109513247	3.29459003200169	3.90660988648902	6.6466024751339
Gene1952	0.000917185759224504	0.00234175087461575	24	6.91602684093847	1.73374621576563	5.01597567980741	1.82747819401257	0.364331549965318	4.90979020080546	6.96583114284343	5.26691539512704	3.24759234713976	4.73402847347212	6.76365588698501	5.25936941730409	2.98062257478241
Gene1953	0.000221992521720171	0.000813159420220407	24	7.50172987387222	1.85706350899491	4.99740481308676	1.91023219138505	0.382244837637067	4.26343951415418	6.79218964981186	5.56377346161184	3.16896149758441	4.37654242212207	6.91762058552402	5.56968618709255	3.3270251867932
Gene1954	0.0141924617959037	0.016805651286047	24	4.17591439065251	1.58955277972328	5.02101254254115	1.92204122528674	0.38279952678907	6.07338920319466	6.43939247990139	4.13147608348244	3.32679600733177	6.03302931467878	6.80424367975475	4.07126853176814	3.28850504021732
Gene1955	0.0035952693858492	0.00648575355234372	24	6.15921807506577	1.8005331294528	5.05316046804582	1.97277110431318	0.39040341520682	5.32715506757249	6.89169876139631	5.16482356792928	2.93393577578676	5.26057468217468	7.08409954709396	4.82001878364095	2.94297755877214
Gene1956	0.0156178118420323	0.0172989319936049	24	2.37055917141847	1.69380226801246	4.92285934942405	2.07917914300461	0.422351929117751	6.62569758611058	6.36762499167065	3.25450310467222	3.73347901390906	6.45719582341328	6.18511270029294	3.09830268655993	3.66095888876375
Gene1957	0.000378756541808967	0.00122048294890108	24	19.3678514213802	1.90270520246044	5.0554546550413	1.9670507916407	0.38909473546146	5.45431655942747	3.15140299365665	4.5170702754513	7.04845900737712	5.74723370254343	3.0966436024213	4.55890486247665	6.8696062369765
Gene1958	3.7060182578319e-06	6.01542336555018e-05	24	9.6169316792133	1.94020499749081	5.01106587038389	1.94980927203435	0.389100706809305	3.50159107859059	6.15407334893806	6.72582338362699	3.92717697476544	3.34019578730609	6.08494066313636	6.49573290517902	3.85899282152858
Gene1959	7.80062412664151e-07	3.60028805844993e-05	24	20.6283922020514	2.03742163778675	5.00555294750424	2.04108972028391	0.407765084435196	6.15591954204708	3.38421848221584	3.7782666019078	6.66600609344801	6.31924337328968	3.44326053216443	3.68101715547512	6.61649179948596
Gene1960	0.00556158206110013	0.00897029364693569	24	0.236249527367641	1.66994707188376	4.88517733440053	1.870018525788	0.382794399830621	6.61608509441997	5.33389794373819	2.92067182775168	4.47586905553457	6.87103640737833	5.00381468510669	3.15525766259655	4.70478599867826
Gene1961	4.41188960242922e-06	6.58490985437197e-05	24	9.06592153474254	1.98501126582981	4.95676754212062	1.98512387585722	0.400487587724951	3.59107928136978	6.10159808548111	6.56744736805943	3.50461390350724	3.58925825066842	6.42729764966027	6.34435067085718	3.52849512736157
Gene1962	0.0154890504448456	0.0172989319936049	24	3.71874960172801	1.718111725536	4.94524802208894	2.10504195286295	0.425669641534733	6.04782357683637	6.80194503452867	3.63801848460229	3.31668826002078	6.17385103951012	6.62999988038275	3.6200556062369	3.33360229459363
Gene1963	1.71368956174422e-05	0.000135756923929333	24	8.35991825677035	2.08036517869851	5.06316285129065	2.09144740120558	0.413071327672671	3.99154229021338	6.75306736194576	6.38104522013841	3.38693416078005	3.88181890511546	6.95679685334142	5.96348069247177	3.19061732631897
Gene1964	0.0171262538373842	0.0174800196922062	24	14.5339493271825	1.5609361135139	4.98316049199475	1.92151785115193	0.385602240633985	3.57305608060283	3.66093848885548	6.53000110296318	6.16693155424782	3.31513836709199	3.94786977475077	6.33117833469344	6.34017023275248
Gene1965	0.00196900289261204	0.0041278886637569	24	6.59520980985204	1.8341018392511	5.01325723485976	1.96378042682005	0.391717467271552	5.17324630772724	7.02385973253384	5.18529788875319	2.80632153955805	4.83401194762209	6.89235827378055	5.14456131205318	3.04640087684991
Gene1966	0.00122716396914568	0.00293579896924804	24	23.2070331062945	1.74589603526074	4.92658188060911	1.85107785078536	0.375732687620833	6.85653989064552	4.73776977616657	3.19169336292004	5.01970869866121	6.88506076269673	4.63303138540286	3.00731966938696	5.08153149899301
Gene1967	0.0042137923082215	0.0073113805232299	24	17.9827563558378	1.67445972643849	4.96330942261854	1.8524792077694	0.373234680740913	4.86742945682155	2.97419882104756	5.2547766313678	6.79575958075104	4.63486411248838	3.23477184765124	5.05572329079761	6.88895164002313
Gene1968	0.00012310274627958	0.000524585566532301	24	22.1748218103854	1.98300227023188	5.02185088418178	2.01823578498788	0.401890823032017	6.94036997176852	4.07496990266088	3.32324217733204	5.81898689478999	6.84066492925963	4.36180350960459	2.98181494076704	5.83295474727155
Gene1969	0.00303933819952906	0.00572739610464019	24	23.7961024891408	1.78687467368966	4.89580154277704	1.95306003155969	0.398925490442135	6.95707613807751	4.8285339343714	2.94579355359708	4.69597287317159	6.88984901619158	5.03372599101744	3.01581672038645	4.79964411540331
Gene1970	2.13669639397285e-05	0.000158528540278519	24	8.11842035332469	2.01241379451168	5.01817597740972	2.0326739991449	0.405062319116621	3.90169389071838	6.73683623349723	6.00400270793853	3.30072758855006	4.084938885759	6.88559546892243	5.98730928913189	3.24430375476024
Gene1971	2.4784204764372e-05	0.000175675800432705	24	21.6266396573658	2.03270027489112	5.02306434591558	2.0430803259292	0.406739827569698	6.68786331657631	4.07765259974879	3.23046409631772	6.09481459828157	6.57384041237402	3.86999672727835	3.24199399674379	6.40788902000406
Gene1972	0.0141601499714297	0.0168039754407789	24	1.79268839250981	1.68672135894578	5.08556740205937	2.03728137592152	0.400600604584759	7.01245948153034	6.13792231953535	3.14618024641999	4.0471750494645	6.6505863557068	6.13271013659783	3.44252595986241	4.11497966735775
Gene1973	4.67610266041696e-06	6.80985824332567e-05	24	21.4725313814294	1.96201761483186	5.05884644691575	1.96772433976325	0.388967002736943	6.60486627834561	3.70413841672967	3.58468646083195	6.15774774351537	6.75176865613137	3.9561988037004	3.48334770483847	6.22801751123315
Gene1974	8.12547318629342e-05	0.000384486112916092	24	22.09874704825	1.77000290591843	4.97720201572289	1.7975607630713	0.361158891560527	6.69618504230885	4.23570257018494	3.20399551441968	5.71027922685261	6.53640102422316	4.16875989078897	3.49972146930383	5.76657138770112
Gene1975	0.000283517760424568	0.000985577382704176	24	7.51435026859256	1.91306995776386	5.0431578608764	1.96694556765181	0.390022605263044	4.49855655281368	6.87223515987571	5.48666765512535	3.21049235933634	4.31371795192052	6.9707478316177	5.84981757675416	3.14302779956775
Gene1976	0.00204503494538	0.00426048946954167	24	23.4074084928248	1.79568327665318	4.94547067989585	1.92290143641682	0.388820713109013	6.7951542109927	4.97937900686447	2.95778465659462	4.91007976439455	7.02162195727033	4.6299618456296	3.11159073631126	5.15819326110929
Gene1977	0.0156780761775125	0.0172989319936049	24	2.47597662255634	1.62317746221883	5.00632269668414	1.99631634966576	0.398759023462069	6.56475265136715	6.1927715567741	3.56360384104055	3.67128563102135	6.61827533905211	6.26363601256983	3.37741313364476	3.79884340800326
Gene1978	0.000864204135426316	0.00223308562125663	24	22.8037491075679	1.77424877892421	5.10631612564721	1.84704046827778	0.361716827323078	6.77363205375392	4.51208157678966	3.20644272867369	5.76960224329541	6.85392830129027	4.98821916729222	3.24939156756417	5.49723136651834
Gene1979	1.02526351156706e-05	0.000103080355638064	24	21.3205386278747	2.05131719998414	5.00616701836153	2.05406593832268	0.41030711336414	6.35134969612003	3.90581763914647	3.41762091467351	6.3418200744667	6.68703846753717	3.64305010223732	3.27659516125047	6.42604409146058
Gene1980	0.0155196746861952	0.0172989319936049	24	3.57812959118191	1.53562576802859	5.01145227714397	1.88685651275873	0.376508925639027	6.16307041138774	6.50858968784137	3.9467520719287	3.46850915587164	6.18250988485441	6.51259397216026	3.73275801613232	3.57683501697536
Gene1981	0.00659037448690292	0.0100821639269295	24	0.418556660671824	1.75680479929817	5.05937322597374	1.98720849957914	0.392777605213474	7.14313319796811	5.54506068181807	3.22772363169229	4.37849724531054	7.03386341574186	5.35144464434373	3.00497159834121	4.79029139257413
Gene1982	8.08151464924967e-05	0.000384486112916092	24	7.82482293161267	2.03128491071753	4.87215057318134	2.06739781348451	0.424329622500681	3.91909783397445	6.63429248809145	5.76547361785724	2.86606020713238	4.1527462402553	6.80188518952616	5.7625175718431	3.07513143677064
Gene1983	0.00122257434463169	0.00292949124113025	24	6.83594076041955	1.80767873856869	4.95737967031146	1.91262633039074	0.385813969796381	4.88971015950867	6.91146347221017	5.20466410096783	3.01038534483363	4.53371134597699	6.95698829950378	5.07044271854789	3.08167192094274
Gene1984	0.0120121807970188	0.015282672769744	24	1.40552995203639	1.6248921085177	5.01094217314877	1.9324846956779	0.38565296283664	6.75880315861142	5.76120282868024	3.36047034061326	4.3130108282538	6.79711830254584	5.98105418077411	3.07780527596112	4.03807246975043
Gene1985	0.0166935637849186	0.0172989319936049	24	2.35768870284936	1.69072002579489	4.99360849411548	2.07486138081094	0.415503414666162	6.74034871222065	6.03406793698385	3.17413520452217	3.78577556487278	6.49238220966955	6.41645932486025	3.54941734267335	3.75628165712125
Gene1986	0.016553171886228	0.0172989319936049	24	3.53537625769369	1.68295965959353	5.06568767962117	2.06944685493383	0.40852239336804	6.12925589253768	6.825769722779	3.62280361966645	3.59043341232381	6.41705648627792	6.63889325111103	3.84028702275566	3.46100202951783
Gene1987	0.000142075672018849	0.000583073893374209	24	19.7005826910815	1.97886184406532	5.01135489328297	2.02173456852122	0.403430731124446	5.76974828366739	2.89542621908578	4.33357221206369	6.82871119560511	5.76750281507323	3.22030156992022	4.31980749545938	6.95576935538892
Gene1988	0.000809804457756247	0.00212919664616016	24	7.01951825131696	1.79441244334447	4.96579301545248	1.88247191894313	0.379087874400983	4.54000252117618	6.86432916832729	5.27118825091315	3.18961755854581	4.75258201055593	6.81653764250842	5.31942165226801	2.9726653193251
Gene1989	7.19345937767457e-05	0.000356111850379929	24	21.9291621499423	2.05436905684867	4.99813739453828	2.0773243166163	0.415619690424335	6.577807757868	4.13044766482131	3.21430245779277	6.07297805367542	7.03926525614117	3.96180531874975	3.04642990794209	5.94206273931578
Gene1990	0.00583487905565061	0.00927643729038253	24	17.554376074015	1.842965987883	4.94213493091642	2.08777596382029	0.422444144687316	4.61698741272591	2.91472219917884	5.45206349470532	7.10616334072637	4.5052973742212	2.84581112381756	5.32410722950515	6.771927272451
Gene1991	9.56365627529099e-05	0.000433398320632522	24	8.06343574693584	1.84420301557738	5.01408258498959	1.8651365762891	0.3719796283118	4.02768537285676	6.81756798335168	5.79100032125456	3.50938760440476	3.96565798073522	6.78676624365775	5.7211771732488	3.4934180004072
Gene1992	6.2379366339016e-08	2.59900420768178e-05	24	9.0069467843177	2.04108409793663	4.88427723160135	2.0410853838339	0.417888929528416	3.1671190308436	6.05866483385204	6.24031880869901	3.47090722307481	3.49631827703128	6.50470947625244	6.50646388679196	3.62971631626563
