CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample133	Sample134	Sample135	Sample136	Sample137	Sample138	Sample139	Sample140	Sample141	Sample142	Sample143	Sample144
Gene1203	0.0677562663691575	0.0789393394592126	24	7.29947860647056	0.877592441522089	5.00853091161802	1.5275554497099	0.304990720166369	5.22216202857051	6.06633468895807	6.58128673038197	6.85485486100724	6.75342974770695	6.2593235222319	5.25337303694743	3.66286136801215	3.05657766357468	3.03067771946037	3.33407470087368	4.02741487169128
Gene1204	1.04609131257316e-06	4.12930781278879e-06	24	11.5625273189583	1.90379215946187	5.05861966146644	1.92981902433135	0.381491227544061	3.09177754989099	3.21309896604997	3.4633824061838	4.65387403541473	6.02657549915415	6.74389653245199	7.12023687557463	7.05376744210428	6.08415638466122	5.23909228968439	4.36712984673544	3.6464481096917
Gene1205	2.03926623632e-06	7.34429616921969e-06	24	10.4047165910129	1.94418753287694	4.93118002591918	1.97397477656764	0.400304747786953	3.23307032798734	4.295962486145	5.02879967510075	6.26027942111179	6.96353472268795	7.04001187613663	6.58925116552625	5.32238158787126	5.01825430109895	3.56537455079801	3.07144055029011	2.78579964627605
Gene1206	0.00230202358042852	0.00381761787799091	24	0.743928960558425	1.27163654451808	5.02380129486976	1.44790261059168	0.288208574664419	6.73270579630012	6.88662960090141	7.07560067016029	6.14679196832318	5.20356582298915	4.46745532185126	3.42637599808236	3.34258376124555	3.01117485063722	3.67563093196567	4.7700145650169	5.54708625096406
Gene1207	1.12722498002427e-10	4.12384985597454e-09	24	23.1154695366359	1.97150536287318	5.01629788443654	1.97263414233882	0.393245016102227	7.00177761330529	6.37366210432694	5.52324035264363	4.76947655711816	3.71403045075303	3.08727961328639	3.07671195741778	3.63491067657453	4.28299083529992	5.46799083004842	6.21799222555857	7.04551139690586
Gene1208	1.58521975879289e-07	7.93933101231831e-07	24	23.4289312996569	1.87356712567469	4.9844797358218	1.88841990776852	0.378859982958116	6.89891123708804	6.89082300369938	6.00592456845866	4.82245320545829	4.19880825221983	3.31578588246984	3.04894374967667	3.2847219216394	4.12888066927303	4.62069494880723	5.90535090616681	6.69245848490438
Gene1209	0.12705512549862	0.12909723725409	24	17.0740347598029	0.719876529230136	5.01094759870919	1.9254362805311	0.384245942030424	4.46470426985976	3.78355296723729	3.10877235034337	3.13110538587403	3.74319381683054	4.51109329840088	5.26677805092706	6.49008450884546	6.96924438386122	6.74748493106932	6.45120186041933	5.46415536084202
Gene1210	2.98663775932795e-08	1.90636452723061e-07	24	23.3039644428554	1.95223356258116	4.97102581458704	1.95999143822551	0.394283093938898	6.91712471523231	6.55535336609503	5.99893884973727	4.83041462201849	3.86265810948968	3.27469204627074	2.99601520691697	3.26156560157975	3.79366406174797	5.37384367178328	6.21871181504586	6.5693277091271
Gene1211	0.000507916895421956	0.000970080207301713	24	0.409355836385735	1.44546985104727	4.95085345933875	1.5736790904913	0.317860163589145	6.51971386140995	6.63066816541516	6.59424257646627	5.98846089576924	4.87515237258488	3.9803127164948	3.35761510434725	2.87573404697048	3.52125468887269	4.01137628782705	4.98824250485903	6.06746829104826
Gene1212	7.55375137684311e-06	2.32900864650867e-05	24	10.2273529648106	1.79911395490005	5.00916217890804	1.84577667586153	0.368480119017408	3.8378718992225	4.35656229960159	5.33496284131754	6.55217912849169	6.95370739031293	7.18371294321987	6.42261991892731	5.42461346146826	4.4032910919345	3.54876038015077	3.14750794755965	2.94415684468989
Gene1213	6.82225387294011e-10	1.21105098336215e-08	24	23.1594754875944	1.99051728236427	4.96082647610105	1.99269166329383	0.401685419333591	6.73065286311022	6.52953136446559	5.76746022218504	4.40160382533496	3.60530929037716	3.13391056839189	3.09410110126449	3.47518207589882	4.2380634334519	5.19115213655117	6.45639083609352	6.90655999608778
Gene1214	9.31488219890753e-12	1.99652415812e-09	24	10.9793217044109	1.93007394153993	4.93730297889993	1.93010937121424	0.390923826117774	3.08795429337955	3.58239156580145	4.48950018917498	5.37640931015551	6.32021876156683	6.79498532991009	6.85527672826707	6.34945920700246	5.40334473200048	4.21319920322301	3.70394841453059	3.07094801178709
Gene1215	0.000152565527686388	0.000333112505865476	24	12.1865605267752	1.62307776544066	5.0226913562986	1.72396927812265	0.343236156838652	3.13799655422742	3.20029064341598	3.23778286924071	4.04742027929891	5.2350854401437	6.07399898774413	6.97787861476963	7.18685797778643	6.56604377615691	5.8256931664268	4.86206754373048	3.92118042264214
Gene1216	0.122263506408956	0.127579311035432	24	4.49317777716166	0.660829489392798	5.00742363000365	1.718204789027	0.343131501543388	5.61439933135225	6.63774017928751	6.84878188407471	6.66954018235217	6.17207849708977	5.39337173841609	4.58671359061138	3.64657227676816	3.13821196778686	3.20566927871245	3.74987295709887	4.42613167649352
Gene1217	0.0362971849040846	0.0453903937941867	24	19.8965585718743	1.04685317401139	5.01806082020641	1.56277797717138	0.311430656814379	5.32368724575722	4.24982887765687	3.3062105263589	2.73730921274727	3.02203881662691	3.97367466629999	4.81396163058004	5.98612478858895	6.82191642377914	6.98680368106004	6.61540834136006	6.37976563166155
Gene1218	6.00069971350425e-05	0.000146434276931815	24	9.95862549731376	1.62769047426473	4.89977596179489	1.70512661219411	0.348000934224242	3.79116029200177	4.71834728233564	5.73921181429398	6.34809203505738	6.92050048327311	6.6216756014409	6.36910991131724	5.03659553488727	4.01586873600846	3.37494703612803	2.85646605511096	3.00533675968396
Gene1219	2.50720555428074e-11	2.30486337086817e-09	24	22.9643661280174	1.93917891472228	5.00527897094532	1.93928462445904	0.38744785969298	6.8148404151041	6.27883085152681	5.47804942585017	4.53500899725357	3.61944728492688	3.10080604621755	3.05968171416194	3.62807723588696	4.62844176586676	5.54026852823621	6.63235786605446	6.74753752025841
Gene1220	0.0338751699626896	0.0426102766826284	24	7.98337638990975	1.08844690669001	4.93919647492169	1.59107565755718	0.322132489694572	4.67623748298219	5.647909863659	6.42537190473448	7.20833283114635	7.06747726478753	6.26855071566212	4.98781207244437	4.02521375363607	3.14389436205758	2.79312901690762	3.42081573763051	3.60561269341242
Gene1221	0.00301477026339914	0.00485470251755095	24	9.15548302286157	1.3951712672535	5.02174766630608	1.61301220053781	0.321205346768113	4.39299153325505	5.28439279987113	6.15824447638239	6.8574558414997	7.22319401310061	6.8104753929373	5.77804648205737	4.59940594952426	3.71095484015662	3.02768844001433	2.7663212722509	3.65180095462333
Gene1222	0.106797434022912	0.115249029521128	24	3.79722763990078	0.781614908733916	4.97916354329315	1.80211373475134	0.361931018951718	5.49720442049714	6.625304659854	6.86825987930544	6.71801029190943	6.26178104063215	5.08234329938953	4.42760499781084	3.31284998107585	3.12383398804002	3.16992513347068	3.88128355344575	4.78156127408691
Gene1223	0.0515715688056145	0.0617870233294103	24	2.44719159711354	0.911015178463179	5.05140238843104	1.48335495946431	0.293652107949578	6.18108169868547	6.44422638967528	7.0215542837567	6.58897067463169	6.15717887108152	5.06259305859616	4.0079346662661	3.2149865165056	3.00900038950475	3.51061959639682	4.21531199414475	5.20337052192762
Gene1224	7.46788527239417e-07	3.07742524961298e-06	24	23.5842078104731	1.86876754028747	5.01090538209256	1.89633654696982	0.378441898692948	7.03263219370837	6.69434144600527	6.34434049638532	5.41857460705404	4.18177708382676	3.31172061962785	3.05829771002517	3.2234109240316	3.7415626381693	4.70483251154008	5.95314623491154	6.46622811982546
Gene1225	0.00272797234367395	0.00445504465488397	24	12.8217465645926	1.29922727359608	5.05068132864759	1.49679504253219	0.296355074718797	3.45305285218561	2.89399016593611	3.14877020574412	3.79042503700918	4.76638884316387	5.80923062023831	6.44251804363017	7.10123786227387	6.78745337947578	6.42621337113397	5.68047866783145	4.30841689514859
Gene1226	0.0294457611611488	0.0375583688279959	24	1.96562983763422	1.09148422830205	4.96300256180978	1.5762492216064	0.317599921010643	6.21093173976622	6.70915056207425	7.1345867032732	6.6233875872357	5.79004755116813	4.6885895141529	3.78094984720689	3.15388357071491	2.72596431111122	3.09871194579101	4.27329100495159	5.36653640427129
Gene1227	1.46384615540285e-09	1.87672584026006e-08	24	23.2364120599982	1.97876075590558	4.96397974471343	1.98351388802117	0.399581382283759	7.00039910264812	6.64025673411393	5.63703712423651	4.77808138170021	3.97605471419741	2.99454270009888	3.10368686671228	3.24898663266038	4.10157984125783	5.15618688769079	6.15755346095895	6.7733914902858
Gene1228	0.0162100491322514	0.0218269039455963	24	8.41361300963078	1.16838512959321	4.93277833557435	1.5493433898424	0.314091427678555	4.40085435500921	5.52026559381413	6.48330849366806	7.12761828716237	6.89440727052417	6.26178584217822	5.28503539992993	4.20049963358176	3.45216054599327	2.80291206159964	3.16276121190232	3.60173133152915
Gene1229	2.01404606126054e-06	7.26218531704522e-06	24	23.6456701786988	1.79040976816294	5.02176243129818	1.82272159108748	0.362964520130891	6.74388721688497	6.96606723424192	6.32396998049103	5.32168739930443	4.27629881548397	3.36719691677066	3.18097839587746	3.25835355397515	3.9855800603879	4.49451415767685	5.83737919928511	6.50523624519866
Gene1230	0.000993113811202928	0.00177977385520238	24	0.540685408912093	1.43637124259755	5.05178222204476	1.58977755135971	0.314696374761032	6.64122912943154	6.96695886455647	6.72758347796381	6.15599722298321	5.34267754674238	3.90631185766082	3.43720780705861	3.18136895599533	3.30958014115609	3.79802999473103	5.18782919624682	5.96661247001104
Gene1231	1.86126285661725e-05	5.17976676238567e-05	24	23.8875952997224	1.77373919391589	5.0787780326178	1.83468162323755	0.361244695368559	7.2057611544567	7.06766660152867	6.45909215794795	5.68915825158872	4.69963761497366	3.71485635392838	3.24410813066273	2.94697656052149	3.68737462742791	4.19687665540399	5.51559064351099	6.51823763946245
Gene1232	4.27794682189564e-06	1.4165386827469e-05	24	22.2719938791195	1.7543753106477	5.04966904961116	1.79471766304845	0.355412928137667	6.51920349880823	5.42705465370423	4.41666915218608	3.83082661428216	3.1595390417472	3.34270443535911	3.50438554713744	4.35693290265708	5.54078281240131	6.48766362692512	6.95379583589492	7.05647047423102
Gene1233	0.12006634455761	0.126208491125729	24	16.2426910762644	0.789071502110682	5.07124671163524	1.98288101502611	0.391004643981661	4.54136169882634	3.58782843970044	3.19049874522568	2.90358017835611	3.75634201002322	4.7940613453822	5.72104784736531	6.8287852286553	6.9393288936848	6.82603968345775	6.27695567811455	5.48913079083118
Gene1234	0.0738200864727899	0.0850788549436687	24	14.9277120836217	0.869935408084902	5.01105935814914	1.60918340468019	0.321126390583118	4.17325833313143	3.1235114108918	3.11971629596655	3.13571910692899	3.94863294054684	5.16114658299616	5.68257123132476	6.75418476093553	7.09038399226519	6.77822618085163	6.15221064931455	5.01315081263622
Gene1235	6.99278820404103e-07	2.91366175168376e-06	24	22.4444716777263	1.8858528299501	5.07793225892997	1.9109929463843	0.376332894757242	6.49392787856027	6.00476276431663	4.71227809032463	3.90951442465278	3.019996054118	3.12404641026972	3.4093738273206	4.52221091506244	5.38855298553887	6.17232192486185	6.89583211983868	7.28236971229511
Gene1236	0.0799878957177771	0.0908953360429285	24	18.9506229650635	0.799960990285124	5.07709812652293	1.5287658898177	0.301110171936874	4.88150196855551	4.01660093318655	3.62916787285692	3.03063019668128	3.25184631072045	4.34642408437947	5.33027640904598	6.02340495421112	6.73963938032429	7.04405716575402	6.71795252136425	5.91367572119534
Gene1237	8.7978727747462e-07	3.56670517895116e-06	24	22.3756684569946	1.76757387020366	5.05016070892595	1.79738376332952	0.35590625069668	6.57321491141877	5.62453246014324	4.75674024090256	3.98785007711027	3.28146774758263	3.09793263740183	3.47285621150519	4.41160975418647	5.41471295624751	6.23933685003965	6.8056792365626	6.93599542401068
Gene1238	0.0365262994095874	0.0456578742619842	24	2.09583579145577	1.05192116790271	5.07115358944391	1.56742934659141	0.309087334655801	6.10690158352362	6.7918968923399	7.01890839574079	6.96644990971373	6.14203123227871	4.74827742946665	3.70951911116825	3.03088381756579	3.0835238450219	3.71203258169441	4.21336922851574	5.33004904629736
Gene1239	6.62476606905216e-09	5.5056293780692e-08	24	23.1888831707765	2.06190038621227	5.03701883128623	2.06506066454175	0.409976760800482	7.39105979090906	6.47682203364334	6.08358603055415	4.77739821698066	3.68123254592741	3.27357030277469	2.94461614950792	3.31189521669602	4.30495489369649	5.17936487266291	5.99652675588621	7.02319916619584
Gene1240	0.0799033062494126	0.0908336183206661	24	15.1694167610008	0.810100569485282	4.99337059876732	1.59840040769	0.320104501773729	4.10372546597548	3.381939186415	3.04522019644226	3.23510192436515	3.98088505479096	4.84258405292712	5.7485181200377	6.59800799233932	6.99762906105664	6.82274746433433	6.08613055318594	5.07795811333796
Gene1241	6.63410362808925e-05	0.000159857918749139	24	12.0479835680629	1.63348111179382	5.08389623553962	1.71220379250585	0.336789681216638	3.25744426015604	2.95218349942366	3.45817188217216	4.27015392469365	5.29301328188738	6.59682270145746	6.78494984779254	6.89450249466992	6.69630543979877	5.95202350828612	4.91230461524512	3.9388793708926
Gene1242	2.01067263394528e-07	9.80815918997698e-07	24	11.4474448480166	1.96533357554578	5.03858403255903	1.98229333083326	0.393422699318657	2.98615073796334	3.06834441961	3.66569416207856	5.15729657913441	5.98101803588798	6.57983932967624	7.20700100059062	6.97252504229844	5.96629639451334	5.20366792108414	4.32288448516334	3.35229028270793
Gene1243	0.000378090835340128	0.00073797820821105	24	21.6441858025773	1.46739500585326	4.97839723584189	1.58749905033148	0.318877537313075	5.88870375455153	4.914691352295	3.94711051472613	3.10260418919859	3.12798474760445	3.31556457885526	4.03022550435251	4.89947655386854	6.13268309299655	6.56278534023859	7.00847828769735	6.81045891371819
Gene1244	0.0552141005382223	0.0656941423482346	24	19.4944399380536	0.911090890298481	4.98391157646809	1.5062244760782	0.302217335313482	5.0800622829293	3.75179048337707	3.41438863448064	2.85792982312314	3.33550366802586	3.78909420125137	5.10254558244337	5.98411221698955	6.56965880730999	6.98355307260219	6.98685185124084	5.95144829384375
Gene1245	9.03066538371355e-06	2.73656526779199e-05	24	11.773165777379	1.81630368408025	4.98404664808432	1.86347627785695	0.373888209608392	2.8544750575159	2.83505175889881	3.48713387605021	4.17874866772946	5.63210351774672	6.55745005248557	6.73350220607925	7.26832901439249	6.29755674415968	5.64563543011564	4.49952692097378	3.81904653086436
Gene1246	0.0745483752026149	0.0858193114381599	24	2.91359426577075	0.844770212802651	5.07849811010729	1.5567267976814	0.306532908732049	6.05357897899174	6.91900371845667	7.13508933460854	7.06183100839304	6.23298633600157	5.03530018989879	4.00231476268645	3.42415358313501	2.96365240741703	3.58573192141082	3.73327987543718	4.79505520485059
Gene1247	9.37233042286323e-08	5.02987321441676e-07	24	10.5949203326099	1.99493236080535	5.01288528966095	2.00903170699578	0.400773524808038	3.29759032051212	3.93359039450593	5.07847346824367	6.339348506834	6.86608315510954	6.95205853572145	6.56096307153709	6.16637888334429	5.00353239735623	3.86251505254514	3.34561726146861	2.74847242875332
Gene1248	0.122481769267168	0.127612553974043	24	5.18701483625933	0.73458651178782	4.96801350685686	1.95815547186648	0.394152606301056	5.41333710820831	6.31721932094783	6.94311974559071	6.8361534820228	6.40716499529738	5.47153922862368	4.428751825142	3.70951449361341	3.04368524903801	3.09676629798838	3.53335624450074	4.4155540913091
Gene1249	0.00482046679956527	0.00737450300800398	24	8.96606739320085	1.23822733600423	4.87436276001682	1.47659883366262	0.302931666427208	4.41646238440485	5.43485729574626	6.37242797117428	6.87920670926107	6.75297307381882	6.28974628077275	5.63330919841019	4.39057598625981	3.32799689260714	2.95137808900408	2.79018430568482	3.25323493305781
Gene1250	0.000106238185199947	0.000241085140393223	24	21.8922056797333	1.64880678465393	4.91630342638572	1.73782385875235	0.353481815102274	6.29618093435605	4.94555264806851	3.93071287694082	3.39684484346063	2.86519079810657	3.07246266659948	3.70949279524213	4.83235922383351	5.71955437773274	6.42459377785465	6.79299927281056	7.00969690162294
Gene1251	0.0396284552194603	0.0491668178901492	24	2.20009689074779	0.941862053905616	5.01320788163156	1.44000415986864	0.287242060147721	6.1730221403344	6.83231124599015	7.05856277523733	6.86793312481186	5.75832050248638	4.97713463039408	3.89044213074404	3.04109913537117	3.14676354481338	3.4375017653081	3.93788594392154	5.0375176401662
Gene1252	0.0164633821584439	0.0221182921967451	24	1.52280645318804	1.12125318021363	4.95401395111739	1.4671104508042	0.29614580525622	6.41285926608888	6.52103766357707	6.79439612977202	6.61209469579196	5.59332702776713	4.48956843094929	3.90429535310733	2.84368667274291	2.92078624768041	3.51920335282578	4.33792538000069	5.49898719310517
Gene1253	7.59803703420658e-06	2.34025781341065e-05	24	10.1902637588203	1.76884622871685	4.89055709945318	1.81929312639762	0.372001203421394	3.55127508657524	4.29532586152822	5.30222117279036	6.2390558081106	6.96975803447496	6.86488434441959	6.31079692788276	5.28418627240656	4.34667391344646	3.51465760590059	3.07847420260442	2.92937596329842
Gene1254	0.0725559552045054	0.0838151196047425	24	14.8993200761376	0.864906162678504	5.01992834521982	1.58774143987925	0.316287670000542	4.17256986459023	3.32598380499489	2.78363897951749	3.49534917986825	3.94958672979078	4.95394034193371	5.83952949595172	6.82803889103817	7.01387440946415	6.64719034412597	6.24201171563577	4.98742638572666
Gene1255	2.53038378039694e-06	8.9098020436512e-06	24	22.3379509472881	1.84189317316581	4.93790751740794	1.87685694178786	0.380091553997569	6.37812882462063	5.47856357456619	4.73541943200785	3.54155724389876	3.22638648447004	2.69555896618855	3.50424257401692	4.14050571076794	5.49271861544116	6.27693976116774	6.87102284347605	6.91384617827346
Gene1256	0.12654942586353	0.128956616029412	24	17.0174292611945	0.83195854494781	4.98253054968286	2.22654279639443	0.446869873489517	4.58966769474998	3.66661034687244	2.72333018906032	2.94307982257182	3.41849400370115	4.63278529630116	5.5250176418191	6.37467281376119	7.00791579372626	7.01092817604856	6.58006748541345	5.31779733216886
Gene1257	1.31452878031624e-05	3.81382226334501e-05	24	22.1231263918129	1.90631411500562	5.10470903523898	1.97021472429367	0.38596023998485	6.76180470834008	5.85517787550669	4.57423820426081	3.60691646348828	2.94118059498153	3.15932698468843	3.46614641497416	4.61591317182831	5.68421135895385	6.57591162961285	6.99210897428099	7.02357204195178
Gene1258	0.0141999162565507	0.0194253300363211	24	1.48276417022439	1.05708530124652	4.99387603430193	1.37176146010677	0.274688728892029	6.28495247932791	6.95701322571066	6.87335233736591	6.64998592256854	5.47607089471514	4.73884542543228	3.53508983259055	3.28122601601106	3.13772559844292	3.43518563569874	4.33812367089773	5.21894137286173
Gene1259	0.00283385527430557	0.00460789475496841	24	0.815912666927418	1.31064613509588	4.97421772120346	1.50859564063958	0.303282993466276	6.57294928407391	6.81168464649383	6.87622244328752	6.18005279605221	5.38453592244582	4.04354331886569	3.69447377852463	2.98481827981687	3.01515932331951	3.62552581113317	4.88112780469571	5.62051924573261
Gene1260	0.000281901603573664	0.000570266224356704	24	21.6973011511342	1.56525766054508	5.00842847768711	1.68320302638525	0.336074086688874	6.11770527661601	5.03496291566106	4.0357129981713	3.33597180047448	3.02297955344057	3.3500191814118	3.70419938469788	4.95703644982095	6.02767055948562	6.73489346597205	7.09717648583486	6.68281366065871
Gene1261	0.00013103653390778	0.000290761539736198	24	21.8146244654711	1.61270348170036	5.02287294299877	1.71274444710255	0.34098900500557	5.95936171986869	5.10425104667774	4.14505055709585	3.32407850707195	2.88155821921596	3.22277654258087	3.84360780968214	4.89572483761506	6.02018689072852	6.75876070536046	7.21827445837499	6.90084402171304
Gene1262	5.71697578166663e-10	1.07044890549923e-08	24	11.0300464670639	1.95584004903602	5.00135530288321	1.95591585232372	0.391077164862925	3.01854535635328	3.78516048375217	4.35709615890689	5.61826100832098	6.19861780356004	7.03267507090893	6.71803837590447	6.51819127796638	5.48429585250209	4.65987050075467	3.52575312753355	3.0997586181351
Gene1263	0.00478991203889079	0.00734122337216726	24	9.01906298323791	1.28680951711516	4.97860716312677	1.52085411612202	0.305477830704533	4.32657866932027	5.27064883647716	6.27798890869829	6.86021449990519	7.2861213734341	6.23994665197462	5.68548793983373	4.36526472508385	3.82732219515803	3.14170455040821	2.96549074607965	3.49651686114808
Gene1264	3.14383297173038e-09	3.27482601221915e-08	24	22.7963203415668	2.08425121069848	5.02951248289689	2.08796628191922	0.41514287697256	6.90150046650307	6.33892228508075	5.03148740160429	4.27786552662553	3.42561600037696	2.76038641358001	3.24485139005339	3.86700144693139	4.55923812999983	5.94290684666331	6.89278583623634	7.11158805110774
Gene1265	0.090371831521391	0.100636783431393	24	3.41762414953084	0.790705095164491	4.92054629128196	1.66420627075184	0.338215753340318	5.7901729262769	6.6211665097024	6.93293556344784	6.77070702723212	6.15633937700208	4.95517794447336	4.14745796433896	3.37858308568954	2.90258682117729	3.0670600739679	3.69259595438725	4.63177224768791
Gene1266	2.69940561044013e-05	7.18564048919289e-05	24	11.9241737100005	1.7061305248452	4.94496267295852	1.76976490738535	0.35789247046561	2.88999821515172	3.22434568426223	3.36766580899211	4.22468896013146	5.24542213408962	6.33141524767822	6.75555013638674	7.13397837788083	6.33914158329412	5.56771921752736	4.5290938295752	3.73053288053259
Gene1267	0.00694609399312762	0.0102571104517161	24	20.8920682459913	1.23719471634025	5.03400497751831	1.49448326434532	0.296877589716267	5.46596506050358	4.88686636636424	3.42474730180462	3.02256522375485	3.14613016703495	3.72008570878226	4.17486411667672	5.62477827270215	6.52870820255009	6.96976563572247	6.91554874969817	6.52803492462557
Gene1268	9.15798824552283e-07	3.66808607964866e-06	24	23.6020196856057	1.84719684148095	4.99490898265511	1.87614688547914	0.375611826360418	6.95090716478298	6.79119026061734	5.97500140487794	5.37159541451208	4.32017017065531	3.35892299774253	3.0463667164905	3.0617790963903	3.95377511663039	4.74862646658611	5.65946824328905	6.70110473928677
Gene1269	0.0281092376129697	0.0359913413738408	24	1.84691189105407	1.05620713883716	4.89718195776265	1.48365067455288	0.302960087525666	5.89855978805945	6.71677096329607	6.95187605250454	6.20887745007078	5.62288885630711	5.04574238726228	3.36525045488706	3.01544658755055	2.95798464672838	3.41999103766401	4.2740192526747	5.28877601614685
Gene1270	1.22462090912379e-07	6.37703078347931e-07	24	22.5658818614847	1.96825676446802	4.95667403742874	1.98424128651132	0.400317081883529	6.73525164082807	5.78911179613944	4.95782933002287	3.73554119663297	3.08769295442948	2.91698185572557	3.2221979765923	4.23277114212745	4.99218468784129	5.95738835480181	6.59475103708691	7.25838647691667
Gene1271	3.23570170193133e-05	8.47782105309519e-05	24	10.0555639264443	1.71186186421074	4.98992451235415	1.77859061365362	0.356436376792906	3.53259134101216	4.6969985121181	5.72921758051295	6.51963443973215	6.9820393304822	6.85709858602199	6.31051124118961	5.22589596208048	4.29140854156826	3.66913482180184	3.21981270449435	2.84475108723567
Gene1272	0.000153156225454865	0.000334159037356069	24	0.182588348453218	1.63213324955856	5.02583373020133	1.73289082025861	0.344796687133776	6.82461215096358	6.90065415505127	6.80320223431588	5.8884767639012	4.77699487882797	3.93568520639317	2.99185248051951	3.23526700029964	3.31312609004579	4.08757634877182	5.3452691319067	6.20728832141947
Gene1273	1.73083018266684e-05	4.86188253558101e-05	24	11.9101086195878	1.76853718388139	4.96947038103848	1.83247388972104	0.368746314841321	3.14656793579834	3.05184980064973	3.56665500725855	4.33156171812765	5.45369597574108	6.34213964861222	6.82045065810828	7.08196885402343	6.45928908674916	5.43097112682955	4.42074704352925	3.52774771703449
Gene1274	0.00370541018168113	0.00582001599216931	24	0.877598760316147	1.37679199672588	4.9961221042972	1.60006618816447	0.320261625869441	6.5194367388202	7.1818934663153	6.93566579165679	6.07098808378603	5.4039895049863	4.2227558330385	3.65954082727084	2.78658891419458	3.01887078158097	3.77946997597393	4.36239952650248	6.01186580744043
Gene1275	0.0296404690369956	0.037790653255838	24	13.9162775184597	0.945115167238456	5.02720986028716	1.3491134827035	0.268362276530552	4.00819123033289	3.18957565728101	2.93266342209784	3.37653894201445	4.2697348542578	5.3685693266311	6.34592733018668	6.56420326022274	6.91844440335476	6.5310595814645	5.73887138762437	5.08273892797778
Gene1276	0.000210347450484538	0.000443147718717426	24	12.1954414063307	1.64225750293009	4.98839161487575	1.74591830345911	0.349996238918503	3.35536105495995	2.83440271274738	3.44804912615315	4.04228489143697	5.07646445980958	6.43117529479757	6.61545860977313	7.21406825469273	6.59431889272197	5.58327907970918	4.95497124350289	3.71086575820453
Gene1277	1.37645461695257e-09	1.82715214639722e-08	24	22.8825517767355	1.9215193644187	5.05687014447789	1.92265756283915	0.380207026858045	7.13260377139256	6.2396656824629	5.46102792895547	4.38772692995647	3.71270612023329	3.10637818633213	3.18552932610575	3.97792127062889	4.65409307800495	5.5201497760422	6.24234013590782	7.06229952771224
Gene1278	0.0081419763199817	0.0118342679069501	24	20.7604994897837	1.26540268118716	4.91755580335189	1.56559215103656	0.318367948152094	5.6698963120098	4.45954485849096	3.45401588103839	3.0144472966276	2.85902019495423	3.32551895864733	4.35540369797486	5.65969147641834	6.31608686571226	6.79915011066848	6.77379866200638	6.32409532567399
Gene1279	5.16825758856143e-07	2.23411711321099e-06	24	23.5825892545132	1.92267886147952	5.02438027342194	1.95088517979627	0.388283743194379	7.03544534990745	6.98912420248053	6.16398626712789	5.39732993363989	4.26765753509359	3.25368308955773	2.99460186674117	3.16398728538421	3.87549543051902	4.6803028723758	5.78788082207763	6.68306862615841
Gene1280	2.92019635508289e-05	7.7357953669759e-05	24	10.0648246074095	1.69445729691226	5.00270275557343	1.75919625376603	0.351649166404327	3.70985958632681	4.71274110997382	5.92627902512364	6.44570660434493	6.88658798584162	6.9279256920059	6.22604583608196	5.49890651456871	4.25143258877084	3.36323137531792	3.19872587327768	2.88499087524734
Gene1281	0.0131443513690379	0.0181802923499833	24	1.40347878621707	1.07655041415472	4.9573574737829	1.37480662899285	0.277326506362219	6.51403682732376	6.72629242887938	6.75964722339207	6.64818943659078	5.84072682758754	4.31485302582586	3.61161608672816	3.07667082888673	3.06442298463723	3.53530942351817	4.21604160125698	5.1804829907681
Gene1282	1.6723433027277e-07	8.33393672455665e-07	24	10.5185707618114	1.90214557112676	5.01759165800495	1.92116018982746	0.382884921845419	3.40076681572417	4.14749056657039	5.13104886298771	6.18131602332618	6.69862660077821	6.8897898698903	6.87461944395713	5.97898206205945	4.78917439396828	3.88261218958284	3.08257099056567	3.15410207664911
Gene1283	3.76795261658458e-11	2.8384286790891e-09	24	22.9862492359323	1.98696072800635	5.08012861996893	1.98697685690077	0.391127273646257	7.08259526467429	6.7035624796214	5.71505674518692	4.69971390889341	3.78879418724664	3.0157874416619	3.18492325159413	3.52306669497882	4.61962937669018	5.50041365647866	6.45796569791322	6.67003473468751
Gene1284	6.32084695416646e-05	0.00015292371663306	24	12.0642351831643	1.50599534347781	5.052591872737	1.58089347141051	0.312887625050573	3.2333760083536	3.31477661045634	3.61360985919694	4.31053580442109	5.30047221783666	6.16688884805711	6.69575827952939	6.84666386018199	6.57753324954704	5.71142409021853	5.00177885614948	3.85828478889578
Gene1285	0.0221090398354529	0.0289910411418413	24	1.75223686517558	1.10603568863239	5.00727102257436	1.52066825054058	0.303692019801789	6.37075071313086	6.78101755883226	6.93119158876987	6.64958068539126	5.7753184167099	4.77313946774607	3.81395258253528	2.90758611473579	3.06054243600712	3.2005848143476	4.34869045436481	5.47489743832152
Gene1286	2.90736323904639e-11	2.49202563346833e-09	24	23.0683378465381	1.98721751059662	5.00674154477376	1.98761595590821	0.39698792880231	7.08805299934059	6.45522022983832	5.62881558574603	4.58058068867505	3.58905469922329	3.16519599766161	3.11882229441733	3.6417220957113	4.27182855345881	5.34899953168917	6.18197905689637	7.01062680462722
