CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample193	Sample194	Sample195	Sample196	Sample197	Sample198	Sample199	Sample200	Sample201	Sample202	Sample203	Sample204
Gene1511	0.000116456109478968	0.000258841554699271	24	0.136393425468837	1.61987320046852	5.06483887752804	1.71201883100934	0.338020393621073	6.93916787753618	6.89940519455024	6.7613841991254	5.87429101573662	5.01015139383513	3.89401281330205	3.13549360265787	3.04591282640362	3.30603008290782	4.50635536515113	5.25488199955346	6.1509801595769
Gene1512	0.000211991732819383	0.000441649443373715	24	21.7618569316734	1.6346935645594	4.99822596422645	1.74560697454929	0.349245309644469	6.13991272349463	5.18566231783547	4.19228075329865	3.31658373108053	2.66656490080712	3.21940790958509	3.92802645589857	4.94874261973256	5.81598398253368	6.81848986187464	6.86254119693188	6.88451511764456
Gene1513	0.00139427662315539	0.00241782073379547	24	0.643587748851922	1.36114062017296	4.98300406613069	1.52763296040863	0.306568676271389	6.61174195525594	7.11467930077897	6.79464091831841	6.38322568932187	5.23628433618518	4.05743255594801	3.35041783544076	2.95846067935295	3.2125294275828	3.79056349101344	4.77776013374382	5.50831247062609
Gene1514	8.81872809554984e-07	3.5848488193292e-06	24	11.5872308655485	1.92689076984219	5.02024880861171	1.95561422835766	0.389545280107036	3.03665191281906	3.52504632376166	3.81896371244972	4.85361353023142	5.87040664375562	6.74138394726937	6.81911421828948	6.98737353924833	6.28246505622471	5.07891803253448	4.11071051503862	3.11833827171805
Gene1515	4.90362447314041e-08	2.92462692235014e-07	24	11.4187589217225	1.81415844418284	4.94891932758093	1.82786383349031	0.369346055673893	3.01375514975994	3.21174807957192	3.90038685814917	4.88510766041285	5.86414163864059	6.56848715807652	6.73773027784898	6.76080553746697	5.81484967570497	5.03285925546569	4.26068564715857	3.33647499271493
Gene1516	0.0174403103433295	0.023599878678389	24	20.388738451834	1.09357811495054	5.02604464480945	1.45785715915847	0.290060527151116	5.50500855180994	4.49987784959912	3.39947263013795	3.11366143832554	3.10941579461095	3.90976061992404	4.54031762325629	5.80658262504474	6.37897645584684	7.03358764255384	6.80536592446412	6.21050858214005
Gene1517	1.3465413180036e-06	5.22590420958706e-06	24	22.4400313466066	1.88327587346576	5.00273724803974	1.90878710947118	0.381548543293797	6.54145541115396	5.87634084658283	4.88152941920853	3.56792734466379	3.12692175217022	2.93238167986677	3.78738888945525	4.06293734200959	5.07327069408309	6.37386127299206	6.70516303841191	7.10366928587891
Gene1518	0.00671818306565775	0.00992346095370421	24	20.9065359715211	1.30964140946521	5.01112144296578	1.57796608089058	0.314892803706764	5.56681324212483	4.71191773774066	3.81629152205248	3.2662959276112	2.66042172832154	3.54157244242731	4.21154096559426	5.45044730737363	6.66468019308084	6.97531749759371	7.01898638542905	6.24917236623987
Gene1519	0.000992288286136511	0.0017666853759107	24	21.4484457118962	1.47517317516883	5.00798519352801	1.63505866050749	0.326490314432346	5.96555937816713	4.660435983381	3.78757979253156	3.04809394454582	3.16394739204331	3.2647596985799	4.08998943611222	4.98535053800039	6.32688265934551	6.85176350534512	7.20051724344174	6.75094275084242
Gene1520	0.000704314086887758	0.00129390218044291	24	12.4829093953889	1.43638782037373	5.06005122749141	1.57802372332537	0.311859238648005	3.53044831988995	3.14100893990359	3.34434031563035	3.89182171738927	5.03507819025362	6.00208581742229	6.91915399718047	6.87882512185581	6.64142820173461	6.13437253614121	5.09373889097149	4.10831268152427
Gene1521	5.8098599526879e-06	1.8463537985237e-05	24	10.2315058482516	1.66120229072646	5.03540252776527	1.70382070853403	0.338368322917413	3.58785586317001	4.6236132735768	5.4754899672802	6.26423380253323	6.87713991202359	6.66248239930545	6.36951280777709	5.72466380334258	4.62806332217988	3.75231579131717	3.13328205653881	3.32617733413836
Gene1522	0.130531095126587	0.131203164212418	24	5.89852893255983	0.776025236495282	4.90083313615983	1.90357690689686	0.388419041009923	4.82199673689065	6.41605389354946	7.00368381932774	6.5433888386732	6.20518499515926	5.50217502821871	4.74669104400143	3.9352014838947	2.94759388934798	2.79812991236572	3.52085518669558	4.36904280579357
Gene1523	1.37032019731365e-07	7.06573495016454e-07	24	10.5356688918418	1.8916361142347	4.96614371152165	1.90922067063342	0.384447326041724	3.37252335216097	4.01222511106357	4.82269098465908	6.06968740834243	6.77404189222866	6.88256540134229	6.73132547163187	5.92967701836364	4.72547195101526	3.94186371763819	3.16125184074752	3.17040038906631
Gene1524	1.27973658337055e-08	9.40867367715895e-08	24	22.8001180248736	1.95274144599021	5.00720945003866	1.95609341822395	0.390655401524865	6.79325834234231	6.1962385662283	5.0726364497299	4.48697726717227	3.61029229549879	2.76853949857693	3.25086897894159	3.64361503962506	4.87396755821034	5.98751814668469	6.5099255873705	6.8926756700832
Gene1525	4.11075160577923e-08	2.5014715653829e-07	24	23.3550740446671	1.91252720462527	5.00556062784432	1.92290498269439	0.384153769309652	7.04458631256475	6.62452555817627	6.24838320012728	5.0990105300868	3.75983991355225	3.33758689982439	3.05060507870957	3.3026748629778	4.15273046096725	4.83597785935197	6.00467748886282	6.6061293689307
Gene1526	0.0948431142888104	0.104794218169139	24	18.59012546384	0.811992320518441	4.97308296958431	1.70564160924494	0.342974693902505	4.85171810991311	3.68656430899632	3.04138988193342	2.92458530509353	3.34307946665861	4.12885164601782	5.21630209548479	6.1462453055844	7.03969313620909	6.68121663702266	6.61190969760029	6.0054400444977
Gene1527	0.126412414847712	0.129055237842588	24	4.39759527397362	0.759827728319624	5.00586230456253	1.95282285835598	0.390107186243638	5.63245483602251	6.41889900684736	7.02033836012594	6.71766789073657	6.52180138510207	5.47230386164577	4.15238829433158	3.56195508426795	3.2359705699497	2.85850557771155	3.88749115880697	4.59057162920238
Gene1528	1.94146432777043e-05	5.38796760713348e-05	24	11.8832575344516	1.67771977698096	5.0283357120029	1.73479239107536	0.345003295411307	3.23308556057245	2.92797774360873	3.73193723837245	4.37089084982579	5.37513517387321	6.48857868286492	6.79473349853412	6.99636139298151	6.40749727004089	5.47819923712259	4.83710858450199	3.69852331173616
Gene1529	0.0302968699841876	0.0386604040631913	24	13.9566792601646	1.07638856752169	5.02700393520488	1.55116193917428	0.308565889179289	4.09477246517981	2.84535763550332	2.95594737901829	3.25502491901386	4.35526937818119	5.19077627283941	6.31896458095688	6.99426857832562	7.03150588223516	6.72813632844579	5.72227717921008	4.83174662354917
Gene1530	0.000358054624807647	0.000705294730415588	24	9.66669529231131	1.5402923585762	5.01622151641669	1.66206697091564	0.331338431820876	4.13739420254878	4.94207408030722	6.19939071242349	6.93773060208958	7.03335411615629	6.65223862502419	6.11635853676507	5.03172863098094	3.8975381358439	3.16629786958381	3.10490995703215	2.97564272824481
Gene1531	5.04055784666946e-07	2.19154688985629e-06	24	11.5365483925608	1.83288010406265	4.9058521029047	1.85566351562741	0.378255087333084	2.84713230833651	3.05581054484555	3.43243294068093	4.69261815760149	5.81768767797743	6.53759449652266	6.78890804489666	6.56763749986741	6.11236490616729	5.21521356893842	4.436678197828	3.36614689119403
Gene1532	5.26361731978398e-10	9.74743948108145e-09	24	22.8411651981917	2.03792004910759	4.9739448955584	2.04012835125618	0.410163038412017	6.79913615176174	6.1897424066585	5.21251217200199	3.97483055275393	3.35712622482167	3.10646991660968	3.12183542302251	3.61286261053862	4.7972912957427	5.59423310169927	6.78564361432983	7.13565527676038
Gene1533	0.11658215835606	0.123454456430702	24	4.10076401324547	0.727693853197388	5.03604489125476	1.78479065001747	0.354403244720239	5.74503272341141	6.47222549015538	7.03240337824741	7.08829766646338	6.08556603908372	5.30972216894566	4.33236427181979	3.64388351502601	3.22106410873962	3.0815494299408	3.85231990412714	4.56810999909685
Gene1534	0.124176304624039	0.128104853463589	24	4.17802245796543	0.769248595692379	4.98631800566607	1.91259115264707	0.383567825091329	5.79959941918603	6.3512704223086	6.94312098879497	7.22407435148756	6.08259194085668	5.25606068543271	4.52262708193645	3.25300504855963	3.08248590797782	3.13714440143492	3.50473706861911	4.67909875139841
Gene1535	0.000803854116334213	0.00145801834885287	24	12.4935988162228	1.45124109863414	5.01962347992907	1.59650211605009	0.318052165154159	3.20343626292586	3.1257078102216	3.15430093640813	3.93636390709437	4.70249111274758	6.14093881164502	6.62847334993771	7.06612462886874	6.75561308216731	6.28988002723668	4.99709399055007	4.2350578393458
Gene1536	2.46030450925527e-05	6.61372179907331e-05	24	23.8772715508348	1.66849455521028	5.05637845605785	1.72447488537272	0.341049409247976	6.92329885068959	6.77825051946986	6.45174786999307	5.7656295703569	4.73380624725916	3.61162882657118	3.30161219424582	3.07688924218737	3.44509589875342	4.77017259175302	5.67118986417397	6.14721979724079
Gene1537	3.29735339255066e-07	1.51486373317794e-06	24	10.5379773059379	1.94829102059845	4.95592097884216	1.96622183842322	0.396741967197909	3.1732620280441	3.77383563844458	5.12174079444536	6.31112596579225	6.68688698549098	6.92252963551119	6.33895613051773	6.073531360558	5.00039012538036	3.96980301956449	3.17591574760638	2.9230743147505
Gene1538	0.000156147604689627	0.00033436317920691	24	9.80868198278306	1.68281576746039	4.94104789976631	1.78828466683498	0.361924171372545	3.70183456440238	4.83855717698537	5.80042774021196	6.54309331045076	7.02515782681846	6.82539163051669	6.37074110906864	5.11249592191538	3.79964310188384	3.27152197423302	2.89001566151286	3.11369477919632
Gene1539	1.41726074642801e-06	5.45100287087696e-06	24	10.3766533195508	1.85463605173654	4.8884433577497	1.88581486792156	0.385770015097334	3.29101147451764	4.19561911706685	5.30127379099354	6.21124440638278	6.64585069234743	6.96884011883235	6.48731609041333	5.42626271359967	4.47609872880818	3.85454633091343	3.09405090558526	2.70920592353588
Gene1540	2.98938895859635e-09	3.20291674135323e-08	24	22.7134073528376	1.87143897540014	5.02451702415504	1.87804867672742	0.373776955615599	6.52652526014641	6.14022417840493	5.03962793727615	4.18624721745023	3.40600236053775	3.01403085439829	3.35533098056182	3.99092355682665	5.00199432148257	6.0208510268778	6.56569634448691	7.04675025141091
Gene1541	0.00819919456171958	0.0118656940111716	24	13.2401768730541	1.18937825621177	4.91672325428504	1.47171873686921	0.299329179364848	3.49287502676995	3.18131366402903	2.98044535719203	3.59951350739291	4.28671384019064	5.45564132552169	6.24106786434072	6.96894770891353	6.74556450380072	6.3877111261382	5.36629257651573	4.29459255061537
Gene1542	0.00811091884846338	0.0117575396929309	24	20.8128341833574	1.21492528594597	4.98447710359262	1.48865639317919	0.298658487588642	5.69446355517059	4.8708096465181	3.47073347282169	2.87695202605841	3.16332154885003	3.75311653864271	4.54826508655009	5.29596603273045	6.19696337832948	6.89980682824915	6.76964681560832	6.27368031358238
Gene1543	1.29530386416832e-10	4.73891657622556e-09	24	22.9339616388031	2.06937525426291	5.01597800201181	2.0697627169342	0.412633930233357	7.10102962322805	6.36011736806852	5.47766446619053	4.31029010546993	3.39386940107707	3.15448962942923	3.12830387629415	3.64319013012053	4.31416816058313	5.74403132788402	6.4596622263113	7.10491970948528
Gene1544	0.0480955116849094	0.0583211540237382	24	7.57192772976002	0.887554262551269	4.94168107011454	1.43800596150003	0.290995299190099	4.86858406944154	5.7203333219145	6.72508764837163	6.87271509260913	6.50350958555991	5.99723799520468	5.06368796211197	3.96141344854399	3.31942659198903	3.05664611449149	3.26150030295658	3.95003070818001
Gene1545	3.15819912700688e-05	8.20311461560228e-05	24	23.9656162159109	1.81597327243654	5.04757213753166	1.89003036499152	0.374443457863243	6.89821916202243	6.82874016105272	6.52055879956193	5.78810685351392	4.66701116403288	3.6187090780823	3.01263034019026	2.85447497848373	3.55444438166527	4.68325410682278	5.52909382595764	6.61562279899406
Gene1546	0.0811517492292788	0.0918352499765509	24	15.1995616416867	0.78608814691643	5.04051736938986	1.56343040090639	0.310172604582382	4.09447410255096	3.38620983000943	3.11617533468982	3.25283836706897	3.98789985747712	4.8524281608545	5.81651528016603	6.66117721381561	7.09433633830464	6.78861757603881	6.13189903136664	5.30363734033572
Gene1547	0.117532095637821	0.123935425980128	24	5.69595657866663	0.737289607030607	5.03191606548728	1.87031512631105	0.37169044593949	5.35351077281012	6.44126522570244	6.95958842347226	7.05632482088146	6.3514834545379	5.61755049299408	4.69663565172852	3.80088344330618	3.18459933000137	3.07589431091148	3.51802453181297	4.32723232768862
Gene1548	0.00687163415923953	0.0101152612746411	24	1.13373930785166	1.21482944682915	5.0361193867776	1.47421857315542	0.292729075689906	6.43154061784324	7.06633384464466	6.85614373201112	6.54087690542194	5.58865935580193	4.23035243255256	3.74313143852136	3.19594849043331	2.90523724505957	3.796679820456	4.4897482358201	5.58878052276533
Gene1549	0.121156459781933	0.12648126078233	24	5.985574808522	0.751245770142548	5.02568292669309	1.81274288720461	0.36069583251592	5.32369886694923	6.62831716501642	6.72528362382138	6.96511769711169	6.68458607185735	5.61506179099217	4.85517084536856	3.48006772963601	3.43611720887731	2.9442344209777	3.39582290035573	4.25471679935352
Gene1550	0.0884619233103816	0.0989138165975195	24	3.30522739235587	0.848889333977713	4.98677702932929	1.73573750117747	0.348067998823466	5.66688107254822	6.53944797116847	7.15203741550078	6.93506744871097	6.10066165939895	5.01509430945069	4.14593293828086	3.29568937273671	2.90956876404938	3.33415872711925	3.99169744303589	4.75508722995129
Gene1551	8.43379208448347e-06	2.5686676399442e-05	24	11.7971396990083	1.73434695667614	5.01868748936757	1.78226365495947	0.355125450376282	3.03391007152924	3.23792828238297	3.49152960713585	4.34283116100614	5.45495662916945	6.5532632681936	6.93489743914971	7.06719687206164	6.26490511188976	5.47015355172581	4.55409979106106	3.81857808710566
Gene1552	0.033476272686683	0.0422858181305469	24	7.9463105639278	1.01734851277326	4.99605840909173	1.50047404675347	0.300331566184841	4.60334892415903	5.92902820519118	6.45306503565888	7.00408338545916	7.00601257714076	6.03050615111789	5.28361619468745	4.05144352956291	3.38573476264978	2.98932421414421	3.36962646649759	3.84691146283188
Gene1553	0.00136060379977998	0.0023690141609634	24	21.3641725659937	1.32679631457907	4.99855305933991	1.48747976714814	0.29758207014903	5.72577442173578	4.59481953439988	3.77259946569893	3.14855187060248	3.04794632000944	3.62669185832032	4.15507097191043	5.2052563618589	6.15800871702882	6.70012272495141	7.19856173713465	6.64923272842787
Gene1554	0.00731246620674497	0.0107116204200366	24	13.125511399505	1.14146816546309	4.9695383233639	1.38315975216507	0.278327615598064	3.45277735255401	2.89278060226186	2.97145869159916	3.75146440649646	4.58937757105173	5.05861645534204	6.45025587387556	7.03305906004784	6.80449217401854	6.4075875275072	5.52821427453518	4.69437589107722
Gene1555	1.09341196898871e-05	3.22540403831478e-05	24	11.8097973306875	1.59170718728563	4.98445771953214	1.63710907856809	0.32844276562983	2.95026912191359	3.33575967832963	3.55814659320283	4.33567123263141	5.26285933630198	6.33032462620119	6.81633759437395	6.81405511654853	6.37571875877525	5.34567653460431	4.75744124077412	3.93123280072893
Gene1556	0.116774965601044	0.123614995343378	24	4.29266771569166	0.790716707153598	4.97363578668044	2.00244265206218	0.402611437175353	5.64936539150257	6.45958678980484	6.97958225984325	6.8238921470138	6.32659056097603	5.34800382338004	4.40362606599754	3.44751967159401	2.96052160219792	2.91268414431994	3.61316257889623	4.7590944046391
Gene1557	5.74133851571901e-10	1.02523902066411e-08	24	11.0817938146835	2.15802054294822	4.98360536704239	2.15864043327217	0.433148348291722	2.82511854652206	3.32392116018799	4.41992213820459	5.71294178014757	6.1179618897203	6.93657113571292	7.17585847740951	6.70144710348587	5.60484218718101	4.58886381015857	3.50977650817864	2.8860396675996
Gene1558	0.00169640122622483	0.00289653026674701	24	9.29068921339606	1.4661880494818	5.07183447200265	1.66098500575455	0.327491958762349	4.19366830531701	5.26280573187305	6.23097113238393	7.01493055002592	7.17443808391318	6.96523308251306	5.75878165863286	4.83047500666744	3.8625668716299	3.07992875036009	3.03493970738826	3.45327478332711
Gene1559	0.0034818096797764	0.00550338727045796	24	21.0821371901992	1.29113097829106	5.07427145529743	1.5102246190205	0.297623931302268	5.84114758701591	4.49801290043559	3.87787711905058	3.17831625428193	3.05405296372222	3.55079189990202	4.50387588102925	5.39652051349778	6.31383687480347	7.04026878174553	7.02170269702308	6.6148539910618
Gene1560	0.0157767689956281	0.0215529631087816	24	13.5820882838894	1.13759872866348	4.95780008207724	1.50714337991418	0.303994383590133	3.78799756755056	3.03704417335931	3.07630245540897	3.41065573607315	4.27767154786525	5.31752748306752	6.27399745302054	6.91003333291651	6.94475606276269	6.54246556332476	5.44856127421117	4.46658833536641
Gene1561	0.0134933692366234	0.0186630279897972	24	13.4488045523261	1.09114940792591	5.00496868300208	1.40619916560059	0.280960632256569	3.62540176777503	3.11700216796593	3.3916249246524	3.61265566774137	4.2524168154063	5.25005146245767	6.36002439288106	6.91984415370716	6.92378208616136	6.44449619886716	5.69207283525343	4.47025172315613
Gene1562	0.0091663099273922	0.0131573826708979	24	13.2486689870431	1.20624850010315	4.98097928696297	1.49497073914866	0.300135907623937	3.60078028201485	3.21834219907531	2.87917351638436	3.33269279006873	4.71111418890993	5.51693630312066	6.37061280820971	6.78325764910857	7.13104619801749	6.30594015647629	5.46929472380036	4.45256062836943
Gene1563	0.000525390985204766	0.000994430886822901	24	9.60885130360554	1.59863082441174	5.02895362734207	1.73664734798226	0.345329759761599	3.9365899719279	4.95661658726033	6.16901726715071	6.64791161674444	7.06521916646023	6.96224405007125	6.18049777553125	4.97362761052708	4.18451193750538	2.87834079165675	2.99559601177174	3.39727074149777
Gene1564	0.118993496559118	0.124949418858017	24	5.83011638908364	0.710203729262737	5.03508093495168	1.76333468909098	0.350209800372931	5.5709989821585	6.2925870396927	7.01476853092969	6.80248893956994	6.3147031227173	5.86008549794971	4.76642071572392	3.79922634368026	3.12961681969319	3.13030752150578	3.34060977802317	4.39915792777595
Gene1565	0.113993134395599	0.121484690297264	24	18.0383364752805	0.781344819855566	5.00880064955179	1.86568643247208	0.372481670365345	4.76040728590699	3.82410219675268	3.19895787604272	2.9245161805086	3.337218979303	4.43855445519814	5.40529639673809	6.10173890521752	7.02179745582401	6.97817179352745	6.26886817537461	5.84597809422769
Gene1566	1.98645304871903e-06	7.28917676096035e-06	24	22.3317826936815	1.75020078282455	4.98630827329893	1.78405150806606	0.357790054341293	6.37666711724555	5.68680274958712	4.73301668623212	3.65800594384418	3.26900200346486	3.12235950885912	3.46175576700717	4.3478528852292	5.22182841263919	6.46236356803934	6.68199001474961	6.81405462268967
Gene1567	0.0266837118875857	0.0345494759010605	24	8.27860710436669	1.02723514872985	4.9695455668744	1.40266543757034	0.282252253992823	4.89550265867412	5.67969474390346	6.1946948375577	6.98366402738371	6.77037167798791	6.24310970933839	5.53204494951349	4.28891848972736	3.0391104595183	2.79879953940475	3.52227105544149	3.68636465404215
Gene1568	0.022026801346154	0.0291488328356692	24	1.7512374507543	1.01745525527583	4.998016655482	1.39856816334563	0.279824630398465	6.17415117702013	6.87276122710353	6.90555678531478	6.58947731302491	5.76805197918648	4.79813763627676	3.73472451475141	2.95087120497088	3.17606857027736	3.62286187215879	4.20756467383422	5.17597291186477
Gene1569	2.57534722436503e-08	1.66777899680214e-07	24	11.3908326892689	1.88249558763425	5.02919892401039	1.89487804698367	0.376775322594052	2.77384640035568	3.17307710534179	3.92717934655643	4.86789017798479	5.94113429415421	6.61537338861965	6.99716004402606	6.89539994840572	6.05792078357378	5.1247861881829	4.45589961787138	3.52071979305226
Gene1570	0.122787520690703	0.127541028310708	24	17.5275239426482	0.76480726907256	4.90014553571337	1.98387067859163	0.404859542259048	4.53386237489693	3.46485512326113	3.20399632126667	2.77520970007287	3.44159770574663	4.39213022448351	5.18746793937913	6.28662255307786	6.72521255193768	6.98265562184507	6.37119665782962	5.43693965476337
Gene1571	0.000443727509414016	0.000855515763651702	24	12.3962964746565	1.4839738452636	5.041638962925	1.61307771573037	0.31995105710515	3.48953572878518	3.02898852722534	3.53039384705036	4.05200731989065	4.98398474912445	5.9917252654755	6.78408503413179	7.07080295339023	6.70044567144642	5.87412495179154	5.0295415171067	3.96403198968186
Gene1572	4.86589522008529e-08	2.90790551001113e-07	24	23.3773034219952	1.9270339170913	5.03857942723772	1.93884450551661	0.384799829697144	7.17132962611594	6.59977884264528	6.04794833618248	5.03481425197887	3.93536735623093	3.39312554044007	3.10016463480321	3.4149689266321	4.04993782159614	4.74658745653577	6.13524431281642	6.83368602087543
Gene1573	0.123923003074751	0.128035188362651	24	16.4175593804461	0.72948223654979	4.97175122053273	1.87965968240092	0.378067927984441	4.57783676223545	3.35464352997989	3.1228205714924	3.0552506164831	3.83857790761575	4.76147201406682	5.38718979053288	6.37204582237322	6.81383679706119	6.84635467154644	6.1814805899022	5.34950557310345
Gene1574	0.126356369645374	0.129055237842588	24	17.0963470361418	0.760991150179763	5.02531098476282	2.03451676368641	0.404853902545582	4.63595201488494	3.78854692680337	3.31798305542464	3.24380151381325	3.50482465222804	4.55280483171043	5.49789926146387	6.2068743993734	7.02567610221926	6.96405981481064	6.33947058282467	5.22583866159735
Gene1575	2.09444701582129e-08	1.39940780567124e-07	24	22.797765339424	1.88971996199576	5.02967583187677	1.89304062866892	0.37637428175218	6.67170019373975	6.09316426509952	5.14841997779441	4.60433047673912	3.40368574907189	2.932790564405	3.3540674910305	3.7630849532055	5.05852390811013	5.70022052512823	6.7957507962947	6.83037108190242
Gene1576	0.0310621167902494	0.0395695755289801	24	19.9954620752693	0.957602387705234	4.95727965959359	1.39576562353137	0.2815587821095	5.15021732629326	4.17721242999085	3.44761860333287	3.03763560587219	3.0527117348356	3.95956125386925	4.66488708412798	5.86180711788428	6.57017372363938	6.86014722283051	6.52987554823192	6.17550826421493
Gene1577	2.23067776028429e-07	1.08936683630407e-06	24	23.5263335861165	1.84300368965897	5.00698277906006	1.86504416118909	0.372488631075181	7.04055762449343	6.77855009284409	6.1128641011997	5.2349695277138	4.23970840211914	3.42835388441846	3.11789044219968	3.18550863463482	3.77077662120586	4.7631796574808	5.94853043740436	6.46290392300663
Gene1578	8.8369311868064e-12	2.41007214185629e-09	24	11.0554252571789	2.15059155651914	4.91577165587654	2.15087519174659	0.437545789820268	2.99685831299112	3.32066238712128	4.39220072455481	5.44619384096025	6.36236363492947	7.17562852690528	6.90522021428925	6.37350153308982	5.50382493680461	4.38990122759008	3.44448400186146	2.67842052942104
Gene1579	0.00680892626111973	0.0100426641019465	24	13.1407190834408	1.22701269919413	4.99262930846184	1.49086616431836	0.29861343036054	3.58101290038273	2.99498176230634	3.02493011288288	3.37704762811868	4.61818392237276	5.61514701805934	6.52549154481602	6.83160493914805	6.83899797513306	6.62501719352332	5.35285518694159	4.52628151785735
Gene1580	0.000681180470687437	0.00125939679983187	24	12.4537028457445	1.45188103058594	4.91287871374238	1.58923094297697	0.323482633212897	3.03795159041704	2.95367108814107	2.998381991604	3.9675819363953	4.68332053222568	5.97353662549954	6.53668486947605	6.76711724214404	6.71927036868894	6.28848197688931	4.98001886379598	4.04852747963155
Gene1581	0.127470754252701	0.129415083710461	24	5.13618241279146	0.755294357015559	4.98705485281497	2.01714320222348	0.404475840301795	5.39034607654441	6.58044134134402	6.81866958519165	7.0235727489587	6.3573251617475	5.65993204224542	4.37709709519731	3.46763546952503	3.23408416271322	3.07091250101823	3.40144122221634	4.46320082707776
Gene1582	0.00311757631208698	0.00497485581716007	24	0.839710908322582	1.29769180505573	5.0146983537692	1.49918982748774	0.298959124103826	6.68879813700203	7.1735210878666	6.787881312857	6.66528991028723	5.1369483820792	4.29748637571628	3.60309784668977	3.0733264720943	2.95924392019488	3.66289687269268	4.60808206057166	5.51980786717881
Gene1583	2.2244066067767e-05	6.05555337598013e-05	24	11.9228487293351	1.70543919895522	4.98004918242419	1.76886245183294	0.355189755570224	3.01729664546914	2.99123653489949	3.4155824449843	4.31979886930729	5.43454855994642	6.2785640306122	6.74289430637734	7.09884090872504	6.43827159385609	5.54526645644541	4.82609169596019	3.65219814250734
Gene1584	0.00697416354425451	0.0102460776849968	24	13.1542580928688	1.17502901812155	4.97129225840825	1.43118645354785	0.287890226354565	3.52759520076365	2.92102698376607	2.97896547986116	3.64318149102175	4.62854135113936	5.46431309084187	6.091905455024	6.97934375390707	6.96652967939055	6.43764649385558	5.51388605232763	4.50257206900033
Gene1585	9.09009978400377e-10	1.32380093941802e-08	24	23.1135923958758	1.94775426547851	5.05155210952575	1.94883347365019	0.385789046890214	7.19057051202654	6.41867870367902	5.89892361601381	4.63641772609283	3.91133854310196	3.26369187871354	3.06275945948552	3.40077737313501	4.52740914779767	5.3658811946822	6.05255860799823	6.88961855158267
Gene1586	5.89080397994657e-05	0.000142165778660584	24	9.94449131572397	1.74456181429233	5.0103475332628	1.82987634016128	0.365219443963329	3.47100924294746	4.54151777071274	5.60559476824638	6.74924522135744	7.0266567116836	6.77173827952234	6.38961264377138	5.32312737295451	4.42088148576484	3.42168871791302	3.16494393727253	3.23815424700735
Gene1587	3.61383083569145e-07	1.65266654071255e-06	24	10.4915836705025	2.00905570888828	4.95973073038011	2.03146572943983	0.40959193953744	3.19315215061875	4.01082545253809	4.94168648785309	6.20863924353854	7.00777249446131	6.97162044307457	6.56146112868688	6.12904934123304	4.5770131992424	3.92198242451779	3.08689707544869	2.90666932334812
Gene1588	0.129254432238096	0.130472172514902	24	17.1764677713119	0.69012234956348	4.99555022871009	1.84043548103536	0.368414968677151	4.44732174682532	3.57499083416729	3.01445520276174	3.19345502401308	3.69314671056604	4.63578794485625	5.2505776421472	6.1599717799036	7.08455082807956	6.80433190178482	6.46405130584803	5.62396182356817
Gene1589	0.00296367957539445	0.00475953611535549	24	21.1356592240621	1.30135538853018	5.0088290626458	1.50922992685078	0.301313921472409	5.66137470354382	4.5312538950198	3.71532712320776	2.9838251588189	2.94081192365062	3.56106489224369	4.42387540390103	5.42385226307599	6.1438280827956	7.0017922124643	6.9988691886962	6.72007390433187
Gene1590	5.86989123974035e-10	1.03897322118234e-08	24	10.7514787863991	2.07952860543501	5.05222881080992	2.08504925725046	0.412698896928266	2.99506790470538	3.6549556375965	4.75696399714019	5.91311205215402	6.64364763464481	7.13675413353764	7.0779941725668	6.20164053236374	5.39694809506591	4.26967382127151	3.39864265595379	3.18134509271881
Gene1591	0.000562226058303028	0.00105880613616389	24	0.409392502546174	1.46648325504314	5.04348316749753	1.59656335719243	0.316559668024949	6.73874975934977	7.13776317889955	6.65568324051592	6.129768232025	5.26083684191668	3.91505370666553	3.20669827357711	3.19391404111986	3.49986607111304	3.88089945924215	4.86015344141929	6.04241176412638
Gene1592	0.118599667469118	0.12462311818121	24	16.3102902394916	0.739675289321797	4.9490101276424	1.87809882025945	0.379489791255315	4.35813848934658	3.5295350130119	3.29465057700604	3.08708905901389	3.63631109983712	4.49842567557731	5.63871890751259	6.44086190019486	6.85045955371364	6.625206817985	6.25828278243168	5.17044165607812
Gene1593	0.000207008025017053	0.000432167066841447	24	0.22332959719777	1.55387962926787	5.02522779747503	1.6567282539422	0.329682219535328	6.74644108399618	7.03300634532296	6.83715676557506	5.96178103481793	5.00169834280774	3.72186265357683	3.17821133288542	3.07717905605461	3.64097395745921	3.99900236540193	5.05796741037174	6.04745322143077
Gene1594	0.113523928171776	0.121113721378139	24	4.09735478539651	0.825049128679275	5.02732063820045	2.02231062911573	0.402264103417048	5.75933797910957	6.60660545894666	7.1061533650544	7.01426368805719	6.44164124893168	5.2556097840544	4.37875142830902	3.41102825539168	3.05267067050085	2.83380584614537	3.66789657202816	4.80008336187642
Gene1595	0.0636012873172287	0.0741273744956045	24	14.7730059160082	0.870868276584941	4.98497059534212	1.54547404372313	0.310026712126886	3.99895190056238	3.2812640148983	3.13672166368717	3.07249990279813	3.9128089219391	5.05053796470384	5.89051488353245	6.75214999767161	6.99649072246836	6.6793785457032	6.01404336968137	5.03428525645956
