CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample49	Sample50	Sample51	Sample52	Sample53	Sample54	Sample55	Sample56	Sample57	Sample58	Sample59	Sample60
Gene1106	0.0613918363954031	0.071943558275863	24	14.6381947569456	0.945841150923099	5.00926661311207	1.61929610410623	0.323260115536198	4.13551867348767	3.17553318158147	2.96801323549106	3.38927843789997	3.78771639766071	4.80057306238182	6.31882911451755	7.00862776099117	6.91784166389544	6.68693092858019	5.93605808135051	4.98627881950723
Gene1107	0.00882799054843253	0.0127326786756238	24	8.77162370487222	1.14970804253652	5.06690168728051	1.41950207829785	0.280151888847822	4.70406919369169	5.54089741039969	6.52998923466331	7.0811711783828	6.87123551725562	6.45401070876665	5.44224922326064	4.77336618976419	3.42022113054699	3.31988649408086	2.95250363772522	3.7132203288284
Gene1108	2.55231172618942e-06	8.98701312038528e-06	24	22.3182030623021	2.01451292536077	5.04062653823771	2.05509029333012	0.407705327450943	6.99854494396256	6.04769479965789	4.81264115920478	3.58894432426756	2.99270528306998	2.95810129540237	3.459212443964	4.36638854082021	5.02204535722255	6.43870361420341	6.77959210107098	7.02294459600625
Gene1109	0.0209457687283781	0.0276207939275316	24	8.28260372021704	1.01084436713022	5.06224637545916	1.37906340189841	0.272421233502948	4.78901736406762	5.91023646270966	6.57067860805106	7.0485922827995	6.80682264430073	6.19928008683221	5.31573938568954	4.58013953083374	3.35314134974066	3.1750758304987	3.14687231462893	3.85136064535758
Gene1110	5.38752797929476e-07	2.30564678143856e-06	24	23.5773255459158	1.92038144322872	5.03952274383186	1.94804389780331	0.386553250540961	7.03797281257672	6.98670930679943	6.29021386204461	5.18508664156591	4.25049396565678	3.2972836153442	3.17675302852432	3.15314310915354	3.86597218861614	4.64625104888399	5.80540038656951	6.77899296024716
Gene1111	0.0318931252347961	0.0402860529281635	24	19.9728301989245	1.08812180485638	5.0321357042708	1.59463132629001	0.316889571347735	5.38198920262573	4.23080448414118	3.53629399193937	2.79051060042157	2.93274932239426	3.82683896792195	4.97077590502183	5.79362728754006	6.84800165639731	7.01131441624177	6.9209204640963	6.14180215250822
Gene1112	0.0217784532567994	0.0286056741551656	24	20.2321393837027	1.07445224363404	5.01326570125209	1.48242531192514	0.295700527413677	5.51992724266989	4.13255145239677	3.46736561778642	3.06238404142981	3.17366026449995	3.76283611664355	4.62506318756583	5.79693121769976	6.60296192218665	6.98945997026003	6.8341915388149	6.1918558430715
Gene1113	0.000882187058407924	0.00159623713825318	24	12.5277767401945	1.49119402995839	4.99374311925796	1.64767740187583	0.32994836989546	3.39956849291323	2.89297222250308	3.09975450147547	3.93577349784468	5.03031406666099	5.82148826134032	6.56203384882711	7.16026357504056	6.97469051980241	5.93260240855718	5.05185687132785	4.06359916480257
Gene1114	0.000183880651374979	0.000393243609036813	24	9.77239579168804	1.63896837754556	4.99452842532207	1.74823086747914	0.350029215694454	3.76845924798254	4.70178296693854	5.87219932782421	6.6081909260695	7.03032025237889	6.85851587313113	6.16929707359465	5.17491557281782	4.23459224564819	3.08429469817798	3.11074963455447	3.3210232847469
Gene1115	0.0086721628266696	0.0125320272061699	24	1.22352978747149	1.17904764415254	4.96750588122611	1.4544151055999	0.292785784330247	6.3015666938954	7.11154854486787	6.96713086608435	6.39387427116969	5.72851440562338	4.3104673643635	3.56125593310965	2.86078248587578	3.0372217826381	3.73496191689223	4.38054932213544	5.22219698805791
Gene1116	7.33924832019284e-09	6.09909832703006e-08	24	23.346453111279	1.99960056064048	4.92535422137787	2.00992908806817	0.40807807879976	7.02912587582558	6.47742479135618	5.88709377819688	4.86855626922974	3.88842315127165	3.11489876740444	2.85551350291851	3.23019551703265	3.90556393508026	5.04006962621082	5.98561995369256	6.82176548831516
Gene1117	1.23543397734238e-11	1.77291514802392e-09	24	22.9334773347068	2.07355237110253	5.06936271947416	2.07394633179622	0.409113816975272	7.07245999361529	6.52977078859949	5.46096253030615	4.49295439482824	3.45142302820539	3.24392388352439	2.92786009133311	3.70095047285816	4.62538633621134	5.66297847276601	6.59728726209928	7.0663953793431
Gene1118	5.69959985097235e-06	1.81902122903373e-05	24	11.7285394617345	1.76884998617706	5.0219178240536	1.80958543894051	0.360337524893995	3.15416475069715	3.27554919105867	3.4084232371722	4.62106075321146	5.59395142013272	6.4660325409367	7.17194452029588	6.7578020717649	6.33072530093438	5.43675396942774	4.26322652851157	3.78337960449985
Gene1119	6.7536591836781e-06	2.11713454033796e-05	24	23.7639503349292	1.81485911032269	4.99668199875186	1.86086426751416	0.372419991502159	6.78455855197417	7.12987222673341	6.3489467782661	5.53975754794252	4.33641274894246	3.56444244708503	3.05363262468308	2.83760616533492	3.7977473945054	4.54603723684774	5.68801083886624	6.33315942384123
Gene1120	2.820485178745e-09	3.02194840579821e-08	24	23.3020963102588	1.91422921670747	5.04111888297241	1.92174268380267	0.381213521921456	6.99344544993427	6.8108316226722	5.82432345177518	4.91770661445936	4.05894645227878	3.33294004093643	3.00835411325139	3.47491973150268	4.1036972454863	5.13472809885533	6.05417400286499	6.77935977165206
Gene1121	0.00112459329422476	0.00199986952144296	24	0.599517910950678	1.39686532026692	5.10874250464003	1.55824084677214	0.30501455991506	6.90793959808506	7.09821407559702	7.06561657133322	6.19609273710847	5.44965693128749	4.25055628950927	3.36056128411757	3.20482647682363	3.26820447610088	3.80782981615313	4.86437450915519	5.83103729040937
Gene1122	0.0266131085533362	0.0342511049592487	24	13.8056934887888	1.0173383133436	5.06143108725193	1.41566674219675	0.279696931123362	3.74182137231229	3.40148449137233	2.9314841927575	3.58418742321494	4.25208425059653	5.39654558235396	6.04751845940348	7.19707710728789	6.74600800211522	6.80711846633992	5.85807013529206	4.77377356397703
Gene1123	5.16354391844054e-06	1.66208495228773e-05	24	22.3005535408252	1.84625979663902	5.05853934315366	1.88541747566101	0.37271974136423	6.62143403464133	5.70713720391699	4.3984338731798	3.78297562906638	2.87204199371085	3.38357575404869	3.69839453452493	4.28885347718002	5.29580392330504	6.39760211555179	7.14687240153271	7.10934717718543
Gene1124	6.15289073313541e-06	1.94917341070816e-05	24	10.2594175987137	1.85151976565093	5.01704410088687	1.89559593647457	0.377831228579291	3.32427913008565	4.54545289095914	5.22640062922009	6.65346050564254	6.98433615639784	6.91666881793404	6.46759935549073	5.57451658259631	4.58426227960406	3.86794840108471	3.15208739189628	2.9075170697311
Gene1125	0.00048438229547354	0.00093135911572116	24	0.398769815101498	1.3802017548523	4.98871478734193	1.50071965300638	0.3008229006826	6.69630818107928	6.96630333367237	6.71315540666594	6.08034761446582	5.1521742929241	3.94998620446552	3.32734535972755	3.09204280456075	3.48300939776008	3.81677738048234	4.94387746864366	5.64325000365579
Gene1126	0.0127407229711149	0.017622023473188	24	20.575128218162	1.03258286869472	4.97085185658862	1.32431382886027	0.266415871377249	4.94098209329113	4.31680612864597	3.55587457234894	2.89522175815025	3.15425972083986	3.72995396083003	4.64991361771854	5.62120019569606	6.39872402392915	6.93001588146536	7.12592839897286	6.33134192717528
Gene1127	0.123923844533401	0.128103519474402	24	17.0922434561632	0.769551579455411	4.96398635194254	2.05758583545825	0.414502718093304	4.67668928636255	3.47157888569146	3.05275286853985	3.09263168315553	3.59855134568257	4.34479761830244	5.52403934195138	6.28294382929507	6.93629249897119	6.84721157128225	6.36625775555014	5.37408953852602
Gene1128	0.00212700737745042	0.00353519231709211	24	21.2672199641979	1.34645002669376	5.04277781514201	1.53057046089073	0.303517330526614	5.58030532175252	4.99335795680368	3.78040840563213	3.37377636278094	2.89407172288916	3.44646226280139	4.2119873991381	5.34000236323094	6.31413967708515	7.07566241628329	6.89642224828981	6.60673764501703
Gene1129	0.0445260771139424	0.0543000940413932	24	7.71641107937508	0.90200673238237	4.92773428547275	1.40831026546257	0.285792655179146	4.8017300969571	6.13440044773512	6.51417695259784	6.89399719212988	6.56897930279047	6.15623842668916	4.9917546918733	3.94327500553426	3.21680360528633	2.9513395526868	3.3336123911978	3.62650376019492
Gene1130	3.10547362269986e-08	2.00784932502146e-07	24	11.3110840568546	1.88032019660878	4.99163198480293	1.88814711748615	0.378262484741389	3.13476341254887	3.12317048882159	4.01292135599932	5.04808819684259	6.07137387782745	6.58823284953599	7.09628581478181	6.4928817953081	6.06167179939428	4.6961173369171	4.14588701060664	3.42818987905143
Gene1131	6.59592380714003e-11	3.8053406579654e-09	24	23.1429188658991	2.08508539305354	4.89781510337132	2.08691450847452	0.426090912872156	7.01221263296844	6.43100772015582	5.66552884383862	4.54412351416521	3.64633259265606	2.90751472282536	2.93015167325376	3.14632076123872	4.05726445873009	5.36562424766349	6.2914407471661	6.77625932579418
Gene1132	8.22918289067331e-10	1.34904637552021e-08	24	23.1345340371384	1.93666437409762	5.04853583230413	1.93816972091619	0.383907292192402	6.94751064083394	6.50301463555864	5.69729609731662	4.81572529449704	3.52390617209919	3.44996213839177	3.12438484922272	3.48351760517558	4.48780648758735	5.27789160224324	6.34750832598431	6.9239061387391
Gene1133	0.00562730590542826	0.00850046209279193	24	8.95442808915172	1.32165475997269	5.03509732880355	1.57923647134414	0.313645669232654	4.12091202349676	5.43233920837139	6.61749623187285	6.86473519493313	6.82428518638214	6.8669065458019	5.58195928102013	4.64445024096383	3.62406824209417	3.08120554857794	3.22636422244343	3.53644601968494
Gene1134	0.000325154959194718	0.000651613144678793	24	21.6856180067778	1.55285779276148	5.01230588684323	1.67204856541562	0.333588692143585	6.214360113716	5.15238850475918	4.05336830746116	3.29220456080266	2.98098348678516	3.31842543756413	4.17628700737541	4.7744927263175	5.74583261907007	6.74402106034915	7.09245106619293	6.60285575172536
Gene1135	0.0218458237334227	0.0286816066521961	24	13.7498639893882	1.07349780542557	5.01037633222995	1.47515003944452	0.294419009996396	3.74512918246127	3.07785560342632	3.10392616128037	3.40206306823429	4.17283820368677	5.23015635934793	6.21961370793499	7.12481447130627	7.03630435286918	6.61886978261524	5.57132959143137	4.82161550216543
Gene1136	0.00914127879495008	0.0131026451910417	24	20.743537589518	1.13912031573752	5.02234652644649	1.41384506884584	0.281510855812292	5.32478428624074	4.69687650566709	3.30992809016878	3.10684460893722	3.09783552987186	3.74067428930522	4.61100553788006	5.51166949595679	6.4574440283585	7.00577893951975	6.86266879801748	6.54264820743435
Gene1137	0.000187156687969869	0.000399338594530304	24	21.7803367346026	1.56101105049818	4.9657693909719	1.66369519134212	0.335032713030699	6.0598558003951	5.21523016402608	3.91687392128627	3.47612651695453	2.86441196737897	3.20653670393959	3.84981820373113	4.9971982415806	5.79994022141207	6.55232261958861	6.83149336312109	6.81942496824879
Gene1138	2.85559636159505e-07	1.32612834129801e-06	24	22.5213681734643	1.88717702313216	4.96479979451675	1.90582240873645	0.38386692064427	6.80750599246946	5.79554478219929	5.07429046301707	3.8692138423946	3.07015991650367	3.02227619615911	3.33618023713788	4.2178753983862	5.11817749580355	5.71582197663444	6.56644230297612	6.98410893051965
Gene1139	0.00415401884332356	0.0064637222665823	24	0.963768484426098	1.28573274119199	5.01611648914245	1.51525216158574	0.302076748988097	6.60589666061125	6.8128078921539	6.85999666205241	6.42618267775708	5.2275831011123	4.41567407814043	3.68427950906489	3.02835458594723	3.04010392208901	3.59369800742522	4.69786865911981	5.8009521142359
Gene1140	0.122759257808522	0.127431755510576	24	17.2603692375436	0.733445793353015	5.06408937640407	1.94781679111124	0.38463317811629	4.38200174003484	3.67614942897931	3.09909211970318	3.12385613629564	3.60829195808255	4.49841889283565	5.49520057232216	6.38249555124784	7.09568820224666	7.04703663172706	6.7050204877367	5.65582079563727
Gene1141	0.00060813308815999	0.00114382399026957	24	12.3932932369065	1.46373770148379	4.93225811796558	1.59051306354113	0.322471579041603	3.2901551784413	3.06707130092088	3.53810669739643	4.2221065749418	4.71960276899818	5.74643835839039	6.81880814273276	6.64053480820376	6.64247039911829	6.01004797426187	4.80324623335469	3.68850897882663
Gene1142	0.00121088424539961	0.00213083739435157	24	0.608743540982368	1.37601510093204	5.00295299384226	1.53691309494672	0.307201186347021	6.62984598867376	6.95717347318724	6.75778982025894	6.01674916785724	5.31684135744112	4.27188117216473	3.29692800514719	3.01005470432483	3.14752881524597	4.07098815427023	4.71577183486707	5.84388343266873
Gene1143	0.124349150836039	0.128237870531837	24	5.5129186907784	0.728948267467792	4.96876385371345	1.8940198180273	0.38118531566192	5.53738175059183	6.48722986511877	6.62681153205716	6.92411063428043	6.63098510597747	5.65522278857324	4.46147779325195	3.54449566576099	3.00492256018303	3.10310515563472	3.44454713707883	4.20487625605295
Gene1144	3.52584085261398e-08	2.24434770275145e-07	24	11.3864377310836	1.85274579976886	4.9955895436868	1.86465921616649	0.37326109358263	3.0513806215968	3.29244380027428	4.10600154108648	5.05053316015935	5.98365158035705	6.40149841925511	6.9740217553002	6.69668968956337	6.0929670514251	4.88515112305058	4.06507583643998	3.34765994573329
Gene1145	3.57940618281871e-05	9.14669382321647e-05	24	22.0165498302639	1.6097483956836	4.90090588223826	1.67788971131989	0.342363177673102	6.23986951122645	5.02887541113896	4.15247598672999	3.49852263783738	3.02590132705059	3.19063551839167	3.64317194952182	4.53292163578857	5.5548231724672	6.44380499528074	6.70909219264314	6.79077624878263
Gene1146	1.0434542119242e-11	1.77291514802392e-09	24	10.9822213420227	1.92536913000099	5.07213024978579	1.92539525610892	0.379602881095223	3.30000421298033	3.90842281351124	4.70706904859271	5.58291046482286	6.60807643125286	6.85670991789314	6.87232894346774	6.35911702918004	5.6641614302549	4.3738993529824	3.55121764752341	3.08164570496784
Gene1147	0.0271926621311266	0.0349220832163441	24	13.9097274367076	0.963802160221783	5.00559652047804	1.37368444359253	0.274429718410732	3.77986262385916	3.20240592864031	3.22197271521238	3.46200049059435	4.21798196166763	5.18290725436505	6.14677284600233	6.745837004024	6.8368829034228	6.67240937427934	5.93523627578071	4.66288886788839
Gene1148	3.61331009557375e-09	3.60130574309676e-08	24	11.00950861784	1.97969058733902	4.99459266189998	1.97969827143707	0.396368313784368	3.08440837654213	3.73923894751683	4.50307839286933	5.46841603582875	6.4806143963829	6.87198683690964	7.12105346168541	6.17499142111534	5.28918121852713	4.58830839114357	3.83890009602521	2.77493436825355
Gene1149	0.0595472552906728	0.0702208199182462	24	14.6765730254602	0.833392893075857	5.00188232827416	1.4414015471282	0.28817182263173	3.94352043926483	3.38638191336623	3.14765774023549	3.40660718796799	3.92968388024151	4.93219058505088	6.01890528925121	6.55730161971805	6.96391950042053	6.79865010424572	5.88461237205361	5.05315730747379
Gene1150	0.062274957265942	0.0728362073285871	24	7.25587313773035	0.929105736115107	5.00588996761391	1.63614475606804	0.326843931179717	4.98721994149163	5.98951280601787	6.711943913031	7.04351304492599	6.85035346269131	5.95740862700255	5.17274882041531	3.84155042485382	3.21904267505832	2.8691176822332	3.26205530425022	4.16621290939573
Gene1151	0.0966976428548734	0.106456120574173	24	3.47174312504134	0.778051949923465	5.07871730420772	1.66012607559528	0.326879008252707	5.81349688962905	6.65768657869225	6.87215984846214	6.77428673995629	6.17451714501373	5.46955935047153	4.3672299464808	3.28182727750844	3.22570809750049	3.27071188337941	4.18426075744196	4.85316313595651
Gene1152	0.000304615061246016	0.000614143268641161	24	0.293745986945415	1.64120006639311	5.05389910392811	1.7631181739017	0.348862954650465	6.63562494069635	6.91641903701958	6.85591339931295	5.73559289096221	5.03763108488419	3.89598440364906	3.35775947148012	2.78506747535381	3.31555232254548	4.30489961658645	5.5035857740173	6.30275883062985
Gene1153	0.000142511529801381	0.000312982861935683	24	9.81403478218727	1.57763118270373	4.97897289634516	1.67559660114133	0.336534589768767	3.96060994798311	4.99065848438905	5.80928209211354	6.65534478664025	7.14796086135183	6.66251691601724	6.12485332651976	5.08485933384127	4.00460181613331	3.26743808287924	3.05308010457917	2.9864690036941
Gene1154	0.000221062241697823	0.000464741923681478	24	12.2520608441966	1.66282615224161	5.00911466937831	1.77827777946101	0.35500839905542	3.22210954266124	3.19722016392252	3.42477838018401	4.12906587230764	5.18110745697886	6.18686944401028	6.70681789891654	7.24813920305329	6.58938337355767	5.91366073627328	4.81255616999258	3.49766779068181
Gene1155	0.00185785390081583	0.00313826672435106	24	12.7309747180634	1.32507800014451	5.02787855634221	1.50587682460293	0.299505409235352	3.3349545949554	2.97783024700071	3.36910866287204	3.81626483733597	4.68438164129753	5.707557196669	6.5116736647174	7.09537650458207	6.91760401154986	6.27177934213163	5.32769492123658	4.32031705175825
Gene1156	0.125016619862463	0.128573829135204	24	17.5365124664144	0.817484596319095	5.0718156566809	2.11828595913764	0.417658310657902	4.72213330203555	3.62371885798028	3.26500931201769	2.93185125469622	3.68553939137338	4.28597465864937	5.45017701984803	6.47558479367768	7.06706939116952	7.10410928193659	6.86393876810141	5.38668184868507
Gene1157	0.031640961121087	0.0400012150709064	24	19.9965174936952	0.935888990262452	4.99290971444014	1.36377296242684	0.273141923332328	5.2471044328591	3.9385693625679	3.31460225045249	3.12366082997033	3.2297321768447	4.04399390100876	4.81340376480556	5.74701117059364	6.41836362787673	6.99334462646156	6.88528264968099	6.1598477801599
Gene1158	3.02468646258269e-05	7.86705019072461e-05	24	22.1029806211992	1.6896757955797	5.04264837463156	1.74898913046102	0.346839398769066	6.15671547461832	5.3095885129181	4.38335070454491	3.68037320572848	3.08381252010838	2.90250452207916	3.77863862611105	4.91612709811673	5.65167380460887	6.34497643151378	7.37696408088101	6.92705551434993
Gene1159	1.2922236081403e-05	3.7239873433438e-05	24	10.1564366097471	1.73410464701773	4.9961417264031	1.78783897652518	0.357843927260309	3.79761429309063	4.39784113160262	5.73381523515829	6.63631421326013	6.90631963480729	6.7239081382986	6.4418194943741	5.38974754972333	4.42867730401234	3.62405883170423	2.89681138746636	2.97677350333926
Gene1160	8.42312915549925e-06	2.56542004736018e-05	24	11.7284306704999	1.80573246892406	4.93935447654073	1.84730475088666	0.37399720138742	2.91632993421158	3.06015161693859	3.4318307147904	4.75760105242195	5.20764956414967	6.71890764865519	6.76061389783925	6.85278843186833	6.25018463239039	5.34346264965963	4.61254978722311	3.36018378834062
Gene1161	0.000110242347291845	0.000248854057092201	24	21.919516443984	1.65406323370138	4.96342100105106	1.73891486169511	0.350346033779297	6.27368340433736	5.33774452362131	4.30850266758476	3.20447965926702	2.77609732427284	3.55291367457337	3.76525627396681	4.50821510537196	5.60020382926839	6.64950394925224	6.81401748157866	6.77043411951803
Gene1162	5.27635379947711e-05	0.000129574876237279	24	9.94477502061596	1.63620868725285	5.02318895083906	1.71618044963749	0.341651581581621	3.87909633673036	4.88909110967996	5.89728200343109	6.58101213829135	7.0300577873218	6.91138710995518	6.14039839864701	5.26794276079357	4.23317948736062	3.44031907998506	2.96570510412217	3.04279609375053
Gene1163	0.0600521740427313	0.0706219216496252	24	7.33179911217357	0.892142696736046	4.99565158709198	1.53958132239093	0.3081842869845	4.98390673481662	6.02494061783272	6.86855563039685	7.2491685491638	6.68075284889025	5.88566902093817	4.91653942286031	4.00500203745401	3.21469600793385	3.02490563444012	3.31161644316102	3.78206609721601
Gene1164	0.00461133922281842	0.00710165178052118	24	20.9809356192996	1.27857698549814	5.01348100464495	1.52085650245922	0.303353398776251	5.82360770180822	4.51950913026301	3.73115540644317	3.23783224020581	3.00986293042208	3.42679775448793	4.49089303642744	5.32820908323179	6.35487174331582	6.91725392085027	6.93060497483603	6.39117413344778
Gene1165	4.78060317998796e-08	2.91227141793563e-07	24	23.4080027964272	1.89394633811787	5.03229997771509	1.90752648760381	0.379056593615455	6.99664840215182	6.7459955349642	6.31980807189027	5.00873479897883	3.96546764182192	3.42324033243047	3.06739960794172	3.32366211329089	4.02578825676847	4.88985651284433	6.02627990932743	6.59471855017069
Gene1166	4.2762805674279e-07	1.87009354260695e-06	24	23.545036039161	1.80789316449592	5.01110353933513	1.8310868576995	0.365405911757003	7.05142053062927	6.82674568498125	6.40724405121164	5.25062426695624	4.24570290624913	3.28437444695579	3.17925683613632	3.33683135678591	3.85823024123459	4.64238297430246	5.55735628543678	6.49307289114222
Gene1167	4.60008341496287e-06	1.50205811517503e-05	24	23.6984307530336	1.74952096600259	4.96987859679487	1.78651815452903	0.359469174092335	6.95437631775354	7.22061127631616	6.33178625271804	5.37981925160447	4.3711200699599	3.72663295814876	2.96787337968208	3.11170927529798	3.58678418985542	4.29016773481972	5.68340708543071	6.01425536995165
Gene1168	0.00513648967657088	0.00782603810549144	24	20.977223898275	1.16291222949548	4.9629275824629	1.38414753308467	0.278897386690816	5.57684241597485	4.3606572885872	3.6899933981618	3.09797677731041	3.08434937734198	3.81485135150886	4.31127926985898	5.23555501821243	6.37618828614554	6.80527273149032	6.69502296435999	6.50714211060242
Gene1169	0.00122851646614763	0.00215907990535612	24	0.57302632368509	1.29055099294402	5.03006776406995	1.43451193198377	0.285187396923471	6.81673454879279	6.78629238337052	6.73934215260748	6.32740650889603	5.12097811509964	4.12285290554888	3.59226912056274	3.37648644029955	3.20823806929283	3.71319113436111	4.87184016021368	5.68518162979407
Gene1170	2.88243136692401e-07	1.33445896616852e-06	24	10.4826979011584	1.75409413073877	5.0369465453167	1.77435378028489	0.352267740846817	3.40531286209888	4.26098500136309	5.24063463751013	6.18713618184794	6.59498252043347	6.74224074610685	6.66300993847324	5.88652844098834	4.86278039073118	3.92164404777091	3.54766977313212	3.13043400334422
Gene1171	1.1552191506059e-05	3.38112922128556e-05	24	23.8355495566967	1.83007057511767	5.06036636451598	1.88569134079331	0.37263929228841	7.1347326289282	7.08824855010982	6.8059785038803	5.5373912667492	4.46752017623179	3.53208169397197	3.25048667571093	3.12621442169247	3.38437982484111	4.44898052197037	5.44431892774405	6.50406318236154
Gene1172	4.53485438089984e-09	4.22501960953401e-08	24	23.1921789248839	1.94364642801915	5.00576716510065	1.94673040307753	0.388897513382124	7.07712330171428	6.49218137944243	5.92671395549893	4.86233655918826	3.57955269280246	3.17154636984794	3.28849189089232	3.50755623683034	4.02495512923144	5.2596457132114	6.04113182694404	6.83797092560397
Gene1173	0.0349722991185013	0.0438153240273212	24	2.07921608683665	0.890147604143593	5.03361639676683	1.32101762638066	0.262439074067934	6.098148660639	6.94291762182811	6.85094603181877	6.56847604807248	5.86575428722091	4.91464994867638	3.97963974742192	3.40193376304999	2.93718887234344	3.67279201661516	4.17194800024678	4.99900176326905
Gene1174	0.122639083479653	0.127431755510576	24	16.4194028267324	0.770656857999136	4.99232989786913	1.98621830229009	0.397853976584734	4.42870664396086	3.81124295572267	3.00254301509847	2.95997160558186	3.66877244782556	4.74806505090907	5.52095957125836	6.59425212789568	6.86739628050946	6.82898079991354	6.11931589875061	5.35775237700334
Gene1175	9.30877248617179e-08	5.03176891144421e-07	24	10.6293429975081	2.02140093709043	5.06028325574824	2.03335606639886	0.401826530973155	3.25183748791358	4.21864383195605	4.7578180793098	6.04821455371628	6.82786586248121	7.18219028230118	7.11885791240369	6.02396926623305	4.88645132409757	4.16415307783058	3.10555526508252	3.13784212565335
Gene1176	0.00199080709468635	0.003340280360212	24	9.25327420850466	1.43295505521963	4.97900576250725	1.63225700423712	0.32782790020616	3.88724395682969	5.01481893072436	6.22056664851108	6.77096663787317	6.91959630234773	6.74247041521123	5.66405931136218	4.86342366578847	3.92438792189255	3.05041815577477	3.06388084140493	3.62623636236681
Gene1177	0.0091761411193263	0.0131328715966312	24	1.26692292416165	1.17654319681727	4.96659197573509	1.46317855904795	0.294604140262879	6.51190858208024	6.86467983596474	6.88942561548912	6.55063318810505	5.361133266783	4.56935169763083	3.79255367669481	2.80721444643825	2.95455140514674	3.50269776282357	4.36535719043192	5.42959704123275
Gene1178	0.101986466373751	0.111217520582062	24	18.3608506727385	0.812388889170409	5.04077859788259	1.80596255771425	0.358270557344625	4.79579052774974	4.02334252231444	3.08555694076841	2.84742524805396	3.36402241670131	4.45672905771495	5.3196140689819	6.29351836426776	6.7654862095896	6.98569468292472	6.75447885194398	5.79768428358029
Gene1179	0.10906672427239	0.11731809710189	24	18.0578491252393	0.713617494141217	4.97640459005218	1.69720374625958	0.341050193075596	4.43028076410305	3.59119513901373	3.19631013082374	3.0099884505965	3.34232314040682	4.40882331297307	5.27497670122948	6.18069479501547	6.79924024117399	7.04628113801583	6.51225817148734	5.92448309578713
Gene1180	0.0130161815584869	0.0179616120862285	24	1.45616034573276	1.15289175470069	5.01087314334508	1.48798714078551	0.29695166854537	6.16393272460611	7.0004582570409	7.11622287886694	6.41798074398013	5.64067833056972	4.4772526148131	3.66339424738045	3.13949268258547	3.1616778753148	3.41172456579238	4.40772382196958	5.52993897722143
Gene1181	0.000425523789325366	0.000827867294407327	24	21.6308713082103	1.6131235427137	5.02917489625329	1.74785690486629	0.34754347202529	6.17009404093653	5.11178167754919	4.01851659732031	3.46170572082549	3.0107168295771	2.98528816512142	3.79832688301714	5.08591597376176	6.10480751520021	6.86851542231026	7.11450975143295	6.61992017798705
Gene1182	0.0113868467434324	0.0159330877939819	24	20.6787108159804	1.08902737330015	5.03714983316396	1.36848893361823	0.27167921919024	5.56388011719024	4.23090692167974	3.55285515039786	3.43258622475832	3.22218239062885	3.62055408490708	4.43300774495183	5.83036841824603	6.51026499191419	6.7113202173089	6.90841646373936	6.42945527224511
Gene1183	6.99317999286464e-07	2.92194150119692e-06	24	23.5678908186807	1.91037322138538	5.06486452791587	1.93699368972498	0.382437413488338	7.0834031305623	7.00233688564321	6.13129262237499	5.16367744750408	4.3439345422403	3.4831164658606	2.93396609348237	3.40683648237623	3.86295666008973	4.67186874510724	5.79869860421682	6.89628665553258
Gene1184	0.0432065327096537	0.0528843729616324	24	14.2993849433629	0.973631415556908	4.99220196721515	1.52623903137476	0.305724616391302	3.75401786306387	3.21426540515844	2.76522023631819	3.45476667547688	3.98791776701987	5.00176428045435	6.01844269560575	6.91732868220548	7.16864442944123	6.75133232414262	6.00217386099899	4.87054938669617
Gene1185	0.000100624191921472	0.000229735597994228	24	9.88082792873396	1.69929577367348	4.97553478027677	1.79297980678949	0.360359214831929	3.61374975463616	4.47815974246484	5.57366101741552	6.64668794977381	7.16467643238311	6.92761790948714	6.00039081101695	5.17245338962882	4.36666048611076	3.42763541121485	3.11165133392402	3.2230731252653
Gene1186	8.91472625719203e-07	3.61896871063276e-06	24	23.5752066797248	1.83468714088149	5.00463592214459	1.86092028243435	0.371839292884448	7.0543617434375	7.02174978878025	6.3104213943377	5.38960954866631	4.31449919369949	3.1192963118771	3.25024497427585	3.28430217034295	3.69792354440979	4.59260422448581	5.60551942394975	6.41509874747259
Gene1187	0.0150515192117355	0.0205247989250939	24	20.4986813018118	1.08529662263945	4.99697401892876	1.41375645082495	0.282922513799267	5.4184745396836	4.28571935922312	3.31207029310182	3.12661172921648	3.08232133871394	3.72812242473271	4.5705964070747	5.76142751944778	6.64971373587037	6.71038016673926	6.79337526685217	6.52487544648918
Gene1188	3.26360582025842e-06	1.11512727343682e-05	24	22.2733789975603	1.93047051294934	5.01195927584125	1.97469168516767	0.393995955770454	6.8972414145259	5.76980459447034	4.74317594328427	3.73638254670971	3.11765901050126	2.88515771908152	3.30310210391479	4.31278998257177	5.53770563145267	6.20817171184783	6.71746461825341	6.91485603348154
Gene1189	0.0407853899163328	0.05026958494207	24	7.77243797866901	1.00487646203886	4.99373251663698	1.54693126041842	0.309774553455698	4.72560039699103	5.86360036616718	6.86047496051914	7.13046595575763	6.87350464537108	6.10903382739709	5.01076071756866	4.1276191012581	3.23164762200133	2.90515805779081	3.41510424746817	3.6718203013535
Gene1190	0.129560789075916	0.130561762589099	24	16.4672735502097	0.72610866271986	4.92160738000922	1.88234705211613	0.382465911393485	4.19672683190886	3.68588818194369	2.8886817225885	2.93927597306592	3.5143859355801	4.82343510678261	5.58949078282153	6.2123079699436	6.66666146041863	6.83704510830364	6.44196484181825	5.2634246449353
