CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample181	Sample182	Sample183	Sample184	Sample185	Sample186	Sample187	Sample188	Sample189	Sample190	Sample191	Sample192
Gene1336	0.0217715572596042	0.0286467858679003	24	8.25949867698473	1.04090833440656	5.04520002030721	1.42738250727392	0.282918913329229	4.72298532708632	5.75730796965491	6.4171718341943	7.16675212453984	6.80824714601293	6.34437466403259	5.28162352402111	4.18860407052472	3.71313227108529	3.02279551956054	3.23480297101665	3.88460282195737
Gene1337	0.115482008612773	0.122350210558397	24	4.06580806213636	0.757728033633904	4.9346745110768	1.84646742441496	0.374182212072998	5.54545225969914	6.29942619017129	6.7977521774033	6.79854604210466	6.14790760219964	5.39582856588991	4.14672580083816	3.44577235893525	2.91665767703515	3.15808558189917	4.03084891193434	4.5330909648115
Gene1338	0.0032725560747564	0.00521661435933539	24	21.124310736912	1.32214311786556	4.95243180001308	1.53608986481104	0.310168807333597	5.65412138056584	4.55933016619343	3.48466587438035	3.17082154604021	2.81133924253984	3.44600968004583	4.29021946840681	5.19857834577143	6.49461244602679	6.81058324966295	6.81953846324644	6.68936173727704
Gene1339	1.91567148766225e-06	7.00001761630542e-06	24	10.3647821227471	1.76131701561607	4.97599480605437	1.7920747468579	0.360144014756096	3.47362658443743	4.37851830564894	5.46689234978417	6.40472510860997	6.52142248253092	6.8762174879249	6.3400818516302	5.674720289653	4.80877796316129	3.76157201623881	2.97699226857237	3.02839096446047
Gene1340	2.6850004442025e-09	2.91755212047368e-08	24	22.9174927377438	1.98108806405365	5.0130163240603	1.98166710265062	0.395304338655247	6.96666332553078	6.59237765679791	5.10849430697891	4.45328492393712	3.45749187922255	3.20017881821786	3.2798411749481	3.62411044909586	4.45317795823431	5.65161018690502	6.31158454617489	7.05738066268029
Gene1341	0.000140326052169293	0.000304835739687096	24	9.81651168874502	1.73582644841129	5.00715608355505	1.84315304957758	0.368103773643292	3.38285976552591	4.64705431496164	5.57797358328504	6.65932642199437	7.09773241502917	7.08711806511517	6.07791969500093	5.26923930459512	4.29914017677647	3.50273976024441	3.04914887520649	3.43562062492588
Gene1342	0.07533427008493	0.0864916992938347	24	6.9713254239847	0.873441430148464	5.02399666961944	1.6599762535338	0.330409505159872	4.87927414464346	6.15548411513322	6.80048720265698	7.15565490813668	6.72582251236622	5.84127607642221	4.91163262736291	3.84777792073369	3.36691815137973	3.10128390480385	3.37935530264776	4.1229931691466
Gene1343	0.0542651678879938	0.0651413805210662	24	7.47656243480996	0.828250253462293	4.99236988789181	1.37569831547024	0.275560174098232	5.1196293066262	5.7501858559392	6.68379144906939	6.73862315322553	6.64105327145252	5.95652415145321	5.16752508163087	4.01362500862088	3.23243174574515	3.14715869026729	3.4799457291719	3.97794521149962
Gene1344	0.00165205874518604	0.00280803186150602	24	0.635246395884925	1.30718217384784	4.95455203616651	1.46537197829479	0.295762758691015	6.58612275640384	6.99659483972557	6.65043607768687	5.95833472587606	5.51889742902181	4.11176548851807	3.46575538176763	2.79537265591078	3.2359817376332	3.84250826972703	4.84357313468821	5.44928193703899
Gene1345	0.0458849684842747	0.0558211295429133	24	19.6047018747264	0.909419994652612	4.98561160001431	1.46100559161217	0.293044406348858	5.03337364600558	4.02419622530429	3.35611809479567	3.06983079838409	3.23288491329925	3.88678490231166	4.85568841734903	5.98010305592621	6.68801940471027	7.02105497557155	6.63274082028786	6.04654394622629
Gene1346	1.52971227378451e-05	4.32122111238562e-05	24	11.7740515342263	1.78360437964486	4.9828007543396	1.83003518305795	0.367270391348509	3.20048420087902	2.75806966235144	3.38940692670327	4.39787099018838	5.67049643496668	6.33965060557334	7.00870007866987	7.18953658311124	5.99485870472145	5.59911119447772	4.39852216838732	3.84690150204544
Gene1347	0.00400226697061368	0.00624703481365299	24	9.03441731471594	1.29002153829395	5.01426920007832	1.52076329933367	0.303287126927673	4.44157999077322	5.41868615602789	6.39804204358761	7.12484936096711	6.9642710390094	6.43099246511642	5.71773523600728	4.56293895456987	3.76577290712676	2.90528690699223	3.03151782633671	3.40955751442528
Gene1348	8.76063122046133e-09	7.26001260945455e-08	24	22.7019836736296	1.87379481186633	4.98507475727659	1.88095190086939	0.377316688806685	6.64278450320794	5.76558820316934	5.26672666933589	4.06638856109192	3.38852456698061	3.07500300149428	3.21499723207006	3.94661453987401	4.87420140903263	5.99939905798098	6.73121948795549	6.84944985512593
Gene1349	0.0355547223528834	0.0444063976097628	24	7.9066367176994	0.989487110307619	4.94354858470336	1.47350952869528	0.298067168441453	4.8488710617647	5.7735538225728	6.76390037351711	6.95638352066475	6.6220341920877	6.35678662306903	4.96491798734121	4.0192428449978	3.34864462186968	2.92577873456146	2.91079088087128	3.83167835312278
Gene1350	0.00222822107390175	0.00368098195027822	24	9.2370309846847	1.26368736737379	5.02368455609093	1.44292673980914	0.287224789633671	4.65155762574694	5.3645199070284	6.13074271107356	7.0185514533576	6.94085763168274	6.49457946966311	5.7666953812595	4.78427046782276	3.56903613493596	3.16661351229835	3.0353728961959	3.36141748202636
Gene1351	0.114985855703731	0.122350210558397	24	4.15840663583841	0.754063097567788	5.00392010848613	1.86853087524399	0.37341341083267	5.72475688416197	6.64130769520587	6.98242928096167	7.0245357275356	6.33499902596826	5.28630836738548	4.19497578498949	3.51980120813639	3.17413796053153	2.98658844445401	3.66865108634865	4.50854983615465
Gene1352	0.00139639360216071	0.00241312258437911	24	21.3512384649504	1.44960719497652	5.02705737396724	1.62809739712761	0.323866881957377	5.96752027259275	4.8964558150926	3.71080225627381	3.19763254408479	2.98249290864988	3.45093183929608	3.95551953462769	5.34379728026029	6.23760265279159	6.91022540284099	6.9458418406705	6.7258661404259
Gene1353	0.00377681687779807	0.00593839131729256	24	12.9369373373603	1.2125162208439	4.98090365631791	1.42267512069465	0.285625906232917	3.65197634561329	2.94218526443184	3.02610939277626	3.80981056600576	4.69705205287413	5.67692380603981	6.27026813075241	6.82287276665871	6.81635499961831	6.2725107946853	5.36842051701474	4.41635923934439
Gene1354	0.000786909516474421	0.00143335066753082	24	12.4756656439057	1.53826338882401	4.95692211145659	1.68840381684488	0.340615361484618	3.30334011168194	2.97951654058058	2.89306334710991	4.15279795816729	5.08083692121269	5.79369722135581	6.64135457404564	6.91713143491523	6.85014673530479	6.09544098106162	5.05033128707738	3.72540822496614
Gene1355	0.11657086363964	0.12318161004541	24	17.8576860068352	0.801268104935987	5.01216068493506	1.97993103064559	0.395025450121067	4.84258540811673	3.52572063667861	3.06141032519617	2.9318889240991	3.35545492753385	4.37756948856787	5.48916797913681	6.41959676348344	6.72314607768996	7.09472560547523	6.53754532692149	5.78711675632141
Gene1356	0.00491521094023994	0.00746236478781367	24	13.0437247984131	1.32205734352474	4.9787226785688	1.57921599267784	0.317193002027542	3.65836848019554	2.85346883932483	2.96292200026367	3.56807126276212	4.62579919206186	5.67680673394351	6.56863045065407	6.88575641150407	6.9460271245121	6.38046864511365	5.38875307599649	4.22959992649362
Gene1357	0.0706271757036161	0.0815870339279354	24	19.1130515637529	0.793856225728681	5.03077323737263	1.45248383692675	0.28871979880479	4.89897408269282	3.86589241413577	3.33429226892537	3.24898154527199	3.18437884721018	4.28318028189256	5.14129205338405	5.98492325656111	6.80788942741386	6.87074644616952	6.67921166310614	6.0695165617082
Gene1358	0.0384778612417734	0.0476014778248743	24	14.15885558981	0.976869838930537	4.9897436317299	1.47830996635644	0.296269723549689	3.83498360383256	3.22170510878629	3.22224288940516	3.25043502563037	4.18927088548086	4.94317064243533	6.1300008955979	6.78150243006436	7.24336635004935	6.49276856361207	5.80897320011145	4.75850398575309
Gene1359	0.0122854377491932	0.017158432610605	24	8.57805961219578	1.11703627045062	5.01886653240024	1.4317846977955	0.285280488841922	4.77535108953498	5.44384290649713	6.55775043727206	7.05943734820136	6.94630045926354	6.32100211809239	5.48746034035027	4.23097434718206	3.58865738150579	3.0654348866155	3.11720450647624	3.63298256781159
Gene1360	2.55406962246241e-09	2.81698855418648e-08	24	22.8042343675528	1.9671915081021	5.00838531213424	1.97043052899576	0.393426305324757	6.79094009830432	6.04318269293279	5.49591486397312	4.01884865279078	3.41841057575546	3.15292465870626	3.1963891280595	3.70705828774902	4.72491048558054	5.91175843871754	6.71747975541977	6.92280610762183
Gene1361	1.1745016514908e-08	9.03462808839077e-08	24	22.7468234634654	2.02430633115572	5.06107327528672	2.02988386258481	0.401077746196001	6.78354994017502	6.43300023523717	5.36116012202622	4.11455077220993	3.30104605762488	2.83988589169372	3.28815273129172	4.04637013801481	5.02714713640349	5.74625308562164	6.56057744531578	7.23118574782628
Gene1362	0.0166642288012264	0.0224720235770635	24	13.5798277255132	1.08472088782526	5.03244940788924	1.43639986363052	0.285427581522968	3.65395962400749	3.22372396193497	3.12441785404801	3.66668563354847	4.36735194021542	5.17253352976231	6.27829696452986	7.00787170158697	6.96272651921571	6.66286684676588	5.73911513574954	4.52984318330625
Gene1363	2.6154841625825e-09	2.86366879114872e-08	24	11.1641732795439	1.9943756631765	4.98701081485602	1.99668457300073	0.400377028871226	3.0753794139554	3.56994882825077	4.25015153116707	5.19552444881153	6.37110907514639	6.93461081062979	7.07641882837387	6.16759010507136	5.82303062878108	4.74509243400593	3.61574053457331	3.01953313950572
Gene1364	0.0989873413631823	0.108595572293417	24	15.592504805465	0.806590751277414	5.09140578644841	1.77308666341006	0.348250903145337	4.46496724454995	3.44201202284671	3.08908427051182	3.15996262994554	3.91612548321879	4.94476968862657	5.85718046757624	6.86578119373438	6.89419995512716	6.82078972772672	6.33653466424773	5.30546208926929
Gene1365	0.0638924299928542	0.0748154917949112	24	14.7703688919097	0.829933628355687	4.95603911711255	1.47179146440868	0.296969299400156	4.06970749375591	3.49886306311362	3.16210190575733	3.39652805856167	3.87428300134904	4.93163360688	5.95088677189026	6.53107647068112	6.70009394687995	6.70011878768012	5.84760810108552	4.80956819771608
Gene1366	0.000563031282672211	0.00105502426484487	24	12.3973517282831	1.5657213709577	5.00915215773074	1.70215101101894	0.339808206542891	3.124344440467	3.10769185185419	2.9068186121813	3.78525829471308	5.27590651485213	5.90904441033542	6.79776483900017	7.09617517395563	6.9956184173242	5.96543268538893	5.04590892990073	4.09986172279602
Gene1367	0.00173477439263858	0.00293532046131739	24	12.7000682107861	1.43156867641974	4.97468674215978	1.61960075224486	0.325568389767936	3.20679208448464	3.04838831728066	3.21427529283102	3.56216026283456	4.72800021429011	5.88425067264729	6.56809716542672	7.02076660153561	7.0043124497261	6.11787648751603	5.30699338170172	4.0343279756429
Gene1368	0.0961018469541739	0.10603821168427	24	3.50733647922129	0.854429309111122	4.96327388312706	1.83937787771013	0.370597698419022	5.6223873924097	6.61835529230157	7.04181206032239	6.87962727419164	6.07997846256095	5.1813710181979	4.02754738684979	3.44069690549514	2.92589427817488	3.1569358170133	3.57242303354416	5.0122576764633
Gene1369	1.74044889500458e-07	8.7104427559659e-07	24	10.5222930462033	1.91937868715794	4.98173090045426	1.93826867514596	0.389075346275572	3.49063870026762	4.37895959466081	5.37478835332607	6.09600270798699	6.74483901466641	6.96099742161097	6.9049306386854	5.73723601747641	4.63857356644993	3.75376668331127	2.95551903087345	2.74451907613573
Gene1370	0.0746568110961304	0.0857795608151632	24	14.9794411710182	0.834045923397811	4.96254308567634	1.56434462710658	0.315230437317882	4.20514542498714	3.16219552121308	3.17246795707791	3.13678500517816	3.95024231425167	4.85288406223741	5.84991257131757	6.68082909102314	6.86108363241284	6.75433144407364	5.80283143942451	5.121808564919
Gene1371	2.23282666629299e-05	6.05102077586176e-05	24	11.9155930564454	1.77686450149514	4.97994363997739	1.84189174732307	0.369861966416036	2.951494422385	2.72499552771638	3.50255102449266	4.38863689012223	5.24014171774109	6.47187961835911	6.83614260387328	7.0106886624371	6.60181724918649	5.63980126937618	4.80598166455732	3.5851930294818
Gene1372	7.33716085161706e-05	0.000173318760274419	24	0.0676043445913112	1.65792202985944	4.94518297597519	1.74091066957312	0.352041709686145	6.91182216463534	6.93421513507601	6.51132764763712	5.78428675711812	4.64076664894113	3.60276409578471	3.28428030369345	3.03581016329146	3.25511490898103	3.91552072411502	5.30168392078842	6.16460324164041
Gene1373	8.01425119556498e-06	2.44088868900456e-05	24	23.7778455682181	1.73670955370531	5.02317863561814	1.78236923400685	0.354828956583089	7.16486850463003	7.12493200847376	6.17679938698395	5.51326587946711	4.71038869829114	3.63168882084851	3.20703419550726	3.01544920949616	3.60915554965681	4.42266277596732	5.2957315091162	6.4061670889794
Gene1374	0.000950337009502533	0.00170006620662349	24	9.48362934481684	1.4893110112345	4.96734838247137	1.64316796852352	0.330793784128748	3.94719544133154	5.00937990387546	6.23195550568387	7.02199920114817	6.9778082489749	6.42827467246335	5.75776594424206	5.03761336387569	4.04964524582237	3.10093572628984	2.77562656939107	3.26998076655807
Gene1375	0.000328788977029371	0.000649780587014567	24	0.326536837778133	1.61283048386082	5.02886154225063	1.73900415267273	0.345804738917996	6.74751307960273	6.85454783141227	6.73717589342308	5.85151674392012	4.83456427620164	4.17304793210728	3.21236771908691	2.85935931756273	3.34495597034115	4.09779012573798	5.22454621487733	6.40895340273433
Gene1376	0.00495841336306979	0.00752414774365674	24	13.0181378684379	1.19314804455704	5.02102261302213	1.41901617565316	0.282614974083748	3.6750937169313	3.03972825409439	3.15410979703379	3.85788084335912	4.48797996834408	5.51128769902296	6.5724368543598	7.03466780534758	6.70372304077348	6.17583079119298	5.56734387637383	4.4721887094323
Gene1377	1.17852658076956e-07	6.36906870169586e-07	24	23.3889421783328	1.86286183459907	5.01647572064283	1.87499653548273	0.373767688691706	6.84982750556403	6.64192725582366	6.01595888849719	5.1787073110526	3.94442622235647	3.48620408750309	2.89280281628134	3.38474597533008	3.91310483919871	5.35255712223781	5.98504285121005	6.55240377265889
Gene1378	0.0880537512479933	0.0987518705584972	24	3.26898628491341	0.781419262850871	5.01590984351517	1.5827526661294	0.315546474220557	5.94124328388551	6.72076240218535	6.89149038774989	6.94869057201418	6.1875948458607	5.04626767524238	4.33421011096646	3.22732200279008	3.02271692074758	3.39329901954101	3.82399056623715	4.65333033496174
Gene1379	0.0134628489676714	0.0186552179690597	24	20.5416480499641	1.13390217330326	5.0422127409114	1.46412999336568	0.29037449798301	5.65330575400831	4.33978539527055	3.7439309135881	3.09978716851505	3.029310432633	3.79569118101413	4.5364894493798	5.80144175194861	6.42814364296475	7.00965861252615	6.70500211398992	6.36400647509841
Gene1380	6.08738148222265e-06	1.9146102058074e-05	24	23.7383296726205	1.81548002309459	4.97722129781386	1.85843287219523	0.373387631570955	6.99620643236461	7.0118862405599	6.51827581767481	5.13944774692911	4.35481944735715	3.59676605205261	3.1663290618428	2.94693761139867	3.70133369401948	4.35368215786973	5.3704663620904	6.57050494960706
Gene1381	0.0486165036542017	0.0588815143167562	24	2.38681943627648	0.938121285958947	5.03856570956767	1.50382613071336	0.298463137606356	5.98015796104757	6.96882325841828	6.77473757741011	6.66285094832793	6.19060609350315	5.01396029238377	3.87623799264766	3.17174401116237	3.07385470541988	3.37212858813618	4.26397886097267	5.11370822538244
Gene1382	1.29206889631917e-09	1.8546443487835e-08	24	11.0835964595248	2.04770800127048	5.00108323940232	2.04832242043453	0.4095757503687	2.92935090411242	3.39357754612061	4.06774256638301	5.45353086805486	6.21568046150989	7.17203377959996	6.94481583380723	6.41202446258835	5.88373347766186	4.66027980527629	3.54675300733896	3.33347616037439
Gene1383	0.0422703288055299	0.0518018735361886	24	14.2844281415553	1.01000940660032	4.97215847612249	1.57727085009977	0.317220550727456	3.76727409470013	3.0413909666966	2.97437867400794	3.19189855985049	4.10514707055499	4.92575632930964	6.09597522430186	6.79883670723997	7.22884780435412	6.8994808806785	5.87441702747203	4.76249837430365
Gene1384	1.11892335414865e-05	3.25900006062714e-05	24	11.8352289488227	1.76499236799763	4.9549199959476	1.81859350148819	0.367027823451344	2.97793686067116	3.1034564704283	3.59166731683428	4.49442945907884	5.37323152249465	6.46449225199409	6.61458404649813	7.02629595801141	6.42732692039192	5.52910451437871	4.36678149958649	3.48973313100325
Gene1385	6.88719357322398e-06	2.13005986800742e-05	24	23.7740760381409	1.70198959651396	4.96356917453775	1.74629864198391	0.351823170097462	6.75860005387371	6.65829586987099	6.1442700829814	5.4775194371572	4.4579458148757	3.56707235809263	3.13986543044866	3.02412916620087	3.78334448639953	4.43796345428001	5.82449907545523	6.28932486481702
Gene1386	4.15105565398921e-05	0.000104385305632587	24	23.9893184639588	1.64521980794717	5.01439901041097	1.7157124413197	0.342157143409911	6.78250679545916	7.00445640704253	6.44740170707758	5.71685467074003	4.58756897771961	3.886768273354	3.10705861716537	3.05733070859596	3.60939759519913	4.4742349999964	5.10491341060934	6.39429596197256
Gene1387	0.0189790636790613	0.0252717226086036	24	1.67310122578163	1.02756531750385	5.05951976430808	1.38829321844733	0.27439229079426	6.31740340997844	6.93983950582334	6.90752904643564	6.62309174947591	5.77597938216168	4.90806669474852	3.64170245465396	3.28833537987913	3.10822347712254	3.56824506838951	4.34804324172303	5.28777776130521
Gene1388	0.000794229483805253	0.00144334043367061	24	0.511526577378046	1.35388449679589	4.96757478092697	1.4928190461734	0.300512646916778	6.49860591156183	6.79815577720043	6.68457456796732	5.81145655771022	5.19625818536232	4.00456810725963	3.52148491817225	3.05673462301505	3.35955328081355	3.87887545569768	4.93121588570141	5.86941410066194
Gene1389	0.0148603693979146	0.0203102998604755	24	20.5689306839616	1.09362280613798	4.98112188519296	1.40434803352342	0.281934083503965	5.19148626598736	4.18573544562893	3.89700791180721	2.81966645121717	3.05371430675851	3.76588748044827	4.42156719023906	5.75214980854323	6.41823804016327	6.95034444979064	7.11931903694822	6.19834623478365
Gene1390	3.96582007233803e-08	2.43800414283076e-07	24	23.4127526809385	1.95062274735002	4.9814107872942	1.96493795427829	0.394454109123091	7.06100565424396	6.83814388045602	6.15937032869299	5.12046870966408	4.04960688446368	3.15006415884971	2.88257009032942	3.22752754168065	4.08847766959881	4.75720007689058	5.82622018041123	6.61627427224932
Gene1391	0.0788812655061824	0.0900813842857051	24	6.94907476900665	0.835487259163696	4.99000056942542	1.59731911833902	0.320103995203141	5.12141274765695	6.04836098311542	6.64001051668363	7.04863247483298	6.42548961802748	5.95477621723776	5.1072959869668	3.80783601728225	3.25976986021586	2.91980042842324	3.27114843078455	4.27547355187815
Gene1392	1.52496837380056e-09	2.03550775055354e-08	24	10.8317659154362	2.11099249061378	5.0142395256491	2.11355887376328	0.42151135041553	3.16417782233677	3.60447718161494	4.52880723320244	5.93027363777927	6.87803998662181	7.08161175446823	6.99413161197272	6.12039214758976	5.25379300765275	4.41823166892703	3.39301573605325	2.80392251957018
Gene1393	2.38037915448741e-05	6.38742170256013e-05	24	11.9096286539595	1.75230053971265	5.03141699394366	1.81558235422396	0.360849111971715	3.1468252278762	3.01959205144647	3.72745851921213	4.52356654917561	5.3053159691135	6.57325535887476	6.83462921539679	6.83883056704685	6.62875776298069	5.77250681904995	4.47968191852627	3.52658396862472
Gene1394	2.73311663301357e-08	1.76330105355714e-07	24	10.6232051250632	1.913723832169	4.98790436292105	1.92542115802767	0.386018058473778	3.30511386170115	3.97866780902975	4.90725756073756	5.86667328098192	6.7950881102721	6.96230716122932	6.67319451396755	6.00695700288979	5.09138868787493	3.78017756584383	3.43226336187408	3.05576343865063
Gene1395	0.116885097326833	0.123426713122316	24	5.97481228971521	0.815007891338448	4.97183284634986	1.97072034902676	0.396377032360127	4.95441574459756	6.02201335934622	7.06180883730822	7.0413029761257	6.28497342958519	5.69724232356709	4.72350849326269	3.50566290442734	3.33302527113147	3.07749279109189	3.54703311725218	4.41351490850272
Gene1396	0.0413237143160518	0.0507039439460758	24	14.1522832708336	0.960233936520083	5.03687966335972	1.45077634944409	0.288030774290205	3.86096875084165	3.47763393115598	3.32041175798953	3.27434625781337	4.23797894634905	4.94085929727769	6.21152187676617	7.1319845561929	6.73324132833445	6.63610778006025	5.90039111165797	4.71711036587769
Gene1397	0.00041518922977013	0.000802755129103782	24	12.337566569886	1.47628626410323	4.99762710807666	1.59377416171648	0.318906178322266	3.28607054024438	3.16759204224913	3.31315279107573	3.78108873148469	5.05143633175822	6.07726542666111	6.84981612603921	6.75119040506616	6.84359238261094	5.75670398596224	4.95758357941772	4.13603295435035
Gene1398	0.00102792551880926	0.00182366689788279	24	0.565911021870825	1.37388754498109	4.91251209485884	1.52569556238053	0.31057339563138	6.3423576152375	6.74796799122027	6.66510952144738	5.86665534486258	5.10223878618361	4.12404814943685	3.27959929980754	2.88595742276177	3.24698139861204	3.9344360312936	5.06353282191959	5.69126075552338
Gene1399	6.76159128687459e-12	1.44891241861598e-09	24	23.018224472248	1.92394275454401	5.01532844130477	1.92397018701756	0.383617984252498	6.91281488193991	6.33435281066969	5.41292690220052	4.51968858472398	3.70490133645775	3.30994164978338	3.01018901421406	3.6351959493032	4.56544459908019	5.43209656880182	6.43271850694322	6.91367049153957
Gene1400	3.03710174989202e-05	7.94359655595123e-05	24	23.925571108714	1.74548205324321	4.95700510055404	1.81078452838337	0.365298096663444	6.68680163224262	6.95503118290285	6.36184505655681	5.61153845482736	4.7759516791895	3.3269717274237	3.08098884794166	2.89492682023471	3.46619209164977	4.57037452910688	5.52183654721641	6.23160263735621
Gene1401	1.01773702203545e-05	3.00808972030182e-05	24	22.193061254217	1.82234758997347	4.96583277040471	1.87395718371836	0.37737017542893	6.49301612519611	5.53217849532463	4.44205951290116	3.66219442429534	2.80368258300739	3.18316714128587	3.49594325939535	4.31139077757963	5.50563563698955	6.23213858986603	7.16263800928344	6.765948689732
Gene1402	1.05000837780089e-06	4.14476991237193e-06	24	22.4023053664535	1.8771036100855	5.01080350689535	1.9060981720848	0.380397708563472	6.54061688685419	5.60831496805886	4.80646891342064	3.91755000844675	3.08068615850579	2.83855178953265	3.32769969626068	4.49981492647327	5.26525892199711	6.37657500334406	6.78196268452315	7.08614212532699
Gene1403	0.00035045263681388	0.000688963244063984	24	9.68429921836737	1.58006744278186	4.97704461231341	1.70159848186158	0.34188933682687	3.89399013295502	4.85657689327841	6.27074972430769	6.53556167716524	6.97375934009442	6.9512150541901	5.97920732176996	4.90359530129944	4.12226614918612	3.23894467126272	2.81156679587833	3.1871022863735
Gene1404	1.30074383485335e-05	3.72350334404585e-05	24	23.8622562434082	1.70255412919034	5.06035593042858	1.75770983248867	0.347349051460853	6.98678776134298	7.00422203713981	6.45384292504995	5.57510840577635	4.69132841268126	3.7379736918019	3.2055876776247	3.23241103891901	3.41929615172995	4.49026026665923	5.64509068906306	6.28236210735479
Gene1405	8.23394508131514e-09	6.89357512577439e-08	24	22.8213779761394	2.06034337700153	4.91554451288829	2.06316726756546	0.419723036208083	6.80478008606044	5.96679936944121	4.93663081249422	3.97652651480185	3.53300957496199	2.95530428895325	2.79530279622823	3.74816008066459	4.46069792700268	5.9378728665417	6.83841720567578	7.03303263183357
Gene1406	0.00189603755899537	0.00318127107213988	24	12.7261191807623	1.27197709956144	4.98958032022626	1.44450267353324	0.289503842172389	3.3118236717172	3.01988290822684	3.17808052685331	3.57845910377073	4.81107766460074	5.81082221217918	6.37494697693646	6.86969421964428	6.83737474115616	6.32167826502017	5.26026316162362	4.50086039098647
Gene1407	0.0497802034375607	0.060121018644397	24	14.4370392917802	1.00149370838963	4.94807298907441	1.62638509954022	0.328690604025316	3.98394216494765	3.11367502659996	2.91752017594535	3.07430329860393	3.74255500321396	5.12598905064086	6.20528156504069	6.91395860095981	6.92892860742255	6.74966192305585	5.70945803431726	4.911602418145
Gene1408	9.56413951014312e-06	2.84929677561364e-05	24	11.8209339451221	1.86090821543432	4.9646490143011	1.91547855104915	0.385823558831944	3.0155289956982	3.10786942090708	3.73050999265594	4.50227309391311	5.49836298272952	6.57610714043533	6.73758892118432	6.99277514911036	6.41407978843636	5.54128103247419	4.27297335163311	3.18643830243561
Gene1409	0.0250049554571372	0.0323898386750482	24	1.82936623419071	1.02840276148074	4.98984432161766	1.43879992552649	0.288345654250801	6.36250473612513	7.03055005480305	7.05431079296819	6.50207891951404	5.64882352703713	4.95920574580118	3.81041250565605	3.17772098124349	2.86407050079135	3.19122176954717	4.01837151646675	5.25886080945839
Gene1410	0.106968138943982	0.115724636434167	24	3.76007489840722	0.758565819561791	5.01805580686244	1.73443175299783	0.345638195299843	5.72094195246676	6.83053529815865	6.96017326259934	6.96502851916578	6.02772115808434	5.44053083604084	4.27473770425958	3.32726022753198	3.14161164604315	3.17890696208589	3.77956739640832	4.56965471950462
Gene1411	2.28018204317948e-09	2.61526098622551e-08	24	22.8183029166214	2.04344987550649	4.95498594379414	2.04634793840265	0.412987637425206	6.86975233431813	6.0536971327081	5.17419068767017	4.10515093175771	3.42888210819555	2.66066714535312	3.30516307596209	3.76644827697548	4.51728084860536	5.84469617104314	6.58844102718222	7.14546158575863
Gene1412	1.86932459511624e-08	1.30115401052174e-07	24	22.764435196953	1.90971845840367	5.02731020929014	1.91427288811964	0.380774769892296	6.64297738192292	6.24782544877997	4.97818102481863	4.04551416213572	3.3825871529426	3.30499940133075	3.31272934174316	3.89386619697618	4.92025503208012	5.60006423394393	6.95303619530858	7.04568693949916
Gene1413	0.0155380823242405	0.0211498398242838	24	1.52833959171735	1.02499544872302	5.06724012357924	1.34270656850523	0.264977884560325	6.32881930170925	7.05903142526638	6.82859869605745	6.52885140132076	5.58925979149527	4.96595492198968	3.85485608484458	3.16956157224485	3.09439583148461	3.68266947137238	4.41942431745711	5.28545866770852
Gene1414	0.0200405136367774	0.0265554509321255	24	8.32526452266571	1.02212345357978	4.96146651059115	1.38143387366572	0.278432570433922	4.6869663115153	5.8288218767171	6.36196826298031	6.98867079705086	6.7716263320434	6.15035545350774	5.20427618430088	4.43108267501991	3.30342885162545	2.89711824691464	3.32119041174676	3.59209272367138
Gene1415	1.94517232053881e-05	5.36846086625247e-05	24	22.0993633298246	1.70472665281233	4.98649069348771	1.76505973060389	0.35396831942533	6.43999201940208	5.54812998658665	4.4233352916308	3.49939088452533	3.15962668219728	3.20664549240652	3.56931362735016	4.54791331105807	5.43594362642078	6.57398706272319	6.61755298279609	6.81605735475555
Gene1416	0.00756564860203335	0.0110879070865169	24	13.1165838769305	1.14273704675653	4.98162361066526	1.38250003996715	0.277519971000484	3.20372132215164	3.07706913873291	3.08965855032057	3.48749443503399	4.60091133928932	5.44771504381147	6.18464982661505	6.67169665191541	7.29328431348781	6.57569183822067	5.43627903811582	4.71131183028843
Gene1417	0.00025461921970138	0.000519984791765922	24	21.7371168923141	1.64252990709869	5.04703172730335	1.75861448304329	0.34844529974511	6.31145937263816	5.07306295975311	4.18995282554643	3.36546627896028	2.9916011460849	3.14209360466669	4.00390252177542	4.79462922770603	5.80530566211495	7.08818902712808	7.06260683007685	6.73611127118926
Gene1418	0.119119983893843	0.125169860483898	24	5.7974138112783	0.740096917926411	5.04667744294903	1.84772315860616	0.366126660460083	5.52158855126269	6.34330311094482	6.77651188932675	6.90272659534354	6.52681345222362	5.96840910436134	4.58386950281307	3.78690021685262	3.11919079698468	2.98233666243642	3.70790715148437	4.34057228135444
Gene1419	0.124060528094834	0.127741788837025	24	5.50409314310204	0.743465990369602	5.04960318210982	1.93365424519917	0.3829319206804	5.44699104896208	6.482780209179	6.99510606028885	7.10642318376497	6.44036353253303	5.52555679267046	4.59282466809548	4.00168286828374	3.03852046094873	2.99538150319112	3.60569621953251	4.36391163786782
Gene1420	0.12486967654163	0.128027692968178	24	17.3259070341638	0.731435074180081	5.02283508496689	1.93403829044421	0.385049132158987	4.51097014484355	3.71659478254533	3.11576932952379	3.18231063222113	3.55471596535904	4.37173446772625	5.66223267282055	6.18453457886499	6.95091989176396	6.90613266689834	6.60275721602004	5.51534867101574
