CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample1	Sample2	Sample3	Sample4	Sample5	Sample6	Sample7	Sample8	Sample9	Sample10	Sample11	Sample12
Gene1242	4.65190569065577e-07	2.00513176321369e-06	24	11.5284481965147	1.78912164164564	5.03198157546436	1.81069096946705	0.359836565836383	3.13117012691497	3.50084655630573	3.84202306879916	4.97152578107427	5.79757673015588	6.40154730356381	7.08342721036655	6.8377311460625	5.91957736832868	5.27606418779131	4.15653929722419	3.46575012898528
Gene1243	0.000791784384431504	0.00144750344503017	24	21.50944624619	1.40237400539024	4.92879210763309	1.54214719173746	0.312885420618407	5.70497352590415	4.76937753229974	3.84053502992388	3.13187821957139	2.98427809668912	3.13698745326278	4.24902159804456	4.97429147200254	6.21106347609598	6.46568364037756	6.9552104783949	6.72220476903043
Gene1244	0.0509441368195098	0.0611574271542735	24	19.5477044482421	0.968834861504162	5.03176508150466	1.57959269662154	0.313924173930074	5.09901339906858	4.31727731823511	3.38007107703217	3.05546111102361	3.21130926650497	3.75812679605822	5.04961407754606	5.87522799484715	6.9226927216057	7.1723445450918	6.60922998878001	5.93081268226253
Gene1245	9.43744465191632e-05	0.000215302919815581	24	12.017198439408	1.72348601061984	4.9964049463075	1.80163955133751	0.360587176319441	3.43901977403854	3.24564979427249	3.22235332886347	4.04578264380077	5.84874888916104	6.22632596118484	6.92742041683215	6.98634984051876	6.49784049384197	5.41708406097174	4.41764400139229	3.68264015081198
Gene1246	0.0499115102054795	0.0599897959200475	24	2.47921924822729	0.928544878577461	4.98124030241259	1.52455290257248	0.306058894977238	5.89223905398539	6.63038353396967	6.99732645336058	6.70635931164211	5.99622554231816	4.85256315429441	3.87815172657596	3.27374190495154	2.91317926454099	3.44218899672437	4.12538371876068	5.06714096782717
Gene1247	1.44630427856285e-07	7.32924465487931e-07	24	10.545319491793	1.89581134219456	5.04183333072634	1.91270675773424	0.379367311901739	3.38892884988064	3.89284065330617	4.84222534554681	6.02152946777797	6.87472696577231	7.00370741267562	6.73566395956287	6.05076855828626	5.00554839641622	3.85639635070193	3.49226507826877	3.33739893052053
Gene1248	0.123499361603092	0.12777269344921	24	4.98557123085042	0.70744417655136	4.9325781354966	1.8933299547482	0.383841857693671	5.45938113294303	6.35860397645936	6.77304908075287	6.74835596658525	6.27322801565295	5.55992184702491	4.37701822251788	3.52519956708531	3.03026848917944	3.14773895061467	3.59762550537512	4.34054687176834
Gene1249	0.0103653763737914	0.0147165779088378	24	8.67319762972223	1.26606477626963	4.98472113559363	1.592654104845	0.319507162290901	4.05911716475779	5.54718601583226	6.3986505524856	6.93637620573919	6.86931436156734	6.58785190202795	5.59002372471556	4.23834523626974	3.6243256311293	3.16621767126308	2.95919775605179	3.84004740528394
Gene1250	3.23268610762373e-05	8.47732370880349e-05	24	22.048224888263	1.76669731141663	5.05665193786053	1.83665734930717	0.363216090780467	6.56555408776936	5.34826148592272	4.52767782615407	3.52328582978941	3.17199842342191	2.98307564211102	3.55562044576501	4.76302661329329	5.7895548254098	6.62206552791505	6.79202294791378	7.03767959886093
Gene1251	0.0386687596097995	0.0478179220236597	24	2.20982305185916	0.972579714634591	5.01881108882841	1.49058186370436	0.296998997834828	6.04314232439773	6.86768675728655	6.90780452484644	6.71043590653822	5.95410871846168	4.85203172547077	3.94020497207735	3.10568776340414	3.15621320227587	3.24387016749083	4.24038772054696	5.20415928314433
Gene1252	0.0239553427873133	0.0313141735781873	24	1.78004969519607	1.10861587741466	4.99715860248508	1.53376105468878	0.306926631051102	6.08997527735596	7.05599929766943	7.14664174326378	6.60713300646505	5.78684102450673	4.51810059489182	3.72281423445027	3.25804311834386	2.9222740741573	3.11018712404719	4.45739533883131	5.29049839583829
Gene1253	8.12125014149068e-06	2.48356273440082e-05	24	10.2066266342512	1.68956353705969	5.03624413403645	1.73579737297781	0.34466108607539	3.80020902240157	4.44025731388792	5.54820605359118	6.40430701398664	6.73679928942822	7.02964812975665	6.45066300398022	5.34365125338621	4.71113821792249	3.60099706084464	3.12935141824796	3.23970183100369
Gene1254	0.0634136275329356	0.0743128447651589	24	14.7241642474671	0.833922033361844	5.04230461442942	1.46072144310941	0.2896932166552	3.98331067773547	3.29053630613381	2.95304198410962	3.477417174537	3.88850344583162	5.10257554251862	6.06823914951719	6.48962909862889	7.05923287488367	6.91192630917367	6.09900058204647	5.18424222803702
Gene1255	5.25725046207626e-06	1.70137555406999e-05	24	22.2589531186592	1.84574331481528	5.0098208953708	1.88973771143399	0.377206640896116	6.6692513674528	5.75031357580025	4.42938450533614	3.64800100801474	3.2971519897422	3.08700206517062	3.25387204845508	4.52690013646046	5.31744144377604	6.30296000384667	6.97621298921535	6.85935961117921
Gene1256	0.1249338293605	0.128384820935237	24	17.0346763735854	0.753785576743477	5.00904896314323	2.01712283819375	0.402695771799361	4.47650684330029	3.77584137976478	3.10529054777873	2.96975713488869	3.57335713726502	4.59338227836734	5.57248823761406	6.33864563826658	6.8217295404561	7.02002891175098	6.44584297289947	5.4157169353667
Gene1257	2.03258442954546e-06	7.29396326391911e-06	24	22.3031661389619	1.78166258347988	5.01293794248147	1.81916571140711	0.362894121626928	6.26303140747189	5.53495298789665	4.64430492357787	3.64192933900292	3.05464026394265	3.10921065237781	3.48196590474351	4.52293350331619	5.42254247087349	6.43075034945644	7.01944499716973	7.02954850994849
Gene1258	0.0225760895785448	0.0297184154171279	24	1.71551062853442	1.07605978482061	5.07534444229771	1.46742254474671	0.289127676245432	6.36330825902334	6.84912680527688	7.35191228294012	6.57221521432906	5.54621353053853	4.83505870685279	4.05204258946037	3.22546451320982	2.83636066895152	3.52048399276006	4.28441946890846	5.46752727532156
Gene1259	0.00192973840260113	0.00321444486829727	24	0.722828886842752	1.32836272136432	4.93792115073143	1.50781082671218	0.305353362414229	6.5688359719077	6.91416784180013	6.60381930840095	6.23905957672845	5.12292912870352	4.38811584790346	3.19317050508726	3.05896028291718	3.06027711242436	3.81295659178074	4.57371291017276	5.71904873095067
Gene1260	0.000162243479759017	0.000349161003785546	24	21.8233623636395	1.53009107939546	5.08918810272134	1.62357509003387	0.3190243821339	6.12654496880316	5.17451209514028	4.34463610171259	3.64363906595827	2.93797508725168	3.40198918357479	3.85478334478996	5.21190627910621	5.90690962031678	6.61531520897888	6.95776891963119	6.89427735739224
Gene1261	0.000541751989167727	0.00102929446960303	24	21.5840367584761	1.46719792325542	4.98228955278362	1.59860541809092	0.320857589900165	5.79287564325421	4.97922838189043	4.02926421085125	3.01256781798585	3.15080776822353	3.2758607772459	3.98296714277113	4.99430984941893	6.14175942568503	6.64419918831091	7.13741694575136	6.64621748201488
Gene1262	9.30033827728494e-13	6.05587009110716e-10	24	10.9939936111298	1.99780697036364	5.01214910064168	1.99781006450916	0.398593502386709	3.09782834383184	3.67352913280292	4.53296819529295	5.49037280225834	6.43796223234397	7.07934723397544	6.88837947192226	6.33469874916399	5.45827696799515	4.59045340682914	3.55162687111144	3.01034580017276
Gene1263	0.00223697976628157	0.00368126127199381	24	9.2497771092098	1.30797570328168	4.92693392745072	1.49066698532938	0.302554693705964	4.26475193583806	5.25072970888459	6.33170208428997	6.57415446080849	7.01328411572486	6.47161363152566	5.44449639383689	4.74062379352762	3.86322685963198	3.00201866523694	2.78214960128153	3.38445587882195
Gene1264	3.58525320542924e-10	8.14702190422126e-09	24	22.7773897143403	1.9978883973187	5.03302673164836	2.00214294892591	0.397800976564691	6.84355995589644	6.18922873334805	5.15411652321489	4.1909089505109	3.35959618451257	2.99954061776319	3.21707946518056	3.92824658679736	4.91476334077928	5.70779938886959	6.70140300247574	7.19007803043179
Gene1265	0.104412240782809	0.113573865971148	24	3.54874745341665	0.769127796809092	5.07450277766854	1.67277966920763	0.329644054304013	6.0292043385413	6.81275644674391	7.09513998480364	6.79678894784772	6.13101288622846	5.41558316306356	4.50423150280431	3.58129051133218	2.65290622217381	3.33702160257784	3.79291341058635	4.74518431531943
Gene1266	1.08085091692356e-05	3.20094052395921e-05	24	11.7896205409942	1.72764886560477	5.02399674412462	1.77447314320702	0.353199501031165	3.0932688206349	2.98945683611583	3.6009747747647	4.52011763137767	5.60363225593419	6.31116456513641	7.05869265134156	6.76477823493755	6.47205295125521	5.36998119600343	4.93703793850587	3.56680307348815
Gene1267	0.00456226392951553	0.0070080859132343	24	20.9906646109226	1.23780112166687	4.98706628198643	1.46992793367115	0.294748024300501	5.5720833580286	4.51239178537745	3.55319988189371	3.13483317899646	3.19656249149229	3.4260097120956	4.24478548977135	5.47796057700204	6.46238620127206	6.80969046459315	6.96091883975881	6.49397340355568
Gene1268	2.04756403876516e-06	7.32418905580244e-06	24	23.6593751651629	1.97467624260452	5.0307369818971	2.01185577061661	0.399912732042282	7.06949373242015	7.00607015304172	6.53643023510412	5.20614855360727	4.17498812832667	3.38703249226366	3.0775139751198	3.11124605042061	3.51693575532477	4.79127870966315	5.61956807552755	6.87213792194574
Gene1269	0.0394188226685475	0.0486336013606743	24	2.16556286025008	0.971038805251377	4.95983842805284	1.4719268760787	0.296769118073179	6.19818254672159	6.78686508287462	6.93513117969489	6.47235231558442	6.02898238570621	4.82886631207768	3.97076551858566	2.88539644156671	3.02607610706042	3.32234483917853	3.84887964078806	5.21421876679524
Gene1270	8.03356774436992e-08	4.44662421275088e-07	24	22.619660073678	1.95925685159058	4.9399145116448	1.97145955154349	0.399087787227127	6.60911939098521	6.09135490329472	4.87615334994873	3.75888074406728	3.31151820646641	2.94671795698195	2.97729457455493	4.24060143815376	4.85409582864587	5.94450309552678	6.59111640838202	7.07761824272989
Gene1271	2.33140004024524e-05	6.34106991907137e-05	24	10.0852551994623	1.74650167869366	5.02944319953584	1.81029740246439	0.35993992389286	3.55163123889599	4.65833766292985	5.728442565037	6.44302338000754	7.08677633257236	6.82635931656374	6.49996230866989	5.30557539708614	4.43605868999384	3.76582404567418	2.92201220639916	3.12931525060032
Gene1272	4.48507714834179e-05	0.000111754413995227	24	23.9770174036015	1.58063520209295	4.9340909949512	1.6466551729896	0.333730199681062	6.57853112000296	6.73213614655173	6.48430056356762	5.47298777207476	4.4945602995758	4.01282512967409	2.97565635288966	3.05097453137502	3.51821406055886	4.49543031928033	5.30687015692173	6.08660548694181
Gene1273	4.18829045756297e-06	1.3868511448884e-05	24	11.7009391710963	1.78633113457469	5.0491934107669	1.82438124620413	0.361321323582855	2.92006955049669	3.10496451400966	3.56197102800244	4.44540661613858	5.82423506474836	6.26409772935408	7.01621938035898	7.23031568265252	6.33905391279043	5.4739095154221	4.50634405204994	3.90373388317898
Gene1274	0.00275809235887503	0.00445812342490576	24	0.85490649389598	1.32757648444545	4.99156590336124	1.53735850690087	0.307991226934546	6.59740789690078	7.06622577122343	6.8632801471292	6.24745877421378	5.35990908788772	4.39548499609337	3.42646735081783	2.89666828828828	3.09343153674068	3.59376483131067	4.73505642473055	5.62363573499863
Gene1275	0.0420990605574456	0.051570919425209	24	14.2695858386489	0.863319076791594	5.03033877518944	1.34314201651681	0.267008262572977	3.73851136748303	3.39117475270835	3.10619270302067	3.46084490458537	4.16277662659105	5.02794368598738	5.95542760184224	6.77990246840529	7.04817793119054	6.57404298114956	6.11745946246488	5.00161081684493
Gene1276	5.15697199942045e-05	0.000125984657966298	24	12.0200980233637	1.65722962710011	5.06630708819607	1.73281659036124	0.342027547915228	3.34748752759553	2.90917906093217	3.69468301775246	4.25917847766894	5.4434606191631	6.35112902877724	6.9502609925577	6.86331081205329	6.63570865884826	5.74625488342792	4.85633613292014	3.73869584665605
Gene1277	1.20294885164185e-11	1.3880179057406e-09	24	22.9876707783207	2.03409145170725	5.01743399498364	2.03410472574743	0.405407371134549	7.0494113257642	6.32344112219289	5.51353777682414	4.48934853131077	3.58047757226056	3.10044397757373	2.97446841721922	3.65210551780393	4.5297097515296	5.39624181949449	6.64524280628736	6.95477932154271
Gene1278	0.00219990895119226	0.00362622354592131	24	21.2589934602911	1.25042560904771	4.95627318171891	1.423137359735	0.287138603453943	5.63701566918951	4.3604844632186	3.68665058009538	3.35766227169931	2.90988699590566	3.50883920876261	4.27016327592078	5.38911603722157	6.08170536970666	6.62307882761934	7.03279987904149	6.61787560224603
Gene1279	8.24324957515721e-07	3.3105419980551e-06	24	23.6058807880329	1.78919637115849	4.9858693958974	1.81760089712193	0.36455044302154	6.84023117091913	6.82702935786452	6.08484270202859	5.11920806163672	4.43443648099829	3.36674465025716	3.11910534066247	3.29683605176296	3.7146140590596	4.75920058305651	5.69099050985099	6.57719378267184
Gene1280	3.74351866164746e-05	9.57421652595258e-05	24	10.0383904091571	1.67174296349402	4.96078760506591	1.73934325795985	0.350618368781531	3.72097201613435	4.70595891757964	5.67412357198665	6.75868086961515	6.81611604131357	6.61607665814806	6.27588044064646	5.45530317253044	4.12572726978842	3.43259295281272	3.05791227088392	2.89010707935148
Gene1281	0.0115221490893596	0.01619796029432	24	1.37963322731144	1.13141110367473	5.05681481885388	1.43804684237574	0.284377991658725	6.36402083032558	6.95713771558861	7.2605455930328	6.56175691113301	5.6117462290468	4.45623491544024	3.75177006914201	3.28598395691439	2.98325101533657	3.66733380323693	4.40484016738841	5.37715661966117
Gene1282	4.93753486874304e-07	2.10406315429391e-06	24	10.4816312999767	1.94673789916186	5.0334925814153	1.96931588426106	0.391242433043844	3.50234493837303	4.16349306300235	5.41334857394853	6.05856047075669	7.11813973220534	6.9999438525624	6.65832824983933	6.09897024011521	4.55460981516318	3.80534208157572	3.18281288139727	2.84601707804448
Gene1283	5.8271032443713e-10	1.07909319340209e-08	24	23.0696401792572	2.01538161532006	4.99797242849179	2.01580125771572	0.403323805114312	6.95418550063004	6.39665175361027	5.81673974243305	4.59329756263628	3.50152258679264	2.9880354781545	3.17735126799261	3.36680178640369	4.59047894272314	5.41112736470031	6.17251752919729	7.00695962662764
Gene1284	9.13785540741507e-05	0.00020974419450838	24	12.0641026071452	1.65315612226421	4.96337529533265	1.73535210010351	0.34963144973852	3.10440898551583	2.8881249474639	3.48085925697827	4.24136430860654	4.98082411376865	6.12168387547544	7.11945301437255	6.89244483794776	6.59550249461619	5.46933381993664	4.92481677030112	3.74168711900889
Gene1285	0.00756620091236715	0.0110833021177253	24	1.16435596803293	1.1537666337788	4.96829565608331	1.40785758023814	0.283368317365396	6.40550082362309	6.79940742324112	6.85543495417932	6.121222098495	5.59195514836449	4.49844072251913	3.58675445302204	2.97523075870378	3.30881314228345	3.59674568781847	4.22982896133032	5.65021369941952
Gene1286	1.59785829012549e-09	2.0056798620822e-08	24	22.9883701201611	1.91333104350542	4.95831299478981	1.91334215319075	0.385885714597139	6.90249991985781	6.05562827138671	5.43648368746117	4.32619646191096	3.67987988205524	3.30368024620438	2.86039971007094	3.75989358404216	4.42559969052367	5.40524716152809	6.51055424741429	6.83369307502233
Gene1287	0.00018411975573529	0.000392334795598148	24	12.2062625284572	1.62674405483112	4.96853847885873	1.73134657751931	0.348461944067906	3.3702880123845	2.8632879546918	3.56255805925543	3.95767993590444	5.26407425575454	6.05401011688264	6.74789950614085	7.14712038993475	6.58315747974191	5.62649104576984	4.73071347688355	3.7151815129605
Gene1288	0.00181795450532729	0.00304685112624685	24	12.6868699948894	1.38948282476396	5.07611469858637	1.56900975302951	0.309096591821785	3.42426844023002	3.51945652585733	3.38612427087089	3.80536632058903	4.94283600146425	5.76399575099955	6.78648611540277	6.96000365807969	7.02570809690887	6.1093439397148	5.11876399481628	4.07102326810291
Gene1289	3.90024111356357e-05	9.89072133617135e-05	24	23.946977112048	1.75392359902521	5.04778676025241	1.82266687732022	0.36108238400092	6.77507414958533	6.98438854514532	6.59930015801475	5.48789077277406	4.8347163819875	3.68321495685851	2.83256128855188	3.23381732603162	3.52432470645471	4.70224013795041	5.34920530931776	6.56670739035703
Gene1290	0.0422143005248601	0.0516698904833049	24	7.72356939585881	0.97419973530648	4.95005506741131	1.51827309169038	0.306718424545603	4.83935623096421	5.72644623793321	6.64228011389425	6.89013493516311	6.84295474360915	6.13270810055156	4.92738163827911	4.19260766196373	3.14105397330017	2.99146771712346	3.05611695125291	4.01815250490089
Gene1291	2.92485897723793e-08	1.89925907612853e-07	24	23.3466021801081	2.02824529630293	5.05970289474763	2.03873082137876	0.402934888428948	7.07109942902536	6.7412846799773	5.8850279101645	5.12535322256105	3.89668890920271	3.34446995194904	2.97132324863926	3.0145441544021	4.3167975854727	5.22939015011105	6.16721951422704	6.9532359812394
Gene1292	0.0761269898408198	0.0870686120939609	24	7.01492757573266	0.901905467751424	4.97093475329604	1.69417730514084	0.340816645001726	5.03820882707306	5.74833750367339	6.73395734142786	7.32980153150661	6.643343239957	5.81105374570113	4.9058991767119	3.84159902616871	3.20299686395551	2.99978362011965	3.19483348802464	4.20140267523303
Gene1293	1.28016221179195e-06	4.79461502543801e-06	24	10.3748100133287	1.79531844915408	4.95464513806028	1.82568022197017	0.368478502717738	3.67544950734199	4.24653011559881	5.26835792503597	6.4329005338061	6.72930634889917	7.01322606737022	6.26950757723014	5.57104340710774	4.69566240485832	3.64995919932046	3.02794572913509	2.87585284101936
Gene1294	0.118055153900432	0.124355850316466	24	17.8386113579313	0.794522340975082	4.95073839021698	1.96980323348464	0.39788069540841	4.60685999383236	3.50618572652061	3.08034565208326	2.78182522597469	3.34070752261414	4.36558981988585	5.25280187183346	6.47183988679496	6.63691347339976	7.06536795491432	6.68878929799228	5.61163425675809
Gene1295	0.000119583142482504	0.000265347209650527	24	21.8913564010808	1.58262098691503	5.03092847082795	1.66819901540787	0.331588696814314	5.80506524173519	5.42778655218505	4.25611542213688	3.33666703148555	3.00644517949236	3.34025666702414	3.78652558783323	4.79293478520667	5.86334301994198	6.93516557907399	7.00515764848695	6.81567893533339
Gene1296	0.0964842555895011	0.10649476334382	24	3.52118769400313	0.76224358353125	4.93346309252078	1.64657480550058	0.333756384637156	5.77175151300041	6.51240876824775	6.64269430029092	6.76027132752659	6.23205983158179	5.04410309227114	4.17738390839359	3.42605671453424	2.91102236518263	3.19805922302732	3.84760819262293	4.67813787357006
Gene1297	0.00294947624449837	0.00473178007138776	24	9.16383830070572	1.40682282303185	5.03908679981733	1.62436990812447	0.322354024182189	4.07788882620903	5.5152691739833	6.19641593546733	7.15974511288193	7.11695995379796	6.58607439709205	5.92042328497082	4.47367805294893	3.86283881831264	3.21487125314292	2.93106337490518	3.41381341409586
Gene1298	0.00249829375041222	0.0040688823296616	24	9.19542264126956	1.27926427736257	5.0651886973035	1.46991997118574	0.290200436553976	4.35024420682738	5.22500970336862	6.43635853276049	6.72879218156677	7.13216335731237	6.44727481140819	5.75826998667078	4.75829408306562	3.87562312547366	3.3112450539612	3.24905890016737	3.50993042505951
Gene1299	0.000180295152602983	0.000384971856091779	24	12.1748296019531	1.60684025189406	5.0132439632014	1.70470372144571	0.340040048710717	3.30248068500921	2.9893468995286	3.35598832914185	3.84407980699002	5.36268576519408	6.26573271735607	6.87024252087333	6.96269846193188	6.68965900571959	5.57409289067805	5.06447004255135	3.87745043344273
Gene1300	1.63011171228078e-09	2.01656003281274e-08	24	22.9155121235016	1.9754808661946	4.99620428223714	1.97608632399751	0.395517519374264	6.74636793530771	6.30519966480388	5.35961393610402	4.38864056248453	3.39661295130168	3.21932722082794	2.93848704522386	3.82099678874055	4.41840204543335	5.96704824490971	6.42472578202912	6.96902920967931
Gene1301	4.121392116474e-11	2.48391973656226e-09	24	11.1129476536282	2.10243493099447	5.01284866853649	2.10358665457304	0.4196389705072	2.90987453055544	3.21734703050992	4.43484541497773	5.41957726739583	6.32226528356046	6.96775786882522	7.07367411167257	6.63504841344842	5.75459129893876	4.61232932682873	3.84078453100569	2.96608894471909
Gene1302	0.0142610346735854	0.0196975617038472	24	13.4297955783561	1.10853345497663	4.97652985007308	1.4231303131627	0.285968406909445	3.33767490266227	3.37602828697045	3.1121246069841	3.47578514631025	4.15414961365103	5.30691021832252	6.49318156140114	6.86028385220511	6.80131113896136	6.59606701309556	5.73727916653606	4.4675626937771
Gene1303	0.000210275263060611	0.000440213390915445	24	9.78415275253563	1.44477296066434	4.99944406579425	1.53919983423112	0.307874198405817	4.06434522921362	5.14553261762191	5.63689473483339	6.75170924650324	6.85432342645716	6.46955629280409	6.12174306806185	5.19011539482048	4.02088197411561	3.39946786908638	3.05971781627698	3.27904111973634
Gene1304	0.0478440991891904	0.0578059998258442	24	14.4276084911171	0.879988266392965	4.99426141191999	1.42557634987627	0.285442877794461	3.97569540178295	3.34435506342014	3.09006012392937	3.25758164396643	4.06424600639977	5.19541543793748	5.9369530878609	6.64370102680812	6.92273192676832	6.69976643631675	5.81450386815331	4.98612691969635
Gene1305	0.0454902135717302	0.0552960456706607	24	14.3356151363864	0.889747728956456	5.01928875058865	1.40767391641473	0.280452866205325	3.8596667196101	3.11856939522743	3.20696443976834	3.1442984065131	4.1790377934343	5.0361820882062	6.12845558930603	6.71197145015338	7.05045343466593	6.59966051965235	6.14836276274862	5.04784240777802
Gene1306	0.112618393486516	0.119908723947691	24	16.0793816061675	0.754084698590517	5.07826539960669	1.84225282109248	0.362772064105819	4.34266832816279	3.58067038713141	3.04335287345908	3.33356514056218	3.72260495000652	4.72337111735044	5.72125237193899	6.66388495767527	7.1283470848749	6.90203761432279	6.24343087469218	5.53399909510367
Gene1307	0.120066699745423	0.125768191074116	24	17.6401595835397	0.715448329931002	5.05778572424746	1.82946085281032	0.361711814725509	4.586819012054	3.54535400345503	3.19467669759109	3.08535651509892	3.48878341636373	4.45665438078756	5.64747435170193	6.2611235368443	6.94538053082123	6.9357981261651	6.61338705048823	5.93262106959837
Gene1308	0.000992559487584699	0.00177771848522633	24	12.5675740506733	1.4455509840104	4.99595345024066	1.60563309886966	0.321386721245835	3.30477266963616	3.08570317537542	3.10029732437419	4.01785834428465	4.78724949153774	5.80265345972581	6.61557371141571	7.11080368823991	6.91776168544	6.05386079696331	5.02595216689649	4.12895488899857
Gene1309	0.122165795410485	0.12699147132067	24	4.17062039016462	0.778479984198817	5.01408105056531	1.93309898283	0.385534051670754	5.88122359842638	6.20452398833427	7.05813836528444	7.01737522426215	6.46314616770018	5.39150916016817	4.16929204963898	3.4816409871354	2.95639886495378	3.07199034049362	3.94197683536287	4.53175702502353
Gene1310	0.00378586769909284	0.00591850083234941	24	21.0682842580018	1.38944459305469	5.05917808179463	1.62888129687522	0.321965598075452	6.17375629549602	4.75318658878534	3.57279431701747	3.20670322728267	3.01748792825517	3.42876620822764	4.34789228844244	5.56578375174663	6.222619509088	6.86976074625236	6.963124391057	6.58826172988478
Gene1311	6.23555950363119e-06	1.97954269956546e-05	24	23.7898784553618	1.71892975060676	4.96338893260347	1.76554853270237	0.35571432274929	7.04056776197596	6.91105375929199	6.36120621122228	5.52170584091414	4.52671831101642	3.58099567406118	3.12637980897757	3.01966116442301	3.58459470148695	4.21857663049299	5.53166881222148	6.13753851515763
Gene1312	2.59878107805589e-05	6.95481109203182e-05	24	10.0723740727273	1.68384561336455	5.03094919960128	1.74712693975592	0.347275806301997	3.83041037701592	4.5048775008946	5.7810222706872	6.53892377101421	6.84143362529928	6.93937254018212	6.44361491950576	5.3084795972462	4.30479741572715	3.73762244570859	2.94533887981255	3.19549705212178
Gene1313	4.06618436699091e-08	2.50483636570282e-07	24	11.2608851052818	1.97473304241357	5.04164768742063	1.98051081420342	0.392830070047333	3.05804717048239	3.40636430341079	3.90986509580157	5.10116250275284	6.46373086275365	6.77266511842421	6.81961357799585	6.96123904183862	5.87906867656021	4.92045938960176	3.73539568187173	3.47216082755398
Gene1314	0.110874390617818	0.118709197663617	24	15.9175918360059	0.742340416944085	4.97865018934188	1.75657444196216	0.352821422505758	4.24139621409561	3.34388461457967	2.88884760939602	3.17903278778784	3.80710009349469	4.54390636807836	5.77803954684605	6.49712299925056	7.00325358963065	6.82322464122894	6.06605459566188	5.57193921205234
Gene1315	0.0693214403757478	0.0803469900926534	24	2.73977302399641	0.859846365012181	4.96297179124626	1.51241998896815	0.304740798977695	6.10564857861212	6.63933109662849	6.69600993490998	6.7975103379961	5.78133058295306	5.38829503588488	4.01710610374452	3.08283616646895	2.89310796662073	3.29442572357592	3.85420445362764	5.00585551393269
Gene1316	0.000240536837165406	0.000495271456071529	24	12.2654132657664	1.59187300664718	4.96269758876953	1.70484291072793	0.343531492748208	3.07750070357746	2.74430782796518	3.20767086594427	3.77449164556138	5.02261805934066	6.06856179326271	7.02738476702715	6.87803426377828	6.72325579544928	5.96090432546056	5.00333176979474	4.06430924807271
Gene1317	0.0651596000242829	0.0760617899116143	24	14.7978160797419	0.915279301311583	5.0030346737821	1.63510839954023	0.326823319476248	3.98914923865173	3.23504771806204	2.94661537809044	3.23063875738687	3.99978483977955	4.74583109554608	5.96725440851732	6.89044778973469	7.23834346370353	6.73070953360241	6.05251481586808	5.01007904644246
Gene1318	1.81607284766017e-10	5.7349668873479e-09	24	11.1518134471495	1.98425430947241	5.04006752917423	1.9862184783178	0.394085687705701	2.98371393682207	3.51365459697617	4.10563703376492	5.36874234491362	6.12306185622391	7.00001911168937	7.06392378313856	6.68693632740055	5.71864588453988	4.68657836757853	3.90020323038552	3.32969387665767
Gene1319	0.115136646055658	0.122060630551815	24	4.20120799637268	0.798430533595332	4.94682277489565	1.99290231270406	0.402865112293435	5.71016361311926	6.43559675362317	6.98915817690238	6.96804502242557	6.36654802773246	5.34980162485189	4.09729983253852	3.3584692742621	3.00623231584652	2.95942390497656	3.50689319355431	4.61424155891512
Gene1320	6.3104338508424e-05	0.000151571669756022	24	0.0469209527192804	1.77079198483129	5.00365853122999	1.85595538404846	0.37091967256851	6.70100624396254	7.07912334280398	6.540302688834	5.49803759121037	4.70502029176911	3.69484409330938	3.08997554406011	2.93546021495193	3.55266566522638	4.08372476669823	5.60396246967236	6.55977946226142
Gene1321	5.06177610937186e-09	4.71594047457006e-08	24	23.2897616878928	1.89075948643217	5.02151628350008	1.89758617683169	0.377891073074255	7.00485246779549	6.79864971933096	5.87640749374238	4.88919229938599	3.97489403612296	3.43410688323492	3.1698986547191	3.1513459266743	4.18467608313189	5.12111614978301	6.04054633972208	6.61250934835789
Gene1322	0.000379452312203821	0.0007479349123597	24	21.6818195188667	1.60855190593434	5.01483710321663	1.73275655046842	0.345525989140702	6.18744950505544	5.0013458598076	3.87807044668435	3.16715720855537	3.12656114069767	3.23986567534001	3.68801080679117	5.14839275703617	5.96005943408238	6.6331293410149	7.38680245488122	6.7612006086533
Gene1323	0.021614599220821	0.0285907397100807	24	8.35621550766502	0.966163229413899	5.10158640675389	1.29704599796022	0.254243659627736	4.93554933669353	5.93511241675762	6.33232959761386	6.87704892321733	6.90575669312634	6.52639007026746	5.1832886806111	4.34949205341633	3.61322027852279	3.51463677541407	3.0808949157504	3.9653171396558
Gene1324	2.97882754018985e-08	1.9259660820193e-07	24	11.3877547002834	2.02679399711488	5.10174208971281	2.03991581682281	0.399846911300379	3.05487593521407	3.29654621620374	4.24516568201337	5.02452080021607	6.14242177040257	6.89475605664732	7.2697234577538	6.91126270136346	5.94052149854761	5.24783963745565	3.99871130841298	3.19456001232307
Gene1325	0.0224876656911962	0.0296150118848062	24	8.26933663051268	1.07172605216402	5.00076867231675	1.4664294091852	0.293240800619924	4.65239058466648	5.71060100956383	6.56343581590462	7.0025671211146	6.85327029794673	6.29111187105824	5.13433757131799	4.42035014283661	3.66166929205394	2.66832905250962	3.16910925728974	3.88205205153856
Gene1326	0.0303448728759993	0.0385576529555264	24	8.01462071601729	1.00728143220515	4.96384224139549	1.46148367288692	0.294425890633473	4.78251613853701	5.79616952849485	6.65596170645492	6.91835254987416	6.79233364568378	6.03288338775697	5.36267068922362	4.13472155180004	3.23959557884267	3.00429071571459	2.93091679616295	3.91569460820031
