CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample157	Sample158	Sample159	Sample160	Sample161	Sample162	Sample163	Sample164	Sample165	Sample166	Sample167	Sample168
Gene1346	3.10470328510615e-05	8.08516480496393e-05	24	11.9775251877129	1.78562441650445	4.93273417900129	1.86028539275932	0.377130679508046	3.10153106392786	2.96373083263891	3.4896730987134	4.37580909247534	5.25338681124598	6.31911516983755	6.88053051965888	6.86779696242126	6.63805932958368	5.51099800970368	4.408900341479	3.38327891632998
Gene1347	0.00322472321596701	0.00512946428838867	24	9.13300500789413	1.242675573559	5.05794361848077	1.44177990189319	0.285052584735267	4.57912857017908	5.25749734329974	6.31470707597292	6.72183927892362	7.21601362012031	6.55506628730633	5.66493928970872	4.56962901036162	3.81382965689985	3.29453960683585	3.19208018205963	3.51605350010159
Gene1348	1.50789800645867e-08	1.130923504844e-07	24	22.6691317191506	2.06180090360108	5.03718101242982	2.07151206715871	0.411244317416232	6.96374779498031	6.11235969483552	4.99555535913538	4.00464469008214	3.22259118070281	2.83218678287874	3.42099903758683	3.94385093734746	4.91270002930879	5.96952949316647	6.70438643756507	7.36362071156834
Gene1349	0.0309195388139503	0.0392048252078829	24	8.0384207544897	0.921557037818737	5.0197795728407	1.32957650735159	0.264867508235861	5.03716691506874	5.8689038637305	6.68112716782323	6.88973812463061	6.64352395490579	6.16355646675885	5.19175689711973	4.41813274742049	3.25514942022543	3.18679393692457	2.97091991193557	3.93058546754486
Gene1350	0.0032677207104308	0.00519510446809348	24	9.13697052052435	1.3049270153509	4.90862682051319	1.51305959322163	0.308244983484698	4.15252001381729	5.36872825694064	6.34215240846863	6.7739095693655	6.90565748206787	6.45733892490124	5.51713736421099	4.42694959891261	3.88278949780597	2.82654359662207	3.07464325709075	3.17515187595471
Gene1351	0.124543685602784	0.128041531296672	24	4.04339245479998	0.774026759982455	4.98694762013016	1.87819323896755	0.376621809979735	5.70705646284007	6.48631698431988	7.04932813808693	6.69406771685317	6.56408140757916	5.00614496955143	4.58944919042983	3.19662987860811	3.12600530911369	2.95633292996621	3.88343858104156	4.58451987317182
Gene1352	0.000867574021637174	0.00156884994871098	24	21.4967276561559	1.33328346916496	4.99883080353282	1.46854819728438	0.293778336375481	5.70927003406457	4.60006531656451	3.66986149876823	3.37881747415008	3.27534046872748	3.24583874172049	4.16790441293518	5.2333363580571	6.06142204011961	6.8818366019698	6.8877092989669	6.87456739634982
Gene1353	0.00497611285980004	0.00756631453593518	24	13.0297128092941	1.28651183056746	5.06865605378849	1.5330726376427	0.302461366755558	3.52050864076147	2.98116555923832	3.12112160590357	3.87623388132837	4.51141947472299	5.55890617681638	6.7059944779972	6.96428126791942	7.10787064440635	6.61543443623986	5.42368695736027	4.43724952276763
Gene1354	0.000530560968978078	0.00101123437543471	24	12.380265754616	1.41620368128949	5.03451252473166	1.53649396332845	0.305192201981928	3.1343798545393	2.82576697844521	3.45710499156063	3.82408829418844	5.18510410862972	5.76913181258565	6.61427212471236	7.00867237668938	6.88647004362151	6.04954166254366	5.4450849465574	4.2145331027067
Gene1355	0.109489805496993	0.118154466363662	24	18.0402534909071	0.845760192891769	5.05456178574052	2.0187122731726	0.399384231263649	4.80226471096125	3.93468844897597	3.09672833355134	3.015408256319	3.2319175925796	4.33802226837648	5.44502461174503	6.32877981306845	7.14878264290205	7.02362597199821	6.58826658274709	5.70123219566181
Gene1356	0.00398414534525227	0.00619297203925223	24	12.8981765962651	1.29028790982597	5.01044991160366	1.50446128103116	0.300264708274399	3.70773996622315	2.61377302133375	3.19546368393204	3.79774968117474	4.80189872408884	5.53607066194297	6.54924144679914	6.95160262590916	6.88248355371954	6.24384150613489	5.56113576265061	4.28439830533513
Gene1357	0.0897064001538915	0.100267958443247	24	18.7160218630867	0.783838548282335	4.97660194182021	1.59388176671889	0.320275116505686	4.73420758677507	3.85079580642471	3.09750158153034	3.14680511004064	3.44324727595478	3.99715572531378	5.34848916780066	5.85139772217069	6.80902685211021	6.94561747118854	6.74459978828299	5.75037921425013
Gene1358	0.034321104768012	0.0430628667101782	24	14.1019951498398	0.94953529918748	5.05300482758389	1.41699759678141	0.280426725311275	4.02827557504792	3.28306088258433	2.99499586076731	3.43168917229822	4.40628970333255	5.16930218641452	6.0659097945189	6.83536237457964	7.03872530482507	6.58850879115871	5.90063798071879	4.89330030476066
Gene1359	0.0188825199983242	0.0252440106929468	24	8.36552922894299	1.07218934923036	4.98407788778683	1.43649014990575	0.288215830941523	4.56841888403586	5.80024676529527	6.55255301542478	6.88931468503444	6.84487500470415	6.39794314161905	5.30425598779814	4.00443111532521	3.56533158698882	3.19960401898487	2.99159250434705	3.6903679438843
Gene1360	1.41154969823809e-07	6.99941999126326e-07	24	22.5420680594565	2.00265825798359	5.02644165778677	2.02076313695262	0.402026577553553	6.95830538755455	6.30644793365421	5.17744709343465	4.0973009107211	3.04446303627911	3.10155501313361	3.16109543368154	3.96431950999086	5.14240111481213	5.85331593725183	6.79806461211874	6.71258391080894
Gene1361	1.06189437243387e-08	8.70405223306451e-08	24	22.9159606181035	2.07470793531889	5.10491610170742	2.07533707093432	0.406536959586894	7.27581050030712	6.15622661595159	5.71458856711331	4.23744272899812	3.3998122863783	3.33028692255608	3.1549306983995	3.84793819254796	4.5472524729797	5.5555414144428	6.7640428107295	7.2751200100851
Gene1362	0.0125529394703829	0.0174346381533096	24	13.435090422412	1.21314232189195	5.05458921142265	1.55908838298065	0.308450067407522	3.59408619616583	3.27208788197452	2.97964567336751	3.43365400320859	4.35259344054894	5.4768984218528	6.57763781446636	6.99803472206496	7.30370466673658	6.53032136403952	5.55581580861841	4.58059054402773
Gene1363	1.57512651810521e-08	1.17129550283291e-07	24	11.233693871011	1.9402360281576	5.00601514913018	1.94478994833402	0.388490623859166	3.21106356431218	3.57151227177943	4.04487844242647	5.3888143180993	6.05255637161469	7.06257508003785	6.96023267313716	6.41180272863801	5.57074257984113	4.98588162286603	3.74352498478987	3.06859715202001
Gene1364	0.107496021468104	0.116407859950774	24	15.8588516885015	0.811105652793386	4.99607128312935	1.89553866228616	0.379405848088474	4.39211154475167	3.36073175821351	2.9784661992287	3.2169734274706	3.75750622166017	4.69113398421199	5.79431730826138	6.36343250585454	7.1296721108376	6.91086484718372	6.25442344825316	5.10322204162513
Gene1365	0.0761204385849872	0.0870611192355934	24	15.0291395089993	0.869383070367351	4.97210060754399	1.65246885594046	0.3323482339503	4.02320199881878	3.3261065999455	2.69120866906412	3.23182460233307	3.90106651294391	4.72411959310108	5.97256000633094	6.74243360152665	7.03850044594737	6.85309860394029	5.97414715824572	5.18693949833042
Gene1366	0.000787920572259848	0.00144131811998753	24	12.4877085509908	1.59584524964206	4.99288782215825	1.75426872400897	0.351353522549334	3.4347323259237	2.69367976039691	3.28783472086777	4.05239179437616	4.80095804455978	6.03081298600658	6.79105908444555	7.26608525754223	6.66398898601233	6.0883149345045	5.10244784895352	3.70234812230991
Gene1367	0.0015205394726423	0.00259921277374752	24	12.6841992659009	1.431107943297	4.97081559980355	1.61539600099616	0.324976046397698	3.36143430303481	3.06081534664418	3.05649499905131	3.63577640530957	4.81972611495694	5.83914490937762	6.65648469446541	6.97203644433564	6.91871100478271	6.10796403737676	5.08451131902851	4.13668761927909
Gene1368	0.082147476133082	0.0931025418962017	24	3.15765142462526	0.881955304668453	5.03012811418373	1.73476062135705	0.344874043359938	5.66593809850849	6.77312701215294	7.0914598996352	6.85809613107703	6.03434104247785	5.14507007362842	4.24503743912649	3.34871477499206	2.77943016241359	3.3972758821041	4.0128891249882	5.01015772910041
Gene1369	2.62823901331366e-06	9.1789488241455e-06	24	10.3081619326118	1.87743851684293	4.97526447908578	1.91638766833949	0.385183074466753	3.35002039569669	4.09245741717452	5.42006305957292	6.33649947394144	6.70407964860668	6.96053105679261	6.75118562302067	5.54394219035487	4.68328324096038	3.63220506986367	3.13853057935101	3.09037599369386
Gene1370	0.0600068657125059	0.0707072258984751	24	14.5840418314686	0.843841543779582	4.94567826509767	1.42412017799824	0.287952450940542	4.01208428594727	3.0559772140404	2.96214164072224	3.05747983500608	4.24912030498249	4.86499415790097	5.94040033391675	6.57402468641452	6.91869752821556	6.7096393656159	5.75259083137911	5.25098899703069
Gene1371	2.44342804056608e-05	6.58014732647957e-05	24	11.9188765928759	1.61815222680622	5.0207694170035	1.6778037899651	0.334172643794991	3.11423121574787	3.25128800774088	3.36762912248892	4.58783974288858	5.46457588706636	6.20987076287371	6.72736705485498	6.79924773007616	6.5368155470375	5.71279603756413	4.74400342035165	3.73356847535127
Gene1372	0.000115879732594193	0.000256560293566479	24	0.161758670486381	1.63629322339519	5.03686444241724	1.73368657421492	0.344199569798806	6.88684512408211	7.11927548589441	6.65440107989683	5.85119862447578	4.9111968528697	4.00593165030965	3.10638300797862	2.87958825814034	3.43652727602707	4.19317920116479	5.2292502140361	6.16859653413145
Gene1373	3.95210678472147e-06	1.31736892824049e-05	24	23.7507988849484	1.84781152346947	5.00169551570101	1.89303517979311	0.378478692645447	6.9659001308799	6.89452710313291	6.20189667938798	5.41683259125679	4.44970974830112	3.55294442023407	3.06260966605628	2.92938631145279	3.62697741479135	4.57062193026236	5.78768776033962	6.56125243231694
Gene1374	0.00118628206528348	0.00208729982161316	24	9.43458285828742	1.43474020302477	5.00721650049636	1.59316741037123	0.31817426113157	4.25780369498678	4.88293636788175	6.01353948397097	6.89414265197687	7.18576591653059	6.75239464336943	5.81348810503742	4.61197568493007	3.86842860056048	3.42265728226081	3.10545036719484	3.27801520725623
Gene1375	7.79378096809058e-05	0.00018252414445177	24	0.0812210992153666	1.59836016498861	4.99162144967592	1.68046885520308	0.33665791209231	6.87802473620625	6.81835522307259	6.70097108134816	5.80626082560488	4.69236913956147	3.78564980184784	3.17421009159483	3.11909320102011	3.54684399998184	3.97446942711847	5.28209145286438	6.12111841589016
Gene1376	0.0166326513795942	0.0225374679940301	24	13.5966377333298	1.10437475827306	4.98104018612328	1.46765894546245	0.294649087463942	3.61765278471477	3.17773130225429	2.96768981722693	3.54947670597721	4.33899672136027	5.23147661460593	6.19047294628651	6.87518599829606	7.06455567382475	6.61412254987963	5.65841716559156	4.4867039534615
Gene1377	2.01204758409901e-08	1.42698410219788e-07	24	23.2864358785709	1.90131867981862	5.06186801212781	1.90802655607163	0.376941190781774	6.99734852629468	6.64629501847857	6.0613887045091	5.09767567019457	3.69742936336132	3.4837809885199	3.15871241063101	3.37824165661262	4.09164166372952	5.38762337163353	6.01286990394995	6.72940886761893
Gene1378	0.0957921398924544	0.105691952805209	24	3.47419261820842	0.816350997855174	4.97843199594229	1.74291566909133	0.350093296546364	5.60086610675404	6.63114897961484	6.95696511103549	7.02857530212704	6.11608983302999	5.07417027238862	4.08987383515945	3.25851009389247	3.14225912550023	3.28575722811152	3.85353681239115	4.7034312513026
Gene1379	0.0204182634258557	0.027056002772777	24	20.3009160814449	0.936561518598119	4.98782423670642	1.27256901396273	0.25513509569917	5.12590964361854	4.43270568508169	3.4873081627353	3.23511841945294	3.1774598673436	4.04827568305362	4.67950066721185	5.55864512159782	6.52777706635369	6.74440459430043	6.66390706099145	6.17287886873604
Gene1380	1.06055406339234e-05	3.11012921815935e-05	24	23.8126880834063	1.68084926836199	4.97510744479267	1.72914127250468	0.347558578722663	6.8735697559688	6.64120130878708	6.55969879959018	5.32913928635611	4.56412513391429	3.69827517593714	3.07926294105218	2.99241636952296	3.77863520667295	4.43484446994289	5.50925639551824	6.24086449424926
Gene1381	0.0483883676921262	0.0587475123740909	24	2.33057819386102	0.890322642914464	5.06498071810876	1.40677307424342	0.277745000926421	6.30455904892778	6.96326814494221	6.93941823331816	6.58114004884437	5.93268740571672	5.12075979172389	4.26101931545025	3.16185040060324	3.14619815504319	3.27554704625451	3.83896905648042	5.2543519700003
Gene1382	2.8682389796586e-10	7.35445892220154e-09	24	11.1588525904571	1.96842885766083	5.11052756257809	1.97056233678401	0.385588828678565	3.26361868640246	3.61877094303862	4.37944952167218	5.38525953343321	6.40137923560837	7.05470646142502	7.15475534998592	6.50576588297229	5.63609693480062	4.85576487102244	3.96864803922772	3.1021152913482
Gene1383	0.0421528271620724	0.0519550047190703	24	14.2540213501021	0.939851273326571	4.99193790959776	1.45648082889925	0.291766615546028	3.9661682859528	3.21151805981248	3.01486391682525	3.63666736997346	3.88457673186453	5.14905805458394	6.02522248908879	6.71551445520174	7.07594335831844	6.58295708914782	5.85855465312632	4.78221045127756
Gene1384	1.97451930472603e-06	7.18878387642972e-06	24	11.6857854425013	1.87015737438887	5.05570139173066	1.90827323399923	0.377449751506386	2.84790336917834	3.04255603988637	3.62073614351129	4.53055591339017	5.67313795215706	6.71096673688199	6.91474059361177	7.07255520313766	6.59100608031724	5.45514543774551	4.51590380117015	3.69320942978039
Gene1385	5.66987372496719e-07	2.37564541548905e-06	24	23.5313457443873	1.78373250588887	5.03520364895558	1.80547466853825	0.358570336854745	7.11059074040601	7.13283833302368	6.04377926373787	5.34412239932494	4.35860438504209	3.59501729557768	3.08026891017601	3.17709298032227	3.92662090482059	4.79755399080216	5.39011793634947	6.46583664788422
Gene1386	2.50849891512139e-05	6.71932697308932e-05	24	23.9341114144434	1.64563567214196	5.04215273255781	1.70836387040785	0.338816366941194	6.99377520889966	6.92105669564053	6.74894019920396	5.70643344526852	4.53899364796125	3.88431818651276	3.28917194610104	3.03443540627267	3.49544112171326	4.3978546855086	5.37895890860365	6.11645333900783
Gene1387	0.0522125055937273	0.0627051708491521	24	2.43933227888545	0.874248514212189	5.06994234822837	1.420588776523	0.280198211133389	6.13606853537004	6.91932373314447	6.99126930510811	6.54592106385669	5.94932682649119	5.29394399453894	4.07342804177466	3.21741698432728	3.12197889142356	3.52649807092019	3.88662504409455	5.17750768769075
Gene1388	0.00113305992734469	0.00200541580061007	24	0.556094982533959	1.50542128589693	4.97502923755236	1.66958656845976	0.33559331789599	6.46496370891124	7.1721375768169	6.74639539133001	5.91786637868129	5.12170373534082	4.35417356274437	2.96053625553509	2.84892439885614	3.2644796195785	3.8806942082203	4.98396282647706	5.98451318813658
Gene1389	0.0103984269072649	0.0147704927660013	24	20.6368567576907	1.0583422617578	4.98045467225718	1.34081400219539	0.269215180225247	5.42376507452447	4.3384440564724	3.64892029039943	3.1768202216211	3.12923397418047	3.7948343500038	4.55836581148439	5.53711354886859	6.34527755145661	6.82416461508492	6.68070572598875	6.30781084700116
Gene1390	1.93756252264699e-07	9.28544339926672e-07	24	23.5117775539468	1.88818424293013	5.06826602695991	1.90952687373778	0.376761374320196	6.99750354740149	6.75052508862406	6.18771971581651	5.34565774367358	4.04980961779077	3.47459484140144	3.13027870163205	3.19504987155108	3.9863235228823	5.0322043838167	5.90602207007112	6.76350321885784
Gene1391	0.074819126694125	0.0856848969088382	24	7.10326125412727	0.808755716825465	5.01013647514434	1.48363617414588	0.29612689824046	5.12158607762334	5.84450984217453	6.94275454888365	6.9087656044585	6.83405102022946	5.65785933632184	4.82648864890448	4.08922454205111	3.29972657798599	3.20303824928219	3.45101124596843	3.9426220078485
Gene1392	9.37172561776833e-11	4.01519193480492e-09	24	10.9851615667974	1.92777392776046	5.08226514197017	1.9277921496798	0.379317508203138	3.5633541873368	3.84084129365564	4.4753671875276	5.7449596296472	6.66773926886044	7.00906772074768	6.83424460135147	6.36627616168761	5.47343855489474	4.41592942445369	3.49756687106524	3.09839680241397
Gene1393	7.53155828570051e-06	2.3197818128441e-05	24	11.7840947288319	1.71793369975287	4.98260318886231	1.76383731628012	0.353999154542921	2.94094377460815	3.04011765269369	3.58882978472136	4.44508363024364	5.64432250878851	6.14648116036578	6.96032544763414	6.73381498447944	6.39073901177346	5.74143598827046	4.48269745207748	3.67644687069163
Gene1394	3.23809423719013e-09	3.58460616663114e-08	24	10.7312124101627	2.00275434925936	5.02527452342423	2.00897500276589	0.399774180176921	2.99753560653193	3.73382442042795	4.95143752473534	5.81634733172648	6.59277060504736	6.88164143819252	7.03757732051623	6.29850376111754	5.12647714283002	4.23811185076822	3.52123501915458	3.10783226004264
Gene1395	0.110930574927508	0.119069935015918	24	6.12476299397727	0.783440380405254	4.98172501966916	1.83733489179482	0.368814995717455	5.19760634568617	6.35294768829405	6.71871710332062	6.86976625166311	6.59711845036143	5.97790593524334	4.43021136734887	3.74762734608174	3.16165128591009	2.97576904520468	3.51096270070855	4.24041671620722
Gene1396	0.0485506634320549	0.0588968824489142	24	14.3876589610181	0.920661257888225	4.96798163694086	1.47615646153666	0.297134041430482	3.91333660701677	3.18589219073287	3.19104854416294	3.35611207073452	4.0394405215226	4.95720569568971	6.09356052900634	6.48598703662027	6.99511732570348	6.84759943148521	5.85819768284964	4.692282007766
Gene1397	0.000507385719608067	0.000972003294268328	24	12.3618389808298	1.50058087598654	5.0967272880317	1.62453486852188	0.318740787315945	3.54990495257465	3.0245241924038	3.4871742497606	4.21712541427108	5.13060124160896	6.27371253347603	6.74248538612911	6.86477213619534	6.69358030626603	6.08230726211251	5.36175374728352	3.73278603429872
Gene1398	0.00173256395076105	0.00292184856829801	24	0.682417081788053	1.37298595724451	4.93530415999582	1.54939509340594	0.313941156041587	6.54892888699961	6.95729095799198	6.82577617122015	6.0632162444117	5.15723753721905	4.01572015606369	3.34628989029046	3.16014198334022	3.14047895026451	3.62944220925932	4.44562672650029	5.93350020638879
Gene1399	9.50262091237164e-11	4.01519193480492e-09	24	22.9139641702646	1.92612524960332	5.04927598105225	1.92673741361284	0.381586869254732	6.84956446968224	6.48751468642334	5.60167700937845	4.44251262816177	3.50072863399721	3.13320697943132	3.18772560487022	3.90092869274024	4.66386696899832	5.60695611636249	6.26225236231076	6.95437762027063
Gene1400	7.93420883393736e-06	2.41896610790773e-05	24	23.7654100890429	1.8150303669267	5.02172376420351	1.86121791959633	0.370633273949415	7.18290904614386	6.82013527098717	6.57279158457263	5.22888435174235	4.53457454556725	3.80342232627382	3.01610098981659	2.95078947177459	3.57219356467824	4.56982156332965	5.46420818764582	6.54485426791016
Gene1401	1.82042692042916e-06	6.65198631094699e-06	24	22.3933253242142	1.81197730890339	4.98518511846805	1.84081948492439	0.369257999688902	6.29224732823787	5.81357463859641	4.76253955631936	3.94535132839958	2.83918339991955	3.04621903048372	3.5647309576229	4.20275618197011	5.45455300419758	6.10512983764013	6.93257872165902	6.86335743657036
Gene1402	4.95220793095275e-06	1.59577054703096e-05	24	22.2535895373975	1.71905177996453	4.95092082493229	1.76062830857852	0.35561633296824	6.40861870472057	5.52946187958818	4.57381878678184	3.73326225849525	3.08799514765899	2.96374887514502	3.59841544196424	4.63524386494662	5.15958409342088	6.16485109251625	6.77814839323052	6.77790136071906
Gene1403	0.000664743903773912	0.00123681302891519	24	9.54060110987084	1.44563823065415	4.99298944383025	1.58351602352166	0.317147881311542	4.04360772232959	4.93589816281986	6.1523615713612	6.68778878341817	7.0301432037029	6.60479487970259	5.89956147825729	4.79828829701155	4.17353637193191	3.13923842190458	3.19438879900823	3.25626563451507
Gene1404	1.03503773440927e-06	4.05367258907025e-06	24	23.5827671836719	1.80071810708268	4.94471446508627	1.82715147010852	0.369516072770167	7.01724087670496	6.86650966448592	6.16494730769651	5.31079810632684	4.02719343589665	3.70182179895027	3.07373687949892	2.96417940960029	3.59134957866357	4.77622438465096	5.53720340955447	6.30536872900581
Gene1405	1.12205054358938e-07	5.83388497533473e-07	24	22.6806532012118	1.89779179609416	5.08267476488678	1.906117533476	0.375022526848314	7.077819106265	5.9995036372572	5.12237718962868	4.36515577222414	3.14897990478812	3.29469968108525	3.51340218930294	4.08490207846574	4.93351098503058	5.75420086079787	6.49070336300259	7.20684241079325
Gene1406	0.00395944472032961	0.00617020855076531	24	12.927426088896	1.23745143399398	5.02102246303082	1.44968328697688	0.288722724833581	3.16647637509042	2.98187813743404	3.01775545312085	3.6991432892042	4.66845778034159	5.47547017495038	6.48719303701082	7.02677219633658	6.93539822247387	6.45341180398353	5.90564467832942	4.43466840809409
Gene1407	0.052117027521634	0.0626286085803453	24	14.4661383721295	0.946950125399975	4.97452386232303	1.54948126943665	0.311483332339081	3.84850678755782	3.37926251276174	2.7497866182245	3.24658145765172	3.98733759395975	5.16446584314903	5.78037795611541	6.94570407953245	7.05397688448443	6.74055035104634	5.8839232970355	4.9138129663577
Gene1408	2.50978167709581e-05	6.71932697308932e-05	24	11.8850658924964	1.81692505939281	5.06386585490257	1.87899045029978	0.37105849644114	3.10660094665737	3.36343842310182	3.50001652820433	4.70214504859681	5.42623336588539	6.57027636335915	6.78033676554407	7.38628237255243	6.44205914678357	5.53322604447056	4.52856051079921	3.42721474287607
Gene1409	0.0346823669973142	0.0434072177688538	24	1.98697627593666	0.90292460119971	4.96112548104961	1.31056832364861	0.264167541952867	6.14395088326527	6.62293923988537	6.85137789612032	6.6740857965385	5.57674885456671	4.76259881526165	3.92647532906905	3.11360381770545	3.41885192777564	3.44028205661592	3.79864719244339	5.20394396334803
Gene1410	0.110131487365262	0.11863249183871	24	3.78678968882232	0.80318057206069	4.93512005449512	1.84752597131519	0.374362923477897	5.53466607767761	6.63602534305769	7.00198557555727	6.57795670288026	6.01265228055228	5.50247161758017	4.29923716890908	3.13790282634479	2.89281569948581	3.1145292391901	3.80036996658256	4.71082815612382
Gene1411	1.31525861313264e-08	1.01173739471742e-07	24	22.7225923394417	1.84096377232596	5.02089287483706	1.84705511561748	0.367873834726541	6.93924914740517	6.04322031897804	5.16116400620909	4.2351630448857	3.45885673455689	3.28423754704741	3.53774068372884	3.64527004422967	4.83382506171905	5.83054346260043	6.46382889246998	6.8176155542145
Gene1412	4.09366444076298e-08	2.53739531452251e-07	24	22.6660772530756	2.00820148430539	4.96642794137031	2.0178360303105	0.406295239582949	6.77083440734827	5.91938943381448	5.01944781268633	3.66774952290542	3.23042049881491	3.03921275987466	3.29883295178439	3.9780859605566	4.633509446496	5.96224130007651	6.93451274964131	7.14289845244482
Gene1413	0.0092101629258311	0.0132647569743127	24	1.25098379635112	1.07026416739176	5.04277451563397	1.32701454165777	0.263151671276133	6.58344249542297	6.84702838469695	6.95994272178541	6.19499451337442	5.8059879477545	4.46969764606537	3.88547105440158	3.2960720057919	3.12571640008836	3.54137471222052	4.36885693266487	5.43470937334072
Gene1414	0.0293395125295457	0.0373434610049372	24	8.08215617273358	1.01989262734758	5.05942162078857	1.45638872525769	0.287856761981163	4.6262186454292	5.94073027932395	6.83475357877321	6.83608473624903	6.78162997912349	6.47396904518526	5.12200575078275	4.30789860053836	3.53000810355217	3.15992061010217	3.12136542563857	3.9784746947646
Gene1415	7.71167071145218e-06	2.36554316302214e-05	24	22.2108445283833	1.72002398151969	4.96859380008734	1.76658602377647	0.355550502789224	6.39714345189969	5.52293921956731	4.43391848783549	3.53691103254423	3.31052341141423	3.03459486815877	3.5081528286583	4.58528206066206	5.3830562122116	6.14102652323856	6.99153536299774	6.77804214186005
Gene1416	0.00899570186416354	0.0129745699963897	24	13.216319658149	1.24246334636621	5.04981943910586	1.53059293174172	0.303098546432926	3.78770425538791	2.97591016395352	3.1381268886739	3.65106443082881	4.40755498758123	5.55014754867033	6.92405023519244	6.7558809431181	6.88004577669885	6.61737854752892	5.51076690866351	4.39920258297278
Gene1417	0.000232871601910323	0.000476544887947455	24	21.7504327624753	1.5065895608862	5.05495006901932	1.61076449588699	0.318650921155288	5.82773416452099	5.23392629252978	4.20383138104144	3.42763059569069	2.98266663523888	3.22580219427805	4.10359017967735	5.03985962862631	5.90526291671895	6.92379575172332	6.94547711129992	6.83982397688617
Gene1418	0.123029136307781	0.127535386635571	24	5.21249634155196	0.718566344192165	5.05774119991394	1.91322641316488	0.378276850780232	5.61391623154188	6.34603705206543	6.90719784477436	7.09772912141528	6.35875492906323	5.61797534930605	4.5869059954515	3.72782673226198	3.14630178257845	3.19797742149223	3.63506948155278	4.45720245746407
Gene1419	0.129912689482671	0.130565517068011	24	5.44563413018624	0.75873661174553	5.03957374757739	1.98555278038366	0.393992206451616	5.31178379454617	6.43634180084658	7.11455183780499	7.1855131049842	6.13594292161355	5.65064233890334	4.73598604901448	3.73299312154759	2.98120316154193	3.25135131100083	3.55617689529772	4.38239863382736
Gene1420	0.117604035571717	0.12426460538738	24	17.5907856164986	0.783534727698589	5.0760540303812	2.01678692707875	0.397313920420837	4.78947088423304	3.88595843085937	3.18126858886746	3.11558405588118	3.61773443993975	4.45324859907867	5.44953646134959	6.3581194934949	6.98224374830852	7.03669743838733	6.54517512130334	5.49761110287123
Gene1421	0.0174847518311474	0.0235855465348211	24	20.3774708563697	1.11778780944887	4.9973159262604	1.49373677567604	0.298907813257633	5.45671438258182	4.41115136432565	3.46860938330656	3.01705380727265	3.17710386587396	3.64802163096298	4.54167892186226	5.64597468371836	6.73406115111098	6.82285320117622	6.92859138571863	6.11597733721476
Gene1422	8.52296032238797e-06	2.57750816201249e-05	24	10.1888740993686	1.71870245173268	4.8901031489777	1.76788986210222	0.361524043203835	3.46066890380886	4.55964958408668	5.29018064037368	6.43006019746302	6.7064856581933	6.63500722212574	6.37493034990761	5.40635375898408	4.32694045762074	3.50621937828255	3.04907628228037	2.93566535460576
Gene1423	0.0107785664948457	0.0152383126694331	24	13.3493523077467	1.05747083071492	4.98464589167808	1.33609745400178	0.26804260182903	3.62676704258603	3.14195739547629	3.02294340319128	3.46289194251652	4.46817231874694	5.48170371631103	6.37092005847682	6.64049254969823	6.68249492318918	6.52699132185163	5.73931910844772	4.65109691964523
Gene1424	0.001908800115764	0.00318841890161024	24	9.29372321236195	1.4059505038011	5.05939932161404	1.59204469985268	0.314670694809832	4.28176041434842	5.49201803796363	6.4517414581905	6.79879700043806	7.06891960355442	6.85264797889374	5.93391413282667	4.83478612075099	3.51415070346739	3.1223716097845	3.1408009082767	3.22088389087346
Gene1425	7.96939912284245e-07	3.23083748223343e-06	24	23.5772466841151	1.93117010709901	4.98542274974444	1.95898031888254	0.392941665575495	6.98907757347238	6.96687981947351	6.11405285259776	5.22750705582478	4.15819496706046	3.4606328920935	2.87410919644972	3.09811665589313	3.82588104893029	4.48540476068778	6.05672394796826	6.56849222648174
Gene1426	2.02528216419751e-09	2.54219518518516e-08	24	10.984249585638	1.95249674640698	4.94684050506584	1.95251754033111	0.394699917721548	3.13089290130194	3.78719684825034	4.48328861321424	5.32333967741597	6.57001922886976	6.71419926981922	6.92624261321045	6.44400279421157	5.06504524262935	4.43223095099533	3.56432562282295	2.92130229804896
Gene1427	1.41076088010506e-05	4.02308235771405e-05	24	22.1405313261084	1.7481504858082	4.99700423621042	1.80441236446883	0.361098826251395	6.32712744731104	5.71365551717012	4.48225518178085	3.6690531989001	3.07052181859348	2.99348873276107	3.45074906057094	4.69842973215588	5.60730325484623	6.31662062027951	6.85178451651284	6.78306175364299
Gene1428	2.11441741893026e-08	1.4925299427743e-07	24	22.6449025246541	1.86980719261421	4.96714881972402	1.87995450529955	0.378477588155693	6.5542345712257	5.95932142232308	5.09161036851643	3.91580298180032	3.2212998282022	3.16009397700765	3.34642646644644	3.79942384936684	5.11214414735006	5.91926969006212	6.58240134583063	6.94375718855682
Gene1429	1.87613992173041e-05	5.20667878371067e-05	24	22.1647460633669	1.78517004783853	4.99810444351716	1.83938724719991	0.368016968830194	6.38621660095564	5.57898819223959	4.21778840158558	3.55595327259849	3.29171932112284	2.66698952106456	3.82602517237007	4.55560567898286	5.39298124040532	6.51622750944112	6.99732650541402	6.99143190602585
