CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample97	Sample98	Sample99	Sample100	Sample101	Sample102	Sample103	Sample104	Sample105	Sample106	Sample107	Sample108
Gene1697	0.00073336959177106	0.00135605638964096	24	0.464355494021396	1.60225398774702	5.05082215722354	1.75615229447639	0.347696323451973	6.69975821908091	6.98759723906154	6.91119380618876	6.40030910554955	5.10753947979168	3.93952598829819	2.99302943020532	2.83522274882185	3.37098677311929	4.24285445444912	4.9641380685978	6.1577105735185
Gene1698	2.25866778835737e-06	8.07628529805973e-06	24	10.2962292694618	1.81373879314336	4.98281279640795	1.85268856726889	0.371815808252814	3.66957325965821	4.41744136085086	5.47260433867688	6.31164209983017	6.94443182070023	6.94058870186926	6.58457884401051	5.49464257449889	4.45892120740071	3.54559153247151	3.10503176291006	2.84870605401813
Gene1699	0.00803150832244159	0.0116006379236036	24	1.20027049682539	1.24756148735125	4.96757198295022	1.53232623728128	0.308465834524503	6.50958307689405	6.91733687362578	6.86437253765479	6.29095883353849	5.58253813538899	4.71542356266055	3.25967011546242	2.98236190461032	2.91796964846025	3.55917941082034	4.35306957846532	5.65840011782135
Gene1700	0.122844528223448	0.127659372987056	24	16.7192477156549	0.78971156520023	5.07175556169926	2.09461702657651	0.412996446909741	4.64709685933672	3.74181856793684	3.17331534015543	3.12295125644917	3.63868220829608	4.66980617516579	5.54401095269534	6.68155830386319	6.93108430021323	7.05486219857684	6.27100174649956	5.38487883120296
Gene1701	0.000353021239401063	0.000702296895360205	24	12.328891015671	1.56013920285043	4.96564908318773	1.68263938422199	0.338855878865651	3.24508715057168	2.95525071961768	2.97981793032111	4.0751077151696	5.02096213783198	5.9184261022303	6.92674263588198	6.88454061891833	6.82265213884166	5.86681043584594	4.85587623881422	4.03651517420829
Gene1702	4.49476568520346e-07	1.99188075767977e-06	24	10.4568555746058	2.02753858535535	4.99536312344717	2.05336883438832	0.411054969107299	3.35617520774179	3.92412714253393	5.23049372731032	6.31548245315156	7.16707745259097	7.11027988931381	6.52400404907746	5.81640468848356	4.86151720955903	3.79189232922046	3.08574561924661	2.7611577131365
Gene1703	1.09915365698043e-09	1.59986259345104e-08	24	22.847590445594	1.95998658726668	4.98637949295928	1.96194200734442	0.393460227027379	6.81863855269644	6.17082388714096	5.34221227994758	3.95661568227902	3.57401759803994	3.11151600316948	3.17669403009189	3.76212019449517	4.70406521488299	5.53345264751521	6.68853001630724	6.99786780894545
Gene1704	0.0902821807245909	0.100611642709425	24	15.2244295717967	0.789700642307892	5.05074441431437	1.58094075778012	0.313011435165786	4.3585497198707	3.22469299973142	3.36538457252963	3.34790464595538	3.86140917659601	4.76506291260441	6.1415003061495	6.57502423872609	6.88770089573283	6.85695068260901	5.94443469181091	5.28031812945655
Gene1705	0.0294443281620207	0.037700804304764	24	1.97212436448408	0.988373777530757	5.02488824876791	1.4295422309806	0.284492342955313	6.09211606605006	6.96831750342068	7.13715224769063	6.69998542137071	5.74189996327505	4.68954667095897	3.96288632300308	3.23501116395859	3.07216246120187	3.37136124683647	4.18741448312029	5.14080543432854
Gene1706	0.000296910604679956	0.000600223594366488	24	12.2817348527377	1.56723876267324	4.97461027736811	1.68144140935552	0.338004650737206	3.2238801183723	2.55153672930009	3.42597503171938	3.94137554383408	4.99025805667777	6.05854321684258	6.79241988464528	7.01585380793337	6.61129844917599	6.1477150822229	4.91894548224635	4.01752192544718
Gene1707	0.000112215995485498	0.000251982025790789	24	12.1303203822943	1.6118063399749	4.9072408059007	1.70249106420098	0.346934485496173	3.11965748225027	2.88047141188686	3.3435547464225	4.17876913320154	5.05175516772027	6.04427660720483	6.57955028652105	7.13002493324099	6.4129152152513	5.81675247899992	4.51295964663847	3.8162025614704
Gene1708	0.010333548737719	0.0145885393944268	24	8.66206664763612	1.18717469333677	4.94175368174386	1.49664242740019	0.302856541176705	4.45976509599957	5.63044889303863	6.31329281665952	6.94631188286859	6.7738106532564	6.51291303145724	5.47919430394842	4.38711676597638	3.25687285530337	2.91722028094841	3.05330403551061	3.57079356595917
Gene1709	0.00207593575411635	0.00346759869841261	24	12.7278883981935	1.39119792357728	4.96199528111826	1.58030332307195	0.318481424012118	3.20450634484679	2.98872555204349	2.98788290570084	3.64385271412832	4.50327701034066	5.96219387532139	6.66314204697202	6.93349265377359	6.84866724481694	6.11089286661332	5.56479074678837	4.13251941207338
Gene1710	5.97392740970815e-05	0.000144647152777437	24	21.9667806015142	1.66479425734221	5.027234655646	1.74273383254726	0.34665854130959	6.00292415121273	5.2943212133249	4.21885476747023	3.35235376005486	3.04736434902891	2.99542754294366	3.80784991162064	4.92318392243004	5.92539647009817	6.4476568379543	7.3110939922273	7.00038894938623
Gene1711	1.74061431934547e-10	5.55778472889179e-09	24	11.056173969912	1.98075404525568	4.98858035133553	1.9810223870465	0.397111452061937	3.08037721192805	3.39761827153518	4.63253861416368	5.3086857292403	6.2842243029653	6.77404767799262	7.10900646007755	6.49681406357523	5.46221739727775	4.54183327701137	3.65154743548188	3.1240537747774
Gene1712	0.0967227796302608	0.106640330353099	24	3.45953129773468	0.807416739120151	5.03795693371564	1.71750005928842	0.340912016892076	5.88085758349816	6.78138705554548	6.92239331101547	6.88484271493238	6.48180107380477	5.16642165640667	4.03067931619182	3.38380867977289	3.18612926759157	3.24428820629779	3.64314028377692	4.84973405575375
Gene1713	0.00097329495618026	0.00174009825300404	24	9.4493484063485	1.51747957899686	4.98966154398879	1.68175015536324	0.337046940065363	4.05869212435309	5.32600621803355	6.0192961062171	6.84779996478844	7.23763805932733	6.81048167437944	5.97723952239523	4.65581412862769	3.81303896256918	3.00985304607181	3.00834767269756	3.11173104840507
Gene1714	3.31323857238885e-11	2.07077410774303e-09	24	23.1205252291842	1.97000613591534	5.00868358357135	1.97123501798399	0.39356349529639	6.8655241819047	6.57359736549409	5.71016798275081	4.54809119510247	3.71462774108583	3.17364647380684	2.98174390769128	3.63936924389484	4.40796495505181	5.23880400069032	6.31685574822602	6.93381020715714
Gene1715	0.00356459178464008	0.00562830281785276	24	12.9374406223012	1.23034052012381	5.09508565608672	1.44370751489912	0.283352942884175	3.46329108360174	3.12792102295611	3.10212818983685	3.80553613481243	4.7560397323284	5.61993301454819	6.51427469492923	7.10291451638745	7.00013020001801	6.40002699606769	5.66276532361237	4.58606696394221
Gene1716	4.61013531238841e-07	2.03089661338696e-06	24	10.5089390201023	1.87574347224723	5.02317942248287	1.89525560407075	0.377301992357255	3.45836972067155	3.78614968315626	5.26579738217835	6.30819311521046	6.64134377571357	7.03676912258683	6.5132099664613	5.88073006468654	5.08951761755123	3.85706693709526	3.35897784133914	3.08202784314393
Gene1717	1.09111941704043e-10	4.22413386320823e-09	24	22.9646182253469	2.10434736699299	4.93267751485689	2.10446046308003	0.42663653902805	6.65668625630049	6.47714228895923	5.20889060405222	4.15661848999138	3.40750839865873	2.85314969679015	2.92444638630074	3.525187496607	4.65645275126684	5.61816924850217	6.4273510339888	7.28052752686494
Gene1718	0.00656183246624531	0.00972123328332638	24	20.8713649430578	1.26902845796993	4.99660049570511	1.53858627433937	0.307926614437531	5.72103218247494	4.35067115755168	3.70707670086239	3.11612131341915	2.89212096949313	3.57686893536201	4.20791268013105	5.57159454573523	6.52693027138695	6.9729509242862	6.82582972857361	6.49009653918497
Gene1719	0.11426360827825	0.121772939550533	24	18.1593797340874	0.782552107517684	5.0273071244349	1.82159958816793	0.36234101937281	4.84222656419708	3.8390701157601	2.91157656963576	2.92635510173096	3.54777431394305	4.60009740492002	5.08636733166	6.23830748988716	6.9545957240479	7.02873767209366	6.41115200489354	5.94142520044951
Gene1720	0.000396189366364319	0.000777858703594867	24	12.3329298055259	1.55914510501635	5.0092558629482	1.68233847839188	0.335845986793284	3.21887927063427	2.76410549436735	3.43419625250603	3.91227186865293	4.96460275765505	6.18430967348921	6.87209569210407	6.7607347766155	6.85259779403388	6.22376740664059	4.96536953795284	3.95813983072665
Gene1721	0.0444883014478439	0.0542319806353237	24	14.3273722920358	0.970277966502296	5.03140566488514	1.53185456493455	0.304458568233838	4.11561311165046	3.16998107277385	2.94021605537502	3.42222151218965	4.21952915621405	5.11882505293197	6.10570334635944	6.66871480015258	7.18369823491302	6.67548847012054	6.02269861604718	4.73417854989395
Gene1722	0.117967003639257	0.124481537431506	24	16.2466211355027	0.798556372549282	5.09447416987394	2.00796864744281	0.39414639872293	4.41334608939997	3.72108728913104	3.0365676223575	3.24986294384843	3.61222868958294	4.81899556820574	5.6172269787908	6.7425023987268	7.22187136536393	6.98950847454295	6.28499440814718	5.42549821039003
Gene1723	0.00233985832360484	0.00386753441918155	24	0.744233360619502	1.30760243983224	4.96814523018046	1.48892084192332	0.299693501888479	6.25167594606138	7.0957108581013	6.6733137309846	6.07829376518643	5.03303835826367	4.5156932768111	3.35845706813445	2.97908380367301	3.16972656140438	3.95584702013182	4.8273674471914	5.67953492622195
Gene1724	0.0866797622264968	0.0972109482913983	24	3.30606498918523	0.862985060599747	5.05173494005435	1.76494353913983	0.34937374190912	5.70969176180138	6.8357423123284	7.13030351402116	6.88556555721191	6.0705844072466	5.29045335055707	4.2387521707995	3.30778917167267	3.01742542694936	3.22970796594674	3.90489891217716	4.99990472994029
Gene1725	1.90485228510617e-05	5.24752695621534e-05	24	22.099112829874	1.7532647274063	5.05242088695162	1.81535072672019	0.359303147409692	6.39257894786336	5.33820348155885	4.40301185133396	3.52521930303754	2.95532531938657	3.11915551107053	3.78757678564976	4.66330854138537	5.78235373881864	6.33740013387624	7.22570817829194	7.09920885114662
Gene1726	0.110894009472031	0.119137702343294	24	6.10223117671979	0.781264351647145	4.93401662349013	1.84101424178763	0.373126882674621	5.08778609897266	6.06541464511566	6.62417302050984	6.95723654178751	6.40994154322416	5.63262995363065	4.80817150348377	3.46828082773625	3.31248912533299	2.92374781533296	3.58935953727941	4.32896886947564
Gene1727	0.00366064411179512	0.00575572973552692	24	12.923138208297	1.20013052313906	5.01306022580627	1.40498270955533	0.280264478436295	3.67699974550435	2.96083323576234	3.20306378753934	3.73918543093726	4.67221588717009	5.81672452421564	6.28952664076083	6.80742921208511	6.85235051800983	6.23997044966013	5.43000789378715	4.46841538424321
Gene1728	0.0125265904471454	0.017325851240865	24	8.57294878197857	1.13700241091167	5.03142289293796	1.45887325487683	0.28995242219144	4.52744255327157	5.52848049254275	6.62067012465462	6.87614832767903	6.96821144642951	6.30211173709267	5.63187920405325	4.30234966481907	3.53293866532925	3.06858198766523	3.35740798286809	3.66085252885055
Gene1729	0.00286270475783612	0.00464976408960929	24	21.1873669953479	1.34687143273944	5.01427000413966	1.54951192805984	0.309020441017457	5.68899766970875	4.84896107595333	3.79821093662979	3.28641633686153	2.74489261276399	3.38657327102859	4.33094507276756	5.58475437149176	6.1281939023024	6.74712053516629	7.13106153352862	6.49511273147332
Gene1730	0.00888815669207443	0.0127435179591398	24	13.2561664487755	1.06191096883727	5.01183911589143	1.31794148813295	0.262965641485588	3.53596343386428	3.38066769258445	3.12250522867081	3.70000624440005	4.59847102837381	5.37344919250147	6.20133332062803	6.69264409179795	6.96263262238938	6.4603691208219	5.49983268743025	4.6141947272348
Gene1731	8.96991775426459e-05	0.000206521513912462	24	0.0967748646804144	1.60620912328803	5.04186030744836	1.69116895703747	0.335425587761545	7.04102097204849	7.13077272640868	6.49892894357134	5.94580133028315	5.00507742937125	3.90688372274316	3.17570850496413	3.00894439861944	3.22875460037947	4.36435154851085	5.19379263817317	6.0022868743072
Gene1732	0.120552531262069	0.126321199366471	24	4.46557224877408	0.759284582182626	5.00087648604916	1.96795904641532	0.39352282582969	5.4702260850569	6.45427956457458	6.88087014072115	7.02010991782151	6.2762994874253	5.26873174289971	4.48153610372529	3.51000280659951	3.03649632482987	3.26780726671064	3.70160015227443	4.64255823995107
Gene1733	5.13587550265981e-09	4.64253153992301e-08	24	22.7267387283496	1.96427625608506	4.94571872617893	1.97058248559554	0.398442085912558	6.94838249905256	6.08659991345672	5.22793492795588	4.12774806278133	3.2622616924095	3.04238725378691	3.25999368067851	3.72838820384056	4.49951078019459	5.92050304407473	6.47306558652439	6.7718490693915
Gene1734	0.000465517770251389	0.000898682954153261	24	12.3921687912733	1.55619203356143	5.03024559331242	1.69074922084399	0.336116634760695	3.51637049604315	2.95709118911752	3.31261487154996	4.25691658656983	4.92189650409214	6.11668987102909	6.85596406922214	6.99317154309245	6.63447075792512	6.1005622801562	4.92146946535105	3.77572948560042
Gene1735	1.5317191959241e-11	1.78445353731555e-09	24	11.0481684072852	1.96311764747705	5.01201422415914	1.96331319447	0.391721393168907	3.17703597034669	3.80552296686697	4.49136268631811	5.51598302927375	6.35839937721193	6.80596171866481	7.10426169902687	6.32704472210906	5.51938985822383	4.53053728748458	3.46582913097933	3.04284224340375
Gene1736	0.0510807232775881	0.0612478696373958	24	14.4760173908606	0.909134185132495	5.0749523871806	1.49143730606377	0.293882029283892	4.00099917220317	3.18346397869618	3.08552009885898	3.58324658287478	4.01004816415355	5.02705037244339	6.06586288581577	6.89949365340099	7.05591305222263	6.88011300621508	6.14045050216048	4.9672671771222
Gene1737	0.0727022085061981	0.083758304730643	24	2.87993645658534	0.826144993398257	4.97957508484203	1.50872071420601	0.302981818428363	6.11213386138923	6.51856565308834	6.65364609753769	6.70952975459832	6.05438415818129	5.26588003199415	3.95950529015784	3.36218258542114	2.97928427760091	3.20150509285191	3.89570691038887	5.0425773048947
Gene1738	4.34812656324723e-07	1.94112793002109e-06	24	10.4534996069799	1.89935367805755	5.05726983713462	1.92385262398569	0.380413283439849	3.25820763110081	4.24749932218172	5.39437365144577	6.11850107706316	6.82143003390959	7.15167186959307	6.70124339954191	5.72178923014155	4.91627401959246	4.07972722436239	3.24064660222737	3.03587398445562
Gene1739	2.40251764221933e-05	6.45259886003401e-05	24	10.0623462629267	1.59891152569791	5.01057003363681	1.66032991109182	0.331365473378427	3.95535101172343	4.69955077851684	5.82319342842724	6.43912873783966	6.90457042797483	6.71124623453359	6.34065229328709	5.2305176480568	4.43522911613152	3.40733408151043	3.11257403479659	3.06749261084373
Gene1740	1.58439927844256e-10	5.3412311610638e-09	24	23.0959116401241	1.98174001258744	5.01538316917064	1.98252277425596	0.395288397194146	6.97457241605461	6.37295987846319	5.58481002723977	4.73592935790735	3.85452520092236	3.00993867220128	2.95816688719932	3.55549405330853	4.4401532087941	5.36804566828742	6.52125624792587	6.80874641174384
Gene1741	2.59195101603993e-07	1.25875362883807e-06	24	22.5375072327897	1.80325678203868	5.0174934510859	1.81988673034506	0.362708341941372	6.42052385565325	5.86411522452585	5.16104033312348	4.00627669139956	3.22768809449872	3.00440821467497	3.40143215812481	4.38086519327325	4.99039540610143	6.1915058368872	6.76018274212351	6.80148766264474
Gene1742	8.15339829731698e-05	0.000190499960217686	24	21.9595865131484	1.66427982780274	5.00548638347769	1.74330747650316	0.348279336501152	5.98460116741479	5.08416286161784	4.34939025987864	3.56990011521838	2.95666756673072	3.09135258892059	3.5120175215086	4.70969473722668	5.96417347036626	6.9812753759714	7.00921922462487	6.85338171225355
Gene1743	9.97488795506651e-06	2.9687166532936e-05	24	23.8214725090335	1.80653029472196	4.95918556628523	1.8595764869432	0.374976185522364	7.03565171037445	7.19683871183956	6.30633322209793	5.5780690283459	4.4598189488823	3.51213634070843	2.94813543819556	3.14342380112951	3.44174497094593	4.15949848423545	5.34006748461538	6.38850865405231
Gene1744	0.128336625737878	0.130036819067676	24	16.5010743351463	0.722969844486771	5.03285253762662	1.88142288786633	0.373828335680498	4.23777606613208	3.71948135850428	3.39184072080007	3.10849662950314	3.5155795503905	4.69194677888499	5.7736069197298	6.28803575838098	6.99367409975856	6.90724012173653	6.42868733813377	5.33786510956468
Gene1745	0.129141849586414	0.130358529192208	24	4.603095524539	0.676270446277055	5.05583846337515	1.77787930684579	0.351648756131129	5.87184802409485	6.50141692027945	6.9074427545553	7.04923250460852	6.2243664481217	5.36724232339847	4.68644907629092	3.78337161646814	2.90660072421116	3.22338713059507	3.77397095163534	4.37473308624287
Gene1746	0.012138270941415	0.0168899873952899	24	8.60048436094769	1.09789380625017	4.993297060799	1.40095710236279	0.280567545912964	4.47687400434633	5.85332753249142	6.57641209870395	6.92622695488037	6.87691699567069	6.19849483361107	5.31415742017792	4.43450125727313	3.56945021023967	3.20184592742744	2.93168016559911	3.55967732916688
Gene1747	0.000348627456471684	0.000694477004923673	24	9.654119500489	1.51821808741722	4.95992700180147	1.6406032914082	0.330771660714427	3.95696574351134	4.96565144646046	6.05326508467182	6.75186783683403	6.96796179650672	6.7267336691905	5.94744685844805	4.84592803279962	3.93232056389011	3.32932486093975	3.03674003003368	3.00491809833157
Gene1748	3.81074112265622e-08	2.35715945731313e-07	24	10.6059271256146	1.88325858844782	4.97633817951394	1.89585295607615	0.380973496512113	3.44423318352966	3.95170753707534	5.01741241845068	6.08013891027464	6.67441874854168	6.84135683102469	6.58804469650314	6.09399900265075	4.92278595111162	3.91792503944548	3.08467257742549	3.09936325813411
Gene1749	0.000726281575216814	0.00134496588003114	24	0.462385963918865	1.4590333728644	4.96134488645529	1.59878274233491	0.32224785394373	6.68634374622668	6.69701457204105	6.68692204006402	6.19568293710086	4.9217723311839	3.87509660447525	3.44817915775583	2.87203195998027	3.40547545188593	3.84820303064359	4.86269022745268	6.03672657865341
Gene1750	4.75501909291687e-07	2.07945441381204e-06	24	23.5082284112564	1.89301168302237	4.95647472256412	1.9141116028672	0.386184074369086	6.97296028905917	6.74092628689444	6.12942359576547	4.90068860751313	4.17943895507424	3.47914005279748	2.98346277151239	2.88717757043178	4.02093285349457	4.84466508325064	5.62033704538055	6.71854355959556
Gene1751	1.99970078273992e-08	1.37594090555499e-07	24	10.6725089724787	1.88068701245406	4.93378769617838	1.88936482452325	0.382944086951029	3.37364518894643	4.02843350871336	4.85504810726008	5.99590190517455	6.60358804250686	6.94601782394805	6.56948763826716	5.70367023151103	5.17104558832212	3.84433354616589	3.32148837613138	2.7927923971937
Gene1752	1.21029650745896e-08	9.16891293529515e-08	24	22.6536444525246	1.99480604879536	4.99702435210036	2.00510399477573	0.401259600412582	6.75736909010591	5.91175909997375	5.04684430870925	3.97144598534517	3.26884919489072	3.07143592632484	2.97450614211038	4.02849062063194	4.97161045196801	6.08502873153031	6.79386234803927	7.08309032557479
Gene1753	6.50227653942181e-08	3.7085227411151e-07	24	22.5999559054753	1.88767506911008	4.98756771970366	1.90068567673233	0.38108468567225	6.84408611252503	5.94103176362134	4.95276216433281	4.27653998297125	3.10701060310794	3.04698291315557	3.45859790029031	3.91245183651437	4.94554791253739	5.95805695453936	6.52338543599504	6.88435905685355
Gene1754	0.00881550577410062	0.0126598934046443	24	13.2555369339285	1.19435339778031	5.0575702850813	1.48214060437381	0.293053881771211	3.48155919660604	2.93845616860633	3.03198943476575	3.6364020327374	4.31059823917485	5.72512686628416	6.35643129287109	6.99518698410878	7.19192315299352	6.54387076009164	5.90042268711473	4.57887660562126
Gene1755	1.01829474408177e-07	5.45515041472377e-07	24	10.6342328616967	2.02249742424894	4.98813377118699	2.03414467383341	0.407796736643924	3.02730381645451	4.0707093005511	5.05927520760876	6.13118264284176	6.6030124698955	7.05258849629813	6.63098501175066	6.36424201623911	4.80055751134695	4.17576262485176	3.07472167332116	2.8672644830845
Gene1756	1.06878350425443e-06	4.21333838733678e-06	24	10.4025914389986	1.83556601978524	5.01286925929256	1.86389164587097	0.371821316188488	3.54401604698329	4.33129694878838	5.30804129400141	6.22226837944297	6.89162626340617	6.87478545310695	6.53843641435561	6.0464781540959	4.45628174610572	3.76664632841305	3.12638382394715	3.04817025886411
Gene1757	0.00722518700012542	0.0105861502190752	24	13.1620844011184	1.16689122367948	5.08625332974848	1.42328674995886	0.27983009450873	3.54706808318422	3.35221252206716	3.17041331559211	3.67429163410198	4.62461155114455	5.40670852382724	6.59773442944271	6.95098685637744	7.16434685583478	6.36240637189777	5.50440591853294	4.67985389497884
Gene1758	0.00155252689423846	0.00266757198322759	24	12.6554239474073	1.30650907801956	4.92390224526943	1.46875128125499	0.29829009758796	3.41203355186798	2.9817000834236	3.03747371904027	3.69373543125495	4.72853253949587	5.65848201248902	6.61155016261278	6.97250242209764	6.41581870059153	6.01374735690396	5.23218222966419	4.3290687337914
Gene1759	2.03876915350065e-11	1.93089294553417e-09	24	23.0561875762512	1.99372052097348	4.94001270959976	1.99399075026142	0.403640813795189	6.75612501600502	6.31369565824897	5.31993308758322	4.33216484390741	3.56196274929805	3.12858364163666	3.01679245024709	3.56132626590697	4.25946815591567	5.58835257457428	6.33556817881038	7.10617989306337
Gene1760	3.47333319556942e-05	8.9595869189237e-05	24	22.0329243779341	1.67499854390224	4.96682372122893	1.74351702606528	0.351032596267355	6.25182150881176	5.28161787949313	4.11268714466308	3.67929983478592	3.11426222793407	2.92315188465923	3.66988242385625	4.61545955977667	5.7086861014992	6.54827566346456	6.83582993990813	6.86091048589508
Gene1761	3.60961691058259e-05	9.27922084982671e-05	24	11.9606703713992	1.70443243099654	4.95682146155781	1.77321755461972	0.35773278670046	3.35062549013434	3.02714757174302	3.46526739900644	4.43834549066037	5.33274531061333	6.44354065313451	6.61851055647112	6.89858627491286	6.60017501454744	5.32655268234767	4.41602353336097	3.5643375617617
Gene1762	8.16378598056389e-09	6.70996107991553e-08	24	10.7031214220098	1.86195938282628	5.03504630135745	1.86901697078694	0.371201545908932	3.47099952480732	3.81823130694122	5.03019181892271	5.81028797894764	6.72489673374961	6.84920474199007	6.77338628262393	6.05264294274073	5.24046468952292	4.00506254381391	3.45518006015651	3.19000699207281
Gene1763	0.00761943945328691	0.0110962710484761	24	20.8050558236521	1.11759571714663	4.95293717324728	1.3713516483267	0.276876447319764	5.28818134145707	4.56814662342679	3.5165132974631	3.22967782412728	3.24919060073184	3.46286543557009	4.40806594552913	5.43795452497889	6.36895931686167	6.8458134695807	6.8643208692195	6.1955568300213
Gene1764	3.05667108957408e-07	1.42835097643649e-06	24	10.4790765053443	1.88159320967135	4.9667327663869	1.9036324628274	0.383276603023726	3.52246277601121	4.17464841366982	5.21018846668163	6.11275541080254	6.936514185669	6.90757970968874	6.41468764554428	5.94657121344632	4.81002863438695	3.59145333736049	3.02300815864564	2.95089524473621
Gene1765	1.00206442283923e-05	2.97937885878859e-05	24	11.8334366243817	1.72225687444614	5.01708218490484	1.77433283422954	0.353658315498213	3.16336813388641	3.25711091315709	3.58189275905962	4.44350426436561	5.47235487598584	6.52774870243155	6.88642529540297	6.77857526613673	6.53677802758719	5.47726588441762	4.38471040631845	3.69525169010896
Gene1766	6.01500645958097e-08	3.47972784819071e-07	24	22.5933710427355	1.96570967534833	4.97374446634259	1.97970931440845	0.39803197124524	6.72055135197946	5.84867830411418	4.67217724062262	3.92083098068965	3.17571579273497	2.97933628911156	3.2647850838481	3.99018682450317	5.18574243090415	5.83791363198471	6.8522324051693	7.23678326044916
Gene1767	0.000116457479306442	0.000260337137048678	24	12.1560331828935	1.49018823861997	5.04905278120025	1.57799021010865	0.312531929946182	3.32733262790069	2.9738780474098	3.44011785075453	4.33686924070876	5.15828903897253	6.12188131040261	6.67036770855709	6.91024264231359	6.65094272228888	5.99328680623358	4.85946738120412	4.14595799765683
Gene1768	1.81160790315715e-05	5.0145930315908e-05	24	22.0936311860352	1.74449283630413	5.00410980176395	1.80703458759123	0.361110099333602	6.26945390836722	5.52094050870318	4.30741791388251	3.61494091183088	2.91059943495527	3.10467211005547	3.55172306437423	4.72040042162044	5.64738442914659	6.47479037633384	6.9792337819215	6.94776075997624
Gene1769	1.57363688746415e-09	1.92136455797011e-08	24	11.2674295152163	1.94152510656926	5.01445940166079	1.94749470668834	0.388375804985744	2.9226460688728	3.40334115718537	4.26996776670264	5.06323660302064	6.09801895457078	6.7864419468584	6.98405359130501	6.69182252528337	5.77981676159314	4.99683532597875	3.9793912736659	3.19794084489272
Gene1770	2.34997576953333e-11	1.94490577489258e-09	24	23.1254586544238	2.02305736960738	4.96594447489928	2.02442480472381	0.407661586825308	7.2898395056561	6.73656611584037	5.72837016969088	4.71947150740615	3.86451072639888	3.10719313808976	2.80145651938217	3.40470771461566	4.18331500201505	5.08069786493812	6.03656388793418	6.63864154682404
Gene1771	6.13765926971155e-10	1.15081111307092e-08	24	10.9198382598955	2.03082391330245	5.0182673251718	2.0313842158432	0.404797928092374	3.05189778604827	3.91064852829138	4.49837543237042	5.71939952865854	6.34796476844804	7.10182222557745	7.13824493075997	6.28215149155755	5.38605125881666	4.21266627975844	3.61690526646333	2.95308040531147
Gene1772	8.50046278773053e-05	0.000197838544322666	24	21.9401976825798	1.66719207335888	4.96917103813117	1.74940242232412	0.352051158815021	6.17241001165799	5.17177602605624	4.14986956090002	3.59097931082465	3.0044315801888	2.84208873495119	3.57267650782726	4.983351173081	5.87157275280869	6.48229108333125	6.86033739687474	6.92826831907223
Gene1773	0.0688165750957729	0.0799263357674482	24	7.14066170638382	0.845066846089774	4.97551331997998	1.53477367606227	0.308465393891951	5.16547900399516	5.95760219497729	6.66516625605009	7.1645893494614	6.73790507881566	5.85115508743635	4.83912500534842	3.83261141690118	3.29844221419739	2.94940697161382	3.38074281419422	3.86393444676878
Gene1774	0.0707900874038451	0.0818698003899519	24	7.18325826269291	0.851153065841942	5.03514986492712	1.52827679697872	0.303521610672225	5.31516661251681	5.89539852003121	6.58163038771163	6.92916161443821	6.79921127995329	6.00100984166385	5.15309053829372	3.91744393785708	3.33700826467721	2.91363682960809	3.2253211999279	4.35371935244643
Gene1775	6.30839600557209e-08	3.62551494573109e-07	24	11.4011245638122	2.00517225897215	4.98288979533614	2.019067700529	0.405200151610576	3.12096085962447	3.4204754314676	3.91000543032714	5.04316603785559	6.31029838716328	6.7788324918582	6.85540981244069	6.68678631185449	6.00747507575046	4.84939770544761	3.95938885055217	2.85248114969199
Gene1776	0.000609230294401408	0.0011487686255212	24	0.442047471856943	1.36640305588591	5.04842191194268	1.49351838054775	0.295838661387363	6.7469208047224	7.27461181673232	6.70572565152016	6.1292216880051	5.20478963111533	4.10894107778553	3.57063096832067	2.99041051512521	3.44694384239209	3.87542110708816	4.85256480072012	5.67488103978511
Gene1777	0.0896989011321978	0.100110380727899	24	15.3266855468969	0.839138029472441	4.9763221308475	1.72538046292845	0.34671800127911	4.37306296806439	3.30923490354786	3.1220155689696	3.1621471890911	3.86773367764379	4.94337007003119	5.6417200841001	6.65666137933419	6.87230120204644	6.91790168950762	5.85327734858452	4.99643948924923
Gene1778	2.06072336972341e-09	2.35063502249819e-08	24	10.792682583753	1.94356508204213	5.01211877040369	1.94715434654008	0.388489266862137	3.07054723207207	3.89680469830644	4.8751998967716	5.82447474567156	6.531757325757	6.83514946774182	6.9385712477192	5.98389455349389	5.45318540573711	4.30198704976921	3.40888497543726	3.02496864636709
Gene1779	6.25818018629154e-05	0.000150998826303582	24	0.0278183618474382	1.64645234785145	4.98415415209733	1.72271263595242	0.345637912348176	6.99251024194277	6.75221824622342	6.56226928863309	5.87902283782325	4.74840487653882	3.48014100802723	3.35241809559856	2.99554066439313	3.40582647382371	4.22385286631638	5.20506054557667	6.21258468027099
Gene1780	2.47277309739502e-10	6.85926390761668e-09	24	23.1458401949538	2.02329700612928	4.99136861569031	2.02514525142746	0.405729451650083	6.95322521742536	6.66160513283218	5.76998754953605	4.54796624814828	3.88228257117567	2.88883866403258	3.05503071721105	3.50203094482218	4.18097979283986	5.34474974819142	6.23411707671795	6.87560972535112
