CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample37	Sample38	Sample39	Sample40	Sample41	Sample42	Sample43	Sample44	Sample45	Sample46	Sample47	Sample48
Gene1491	4.03014057888118e-05	0.000101469443534029	24	12.0000517407786	1.6979188824479	4.92721247174138	1.7722881412738	0.359693873856315	3.07005648368221	2.98432143859373	3.44903416546804	4.34582559701392	5.27982508600735	6.07002444015846	6.85840983650477	6.95317453184227	6.30407691042762	5.76302573287413	4.56094999127125	3.48782544705277
Gene1492	0.000837532865489155	0.001515439442984	24	9.49070552218872	1.54089660264488	4.96569794059145	1.69853483163342	0.342053594873133	3.7373234434265	4.90815008814373	6.23883037261271	6.70419419237562	6.99586859281357	6.59722370022593	6.07340189157925	4.82162213741759	4.01104883219712	3.2778124041691	2.7782832978759	3.44461633426043
Gene1493	0.10968181131577	0.117768587669044	24	6.23822896249983	0.771436882706063	5.03429724493722	1.76453896128208	0.350503531164475	5.29756551366002	6.1350981381779	6.68679725352946	6.89633944583697	6.76118047754946	5.88235446012076	4.77679042227678	3.55360222603198	3.27959868523343	3.13503686279017	3.7966764158412	4.21052703819858
Gene1494	4.2276933065466e-09	4.22101844064481e-08	24	10.760295242632	1.92930332757295	4.95355203461084	1.93406780011343	0.390440594264471	3.12413451397463	4.06913265462766	4.6224947719515	5.93025563146446	6.4127504190232	6.93810733821835	6.79164424807302	5.96964867627184	5.24495446466857	4.03946676362966	3.34332901945762	2.9567059139695
Gene1495	0.00734554127091602	0.0107554249211513	24	8.81216524241476	1.26903578977534	4.91578078842412	1.55514876177747	0.316358444103039	4.34888391615054	5.22244094652868	6.46846174287813	6.88953973658459	6.80650307865294	6.62521747860714	5.44521420037801	4.31335925016462	3.48583485606815	2.92889032099283	2.90700163624444	3.54802229783932
Gene1496	8.25045365360211e-10	1.40632732731854e-08	24	11.0746217957572	1.99629987623556	5.05857860295023	1.99677714800238	0.394730872984326	3.23629204999111	3.65818506303302	4.34470019028067	5.33024854199731	6.40830167100785	7.2708955468464	7.03716930354353	6.3597680647906	5.63559291766322	4.4799921003593	3.82673813149755	3.1150596543922
Gene1497	0.000212441768041582	0.000441666877425326	24	9.79936756083228	1.6388757990557	4.99575118772768	1.74324910017072	0.348946341533803	3.99577417809433	4.7582830518236	5.77382990382481	6.76931273998134	7.45281551553333	6.65874271774863	6.00391030551745	5.06685533363425	4.21281721443214	3.35651902896035	2.74949217389925	3.15066208928265
Gene1498	0.00326762428513949	0.00519495116874323	24	21.1273003731492	1.31519106504541	4.97809732538	1.52728975228492	0.306801906925019	5.80598183661803	4.55403354675559	3.75207903323988	3.36499580051419	2.80906188393342	3.50753846188504	4.25598862385882	5.18480122476515	6.39572618922535	6.75536859806728	6.97450968933118	6.37708301636602
Gene1499	0.116333916889092	0.123278612033655	24	17.8647206487793	0.765988719035259	4.94216416021778	1.89040751575222	0.3825060144641	4.59523223284523	3.63542429464064	3.05532037540716	2.86162970042737	3.50667552896294	4.39804756412719	5.06639832484895	6.3190755223042	6.7472530121279	7.07960682587681	6.39466012020155	5.6466464208434
Gene1500	0.053335256396094	0.063925596958962	24	14.4890409959836	0.892756439843675	5.00963609610856	1.46955466076596	0.293345590891822	3.78730352873764	3.31149989577152	3.18307750207062	3.03209157473047	4.04826905849685	5.11985697786467	6.01104401914399	6.67761858869983	7.18165236220663	6.64058602835374	6.10301933844034	5.0196142787864
Gene1501	0.00976341614557019	0.0138750584730983	24	20.7033717183133	1.12878369569969	5.0092290073966	1.41173797719072	0.281827398009985	5.48546107071338	4.62637859660465	3.7540652714475	2.88401568931178	3.24529454717812	3.65670368330843	4.55682734298913	5.6379568449787	6.38170633480061	6.82108306525239	6.66483618216257	6.39641946001194
Gene1502	0.112667839887233	0.120414506470146	24	18.0948616159849	0.805627236102142	4.96763347713612	1.90136977281199	0.382751622389851	4.77184050776228	3.76445534282119	2.97794840056766	2.80937006391523	3.45377827588189	4.10844369199439	5.43805787886232	6.23413506647422	7.02910500041424	6.7681338464427	6.36615988125822	5.89017376923911
Gene1503	0.111791959351151	0.119606233257294	24	15.6873302603484	0.733102304148468	5.04412558830923	1.64835487534081	0.326787040981136	4.01985387386227	3.49909187274165	2.75604053977374	3.56903305701829	3.8042218448328	4.79852348681478	5.54614179575332	6.60813365608348	7.08972910435232	7.10119556146573	6.23780652830399	5.49973573870845
Gene1504	0.00269050495312584	0.00434887654061289	24	12.8095542177605	1.29215467731422	4.9804284671159	1.48586175874083	0.298340146545921	3.33681716994403	2.85797736196484	3.26822867734769	3.81753819077869	4.62048997375671	5.48805462294974	6.52925249795389	7.05555288916902	6.69041659295682	6.47954430807705	5.31546514199095	4.30580417850142
Gene1505	1.00781605283373e-11	1.31454267760921e-09	24	10.8913535800651	1.99110951395855	5.05293882259705	1.99211874115092	0.394249527075618	3.26017643437341	3.71233264086416	4.8013479163923	5.79057212465136	6.51730106348242	6.97955874558851	7.05164934483521	6.22563094074414	5.43807609890403	4.33929527876881	3.51202231288422	3.00730296967607
Gene1506	0.00506158598183104	0.0077315468154242	24	1.05520876730828	1.26679221705246	5.044770497054	1.51619785864604	0.300548431198496	6.47041589795532	6.80040695637193	6.93268448867407	6.35331303172508	5.53560131025092	4.32468491224171	3.68215313275827	3.07371748846079	3.05166920098248	3.7728245735875	4.74172096309924	5.79805400854068
Gene1507	5.4939888194383e-09	5.13456899012925e-08	24	23.2499789052502	2.04067318399206	4.95365179105225	2.04615450253917	0.413059817049539	6.99985775401855	6.88034603889664	6.04609307966351	4.63321159881715	3.93644754835332	3.06179728963567	2.87080787549499	3.15908947804684	3.95039662220401	5.289335352315	6.02607639751013	6.59036245767119
Gene1508	0.00053740853621087	0.00101653569270656	24	21.5598418433501	1.44254166910867	4.99918970258816	1.5763744618819	0.315325993943735	5.97391672099217	5.07252571939655	4.00539109097243	3.35481132584024	3.05155155040491	3.37633462451903	4.03974174802437	4.94068141979429	6.11120808104266	6.59241389998736	6.9574122709178	6.51428797916614
Gene1509	0.000523380601227474	0.000993760635242039	24	9.5866600186645	1.45379021970131	5.01380701247229	1.58349604875361	0.315827084053	4.04663583393414	5.23295994517143	5.9188248004754	6.84495096296843	7.05670698633883	6.5668714943458	5.84365478949624	5.06482318593548	4.09345494358309	3.26465569104122	2.89060461433835	3.34154090203911
Gene1510	0.011567235835499	0.0161553573121494	24	20.5945954911251	1.12147298794659	4.96859748037298	1.43272482100645	0.288355985097609	5.3995963122338	4.21657223923426	3.6322922415487	2.93414266419549	3.16529603256206	3.61436990014272	4.47419276089772	5.61126711223453	6.43071186034614	6.97348490838508	6.89181759239992	6.2794261402953
Gene1511	0.000386401565325878	0.000755674508459996	24	0.348077092670753	1.64490474593348	4.97671105595528	1.77795090860024	0.357254196317603	6.61954335651932	6.84722266166637	6.67101203874921	5.99831874779033	4.94103456401333	3.54835973245143	3.30537642238487	3.01404563488168	3.1439925802711	3.99858208326006	5.25939314986	6.3736516996157
Gene1512	0.00011894973907256	0.000263551859097253	24	21.8459862195545	1.65388149170884	5.04446665804416	1.75097918334332	0.347108882274228	6.41160831833938	5.13546563083351	4.12252854867711	3.40172719578506	3.14483873918457	3.11513223976883	3.78631685216375	4.98917338743048	5.83295001332536	6.62668468356398	7.01633551152665	6.95083877593124
Gene1513	0.00159025844133143	0.00270298885212141	24	0.680419740249762	1.45358473380684	5.04244745567055	1.63988236087687	0.325215557582602	6.65864239972001	6.88034702120203	7.01281023392746	6.31279951883569	5.20647276014468	4.03806453436298	3.34673151208148	3.16753885934899	3.16044315737924	3.80451542653807	4.82234439064394	6.09865965386197
Gene1514	3.00859189783509e-08	1.96639993322555e-07	24	11.356151380258	1.84657533135395	4.99005639795352	1.85665629084896	0.372071203766433	3.10199942341381	3.33714966693078	4.03671964582943	5.09143475852224	5.84074998233984	6.71575109770945	6.74085244517286	6.84619154413917	5.94221584692724	4.75823815210884	4.07114670727076	3.3982275050778
Gene1515	2.89270311260026e-07	1.34128428714077e-06	24	11.5320314747933	1.8226578974643	5.00417627032898	1.8449322327789	0.368678506334392	3.13489554535311	3.55847196493	3.99221984684902	4.86957047621289	5.77802333896893	6.57348693331604	6.92918922237225	6.79528778984772	6.05030006780665	4.96915748458618	4.17883312000674	3.22067945369821
Gene1516	0.0265696551212988	0.0343277197949597	24	20.1539174683119	1.121900118617	4.94357654547926	1.57562935473249	0.31872255648056	5.68613063522528	4.00251351321525	3.26967138053315	2.78021918898614	3.19390153636186	3.64699169161862	4.64995093892949	5.64638300203706	6.63986913960487	6.99374439465344	6.58694698800814	6.22659613657783
Gene1517	5.10879348158966e-07	2.20523459636964e-06	24	22.5213934278661	1.96902520508716	5.00822737355547	1.98847719175012	0.397042115589583	6.71745183200708	5.91226130777948	4.57063755566174	3.99952467262183	3.14438194941697	2.82650386981544	3.22494990724934	4.33887930267601	5.28999349173463	6.02438993544797	6.64487060045048	7.40488405780465
Gene1518	0.00598512560710296	0.00899982176083157	24	20.8733103201656	1.30960142134323	4.97346682878858	1.58722650061744	0.319138853290401	5.77997036578564	4.77544596693614	3.67243633390143	3.06882316179798	2.86858646618466	3.48118904079967	4.3106283636288	5.42988484356774	6.41367792508199	6.80698403256214	6.88202813949647	6.19194730572032
Gene1519	0.00217163209186411	0.003585523541878	24	21.23265213823	1.44282307285601	4.96657697107279	1.64854958062187	0.331928728825435	5.92610303092916	4.90293032096184	3.66579583920595	3.22257995809434	2.8807606504774	3.26480837617187	4.00141345613657	5.30683973790527	6.18222485646122	7.00266620019689	6.78022648738037	6.46257473895262
Gene1520	0.000571985672981556	0.00107314385174776	24	12.4068340718019	1.41578510429347	5.01374521562885	1.54089502607228	0.307334130435868	3.37032638136243	2.95227059537409	3.26454488144875	4.07691344898152	5.1759822579939	5.67145098216586	6.79896314643707	6.74013080643369	6.80402771474477	6.044472809613	5.17706115260143	4.08879841038967
Gene1521	3.47146090640127e-06	1.17809759267011e-05	24	10.2918515268276	1.8109221836246	5.03485941630815	1.85030165070136	0.36749817576001	3.45847975304156	4.40963966066044	5.27498229130936	6.39877804629182	6.95716045173289	7.15290456456314	6.30259771657975	5.55547884441795	4.79877144326479	3.78208155674794	3.28843701134421	3.03900165574397
Gene1522	0.0966193950316541	0.106475694310359	24	6.46597499897423	0.745660119350476	4.99119777775477	1.61587178154573	0.323744290147647	5.35342774118397	6.08388216776951	6.81171065268705	7.07755704491522	6.451533184846	5.67241732406964	4.86476432695708	3.77956103139428	3.16562327586808	3.15586658808191	3.42892635493615	4.04910364034836
Gene1523	3.38174430014604e-07	1.53020104079006e-06	24	10.4820576204175	1.95206637819635	4.96527360865583	1.97466873846034	0.397695856078898	3.35403946108311	3.88238248331348	5.02669692430987	6.14669810396326	6.70818041565253	7.24322910129057	6.67014571356783	5.6717335785589	4.88990709646668	3.7931138317701	3.12548860647107	3.07166798742257
Gene1524	2.96518365416887e-12	7.49210217674901e-10	24	22.950533549868	1.9598648441502	5.0395667295794	1.96007073116671	0.388936358290922	6.93738088372819	6.23369358094314	5.51691236271404	4.36460569164531	3.64255014115243	3.2458012082915	3.08628336582141	3.64382005603934	4.63377327559142	5.67144525349304	6.52001959610952	6.97851533942347
Gene1525	2.70093216681033e-08	1.80463173728975e-07	24	23.3679974416766	1.9664331316506	5.0620661979974	1.97789641612277	0.390729069664328	6.98145651563603	6.93787196159611	6.01279108435732	4.99451261212503	3.91699690026094	3.36157556419996	3.00204417405275	3.51100745185169	3.97931937312669	5.13650533179046	5.95074453560401	6.95996887136782
Gene1526	0.0652578211215643	0.0763844960455298	24	19.1955880744396	0.799709122094585	5.01560126162246	1.43117267772486	0.285344189673861	4.98298948270054	3.99687309473102	3.37272364556163	3.28165817160025	3.46954503726512	4.016872070042	5.03103623147124	5.98138339550332	6.78322272259004	6.74645503820153	6.64584958371176	5.87860666609106
Gene1527	0.137504764844917	0.137504764844917	24	4.88676321791544	0.713227402859116	4.96212160913572	1.90604595851352	0.384119154799493	5.59836690934334	6.31164192910424	6.62502208269478	7.11733563261546	6.33670135967651	5.38128419806343	4.32465074633954	3.65780905927584	2.92267516262948	3.45450747240976	3.32570418918984	4.48976056828645
Gene1528	2.06350728317872e-05	5.64246164733814e-05	24	11.8787525100522	1.7279230340756	4.98497967554627	1.78609618605989	0.358295580385524	3.05313762505982	3.07589758945544	3.54157485170501	4.64840709027131	5.43150806139456	6.175248007453	6.94451497108679	6.66366160381862	6.62366424231144	5.71026159654811	4.44804479759945	3.50383566985166
Gene1529	0.0195550304724315	0.0260386557555679	24	13.6435548611304	1.02590988519112	4.93703839195455	1.37718573382394	0.278949772006679	3.62055132589693	3.1546866042214	2.77246267168676	3.44735269749883	4.26722263691531	5.15777451361664	6.16992051254134	7.03345966165245	6.65035802728629	6.40013688942229	5.81683572667441	4.75369943604198
Gene1530	0.000204878364036931	0.000428615824345044	24	9.76076175143163	1.49564138964191	5.06506691205241	1.59730518953799	0.315357174401226	4.08962133994594	4.98845479559748	6.14917375388676	6.67186657048788	6.98507546945119	6.72281000350306	6.15873349337467	5.14132101078483	3.98862872411518	3.59463084771295	3.11011021402009	3.18037672174888
Gene1531	1.97464112516865e-06	7.2863285867599e-06	24	11.6668020895969	1.95505561838117	4.97542983204787	1.99270703250998	0.400509523755014	2.99836023765662	3.06769309760099	3.48576945674523	4.60298522230492	5.87577091969543	6.56746925419987	6.90806651741638	7.18213669616726	6.26953514857681	5.21907263295533	4.16688930072939	3.3614095005262
Gene1532	2.21480656037443e-09	2.66844163900534e-08	24	22.8399262153564	2.1640035109217	4.9903094016898	2.16638518239472	0.434118409904834	6.98959067177274	6.3475288070937	5.41267166877056	4.02415494559719	3.18582371847862	2.9758246584076	3.0656164512443	3.70725445677757	4.44616335920814	5.66828408288874	7.01197113379768	7.04882886624073
Gene1533	0.103861566119476	0.112720784860834	24	3.65148308865049	0.768898332011565	4.9506741460646	1.71430190176973	0.346276456739224	5.90192574885019	6.3355105639964	6.8499204885674	6.86507173840669	6.19889639349727	5.25109198012144	4.18335692586047	3.31090634350192	2.78994061659101	3.34904078214183	3.77142939645514	4.60099877478541
Gene1534	0.112954222759019	0.120677588417755	24	3.79449933622258	0.704786042342055	5.00182904566372	1.62398733173809	0.324678695915444	6.18400863436173	6.50408374119292	6.91136032561447	6.76768270619155	6.35197167683082	5.16180582606131	4.37506385830764	3.54831612936388	3.06806440649913	3.09805733466791	3.35950684588927	4.69202706298397
Gene1535	0.00146639795896897	0.00251418686445026	24	12.6460307408616	1.49558716823994	4.95975162030083	1.67909749194531	0.338544673300286	3.15441282521481	3.07049574024902	3.02005375779085	3.95066838722999	4.66653111798869	5.75550393344296	6.67776144865585	6.97908290760702	7.1015342862552	6.15191272855443	5.11191937413406	3.87714293648708
Gene1536	1.83211313622422e-05	5.08920315617839e-05	24	23.8527618641385	1.66027089087722	4.98537476463077	1.71286178018615	0.343577335918298	6.94741656790696	6.80798139916096	6.83485901782479	5.58341474539474	4.39548132262107	3.64976395670521	3.28218122931507	2.97850956378935	3.62611504189307	4.40500627852476	5.23169657164584	6.08207148078736
Gene1537	1.02832941384357e-07	5.45559952926201e-07	24	10.5516546982406	1.89251188795598	4.96573905262153	1.90890929456589	0.384415949838953	3.3801174137343	4.15204487517584	5.03136523205489	6.02467750927186	6.83726200670288	6.87247452238118	6.48742986067484	6.03306319443866	4.94677066740607	3.72363601329648	3.0560595893103	3.04396774701108
Gene1538	0.000187744249744437	0.000396642781150219	24	9.78127865508414	1.5657272547785	5.09162305803454	1.66855795693648	0.327706497106754	3.97361215432002	5.08937064970927	5.91725647865966	6.77672632065524	7.14563227678876	6.65233770045505	6.39893155539532	5.22337332780381	4.05474203623329	3.46897507573011	3.13289308848102	3.26562603218288
Gene1539	1.29760000211476e-06	4.99076923890292e-06	24	10.3533549886547	1.83454017332756	4.95554559500697	1.86774931031158	0.376900842602167	3.36867615387655	4.33819705176166	5.34498121157092	6.24980256765989	6.7675855904392	6.88534860105061	6.43666290141043	5.82592132699104	4.52538740726031	3.6160965359983	3.20129727083275	2.9065905212319
Gene1540	6.73454542132745e-08	3.77638061009016e-07	24	22.566664243728	1.88343724714795	5.03357561693968	1.89867764616332	0.377202567449992	6.77017867984073	5.9911859838707	5.00702525649159	3.8423215307984	3.32848237122414	3.20536409794491	3.33923303714327	4.21415321312071	5.00106592219166	5.89406470035955	6.81835622099116	6.99147638929928
Gene1541	0.00670886822177041	0.00992925735831832	24	13.1416158746973	1.28526305539192	5.02414563829547	1.56189385063494	0.310877502978764	3.72088025030511	2.79382459746216	3.206152720411	3.60312992959297	4.63034222326468	5.50961446609592	6.42866928667573	7.18548758636626	7.01015922524343	6.39487554182384	5.50367848888189	4.30293334342266
Gene1542	0.00916175799531505	0.0131194625231242	24	20.7479495200406	1.18642625831133	4.91284778468639	1.47133817212556	0.299487840171193	5.49167210486336	4.38061228524934	3.47007800768907	2.88563206526373	2.89285388114311	3.88437174945226	4.25441936010497	5.39446261764407	6.22435866553324	6.9431168494171	6.90169250647182	6.23090332340457
Gene1543	2.22246665515513e-11	2.08356248920793e-09	24	23.0755829527985	2.05207579730285	5.04186708912328	2.05257912512666	0.407106948446668	7.00454894831687	6.63498687474844	5.59085403116067	4.50801273140938	3.65339227002473	3.26592125583491	2.89939062231917	3.5338623457635	4.50145753810472	5.431099021639	6.37723825210912	7.10164117804885
Gene1544	0.0427596434732445	0.0525081761792617	24	7.75775849493597	0.890601234529251	5.032261824049	1.37607386565514	0.273450371576243	5.10966554415192	6.09957961352932	6.70641201798159	7.07835307011289	6.74162509559793	5.91993264258781	5.39003144432214	4.06743347066449	3.14391442613073	3.2026424641462	3.17882789755846	3.74872420180448
Gene1545	4.80597798572235e-05	0.000118276734677334	24	23.983319530691	1.64114346100405	4.9645569966193	1.71059493327805	0.344561445148662	6.76700064714604	7.08848913738244	6.60306792799512	5.46276808476467	4.95328617154041	3.59447156334109	2.99051825283584	3.13464483054549	3.4047288609977	4.31460380016863	5.2343025718845	6.02680211082962
Gene1546	0.0958505210230765	0.105717486422511	24	15.506542068595	0.894220703719854	4.99315364487173	1.92465877887475	0.385459554374316	4.11563924180669	3.40022909576767	2.9232813704981	3.07779349371404	3.73082944957426	4.62721098992827	5.77980640804761	6.78641845194234	7.40202520092124	6.83335389999718	6.2061777713715	5.03507836489184
Gene1547	0.125621176564571	0.128208837132563	24	5.41262236301048	0.7272838644834	4.97645148449473	1.90926958492131	0.383660845658814	5.63366065030573	6.33517981381627	6.88307272691968	7.1471014002426	6.45672107723008	5.56619405835467	4.26937457039302	3.78026793584749	3.11389837589601	2.93092208112025	3.3964870956751	4.20453802813585
Gene1548	0.0082023023094453	0.0118759203322084	24	1.22006492558513	1.19185157691767	5.03953704925423	1.46926395919184	0.291547407000264	6.36937933958529	7.09653176027984	7.07516811415835	6.34866710350624	5.67802755302646	4.55549464159305	3.40077388359996	3.25493492612538	3.14067629131698	3.49201516729538	4.60015402720486	5.46262178335901
Gene1549	0.100382840622535	0.10970802253829	24	6.39203181579129	0.709362490381086	4.90179232274858	1.56519181902888	0.319310104543807	5.29024800538684	6.19140327559491	6.56244557937502	6.6867330564486	6.24780066685892	5.83610580687622	4.68454357090945	3.81722576818995	3.06021003328709	3.02578496036922	3.28751788493212	4.1314892647546
Gene1550	0.0806116064364517	0.0915001208132255	24	3.1658023630109	0.868249429439571	5.02643752866199	1.71149433293455	0.340498478927706	5.86965462464277	6.78468203102146	7.12156954445562	6.91479219735452	6.13323128507843	5.12179981651336	4.1310916516746	3.40769384970824	2.92944822368473	3.01155327042378	4.01858469702446	4.87314915236194
Gene1551	1.73932023947998e-05	4.86750067018651e-05	24	11.8832453807919	1.82374268604796	5.04275325513405	1.88578096864221	0.373958604205408	2.94123154448381	3.14660869636138	3.69077924596794	4.38851618284049	5.52193579662689	6.37552445048871	6.90777222776912	7.26677573389143	6.66946180122919	5.50390829884823	4.5815978862908	3.51892719681056
Gene1552	0.0140776574763306	0.019372923132565	24	8.49717410483239	1.14143073214011	4.9645923820695	1.48734194646271	0.299589942536774	4.61783124064364	5.54451881291597	6.4369446842545	7.10892737147848	7.01057451905084	6.22085049102751	5.38289923842083	4.20982688582413	3.37849655582966	3.0947995884864	2.96411778347092	3.60532141343106
Gene1553	0.00122020832236336	0.00213946520578029	24	21.3716687254042	1.31659014607441	5.10010643170816	1.47450487534414	0.289112569529317	5.80579895766396	4.74886259287798	3.81395786299969	3.30589898394207	3.16095583275253	3.59074490545105	4.40480255257327	5.34984743940163	6.18975985740973	6.83522658730371	7.14516662201605	6.85025498610627
Gene1554	0.0105662001878031	0.0148680115212989	24	13.3307211853654	1.13372652166414	5.02806334055636	1.42726160104143	0.283859113215447	3.86629051031818	3.22541743858857	2.99510254938478	3.68826726239319	4.39926447414952	5.51032591866841	6.58566786061844	6.79218700289878	6.80190555768254	6.46830259135847	5.37099783299087	4.6330310876246
Gene1555	4.23066403831829e-05	0.000106120335409322	24	11.9369963792048	1.60822877811459	5.00477576582928	1.66991696476624	0.333664692066286	3.20067689353498	2.951805967035	3.61509417939712	4.66220416726421	5.14085553913438	6.22676418188759	6.56054064798701	7.16697855366708	6.45889427534189	5.53384521428038	4.72552324545964	3.81412632496214
Gene1556	0.124418332989998	0.128134225530379	24	4.42334911721781	0.725599823618425	5.06529304225487	1.8710235655163	0.369381109820923	5.51965664626635	6.66312264689336	6.93821469591164	6.6337626160596	6.31106940611904	5.59001280697384	4.42379305232317	3.73758165706705	3.23945269695943	3.06604711723742	3.90199452407163	4.75880864117585
Gene1557	2.9099833653845e-11	2.39183032354398e-09	24	10.9159085891842	2.09308441826693	5.01770925033389	2.09371991263008	0.417266088602237	2.90290007270163	3.6744970273035	4.53142346842805	5.41402378816556	6.71624053521394	7.07323184649289	7.02051975385306	6.43687624504761	5.43292937833158	4.44906317089272	3.46848159126327	3.09232412631288
Gene1558	0.00241068073553519	0.00394762129181527	24	9.19436782463582	1.39730401281184	4.99390517010654	1.60581050761585	0.321554064988701	4.18068521387098	5.31870017415815	6.31968515827839	7.0140967015179	7.09679377910536	6.67363103485214	5.69704657777823	4.48031185070342	3.8198805592241	3.11677260344701	2.95230935919161	3.25694902915122
Gene1559	0.00700262185481382	0.0103182050905901	24	20.8324477347454	1.17001302795996	5.00032273470057	1.42850974523887	0.285683509051423	5.72996000540199	4.49498107451753	3.5966508518601	3.35990139375895	3.1311762123854	3.59700430572781	4.47814624168213	5.38617283621931	6.4105179135628	6.69588458428205	6.8855688523001	6.23790854470863
Gene1560	0.00765188949198148	0.0111435283863808	24	13.1945022094921	1.20017692602075	5.06655790752107	1.47256386602858	0.290643843987775	3.49166215945274	3.24554329831616	3.14743881408319	3.63670056761766	4.58688267730554	5.49149667783046	6.3245486211265	7.2551601657786	6.9987491359911	6.46982307488018	5.66752826824094	4.48316142962974
Gene1561	0.00944180470313793	0.0134690509317232	24	13.2693532958648	1.11031624037771	5.00978674540044	1.38145208301182	0.275750676269834	3.63229159973316	3.17142525051576	3.20768938018652	3.68083153595607	4.43703550712735	5.52877801903752	6.18290970713492	6.96945000556096	6.65632816224761	6.67096160553348	5.46403128404169	4.51570888773025
Gene1562	0.0062956598049122	0.00938250343504054	24	13.0813505513756	1.25492570551419	4.93774297577782	1.50883331819123	0.305571457565296	3.44323281678651	2.91404174047353	3.04799692338251	3.31616835494187	4.2037334022009	5.82277911419416	6.46807023561595	7.05065506562324	6.77147556027421	6.2887948731686	5.36625376801114	4.55971385466116
Gene1563	0.000206157330146173	0.000430990934103498	24	9.78750705133135	1.51917832317058	5.04161666717058	1.61790521323987	0.32091000170147	3.93799054576936	5.09686022303072	5.96908179578522	6.7148309914803	6.77839719240591	6.83205607071308	6.08250251513437	5.22745572994783	4.29194840416329	3.11263600276912	3.24945433552653	3.20618619932118
Gene1564	0.123877300549029	0.127823835858372	24	5.40387201787561	0.776511800635752	4.9824953144487	2.04013325727088	0.409460145673336	5.25850761925983	6.47198118861402	6.84077476759092	6.77175179034965	6.57524468584512	5.61282085199031	4.50513251931305	3.58565105265562	3.17019212084208	3.01008397813319	3.40559340498862	4.58220979380193
Gene1565	0.115207324403498	0.122257507325962	24	17.9086218651349	0.825932242210665	4.95527156308102	2.02225704021806	0.408102162409176	4.64156569741587	3.9770236270823	3.08932428528931	2.98595801123979	3.23145210514498	4.27017485394558	5.29038234042757	6.30336804921129	6.8245534126247	6.94448248630764	6.59937614397332	5.30559774430989
Gene1566	5.7122554407707e-06	1.80958461692842e-05	24	22.2803660449646	1.80902905459781	5.04804692927517	1.84966706336561	0.366412414401068	6.56368957151239	5.53620702097146	4.758324628707	3.61534828733345	2.97741683626757	3.30939807674635	3.43408338365594	4.64726700493714	5.44092389402118	6.12222572241353	7.14164889934113	7.03002982539483
Gene1567	0.0177140500270651	0.0238198790144309	24	8.37328679074912	1.12708600032531	5.02490610599065	1.50751783088765	0.300009154218901	4.6987951679036	5.78782569445047	6.63022336302183	7.1340436401869	7.02462547938742	6.18518066069299	5.6171534593309	4.19459402291191	3.34052613997952	2.96350393756984	3.04794549518455	3.67445621126789
Gene1568	0.0354268766567181	0.0443575250292798	24	2.01731863039958	0.911106873715288	4.96413885455074	1.33206452110591	0.268337482116314	6.11776417122027	6.89908261467521	6.8838923671586	6.39077674653893	5.74458819556492	4.78130529051577	3.83490869740063	3.52902885643285	3.17366463500829	2.98454176819766	4.07228041116684	5.15783250072889
Gene1569	1.48274782763025e-06	5.62356951060778e-06	24	11.6338165826841	1.87191838627783	5.01430213665698	1.90446231718822	0.379806055814962	3.22540551443451	3.0099116262837	3.92042905251031	4.54620291786804	5.91086558297374	6.6733878695706	6.92565390786072	6.82662112621582	6.22943564879031	5.37552106461972	4.12391480043279	3.4042765283235
Gene1570	0.113993945661081	0.121356223202002	24	17.9656456401524	0.836768545734436	5.02405854292128	2.02692214284987	0.403443177569205	4.66056070893978	3.84336685062388	3.20382304543984	2.82980500826442	3.30841613164094	4.08322683027692	5.56667802994181	6.5221986839265	6.9252290659434	7.0171193741457	6.64583038564918	5.68244840026296
Gene1571	0.000167312566544675	0.000359039842370547	24	12.1775486867299	1.66027293531557	5.01531393825467	1.76187211353808	0.351298470091627	3.05516744773731	3.06022693731814	3.51769846509906	4.00282355273608	5.39295334751252	6.10562567844773	6.76076276801199	6.9745926370007	6.83223075521043	6.10955092242092	4.66769451614755	3.70444023141358
Gene1572	1.64414374825839e-06	6.17325562550084e-06	24	23.6113080674569	1.87972495367308	4.95277765324356	1.91010770569113	0.385663932326985	6.68166012946724	6.52412668234403	6.09478896890127	5.13483595100787	3.97386906302357	3.59897445986032	2.75112955472181	3.2823090077954	3.81659919946277	4.68172281567686	6.16163732166005	6.73167868500153
Gene1573	0.12097602047235	0.126455770528589	24	16.1580904631819	0.786911196563196	5.0570858092373	1.94981996753597	0.385561970092423	4.37053689092167	3.59073554730797	3.11933141610655	3.43797209030667	3.56889454045069	4.4044349498739	5.89462300584353	6.79412341281785	6.96654369208715	6.95073188301761	6.26978500716473	5.31731727494932
Gene1574	0.125726089817699	0.128208837132563	24	16.6114775355149	0.729777910076683	4.97090385780999	1.91996412872037	0.386240447137965	4.25448733695197	3.38391081264625	2.87084092996983	3.02271445062232	3.4581073516256	4.72545547734733	5.48830474496918	6.59116992029484	6.78604496670517	7.01556519860234	6.33210759116986	5.7221375128152
Gene1575	6.77270319826562e-08	3.78239944321919e-07	24	22.6313641795568	1.97931364039779	5.01142953635148	1.99089218753519	0.397270314407063	7.17797256487722	6.11345041195986	5.22095095083067	3.88984527607133	3.43923868094427	2.92429154959747	3.39749128549245	4.05117488551836	4.6719769432816	5.7674415022772	6.50905149236569	6.97426889300158
