CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample13	Sample14	Sample15	Sample16	Sample17	Sample18	Sample19	Sample20	Sample21	Sample22	Sample23	Sample24
Gene1488	0.000108353140793382	0.000244773661430833	24	0.10491360158067	1.69168493251602	5.01393221966906	1.78253110836642	0.355515597393551	6.84379443038792	6.88566219379264	6.8175747457191	5.80446065560609	4.73809926113487	3.50582610246069	3.24704412296208	3.24520980739945	3.24686786503797	4.10017802439908	5.40541701715973	6.3270524099691
Gene1489	6.07468630953178e-10	1.05486602112252e-08	24	10.9267563674391	1.94907210836406	4.97284119340692	1.94952103404724	0.392033639970637	3.09209999587171	3.4321658369178	4.3260680563443	5.72654148866398	6.44698764211809	6.90229335014793	6.5723893737726	6.41384914569033	5.50062941344598	4.47469161087724	3.56827504902162	3.21810335801146
Gene1490	1.74485855686246e-05	4.86937271682547e-05	24	22.1250831493664	1.76277855657132	5.00837228971888	1.82160034620013	0.363711050382473	6.42185090193351	5.50739383883782	4.14194950551043	3.53099997179202	3.23356214123277	3.13034023338721	3.57015211671634	4.35731002530953	5.69768010949761	6.57708865187873	6.95593802647471	6.97620195405592
Gene1491	5.4474557033446e-05	0.000133516071160407	24	12.0259876199007	1.63601858016649	5.04146244552277	1.71152026307535	0.339488845066239	3.1738998283615	3.12921224783742	3.38326391282511	4.51468835268999	5.14308650164251	6.33918762789061	6.8516830618772	6.90599928794397	6.7223131279569	5.79455466828496	4.62446801032383	3.91519271863927
Gene1492	0.00081635863927576	0.00147801805541779	24	9.56085827144467	1.46823118398758	4.9389973382509	1.60424735802693	0.324812355253275	4.02652608572631	5.15480992083958	5.9988347257964	6.39387926507964	6.89143996110977	6.73616934985353	6.23082602150799	4.86647503658962	3.49099069116592	3.17319158743983	3.0602658306222	3.24455958327994
Gene1493	0.0925486492335668	0.102641755157375	24	6.6498095880442	0.732384120491876	4.95226188826213	1.51505716517375	0.305932359668769	5.46316235579036	6.08354724020733	6.62910654989364	6.8636366536229	6.66782326561264	5.7735516729349	4.60882321629635	3.74100136685431	3.42410503228055	2.94026752063436	3.20399237838522	4.028125406633
Gene1494	2.07110115058029e-07	1.00701838764034e-06	24	10.5270488757811	1.95485393563348	4.93097467563266	1.97371018839295	0.400267760073157	2.97570364975086	4.02904894285139	4.82878288845364	5.87958180976609	6.7801248271721	6.89762198459761	6.5722660927765	6.15648507288829	4.82902832846778	3.89909655557808	3.0907694757764	3.23318647951315
Gene1495	0.00808302516316317	0.0118057816404525	24	8.77253753388397	1.22273039247745	4.95434814858831	1.50940332749157	0.304662345524034	4.27797065699003	5.56238343120778	6.34086130490315	6.85320158009748	6.95676069312729	6.44294890986687	5.29132396892036	4.61546257398415	3.57233241331607	2.90641782771527	2.98915561517238	3.64335880775892
Gene1496	4.02314404013282e-10	8.80980446744413e-09	24	10.8698242739916	1.93993313839777	4.99426012515092	1.9413448779224	0.388715210917	2.71596507609465	3.52079160128922	4.50257965947785	5.41249524900221	6.54282074513433	6.65551577556282	6.81389028198943	6.5106959002373	5.52147234512854	4.55128257358773	3.69906630431252	3.48454598999448
Gene1497	0.000208581668167396	0.000434847119181507	24	9.75893255613694	1.64670149929956	5.02440344372538	1.75897407514658	0.350086153480218	3.96808911819923	4.75777781029433	6.1252416984894	6.69261933407794	7.30555793158265	6.78629478814682	6.06523204831402	5.21448548722561	4.143872777105	3.17450071723588	2.89292733704018	3.16624227699348
Gene1498	0.00130405116513987	0.00226653630516733	24	21.3786009730465	1.45167644376655	5.01715448791012	1.62423915566758	0.323737122223668	5.86333086560564	4.8392666456589	3.85911613295228	3.21775720522645	2.81348833835716	3.28793953027475	4.26037809872589	5.29416346089934	5.97392498281735	7.09552957329845	7.01133293347036	6.68962608763484
Gene1499	0.108875159239957	0.117006502481215	24	18.1108978215596	0.809819778102599	5.04136583485784	1.9048111934581	0.377836335599282	4.79442798531026	3.62105813378893	3.05161060686027	2.87788369976681	3.42797243388837	4.19159873981142	5.5278358729174	6.44596789160739	6.85493538130117	7.09815014365746	6.61241212481564	5.99253700456896
Gene1500	0.0674997064304973	0.0783968715801362	24	14.7472507091044	0.86210049910599	4.92912730012897	1.51941674820455	0.308252689713409	3.80955619773119	3.325513756215	2.82483961293126	3.12323224672782	3.91674561500719	4.91563840398105	5.95976363972741	6.47024388570626	6.92716329399673	7.03611719203475	5.72150235557529	5.11921140191362
Gene1501	0.00715412202482479	0.0105882417732977	24	20.8202793856922	1.19033581188905	5.04804955927883	1.45654397863793	0.288535990293648	5.43556165647585	4.67671688841864	3.6756996255748	3.01124143940287	2.99956303999904	3.70282910601256	4.60646453794016	5.59819937927055	6.4055722930498	6.90794273345551	7.10183456589494	6.45496944585118
Gene1502	0.13418888824264	0.134368045636822	24	17.2430739800463	0.660311168983054	4.97794318740849	1.75533015880857	0.35262157335355	4.25392483318432	3.80890164232741	2.86807448532213	3.13475001842104	3.84127385467697	4.27956637781122	5.50190995436677	6.35870475414148	6.57104557676117	6.95644097973642	6.43985742782944	5.7208683443235
Gene1503	0.128876864695514	0.13017865120759	24	16.4150139468841	0.799698937642496	4.95060910576548	2.05992069743836	0.416094394332079	4.48175887344233	3.72942892294506	2.85286715234711	2.93387928946471	3.49480409728713	4.59782828123331	5.82451027994752	6.32500470655273	7.11774809315348	6.68821511288867	5.908610866992	5.4526535929317
Gene1504	0.00515178749262879	0.00786132374256682	24	13.0625477082712	1.30280403581508	5.04359407320163	1.56128094716262	0.30955721743315	3.71849278044383	3.10093218431918	3.10263375975124	3.72514887019419	4.7543841696747	5.50581302904946	6.57680679071025	7.08644412595056	7.03152697035713	6.28388887440921	5.4074778746217	4.22957944893808
Gene1505	2.59950505565598e-09	2.98793684558159e-08	24	10.8256944485635	2.10548014497262	5.05602031147024	2.10822802995382	0.416973805498967	3.06219822877426	3.82949711643875	4.70785743588623	5.62085504802371	7.00221871564258	6.9788585099193	7.08026300088713	6.48327695840606	5.18471110159811	4.37462224396754	3.30468145691505	3.04320392118415
Gene1506	0.00367240724411588	0.00578635595186326	24	0.920765184788316	1.35637457051719	5.05799340768627	1.58728538304543	0.313817210721023	6.30575213540703	7.25422988067099	6.99583737390777	6.39916964281013	5.38364295323665	4.24398905590558	3.41154477858177	3.0643871834313	3.31300123821163	3.70663073391582	4.76589666422891	5.85183925192764
Gene1507	4.02860123038806e-09	4.06929417210915e-08	24	23.2696526140288	2.02401877510001	4.99955688781766	2.03034606549738	0.40610520313204	7.17862847781428	6.72664898883503	5.92675641922327	4.64797848140266	3.9869834625864	3.2487295619068	3.01713001899279	3.23704854910469	3.92587431694536	5.08521796257487	6.24910721716432	6.7645791972615
Gene1508	0.000613445483724995	0.00115021028198437	24	21.5602217238752	1.43871591118074	5.0144431342345	1.57212050933846	0.313518464015537	5.6083844312691	5.04720571020997	3.98405086736797	3.14298732533552	2.9051894275069	3.47226085404598	3.98885451629941	5.12835069323191	6.22873258660437	6.8116374380759	7.0495037926869	6.80615996818002
Gene1509	0.000196072818471671	0.000413074758016161	24	9.79262230663859	1.61597717304096	4.94483920889423	1.72008510431815	0.347854607936341	3.60284609518548	4.89001690369878	6.0802663146897	6.39422382227023	6.89683960736011	6.78517369937947	6.14692801542388	5.04535382026914	4.2270383155984	3.13101662673647	3.02055323558619	3.11781405053288
Gene1510	0.00915645542622956	0.0130963279771427	24	20.755047181436	1.22582878924303	5.05440557259522	1.51817910789528	0.300367488538471	5.53151973862768	4.37663349982453	3.51147229176732	3.07654060688215	2.87279615887826	3.54441640520704	4.68146641292597	5.8720813744021	6.20876199518758	7.23032488362804	7.12161352553389	6.62523997827804
Gene1511	0.000337386793329397	0.000668092660058212	24	0.273168765465273	1.56604143147021	5.08892543233943	1.67858817642564	0.329851203116171	6.83757661793531	7.24975298543315	6.92769429854754	6.00532332163285	5.01921479431797	3.94579176214384	3.45130029234388	2.77710992033668	3.72118318051442	3.85811182163473	5.24697466918344	6.0270715240493
Gene1512	7.28673836563054e-05	0.000172808024481357	24	21.9343929446834	1.62080458385728	5.08552399393444	1.70162518355007	0.334601741252154	6.18619551039013	5.10932269531217	4.29506679359712	3.5086732556592	3.09105026545561	3.45097242044217	3.70938904169139	4.71017561295209	6.01277498105393	6.86107748767117	7.11399963709067	6.97759022589765
Gene1513	0.00246176339338544	0.00402029949926855	24	0.778119005472554	1.41502424057891	4.99988847395456	1.61940328399791	0.323887881186492	6.5101559958468	6.92158225889482	6.79816098283915	6.55069883661462	5.22024659905416	4.1587401512439	3.34310342914187	2.82273771059745	3.02590152853321	3.96615495372137	4.97278700274437	5.70839223822303
Gene1514	5.07162278839957e-08	3.09875119454149e-07	24	11.3400060469159	1.8852641272296	5.09240288446357	1.89464219055629	0.372052689769825	3.09792728503505	3.59593273840591	4.27087097154733	5.21840211988631	5.927320127683	6.93512173085864	6.79688800829062	6.92697328572161	6.06547306226792	4.82054630222588	4.17426097391042	3.27911800773012
Gene1515	2.43407522138028e-07	1.16277478728357e-06	24	11.4550042338875	1.8919302255813	5.02560553260527	1.90881517021013	0.379817945882553	3.0288443040867	3.49101045363889	3.90590977824148	4.9465040907673	5.77166655276693	6.87015186499206	6.82570082228202	6.99150389775307	6.02832487438162	5.08812721268775	3.89183037893139	3.46769216073405
Gene1516	0.0200228502994699	0.0265555043759548	24	20.3663075666574	1.07752467213053	5.08624668156724	1.44339596923734	0.283784106356513	5.27309368672157	4.3149302324676	3.74740218948068	2.97553434244669	3.20546942381796	3.94072959314506	4.55617424779778	5.81078129503996	6.51912225704169	7.41503468770524	7.06814960896719	6.20853861417548
Gene1517	7.87338558794204e-08	4.57754976043142e-07	24	22.5491160012531	1.90307372265915	4.97372329648234	1.91975066504862	0.385978581962202	6.54286161400979	5.88538740572176	4.88821938925709	3.89242879903684	3.25256863331275	3.006311439226	3.17518641507748	4.14283952464407	4.97703320798715	6.19145141634143	6.86543279267913	6.86495892049457
Gene1518	0.00908917759867034	0.0130279659799384	24	20.7191229144328	1.3218788272915	4.96116242860119	1.64827711189661	0.332236070803542	5.71516932986688	4.55504740242268	3.77109621360934	2.85641144511281	2.91775157104706	3.24492091448049	4.36779344197871	5.51228145260917	6.59479654228768	6.97433625742859	6.89217600477763	6.13216856759321
Gene1519	0.000252145084176036	0.000511450475002101	24	21.7377040252408	1.46398640212923	4.9845019619262	1.56735335061599	0.31444532725398	5.83613629939415	4.84546475121949	4.07370105875762	3.33852039112991	3.13463918799438	3.05880268874356	4.21732423559494	4.89144508957862	5.83307512710748	6.79423915632822	6.99805290461731	6.79262265264873
Gene1520	0.000491030241793089	0.000941313025715243	24	12.3650095011736	1.47616310086646	4.9802414370288	1.59868926848974	0.32100637864728	3.05694727379227	2.93781281203246	3.18652936504944	4.007946191228	5.17386570940729	5.8183697237224	6.36964745468946	7.09695089996673	6.76694254017254	6.27330203933489	5.03470044663666	4.03988278831351
Gene1521	1.88964907010813e-06	6.78103733292391e-06	24	10.3194657125469	1.81885499653996	4.99409245112541	1.85535449523872	0.371509841557021	3.5988011208079	4.28714782894268	5.32511371380491	6.30785329875058	6.99014133332129	6.8291947052342	6.61227839245991	5.57704641268906	4.58492695550687	3.73602718555964	3.00420460410218	3.07637386232573
Gene1522	0.110728746011894	0.118706142859637	24	6.15785138541634	0.730856663187957	5.0379446669677	1.70183062186882	0.337802563221309	5.23502575908189	6.35231584456841	6.74225722039017	7.11067576402042	6.40795305184438	5.73558008423162	4.66315382991169	3.77704149449765	3.51293689896096	3.22428427928523	3.37296782103674	4.3211439557833
Gene1523	5.04653400179578e-07	2.18149884803852e-06	24	10.4833458797774	1.9984366893078	5.07697093947715	2.02146037855822	0.398162684532995	3.14181162564391	3.94698602768936	5.16911610935863	6.42553253212064	7.05387875224071	7.00434519168451	6.53484891171115	6.17455959748592	4.96435144351159	4.19734901806513	3.27317000065867	3.03770206355553
Gene1524	1.35035316262133e-10	5.68292848676869e-09	24	22.9571203756225	1.9999824398035	4.95671084522503	2.0001403114612	0.403521684826139	6.7011795155677	6.33627727366672	5.38548475397819	4.41164317105244	3.28984071651163	3.13797647045497	3.05410655802125	3.41532761880231	4.72415071884146	5.62070778255543	6.42522760549067	6.97860795775758
Gene1525	1.96472571545314e-08	1.41462317479528e-07	24	23.3939677817248	2.00069318130598	4.94941436842796	2.01406573995598	0.406930111328645	7.15680927795999	6.75570358250748	6.18272087114251	4.93946807027967	3.99312197518362	3.16776182931843	2.82544239627783	3.21679770871789	3.84654331856446	4.77628061255422	5.91191656735248	6.62040621127693
Gene1526	0.0875777564300051	0.0977430317299164	24	18.7020567337667	0.768092030012755	4.98471270835961	1.56755669476738	0.31447282651586	4.75270399000045	3.94138239723333	3.28077286882563	3.21798369193702	3.37352750752999	4.23691459062298	5.05591862753203	5.98415628678596	6.81339403422908	6.82793062125616	6.68451279155122	5.64735509281152
Gene1527	0.131763238648643	0.132115546773372	24	5.06123558763418	0.721133114435404	4.97765133233694	1.92918067805931	0.387568463368765	5.55750720959211	6.33006481894996	7.00270140438415	6.93980898245458	6.38783302450653	5.30142748361413	4.75827244465461	3.33183164741379	3.18815541906784	3.00624314312016	3.67359109966754	4.25437931061786
Gene1528	3.33797139825398e-05	8.67756862631017e-05	24	11.97253461908	1.6712134710682	4.9890839935094	1.74036563856622	0.348834704092047	3.12126536664102	2.92744370454905	3.52019606071813	4.18612286808431	5.37196330809791	6.19507110523603	6.87656075354172	6.97052088773338	6.59468000143255	5.68533549187862	4.48384216901191	3.93600620518814
Gene1529	0.0358569171397765	0.0449545168797696	24	14.0753277883318	0.927453066342809	5.06403422130685	1.37508046933342	0.27153854204772	3.72521526012394	3.18325625366828	3.05330499629716	3.32258904701487	4.28645086794986	4.9202109237834	6.42857893223132	6.78243243466549	7.15360375661352	6.74490860560068	5.90587860329533	5.26198097443835
Gene1530	0.000504604199780045	0.000964211846713462	24	9.61800299994222	1.43418857102072	5.00884934567635	1.55632367794772	0.310714811035621	4.17174598732231	5.12885862684169	5.93413320175916	6.88620779322191	6.98838358032963	6.56672211977967	5.78353456832643	5.1125861305212	4.00080585665313	3.44536248165481	2.73706548428259	3.35078631742366
Gene1531	4.54598592103395e-07	1.99469400840756e-06	24	11.552666979331	1.90258004898696	5.04103207737168	1.92768096026136	0.382398074575718	3.04440812469217	3.27668459736252	3.83515749630557	4.83897891661079	5.82026809636626	6.72361910298384	7.10447564605	6.68421586646531	6.45200140146854	5.10637483906839	4.22636007859448	3.37984076249225
Gene1532	6.08306072180653e-10	1.05486602112252e-08	24	22.8083379223282	1.94703537395959	4.9817374817379	1.95010811930341	0.391451401534532	6.91192719174964	6.2160339647506	5.3802385959567	4.02528134343331	3.55949908130242	3.10804178658476	3.14879465498564	3.71923426864096	4.74294184126006	5.67404529922264	6.3646638725447	6.93014788042342
Gene1533	0.111229282658783	0.11908916772889	24	3.98596006658274	0.78093153282358	5.04954514036662	1.87382350604705	0.371087583922658	5.72696599809409	6.63680815245723	6.98702063955361	7.00439695564485	6.110001419836	5.41529487642158	4.49789735126079	3.47389301908514	2.97839029134458	3.20883631710457	3.71626985357894	4.83876681001809
Gene1534	0.125472120701415	0.128458809484878	24	4.50236988594764	0.754817228487924	5.00812676678675	1.96458119469093	0.39227864752142	5.55895095941428	6.54484517954746	7.23989181794348	6.82525815213213	6.38936934373524	5.26502900463117	4.46596037238694	3.58963978443292	3.04539908153888	2.93503617386792	3.82363561969843	4.41450571211215
Gene1535	0.00101208964647559	0.00180194002339868	24	12.5523094014819	1.42714997656349	5.00429325611088	1.58198814864687	0.316126187592036	3.3063666811818	2.94207837206946	3.16231929032493	3.98944005024122	4.94785798830067	5.64508080081949	6.61502261193563	7.21386186293534	6.69604458393037	6.28016535071574	5.07623762539447	4.17704385548142
Gene1536	5.08646401993218e-05	0.000125591704195856	24	0.0141667031917618	1.60710751152908	5.00661933994304	1.67954111851603	0.335464113502013	6.82480373768172	6.88169173451329	6.42381533934017	5.79075499266601	4.58671148037456	3.81484207494321	3.1485801540766	3.37959496435703	3.38483144184384	4.29668855474992	5.20796237392609	6.33915523084404
Gene1537	4.02116489883753e-07	1.81405935285904e-06	24	10.4777493138503	1.87907678965207	5.00572575580612	1.90119947542135	0.379804960992151	3.39521989922902	4.21596295443352	4.93009699974744	6.14481201575204	6.92142579532011	6.82944752351332	6.86983950172188	5.76409123391573	4.7581267662746	3.8548624696367	3.27059917263162	3.11422473749747
Gene1538	0.000120914865980537	0.00027050305588487	24	9.85803277426928	1.52221436597103	5.08044395721441	1.60967817031444	0.316838092078281	4.20156281634133	5.17498423799658	5.96114834268734	6.66463087399865	7.12269974156679	6.75771262754322	6.0687269811463	5.25394868562823	4.33789514684378	3.37289071871839	2.76634260538393	3.28278470871833
Gene1539	1.19531546549645e-06	4.59148066131799e-06	24	10.3540924540124	1.96918832847798	5.02940662135071	2.00475295036688	0.398606257417396	3.46878967730074	4.29615677857912	5.52590639104807	6.401880223244	6.89975797685526	7.1224493301132	6.8206681717611	5.78554612622806	4.63185213085147	3.51081099790373	2.97000754649034	2.9190541058334
Gene1540	1.11452755913177e-08	9.13547179616205e-08	24	22.6392381513964	1.84116067109721	4.89031963080912	1.85147467428585	0.378599930896442	6.47230617832728	5.81862911405624	4.80251450716265	4.05852255433081	3.28606971783469	2.93055475615981	3.16047005656702	4.0328195587775	4.8467487978575	5.87311844128718	6.61982221347449	6.78225967387427
Gene1541	0.013613980199088	0.0187606525481231	24	13.4605687371146	1.13803508304338	5.01413934523241	1.47012912338642	0.293196702796915	3.71655460807743	2.93623040753185	3.23810063545523	3.47364427636828	4.46506060404798	5.32999211746497	6.19649697149345	7.00755637181527	7.14017404133825	6.57281442957761	5.49101477688365	4.60203290273492
Gene1542	0.0037643362313633	0.00591256999690571	24	21.0625387074866	1.24986507439154	5.03021586050925	1.46662299216879	0.29156263525047	5.61674114123072	4.38775742975667	3.7020337601293	3.2535292890625	2.93492240471634	3.60806584254314	4.40318218191335	5.42931573653065	6.30600749651062	7.09487444866264	6.96392474321919	6.66223585183582
Gene1543	1.07450714992297e-10	5.15329049274476e-09	24	23.0521675957744	1.97040307524396	4.96069068847214	1.97063329387257	0.397249781860418	6.77470133623254	6.33570855612036	5.48599004487644	4.59378820603489	3.4643987759017	3.19926588025501	3.05176078461743	3.34826087271261	4.42342601145239	5.66638734837685	6.31803055717202	6.86656988791347
Gene1544	0.031820709749229	0.0403133991755435	24	7.94980263554474	1.01584336316266	4.95942047662209	1.49699028288111	0.301847824748411	4.69096161019317	5.61431930628879	6.68065755483098	6.8825096836919	6.80825126361633	6.11504596120146	5.18921417994074	4.10991998515025	3.3934391625196	2.9075276786661	3.14910272192791	3.97209661143777
Gene1545	3.41148703164595e-05	8.81521196807739e-05	24	23.9726111909561	1.70716824222598	4.98927745764358	1.77781949416095	0.356328047348284	6.83691684292197	6.90781377064006	6.39836279698467	5.62219597280656	4.86258337243406	3.61706695122994	3.05402980075309	2.90171719490764	3.5126008568117	4.40588100739824	5.50809764202643	6.24406328280865
Gene1546	0.0705261092206502	0.0814702840438778	24	14.9115909551182	0.799768056322776	5.00710273380413	1.47300584020932	0.294183266954902	3.90055272378585	3.20924240632716	3.05251705133574	3.38731216508658	3.93440475370178	4.86442194035476	5.80769283434407	6.60104224339944	7.16961241525398	6.73358295847708	6.21924116511086	5.20561014847218
Gene1547	0.121493748533622	0.126599946370568	24	5.40303670210204	0.733970495319236	5.00734985107472	1.92850980072023	0.385135821957061	5.39868637657068	6.29586304809852	6.9501264375657	6.84180905209217	6.43019185822354	5.70944185779534	4.47237298714791	3.65269527397038	3.14074175102487	3.19847244285447	3.60902369689853	4.38877343065448
Gene1548	0.0117080107316609	0.016344361188917	24	1.38574419361901	1.19860521572017	4.96543579631282	1.52529405094918	0.307182312594157	6.31870635008044	6.69292496695676	7.02644659587148	6.2970531098663	5.69258669743307	4.41209621594221	3.49947957703575	3.17957229363881	2.97038619764877	3.41839109258528	4.34860400540652	5.72898245328844
Gene1549	0.113135835162375	0.120571049906616	24	6.05177208415906	0.762114822689546	4.95043905461001	1.81480199298814	0.36659414911858	5.40609848849367	6.07495139411821	6.73193913214466	7.01908347651578	6.42673632419839	5.82193554174415	4.50330473293211	3.61751937547891	3.28991831612265	2.93438083258602	3.24476585934036	4.33463518164515
Gene1550	0.081168365438773	0.0919581179442292	24	3.15966989636294	0.92145109141766	5.00413620843799	1.813416723121	0.362383565831644	5.80286569671403	6.67554045465995	7.08217244721945	6.96261496254836	6.1117254208961	5.12049214715069	4.01270238681814	3.36749447185774	2.94934311141848	2.87887219069965	3.97081143653351	5.11499977473974
Gene1551	4.01133120259134e-05	0.000102069496249144	24	11.9890494715852	1.77323876369324	4.99859936562849	1.84917450493062	0.369938530710415	3.13843286730882	3.14274901802165	3.27753130925755	4.2497404724724	5.48252271786652	6.45455594568073	6.96360725849875	6.97116715915777	6.48121231366284	5.59349854745421	4.78284531364106	3.44532946451962
Gene1552	0.0149833703280344	0.0204504599563709	24	8.50518142471665	1.02990263262807	5.04815568675991	1.33980132617458	0.265404121685184	4.72224282413782	5.71956007279383	6.49809495194923	7.15382203900832	6.54187381313433	6.32445944030744	5.51635950944164	4.31684800539229	3.5910188260065	3.26011544567101	3.24345541391767	3.69001789935885
Gene1553	0.001466789349302	0.00251881399422209	24	21.4076774065509	1.39754793857023	5.07610626736233	1.55748184671359	0.30682609163005	6.11672129711404	4.61751972916241	4.05619739289699	3.44272873940188	2.81141214756852	3.61798810203827	4.4183349199841	5.08253752071109	6.0492762602938	6.97755312795193	7.01756401155051	6.70544195967445
Gene1554	0.01038887203296	0.0147220671227586	24	13.2863158513141	1.078328852361	4.97440466250947	1.34598252691473	0.270581631015863	3.6676426007766	3.18419450896443	2.8632550158435	3.76004081631854	4.552121949008	5.57553336978011	5.99687373318589	6.70811474439042	6.79460940517568	6.4642487119745	5.65143036313741	4.47479073155857
Gene1555	0.000131686941081233	0.000290913713728792	24	12.0713586011134	1.65619545438657	5.00019429341782	1.73969502481132	0.347925485035938	2.97122488592379	3.33863872510863	3.47586198449791	4.13270027539396	5.39349390942503	6.02205980557308	6.6824103034333	7.44277660531375	6.35562097063596	5.82027595006947	4.65583832387758	3.71142978176133
Gene1556	0.121693481033275	0.126737632959452	24	4.47314878208105	0.748651490977233	5.01771843558404	1.94211488258075	0.38705138750072	5.74499187362717	6.30699704305383	6.89794794033453	7.01563035074111	6.3925725098076	5.47052428121218	4.37681825382974	3.39855094054469	3.09383166706043	3.2481655988864	3.67276068943515	4.59383007847564
Gene1557	1.12552656084119e-09	1.58524867724111e-08	24	10.9662523570733	1.96272809256826	4.92463539474652	1.96282405847431	0.39857246296207	2.97054357149384	3.5442269093431	4.38178275938205	5.30903861920322	6.49482147150812	6.8158413067578	6.88697307785752	5.99397788220718	5.70648368039894	4.34160534674818	3.53544760611988	3.11488250593841
Gene1558	0.00143682555210278	0.00247160358733276	24	9.37867487838234	1.37913541258752	4.9925406813651	1.54305937086284	0.309072968923895	4.07644527030634	5.25012897267793	6.25264919876972	6.8928474777192	6.72088798246241	6.76216300217851	5.79899091997255	4.6234691433528	3.99080245722886	3.15285662315098	3.18603727688978	3.20320985167213
Gene1559	0.00347054534418345	0.00548847445047462	24	21.1039703791718	1.21755262272774	5.0559170784139	1.41916464959505	0.280693814313952	5.58812187013794	4.87869865923929	3.66051520481937	3.11501403961089	3.3519439279594	3.5857702512868	4.39025624103202	5.53563911163117	6.24319427908544	6.7563902011815	7.00232809098191	6.5631330640011
Gene1560	0.0110503002405269	0.0155711135376142	24	13.3593613074067	1.19787904124717	4.99877065688539	1.51646772615187	0.303368133935702	3.55705721014583	3.06400326878854	2.91997947590192	3.5918628514859	4.5363908257572	5.39528640299274	6.17051842168658	6.99591819244256	7.1677333070628	6.65175942854291	5.50257395036433	4.43216454745332
Gene1561	0.0088636053034481	0.0127656341384274	24	13.1898662694105	1.12133012646965	5.02497554576831	1.37465314812307	0.273564146850568	3.88740675627814	2.89890094939981	2.99624123322011	3.86299623463036	4.53329633802382	5.57141094875664	6.22333588901453	6.87697240739152	7.04434891583619	6.21127194050405	5.41749643899085	4.77602849717369
Gene1562	0.00907009898081346	0.0130130544918414	24	13.2565787120848	1.1752689322975	4.9592513193094	1.45874369172429	0.294145950225291	3.39599916233812	3.01964833655128	3.19042521090697	3.41089710566437	4.26733390970835	5.37302489837091	6.33200837256764	7.1083418595747	6.99648560951504	6.39505629329631	5.36868923770578	4.65310583551336
Gene1563	0.000160909895908223	0.000347287545125661	24	9.83740127233755	1.61259837215834	5.00003962638093	1.7087239529849	0.341742082196593	4.0220463017773	4.86806697442147	6.02540255098047	6.66002729762145	7.06618952004892	6.93889432827007	6.17245753706744	4.87335789470088	4.23351325194444	3.107027704412	3.1801292235359	2.85336293179078
Gene1564	0.117352796695158	0.123799050650363	24	5.91350696608963	0.729927032734489	4.97675183247718	1.78558470544592	0.358785160592816	5.27720944697307	6.3245913728526	6.70439726002823	6.68528174543022	6.69805103634832	5.54075938319247	4.70381125792426	3.69269481166725	3.20127327221038	2.98103972093814	3.68752058175412	4.22439210040703
Gene1565	0.0969498050305915	0.106772913029286	24	18.5190544971538	0.811261492267109	4.99813392591755	1.73498381592596	0.347126315869469	4.68372684291594	3.97247480792416	2.93764880799649	2.92379867310101	3.52759896471117	4.16121283430861	5.04190490704156	6.24379677034047	7.02844658151466	6.96239962636869	6.58508304599474	5.90951524879313
Gene1566	2.73739839107279e-06	9.45016705778869e-06	24	22.3694012317484	1.72271969451436	4.95736484154688	1.75236401057144	0.353486996939414	6.64183222993491	5.4296842241823	4.65596574072934	3.75470067896012	3.26054928030242	3.11948833472364	3.69292762108063	4.35834459564545	4.85518938306559	6.19757705724045	6.69775776493412	6.82436118776359
Gene1567	0.02667366506255	0.0344324419912435	24	8.11580357885183	1.01647047257028	4.98605553518338	1.44017036558469	0.28883961588922	4.68449072970776	5.75375539230902	6.59985921083519	6.85993409172471	6.9488596527053	6.09725798008573	5.17105150800759	4.33738770975559	3.3590946848949	2.8783619362339	3.38930911686028	3.75330440908062
Gene1568	0.0180875132585441	0.0242243481141216	24	1.64619028535817	1.1043276292111	5.02653922053174	1.48329971544277	0.295093632092631	6.51136123155384	6.95388379500685	7.1309825377743	6.58390954641762	5.92464481171322	4.68274214932496	3.77901272062146	2.99900003279047	2.80459837347597	3.46069219631678	4.2518208610364	5.23582239034897
Gene1569	4.805919309403e-06	1.56885287575724e-05	24	11.6428475668863	1.80558482557572	5.08003201424775	1.83788388679038	0.361785886710112	3.24645674969237	3.17429013438218	3.88567625001064	4.44533231954423	6.07213694089012	6.41775076446734	7.046144875125	7.14710776277435	6.09360493587437	5.4940872598278	4.15583617746545	3.78196000091912
Gene1570	0.125725354104218	0.128458809484878	24	17.5269901799985	0.716856963469117	5.04775249974201	1.85960513786204	0.368402598573739	4.22370748412508	3.79002289542925	3.16294277122445	3.19165413717077	3.37990377474999	4.42338214933254	5.39650000147436	6.55313219033445	6.91215179123116	7.05763199903214	6.74650427424338	5.73549652855653
Gene1571	0.000222721088429245	0.000460802251922576	24	12.2319006397101	1.52977934294355	5.00600804653412	1.63249918122845	0.326107981859658	3.19476163019602	2.92797059088085	3.32454829453109	3.73956292814249	5.25838188586877	6.07491076453417	6.91934156040826	6.91858358474942	6.58404431968859	5.92750292266108	5.06694186134954	4.13554621539909
Gene1572	8.43914046422256e-08	4.83266792995477e-07	24	23.4433783007222	1.87438415543061	4.95905033604809	1.89026524268258	0.381174844897612	6.88001805249415	6.50676051681175	5.99362739869763	5.10203845011831	3.93514614606518	3.25353685692818	2.96094939136127	3.47061150655435	3.9133113020723	4.85059881665204	5.87719393423724	6.7648116605846
