CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample73	Sample74	Sample75	Sample76	Sample77	Sample78	Sample79	Sample80	Sample81	Sample82	Sample83	Sample84
Gene1401	1.83755075600089e-06	6.71149722982938e-06	24	22.335048960645	1.78601560005312	4.9826273386071	1.82021917228221	0.365313126706975	6.48332731673283	5.45903364625079	4.72233201734695	3.72092134737109	2.99168651806916	3.02122142763249	3.6842608217146	4.33257573848217	5.33234999747108	6.21717814644169	6.78495847132569	7.04168261444665
Gene1402	4.95729771610165e-06	1.59266757619495e-05	24	22.2879999203855	1.84736042443922	4.97384506517643	1.8879748718466	0.379580555306185	6.51151750781257	5.53954588569656	4.38523642681318	3.58893570477765	3.03326598414353	3.25649350998698	3.19631519619632	4.47688256096875	5.21841274934155	6.55226605898886	6.85868255659989	7.06858664079134
Gene1403	0.000308984391954592	0.000620866159319341	24	9.72915436045795	1.54394100135642	4.953654436992	1.65448204779224	0.333992221063545	3.97112468150189	4.73502590678824	5.74367165666016	6.59481900204397	7.25825699778373	6.6987521484871	5.96483618331052	4.78320327680023	4.01398208668625	3.53511658038947	3.03062772593479	3.11443699751758
Gene1404	1.23311618815958e-06	4.73062476276054e-06	24	23.6014880727417	1.92119698995192	4.95275065268467	1.95125325733745	0.393973651041722	6.92380741307462	7.04971126988957	6.13919898244978	5.19548070042048	4.26413558201891	3.21596282516539	2.86946563886268	3.17973267056037	3.6979045905031	4.74408479470416	5.41291964441219	6.74060372015475
Gene1405	3.68367802927594e-09	3.67143989628831e-08	24	22.7880716411359	1.93624592632715	5.07023792664317	1.93998264429123	0.382621619016532	6.76139652727462	6.2868336738254	5.4382296669249	4.24123121118966	3.50549398416962	3.09029472863031	3.26679306911041	3.90912301975371	4.88464305565678	5.71189740930467	6.93878278522666	6.80813598865129
Gene1406	0.00405202071656485	0.00629862691244007	24	12.9480977907096	1.21985795285285	4.9583020053371	1.43390832654621	0.289193422466553	3.44585135463587	2.97923881872431	3.17847693827112	3.55775786081971	4.54466943812149	5.59441575908834	6.3360218977892	6.90210952915333	7.03890002456858	6.07898736188259	5.27765950215135	4.56553557883936
Gene1407	0.0703967043947151	0.0813207982996324	24	14.8852159347207	0.919224886088699	4.93768477088153	1.68108391047187	0.340459950053017	4.19142199890443	3.41836386058311	2.73839807842843	3.28154268886351	3.90341030297086	5.02034943121356	5.81416863668954	6.53754895590627	6.98066865662235	6.84776018314714	5.8058934846663	4.71269097258283
Gene1408	4.07232414800784e-06	1.34994170652194e-05	24	11.7496092777456	1.71904136618577	4.98212050655194	1.76097876898198	0.353459689838118	3.06548748602731	3.15013101552484	3.59472184324115	4.38334583837782	5.68190860723075	6.40608859868085	6.73703168515026	6.8974551458462	6.29704956904054	5.4111219856729	4.49798417135391	3.66312013247668
Gene1409	0.0263386218432786	0.0339999421384836	24	1.87054170004602	1.08415224642435	4.99312781405104	1.53121656237641	0.306664803986682	6.01576347755549	6.96597974826952	7.20145068308829	6.56656707416021	5.74659663554367	4.70212043295254	3.75448141534817	3.16190612259462	2.77307063176024	3.39820589182435	4.42470255955071	5.20668909596461
Gene1410	0.0981767984100199	0.10812422732381	24	3.5868852282297	0.759050014756754	4.94590681814582	1.66630823124952	0.336906515330227	5.6868388776394	6.44953212021036	6.90455972401793	6.81518184104964	6.05133929599535	5.07892805126142	4.2420882087577	3.34487522836972	3.04566483371006	3.36427512228885	3.66049517618932	4.70710333826003
Gene1411	2.4526735087349e-08	1.65348775869769e-07	24	22.6445990406096	1.96891370792551	4.97442594900048	1.979617182957	0.397958920939363	6.86555491903655	6.28805926794491	5.1048914043123	3.91513519160439	3.43914212859681	2.95294646537638	3.2625950232318	3.80132508829014	4.71945365976517	6.05118243475182	6.50848195566919	6.7843438494263
Gene1412	7.69418968538105e-08	4.36343460418585e-07	24	22.601177273576	1.91195199854869	5.00937753848334	1.92504933239984	0.384289129260296	6.99328607967334	6.00072715280124	5.00251549214813	3.88243851108542	3.5248962332647	2.98330652492438	3.44448178970044	4.02975881023706	4.77649610961945	5.9496071748529	6.55238378827667	6.97263279521633
Gene1413	0.00745056327745419	0.0109299216784169	24	1.19707082269641	1.25279931493741	4.99424335777722	1.53785453509148	0.307925430325032	6.45057745676022	6.99925752388965	7.07077097249906	6.69129769587652	5.40707862477888	4.28640526117549	3.60628771394878	2.99347286631967	2.96122227015258	3.54773411335857	4.39623620400188	5.52057959056537
Gene1414	0.0400753884573933	0.0494351008931661	24	7.77670397583523	0.978414632248366	5.04198318413342	1.50458628035292	0.298411602221857	4.95019771072186	6.03410275234458	6.6823170109597	7.17114714034331	6.9047637677501	6.20250543464491	5.09922573336288	4.1341746704954	3.23000588162542	3.18265605790766	2.95868270826536	3.9540193411799
Gene1415	2.64274902606054e-06	9.26197088572619e-06	24	22.2955689427916	1.6940440505189	4.99410647364216	1.73049237367701	0.346506904250075	6.2141250010127	5.5036649124104	4.5923483892108	3.53132446419936	3.2089215973562	3.26958912361613	3.5693515427713	4.50836078342058	5.28863069214705	6.36022049587296	6.95838288603276	6.92435779565573
Gene1416	0.0117440226699752	0.0164789841019297	24	13.3429212995117	1.23508971411228	5.02216004148659	1.55855993665073	0.310336573063367	3.73037804050648	2.87224511935512	3.30780037629388	3.42009602749673	4.55464297434998	5.19394501594044	6.53829831813974	7.2297726468687	7.00676153440746	6.5820946477773	5.34956402681972	4.48032176988355
Gene1417	0.00065209200275973	0.00121658955738756	24	21.5456286625909	1.45965169200656	4.96997449021596	1.59786898971364	0.321504465034831	5.88559420761673	5.00993679889508	3.97693628830744	3.42952730237408	2.91435735054175	3.10004049077309	4.00037107007324	5.21130459352476	5.99931699510387	6.73639123581127	6.74335146893316	6.63256608063701
Gene1418	0.118131904069715	0.124349372704963	24	5.94135762104822	0.75852392931846	4.97124507670256	1.84591464779723	0.371318375842703	5.38860708267638	6.01422471173163	6.84445465062985	7.23765485205064	6.30114197246699	5.65533177072088	4.51865731716135	3.77193104858079	3.25252189249561	2.98510661177928	3.3629327198308	4.32237629030648
Gene1419	0.126767592588254	0.129065438549304	24	5.57532249318121	0.727164033792665	5.0036347221397	1.87536991155223	0.374801522432131	5.48595255547431	6.03993564927972	6.99070318889394	6.7639293216316	6.61330336640013	5.49590268588807	4.7348965097925	3.5534410052493	3.12170930029966	3.33532344061577	3.50216347914536	4.4063561630061
Gene1420	0.126573200274317	0.129065438549304	24	17.2917505583937	0.738166406102133	5.03905966118611	1.95650205903796	0.388267294016803	4.60132227501264	3.74576733023153	3.0964793301305	3.22666277071774	3.3668506867809	4.71620718266153	5.48100148785922	6.38754192512963	6.81228457150684	6.92582467823765	6.56814168746741	5.54063200849772
Gene1421	0.00747375705474429	0.0109585880568098	24	20.7965294851768	1.15346242253474	4.94865896416326	1.41758342193183	0.286458095455266	5.45312993860709	4.33611111029314	3.40251237700767	3.05867376644747	3.03767429911312	3.6406009284896	4.58131875471915	5.36178068481444	6.2508480654359	6.94174988705987	6.89663602638132	6.4228717315903
Gene1422	4.75244081421522e-06	1.53602043585285e-05	24	10.2681132122028	1.78334316461317	5.04684211358018	1.82479468776454	0.361571582129414	3.44281061251983	4.34690958932957	5.57651704997357	6.22613298787495	6.94271649301933	7.05023057733499	6.28689840231557	5.83869593753879	4.52602956923044	3.90725872375699	3.29924462448032	3.11866079558783
Gene1423	0.023174859139961	0.0302280771390796	24	13.7427917169762	1.02092381576296	5.05118908879863	1.40069282997321	0.277299622989633	3.90540427763846	3.25115736826995	3.26123405241	3.34758034372146	4.22420162098338	5.58167842273343	6.19473506371138	6.77738255751759	7.18314266175866	6.33225656845601	5.73026957346393	4.82522655491925
Gene1424	0.00227684081696966	0.00374275202789533	24	9.2098949241409	1.35321242853268	4.96967116838024	1.55146983713535	0.312187624607167	4.24792664154462	5.11976856004604	6.31731653940112	6.91968837439297	6.90952400837743	6.58504029867808	5.68694102360906	4.67374198397516	3.70739450990376	3.03032818192368	3.13224577495282	3.30613812375813
Gene1425	9.57145016133865e-07	3.79819450846772e-06	24	23.5689332495617	1.75393707002589	4.99969438117423	1.77846803948113	0.355715350557775	6.77327473495335	6.71577424276994	6.44666761496626	5.30009466263317	4.22603792302303	3.42274327438949	2.97622182688327	3.30038401151655	3.99191843620054	4.89988476996783	5.59990486029682	6.3434262164905
Gene1426	3.207971666086e-10	7.6991319986064e-09	24	10.9439562858918	2.05695627324574	5.01947736691966	2.05723364758304	0.409850169091513	3.06358973464964	3.9641649802656	4.3899069241187	5.66341424828367	6.64868790246202	7.04713499296194	6.92363992960374	6.37069788073688	5.56568624513217	4.19403756755247	3.48448683384554	2.91828116342349
Gene1427	8.07062177603513e-05	0.000188927257567431	24	21.9308907967305	1.63665741732043	5.0559430277154	1.71881798836422	0.33995992022499	6.39525301734406	5.39256939104903	4.33194288265365	3.6609013186807	3.20147723182911	2.9087012968462	3.93484394191506	4.97446766003282	5.64163191266031	6.55548759652433	6.87486345298532	6.79917663006427
Gene1428	1.6269594338425e-08	1.16767423481519e-07	24	22.6796855753687	1.87945181361944	4.97572647556654	1.8877472376413	0.379391280230364	6.5277892264908	5.75245726298727	5.14979754081174	3.87573723264182	3.26332783436969	2.94382611878048	3.50830544045261	3.97532078706379	4.97173040066203	5.84766575089766	6.80373101205288	7.08902909958766
Gene1429	1.30001591358564e-06	4.96189279994519e-06	24	22.3687378966209	1.85886806194784	5.09538186847876	1.89092306695937	0.371105270570017	6.61455875112308	5.54723144440828	4.59062817443641	3.78284948933994	3.22721000247493	3.10534100132301	3.59488902766939	4.38597788662563	5.36352169748291	6.64547431104224	6.93959466805384	7.34730596776538
Gene1430	1.93940719039887e-08	1.34370013191608e-07	24	10.6978735833101	1.90849307738258	5.03709241696393	1.91598552566043	0.380375297305995	3.49647330459602	3.81654939065503	5.06317937710089	5.95859381435556	6.78974021121592	6.97729338589394	6.61571440585969	6.12864015745254	5.22681037099381	3.88804780992279	3.52202534847031	2.96204142705062
Gene1431	0.00998791641972185	0.0142345602181309	24	1.28759972653428	1.13639868905457	5.08350323252094	1.41881312735792	0.279101450802918	6.57533339781966	7.17812719993105	6.90207879120453	6.87967457899097	5.65271942984639	4.62836313531033	3.55040201387883	3.08289342735212	3.30891298092439	3.58281126909372	4.35208308697755	5.30863947892177
Gene1432	0.000719569269304832	0.00133335874485145	24	0.495813986525979	1.56176019023457	4.95987875056881	1.71856779673578	0.346493913089849	6.69171733055584	6.91722021450638	6.95384215841383	6.08752875669765	4.86412060690398	4.12009892074068	3.1253944571642	2.81565119891888	3.12939217014666	3.83422652739902	4.93231472308395	6.04703794229463
Gene1433	0.00951986220989098	0.013619259241618	24	13.315601941437	1.10185820605203	5.00844786474871	1.38309361204489	0.276152143217785	3.41137360056368	3.10999185217851	2.97191227254555	3.51188991877505	4.38288512768713	5.54311007464122	6.24874122137134	6.85326741055258	6.9873340179502	6.56193432999882	5.80618035894998	4.71275419177045
Gene1434	0.0330539654305468	0.0415947551558894	24	19.9219118095082	0.968586388462569	5.00354715324451	1.43703008373713	0.287202266657025	4.99253135231313	4.14838376914438	3.3147385896396	3.1004511347817	3.12611054358226	3.79863781130982	4.84710763128634	5.89555915058631	6.630749409734	7.1453410912877	6.90832556640901	6.13462978885985
Gene1435	0.0494746610014394	0.059584095947137	24	7.59865542375349	0.959771083355968	5.06577008013623	1.54430241485629	0.30485047493801	4.87865660977511	6.11352023133402	6.65032363854822	7.10402226433819	7.14037746789	5.8729358908282	5.13010128530123	4.26324912440202	3.31413946138161	3.00247854014987	3.23786506143384	4.08157138625239
Gene1436	3.47617099771824e-07	1.60685870464634e-06	24	10.4738869779058	1.89709450616805	4.99912024727533	1.91976273352673	0.38402011525389	3.45419016618281	4.11925113967488	5.40825322664627	5.98429005470842	6.99079662451929	7.04923790945366	6.53725046614656	5.72323372606496	4.85999216165623	3.86692891690486	3.07507524879725	2.92094332654881
Gene1437	6.81336192087656e-06	2.11595090710452e-05	24	11.7609977496199	1.83333550998412	4.98215328124228	1.87944635093088	0.377235754268533	2.95438661977742	3.07477821071539	3.49772862172977	4.72161795905405	5.64760680378429	6.34689451357164	6.79732683525882	6.86812523970874	6.70053267185469	5.40223378538413	4.33099826692956	3.44360984713891
Gene1438	8.4533491317984e-12	1.56222257352567e-09	24	11.0521733187292	1.92065203449668	4.93102333633684	1.92087648953765	0.389549259558895	3.03079030383668	3.40910604342886	4.38452789841712	5.33217786197507	6.12752608009608	6.8048537703099	6.88817395898514	6.24536458939219	5.65912699388515	4.43711410330401	3.64731363302428	3.20620479938765
Gene1439	0.000402107051984513	0.000785365335907252	24	21.6335142563614	1.5443617154457	5.04461301712039	1.67283614603063	0.33160841879315	6.24420391634238	4.91905302071476	4.09277336970813	3.35855046429174	2.97203341247657	3.29684369037098	4.03415831962084	5.11969904423668	5.87435546549327	6.72722173333359	7.19040962535255	6.7060541435032
Gene1440	0.0162968775533161	0.0220847107816673	24	13.5456147419393	1.13427226391427	5.02488075283713	1.49122706009285	0.296768646549647	3.7508100414611	3.11523372156958	2.86730088543738	3.75341132150057	4.17211928571692	5.28188300615008	6.50091899920614	7.07362504836468	6.88649458580527	6.64405036564887	5.61489803171156	4.63782374147343
Gene1441	0.023413388284136	0.0305126693537828	24	8.2902739372613	1.03601086058503	4.96918675378409	1.41100326473539	0.283950540530781	4.50034316227455	5.88433008181331	6.70479427290229	6.84046298132333	6.62933533019569	6.25353817663914	5.26164432681269	4.41423334592952	3.12160791179083	3.30668323844281	3.05154441523318	3.66172380205176
Gene1442	5.2131188255089e-11	2.95082197670315e-09	24	10.996085968181	1.92437130109027	5.00453845515334	1.9243725666939	0.384525483006792	3.26299906278462	3.55828590856457	4.7938750734986	5.44575432494885	6.35026940716485	6.95919648609156	6.85195839280947	6.27994127238534	5.41475707573178	4.5107567597555	3.63514325562664	2.99152444247828
Gene1443	0.127460204636052	0.129269984417903	24	5.01899344502414	0.813836371364696	5.0145338761429	2.17802877375444	0.434343216648035	5.48544118225645	6.52540375705534	7.22577456852972	6.93515036476679	6.66933799231471	5.36292816921357	4.6469569463869	3.5118009405058	2.79986767955497	3.06349393464857	3.43823099649185	4.51001998199007
Gene1444	0.00936867129165297	0.0134285780577921	24	20.7040099593031	1.22915610408149	4.95114061959671	1.53708322959986	0.310450328054924	5.53402696884902	4.43249366558788	3.30089214677049	2.74856692437686	3.06839803285595	3.48638587611945	4.54557861588747	5.57498278389041	6.32521206148124	6.99133680069146	6.92279059615725	6.48302296249307
Gene1445	0.000279958851032713	0.000569022054944539	24	21.7196695334408	1.67342670381057	5.01138668300809	1.79509144940887	0.358202542121807	6.31356828695963	5.15132670974704	4.19531409144797	2.92988063570212	2.97340320477908	3.17688522342106	3.88304887933522	5.00770633248281	5.89341391592906	6.55716626218834	7.23150770212759	6.82341895197709
Gene1446	0.0436884404030689	0.0533219370257147	24	14.3193186483603	0.911436094360251	5.03904830521375	1.43600499353066	0.284975437136587	3.98271625594018	3.34218834894775	2.94486362104248	3.46214061995882	4.12118196514959	5.20681810868037	5.97969129735939	6.89110893885427	6.86371157807566	6.71443478467455	6.03648783535886	4.92323630852303
Gene1447	0.119868842232469	0.12556093809267	24	17.6001007832514	0.814817122193642	5.02008046734605	2.09478015467678	0.417280194670708	4.66772073605066	3.91844540879602	3.11161653704244	2.91815526966863	3.40087095327832	4.3578641762244	5.52294720197796	6.45957976699125	6.87136070036381	6.96240779220719	6.61090503947466	5.43909202607731
Gene1448	0.0943803510063044	0.104557257392509	24	15.4429862781136	0.830037063162884	5.02321515238138	1.75826117767395	0.350027049277473	4.33963088083553	3.46107704648832	3.13605819190298	3.19988108553882	3.73327493578422	4.70617404533157	6.12000943021104	6.60459420668646	7.0768053390555	6.69981087310722	5.99513787567333	5.20612791796156
Gene1449	4.75654328302433e-06	1.53602043585285e-05	24	11.7320782718612	1.82716216286449	4.95879107810851	1.86965466596876	0.377038402408743	3.20954147229793	2.80366242204089	3.60603026820446	4.66761140050247	5.46115956176605	6.54000614778769	6.89733354797992	6.8842560238713	6.39225875074567	5.24782923405824	4.23120781484225	3.56459629320522
Gene1450	0.0110524293523452	0.0155741136951788	24	20.6686035332291	1.17684518725788	4.92848241652112	1.48173821150129	0.300647965494256	5.24006966072546	4.52887101521563	3.35704513639711	3.18556308842251	2.95532140122303	3.39117558008769	4.45546684436943	5.37303483328332	6.52414850652251	7.13120885213633	6.83057881458117	6.1693052652893
Gene1451	5.40804445803289e-06	1.72780973100092e-05	24	10.2345878296618	1.78647701212007	4.95718927425335	1.83193821022186	0.369551798180591	3.42330188842784	4.50096263532012	5.48105773159314	6.4441744968842	6.9142699677993	6.77745493556919	6.28831843987142	5.61224538462414	4.44162219522861	3.6560489158331	3.11851725440136	2.82829744548777
Gene1452	3.67857144678574e-06	1.23441994858582e-05	24	10.3176192666074	1.70203520481179	4.99299124919556	1.73637776616793	0.347763030117003	3.67149587487724	4.49231045882582	5.35153500157643	6.44958221798253	6.69486816873627	6.93013036646155	6.18162336992026	5.53123096948172	4.71852771830056	3.91279189773679	2.88896757153273	3.09283137491487
Gene1453	0.0783512574971204	0.0893400883661578	24	3.01457278022406	0.847242768860183	4.99805584134122	1.60412076271007	0.320948947677144	6.01566728675013	6.64329118411908	6.8401658356889	6.90536948270018	5.84717985529024	5.36179660624435	4.04584642011931	3.36858210926405	2.9453701929844	3.1064576844423	3.85706337425078	5.03988006424095
Gene1454	0.000253575162316722	0.000521759593244284	24	0.29349483227191	1.57929799298317	4.96993631113335	1.69657060270896	0.341366668805877	6.77032678239232	6.98731998661103	6.56791659157578	5.91848024146243	4.94136291479046	3.90880145527207	3.25936451046767	2.86832820676297	3.17232632446294	3.99145722199934	5.2034696068054	6.05008189099785
Gene1455	2.40427116460218e-06	8.47569153208759e-06	24	11.6671217163918	1.86566757814391	4.96170599803125	1.90163227396074	0.383261780265757	3.01511508389234	2.92694791503419	3.88007168705007	4.50434488139681	5.68684213503832	6.37133637869471	7.17692804865655	6.8232359075368	6.1255144297733	5.34516970930636	4.37656941187841	3.30839638811711
Gene1456	1.28376782959627e-06	4.91237689896532e-06	24	10.3676041202123	1.8357892458889	4.96509962508601	1.86756099841017	0.376137668814212	3.42026357096993	4.34873087349647	5.38059022418781	6.29724979356478	6.74664355382695	6.78913531463224	6.5430825041191	5.77851891953061	4.74703190751717	3.45653815029915	3.10452015805729	2.96889053083059
Gene1457	0.00686173419383285	0.0101106103052547	24	8.86511913907738	1.2834580952519	5.02576605282129	1.55781888043347	0.30996645368301	4.524261073056	5.4295398425069	6.54962879859855	7.16273748296988	7.13790915630762	6.38890645229545	5.64148368651342	4.3788372379495	3.82069115479394	2.94209253664162	2.72588136084737	3.60722385137515
Gene1458	1.31371291622884e-09	1.81619297174494e-08	24	11.0266614556157	1.9825526283632	4.95577162298341	1.98261312881851	0.400061439398001	3.11140989241189	3.38656928691605	4.50910697423568	5.59943055109636	6.26866050501565	6.64599654937768	6.93102857307479	6.44392331511672	5.73636635376927	4.23574498688691	3.46590433789114	3.13511815000883
Gene1459	5.80423538210084e-06	1.84456632905747e-05	24	22.2740455011096	1.81737334144113	5.04279882048213	1.85892666329044	0.368629947270574	6.60300638644746	5.43953463905778	4.40202298914304	3.9990129662462	3.1280267514506	3.01411073489009	3.57948158669798	4.27813678403471	5.47181963953379	6.64676770184537	6.9363468856945	7.01531878074402
Gene1460	0.0135226400222137	0.018677679588693	24	13.4959716136885	1.12652884452648	4.96589412485128	1.46585049964373	0.295183598922908	3.6083168921944	3.06755864938833	2.92215494767248	3.43139949935071	4.28828060725754	5.2961756042129	6.41980666995338	6.83643265919301	7.02991420553584	6.42299560922239	5.66814425891512	4.59954989531929
Gene1461	5.04233679254895e-08	3.05596169245391e-07	24	10.6240734032197	1.96553240727358	5.06468002362159	1.97749094209936	0.390447359532364	3.18608765843046	4.08826906165205	5.0473079562936	6.1462281532533	6.9669488338048	7.02970998736516	6.58352486023372	6.00526585430771	5.24608642781196	4.24075052437555	3.32761750859025	2.90836345734048
Gene1462	0.0217320882285938	0.0285823168284881	24	13.7312716550425	0.906236142576991	4.97775305685174	1.24015921023653	0.249140364351639	3.5657875487693	3.1729121583614	3.13106559874211	3.44531760075398	4.23420466289593	5.16297397824196	6.02377302454998	6.72967982086746	6.96614649662989	6.52068133749545	5.60929832328016	5.17119613163328
Gene1463	6.60411503483616e-07	2.77483824993116e-06	24	22.4120660611553	1.88755182097151	5.06402700212925	1.9157567498372	0.378306977634932	6.53775375600393	5.71363271249305	4.78846449545463	4.00447331589917	3.07657487011304	2.92481067227329	3.44502967333796	4.34812543436458	5.50175001670321	6.29601175070472	7.03008348236703	7.10161384583637
Gene1464	0.000325416887841601	0.000649534706270661	24	12.2005978491287	1.472014282771	4.95326881953661	1.56575530083464	0.316105456392556	3.26164171014878	2.92847921750312	3.7615417756011	4.37890014747061	4.71035280507347	6.02372665220682	6.57592417467804	6.97952975727564	6.35181037867258	5.70636435183788	5.09973376734327	3.66122109662803
Gene1465	1.05917496995289e-11	1.56222257352567e-09	24	23.0953472112202	2.04941988985164	4.99046022547975	2.05021988293508	0.410827817536205	6.90100230624976	6.51641455499757	5.43425171060773	4.5470675080076	3.63517603171703	3.11173313267651	2.89861108112308	3.49316388051386	4.46849114349129	5.3419939945629	6.44063138594788	7.09698597586177
Gene1466	0.117427675553355	0.123912425838925	24	17.9440570286118	0.757863031007039	5.09247491196996	1.84336548737516	0.361978314913697	4.7936832419162	3.78786338061659	3.55282564089215	2.8409279656941	3.63617183970668	4.3615827757279	5.55138940036712	6.35863474287202	6.89891644865926	6.95992290634594	6.56880395474858	5.79897664609298
Gene1467	2.0656912339212e-05	5.63882957394322e-05	24	23.9238254118522	1.70242933066557	5.00986715145502	1.76587700481691	0.352479806635999	6.96029175079638	6.8687141803724	6.57765855869487	5.59491993896622	4.56826952276942	3.70185229108217	3.117757460638	3.21915692394672	3.48023381331482	4.2676606996778	5.36377626454053	6.39811441266085
Gene1468	0.00237982492583089	0.00389922161523357	24	9.2004824543778	1.34060972229622	4.97466899330784	1.53921995404322	0.309411531925812	3.99662822610229	5.41223943712336	6.13584506651882	6.73267244815263	6.8856720188434	6.56877233478845	5.71896991932438	4.77531595136979	3.72700203256107	3.18434851232868	3.01540652894271	3.54315544363848
Gene1469	9.92505609864747e-06	2.94221030592316e-05	24	22.2119732258997	1.86214057088678	5.00096653772457	1.91240391390157	0.382406860648924	6.63958757504509	5.93176511662321	4.59586576256184	3.38105247271694	3.14259412678479	3.22932637941958	3.40423467184507	4.15228154302939	5.57562213253409	6.39504412960722	6.70187264810508	6.86235189442252
Gene1470	0.000411933857431768	0.000801947808108568	24	9.62711199540128	1.4120669493024	4.99993059614606	1.53067991574783	0.306140232611964	4.09182776548527	5.1389087358775	5.8716071074586	6.71199467221631	6.90833163673503	6.7333676615406	5.76850382205074	4.9835283067805	4.0554631929111	3.30690159789982	3.21039922028581	3.21833343451137
Gene1471	8.10928879602102e-10	1.34686681697085e-08	24	23.1927578515044	2.02691460973736	4.98021113751341	2.03015012627155	0.407643385032306	6.8357517319658	6.67307350316665	5.55442453075872	4.62894480251098	3.75489676908796	2.98434870388346	3.17687567716226	3.31113170578127	4.16590235862131	5.39105489706248	6.25037565574763	7.03575331441237
Gene1472	3.62747326621005e-08	2.28231264774716e-07	24	11.4065872870349	1.89469226411554	4.99226265444662	1.90818334776977	0.382228155818314	2.95677169447484	3.21375987283441	3.91441398742259	4.77632006640119	6.05506127134546	6.75138810069408	6.86860633777423	6.72177851044324	6.01673280504952	5.03711717106617	4.25622304666877	3.33897898918489
Gene1473	0.000310777455471589	0.000623216822469764	24	0.300052131112262	1.59143790551014	4.98924739314177	1.71085306178067	0.342908043432044	6.67584650670121	6.91826175731936	6.63406582196167	5.83071795150374	5.01377278713949	3.67947640671942	3.22033308329672	3.19066982890669	3.27415470960174	4.02868097674375	4.99535525062489	6.40963363718255
Gene1474	6.80001051922563e-06	2.11399290753128e-05	24	11.7867179593515	1.70999914763997	5.03315047653476	1.7560007689065	0.348886999721788	3.12989471710154	3.11119123622237	3.62129548471093	4.66723613704918	5.40267365102336	6.39717115219461	6.96819226961755	6.94304396482541	6.23632852851795	5.70739038281032	4.45315601953698	3.76023217480691
Gene1475	1.69969656127478e-08	1.21118519805804e-07	24	10.6553450071512	2.02763529908569	4.97258096131788	2.03799994316315	0.409847513598456	2.87361506965009	3.89994476337251	4.89794225175323	5.88836446619279	6.59218009711563	7.17010078229365	6.8071523202612	5.92225631355503	5.12708628474321	4.22895379793765	3.32598052539014	2.93739486354944
Gene1476	5.19651710551017e-09	4.79678502047093e-08	24	10.790085085575	2.0034827944351	4.97415481210416	2.00727608803056	0.403541136907526	3.27691027647002	3.96597528187886	4.67502054151742	5.88482742099738	6.69742585504543	7.18477567663981	6.61752063040249	6.16993389591568	5.02613103157658	4.05328993258897	3.49960724524055	2.63843995697677
Gene1477	0.00200988030609972	0.00335371793861886	24	0.755011587268128	1.2534935751434	4.98077963173687	1.42959114630382	0.287021561282224	6.55972655757863	6.77604629827775	6.73274280365835	6.22789247271716	5.27443123307875	4.28895091518031	3.42770416306544	3.05199276376122	3.39193480044031	3.76440228748549	4.62010401459774	5.65342727100125
Gene1478	0.111388152677877	0.119259264109076	24	3.97886904750863	0.73261444535636	4.99828995235519	1.7554002002713	0.351200153853452	5.82274023762251	6.44657420943923	6.84220130602085	6.69813100930257	6.37485509615111	5.34695919019053	4.3054318630349	3.50481497551454	2.9796922329771	3.14647885087637	3.91836637944843	4.59323407768412
Gene1479	0.00168126625061094	0.00285767634664749	24	9.30765520453911	1.28373568459136	4.94384322272398	1.45073753170941	0.293443272036056	4.2953858106759	5.30557201769514	6.13803677918582	6.68760670957404	6.89903521768823	6.38199995808463	5.61502497733088	4.8692475331209	3.73924535947002	2.97059394507298	3.14491169749682	3.27945866729236
Gene1480	1.83895024097325e-06	6.71149722982938e-06	24	23.6156931138712	1.73760669995958	4.92836343526927	1.76609977678769	0.358354208244627	6.70413522947998	6.77921659513449	6.07869702527785	5.27245904917287	4.22396054616884	3.40097525511738	2.98374356336417	3.1601576386865	4.12879496460634	4.48394186825568	5.44343556079445	6.48084392717272
Gene1481	2.72359468311834e-10	6.98357611055985e-09	24	10.77244410496	2.0764335327338	5.08277346026366	2.08105421110953	0.409432808166427	3.21811760776902	3.79769607114031	4.85367790986758	5.94466844303905	6.83167771301167	7.11143277661366	7.02504182334277	6.28489133242519	5.40913680567756	4.10513085792507	3.3776519080964	3.03415827425561
Gene1482	4.48897219396116e-09	4.26168246262135e-08	24	10.8403872988941	1.99987628224934	4.98381005419648	2.00206464949781	0.401713674423051	3.13766352409748	3.63642717819946	4.51721843876659	5.69043508830133	6.60193975512012	6.8299240602678	7.10181045745486	6.13500725112366	5.46070167640104	3.96874574973721	3.61002924102593	3.11581822986231
Gene1483	3.76342382923944e-07	1.71845836951573e-06	24	10.45822476867	1.79118858208319	5.06366912667836	1.81389222272774	0.358216972189414	3.55356607933011	4.37437695070066	5.30953118769903	6.37895106799185	6.75598296450867	6.85685326668619	6.48968068449754	5.95764822428458	4.87548069259429	3.95967357871971	3.12424664991276	3.12803817321485
Gene1484	1.6554156240578e-05	4.61547107079312e-05	24	23.8867539754218	1.74213803701713	5.02840198927024	1.80187951536841	0.358340387107735	6.88198806260737	7.03159351616027	6.63898107248238	5.44326267028679	4.60976062973614	3.72578987580446	3.00754992787525	3.14733716324685	3.66671171311148	4.29361832099382	5.48194771209703	6.41228320684109
