CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample205	Sample206	Sample207	Sample208	Sample209	Sample210	Sample211	Sample212	Sample213	Sample214	Sample215	Sample216
Gene1644	0.0210041163632885	0.0277221069467072	24	8.29085337900548	1.06899054072969	5.00466444210766	1.45573399422301	0.290875444510309	4.68076821954025	5.7984152208145	6.51783676389935	6.79792598352178	7.1069139086666	6.25497378832511	5.26242286503375	4.39843072118942	3.21816704446929	3.09494298675544	3.14099220929127	3.78418359378516
Gene1645	0.0334750666278544	0.0422131987740913	24	8.01802425249785	0.893495369213147	4.95936135497549	1.29534042573181	0.261190974606489	4.86425628311299	6.00137188676302	6.65846033692263	6.6986955712616	6.35109344448197	6.23511612182132	5.13219665062243	4.32566382182886	3.33824448335076	3.0186638164291	3.02096195668716	3.86761188642403
Gene1646	6.22416055140462e-07	2.67897871652997e-06	24	22.4248894211304	1.84597930809066	4.95600549820275	1.87236503266751	0.37779720650966	6.70518872245377	6.0256447311858	4.83985636595431	3.71566068693586	3.10627681184487	3.22223574459853	3.36305017853293	4.08380099431211	5.1574119948371	5.9624928831154	6.48633470955554	6.80411215510677
Gene1647	1.29157959882775e-08	9.71112480321617e-08	24	23.2012969341283	1.94841579717333	4.98731870101861	1.9518079023968	0.391354156292069	7.20737530276789	6.51421290891838	5.88000733688105	4.97599848305861	3.65186847750109	3.09268335437123	3.22155243126525	3.51090819022726	4.07113729894621	4.830514426025	6.23080286575314	6.66076333650825
Gene1648	0.00702130655156563	0.0104225233323587	24	8.81894479703095	1.24314808399135	4.96401680909917	1.52153775612226	0.306513417386751	4.32358752970359	5.48110684850262	6.47678754319436	6.76671860764998	6.92715447020414	6.56530069796831	5.48118767913305	4.43845464133881	3.59185774655476	2.92698793457254	2.98402110351494	3.60503690685295
Gene1649	0.0169931359102821	0.0229223955624309	24	20.4304735642735	1.14273102483469	4.93615560626068	1.50992346567795	0.305890572769397	5.48903998563696	4.34103017927179	3.3490292285787	3.21809775886787	2.80046649381932	3.47338310572831	4.57926290251638	5.77891174048575	6.5377513163179	6.74828755352484	6.68772229572085	6.23088471465953
Gene1650	0.0647393834013701	0.0755418709467562	24	14.8005461950971	0.933044974980248	4.95873473247023	1.66806500156514	0.336389238698838	4.08312476948495	3.21379057148582	2.8655216401151	3.27530340564437	3.84160238478061	4.97248231251676	5.85374781808452	6.69591667573225	7.20207686698079	6.69950978469392	6.00386308468636	4.79787747543726
Gene1651	0.000712669138852817	0.0013132723688934	24	12.4455006128594	1.54440638955798	4.87755673551231	1.68879823317049	0.346238562613687	3.32558820475089	2.98420957848347	3.24918897135162	3.91533737664527	4.95473927411692	6.0908614285213	6.33616814407585	6.8365851887377	6.59495949515596	5.9089686788054	4.9920811835481	3.34199330195525
Gene1652	0.00402715664271502	0.00625658722327554	24	0.916796979729861	1.21283553890317	4.95889623594128	1.41839851804608	0.286031094533852	6.41018224941582	7.20117436661376	6.69286376532297	6.11363255051826	5.47566708561953	4.38702721512558	3.63152437908624	2.80831501553513	3.16618045281792	3.67753682699338	4.58648311094551	5.35616781330123
Gene1653	0.000101615575551328	0.000229380531718573	24	21.8540859848561	1.71212827182802	4.95799864962119	1.81120304752027	0.365309306338486	6.39668955847193	5.12113291513935	4.17491055324794	3.30233950294287	2.88893085791714	3.10844824200725	3.68471119927701	4.63045881600763	5.82055301193366	6.64292638729105	6.96689676837669	6.7579859828418
Gene1654	0.000154136721457032	0.000332051462093772	24	0.18426524180635	1.54343627356804	4.99357661793709	1.63899614547275	0.328220886725844	6.74561447155836	7.10056242378321	6.59304253552579	6.0503006577415	4.86160323544753	3.68347517265177	3.37768186756715	2.99474132442519	3.3415139548081	4.18889627647081	5.07174046917148	5.91374702609412
Gene1655	0.0540522775424022	0.0646558343808639	24	7.49325509883439	0.878508540827836	4.9881894654338	1.45280936737427	0.291249836727669	5.02159727759061	5.90923338480149	6.493240514338	7.03672886040572	6.75243713030428	6.1342364992085	4.93744989529401	3.80285729590223	3.344221643807	3.23588396199394	3.27989945226995	3.91048766928984
Gene1656	2.05915839934789e-10	6.96353345356707e-09	24	11.1042345679419	1.98933712789606	4.98440384876137	1.9902652106318	0.399298546229632	3.1409189665179	3.55291902988726	4.13351086178421	5.41695783071631	6.41691726312352	6.94531721247252	6.94194088310761	6.2804517673459	5.71533276324738	4.51695721779492	3.72667037838962	3.0249520107493
Gene1657	0.000127642965294328	0.000281151905934643	24	9.83767230712734	1.65100514818501	4.96160865742625	1.74937301833613	0.352581821566635	3.77326169306329	4.5711749922494	5.66473755364481	6.57522398454644	7.08299398187953	6.93336161633168	6.07625425209936	4.99302871821984	4.26295394334432	3.39774429152956	2.9364087847293	3.27216007747744
Gene1658	6.8134959674282e-08	4.00827838240842e-07	24	11.3797444103133	1.98759905741195	5.04461586170289	1.99993943200261	0.396450292119467	3.0572870021466	3.04417978769092	4.00012681960864	5.13784787172478	5.94870698753337	6.93519209736345	7.15350314967615	6.76537473453058	5.8714708371057	5.14192842624215	4.30862867532603	3.17114395148628
Gene1659	0.000196652818469589	0.000414587811250012	24	0.225338505607381	1.56673386399963	4.98913772465717	1.67078423396666	0.334884368036055	6.66425212688288	7.12952287495507	6.73562010188144	5.71698695858135	4.77998219917669	3.87566077221009	3.38417459923835	3.06497475202376	3.28123229881436	3.94002901542331	5.1943575092747	6.102859487424
Gene1660	0.11281649637123	0.120961218410897	24	4.0406782220078	0.786148880518863	5.04130650930422	1.90661775965181	0.378199134714972	5.45419998063244	6.60690073936778	6.99308607014143	6.86322364241234	6.3290279651608	5.23997362142037	4.43970056330727	3.37074413149998	3.20042931052534	3.34888165379386	3.81000275144904	4.83950768193994
Gene1661	0.000109355596716432	0.000245375310508075	24	21.8675515970195	1.5621820119218	4.90188554344448	1.65041438639868	0.336689702721815	6.05209087593716	4.87832058972025	4.15073520998154	3.29328842766527	2.98082266877248	3.19792323674423	3.57672082228894	4.87791538830857	5.769854713859	6.45169875578915	6.79587276178115	6.79738307048595
Gene1662	5.94333321091156e-06	1.86311385921992e-05	24	22.2364467705995	1.78498249778731	5.03621967352496	1.83018273312408	0.363404071261073	6.5121470477297	5.6213340170453	4.6595651600521	3.47043933422406	3.10609138111217	3.3048308581284	3.65569020887461	4.38344441304103	5.33515360353808	6.41269158199853	7.0823055366533	6.89094293990221
Gene1663	4.97520913356198e-11	3.92779668439104e-09	24	23.1162823764872	1.99641970744312	4.97468802119772	1.9975789053291	0.401548578889206	6.90763136258449	6.39340414619922	5.54196914271731	4.49897802885845	3.7525159371607	3.10205183889817	2.90605317530073	3.65717618829924	4.2214481479068	5.348871327094	6.37412240260348	6.99203455675005
Gene1664	0.024142731482895	0.0315179262178786	24	8.26698751834753	1.12300718105147	5.02732265179392	1.53739908931904	0.305808716846619	4.85846758867019	5.58604876808108	6.50550499664454	7.20843851519457	7.41131360861434	6.08489027235795	5.29759917781469	4.31090238731301	3.27707153011394	2.85602400784869	3.28223396524559	3.64937700362848
Gene1665	0.000265406896587161	0.00054091079467492	24	21.725276049879	1.52669559744578	5.01491718278868	1.63669145345092	0.326364602603624	5.99913818655284	4.820917665717	3.96202710265851	3.26785750962203	3.24015042767271	3.17230406217341	3.86927315604856	5.08080493248546	5.89110799147019	6.79405212117801	7.25720127982764	6.82417175805784
Gene1666	0.000219873927181147	0.000457118351727956	24	0.264526736870201	1.55120222216164	4.96493220104232	1.66112681507795	0.334571903062285	6.90126125940917	7.06691150432564	6.66872670587751	5.99292838657162	4.86330912560167	4.04702004673493	3.06167124591181	3.03371815327706	3.11532150910319	4.00370243804955	4.91244282050427	5.91217321714138
Gene1667	0.00955920166013247	0.0136690204863667	24	13.3034995096717	1.16916254832928	5.01818411013106	1.46416493663909	0.291771864982621	3.56354213984151	2.85832031811357	3.02620296839718	3.62699043522028	4.19628696931028	5.55703748681935	6.43512872542641	7.06615511145206	6.93588952769467	6.56575921668678	5.69982985746378	4.68706656514681
Gene1668	0.0078254684293384	0.0114296033534641	24	13.2052674743671	1.21903716969126	4.87666181074479	1.49866985018785	0.307314697706908	3.47570324871006	2.99674930167532	2.94720687626896	3.72627097100027	4.28991766505375	5.38661960118536	6.23164838280449	6.75519204753126	6.85916695081663	6.3656376937408	5.4315796984411	4.05424929170942
Gene1669	2.34990140235425e-07	1.13888597852387e-06	24	11.4908593913031	1.91573886232384	5.05454303139093	1.93565060274562	0.382952640965637	2.94582004320097	3.39018667702154	3.97816845853428	4.75883475160186	5.98783148623831	6.75320153178635	7.01894179872072	6.74542980641253	6.3923389551312	5.22827651105495	3.99426424268336	3.46122211430509
Gene1670	0.103364855605586	0.112720671325612	24	3.71650895349365	0.824050913018914	4.91381361018842	1.86546379422576	0.379636661504186	5.60357144645541	6.55081138971845	6.95262948013313	6.95523180254528	6.23791933081385	5.01669706084966	3.97510888480914	3.4848203344538	2.82282553276281	3.03753359368933	3.68505191869464	4.64356254733556
Gene1671	3.75349351675602e-05	9.54278012734581e-05	24	23.9178234500307	1.70747680078365	5.07516322911511	1.7702746090547	0.348811364115152	7.05976669973006	7.29095771287641	6.43595358995474	5.93648408570181	4.5543048021784	3.91213657668042	3.22563494124735	2.77150320281819	3.8295678338721	4.3585845656456	5.21586506197922	6.31119967669698
Gene1672	7.49979016667623e-08	4.32378018226006e-07	24	10.5557706924184	1.79387777787025	4.96244041531493	1.80913539091968	0.364565665178846	3.36585656312474	4.14926629898993	5.12576710993948	5.77376868234375	6.72611834204236	6.8671822055633	6.46897497713277	5.82896869176253	4.96428944849812	3.85978068697982	3.33504103643322	3.08427094096919
Gene1673	7.56307398974698e-06	2.29240867250837e-05	24	10.2157098611842	1.81875825256876	5.07409893923738	1.86738044916642	0.3680220806745	3.59287769034973	4.48939822604457	5.53527265089725	6.60475455047716	7.21197668625817	6.87836654236446	6.30277205900511	5.802524142354	4.63632024638498	3.72082607342601	3.03545839783472	3.0786400054524
Gene1674	0.0777189311796102	0.0887202410726144	24	7.06160908675699	0.892374636541366	4.98938159703598	1.65542580325451	0.331789776159423	4.84801878402601	6.11897624723552	6.59546940864558	7.2373104248343	6.9102790769911	5.76769047687802	4.75279558162354	3.7730050902734	3.4360414025177	3.19606044531789	3.11813979870469	4.11879242738393
Gene1675	0.0443217149068936	0.0542051140320753	24	2.31448647933056	0.957613778370349	4.96157850987068	1.50690440967238	0.303714716329593	5.94591554547253	6.67059820280591	7.04090062145506	6.64422160816774	5.8232787461508	4.94377301670782	3.67697123120384	3.19375763120944	3.20309118836299	3.18905146399273	3.99850411772027	5.20887874519903
Gene1676	0.0086256252369129	0.0124767963889772	24	13.1840618639797	1.09235659815909	4.98296254871181	1.33771254946997	0.268457275444663	3.62248103645627	2.73004695879214	3.30866545908698	3.56370361758507	4.67289707087749	5.23732240031424	6.32588726744417	6.75832655499175	6.7821963830949	6.58032605751068	5.54909974165266	4.66459803673533
Gene1677	0.00286066470306512	0.00461397532752439	24	0.845619781294029	1.37256982130484	4.92084434547285	1.58715476854857	0.322537080452208	6.39467537006043	7.01572869201696	6.86427188106679	6.18742764475179	5.0287611739961	4.29873006722736	3.45802686186741	2.7992245408235	3.0392789928676	3.49075979451196	4.73594722162911	5.73729990485517
Gene1678	0.12730078911322	0.130023197660278	24	4.91841301332346	0.711298405222138	5.0080345694335	1.90223594277842	0.37983682348934	5.58253565363103	6.4357065636774	6.90579006128437	7.03679030433969	6.23882800852991	5.5405314375982	4.30417325133598	3.83775451039266	3.0673239622832	3.17998623667786	3.5090231714436	4.45797167200811
Gene1679	3.60967347012853e-06	1.20985687651323e-05	24	22.314665733231	1.8549147045383	5.06146494902195	1.89266970785598	0.373937136168791	6.66418665130522	5.83452142712575	4.64257006662034	3.81724259873786	3.12572822620717	2.87210564965104	3.91530166688583	4.28608365338615	5.27285413486529	6.30018527541552	7.04688484855336	6.95991518950986
Gene1680	0.000154182562232208	0.000332051462093772	24	9.83392926858716	1.65843085354482	4.89707855290291	1.75789568469889	0.358968243149141	3.78456846600945	4.81952225660936	5.41141889905399	6.7483427279131	6.87611401375921	6.91076396025422	6.0585402044274	5.1190022792136	3.99866381886795	3.04009685868612	2.87553186089288	3.12237728914758
Gene1681	8.1620823478068e-05	0.000189815868553647	24	0.0978629639797092	1.71991985629965	5.03327853675325	1.8110792828573	0.359820993341162	6.88743107598528	7.04848029890707	6.53098092285515	5.83896329459014	4.70647665943337	3.96815571867143	3.06120694300742	2.81436387230839	3.47777980063811	4.33271691015295	5.27813532061152	6.4546516238782
Gene1682	0.0305915073729777	0.0389790235421475	24	20.0551897710511	0.964975915843274	5.01703830872657	1.38671929891566	0.276401975345419	5.17040000423418	4.01367069585009	3.2472583785367	3.14709276770658	3.10597375610233	3.94647598051509	4.8012995087249	5.78589488639307	6.90406034155587	6.82605394681802	6.77176425262266	6.48451518565938
Gene1683	0.0329882889459908	0.0416694176159884	24	20.0436242041705	1.00059751836221	4.95245403413121	1.44183761178451	0.291135990732612	5.16958438923412	4.1009501966448	3.40983987276786	3.0673794096597	2.88673233155684	3.63564999690294	5.1092528825044	5.73552602950814	6.56898907852386	6.64757689218658	7.0192632259045	6.07870410418081
Gene1684	0.0198552828722856	0.0264150104731072	24	13.6401704493169	1.08151489931832	5.03572757406837	1.45076825923736	0.288095064297786	3.89067474981077	3.14527057669778	3.1526536767382	3.46903206576747	4.50925622387597	5.43692626720991	6.071598636679	6.82373013646646	7.0855900172536	6.80708820180706	5.38145002919497	4.65546030731927
Gene1685	0.0812732283117275	0.0923209711984788	24	3.16879676286288	0.825755099065463	5.04537643712625	1.6290207430453	0.322873974488444	6.04931211176039	6.62736690350562	7.02888080792314	6.80717087151563	6.25900199841325	5.2000484449104	4.11479125920378	3.51627523577337	2.87749592016291	3.2246627600023	3.9413071072442	4.89820382509999
Gene1686	2.31030864838999e-06	8.23150349782657e-06	24	10.3729619962586	1.77863744943775	4.98743309451618	1.8088966087469	0.362690902206955	3.71410772755128	4.41744414919146	5.4935193197259	6.35559128678625	6.71170930336755	6.75097496743536	6.70245919032349	5.49019408679245	4.85898765273841	3.37751835840936	3.0250169054164	2.95167418645621
Gene1687	0.000235786072926847	0.000486156851395561	24	12.2179101239648	1.49441998686711	4.92079420330507	1.59243307841831	0.32361302111532	3.19370323819056	2.81067345998436	3.18615519482782	4.38196680706958	4.86341687349213	5.80809021252549	6.64995631228847	6.93364991250891	6.51712147791305	5.94941284284469	4.68355208973853	4.07183201827729
Gene1688	0.0658573633423722	0.0766377385675394	24	14.7607759790225	0.855568077794166	4.96477117823334	1.51336415718143	0.304820525025675	4.01519409190936	3.32184320021881	2.96762680399026	3.31668760152265	3.73838226718322	4.90183918091742	6.1842522582914	6.6468620847184	6.85109217326842	6.5094890747308	6.11068939551735	5.01329600653195
Gene1689	2.60369696913898e-08	1.75136567430873e-07	24	23.3393764542128	1.92777476439497	5.00650013312	1.937328729615	0.386962684131135	6.95908060785909	6.92485426023557	5.95684921307841	4.78811236943646	4.11366398195663	3.17625928058929	3.24448526362385	3.21696705989019	3.97350046124235	4.99385921723028	6.08615643507905	6.64421344721885
Gene1690	4.11846667880411e-10	9.88432002912986e-09	24	11.0013129606147	1.93655990567763	4.971654984977	1.93656004899352	0.389520200988461	3.00704744290606	3.50562748051602	4.31975837846064	5.65986476810311	6.13734380996485	6.72175899162312	7.00382591878548	6.33712591530451	5.65536234862267	4.34747298292747	3.73280888280243	3.23186289970759
Gene1691	0.000199061630283714	0.000418489762334367	24	12.2369071548021	1.63927043142931	5.06033226744274	1.75026575797405	0.345879611351796	3.41649771513533	2.84430144029195	3.38753656093437	4.30652869870495	5.22330110720763	6.10722150509722	6.83482165011262	7.25710882204547	6.74686659729277	5.89273766261772	4.87276112929163	3.83430432058116
Gene1692	3.3487944639532e-09	3.54995879571011e-08	24	23.0269078110872	1.90846505208954	4.98462883149953	1.90852437292673	0.382881943158161	6.7351888835424	6.43400547622818	5.42420195801949	4.58603630519859	3.88974181006888	2.92856577149108	3.01990731187682	3.50599628955931	4.7728244647341	5.52892863342911	6.14136847765816	6.8487805961882
Gene1693	1.60776259305884e-06	6.12870111712391e-06	24	23.6830004942191	1.79891721704089	4.96925435162494	1.83528117831766	0.369327276982214	6.81131221948877	6.74684776566838	6.1946261348632	5.28682467429417	4.35445697487838	3.41567221743159	3.06883905044372	3.11929877561244	3.69805053403115	4.75986684338607	5.60399205705388	6.5712649723475
Gene1694	0.114825382479573	0.122502186144637	24	17.9686807991473	0.735028888187659	4.94490505201233	1.77943547217518	0.359852303220875	4.65347108258181	3.56641776807631	3.18182500376211	2.95094221041465	3.42696879496171	4.35909026338201	5.3121158348818	6.06717111180785	6.75667282154512	7.0276723349438	6.22640817210803	5.81010522568275
Gene1695	0.000522822981239068	0.000996485987113853	24	9.62830838306411	1.47045853765887	5.00644889501871	1.59375325831677	0.318340063333616	3.98842832403478	5.16112169462254	6.05686629210917	6.54180199339301	7.06514252107098	6.70784372586322	5.75107171925516	5.16887910933016	4.25755788797779	3.01790046137472	2.99233561365729	3.36843739753568
Gene1696	0.00995724668374265	0.014170654673258	24	8.6762432362843	1.14441163182532	4.9931634603158	1.43877168965222	0.288148325422781	4.50885411100131	5.46665327177813	6.25138750287207	7.08122137166219	6.79013813721668	6.36663918116418	5.39679079574908	4.46945161244549	3.62149569014681	3.143020179754	3.02204259635031	3.80026707364932
Gene1697	0.000480031238304979	0.000924787462850007	24	0.368432639816988	1.45429686478558	4.97492492815602	1.57563649882432	0.316715633216265	6.75567276913733	6.90682470408649	6.8685307939887	5.99538693902757	4.86127745399241	3.80875008729376	3.59826352687541	3.10003802114355	3.20880310987352	3.78445948133292	4.9112417420664	5.89985050905417
Gene1698	2.57800919034601e-05	6.83822066404777e-05	24	10.0627466494801	1.82494326048537	5.00069676177751	1.89498321826046	0.378943836935812	3.43998492117463	4.35349362244934	5.43542611574415	6.59894956161046	6.966001206286	6.96366492936409	6.42232545983279	5.68945547547309	4.33688958156174	3.34574028585336	3.17970403464365	3.27672594733684
Gene1699	0.0114432698766752	0.0160720082537573	24	1.33605041113909	1.16296763318597	4.93722816186443	1.46558871942097	0.296844438088015	6.328682444973	6.70226754036802	6.99580233250351	6.55177230796475	5.28184448854147	4.3873127598919	3.81680378217733	2.88720260878896	3.13085704933726	3.25187896437966	4.4783044668679	5.43400919657936
Gene1700	0.135548845310152	0.135704449155873	24	17.183042192255	0.677631403142559	5.05089055567458	1.80663616522284	0.357686658483051	4.51814828525065	3.75998298073387	3.23036091821818	3.03699999336613	3.66443675053141	4.70535755670673	5.71679674545393	6.10570715565999	6.93591732309039	6.60308956133752	6.68462716090483	5.64926223684132
Gene1701	0.000278946369854705	0.000563148795130629	24	12.2631688517115	1.48262555275496	4.95063992662217	1.58745791894299	0.320657115539024	3.03350878236739	3.15455444041512	3.24161496897358	3.83378663361946	5.22400879304783	6.0166184175686	6.41630920556223	6.8917672697004	6.68387672860141	6.02084721885277	4.87227311103435	4.01851354972289
Gene1702	2.66234932877474e-07	1.26666234870154e-06	24	10.5350929031697	2.00237126507494	5.04331784774809	2.02103161880363	0.400734532269475	3.47782884534305	4.21541571667203	5.14752981916228	6.10062245205773	7.06734839906851	7.37018268500341	6.81252472289104	5.69749364852833	4.70699901870504	3.9916317716257	3.23834124224886	2.69389585167103
Gene1703	1.70259508713855e-08	1.2367518792774e-07	24	22.7698292704334	1.96019768391889	5.02825715693108	1.96466063389111	0.390723977031082	6.67324448189584	6.32815750962331	5.04907102816272	4.25657528146482	3.37341097598683	3.21194163664757	3.24554890652463	3.51504031872429	4.9806280686215	6.0589616874897	6.71547964363956	6.93102634439212
Gene1704	0.0586718843757925	0.0691613568280462	24	14.6392712968084	0.953345546235903	5.01475426548118	1.63260983284978	0.325561283049854	4.06821494781436	3.21011612086784	2.83158937782443	3.18535531457399	4.03574647790859	4.87813008133214	6.29888152528565	6.76457388204182	7.00623323345252	6.97099289081186	5.93064632583966	4.99657100802127
Gene1705	0.0397099677690285	0.0491054836385348	24	2.19512778253071	1.03270731457582	5.02055599178033	1.57694259796532	0.314097203685626	6.10936461676937	6.76965265948718	6.94706618037584	6.80911025100144	5.91363264656742	4.84172154954026	3.7131083950759	3.4121285779	2.95798417165161	3.13652862940827	4.12795235300506	5.5084218705816
Gene1706	0.000381821079458278	0.000749158429283737	24	12.310689261386	1.47231713751217	5.0193386746664	1.58467046493103	0.315712998791887	3.24153454088303	3.27181198504276	3.12155160999072	3.92956056834172	4.91600770202303	6.2661866811675	6.72708767716113	7.07740741705711	6.53783305893727	5.88622456126184	5.00743011838999	4.24942817574071
Gene1707	7.76915531137679e-05	0.000181240015039894	24	12.0742248498603	1.68916651759059	5.02386808346072	1.77479508197525	0.353272628279817	3.21346670823668	2.86259277787279	3.57645415213528	4.04235883714178	5.38311830159592	6.20016028942492	7.04770289967557	6.98136711937189	6.62198512357867	5.89537604888133	4.59921187909583	3.862622864518
Gene1708	0.00776513966081493	0.0113636190158267	24	8.82473393731281	1.15945792374856	5.00906326062267	1.41760913506538	0.283008830455289	4.40718937465753	5.64950910094977	6.16442094333875	7.06985643588484	6.8490486508786	6.21832838302306	5.59564782016398	4.65374830713527	3.46135805456492	3.28931096603661	3.11793502060829	3.63240607023043
Gene1709	0.00241527634561434	0.00394652997649402	24	12.7712310378971	1.35005502252539	4.99498198774496	1.54345185121676	0.309000483886343	3.69724547715308	2.76403704239477	3.04491138414676	3.73996617763119	4.76540258008175	5.91315721234498	6.49925400087122	7.02525987367096	6.78862492472927	6.08515951435926	5.29739452174479	4.31937114381144
Gene1710	0.00017462997528539	0.000371026859671509	24	21.7987847386397	1.67618444732193	4.9966144390285	1.78304039664938	0.35684970661776	6.4111736813589	5.02444582277294	4.13036833383305	3.4059594167764	2.80220333547472	3.09927532791956	3.75675627865741	5.05521603420921	5.82432425463296	6.55167196129794	6.96763554616075	6.93034327524817
Gene1711	9.41881239668874e-10	1.51391185800457e-08	24	11.0365525410074	1.92909925948043	5.03310523645648	1.92920991201825	0.383304107779097	3.13055378408109	3.42525834065774	4.3272879115813	5.31509316161217	6.27477147213884	7.12655073523951	6.85969068318725	6.37931422883993	5.74525947767626	4.66287553503561	3.6073937770561	3.54321373037193
Gene1712	0.0982041204376609	0.107916615865561	24	3.5668711609485	0.826812331311587	4.96705359124713	1.80623979738668	0.363644112994796	5.68744897406347	6.56709251792257	6.93419478488566	6.68984370462714	6.40449637851598	5.10548413307192	4.15090768378022	3.39696826474199	2.79381216033467	3.17118827566463	3.92268921455161	4.7805170028057
Gene1713	0.000841173426080699	0.00152110926958535	24	9.46297960125596	1.47314044225292	4.97845570292897	1.62969178960517	0.327348858130117	3.86509473868534	5.0651123360644	6.07679310382651	6.7487489414943	6.99746888793441	6.72896369876494	5.81274450369839	4.81727967182236	4.00068677729611	3.19341843947134	3.13815702377862	3.29700031231093
Gene1714	5.46718781357924e-10	1.13073317832234e-08	24	23.2316375206034	2.01090404713681	5.04637572384165	2.01554104639664	0.399403682304946	6.87523595565332	6.6416447732829	5.86559261939582	4.79197545619437	3.66022842501283	3.23454590367483	3.08929523800068	3.40046086113079	4.35268459554847	5.23111420582436	6.3942255865726	7.01950506580881
Gene1715	0.00880613581818013	0.0127134067195485	24	13.2283420805606	1.2011223336117	5.04681790863461	1.4829719599468	0.293842969331145	3.47827871730957	3.27823250507253	3.24800706933365	3.48412782146556	4.51528064910875	5.69627054696126	6.32851740098083	6.86160187413476	7.17017271976964	6.46840621393499	5.72289547231079	4.31002391323302
Gene1716	5.80379850845247e-07	2.52705305157582e-06	24	10.4720426063713	1.77394769449089	5.05974073981019	1.79529415905122	0.354819397153256	3.61975384164348	4.40185586916176	5.20961592894797	6.31849840508189	6.71173997777245	6.9621464450756	6.4545492599536	6.05039349808762	4.75672583295722	3.7133331346541	3.50272047237556	3.01555621201102
Gene1717	1.28851285197129e-09	1.77333285670501e-08	24	22.8729925318234	2.09551410233358	4.92595435872057	2.09696571180974	0.425697349001501	6.95361389363178	6.28648451526237	5.24917644134127	4.10807351118644	3.29854076083991	3.03279525999655	3.02088218800488	3.33963559541866	4.55925211534422	5.86892930363527	6.28407675706763	7.1099919629179
Gene1718	0.00122583344009941	0.00213064908476143	24	21.4340231206703	1.37775096816104	4.9906890419884	1.52999929000687	0.306570751480298	5.71378305382965	4.79334127403408	4.0482303163712	3.11417174393327	2.78885092154018	3.58141269785345	4.30254688381613	5.11549502278412	5.87085261239149	6.86459178999383	7.14699258435987	6.54799960295355
Gene1719	0.114056185728824	0.121854899282932	24	17.902342361755	0.694628826140725	5.01716984665085	1.70272659451409	0.339379898739271	4.58083211666372	3.93537882727911	3.25106528920356	3.23323416615735	3.6122288650567	4.43584946621163	5.29874985499574	6.02585884729411	6.89189944239071	6.88191819016441	6.42974437876235	5.62927871563079
Gene1720	0.00066963460079128	0.00124467397916595	24	12.466773544436	1.41104618734727	4.99070927151033	1.54704553792194	0.309985105073805	3.27461017132602	3.11612687711228	3.40266817388739	3.946033057484	4.87071786619635	5.82167617252158	6.49007983467748	7.15975260444641	6.71137642901868	5.99163336887839	4.96028391996927	4.14355278260608
Gene1721	0.0487662147956412	0.0589676116029519	24	14.4111877191179	0.915294664070348	4.97939701733915	1.47648659025225	0.296519153847516	3.93031069906823	3.26350391627758	2.8754126640651	3.31459974171242	3.99665673705824	4.99521750807524	6.19636898224017	6.57568783382409	7.10008241714577	6.69125316473785	5.74649600788387	5.06717453598119
Gene1722	0.110876250231705	0.119264521583046	24	15.8325668020991	0.753397502990096	5.04828019837574	1.75065519103922	0.346782492699689	4.33152331264631	3.51284553837328	3.18136961705055	3.26276869907586	3.56276568030323	5.03377003763844	5.81887453777984	6.56151365337288	6.7792215676677	6.8778393408398	6.37661999297854	5.28025040278244
Gene1723	0.00168505348854087	0.00284317236536705	24	0.674742267824422	1.26476378011979	4.98093116543279	1.42570872001399	0.286233371364028	6.7317389768587	6.91296535053214	6.67541478187999	6.12192970360387	5.21486848133079	4.54124338606768	3.47511360270128	2.87832657659288	3.18159570328561	3.84547275195915	4.69088354248653	5.50162112789485
Gene1724	0.0734147261107914	0.084352423719791	24	2.91302344285856	0.880538839311018	5.01056877090952	1.62239210059206	0.323793999198531	6.00321448017133	6.59959603090644	7.2347259916844	6.68256773486405	6.32536243299474	5.01805129287531	3.8213199411826	3.45268947027143	2.94351392550195	3.23557717343814	3.84969869537899	4.96050808164481
Gene1725	1.94113433682475e-05	5.32303748672235e-05	24	22.1107020239859	1.83419712873023	5.00649473547957	1.89746260316265	0.379000219398192	6.44009424505106	5.59581674412978	4.37989303828838	3.44801126354032	2.69255710894633	3.20038004769949	3.57813026090176	4.5683530031674	5.69488334471848	6.4400800605241	6.88842933011453	7.15130837867319
Gene1726	0.127883062410964	0.130207445348833	24	5.37214329707914	0.705565907694443	5.03203342470483	1.8588635396681	0.369406039821196	5.61937169771097	6.31954783356138	6.79065819115092	6.76699162042993	6.43527148840609	5.82454976417997	4.42850361439502	3.91944682215157	3.07528413119176	3.10787079562741	3.54793960529524	4.54896553235774
Gene1727	0.00946648448137022	0.0135558250329884	24	13.2277311569018	1.21972846148307	5.10516449074229	1.50577287636272	0.294950902971547	3.92217030923851	3.08028829971455	3.21196834324055	3.69480423264199	4.29316332154956	5.92740155710248	6.60046248470574	6.94065543570291	7.23977304662496	6.23766596738494	5.46868891078634	4.64493198021493
Gene1728	0.00782070315485739	0.0114282072404151	24	8.87525417378598	1.25095253816463	5.03774930673222	1.51561928301161	0.300852462226773	4.28946539568944	5.65850922086042	6.46670931408604	6.97243060252057	6.56819969843989	6.77291478515143	5.64753969833823	4.70320169903401	3.72300352426238	2.808053993404	3.06540714742789	3.77755660157235
