CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample109	Sample110	Sample111	Sample112	Sample113	Sample114	Sample115	Sample116	Sample117	Sample118	Sample119	Sample120
Gene1627	1.88141724422053e-10	7.08246794545174e-09	24	11.1730967912773	2.17186883301048	4.96383929807857	2.17466416199848	0.438101242084984	2.9240944164651	2.99066486233122	4.24653010823433	5.30475694195221	6.33484846193403	6.95113732410203	7.09921865762494	6.69480820720756	5.82658376400451	4.6324850273768	3.57969248337434	2.98125132233572
Gene1628	0.121154313139928	0.126632904107833	24	4.45540426911575	0.762135381270029	5.06137521870861	1.97297126441189	0.389809326350494	5.68830916908956	6.69889040447182	7.11839187121993	7.16041371986648	6.31918605470274	5.49565571091079	4.43499984254126	3.44051964210122	3.10873363479919	3.08579923751648	3.77869107629762	4.40691226098627
Gene1629	0.00170516405584076	0.00288521836859689	24	12.6824836437581	1.42240758846622	4.93792120276812	1.60518195048575	0.325072410954211	3.18787797424273	2.9179972604461	3.21240920754137	3.80296251094683	4.46391132289021	5.66686676736261	6.7202445172656	7.08606654772173	6.86279728418243	5.99782398024186	5.29938981465132	4.03670724572465
Gene1630	0.000171136350250123	0.000365268934643281	24	12.1999352897004	1.50365200861097	5.00681747727076	1.59929912718245	0.319424291866583	3.13754435339474	3.23495450757972	3.38517702756087	4.12915392975441	5.27002048797333	5.96391721183908	6.71960124750282	6.73638670222821	6.72762968837517	5.98210867179102	4.89705548782141	3.8982604114284
Gene1631	0.0841477743155872	0.0948678402656	24	6.7807010882041	0.848523973803287	4.93257396018331	1.69640990622259	0.343919811424287	5.10867982184868	6.00738359456591	6.8956757451714	7.00715839208012	6.5889794899836	5.78310669184611	4.93422838554726	3.69258827491415	2.91134079436744	2.99608913754941	3.32162355148087	3.94403364284477
Gene1632	5.39189844461774e-06	1.74307061787211e-05	24	22.2737554799273	1.74782870070739	5.09974201317712	1.78782419300998	0.35057149722289	6.19802946653013	5.81465628104909	4.82366835033698	3.7015305485246	3.14701800033813	3.14483966408275	3.75209096174862	4.47512451363485	5.58378833249851	6.49168379523129	7.18449795741916	6.87997628673134
Gene1633	6.08895045495217e-09	5.34118460960717e-08	24	11.1547606454123	2.01520749313956	4.97309202920707	2.01728054284459	0.405639093545235	2.9260449959865	3.21400544914637	4.01386214187937	5.5589094939234	6.19859303991141	6.69209022482185	6.96898033238589	6.76097541982802	5.51522213543774	4.80349751617084	3.95020957176118	3.07471402923226
Gene1634	1.48569740066051e-07	7.63200719517385e-07	24	10.6097811501012	1.95185248496548	5.0452440092281	1.96465073199236	0.38940648428478	3.10982192895178	3.90580041985402	5.14198581475794	5.83131032635015	6.74915017680873	7.2924775012696	6.55183186241284	6.07639979389224	5.20071825149642	3.97865996572939	3.69266823355743	3.01210383565663
Gene1635	7.10682440248078e-05	0.000168808180581491	24	0.0355724705147702	1.58519497519097	4.98558355176067	1.65975360978895	0.332910599643407	6.7701069384309	7.19070582867392	6.44531507318762	5.67448050247111	4.76067937696979	3.90983094293277	3.16459607732921	3.13324258485306	3.18104224426726	4.4790915163087	5.09847932582553	6.01943220987812
Gene1636	0.0929312294968382	0.102913875411781	24	15.4288523425024	0.837535715342803	5.01890443185435	1.76780605375902	0.352229471144933	4.06267186410529	3.39567812003352	3.11275902912075	3.09667371419369	3.69805083499909	4.75133744520529	5.91660493656676	6.70575864847705	7.2703853526345	6.74261043985814	6.27625953355666	5.19806326350142
Gene1637	1.90464732874318e-09	2.3322212188692e-08	24	10.7843478216065	2.00547494524072	5.00321665568428	2.00948260157827	0.401638133998304	3.27632761454692	3.70530773861677	4.63925975361036	5.94862659008266	6.57746109832817	7.12246963381674	6.77745073942609	6.1678014344212	5.32700870812898	4.18384952393158	3.17993122022333	3.13310581307857
Gene1638	0.0083650235337458	0.0120881842973205	24	13.2277295156361	1.17283514881824	4.98987187535204	1.44788194410463	0.29016415256203	3.57812081153817	3.1324429171186	2.82298660709778	3.62737528597628	4.2839350395914	5.64278109256958	6.42479324267042	6.92442052270295	6.96505333423822	6.2552747852439	5.5797374259882	4.64154143948892
Gene1639	4.57045250135124e-05	0.000113410732043455	24	23.9897039205274	1.75578054724185	4.95424345383511	1.83107014288477	0.369596318781494	6.73922656765054	7.05134378463383	6.47847987043102	5.6492556401239	4.49917548058448	3.58834747243892	3.14604230206957	2.87866894289969	3.2679649457922	4.57509245724618	5.12532117584102	6.45200280630992
Gene1640	0.00971973175378693	0.0138985678080843	24	20.7133098339757	1.14744868962424	4.94856451827669	1.43236087760359	0.289449773224822	5.29667616154753	4.43644783438714	3.53288999066758	3.03040441252836	2.7891194863634	3.60701266770041	4.66421410339173	5.46326727195918	6.54429055070799	6.6890194861486	6.8923606290713	6.43707162484703
Gene1641	1.50093614870173e-07	7.68397345751739e-07	24	22.4884537387167	1.89405630148757	5.05890092461441	1.91544585751502	0.378628853590568	6.90143514478516	6.08234100152719	5.02801090262028	4.08967791227026	3.29556172098337	2.9952215862336	3.43069319511651	4.17049639318276	5.15006452302614	6.11278138046993	6.57811825688536	6.87240907827233
Gene1642	0.00141326809658571	0.00244792395482513	24	0.62131793466798	1.36509062600495	5.00310509147955	1.52734371012311	0.305279158082094	6.72665487793258	7.05932792231729	6.98871531191891	6.40433331808734	5.02950877474703	4.09592666957424	3.46959758230597	3.06003820912779	3.13305858366624	3.93694317888092	4.42278912997691	5.71036753921937
Gene1643	0.0169661729744608	0.0229185312837385	24	20.4533272170204	1.05509165272375	4.96348088044157	1.38743593503524	0.279528816259247	5.55990137837766	4.11665487854773	3.5632686975376	3.03230976303385	3.22547745230933	3.77001000777906	4.61413414206503	5.60114278708517	6.4117291990855	6.5516704697323	6.98888745326419	6.12658433648147
Gene1644	0.0109717411203818	0.015504108978401	24	8.65807959260195	1.20694805383236	4.97988056234702	1.52275110131333	0.305780647196015	4.46451570158557	5.83833345873759	6.75535046811277	6.92244589145809	7.02164278249295	6.46785275414535	5.52205885387782	4.19333771689617	3.29739684907465	3.02150155400642	3.00683092260422	3.24729979517266
Gene1645	0.0312215377899887	0.0396044876828609	24	8.01880674896292	0.956493003949368	5.0087785689156	1.38641303844282	0.276796632026594	4.74535601147612	5.88926987296811	6.52304581601919	6.87697382278485	6.65051046004212	6.25515934378366	5.24293289941962	4.09108276851862	3.5119320221011	3.26805977099115	3.01474833666085	4.03627170222176
Gene1646	7.76461685725316e-07	3.20410599336444e-06	24	22.439535463009	1.86587990975887	5.1123879692209	1.89120056376256	0.369925086896479	6.77968054472917	6.00932095996347	4.89715552674838	3.69488241306512	3.49407067828347	3.30657202250421	3.3734154968824	4.28773465739237	5.38061472057092	6.08800360507893	7.03632467504829	7.00088033038398
Gene1647	1.55074775243236e-09	2.04045756898995e-08	24	23.2572270008983	2.1135228298125	5.01949015278133	2.11953424818852	0.422260863887556	7.29637704713239	6.681584501765	6.00560356559969	4.73307241618741	3.91867822809262	3.05543299190056	2.90166515636947	3.35421685446639	3.94459497012529	5.13577042457215	6.25014546960879	6.9567402075561
Gene1648	0.00555722968229988	0.00842004497318164	24	8.98997486106481	1.17525083817632	4.94329387563407	1.3958103314299	0.282364424722951	4.3289235914877	5.80931841923546	6.16916618514327	6.88451795207684	6.73955270446132	6.34925649198641	5.49570199656083	4.52164873633375	3.67971321605764	2.87377065515431	3.23136394406409	3.23659261504727
Gene1649	0.0132735918746789	0.0183675164317512	24	20.558588929746	1.13507705620938	5.03088138191791	1.46062364460189	0.29033156095703	5.53372026358136	4.25681212508132	3.67728858312864	2.99282711948545	3.26760205234994	3.65131368952798	4.37996948003874	5.75458804284727	6.6965197443215	6.91375515368002	6.87760303540204	6.36857729357063
Gene1650	0.0661108339002006	0.0770522539629378	24	14.7628061944608	0.852660511795492	5.0134235989209	1.50904001032286	0.300999901673514	4.09181675843842	3.43305781578844	2.87615791206886	3.12817120874243	4.24473453877007	4.89076049553994	6.07143564413064	6.61839460220097	7.02715925562092	6.58445777933012	6.07197304600056	5.12296413041948
Gene1651	0.000523722330924681	0.00100651312797825	24	12.3546794973168	1.47974813263952	4.93793430570538	1.60065333211359	0.324154440504437	3.20522312434652	2.71427221184357	3.44746986902634	3.61139034698266	5.07403074153914	5.82510420301377	6.58769678526293	7.15622901776387	6.68831199536535	5.74610719010442	5.03410592885735	4.1652702543586
Gene1652	0.0117970359034043	0.0165611173187707	24	1.39717262753942	1.11359336094113	4.9794624815597	1.42032830365857	0.285237273886174	6.50428342316618	6.78530922467435	6.89004231537734	6.4285292750541	5.51031916857586	4.76769158371296	3.69877226445065	3.06723407909581	2.85783699364679	3.50799640677465	4.32926727099682	5.40626777319094
Gene1653	8.01293703129868e-05	0.000187364077115324	24	21.9357786022099	1.64634458118331	4.97564002835503	1.72822057201669	0.347336335057995	6.14472011917112	5.35432936411762	4.01257149021532	3.46149431318419	3.16457716251886	2.9446133922504	3.64395610749265	4.96546408856019	5.67905994035754	6.57924853178832	6.86147871227153	6.89616711833258
Gene1654	0.000409765655655425	0.000806096371781164	24	0.358381925109265	1.50666482690043	4.98142894761888	1.63046749312789	0.327309193862386	6.66692361128762	6.68619646259679	6.82811264442754	6.01956909458382	5.00459748060647	3.77089831249544	3.262223471821	3.0230039240357	3.40366135744576	3.99206200736103	5.12313025580817	5.99676874895721
Gene1655	0.0580473849016726	0.0688581078311656	24	7.37075205174753	0.906918754877975	5.05871179940346	1.54898194993491	0.306200869185228	5.04551598882931	6.25107577895234	6.85292245125446	7.08486534539832	6.70501274613251	6.26721083820175	4.98358409820344	3.97811001937305	3.41143070679109	2.90110497725793	3.17721033083127	4.04649831161604
Gene1656	3.47552431279041e-10	9.3933089534876e-09	24	11.0709678744701	1.86082860055396	5.03234263508863	1.8612309782515	0.369853786440104	3.16685208850675	3.53334024474364	4.42873326497046	5.54532045242368	6.31495825908498	6.66375829943	6.87106914596485	6.30212431777953	5.84741687634811	4.54690099341252	3.95252096561365	3.21511671278542
Gene1657	7.54109059750707e-05	0.00017799584415831	24	9.90345156400071	1.66682699006172	4.96464794687623	1.75495591742156	0.353490506517342	3.80648078196717	4.7397452868834	5.8169562083342	6.53586218543383	7.03937638261981	6.73212575597193	6.36171935117541	5.16821911991401	4.08113539566598	3.28426398445257	2.90939416048681	3.10049674960962
Gene1658	4.71940608814947e-08	2.83731828946862e-07	24	11.3900730586897	1.94906212512132	4.99347725065004	1.9618324989512	0.392879030077852	3.05768012229236	3.27745588274003	4.08327762309366	4.86794512017773	6.02504182068912	6.73766917983726	7.16268529783962	6.63225465847318	5.8280633298832	5.1793480315186	3.80993438384013	3.26037155741555
Gene1659	0.000234968011421532	0.000484470126642334	24	0.21266740686397	1.60570688841955	4.93114336321705	1.71008791425296	0.346793388123542	6.98852193207646	6.79521969187037	6.7552076346402	5.92235903439976	5.02225041858146	3.68382253235466	3.16115931059831	2.61115619558066	3.24687578451214	4.25206519005962	4.78399786550309	5.95108476842788
Gene1660	0.107322103380587	0.115731959073243	24	3.86128784371003	0.800289664783826	4.98871991173627	1.87124378362205	0.375094977615367	5.84578337787447	6.57843356384151	6.90684941410933	6.97312083393265	6.3929901084383	5.35533590785348	4.18121958089113	3.18167918582703	3.02084174403809	3.07567090673456	3.75209309062321	4.60062122667148
Gene1661	0.000123441567141391	0.000273302362674666	24	21.845957963988	1.61821370025815	5.07745632025187	1.71322214698956	0.337417407247055	6.27059920786984	5.29488278301954	4.4525716835023	3.56335625780778	3.0374514924383	3.16891727772607	3.91553532311624	4.80424221831885	5.93399829628987	6.8684499064597	6.84224555076348	6.7772258457105
Gene1662	7.80797780830511e-06	2.40739295220096e-05	24	22.2911218989776	1.81981319306914	4.97832638591306	1.85946840673019	0.373512755610367	6.59935199794958	5.5414480626913	4.49607488772717	4.01066048536594	2.9856353772573	3.11941379363517	3.34876285905255	4.38487589340926	5.10985622467859	6.37768047192059	7.15879593054702	6.60736064672229
Gene1663	1.14771547821135e-09	1.71593701105579e-08	24	22.956371343666	2.0658294342181	4.97050190363045	2.0659982506606	0.415651837725199	7.33097926133194	6.4972930445151	5.59422988155272	4.34704798166825	3.6694978451596	3.26111633978842	2.87048437642151	3.26022055204916	4.32283704015532	5.45059320950955	6.45465753199908	6.58706577941471
Gene1664	0.012230740357754	0.0170979594935983	24	8.59211327188977	1.15752123402124	4.97586432422211	1.47951035739948	0.29733735909907	4.62159766548642	5.43803380008947	6.60588341184234	6.76005757350636	7.06075265267138	6.25092200869043	5.51632350021248	4.40834302091628	3.42008935409036	2.87397902479934	3.03883150580286	3.71555837255761
Gene1665	0.000836652620363032	0.00152581024990219	24	21.5767278394328	1.47262287358533	5.0110275130973	1.60593543284338	0.320480266501421	5.85566115822332	5.57566032110245	4.19207998040091	3.39991306993991	2.93770017092161	3.44560445240421	3.89670602987381	4.95523478792947	5.91539336310813	6.94521747518884	6.71253819117129	6.30062115690362
Gene1666	0.000190425652483062	0.000402307716513511	24	0.222814746145367	1.6542437689695	5.01175909975708	1.76364046744001	0.351900486901993	6.99575081071431	7.06535684244197	6.91703658264958	6.12736799144451	4.72613458146157	3.84519562789255	3.3069281685149	2.77225319696584	3.17142682478748	4.04145760286956	5.1875914893597	5.98460947798304
Gene1667	0.014439656605579	0.0198710870718977	24	13.4913938090447	1.16938002193329	5.08486761283395	1.52017587694818	0.298960758213515	3.85172292842103	3.11600183753688	3.02860035525012	3.59852763995346	4.39793123384911	5.58152377721655	6.27317668463705	7.10550255305982	7.34037540437346	6.50436488894607	5.49976980219209	4.72091424857171
Gene1668	0.0030306014453042	0.00488544026647641	24	12.8529138088709	1.26224762145803	5.11154080743652	1.4612501320243	0.285872731349107	3.48971878391602	3.06508962050866	3.36710609920265	3.94386404235208	4.71460046250855	5.52109786658292	6.63120579975777	7.24759715449298	6.99619920158748	6.30834370160468	5.50546794062171	4.5481990161027
Gene1669	8.45432035490035e-08	4.74074038592543e-07	24	11.4644920694192	1.86574531086733	4.94976579742626	1.88310126627498	0.380442498361062	2.83796414308574	3.17474541200292	3.78830277116509	4.87580134710693	5.72294411353144	6.6072890076132	6.79572713733769	6.8443294611018	6.0437366467792	5.08404512455257	4.24217934829311	3.38012505654542
Gene1670	0.099279520884686	0.108660548213812	24	3.42665815168965	0.832531159483551	4.97427024234692	1.75626469783642	0.353069819746624	5.58435020551438	6.66676175555107	7.16159597256257	6.52332123828071	5.87393712377038	5.34917744426132	4.33597743163102	3.35998416321202	2.84905126379698	3.1948700263973	3.75232585615792	5.03989042702732
Gene1671	2.58016157393959e-05	6.86822069371674e-05	24	23.9387768882948	1.61650870269916	4.9576545339238	1.6787544946844	0.338618692205592	6.85236132474283	6.69114579513471	6.39027029789625	5.65038294311454	4.41984344163886	3.85760096954896	3.21879043406033	3.09940184019247	3.40955537465234	4.35697108035751	5.32915189763917	6.21637900810758
Gene1672	6.86108478031855e-07	2.86674851545343e-06	24	10.4182923996237	1.86847490598252	5.08402109065656	1.89580257180683	0.372894316919917	3.3910247431645	4.06941435510467	5.27307494493127	6.31282421580471	6.72933442282656	7.20795431732918	6.61818166690175	5.8011236226751	5.00434707319	4.04063359299255	3.23376422107618	3.32657591188218
Gene1673	9.97298223714971e-06	2.96814947534218e-05	24	10.2175428995183	1.83028407575851	4.97141703565613	1.8789831598756	0.377957259750914	3.26029024409802	4.52085302331036	5.68583329473095	6.21984314932249	6.89406661347762	7.00238961974397	6.48100453335435	5.31214062387174	4.70250722210758	3.56678184023281	3.1577262019083	2.85356806171538
Gene1674	0.0681711515592431	0.079115456355021	24	7.16857978611831	0.854583654621921	5.0525806143043	1.5404840120945	0.304890536082346	5.1334909880021	5.89698248538561	6.67675592986732	7.19853229130482	6.60077426469244	6.07995045811203	4.92884886126553	4.12006450306863	3.17665060871301	3.21937133313429	3.42975344717999	4.16979220092575
Gene1675	0.0402871728987296	0.0496351206144513	24	2.19105438900339	0.952972669181921	4.99520324613614	1.45371274001254	0.291021739933607	6.16394326358319	6.93311656805331	7.31054911091969	6.72521496289719	6.03975639242461	4.6113974523821	3.80797804619068	3.29144138373102	2.9490419440362	3.37095251913193	3.83188923537085	4.90715807491287
Gene1676	0.00540875062140833	0.00821166592319078	24	13.005871734025	1.21911763276305	5.04756673529251	1.44689360558301	0.286651703971808	3.51335745592254	3.21570329345855	2.91670207649829	3.52029239033226	4.66120106173371	5.60857195512572	6.77334223003569	6.88220632913445	6.92489906541523	6.42576593788733	5.30243628312029	4.82632274484599
Gene1677	0.000663162009845397	0.00123647360443517	24	0.45980541709033	1.48440221728079	4.8870013646486	1.62605929061388	0.332731499192205	6.71590928316135	6.82150730763825	6.89259336044308	6.0406670325984	5.03270868524473	3.80866854998217	3.11056047098827	2.91984349699822	3.02170730971269	3.94606192411781	4.56452234152166	5.76926661337652
Gene1678	0.122969532693521	0.127285632551362	24	5.20589159390616	0.767134631416804	4.91800422031842	2.04318649080295	0.415450332954506	5.3906391209117	6.48271694379271	6.79143497109197	6.87311152872675	6.50178233907255	5.45831459318092	4.41998790685299	3.48694828229918	2.98405275894229	2.84462907517626	3.45466833397476	4.327764789799
Gene1679	1.20636726337331e-05	3.50009844305603e-05	24	22.1737232850201	1.80094178138303	4.94978253409332	1.85445266118274	0.374653360710206	6.68539080997668	5.55183405748673	4.30343602256034	3.64007546919637	3.13051238228372	2.94092248345941	3.43334842862917	4.57653281673691	5.31511317959154	6.30531902734669	6.58803524023928	6.92687049161302
Gene1680	0.000212984454026066	0.000444025963918136	24	9.81181454865176	1.52388876025444	5.01211923861513	1.6188814743231	0.322993408028018	4.12930311152887	4.7981024955809	5.67664980993593	6.70803048477184	7.04459027433523	6.64092660194895	6.11345410360192	5.06904458617896	4.32925763139601	3.41833654668844	2.71866476518654	3.49907045222798
Gene1681	0.000145124560835264	0.000314856423727844	24	0.185658735270885	1.70016774279428	4.98823260921608	1.80568618406858	0.361989170419291	6.73115930423889	7.2539143755175	6.52778445716323	5.97381300320824	4.74731330735971	3.79804042807744	3.13056045879086	2.80150602991055	3.22799575322486	4.19427387548422	5.26330061950972	6.20912969810778
Gene1682	0.0405139529025111	0.0498735571225003	24	19.7982240018632	1.04346562099354	4.99799492961567	1.59601306239639	0.319330668572551	5.46018044102831	4.21628146176774	3.2241916607432	2.86223402246393	3.32767994753959	3.81365899903128	4.94393240193636	5.63423837916275	6.58709072712257	7.26045924930058	6.78157548936234	5.86441637592939
Gene1683	0.0285392462590891	0.0364955611488356	24	20.0861006247244	1.06112201884816	4.99191426860212	1.51386666548591	0.30326375495023	5.4260905458096	4.18616875562589	3.41442657329304	2.93527176621535	2.99440442161409	3.73747330335231	4.77574107576676	5.92826467013813	6.75298398667299	6.81337853613712	6.58415619229348	6.35461139630669
Gene1684	0.0144817834726199	0.0199107930420989	24	13.4826708332487	1.13899767513189	4.94417955975713	1.47802945661534	0.298943320878894	3.68978260630633	3.00392360528329	2.92630842284227	3.7747640723992	4.15560342353685	5.21419084485374	6.27745588229155	7.0046524131538	6.89404147527921	6.3722422669511	5.63474092559846	4.38244877858974
Gene1685	0.0798943320556718	0.0908578454006882	24	3.15770473953257	0.89212405170377	4.95748401943965	1.75478682227086	0.353967217118575	5.59200648856842	6.6041428569616	7.01626605291603	6.83120330876489	6.05357799994208	5.11522736626139	4.00206558407185	3.14066054546551	2.94185120092069	3.26038471449239	4.01439875118742	4.91802336372354
Gene1686	3.72260004939395e-05	9.52071623885921e-05	24	10.0809922928355	1.73177673846769	4.97209902619255	1.79563548149582	0.361142340897996	3.68296478249722	4.18796788400166	5.68951428046468	6.45057246088928	6.87854720914015	6.6528831729767	6.59411218425114	5.47522677909779	4.31822793677699	3.27952126829935	3.28026497219711	3.1753853837185
Gene1687	0.000286614872663682	0.000581368910068321	24	12.3106464759379	1.61948055737819	4.96397562020813	1.74305566559774	0.351141060907276	3.00348182216801	2.90766765687142	3.29686435872216	3.99387673303815	4.82098450157137	6.05863542209427	6.85948565008307	7.07280041807889	6.80387549697666	6.0393672731038	4.84933637764933	3.86133173214046
Gene1688	0.0613914730917529	0.0723387349863546	24	14.6467211391481	0.917526245108403	5.0465290572793	1.57437782459375	0.311972408505766	4.02101647081606	3.36292539150262	2.8044459577987	3.33558490070276	4.0848486984201	5.02619594906794	6.10465482112645	6.5552765369678	7.37781145979188	6.88631089516254	5.90223545803199	5.09704214796275
Gene1689	5.962774740631e-08	3.50065053266008e-07	24	23.4495091275683	2.05793483424267	5.05519575248914	2.07585859114837	0.41063861673927	7.13967125257798	7.05037819537169	6.16122550025783	5.0912722726727	3.97205776713365	3.25470270268335	3.01865637691863	3.22945663178308	3.8702659454818	4.87222631932552	6.04034350908376	6.96209255657963
Gene1690	2.89648305340506e-11	2.71545286256724e-09	24	11.0479298903612	2.10829758313249	4.99835002642395	2.10850551680499	0.421840308433444	2.82649038536408	3.33257464371046	4.10741466777503	5.55242558226944	6.38993424931357	6.9913174172548	7.1007222485813	6.61784846182267	5.50415697436441	4.66954628149392	3.82029179934209	3.06747760579564
Gene1691	5.91821638999956e-05	0.000143413967447485	24	12.0468086264723	1.61522968277088	4.92047854613886	1.69289453238439	0.344050790286002	2.96593301191228	2.97564674654321	3.35750876551105	4.12427918265301	5.11431473911429	6.17507859797642	6.79134878797296	6.84288538855577	6.34232189660771	5.75450697092926	4.93503813555241	3.666880330338
Gene1692	3.90406595940362e-10	9.88483820541766e-09	24	23.0353159970582	2.07159083637186	5.04716203637974	2.07170175840177	0.410468644253746	6.9960831343985	6.2083343809453	5.68065431200278	4.549395582954	3.44861041452356	2.99750532446386	3.2437942031843	3.58000474267771	4.30276860840677	5.76069461613027	6.63821214061551	7.1598869762543
Gene1693	1.54474685776229e-06	5.82191026794833e-06	24	23.6294840044238	1.80457285751944	5.00751394375024	1.83551512974637	0.366552175463681	6.89721489085526	7.05896453347498	6.30475571194684	5.30549307582883	4.25882087441708	3.43619209376916	3.16966706256886	3.20653302281464	3.69760858663763	4.81628338235054	5.38339079631574	6.55524329402331
Gene1694	0.115560730365119	0.122642420515021	24	18.0092464269744	0.801544197477615	5.02062079160347	1.92511762164296	0.383442148202578	4.52826399345862	3.77968608034082	3.35325905252127	2.77888135383174	3.32454908744686	4.28092857743448	5.43316450928305	6.36643714512855	6.91648096313282	7.01110500159633	6.86874359818291	5.60595013688418
Gene1695	0.00198377653045545	0.00330813206857496	24	9.27303175336333	1.43643306225428	5.01857089326603	1.6314674532324	0.325086062931086	3.91836490096392	5.10920376388784	6.38661102623249	6.5693601043529	7.18672701825162	6.71730609370743	5.79398852803206	4.84734997378444	3.78508247859252	3.21320038605322	3.1994050618358	3.49625138349815
Gene1696	0.00532806723685664	0.00810147070986818	24	8.99058823513466	1.18974405976695	5.02207199847563	1.41287690405593	0.281333462460272	4.53232385301306	5.54408838054655	6.60006967211687	7.01020392676382	6.97548191704033	6.38159403819208	5.24424346332427	4.80243513143717	3.65850828533648	3.19559416651225	3.06193648628004	3.25838466114464
Gene1697	0.000238538344627504	0.000490819639151243	24	0.261545246224281	1.52281019273082	4.96430901850295	1.6301986263214	0.328383793241986	6.88079529155785	7.06527744560464	6.80867714131985	6.08315763389423	4.91282019919645	3.85364572429016	3.15775123042855	3.1003622248946	3.05071760940066	3.98042443060002	5.03503337155491	5.64304591929351
Gene1698	2.25510129259199e-06	8.05393318782854e-06	24	10.2948005183933	1.87797984830537	5.07122793200821	1.91847473176527	0.378305758977305	3.56546089128847	4.51815829720671	5.5152745847363	6.37509462721695	6.98173120429722	7.12953892228163	6.66618630184804	5.80181437508387	4.60575260699461	3.54499238495129	3.06882843041523	3.08190255777817
Gene1699	0.0174011342273647	0.0234727530045387	24	1.52057443276132	1.07472131527115	5.0280703897242	1.40557341779755	0.279545294487146	6.35638542802818	6.5216600607512	7.15646392403058	6.25401781162706	5.96266598970713	4.5323403700581	3.74257797574813	3.1639737904398	3.02452426302868	3.78235167098559	4.42225724639029	5.41762614589563
Gene1700	0.119001957650495	0.125012878733429	24	17.5660321135995	0.769489003619579	4.94691746728091	1.98682479333369	0.401628854023666	4.59735505253622	3.60020865873038	3.16020257496645	2.91255731212077	3.40034207135445	4.43558667739403	5.29378751435629	6.29708780780399	6.80038385779671	6.93392263558354	6.46579364685552	5.46578179787257
Gene1701	0.000110945683372443	0.00024987766525325	24	12.1395060589637	1.51184578046703	4.93093455047749	1.59833019674294	0.324143462132988	3.15203628226913	2.95696170038096	3.26503828543216	4.1391070590627	4.9438717863437	6.21102631249004	6.6184939201859	6.82272491322705	6.4453466875835	5.69206908619424	4.99416258025066	3.93037599230982
Gene1702	8.54279891271403e-08	4.78141730189218e-07	24	10.5840221954014	1.80379543092503	5.01615272897944	1.81724150213154	0.362277944934357	3.75265346084004	4.21845337028464	5.13337415866169	6.17030960121047	6.83659823985197	6.83437161323097	6.62350431206425	5.69339264998004	4.90613208958665	4.07459681022462	2.97923406882378	2.97121237299415
Gene1703	4.48118453455493e-09	4.24086864468921e-08	24	22.8680573833822	1.99520561759055	5.02599302943751	1.99669727702008	0.397274183494748	6.93432033754807	6.11745164717132	5.31173023879893	4.2470594955276	3.46140481722597	3.03527296824671	3.11914128473533	3.85091728482563	4.88463099609148	5.68812188259556	6.27543614053626	7.38642925994729
Gene1704	0.084962147554734	0.0955346486747384	24	15.0795134979732	0.81138858003878	5.04503039764045	1.5631326241022	0.309836116118006	3.85814842643	3.720943467577	3.0159714404858	3.0958388003662	3.8989789517703	5.13158665147734	5.75890769473439	6.81202534526982	6.93346083470479	6.88020775980231	6.26176134318279	5.17253405588469
Gene1705	0.0283955262378013	0.0363734324139214	24	1.93784121719147	1.06075842067589	4.97371607388551	1.52186553647876	0.305981586779613	6.22417989191659	6.82339051350299	7.12167207036933	6.55328886793028	5.70725239393226	4.93102707648604	3.72081802965576	3.03134370382731	2.88232644665005	3.33242245001427	3.97726762878878	5.37960381355244
Gene1706	0.000566829811062597	0.0010776232149479	24	12.3776742592031	1.5765119121472	5.03614448196937	1.70989751854111	0.33952511185153	3.33597493186845	2.94681556045153	3.28675820745698	4.14130067988337	5.2378496768332	5.7092963137431	7.0019191159131	7.07467852530133	6.87069249334485	5.84485882520128	5.2659346576946	3.71765479594063
Gene1707	8.29333320219172e-05	0.000193468115136665	24	12.0636183406864	1.7512492875797	5.02712276653538	1.83824151017382	0.365664734191623	2.87548310342542	3.09743677247977	3.47192406304267	4.27758207217023	5.14844163688058	6.05399437188037	7.18711611848516	7.32144489518749	6.5998952025053	5.8234290159211	4.76660655479513	3.70211939165134
Gene1708	0.00752685514506957	0.0109934593160705	24	8.80885055502773	1.22669564951153	5.00586814428809	1.50417577977805	0.300482501021202	4.45807823657603	5.71637734174699	6.4244562512267	6.9903041830374	6.92030547728956	6.4886962445116	5.65344080725067	4.46335006703275	3.54515117689901	2.76624676201785	3.17598615736449	3.46802502650404
Gene1709	0.000758140305908483	0.00139449473802909	24	12.478743456351	1.34169631072571	5.03754130100375	1.47322118129462	0.292448457147353	3.30693306233116	3.20809622591768	3.31454499215094	4.01848126539234	4.91962438681725	5.70274223946846	6.82123800863609	6.8408489903317	6.77217199488011	5.92932240088731	5.38011284746908	4.2363791977628
Gene1710	4.13909191825379e-05	0.000104610579231351	24	21.9912933644791	1.62349936781891	4.98703604590945	1.69587014402795	0.340055722159652	6.18262337212962	5.102517693193	4.3216015676816	3.4412499315985	3.0442336458362	3.22631469775061	3.67734859993582	4.81612551423693	5.63565721447477	6.4917745912017	7.07346677408702	6.83151894878766
Gene1711	3.79509756953667e-11	3.25294077388857e-09	24	11.0791667935594	2.10314328295987	5.00368984121783	2.10370922198262	0.42043157924245	2.9363235917418	3.32361951019175	4.09557501091769	5.50059686180164	6.48323213266915	6.86942210316723	7.09383713792541	6.71237085174636	5.61412788745569	4.5828272665782	3.68355304312048	3.14879269729852
