CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample169	Sample170	Sample171	Sample172	Sample173	Sample174	Sample175	Sample176	Sample177	Sample178	Sample179	Sample180
Gene1786	0.0278328499995192	0.0357748714646776	24	1.87843451846891	0.987040873906198	5.02564734634078	1.39660749747885	0.277896040297323	6.24850326783321	6.67261698156184	7.11207957644317	6.69871400853006	5.700332515185	4.74386660601859	3.75511579009199	3.30505202150026	3.31089944041506	3.3919163072116	4.00006757770259	5.36860406359597
Gene1787	1.45150824693019e-09	2.00669342893575e-08	24	10.8168626191181	1.98113631611561	4.94567879984531	1.98399075562386	0.401156410660132	3.15484243776193	3.66557040119845	4.741438445026	5.79407136771047	6.31994055738005	6.99710169634917	6.76101554379524	6.37809415220276	5.10346103664243	4.00270153067978	3.46860108319868	2.96130734619881
Gene1788	1.28719132681532e-05	3.69175332738619e-05	24	10.1571324390774	1.87850320542493	4.9505098152715	1.93661463451594	0.391194989360856	3.27565100353431	4.57418780177331	5.77146514557	6.55555022121815	6.86813870683732	6.88129643761087	6.42019765382855	5.52487867254838	4.50603252501034	3.41352350196579	2.79316444964886	2.82203166371208
Gene1789	6.16063288763069e-05	0.00014856831722582	24	22.0109516441317	1.69668917693605	4.98456435434502	1.76934665353524	0.354965153974371	6.30459225411236	5.05477347212508	4.3526454063959	3.55366030825051	3.02521002233197	3.11051615838419	3.54586629040529	4.54620907586863	5.96304990601875	6.33444621770167	7.2976117628715	6.72619137767443
Gene1790	2.93494334685507e-05	7.68980789569014e-05	24	11.9522517677523	1.69313682086941	5.06522148492264	1.76025229438923	0.347517339494211	3.39053868641128	3.16048335044098	3.68082439111188	4.34290651631712	5.38819876933685	6.61417917109673	6.92129718272656	6.88880783196306	6.48696663442248	5.6875069153623	4.48848792905109	3.73246044083128
Gene1791	0.00608121122346827	0.00910360961597046	24	8.91251505766136	1.24267689897198	4.95653481860427	1.49571128381386	0.301765515335377	4.52730264504885	5.23292219730849	6.23731517023769	6.92803975518936	7.1053147922437	6.37376313398255	5.64526696215187	4.33712148417088	3.44850016664775	3.05900840578405	3.17893085734297	3.40493225314306
Gene1792	5.52229390105019e-07	2.32354582091873e-06	24	23.5594078288369	1.89157633018816	5.04714922622457	1.91714838462086	0.379847771224896	6.87295833122814	6.89341833364937	6.31164992196758	5.08786000366545	4.21972090804082	3.44078050170371	3.0650211138708	3.22071303450122	3.84395122740484	5.08213996027492	5.7097943740254	6.81778300436263
Gene1793	0.000105469735392161	0.000237901658779311	24	21.87237143557	1.58922471654299	4.94384213136597	1.67820287987662	0.339453169272809	5.75343154397383	5.03681271611607	4.13064288146847	3.29876216345517	2.84511234804473	3.15905844466446	3.68261348487061	4.89649899392695	5.87337423549875	6.62081955169876	7.23717839554353	6.79180081713026
Gene1794	8.95449270288395e-11	4.0094743445749e-09	24	10.9815232437519	1.95470324854017	4.98293291702157	1.95473189660405	0.392285412859309	3.43892384420808	3.67896726590829	4.49915918177735	5.48696021487874	6.4818419021622	7.03159774995972	6.95274109146114	6.20362247018228	5.30754149156342	4.21140941105423	3.53506545990411	2.96736492119924
Gene1795	0.00083108168288748	0.00151472967719468	24	21.4783191780039	1.45526790167141	4.95462288410102	1.60671025713621	0.324285075720296	5.93041191876925	5.06781301412855	3.87881234574224	3.3226559570744	2.92512909004204	3.27058640116822	3.90858317823071	5.22886918289887	5.92390462969379	6.64552093238832	6.92597332752663	6.42721463154924
Gene1796	0.0235861107232473	0.030858409145112	24	1.80679317658969	0.979595664676135	4.9937892079049	1.36348672835765	0.273036500259027	6.37938698690675	6.76096251197526	7.11401932091923	6.51058821883263	5.77557515113482	4.83173480917094	3.79774534177265	3.21930425144889	2.8630677678331	3.47976311721433	4.18026356405063	5.01305945359957
Gene1797	4.32673441519427e-09	4.25580434281404e-08	24	10.9710331106171	1.8822354434524	5.02899834849277	1.88230324584081	0.374289891426381	3.27717332733749	3.54331301871119	4.59454758142874	5.60827459651554	6.17617156169428	7.0499604822669	6.66896151986656	6.48005446932154	5.64671844548175	4.21600302666497	3.77092646367283	3.31587568895146
Gene1798	4.47864839414613e-06	1.44628042868013e-05	24	11.7495804847415	1.81777213299504	5.00511421036946	1.86211470775812	0.37204240093068	2.94101670780672	3.210282101974	3.60799138061873	4.49276377265168	5.66282247135371	6.446884248256	6.8131415685976	7.08121193895796	6.49446778893529	5.39289383088008	4.33706474296835	3.58082997143341
Gene1799	4.41416203589284e-08	2.617092116142e-07	24	11.2639985583097	2.0090124619311	5.10321021930779	2.01503186472757	0.394855743371845	3.02902387962334	3.56913950248407	4.53995068533355	5.31316704690401	6.37235747417406	6.88953376591436	6.99401035554068	6.60665966441694	5.94994257532618	5.30853819505144	3.70826573602012	2.95793375090467
Gene1800	0.00216547808387735	0.00358641446355624	24	9.28858857908526	1.412224673629	4.95869777924255	1.600339534633	0.322733831719313	4.08267967740437	5.09247533029445	6.51131599313808	6.48054993027914	7.19136512236047	6.59985479168257	5.63674677105557	4.88936996149214	3.64168860823976	3.06499236122272	2.99967696501117	3.31365783873018
Gene1801	0.00906827747548289	0.0130228972840827	24	8.76869701227385	1.22293550781207	4.97763460580962	1.51073669389443	0.303504940304614	4.28876308670481	5.41562892817158	6.60073820031381	6.51580786270669	6.94297518330148	6.5765763398263	5.47584219499664	4.56354432036371	3.53463390996453	3.01475662097533	2.98606173202299	3.81628689036751
Gene1802	8.98675290850193e-08	4.77172720805412e-07	24	23.4033671971438	1.91980449790352	4.97599315683357	1.93325802060586	0.388517017542699	6.89088300659641	6.77071337330973	5.94632544527267	5.10201041961369	3.83530923409344	3.15562389916593	3.09063675491499	3.33612001284445	4.130433042414	4.81561275744628	5.74966595846863	6.88858397786265
Gene1803	3.66549566899188e-06	1.22183188966396e-05	24	23.7484410964281	1.82171730670125	4.94658619039314	1.86601961658238	0.377233822430187	7.02636336894833	6.91952397625672	6.2312617269575	5.37697348197223	4.46893025351831	3.52304049146771	2.90182964452913	3.05103731484309	3.48117864225558	4.46757279153755	5.47535978678963	6.43596280564188
Gene1804	0.000105289647107654	0.000237674146969874	24	21.9291393817692	1.57920022920447	5.01929624286923	1.65874229239798	0.330473080714156	6.29908304673363	5.36925966857314	4.16907010733591	3.54566691183216	3.04899453314095	3.54062919306151	3.5963140930226	4.77877956510302	5.97270780203113	6.29720734741939	6.73165054702746	6.88219209914988
Gene1805	1.59046109693417e-06	5.94194681295456e-06	24	22.3408509204732	1.88801829889232	4.94139605880493	1.92354163226535	0.389270888100104	6.52748675369164	5.77231612329383	4.7514503918162	3.53604493953363	3.00098314656071	3.03280436690546	3.25571375214477	4.31313627733006	5.25369976092475	6.10468752286022	6.93740065097841	6.81102901961946
Gene1806	0.00875436483147807	0.0126325610843839	24	8.76724130096938	1.12305805625233	5.01976740359413	1.38773102695075	0.276453252785606	4.51861451334531	5.3877524427009	6.51330905419991	6.81431282119105	7.03691487269711	6.19472704536649	5.32339007472782	4.61905822995842	3.71619827123837	3.3475670901173	3.04381331822181	3.72155110936502
Gene1807	0.122159254124865	0.127139527923676	24	16.60699733997	0.733092366448262	5.02282462928482	1.92792698393909	0.3838332265671	4.54661055359999	3.60344335476925	3.29938292657949	3.07504087578028	3.66107529171162	4.72095701120066	5.63490405355962	6.33571139645565	6.88034994876668	6.8762082203868	6.2601714766115	5.38004044199628
Gene1808	0.00709469318884992	0.0104722238511538	24	13.1363972080598	1.1641083812228	4.96500024370468	1.41333976256485	0.284660562576383	3.6204651796946	2.85361933743974	3.24266771723761	3.5790324923014	4.45933624299613	5.35418651288623	6.49602459137467	6.97124763302599	6.68286770797925	6.19718429231412	5.68682510939879	4.43654610780757
Gene1809	0.00386345027646839	0.00603564611358248	24	9.07650106793565	1.30242617364612	5.02272089165154	1.52482861940502	0.303586174166973	4.21156349295175	5.46148986563321	6.37029097783009	6.88523968822331	7.02834045970627	6.68313798572775	5.56877981902821	4.57089178346075	3.71701868164204	3.13681614063338	3.35171075515028	3.28737104983149
Gene1810	0.0616554882419775	0.07247902222803	24	7.36628189809566	0.830458538638261	4.9903517470404	1.42007245289027	0.284563598895101	4.95089726959108	5.95755463738926	6.71157946795642	6.65939368613546	6.89256169073818	5.85708706015635	4.91542530688172	4.04744826399776	3.26765204947497	3.18891509033524	3.5630390049335	3.87266743689485
Gene1811	0.000101955112453922	0.000231540755005122	24	0.0930786533590059	1.56583508296905	4.98880851409686	1.64808886641217	0.330357210896184	6.77710845729005	6.91094322604335	6.63745800426132	5.53066269343999	5.0810464607876	3.80952403482591	3.15341751373857	3.02843304938959	3.33142186446934	4.38032722165605	5.25797997839892	5.9673796648616
Gene1812	1.43023053045255e-06	5.42438886391612e-06	24	23.6413319083863	1.90508329184145	4.92260378879752	1.93900039581149	0.393897311058046	6.95011497471804	6.82952504235466	6.32089889834574	5.37363178214341	3.9906707936441	3.39449670193294	2.80790057749705	3.04726296958559	3.74097480923157	4.54756536270546	5.47112672231092	6.59707683110074
Gene1813	0.0608605370452511	0.071735987124146	24	7.33012159149206	0.905134328424405	4.94696505034821	1.56269791008264	0.315890226467771	4.75522191367779	6.17052858913943	6.80357029235169	6.8937749089445	6.60801497162115	6.11553418701003	4.85580840400302	3.84399891641865	3.23175603849483	3.03308767043237	3.15540913701948	3.89687557506551
Gene1814	0.0484778132266646	0.0588322976051755	24	14.3823349454639	0.934633541706693	4.95939203071626	1.49650676091338	0.301752059858281	3.88727351508779	3.36284688532468	3.14094962914967	3.50669068624252	3.91270673362886	5.00759223469469	5.86300208704334	6.68612279892323	7.15521010983183	6.57462547604145	5.8074923635528	4.60819184907423
Gene1815	0.101035823066259	0.110502176157046	24	6.31108589843137	0.809686776537307	5.0517694596493	1.82122681512586	0.360512653966654	5.19672817959529	6.29090295858522	6.83026686585626	7.09233819974412	6.77100097805022	5.86131330788866	4.63104462363816	3.7949935960447	3.26684389710066	3.07493412871845	3.57023660229707	4.24063017827284
Gene1816	4.79049466761694e-10	1.04141188426455e-08	24	22.8640696811451	2.06052410042872	5.01629236485819	2.06215915223908	0.411092297308189	6.699931167812	6.38526186172536	5.31281486250195	4.26352655964434	3.20270888989136	3.05535373756781	3.0089870772633	3.77359388570343	4.84829039737467	5.87038193400823	6.49912552674355	7.27553247806227
Gene1817	2.65339483718208e-09	2.98134251368773e-08	24	10.8151107563594	2.02260886883584	5.09070359499424	2.0255791209054	0.397897674281641	3.40071942416357	3.53421875512052	4.84577124675312	5.77197479276239	6.89734161058314	7.10296868604277	7.01641029901624	6.22918131899516	5.2697260696286	4.40369294887776	3.52504731925557	3.09139066873202
Gene1818	4.76978518075821e-05	0.000118063989622728	24	21.9963735005572	1.75501806324797	5.01242937387661	1.83244982054152	0.365581175086824	6.34018695699788	5.73644695265978	4.30948854470195	3.31165842506468	3.11225859103526	3.09225330785923	3.66067360569755	4.58589693499793	5.62145856686595	6.72626519774757	6.86596618268837	6.78659922020312
Gene1819	0.123684666552829	0.127773415860361	24	5.38903298157691	0.764697601739846	5.10592712079917	2.01174436299641	0.39400177781651	5.59453401005985	6.35739755506692	7.27311948573583	7.15712719095322	6.4194123477448	5.71658466891018	4.74055705998614	3.67355935298967	3.16599213167251	3.1072170397058	3.60765033341668	4.45797427334845
Gene1820	1.09505304823898e-09	1.68081893581083e-08	24	22.8023503523064	2.00793668363272	5.05788335772285	2.01130678349672	0.397657802927714	6.77309403844046	6.25963528077521	5.2472009054228	4.12683997218871	3.45323621549045	2.84785744941325	3.46362282902995	3.81918503102881	4.89484533043358	5.80854171636679	6.75444609142525	7.24609543265897
Gene1821	0.00424814178793653	0.00658286434081074	24	9.01804356981787	1.31035587701924	4.9986359806554	1.5489466053856	0.309873855863877	4.1389496325071	5.26890583175897	6.25239915542103	6.96693720477669	6.83139063071797	6.72016240454806	5.49820859915623	4.6227069485309	3.81569230110656	3.12372491420528	3.09211495194438	3.65243919319161
Gene1822	1.4401089262206e-05	4.08348466792231e-05	24	22.1417976315796	1.60962251860898	4.98481049201415	1.66127128604902	0.333266688615432	5.96383443118272	5.27099491197723	4.23690095656036	3.64848815046564	2.89040874352355	3.39503450050832	3.66216515442993	4.67724247774182	5.58711222607282	6.51017008462355	6.9364381883748	7.03893607870908
Gene1823	0.120033680291446	0.12577752038922	24	5.72179495452021	0.805256326639599	4.96329350918513	2.03479695755561	0.40996909688899	5.2730709872358	6.19393298231041	7.0705852714838	7.01713083767083	6.40448034108678	5.84125059922142	4.37693606662567	3.57853305062633	3.18247189872596	2.83320771203962	3.46831042199636	4.31961194119856
Gene1824	0.000381310805755986	0.000746344770747114	24	21.6565802722714	1.5106036588013	5.02229389434813	1.6319144326196	0.324934077325917	5.94199710941134	5.16486031923921	4.24081915744514	3.43355693095321	2.78644129244183	3.36231638118064	3.97074153034778	5.0002826070448	6.02335242645538	6.80100098000263	6.89486716631695	6.64729083133869
Gene1825	0.0902819000719788	0.1004993321766	24	6.62282936733262	0.783752602631308	5.04912037444202	1.63261346211306	0.323346115964502	5.26414915853799	6.35200425527042	6.70779918294296	7.02709743828262	6.61695390792835	5.90700695221942	4.79685926158871	4.03579908790781	3.26758874945359	2.92763605385893	3.46530115667064	4.22124928864279
Gene1826	0.00177457363803923	0.002997590604796	24	12.6950459192147	1.31125956809827	4.9854383259515	1.48241712995058	0.29734940701882	3.1545876984335	3.19722884550963	3.01989778390302	3.85669470294181	4.6926386285101	5.60118285493914	6.66842296737118	6.85372976523916	6.79537168392054	6.3453020524833	5.3165303822219	4.32367254594473
Gene1827	0.0119208678581539	0.0166415093413037	24	1.37361193638078	1.17436216251819	4.93007795584708	1.49086631408266	0.302402178512105	6.33502716933385	6.73203171460897	6.90320719191682	6.42160729571825	5.54654391224766	4.59854461487555	3.6111217601809	2.62299052998949	3.01944020975375	3.67891555203463	4.25172617968508	5.43977933982005
Gene1828	0.127146086128652	0.128907826423101	24	16.4914823658622	0.774163994699926	4.93904221874498	2.01250059822841	0.40746778608015	4.32855706135393	3.28512108337943	2.94325992212598	2.77579896317921	3.72060831995293	4.43356383496763	5.46070640506533	6.78261942024882	6.88846657011648	6.70050057947712	6.46535216934816	5.48395229572469
Gene1829	0.00072679046343227	0.00134011763386405	24	9.52639714065818	1.53712129887315	4.9763192781122	1.686713364852	0.338947979537973	3.78795739285552	5.05329810034728	6.33746107908599	6.77004983636905	7.03098423082487	6.49499742421085	6.05738672157377	4.94760343578099	3.99391409150236	3.13606427059885	2.88323059463746	3.22288415955944
Gene1830	5.56359571302067e-07	2.33764525757171e-06	24	10.4420388540175	1.89974740589169	4.94615343547462	1.9252964346831	0.389251255505856	3.23129734445988	4.01263304301089	5.15906725645711	6.22048572328046	6.62287903410694	6.98927878320063	6.60526073892562	5.60301595060787	5.01061555598826	3.75543046718298	3.06880301172194	3.07507431675287
Gene1831	0.0135881785068599	0.0187682023575413	24	20.5413599132431	1.09114874021363	4.99920250611542	1.40900795181108	0.281846544541348	5.43184153533704	4.4317025401394	3.48789682061213	3.23753463768814	3.00243589931265	3.59256010645585	4.82707505231953	5.55558946800114	6.55027796521982	6.74482666317682	6.78429621789651	6.34439316722597
Gene1832	0.0106289610253008	0.0149985339021178	24	20.6693826003803	1.1941903625798	4.99237918475742	1.50334998710716	0.301128967065871	5.38833257387949	4.55600526915644	3.68927075644967	2.68826715274184	3.15280947671662	3.58886303422456	4.49582429275558	5.50664012221141	6.57869625662292	7.02478514671944	6.89349500129655	6.34556113431451
Gene1833	3.857190815304e-06	1.27580732589989e-05	24	11.7003915928345	1.92735052005953	5.01598718908717	1.96833969773327	0.392413222668432	2.6497366386706	2.91734786686228	3.87254223383518	4.47736976065593	5.52050524013133	6.40504978615493	7.26152230485337	7.13633959274374	6.40360960049931	5.59527132605077	4.47322514386633	3.47932677472228
Gene1834	0.109617128373425	0.118203659705579	24	3.88083706668258	0.793708577189743	4.95431681890779	1.8636405029775	0.376164983205162	5.55876765135228	6.6381205496107	7.04130517702337	6.81171394821639	6.10473674664148	5.37204185537088	4.16813384630569	3.42596868885723	2.74831251080332	3.2468107385854	3.76224525835443	4.57364485577235
Gene1835	0.0548349484813466	0.0652797005730317	24	14.5390666962634	0.930860982815059	4.98294184342079	1.552486242962	0.311560177049191	3.9971718621404	3.1135770830397	2.93136109144798	3.07472629372006	3.79654669132129	5.29104355916085	6.08201829523648	6.7208411681452	7.03781791721852	6.70481036135825	5.95173095827842	5.09365683998233
Gene1836	0.123488662870916	0.1277028571571	24	5.31566561377654	0.758712270054504	4.99324446577413	2.00765420836877	0.402074086724595	5.37069181602	6.27476777816684	7.0166361786465	6.97312337569179	6.29908370990254	5.49852771729374	4.70549354870849	3.60980037269192	3.08833987916253	2.99070863414048	3.62981124558695	4.46194933327781
Gene1837	0.014129929682374	0.0194627130611212	24	8.50251592849709	1.1491345490544	5.00831038487483	1.49573130228831	0.298649881366267	4.7041162674938	5.5578177402084	6.51555964123144	7.13263911407409	6.92170560272205	6.53430904631189	5.39570677788628	4.13469509610896	3.49180851642768	2.9979881406376	3.09914343614371	3.61423523925205
Gene1838	0.0512856685939929	0.0616167424036759	24	14.4060510319176	0.957443920122636	5.0231064609937	1.54243068723245	0.307067090695767	3.79953267628659	3.52899444502824	2.66198480022866	3.31874801314633	3.84619420713712	5.17206366344668	6.27762387839359	6.87285127413565	7.00395210087806	6.77705957810268	5.98359520615321	5.03467768898755
Gene1839	7.54267921421192e-06	2.32078682780974e-05	24	11.7884013873215	1.77850372585125	5.03784436339099	1.82655574188644	0.362566925480997	3.09538200150869	2.85532883924052	3.82453860182602	4.4866823725775	5.50018309314073	6.39116846885676	6.98148544434394	7.04527855111311	6.58078881012581	5.46234407479129	4.46304749106535	3.76790461210208
Gene1840	9.22568616101849e-06	2.74846658222994e-05	24	11.8023274117895	1.82910710757413	5.03116855778609	1.88031020712531	0.373732302054439	3.12444649291974	3.03891587732377	3.44907191031816	4.27045695011144	5.75501393912896	6.63177190897193	6.98929279121665	7.02742325839019	6.44168690530876	5.38149431738541	4.6388372493559	3.62561109300219
Gene1841	6.45392406184442e-10	1.21517712559083e-08	24	11.2063561731087	1.9566825500701	4.99772551671835	1.96026257982103	0.392230940507551	3.3142711277045	3.58480767562325	4.20613373881047	5.53130406091677	6.12718950850721	6.80482211707139	7.03174183068707	6.51704865058687	5.65690868156488	4.54289793559295	3.67329639313609	2.98228448041871
Gene1842	1.22859789009055e-09	1.78057665230514e-08	24	23.0992777812184	2.01568157676741	5.01075273931181	2.01653462191784	0.40244145477328	7.04769481470936	6.6022826979653	5.54166310891696	4.61210458319632	3.78126165184374	2.93541972511333	3.1999267285855	3.64376926775673	4.13340350166862	5.21636967244928	6.52344715639042	6.89168996314619
Gene1843	3.02221864001417e-06	1.03382621665251e-05	24	11.7261961276187	1.78629728403043	5.03463546759399	1.82716754676886	0.362919531817076	3.00045067257805	3.20834228088416	3.62423193258428	4.56746886318471	5.60906058782512	6.48836911624759	7.03969337212355	6.91288412722888	6.27372272271696	5.63879652851699	4.4039570113447	3.64864839589292
Gene1844	1.45326654044098e-08	1.09762929900948e-07	24	11.349625524324	2.02091546275428	4.93554906786769	2.03154660351566	0.411615116288035	2.87974717972857	3.33016013834438	3.84168037257179	4.98584185292531	5.94065701013374	6.82663364014545	7.07035266394275	6.76726264204604	5.81671085089803	4.71833266852489	3.98124814690811	3.0679616482432
Gene1845	0.000609537603632582	0.00114003292449984	24	12.414839205049	1.46934721158339	5.04644795910405	1.60073017845761	0.317199382898582	3.48357808185056	3.01015772827637	3.41151625200386	3.99497777940934	5.26864711440567	6.06183167664896	6.57198507931233	6.88385124660174	6.624866003146	6.30145974419701	5.10061918337983	3.84388562001693
Gene1846	1.59826714996036e-06	5.95627509301997e-06	24	22.3215605662257	1.88644424464861	5.0918713541001	1.92406523654495	0.377869962287175	6.81458010420016	5.71188135867428	4.76028845243284	3.81289442762124	3.23714459076805	3.06438746501461	3.46137015612964	4.40089746278615	5.46068711431942	6.3203642874609	7.0436581408127	7.01430268898116
Gene1847	0.000958672565629648	0.00172113566540332	24	0.52735659471945	1.48766256874644	5.0071113100042	1.64368560980065	0.328270235677919	6.82923297498964	6.8170729284774	6.64332520781466	6.32523629361727	4.99025756325549	4.2462016008485	3.14387093581278	3.04329694239228	3.20051793344994	3.80328029624849	4.95068570817044	6.09235733497351
Gene1848	0.00038651184602756	0.000755890181279452	24	12.340011453597	1.52488359692408	4.96550691325599	1.64669872244181	0.331627515822354	3.2555376472642	2.91487841595444	2.99352056014304	4.26416118068731	4.86064122614125	6.02430428555342	6.74784102916164	6.86433655445932	6.69664093345188	6.06428586060345	4.92303325699795	3.976902008654
Gene1849	0.0160592702894846	0.0217999144201148	24	1.52652800891547	1.03985887052034	4.96120220254263	1.36166336471993	0.274462380110625	6.50974883267151	6.80347628600043	6.81265923790642	6.44773733455877	5.64581101430224	4.60480896754709	3.97106729715233	2.94562937014956	3.10795162675546	3.21878830683415	4.188056940479	5.27869121615458
Gene1850	6.05760904770491e-08	3.44182332255961e-07	24	23.4145327496651	1.87235994273528	4.98016331863787	1.88621997991964	0.378746611152412	6.84488345534334	6.69140900468325	5.96898464900947	4.77517391002514	4.01569097849149	3.41181016980903	3.1967306215139	3.20707077734826	4.02245715443147	4.82894391932448	6.04634326056542	6.75246192310916
Gene1851	1.12755635939266e-08	9.06881790396241e-08	24	10.6519503131585	1.9556348085381	4.93726708878282	1.96582978288576	0.398161522870013	3.11695516125674	3.78654859798591	4.88157661707402	5.92800649654724	6.565520763863	7.07272364784754	6.64889493568115	5.83401381510745	5.06913967005839	4.09451903614297	3.341300832382	2.90800549144737
Gene1852	0.086532752090061	0.0971104693680183	24	6.82283162676372	0.781584603569574	5.01405458416921	1.54530287982354	0.308194267510071	5.07395827795232	6.15052021325955	6.9031066908703	6.98396748419901	6.4472457799049	5.75259998685243	4.80295155548721	4.13533483537907	3.45158914256177	2.84120890210844	3.52596544243386	4.10020669902163
Gene1853	0.132367580145167	0.1326771601856	24	4.38833844952163	0.721521516354019	4.92283568976308	1.8521144903792	0.37622919128311	5.3623635211906	6.60373485998211	7.12150950821797	6.72179552895462	6.31558452154496	5.20497798230531	4.01080684605757	3.54666964504886	3.17012383855545	3.27229264690097	3.45289079906918	4.2912785793294
Gene1854	5.36315043038194e-05	0.000131021590318777	24	21.9772596388563	1.56898969584363	4.96265099236103	1.64093090938835	0.330656117448966	6.3677630659107	5.07474731374999	4.38481772284621	3.52637588888393	3.18275170348213	3.22048715257247	3.70579287401414	4.77782997970089	5.58412268646007	6.2245666839662	6.84582595831665	6.65673087842892
Gene1855	0.000311206873501835	0.000619522641344064	24	9.66002426043161	1.51302822765478	5.08127884537473	1.63388961900954	0.321550867159515	3.98524122187065	5.10815920893422	6.06337532568021	6.70690170361713	7.06004068589069	6.8513341314753	6.08097126295709	5.09227197695719	4.13922349478019	3.41938085706278	3.08045686269269	3.38798941257856
Gene1856	0.000467668110747499	0.000897635529265833	24	9.60231409270576	1.48074791604045	5.05010959176877	1.60983744609289	0.318772774499149	4.02524128271259	5.14699850889176	5.96295080110024	6.75627234269658	6.84056197271095	6.89480327571538	6.13207642333433	5.00967183755401	3.94993887368528	3.3823789301247	3.04535233447182	3.45506851822755
Gene1857	0.00169048332974753	0.00287009054286508	24	0.695165414477116	1.33807750594958	4.94603189184642	1.51276157894091	0.305853583644438	6.44729636373673	7.05836226961698	6.82457778132158	6.16897283995623	5.16303585873023	3.96381634962036	3.48720656498471	3.09933706582136	3.12425283553296	3.73040508852063	4.59624896767327	5.68887071664203
Gene1858	0.00157770650816802	0.00269539836247384	24	12.5958699874982	1.48376164394906	4.99058319237487	1.65435653760058	0.331495633642233	3.50708876456447	2.73466744099994	3.27764549367467	4.19482293877495	4.72160237445211	5.91124883760209	6.67999217095038	6.68668844348823	7.07395039708348	6.31777702287738	4.93863966935919	3.84287475467149
Gene1859	3.51421393096629e-08	2.20059844482359e-07	24	11.423375762724	1.96166697628162	5.05953925319108	1.97681650508665	0.390710775460407	3.290818499078	3.26251111504759	4.12482543396424	5.09743656918747	6.0633915583469	6.8420438633673	7.05352061787997	6.78504760139165	6.11741179868056	4.93575138752301	3.92900626882868	3.21270632499753
Gene1860	2.37584454332307e-08	1.6026787313003e-07	24	11.1916527524634	1.92661500308215	5.03982450065067	1.9296552256073	0.38288143274794	3.19482495573447	3.14954604781819	4.40806470981047	5.22042721287992	6.03578083323407	6.96434529078357	6.86183562823144	6.91656337228807	5.65817691596813	4.65041470634224	4.01241001715939	3.40550431755805
Gene1861	1.88448027182986e-08	1.33651083108501e-07	24	22.7433532846854	1.98857749092684	4.98650335374119	1.99420800753464	0.399921120285312	6.69703414187362	6.14345419996743	5.27450616802569	4.03269153965373	3.41754563309609	3.09218488761688	2.91753413552094	3.67747964990247	5.02743436898012	6.11327924909182	6.47442838394218	6.97046788722326
Gene1862	0.000190146575397399	0.000400589695359689	24	21.8025712660337	1.60488699109914	4.98711643194266	1.70653555537367	0.342188833700221	6.10842512906271	5.32627689374432	4.25540306188201	3.03953245508608	2.97715301487083	3.3928163231432	3.90267397826743	4.62813562773837	5.87935282727494	6.71163393346467	6.84538626001695	6.77860767876037
Gene1863	0.00086515384552377	0.00156825470487692	24	9.48278783903554	1.48531884677909	5.00860201266485	1.63894136658839	0.327225314058519	3.83600015108169	5.02212562371881	6.05342473756252	6.85266433964377	7.00588036355525	6.85008541266044	5.76135523563537	4.79078949598534	4.06464177367524	3.37470096728839	3.23108083653129	3.26047521464013
Gene1864	0.108354798447621	0.117351767271792	24	6.12456847878267	0.780369939159284	5.01372232122066	1.83021009376763	0.365040179034493	5.2772443512032	6.0545114265302	6.85110607990585	7.1775365986152	6.53517264569496	5.59706315780344	4.65667828853184	3.88161254442573	3.24784464825666	3.05695467122073	3.45970004770985	4.36924339475034
Gene1865	0.000322648209447607	0.000641022932677365	24	21.681268894719	1.54167264979989	5.04637399798459	1.66081606628222	0.329110776756838	6.08126376587122	5.13322166916784	4.25624081594141	3.17704610592846	2.99662036772114	3.24730711498097	4.09079579387774	5.02370774804123	6.08026670516127	6.71712407967266	6.83371292423905	6.91918088521211
Gene1866	0.000332569478559308	0.000659423949555799	24	9.66383191794282	1.46697313725567	5.03797041874785	1.58346731945762	0.31430659329897	4.05190582276523	5.06381727991879	6.08012773956375	6.75571324266147	7.02474722431712	6.57947428358255	6.00439968302272	5.04400447396069	4.22521063847512	3.23791749165633	3.1472455532429	3.24108159180748
Gene1867	0.000102091208326271	0.000231674451572476	24	0.137862186874859	1.64746960549837	5.06987757257094	1.74143365101139	0.343486331984208	6.66263709324525	6.83019225897462	6.56830278197882	5.90418244693555	4.82747829694905	3.76492729410692	3.18495708259564	3.12860528660313	3.63742095882057	4.28189726510913	5.61414143293032	6.43378867260224
Gene1868	1.14213458690671e-08	9.11874227762674e-08	24	22.8005539671937	1.99501341146058	4.98930637901783	1.99842301207055	0.400541249676464	6.61440022614063	6.25122408401984	5.18038733729944	4.05022192603637	3.60950508704568	2.90536463482308	3.03133922618888	3.77374231719195	4.81318178739548	5.80711805756989	7.00838509787272	6.82680676662993
Gene1869	2.77688697393197e-05	7.33978935841049e-05	24	22.0725855336413	1.63874067295839	5.02693015520009	1.70029833613638	0.338237907359327	6.20890913243213	5.70079479229102	4.46533851048189	3.39168559193823	3.22936491482645	3.25677424030391	3.86481473996094	4.50093959511239	5.64712947683789	6.46072958846934	6.80447851235514	6.79220276739175
Gene1870	1.3664471776309e-09	1.91804889727929e-08	24	10.9059892318287	2.04918680994328	4.94519416637013	2.04996444144022	0.414536694106175	3.25777939003851	3.769399997401	4.51087640209086	5.58925425619982	6.68517080180177	7.16046728912028	6.81657023264829	5.96838842695972	5.48082622209798	4.03736609150819	3.33116540009907	2.73506548647604
