CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample217	Sample218	Sample219	Sample220	Sample221	Sample222	Sample223	Sample224	Sample225	Sample226	Sample227	Sample228
Gene1296	0.100644203370856	0.110073864423102	24	3.67580732573557	0.802248105215505	5.01771416071174	1.79895982407773	0.358521782321406	5.87323315686516	6.67244485624524	6.97102939930998	6.99813024295545	6.36781899678036	5.13759658052162	4.18536470996805	3.52746630306402	2.91434975021857	3.11194197072265	3.71970185473738	4.73349210715241
Gene1297	0.00371864251346943	0.00580735426361702	24	9.10241705057099	1.3369256638153	4.96041670080092	1.55869211128036	0.314226042950926	4.00498021862505	5.48010912306345	6.42827443318359	6.72813247136633	6.85141493364807	6.54156797752348	5.705140862862	4.59384948742886	3.88639829590046	2.81541126194033	3.03991483945809	3.44980650461128
Gene1298	0.00209908060516761	0.00349071054074436	24	9.23907673751681	1.31960662069012	4.96171288157156	1.50631754729286	0.303588213031738	4.15442198481143	5.21069360461806	6.17705620255716	6.89801809759376	6.92360905494947	6.3666492722002	5.76843815598789	4.5982874273599	3.77569246852335	3.22145327777083	3.15349759349267	3.29273743899398
Gene1299	0.000149096306605534	0.000325301032593892	24	12.1334824528375	1.66058970110712	5.01066391267778	1.75455587396397	0.350164350381725	3.49178440290188	2.71380630514918	3.55016968204102	4.09811343574287	5.45883342921962	6.23377018500294	6.68431618881923	7.20532780663241	6.47319109698687	5.77597260655672	4.71265929470588	3.73002251837474
Gene1300	4.0836334314065e-10	9.57101585485898e-09	24	22.885508242512	1.98234662535761	4.93347888840658	1.98346246649994	0.402041340677665	6.89021003433903	6.35939585092246	5.1993024770964	4.10797995705693	3.53118388029596	3.1584172138168	2.95092463175131	3.71733040675015	4.49282444029014	5.40876234559159	6.51288091369677	6.87253450927145
Gene1301	3.5268754583484e-09	3.86334019320987e-08	24	11.1731912050794	1.96964051599645	4.98502800310233	1.97217833253264	0.395620311722482	3.01104221080068	3.51218407542993	4.172118332484	5.22399023669832	6.30722089409887	6.63314589108309	6.91492694744106	6.88109882331686	5.62906756002877	4.60826663772613	3.63355146666512	3.29372296145507
Gene1302	0.00851399842442668	0.0122857120121597	24	13.2497513454206	1.12771368983503	5.06358923029253	1.39792223021281	0.276073387203261	3.55315936022924	3.26731907560819	3.03284628920026	3.6618380556425	4.35160907762108	5.66311980538321	6.47020530687979	6.9359170575348	6.90071565144863	6.46264461251015	5.78873427776823	4.67496219368428
Gene1303	0.000342527704046969	0.000677825271860757	24	9.68643422863188	1.611514991677	4.98208590823274	1.73504926213448	0.348257596134054	3.96856745683007	4.60466378315317	5.72229727495324	6.74858127003107	6.97743370028984	6.99536917110398	6.17359463990567	4.99689849788633	3.95249920689831	3.1596223528929	3.08556875669178	3.39993478815649
Gene1304	0.0639359164671232	0.0749541810868971	24	14.776484121072	0.838341386792869	5.05179614989916	1.48913560223926	0.294773494031225	4.16557192150447	3.35077943318357	3.23013283890702	3.41176091124227	4.00057632448064	4.86816864675741	6.08925716829701	6.8105045598356	6.90968448976017	6.67131186267477	6.01281390581901	5.10099173632795
Gene1305	0.0873953635869043	0.0982338294345121	24	15.2527344463828	0.806947193392761	4.91790685032041	1.62751991355843	0.330937523440973	3.96168968183958	3.28840801071424	3.06937064998832	3.00493478290416	3.6559665211549	4.81941204319528	5.72156505273685	6.70310906140765	7.00355949275602	6.4765860110817	6.13815265620253	5.17212823986366
Gene1306	0.114403137750529	0.12192163881051	24	16.1301706686637	0.752925826422377	4.91967924889298	1.85648555053354	0.377359062778592	4.34328675101748	3.39511235656179	2.93671388338769	2.99759714248048	3.83786234066957	4.58873833766027	5.47921384477843	6.40423582935912	6.95820619738526	6.68698167963646	6.11331533683877	5.29488728694038
Gene1307	0.11691555101722	0.123894967520897	24	17.8874053756484	0.770774817303139	4.95765655679912	1.89451822829606	0.382139869228707	4.66295450698649	3.62130808254702	3.00481799662677	2.96268428618531	3.50753399095955	4.14168452915022	5.44986555233381	6.0686726455798	7.08379839616881	6.81791743043247	6.42089585299389	5.74974541162527
Gene1308	0.00312520495628221	0.00496064278774954	24	12.8636934051913	1.31673913258061	5.05823076409708	1.5269153241268	0.301867470136934	3.62559282500627	3.2342462040107	3.06645542123736	3.8753143251793	4.77903070139239	5.89205405512936	6.32594314994462	7.13887432120304	6.96095147540475	6.28419011216775	5.20058902848049	4.3155275500089
Gene1309	0.115654996406105	0.122906478646233	24	4.0542604150779	0.714255755929428	4.984119370936	1.73674523790088	0.348455786999885	5.77220596666934	6.42309630071886	7.21310273154676	6.75069494819852	6.09000881134842	5.35853199760406	4.3395019359438	3.38997624380618	3.19359930488654	3.17432687734809	3.62824391745787	4.47614341570359
Gene1310	0.000884393607107903	0.00159541841330349	24	21.4705471834731	1.47827219925096	4.99907087091494	1.6337556217885	0.326811854437561	5.8831552920984	4.82491742694961	3.9282416309798	3.35101469928747	2.87206921426965	3.14841983492433	4.01913375000527	5.28895427317494	6.04209386226157	6.98859601082937	6.9705160892414	6.6717383669575
Gene1311	8.77643654306759e-06	2.68940854230876e-05	24	23.7795695446126	1.69570279235752	4.97110898004438	1.74048460052897	0.350119984799334	6.89853183219225	6.57753646521369	6.30600641578621	5.22960490736612	4.69423180454698	3.4664072182457	3.26736443615063	3.11983931520259	3.53060513884257	4.57649358357697	5.59953290759125	6.38715373581763
Gene1312	3.18700118973059e-05	8.3502214578094e-05	24	10.058344389839	1.69482518205324	4.94874728884937	1.76049457304001	0.35574549886732	3.54981311006489	4.75336206835458	5.50991365491396	6.6302432929651	6.64331303230575	6.85054492473745	6.2976959601732	5.4623599337433	4.14173416152459	3.49113681452835	3.01931059261599	3.0355399202653
Gene1313	7.45778052646529e-08	4.26972167545723e-07	24	11.3234060981836	2.07750690427071	5.117438918636	2.08685473038373	0.407792797054031	3.02109957864378	3.48736955326203	4.1765076118799	5.31092989317897	5.88675760297211	7.28477921528925	7.43997027761158	6.59691269569253	6.08699778855792	5.06148862447057	3.90684811094719	3.14960607112622
Gene1314	0.0980020061219179	0.107747611621324	24	15.4639085302855	0.722107781920787	5.10863826563643	1.53772785360443	0.301005429166526	4.3849029637044	3.48893988387005	3.07756379384944	3.62810692009232	3.97319085638872	4.81989252267175	5.87366507674626	6.74498844389823	6.94231476372594	6.58878033870397	6.32150254126617	5.45981108271984
Gene1315	0.0866490620671687	0.0975411580493456	24	3.25280409181222	0.871014599800483	4.95428721795692	1.7567685895751	0.354595628450375	5.74033851218779	6.71512597710942	6.85513929679998	6.96598936457639	6.17077777839131	5.18990981996685	3.91089495334827	3.05908804044339	3.10315006657783	3.08964166181237	3.83382570380463	4.81756544046486
Gene1316	0.000725617630889297	0.00133549257218889	24	12.4838102970531	1.50772560580906	5.00554268674493	1.65658426311606	0.330949982207288	3.19557978017837	3.04267229740841	3.25280959002222	4.08925396499371	4.69021716279159	5.88326901503754	6.85207642101074	7.01993289693808	6.94241423192443	6.08414795556681	5.01186759405092	4.00227133101637
Gene1317	0.0843707411824762	0.0953288356041899	24	15.259100867567	0.849514285823426	5.02252574958757	1.71623291295492	0.341707140694272	4.14720369860993	3.38574788371024	2.92844931608703	3.01166682325579	3.84369359361789	4.9129429608034	5.95835450849278	6.80315862687935	7.00004893919867	6.86042112355612	6.12782544330147	5.29079607753822
Gene1318	7.55501650129276e-09	6.39858888878103e-08	24	11.299474349268	1.90372958653871	4.92490278830371	1.91107246571479	0.388042677766847	3.1052612664398	3.18608537483157	3.9289572282407	5.03416276099392	5.9653859574573	6.69810377878798	7.00315229413653	6.53634212110705	5.66766490835795	4.71193632334383	4.0419105930467	3.2198708529012
Gene1319	0.0973277812086831	0.107228550725688	24	3.53315512374682	0.740090621962132	5.05938589893603	1.60345822643076	0.316927441088841	5.98113137592501	6.41682863925804	7.11074927895308	6.81669492831093	6.19186149831104	5.1609359040702	4.31212643319791	3.63880991244113	3.2068484058358	3.21118688533134	3.85161859952375	4.81383892607411
Gene1320	0.000100464524938837	0.000228501573022374	24	0.0601825734792745	1.6844555160508	4.95662505436301	1.76757807953778	0.356609196812637	6.68410937023379	6.94926312893065	6.74732114869374	5.46664218595076	4.80265890640736	3.63877816406667	2.95385367006991	3.123408440331	3.24312550121096	4.53683688479291	4.98939327871857	6.34410997294977
Gene1321	2.74298062041822e-09	3.20192290321193e-08	24	23.252774197989	1.92347328331624	4.99891944332168	1.92875613904289	0.385834611041716	7.1224442036848	6.77749450789423	6.17001584326742	5.04315886985494	3.85213042524286	3.08814669996611	3.01434309038923	3.49360777922615	4.09980775032683	4.97066337129509	5.86929608755023	6.4859246911622
Gene1322	0.0006037341688101	0.00112847508188804	24	21.5565431921323	1.51377810899819	4.98783729478464	1.65489021029757	0.331785122988664	6.10448634666554	5.09209526451297	3.79513275109573	3.07215600273856	3.07122908923783	3.39971039322385	4.05937298848494	4.89140565475728	5.99873642437027	6.64217886764145	7.08372816612193	6.6438155885653
Gene1323	0.0273881838240281	0.035203321110576	24	8.1079012380155	1.08602222824063	4.99508041654371	1.54153905724749	0.30861145941553	4.47075710715008	5.76801139572516	6.49639309073459	6.85037438742064	7.03147427075296	6.22685250151493	5.15045881495842	4.36635882577664	3.49674754338368	2.86581505728048	3.09355030274333	4.12417170108357
Gene1324	1.95991607387924e-08	1.40775450308048e-07	24	11.3603053902903	1.97314825384336	5.0158166977869	1.98417361270843	0.395583358056903	3.00037644900235	3.32863406699633	4.04809764428422	5.14332641658938	6.00989905043821	6.58969683194055	7.1967022988508	6.86016240321929	5.87387082027788	5.01094931565517	3.86118417772266	3.26690089846601
Gene1325	0.0244962152961579	0.031854636275888	24	8.18105259799189	1.02863834736868	4.9978955463007	1.43571231948403	0.287263370389303	4.68257067118467	5.824122192978	6.63139785331654	6.99254138813962	6.84411838651326	6.1400359131733	5.32870291706184	4.03385315983556	3.68115530949739	2.92743580100354	3.10259331050141	3.78621965240321
Gene1326	0.017169819608899	0.0231695632416693	24	8.45043837428852	1.12044370851555	5.00490878582876	1.47426607021109	0.294564023701178	4.63510122297228	5.83419446405245	6.35852624601114	6.94342288370315	6.74361852082325	6.55765575801836	5.60554201623056	4.22411377385486	3.37521744827829	2.78175310525768	3.22473370962578	3.77502628111725
Gene1327	2.50438395577035e-08	1.73215418966724e-07	24	23.3228803394879	2.05298264034656	5.06387487481422	2.06219004561013	0.407235584723208	7.2454479149253	6.67539253685296	5.79793859268967	5.10931700987248	4.00312156181631	3.33907157479395	2.72066738596164	3.4250412234881	3.99042328927089	5.20681240955151	6.31262447761753	6.94064052093027
Gene1328	0.00885757222586703	0.0127630723715663	24	13.227679227511	1.19677972871967	5.03616803004373	1.47742804672381	0.293363533128774	3.41144404150007	2.9353339992527	3.3739013447229	3.52501576587044	4.3517358563675	5.4814103739975	6.30586892852409	7.23388790040345	7.04016678233742	6.63075959462855	5.56514195973704	4.57934981318312
Gene1329	0.00224185958039635	0.00369740447563994	24	12.7382029211666	1.40329787712345	4.93119981558938	1.59646477308843	0.323747735397256	3.51057818847465	2.88750209387976	2.93199911122411	3.82663740061268	4.69664391016959	5.79909853286992	6.35934574211873	7.25740079907007	6.66202203539818	5.9356442664972	5.29158008580335	4.01594562095433
Gene1330	0.00244465484177847	0.00399018744577552	24	12.8085490748819	1.3641272609319	4.94244089450109	1.56838244905316	0.317329530596538	3.25260118766767	2.70222927679084	2.90712311355554	3.7743149994252	4.5993207796995	5.55312921696518	6.55584037424191	7.0444269093389	6.8969276009842	6.29792850370547	5.49311854026299	4.23233023137562
Gene1331	9.04356811659568e-10	1.50726135276595e-08	24	22.9697283946035	2.0313141872176	5.04973806924307	2.03139409995482	0.402277122516043	7.01255682308882	6.60607171402404	5.38550252219204	4.30313663642657	3.67163112822673	3.38791780390734	2.96136356633175	3.59394104696109	4.41208844463908	5.68783742747483	6.6046901212189	6.97011959642571
Gene1332	1.70079061945216e-10	6.22240470531278e-09	24	22.8710471097756	1.86704445780495	4.99859313471768	1.86837773930193	0.373780719683931	6.68277887308064	6.36087903517095	5.39394168639367	4.50515985244636	3.53860834302458	2.97109473746487	3.28257148995468	3.77450824733843	4.73548851725871	5.66283632682143	6.35596516158445	6.71928534607335
Gene1333	0.0346817120333551	0.0436247950105096	24	7.93159577397148	1.00034611449223	4.97176404451094	1.48066412143492	0.297814640473463	4.73478842091212	5.89181741120561	6.60620344452104	7.12961205601135	6.7823708647244	6.09184878366823	5.1959502480983	4.04265514746405	3.1568678337703	3.27610231615127	2.96594754108155	3.78700446652305
Gene1334	0.00256165403177011	0.00415403356503261	24	0.774454758036495	1.41471346436143	5.04882624542268	1.61815559793268	0.320501344129186	6.768485820919	6.87560910980986	6.87890099674784	6.46669803219483	5.24475526035839	4.08064611284094	3.5836880745052	3.187646990474	2.99603722703357	3.55236241478368	4.9213965211965	6.02968838420833
Gene1335	2.89310442935786e-07	1.35826499030885e-06	24	22.4905772733907	1.87683375988895	5.02103039055613	1.89785230448882	0.377980644781284	6.7439222968005	5.67004923264645	4.67580382396803	3.77832774544468	3.39630218210522	3.00763487252121	3.5232386773016	4.14290682147383	5.13334537732728	6.12013245837237	6.92517868042592	7.13552251828642
Gene1336	0.0273801985455822	0.035203321110576	24	8.1217716040667	0.976947917121273	5.01889642817733	1.38226055681496	0.275411253568535	4.95988338289174	5.92499101818725	6.77501079898967	6.74879382542494	7.03413109844388	6.1599448556625	5.23522024215902	4.2307849023156	3.24088825805513	3.17609059286303	3.03023699280699	3.71078117032825
Gene1337	0.110243694675584	0.118541607178047	24	3.91781748995419	0.787669067176712	4.9994712402743	1.86392167207344	0.372823761252634	5.59555977377862	6.80752255917363	6.88414444832665	6.9615433716947	6.18833873190609	5.36987768491218	4.27295544113499	3.38224445751205	2.90929027317248	3.25878200958235	3.72688747594357	4.63650865615427
Gene1338	0.00739760021215929	0.0108469211321984	24	20.8548797122817	1.2403651627827	5.01439594352698	1.50828156280825	0.300790280583103	5.59544790095718	4.82901078755435	3.66088603085986	2.89941192322771	3.31804945838498	3.62611111631472	4.16915024232502	5.47240299916834	6.54010490764297	6.86822266553507	6.95942728959864	6.23452600075484
Gene1339	1.46501113995612e-06	5.42596718502267e-06	24	10.386941021266	1.86549388401297	5.03671325698325	1.89582088809858	0.376400400691876	3.58197196656285	4.23877103910449	5.1775283997742	6.15921451754993	7.18954867646965	6.99849643607159	6.64967532243321	5.73080164498202	4.56893047212439	3.78710705039077	3.37117839218194	2.98733516615391
Gene1340	2.15150781635032e-08	1.52950792631539e-07	24	22.8163965038145	1.98594213951758	5.00676785528216	1.98881809700607	0.397225945858037	7.31636250254717	6.19760880610407	5.35241970778134	4.51658241368923	3.58058878191469	3.16305194000581	2.83363025644639	3.74853212910652	4.8230926854489	5.32508105505523	6.53984384810973	6.68442013717687
Gene1341	3.59075674725151e-05	9.23073713946404e-05	24	10.0488388328118	1.71961061868916	5.06704924372048	1.78761665475731	0.352792437723528	3.61728993637536	4.74984443593285	5.77313799029619	6.57532826914978	7.00550135811194	7.06946213601216	6.17909245111146	5.39472648251633	4.61309760650592	3.73774732418458	2.83748165565338	3.25188127879578
Gene1342	0.0932880299507344	0.10361499068945	24	6.63310610089367	0.713323266600232	4.99204834055544	1.48198743516613	0.296869608238056	5.5463922576732	5.96376923823453	6.70880890269126	6.8684818426206	6.63311351098116	5.71274820083412	4.68077209182618	3.95980434138787	3.40390843408076	2.98791724878517	3.30640214949985	4.13246186805062
Gene1343	0.0376462667771942	0.046862572751694	24	7.81783200403783	0.890159541086575	4.9668902145392	1.35489701678972	0.272785779082379	4.84068689237792	5.98243246110868	6.42072691080749	6.87373609221458	6.63826157182189	5.98391397328219	5.18685953491014	4.04871916850207	3.43667612461118	3.01568493153879	3.30567444146164	3.86931047183382
Gene1344	0.00430950225177562	0.00665388922044615	24	0.951488550228977	1.31619138608711	5.03667211710195	1.54800813960385	0.307347411864992	6.54267004161474	6.92639804705208	7.21122577937933	6.27783236331163	5.32488925284614	4.56762078252965	3.3228642294345	3.159864165621	2.8918684271093	3.82626401223783	4.73483991673257	5.6537283873546
Gene1345	0.0509614184111148	0.0614239675505602	24	19.5254930219035	0.895395985252568	5.0641543046505	1.46832152314958	0.289944072557425	5.06839155153139	4.08555774880077	3.3933904103504	3.13743725123462	3.31461239770793	3.88527143339165	5.09314263809983	6.01480815782629	6.95280816852851	6.92854577411188	6.6950422989706	6.20084382525219
Gene1346	7.2071100728488e-06	2.25928215449806e-05	24	11.768893705266	1.78729712146491	4.9252951515515	1.83319877758983	0.372200796334483	2.8910223162616	2.85136695938177	3.59959595632918	4.58615413889749	5.38212161630179	6.1882839292321	6.85266733668552	7.036798971827	6.24151699620288	5.63809191216921	4.23188307238185	3.60403861294755
Gene1347	0.00142796097931619	0.00246909679420667	24	9.3464552676282	1.29377106065413	4.92987563956009	1.45404766513538	0.294946114556579	4.2262629042794	5.31817885780408	6.05439034815731	6.75423321560147	6.74977906830041	6.50977396380819	5.64989357829369	4.59006383261971	3.96774652347826	3.04653448022654	3.02615086309601	3.26550003905601
Gene1348	3.73307460499461e-08	2.38281357765613e-07	24	22.5915243835878	1.94690144666075	5.01668637972234	1.96089378195895	0.390874300989786	7.05276192953235	6.01525544919431	5.24237472675246	3.9540028188184	3.37353180659673	2.97936401261618	3.33053255207068	4.02227338836739	4.92683318237026	5.82434595891621	6.61505762629482	6.86390310513831
Gene1349	0.0235708774898031	0.030771380534991	24	8.2381541006689	1.03516375498465	5.03642518523077	1.42629265761662	0.283195442235337	4.7785068905413	5.92630388689685	6.55960615379326	6.99560925142729	7.14051353640815	5.94056789053596	5.48820195172877	4.23589382945652	3.42960440448219	3.09169793086952	3.07682521615794	3.77377128047153
Gene1350	0.00396174141590167	0.00614858988500001	24	9.03932431350997	1.30731412510235	5.00871357452178	1.53989827532279	0.307443868053448	4.17559920608982	5.28526282495873	6.44111653518297	7.0140017866925	6.92031904988941	6.55264426091797	5.58229017713641	4.61219313150894	3.68866254033448	3.26661911697797	3.1374868271984	3.42836743737373
Gene1351	0.135583855770877	0.135674305307749	24	4.77862662014449	0.778726657621822	4.96155113309986	2.07249646246297	0.4177113984852	5.50325636554505	6.41016935209217	7.17006699496747	6.85985034353923	6.10846698670258	5.33659230130401	4.85153220731913	3.5136066068757	2.76319334265661	2.85350417531984	3.58040512749609	4.58796979338046
Gene1352	0.00364806085412339	0.00571199507430593	24	21.1076863843093	1.28540043219661	5.0134940186751	1.49735708237442	0.298665377239269	5.85256211488493	4.61239597556714	3.89667091533762	3.0386220247778	3.38551875210001	3.31650572884281	4.31082826851077	5.2693234078133	6.45471927793563	6.75180085624265	6.80692852670171	6.46605237538681
Gene1353	0.00228961383792337	0.00376374877466855	24	12.7961946461818	1.29170574074668	5.05337680010162	1.48232124865222	0.293332816310553	3.64850426547442	3.05120841348269	3.13577435773232	3.89143134323738	4.88692182886055	5.74257108797657	6.54781902547568	6.9143356127079	6.85740548662602	6.28084132574484	5.3447066312986	4.33900222260246
Gene1354	0.000904969841482806	0.00162569432601702	24	12.5002600488356	1.46271457759925	5.04791965704566	1.61049024149294	0.319040387111767	3.45525626535822	2.9909006972271	3.35824229431502	4.03810688038401	4.86236095679017	5.9897240009094	6.58579493116354	7.252930862249	6.79326325145799	6.24046791450421	4.74694520738325	4.26104262280596
Gene1355	0.114970930767048	0.12239630670729	24	18.1081173471217	0.773012294850836	4.99638517071589	1.81930554023169	0.364124357524464	4.74767717911108	3.84280771574258	3.08303498450717	3.09751801560327	3.17358500569529	4.60381148523455	5.22233312594228	6.17455242718229	6.97492841419816	6.70700292420709	6.61139300772033	5.71797776344661
Gene1356	0.00238746958349978	0.003909611763373	24	12.7911828081484	1.23511486407545	4.99879420612683	1.41630128459436	0.28332858409303	3.23534875856161	3.10593054918044	3.19663467481979	3.74292871463182	4.50829415135766	5.61148195552209	6.62256707372376	6.96464752095919	6.67917501404706	6.34113686436041	5.45093451479343	4.52645068156467
Gene1357	0.0900275568812745	0.100852378881189	24	18.6894297036005	0.859762157840479	4.96417791425254	1.76041196752088	0.354623061044328	4.66857275252988	4.01119835841388	3.21408778696125	3.04074443125266	3.13790085856714	3.98999879341351	5.06304900455296	6.198148121764	6.94961054953611	6.97702047903112	6.73725566168569	5.58254817332223
Gene1358	0.0350888784037497	0.0440261962405893	24	14.1142014935956	0.981936943629391	5.04018461757261	1.46973383277119	0.291603174147027	3.98839053263428	3.06791210263367	2.79568345932751	3.36009515518528	4.25084046176352	5.19448507295124	6.23054888597166	6.85611220026044	7.06601303910918	6.69070974447859	5.93436709985254	5.04705765670337
Gene1359	0.0286707096418055	0.0366633115624111	24	8.12625299617596	1.05114337596871	4.99419317583602	1.48569648537406	0.297484785442917	4.49119747833101	5.81071507340507	6.65936903403675	6.80469969774455	6.88049802160186	6.11715387274307	5.44719726724137	3.98002259059225	3.7168878720111	2.96937050840366	3.02705551393339	4.02615117998818
Gene1360	7.48671591388472e-09	6.3860014537965e-08	24	22.7105873816207	1.94555313058906	5.03462056710258	1.95256071361877	0.387826786069494	6.73126579360109	6.20254149814713	5.13207902403349	4.16639327497182	3.29970850819023	2.87329095917973	3.48663509170577	4.02304895680649	4.85094780461012	5.94215265984466	6.56607223372651	7.14131100041394
Gene1361	9.8237362688991e-10	1.58447359175792e-08	24	22.7726059751792	2.01956780335185	5.03834391799669	2.02405554057096	0.401730325185057	6.96475302004725	6.1450376175422	5.18051238825342	4.1898738861908	3.46057394216477	3.11369544405032	2.98981596343824	3.96020363384998	4.71136614048047	5.94352362600766	6.72165958015316	7.07911177378198
Gene1362	0.0168685918647531	0.0228262406830218	24	13.6173533632786	1.18890569613405	4.97148025284635	1.58700952528838	0.319222735397522	3.93952699712796	3.09412078997283	3.03137384633757	3.3196511460736	4.40111347154293	5.39230065783936	6.24566128709532	7.01867998024361	6.99525336164593	6.46088222330392	5.4623347732179	4.29686449975529
Gene1363	1.49880796662671e-09	2.11099713609396e-08	24	11.2496914043305	2.00881819942514	4.93322003941478	2.01420153467813	0.408293471320016	3.11679989027106	3.43523479291205	4.09183001390101	5.21209361968117	6.21768436077859	6.68969405597438	6.99090332646332	6.60285947128783	5.78427990718033	4.41666274375788	3.69880284278625	2.94179544798353
Gene1364	0.0681866460433981	0.0792267786127276	24	14.8687061518789	0.884767465183647	5.01960990509185	1.61091835187918	0.320925008583851	3.96968602728923	3.10351383487087	2.93856620763917	3.30932709060601	3.88839708041325	4.81952135513062	5.91131867715586	6.94204609178503	7.16883964350709	6.81662524399094	6.21751315824517	5.14996445046892
Gene1365	0.0843553097915659	0.0953288356041899	24	15.2029158616777	0.841078278538374	5.00929236112502	1.67427990725227	0.334234815329534	4.09645621967927	3.43246111537833	2.98174653045894	3.25734602299831	3.96070435610821	4.80332828519033	5.64621029791624	6.80292938297001	7.15022331687986	6.88218959666271	5.97385065385016	5.12406255540782
Gene1366	0.00019880918475712	0.000417666354531765	24	12.2234985112014	1.53517555292832	5.04363322519138	1.63681507667169	0.324530948939012	3.21002752622827	2.87577580708022	3.33147354823509	4.2111774888779	4.9864554541337	6.12808014198631	7.0126806478166	6.789605546832	6.74244397276841	6.04771520552525	5.11686999972779	4.07129336308505
Gene1367	0.00581094976368912	0.0087207850380527	24	13.0711363404269	1.31048743126688	4.99230502236527	1.57283272114912	0.315051406935857	3.78947109681081	2.91180645251779	3.20410513235992	3.62060175054296	4.38151720722233	5.63298361403623	6.80409973566827	7.00401833576754	6.7605897629707	6.25265761301799	5.29945292954236	4.24635663792627
Gene1368	0.103644275069543	0.112943271052898	24	3.66554745489348	0.822665936810754	4.98603630156328	1.84029319052207	0.369089408744393	5.71683019033761	6.4964355213272	7.19466676452386	6.98123567169953	5.90593809690228	5.34998945853522	4.26083693026486	3.36311550278024	2.90109907679935	3.04959861467739	3.86940835885695	4.74328143205492
Gene1369	2.5725642283092e-06	8.93251468162917e-06	24	10.344775818485	1.87151714252948	4.96306381142403	1.90630831658818	0.384099094635903	3.24571848996287	4.17804607350455	5.31644383057639	6.28709030591329	6.62786185324567	7.15475726798713	6.50055666928858	5.56406251641569	4.61274659185434	4.04187186534432	2.95953402707556	3.06807624591993
Gene1370	0.0713216164759124	0.082357524798975	24	14.9046946675369	0.923214592431	5.02658953665214	1.69722577898143	0.337649566690467	3.89516804757918	3.21656115404328	2.99808339173199	3.27217329147905	3.82410635869847	4.82161036811279	5.88772477377643	6.91462030834582	7.32064847534546	7.08619067226893	6.02914631145325	5.05304128699103
Gene1371	6.77147746968032e-05	0.000161481974634666	24	12.0733370389988	1.63169054124566	4.95661564141512	1.71426570521674	0.345854072462903	3.32383065342044	2.964331930318	3.44072482243084	4.20623535123414	5.31112760592903	6.09291171053816	6.85428794806297	6.98072312038193	6.29243243123873	5.68184503074425	4.6598479903261	3.6710891023568
Gene1372	0.00022283662380318	0.000461997146793048	24	0.184674328174232	1.56710079748381	4.95302686962287	1.66419472741956	0.335995497546387	6.69161585833722	6.75992052529286	6.43119708765428	5.94999437952451	4.9053742391486	3.73164937440933	3.1437259632078	2.72943898502652	3.63180248585492	4.39886998170045	4.86332513676343	6.19940841855449
Gene1373	2.89672803777119e-06	9.9658074693963e-06	24	23.6647634724726	1.70754842708665	5.01330164248653	1.740230684068	0.347122676465339	7.00015473075943	6.93438445047569	6.21017747983614	5.37439450363165	4.45318286505196	3.4211143314433	3.28540851155413	3.45585833857165	3.73977491539	4.31760109608779	5.52341855821635	6.44414992882022
Gene1374	0.00101904307287759	0.00181002322003124	24	9.45945360530806	1.51548359611653	5.06078551220825	1.67730865321789	0.331432472127435	3.88681355866995	5.34092791811849	6.20768475459043	6.76008150754348	7.24571452501688	6.96623698902978	5.81481743780091	4.78038992056371	4.12188596584729	3.3156319152692	2.9685665752383	3.32067507881056
Gene1375	0.000167278659328085	0.000360514352000183	24	0.215604012076571	1.59672507169522	4.93839983666691	1.70104020233945	0.34445169662235	6.67807534944252	6.86531433882541	6.69238212011202	5.94138027058028	4.6999110581362	3.83601119788856	3.06888211543258	2.8811852402018	3.30188981447667	4.22486946332695	5.03214645357447	6.03875061800547
Gene1376	0.0133926576468553	0.0185273621488534	24	13.4863473475653	1.09092455909089	4.97423213755002	1.41671519836353	0.28481083294623	3.68601812107616	3.13534272368202	2.98151624009607	3.39250262217392	4.39609670186773	5.46629162047207	6.226926669744	6.81633342987239	6.82453189877235	6.54867433817063	5.61040104776463	4.60615023690831
Gene1377	1.7977211497211e-08	1.30269648530515e-07	24	23.2560838646807	1.85846838154834	4.94307295315916	1.86370741770896	0.377034171935061	7.17922836994781	6.50566769455663	5.87849064892864	4.83660054985794	4.1628398591266	2.97076866337054	3.1869459194862	3.42219029815364	3.99979779940664	4.80451421059468	5.8882790497682	6.48155237471236
Gene1378	0.102249116330982	0.111625672850417	24	3.61132057955073	0.790772507717981	4.98003972017217	1.74623044891689	0.350645887791537	5.75557009404496	6.95688869977084	6.9179343564795	6.63865358055334	6.30888439151889	5.34581493883196	4.16879314025339	3.31614338515072	2.93678214575365	3.09422870637529	3.65309959583285	4.66768360750067
Gene1379	0.0142002900083599	0.0195148282295372	24	20.5263339888902	1.11111418155962	4.99186120911549	1.43919083071659	0.288307460970375	5.27930414159877	4.12312827857237	3.67366262904129	2.90036498048627	3.10854020438129	3.75778146117047	4.40228425565771	5.63994745832951	6.63817300095163	7.01717662189685	7.08910443615488	6.2728670411448
Gene1380	1.39588206191643e-05	4.07358578380281e-05	24	23.8683449197166	1.77397606903823	5.06205744119788	1.83227226050817	0.361961965424592	7.01641168687459	7.05620273430438	6.59835278867899	5.4449404459643	4.68828663462125	3.69063523210998	3.17958893493793	2.96002796050045	3.70664710967117	4.42935361006542	5.42588724823388	6.54835490841224
