CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample1	Sample2	Sample3	Sample4	Sample5	Sample6	Sample7	Sample8	Sample9	Sample10	Sample11	Sample12
Gene1691	1.12376598397912e-05	3.17747215074209e-05	24	22.1268951576711	1.73834941632697	5.00975828531002	1.79611237194689	0.358522760911157	6.37983364869179	5.52835209048837	4.43220703209225	3.56444941242517	3.05039255420204	3.13182834941838	3.63965155753654	4.54315241948478	5.58745094874096	6.45097134578308	6.91199578438149	6.89681428047538
Gene1692	1.36361296102505e-05	3.80189487274642e-05	24	10.1067854546815	1.7559251110705	5.01874051564284	1.81703394962572	0.362049789974644	3.62555429305697	4.59789303452721	5.63923536754782	6.46534771173096	7.03921360161454	6.9450152285638	6.34194539651804	5.49034392411099	4.42094187680401	3.52491484116192	3.04382897585652	3.09065193622124
Gene1693	1.02203807825774e-05	2.91455725738899e-05	24	22.1395529616701	1.74266023905822	4.99780121056516	1.79887506480046	0.359933296465997	6.38183599899227	5.39403471458564	4.47828973331301	3.54512831291179	3.0380730141172	3.09536538879589	3.61889170415649	4.55027649448194	5.54151155094723	6.49859494520788	6.89687295330435	6.93473971596817
Gene1694	4.4998990128553e-06	1.4150625826589e-05	24	11.7793508742493	1.78880473164802	5.01418340800829	1.8360184492657	0.366164996344837	3.06155246163825	3.07993975661872	3.5713263171532	4.56075899562637	5.55229406329206	6.47512308710331	6.90288504848798	6.98312499468614	6.41688845583495	5.50906455648719	4.4466925461266	3.61055061304474
Gene1695	0.000183593350544298	0.000390347308031817	24	0.248956808187235	1.57555745514877	4.99321336833961	1.68439157561188	0.33733619041639	6.79748083251499	6.99226846970189	6.69324606675543	5.87776207148436	4.91856116556715	3.92618253670357	3.19279179650139	2.98554015538372	3.24975666332692	4.1196193716278	5.07424956617066	6.09110172433741
Gene1696	0.000747624891772602	0.00138108046509717	24	21.4801699645487	1.4209191392945	5.00295647402158	1.56841136676306	0.313496904261953	5.89898725610218	4.83158786395337	3.85810934035382	3.29131926503691	2.9811705961504	3.36899485390588	4.17019273933788	5.08213676131045	6.0851701612544	6.80168739061015	6.96863874608481	6.69748271415868
Gene1697	6.24838732532496e-07	2.37581267122622e-06	24	10.384735641587	1.84373507674025	5.00129964236672	1.87392602292417	0.374687812553737	3.45258648228197	4.27968490386442	5.27023237371667	6.2548885478768	6.79207450525704	7.02848281833408	6.53960810042453	5.74729697882972	4.67197658553166	3.76274174133283	3.17575319849997	3.04026947245093
Gene1698	3.00825440335828e-07	1.23457773051639e-06	24	23.5661826358214	1.8811929639991	4.99778602345368	1.90724834202011	0.381618647350997	6.95847759971105	6.81179498741714	6.17468438940414	5.24247407013881	4.19670732944162	3.3495537008702	3.05717458156795	3.14439196799152	3.80765653355091	4.80440743064373	5.78487953196039	6.64123015874673
Gene1699	0.050280559026565	0.0613177549104451	24	2.50720754919534	0.914774105518612	5.00426254741514	1.51296571671868	0.302335399548565	6.01412998438053	6.72798561899835	7.05628720378717	6.73147429012374	5.97441878188246	4.94187261566638	3.9818788914765	3.23821497223233	2.97383557369577	3.34440926452007	4.00759335072233	5.05905002149609
Gene1700	4.81734196977612e-08	2.40466321286662e-07	24	22.5405882303867	1.92792661664931	5.01157121871043	1.94546919613534	0.388195460312335	6.70853797183427	5.91431385786026	4.88914499364632	3.92926493879697	3.21849885837567	3.02100869938546	3.30372170453807	4.10890645615906	5.09629720993456	6.11198201342454	6.81762318742777	7.01955473314216
Gene1701	6.93893773525689e-05	0.000160252603585609	24	21.9020595090695	1.64497365797049	5.01549784873259	1.73217338367055	0.345364196319666	6.21790624272467	5.24543225956626	4.19512150780091	3.39301810564756	2.98075460801388	3.20372460698014	3.85577150570879	4.74899251244575	5.82042593439351	6.60416720384131	7.040722090041	6.87993760762732
Gene1702	0.00424671871874094	0.00667373292625606	24	1.00730195002072	1.240701153147	4.99959025498602	1.47286546588532	0.29459723512671	6.47704073192559	6.91892218044415	6.87134779407717	6.31147717408157	5.46424724863697	4.34633052013508	3.54046185326456	3.09544105753575	3.10819427023515	3.6563152658442	4.56952232765583	5.63578263599615
Gene1703	2.20631288363471e-05	5.76562600252973e-05	24	11.9498768403237	1.72844906495616	5.00361803821405	1.79661685917905	0.359063550706263	3.14136961671758	3.02476852589694	3.48601442193053	4.37115725141377	5.40135626376103	6.3000784487891	6.93357305747854	6.9856612150627	6.52117237857428	5.62861963060961	4.60406124338151	3.64558440495306
Gene1704	4.0649725230324e-07	1.60038288308362e-06	24	11.5825792950076	1.87942541910898	5.00722415005773	1.90699624640631	0.380848987234638	3.01947628515002	3.15594368712675	3.72845325436028	4.83811430711833	5.76028554883841	6.60715242085837	6.99734749432338	6.83211063172775	6.20345912638393	5.31689085138355	4.24859155454756	3.37886463887442
Gene1705	9.80353529467237e-08	4.55422970749237e-07	24	11.4976264398127	1.90110592848428	5.00615891637158	1.92141687189597	0.383810602898039	3.00381211024048	3.24897839847493	3.85549514018028	4.85480786686225	5.86132282369344	6.68688933344896	6.99794795103626	6.78375519864922	6.13658640545465	5.14935116221545	4.15065651007387	3.34430409612916
Gene1706	1.44726923467786e-06	5.07220526172147e-06	24	22.3185167043263	1.81982718935476	5.00511106462517	1.85644906575885	0.370910663477531	6.47328251769169	5.64994109574638	4.6122095444926	3.69285260140282	3.13821406706361	3.02020606865778	3.50159410438595	4.34709839991225	5.4355716731439	6.31444815872096	6.87047349591749	7.00544104836663
Gene1707	0.105278936987101	0.113569511312946	24	15.88755130782	0.779239294082005	5.00103502092066	1.83227900220564	0.366379958256787	4.28550405459249	3.47918855158164	3.00334703379773	3.14580587280303	3.77804387859138	4.6703477519079	5.72330713774013	6.62188201932983	6.93360459257724	6.85326355951607	6.24671125079211	5.27141454781833
Gene1708	0.000288175704961091	0.000581390124333069	24	12.3288835278135	1.51631637627445	5.00715967021605	1.63537425583935	0.326607171240613	3.26627074984086	3.0501216356855	3.24626149214953	4.05067340541002	5.05708140946332	6.01869502902866	6.72947945315402	7.01984858496151	6.68717058554706	5.99190664176683	4.96789264548187	4.00051441010335
Gene1709	0.0258796246730679	0.0340521377277209	24	20.0935326633543	1.00324112192795	5.01475795431599	1.42880845618951	0.284920721838587	5.21154981813251	4.19727606066838	3.39337516577744	3.02005567365148	3.22030463835533	3.80946360561064	4.78405611193763	5.79951241022306	6.65696361898006	7.03780225614019	6.80496969961191	6.24176639270323
Gene1710	0.000336954534214673	0.000668560583759272	24	0.358378233533439	1.49506825908008	5.0005812912099	1.61791734333186	0.323545853794209	6.75222783574929	7.0189332129538	6.74144166246977	5.96519441075045	4.99609947675376	4.02566344382562	3.31038701625379	3.00715213650472	3.25352971947025	4.01481017864572	4.9388089673137	5.98272743382792
Gene1711	2.67178998925033e-08	1.41614310384293e-07	24	22.5710935415813	1.91113706367347	4.99185611309503	1.92628592173619	0.385885706257239	6.65675663563783	5.93134333812178	4.93093800195748	3.96188093454939	3.21701280769435	3.00098247545255	3.3227372383269	4.06048278758383	5.04188826681804	6.04092121003497	6.77626910500412	6.96106055595915
Gene1712	0.0682860728860448	0.0795874975361827	24	2.91093266622523	0.858413537190589	5.00271436920779	1.58073940198138	0.315976345103969	5.95270769824247	6.74358850402005	6.97847230581964	6.76034168710708	6.09645137249386	5.04542343847053	4.12127519232556	3.30259964965163	2.99372486976688	3.1556490119415	3.93067881152211	4.95165988913217
Gene1713	0.00164467107392863	0.00281943612673479	24	9.28392718350589	1.34802761777499	4.9780312862987	1.52862611254803	0.30707442855077	4.21477297553586	5.21408348483789	6.15035540952945	6.84670333904165	6.92146936376408	6.57053019008305	5.72238921781629	4.73179308637005	3.81422616828546	3.11059651145485	3.04135709214772	3.3980985967181
Gene1714	0.0679183724300267	0.0792204966135615	24	19.0976857754063	0.870674841588372	4.99225609468868	1.5996155569427	0.320419370842083	4.93073970406705	3.97768281566623	3.18916394128323	3.00134686043634	3.32319331493963	4.00107208174755	5.01844788003207	6.07879966732703	6.78682880641248	7.05800069478111	6.65081329908623	5.89098407048515
Gene1715	5.39884289496584e-07	2.07914360525e-06	24	23.6029883261202	1.85795079276926	4.99991250578667	1.88716383725444	0.377439372203077	6.97906692022969	6.89824982703442	6.1932220012963	5.29629666913656	4.25980824090546	3.41347009073566	3.03118862311154	3.14960057163039	3.79497982604276	4.72074187899321	5.64837644257985	6.61394897774416
Gene1716	0.00128811869701972	0.00226117969049688	24	9.34777893732474	1.37965305755465	5.01314213839874	1.55028106217815	0.309243388553378	4.17393420028758	5.28098410602148	6.17832641917254	6.83937086393905	6.97587533352162	6.61738034903453	5.85493794488353	4.77481197459497	3.84208341749213	3.20622089793102	3.03183156806771	3.38194858583874
Gene1717	0.0192984259825233	0.0262682749308393	24	8.28973967259594	1.05556876675442	4.99810617716694	1.43780989596005	0.287670938750452	4.65485250878679	5.74791422261759	6.53650740973077	6.99251858826482	6.84450729353508	6.22399026144056	5.30881628911804	4.28964482118542	3.42760697606302	3.03514263652605	3.14189437549907	3.77387874323608
Gene1718	3.47030615364119e-05	8.63976635761292e-05	24	0.00353253910908023	1.67208338179735	4.99283440834151	1.74584195530694	0.349669508844548	6.87940999448169	6.96252308832216	6.56188147521896	5.76136393847344	4.70538027852075	3.67702397459485	3.11812803514356	3.01065743202779	3.47840451575634	4.26512661121253	5.30716368109568	6.18694987525032
Gene1719	2.96175528546883e-09	2.12566168813552e-08	24	22.6656719106686	1.95332601133053	4.99376225042587	1.9627201028771	0.393034350545967	6.71431587591612	6.01404578591999	5.04285680556162	4.02675538599831	3.30310706618368	2.97443561415871	3.22430681864096	3.97322659128793	4.93526107580021	5.96492656418464	6.73501292359743	7.01689649786087
Gene1720	2.08337437301864e-08	1.13226868098839e-07	24	11.4136841737382	1.92824227050673	5.01151233038788	1.94245739455036	0.387599045256667	3.00458898448987	3.27942865644418	3.96443501405727	4.90544402864526	5.99712320642006	6.739675168068	7.03386722921906	6.74541329326609	6.02202050860366	5.04276954165195	4.10460153754728	3.29878079624181
Gene1721	0.000557065703846282	0.00105638249781217	24	12.4587197186507	1.46802075310266	5.00029217097732	1.60789758447149	0.321560726751936	3.28436091242091	2.9622161304314	3.22009983447627	3.96471676946356	4.91181073178	5.91247821418373	6.68362426827485	7.02632174856963	6.80325267070148	6.0366309532126	5.12194690826664	4.0760469099468
Gene1722	2.53507018610488e-05	6.5224790380057e-05	24	10.0354610117323	1.68308343112315	4.98856234813689	1.75156526676123	0.351116242421105	3.73790399103258	4.63122190435844	5.6301108023726	6.45894654935725	6.96669300874764	6.89422996110138	6.27018475159797	5.32645997485539	4.29079112583915	3.50827840356184	3.00027113167546	3.14765657314292
Gene1723	5.29294420059667e-06	1.63699305173093e-05	24	11.7944456731099	1.76770389995558	4.99019672312097	1.81620848953964	0.363955288801469	3.0394773418299	3.09161736630568	3.64769165172308	4.42275620158784	5.55657003549982	6.4018056679853	6.89707154655095	6.92707987445904	6.37738553995144	5.48259423316573	4.47756953729139	3.56074168110148
Gene1724	0.12147249591067	0.122298637051273	24	16.7918146852646	0.756331810839867	4.98713069605456	2.01419594933788	0.403878717461998	4.43306647887293	3.53882831633009	3.07196364947121	2.99790389984422	3.58867182083004	4.5263769538834	5.54701522078653	6.43353828056884	6.97691617197644	6.89473870118695	6.35872236999971	5.47782648890441
Gene1725	2.12904775054312e-06	7.15245604885707e-06	24	23.7144980465758	1.84876068845769	5.02350846687928	1.88969453095838	0.376170268930052	6.95965565498122	6.92054486455468	6.37477315472368	5.42550978988179	4.3520810550621	3.52122371659307	3.0281901056073	3.09069903313238	3.68668166732741	4.65816263318423	5.68628890183241	6.57829102567113
Gene1726	0.03975409390721	0.0499005362852008	24	7.73576961998833	0.951959331415688	5.03265781023525	1.47904643391327	0.293889727790598	4.92954310505741	5.93841830159816	6.70040123911329	7.06712472018786	6.86903137658867	6.09575981346457	5.14026566699016	4.11449902474993	3.34902640759552	3.01053702092933	3.25005063763223	3.9272364089159
Gene1727	0.116527132281715	0.122017939562005	24	5.62492228901974	0.741691959481976	4.99097202169517	1.90051650148072	0.380790854610964	5.39968583504495	6.32808586594631	6.84856242055074	6.92319992547002	6.49330989274288	5.60463990712586	4.59801259262038	3.66488349028938	3.15053110474741	3.02906498991687	3.51832223975739	4.33336599612987
Gene1728	6.94385615673809e-09	4.26003445198656e-08	24	22.6346391223827	1.94142320026693	5.00948273933469	1.95257866705839	0.389776503615164	6.75639172127956	6.05381213144821	5.05272812741752	4.00310669561262	3.3210872448365	3.00408460380052	3.24679063958056	4.04906486799495	4.9501364112267	5.96974850156914	6.71339902342291	6.99344290382706
Gene1729	1.5893286686719e-09	1.18606617065067e-08	24	11.3099305402089	1.96627034764128	5.01223584049196	1.97439433725922	0.393914891495894	3.03316471667556	3.31957943882298	4.10013919274004	5.11882125770306	6.08711830557535	6.7988760878584	7.00485368451139	6.73608179515889	5.89720716035019	4.91974912256073	3.88988121069876	3.2413581132482
Gene1730	0.0730419964754436	0.0842792267024349	24	18.9760334668674	0.831558609484451	4.97471526980721	1.5783884617852	0.317282171175671	4.87102752524826	3.92337663954608	3.23039549295163	3.00946622624855	3.33373154318843	4.06657123518223	5.06454689589816	6.02569608550985	6.78114484687074	6.90809736767103	6.64912495220633	5.83340442716522
Gene1731	0.000218397134907233	0.000454994031056735	24	9.72165058141616	1.54589385394122	5.00309138715481	1.65792775159644	0.331380665132978	3.9774635014384	4.87041242486156	5.96763810964438	6.7104827336172	6.99259077396914	6.7357050777117	6.08360897285008	5.09533738754814	4.04342344912914	3.2903304155773	3.03649595983063	3.23360783968
Gene1732	0.0569434684043884	0.0682138254867274	24	19.3440556057673	0.875683480328893	5.00630570187416	1.50626395657446	0.300873347788285	4.96521151133044	3.97899934911091	3.21657939321295	3.04098550733282	3.28238944617486	4.06929206430969	4.98956614966626	5.97573684086891	6.72785180236434	7.06099947470423	6.76883869246018	5.99921819095437
Gene1733	0.00181171035934791	0.00306896164768138	24	9.25978466174095	1.33634916294594	4.98809292847506	1.52075140021434	0.304876316865103	4.24619435831293	5.24901748145599	6.11624850747511	6.80415990340741	6.97874698570519	6.55894328905816	5.76456870592028	4.7289162338771	3.75661486816493	3.11338989949693	3.10705593175812	3.43325897706859
Gene1734	7.70850050457739e-12	1.08570429641935e-10	24	11.154665576891	2.00576805938991	5.00279642131533	2.00782886329035	0.401341308779951	3.07425293633127	3.41520886002902	4.32890175127958	5.34020958882294	6.28439104763615	6.86475775066466	7.024075688971	6.52433718850097	5.73148514130511	4.6237641933291	3.77757430185437	3.04459860705979
Gene1735	3.31059000324707e-07	1.34031983937128e-06	24	23.5714124297785	1.87895251126391	4.99449725965264	1.90546300467326	0.381512473751118	6.95620648874898	6.82118961477425	6.23241989470718	5.24081182614765	4.14607744405893	3.43429576311239	2.97937613975136	3.16230801476531	3.82294316932542	4.74580386556984	5.78595397734566	6.60658091752466
Gene1736	2.16007309816746e-08	1.16760708009052e-07	24	23.4169079066979	1.94499390549628	4.99795941718632	1.95955765025545	0.392071540940725	7.02518924629726	6.71454829227278	6.06491080629458	5.05894771817835	4.00652125434667	3.30960517814016	2.97003470194831	3.20778622172774	3.95085156026387	4.98707768582026	5.96083386912522	6.71920647182067
Gene1737	0.0204103842732242	0.0276402554818887	24	13.7420092217982	1.05973244790602	5.00930120034052	1.45368412766993	0.290196989466538	3.81613395148211	3.12419927453599	3.11327391006116	3.39213717116423	4.27306327704394	5.27979487707858	6.26078295867866	6.9261371741109	6.96508562143634	6.57777969638472	5.69948620018702	4.6837402919226
Gene1738	0.119859518100144	0.122298637051273	24	5.38517301589117	0.752792886440537	4.99737820200439	1.98108984510742	0.396425838715355	5.44020727134899	6.39719939083405	6.8895784551685	6.96297773812084	6.45185179460357	5.59693751029832	4.57515293395043	3.62933643878023	3.0575885175579	3.04265440629856	3.52068310357555	4.40437086351571
Gene1739	7.56798179679663e-09	4.61462304682721e-08	24	22.630745301968	1.94748779166331	4.99062020838684	1.95891855316691	0.392520061910322	6.78727681039707	6.06050940812878	5.07229348619615	4.016236374819	3.26099030344252	2.97321798973892	3.28741488016553	3.9837918292528	4.89904512950668	5.93496778817412	6.68519914346339	6.92649935735715
Gene1740	0.0831825625498555	0.0941334166916509	24	18.7388652070321	0.832561821124651	5.01015809559659	1.68288059816203	0.33589371154597	4.8274356031889	3.89667432635168	3.2267378649092	2.99001420479404	3.27596165555787	4.18650911405304	5.16718588351469	6.14514849985614	6.85309455201287	7.02191880901812	6.70146168290843	5.82975495099414
Gene1741	1.67246767546203e-08	9.41351412079942e-08	24	23.4028396228759	1.92341266528222	5.00841305984271	1.93685612301917	0.386720524021635	7.02492141363723	6.71377362427177	6.09466368462689	5.09385927128397	4.03604834108571	3.2695378970435	2.9989286942605	3.26991388331878	3.99437383248451	4.97971838990878	5.96810631777615	6.65711136841469
Gene1742	0.121518195074794	0.122298637051273	24	16.7891376713294	0.746918591901515	5.01041687206446	1.98887293254297	0.396947596043737	4.47131723336007	3.53339127177092	3.05993152964752	3.08081421024366	3.65142508378955	4.56555135753884	5.52954360481145	6.4178430945964	7.00252295831004	6.92215615769363	6.38552906899314	5.50497689401832
Gene1743	0.121407485295037	0.122298637051273	24	5.21733568571736	0.740164468031516	4.99626900870863	1.970265257475	0.394347312772947	5.48816483745484	6.40813482694001	6.88290522021792	6.93521792292832	6.44920117966688	5.57132395205376	4.49667206155778	3.62236518775224	3.04635224813349	3.10268730285559	3.5569780789753	4.39522528596734
Gene1744	8.10781317711617e-05	0.000185109889888497	24	12.1199638018049	1.65082196243762	5.00375074173985	1.74196558909791	0.348131967199511	3.15158575207381	3.04722719572046	3.36577885514689	4.16646540769679	5.2328294045933	6.23214650690815	6.81803497606419	7.04642072342816	6.60785150305978	5.84840746968774	4.73980694307896	3.78845416341996
Gene1745	3.96582206185769e-07	1.56751860152478e-06	24	10.4142794149003	1.85632623214071	5.01133848411304	1.88385468297231	0.375918467480197	3.44919182903634	4.28831319601305	5.30060400727409	6.21854171116922	6.84550502491709	6.97605350937753	6.61200870277838	5.7484136643426	4.72579891408756	3.81845152764056	3.13739375179919	3.01578597092092
Gene1746	0.00240317121593558	0.00397437356549434	24	21.1752019743878	1.29901328474043	4.99232720719136	1.49725292264657	0.299910815238594	5.66254821113185	4.62686192638859	3.71468598165959	3.12031363611265	3.02602067291399	3.4969243489925	4.28842997554618	5.30393452158542	6.26425407125518	6.8470240171778	6.99037212117185	6.56655700236071
Gene1747	1.82712600569346e-05	4.90284259130624e-05	24	11.9248028186562	1.72054323577927	4.99007542661155	1.7848040587128	0.357670757679257	3.04957179126705	3.01092590036483	3.45055423564247	4.30529272395049	5.44568979378854	6.30571699525361	6.90024195359971	6.91719633324794	6.48214173381951	5.71575494858675	4.61525196837768	3.68256674144001
Gene1748	1.09874331855053e-11	1.48478826831153e-10	24	22.8220715239737	1.99908926263837	4.98958935331662	2.0018079495291	0.401196933811494	6.85929734497855	6.24667545967861	5.28261256589489	4.23385525971655	3.40095108660079	2.99222053027788	3.13791211380633	3.74052683043671	4.70165558840096	5.75737405590738	6.55281166430428	6.96917973979651
Gene1749	3.55140965643264e-05	8.81243090926213e-05	24	9.99500228278459	1.67864408921737	4.99186098649664	1.75291278362739	0.351154166425939	3.65993497232269	4.7242440979471	5.64496594465135	6.55304675184319	6.90289725086608	6.89026348151857	6.26948636091311	5.308064399176	4.27419522152552	3.50230686711088	3.02532162046092	3.14760486962426
Gene1750	3.15204474365949e-06	1.0200792050678e-05	24	22.2549994292348	1.80073196772346	5.0174943981378	1.84411779617647	0.367537589451201	6.49764928086681	5.68073779850446	4.54919040422527	3.68359770529464	3.07998082411302	3.09446402406274	3.61069855700018	4.3642581896196	5.43086878645422	6.38877944391826	6.89077950470893	6.93892825888544
Gene1751	0.000166045526541869	0.00035811400404429	24	21.7671830126921	1.5708415380404	5.00285558488737	1.67648024774902	0.335104665586058	6.08400657646983	5.1088156254532	4.13124183324826	3.33775094935819	2.96846290538561	3.24625649286199	3.89425898661907	4.87851520360213	5.93328924671547	6.66697515985179	7.01328066136862	6.77141337771432
Gene1752	0.121300850743301	0.122298637051273	24	5.22674883772227	0.745769951544054	4.99477639962026	1.98424091530376	0.397263211913674	5.45689537527162	6.36448204156158	6.92959544312815	6.91427797167497	6.41330543348329	5.58191860054442	4.48901155271556	3.6292736261723	3.11974057344408	3.04171162990436	3.54002447388304	4.45708007365971
Gene1753	1.15463194561016e-14	4.49856602185777e-13	24	10.9420450655972	1.99037106035493	4.99995234790713	1.99065807508507	0.398135409414116	3.10601663109975	3.62931131191843	4.61461547835435	5.55165354457218	6.48172236845606	6.95860463995707	6.88383674706186	6.3557863628461	5.40214521065389	4.45507283417243	3.51038005656114	3.05028298923224
Gene1754	0.000769450907355917	0.00141591618870125	24	12.5299749554272	1.43001109111004	4.99724053983151	1.5805258374664	0.31627971975103	3.30232645099966	3.02361747288211	3.17915224671145	3.89795128735974	4.86928065600683	5.89199858542157	6.64610824370232	6.97047053042257	6.80024509206037	6.12353550227912	5.14384511956082	4.1183552905716
Gene1755	3.41394525094074e-07	1.3747430540701e-06	24	10.4252896107614	1.87440216494169	5.00236169862773	1.90115663534556	0.38005181349983	3.44684517566796	4.24142232547272	5.27188466606956	6.23810496741607	6.85044374956603	6.98380797245051	6.6292493329152	5.71224254003429	4.76279118214604	3.78381570401475	3.136128082545	2.97160468523462
Gene1756	2.60443418453882e-06	8.55783412225242e-06	24	23.7247681683328	1.79120968045918	5.01189694771922	1.83202963559726	0.365536174168738	6.95980312418553	6.96183515017183	6.41719979546239	5.36341587395917	4.50599188889547	3.52180074511058	3.04681767710402	3.09763610219913	3.70842335527362	4.58572365133018	5.54664018862845	6.42747582031021
Gene1757	7.70202213451476e-06	2.26086755416285e-05	24	23.830994633105	1.76807546157769	4.98762213254049	1.82121970976286	0.365147892395611	6.91396598711536	6.9719806369865	6.33892354845153	5.55694449258227	4.51188433444845	3.58495687000464	3.01933886428807	3.06306851892544	3.56468160847217	4.45854150495298	5.45134814171116	6.41583108254725
Gene1758	9.35516109024093e-11	9.8475379897273e-10	24	23.2226381425934	1.985002641127	5.00859636442009	1.98923081126568	0.397163330109153	7.01040779535219	6.64330315315137	5.80584604558106	4.83014416140122	3.78850705933875	3.19414266716543	2.99388857682994	3.42678787545497	4.18174234214824	5.20157053911442	6.18008741780224	6.8467287397012
Gene1759	0.0871638875230962	0.0978270342571226	24	3.35819713079597	0.808318803255866	4.99285022982405	1.67559465381586	0.335598821652399	5.82564318571018	6.6603344801226	6.95128285120938	6.8569156123383	6.11369588261761	5.19347710183773	4.12576797443957	3.3632817410159	3.04273626577881	3.19165899625561	3.7573174452496	4.83209122131326
Gene1760	0.0571818047992857	0.0683720264638729	24	19.3345683506235	0.887299796696709	5.00715907897485	1.53009716110043	0.305581895235832	5.03301040757148	4.00737274197199	3.26435694739985	3.02349850091002	3.28829197659021	4.03181713024889	4.9843757870085	6.02740410135306	6.71155008675953	7.03308199124261	6.71736208952206	5.96378718711997
Gene1761	0.0354096906637014	0.0449742049073261	24	2.15129248394242	0.947090598310666	4.98734027971872	1.43056859188978	0.286839981163359	6.14992959797672	6.83958057785719	6.91774692710665	6.61056055530064	5.90809452108431	4.82220281313211	3.94796818095568	3.16571817683246	3.02190175274638	3.2745220616587	4.07585090184528	5.11400729012852
Gene1762	6.67234254225768e-06	1.99548435424004e-05	24	23.8171204726063	1.75867392968702	5.02963398618658	1.8097619060344	0.359819802197286	6.96113558149685	6.96068485839954	6.42557744266528	5.604096292666	4.56443399601372	3.58040358235098	3.08731652991078	3.08426931979851	3.65477158981608	4.52934185217712	5.49549420634171	6.40808258260234
Gene1763	1.25899290992493e-13	3.14748227481233e-12	24	23.090807156706	2.00108909209975	5.00909816529849	2.00179758989683	0.399632333773108	6.9792361756027	6.5083335011695	5.69119681502031	4.64476581846935	3.6241898487908	3.13800967375135	3.06144394904832	3.48252837078552	4.33854086273329	5.43462478713947	6.32791981283113	6.8783883682401
Gene1764	3.75999231749802e-12	5.6119288320866e-11	24	11.1482169481207	2.00158768384339	5.01816568431021	2.00347620540044	0.399244730333337	3.05102781888053	3.42989598889875	4.28953268588799	5.34417240243958	6.31598717120014	6.90459878035746	6.95336429187853	6.57205861557438	5.7704687216179	4.72454361390424	3.70416981164203	3.15816830944099
Gene1765	0.00028252114082683	0.000570749779448142	24	0.32574368557476	1.55499591455172	4.9841124995557	1.67649467219714	0.336367742972613	6.77484516605041	6.96323062235018	6.74200313068098	5.95481763394518	4.95045898580108	3.96545355602539	3.19758863856266	2.93365757047428	3.237413878616	4.01260783815601	5.03993473063931	6.03733824336695
Gene1766	0.00326539653876634	0.00521628840058521	24	9.08276103749386	1.28921287025816	5.00443148748913	1.50782881237165	0.301298722170772	4.32175733466972	5.43971231573981	6.32733531029716	6.92269364092771	6.99863736732181	6.48732732706809	5.67695303260655	4.6083672148306	3.70033673781423	3.08389360409061	3.07725908196899	3.40890488253424
Gene1767	8.70374491046544e-06	2.52526448079268e-05	24	23.8419388136442	1.74839958765176	5.00642989124757	1.8023654548582	0.36001012578028	6.91284528705768	7.0184427870338	6.35279127790091	5.57855279149063	4.50455370066358	3.6299713327825	3.13051772111657	3.0887183199562	3.53971525068143	4.42438650366586	5.50484770899055	6.39181601363117
Gene1768	0.0391970421738721	0.0492631447514103	24	7.75357404361645	0.954554657508221	5.00641829490151	1.47644125551506	0.294909687634101	4.88473754373049	5.86131267461795	6.75626134872713	6.94625299386697	6.79740873261911	6.12550367793638	5.15414556980532	4.08140382962717	3.32649564517114	2.97411862745382	3.24594144499232	3.92343745027033
Gene1769	0.018783738400751	0.0256491648621998	24	13.6918424565083	1.07026230324488	5.00122828377048	1.45192432082411	0.290313546681275	3.72528230135075	3.17076013945027	3.04246702521227	3.43985367357949	4.26980774600544	5.27529857402011	6.23700018947201	6.92990861533547	7.01681969298538	6.54731942894144	5.70177518717417	4.65844683171896
Gene1770	0.0500694541593003	0.0611061390694258	24	7.49722966229252	0.915207317913063	5.00472586507365	1.51192597046655	0.30209965764914	4.98666505230112	5.95300285947416	6.70783321554155	6.99850894704377	6.80860737937837	6.03956521305292	5.02156306990561	4.06426843763893	3.2723390530806	2.95298229680118	3.24451679627016	4.00685806039542
Gene1771	5.68368975661926e-07	2.1832355019024e-06	24	10.3906460810237	1.83989851058507	4.98977276341639	1.86944629463215	0.374655597212443	3.45024320000492	4.35431407345114	5.32439595458534	6.20347762253452	6.83817392844643	6.96810999978286	6.54435577453593	5.67869257126751	4.68979300650571	3.75204989030186	3.10851312592763	2.96515401365282
Gene1772	5.20066212317261e-11	5.79999493290626e-10	24	22.7902941678967	1.98967046684604	4.98021286543673	1.99343010159023	0.400270059825128	6.86370725586394	6.19081101633918	5.24055710258159	4.2350911575327	3.3643198139144	2.99341307030344	3.12598722948655	3.74767181882413	4.73832448946943	5.78697143661791	6.55170620293989	6.92399379136763
Gene1773	0.000294626557441169	0.000593207833774166	24	9.66778723209202	1.52814973084953	4.99535934035434	1.648759660434	0.330058269705389	4.01356862296398	4.95655355019731	5.99854308332869	6.74770540339021	6.9703501894094	6.77985885628864	6.01378067786831	5.03699416858133	3.94923541046014	3.26772047322795	3.00758765126046	3.2024139972756
Gene1774	0.0861716011533842	0.0969672931208374	24	6.66031498445716	0.822366037353908	5.01739140909744	1.69659174529994	0.338142195209988	5.20411460444306	6.1685152635465	6.83220419140704	7.02231276418399	6.70250748173273	5.82211099989614	4.88671240318722	3.8384517567393	3.1846920713739	2.98376061191451	3.3742093825733	4.18910537817156
